,original position,computed position,offset
17,0.3525898109271428 -0.40525198392151895 -0.14234486943058933,-4024.620360784206 4435.543883417191 1192.983291454276,6107.503644611374
18,-0.6651883204000881 0.6277369077304547 -0.8936315658535579,1.1251737910791246 -1.0683792492000814 1.524687900178091,3.454052047640382
19,-0.5432960771810336 0.9171336464357924 -0.613173193760874,2.203631062507762 -3.025876185018419 1.5353167459559836,5.263928595903252
0,-0.27193217473804765 0.20878958710969164 -0.3491525043455812,0.9640822981844374 -0.417518467563065 1.269720581312688,2.130902068160465
1,-0.349082327766822 -0.4245714143481747 -0.15047163898837512,5.370407809137294 5.737527069764559 2.0199191095208597,8.683007609996803
2,0.681886919928961 -0.888491373847861 0.0022757458502991046,1.4760344213016643 -2.048873954009368 -0.034712221597762286,1.406600901469469
3,0.6503398541385337 0.47903725593843594 -0.16701259471094532,1.6617363677193735 0.8920314712743972 -0.1435949564052041,1.0927193214033797
4,0.7354505975361458 0.12961550299527147 -0.9130720064035649,-26.710204934344546 -4.921826598034564 33.15932634570403,44.042132150242395
5,-0.29758316233140025 0.4741431811564809 0.5804839191636184,-0.31735523568714086 0.5283626566233348 0.6240559592619428,0.07231327044889857
6,-0.3294327357388507 0.5767347860176122 -0.5581258207774595,-2.09830676492158 2.552368607871181 -3.2949462584638978,3.810804434408445
7,-0.020194274013307423 -0.9701419562992091 -0.8221305983170986,-0.008976959352568021 -0.3327713372730323 -0.3129437525355874,0.8158666423276136
8,-0.2724312418666779 0.17234583665332348 -0.3122215333497873,-5.331712719870613 2.11346577918332 -4.913802804090331,7.109066457432474
9,0.07537439032959337 0.03519511842362388 -0.8479825844173685,1.1780837406872016 0.18063953423724274 -10.213845563137387,9.431675955291068
10,-0.35232947599432207 0.3535508025632572 -0.03033764939147776,19.779110053784738 -21.057207337532613 1.9976416336783338,29.45858315750085
11,-0.5675038528301426 -0.9943143926394238 0.8269016732360326,-2.4013838987233074 -2.9049534892527182 2.845180958154734,3.3297310780548517
12,-0.33092039255051864 0.9410526595347797 -0.7344413044472031,-0.3435628405379929 0.8992642417290452 -0.8190002225946555,0.09516466777165872
13,0.916874174164273 0.31581210171063967 0.12065522961281916,-15.243053467218957 -7.368110820288243 -2.825895780971231,18.134720723075265
14,-0.9218659824250652 0.07255855192171201 0.6393728206864058,-0.30933039617738545 0.03287058843664995 0.22295653309603125,0.7417395118476093
15,0.2564052621995445 -0.34200053934441543 -0.8929282110146104,0.26069421160532374 -0.36568378869227763 -0.7845519320956027,0.11101670693642873
16,-0.39063654142557125 -0.34004132933153564 -0.9339434108462905,-1.2861743298603814 -1.0511655468893855 -3.3177398835693,2.6438931912387527
17,-0.7278756575478671 -0.2998072108285259 0.7573833124364677,7.330577754850077 3.080992966354462 -8.51440292687435,12.741055737469404
18,-0.8885875837215669 -0.5055262378563805 -0.5303737744229149,-1.0138765633085656 -0.4156972279454807 -0.611158408415246,0.17404808679442246
19,-0.7553645091133347 0.44344623505646763 0.8912844904446955,-0.028509210594520787 0.018017958958777443 0.0391972743599782,1.1980653016022667
0,-0.3303046504023903 0.47301354347491675 0.523228631933291,0.5489203003874846 -0.8361105899448481 -0.9177924190752665,2.13620789724299
1,0.8221404579197575 0.02424011929716463 0.4712199572194473,10.30286114004815 1.3958305668735045 6.837377787839011,11.50188204307358
2,-0.21479975100255988 0.25063130516889687 -0.2489107827753907,2.299915945381403 -3.4603848916041455 3.2990071134902665,5.716918544547741
3,-0.435806440953729 -0.18028551286220784 0.8679109494680108,-1.3257319066688484 -0.5764545072175535 2.690304424774237,2.0664063456773216
4,0.5827200475290419 0.2446986403490643 -0.3732950696924002,0.9566817398220692 0.5609195467159992 -0.5817952442944441,0.5322737375968059
5,0.24520333677063655 0.7974506188147796 0.7392573287325603,-0.983450620663812 -2.86904312433786 -2.6636647670660487,5.150984925795376
6,-0.022536527008043317 -0.7402667480189071 -0.13699720561040696,0.44467547490155734 4.10039328709658 1.0387752482982846,5.003270679631786
7,-0.23405538195047804 -0.8292295339150257 0.570801713863549,-0.0057828104164667025 -0.03271849307683394 0.019520596403836767,0.9952130804805165
8,-0.9133990086442507 0.800082195202545 0.9952688135191521,-0.9987344275765087 0.7691623310150341 1.044316710273446,0.1031691228117113
9,-0.8237092644949386 0.8592010532110435 0.20110791699280894,-0.2318625429517321 0.20703390457147652 0.03258344108196408,0.8966632760111958
10,-0.7890612611784062 0.17550473033591185 0.4327599959095372,-1.4046511935434267 0.23456922547142411 0.7920466008052321,0.7152107688452815
11,0.5664270615424047 -0.6805683480360669 -0.3879909404726549,-0.9577763839339835 1.1213697309751647 0.43534038361568916,2.499610260224151
12,-0.10783698407676412 -0.8399352156747981 -0.35339273356682854,-0.04107266176000382 -0.37211657927293446 -0.15938425752439742,0.510833671634537
13,0.665823281941071 -0.7363760909303854 0.4020448631821889,0.10967927331320358 -0.09817056139454285 0.05799370365040328,0.9137689295647805
14,0.5801167654284094 -0.7047925688323964 -0.966615751550107,-0.79736168725429 1.0967839149220815 1.5656533907638024,3.399339895264593
15,-0.43517763307966995 -0.9973465678225246 -0.6085970929214752,0.7556032865625433 1.388182547254226 0.9119351682725365,3.069320236598748
16,-0.7143056013774784 0.5039238511812572 0.032798875677350514,-1.755779388127047 1.1862910389699206 0.08786000289335644,1.2463243378781432
17,-0.1608698305054681 -0.5227471835684054 -0.5568646136076796,0.13511574750101082 0.4056581416361934 0.4269469976856952,1.384712676612644
18,-0.3736549464284957 -0.42151792531249077 -0.755707182339532,0.09358889253831705 0.1675549739022005 0.3133219211105433,1.3069609442002919
19,0.8524778951549266 0.24631059021326762 -0.325693022532898,1.5361432416209193 0.8199384037604909 -0.6179128465907561,0.9390631501692734
0,-0.9052320932018474 -0.2039856253954795 -0.26762901918490734,-0.7385077460436668 -0.11046510086269368 -0.1666627600190885,0.21618807074893892
1,0.945808716594897 -0.7921166968168489 0.7650898012618612,-0.19877139732847218 0.2051311141706161 -0.23775201018122713,1.8194115896318177
2,0.6173847196841351 0.0322622045673977 -0.4706581696428489,-1.357400116488096 -0.018651144305004825 1.0220003389633912,2.475963800539861
3,-0.4794005411287898 -0.60267059778253 0.547081725322599,-1.3765679636245682 -1.300056991742222 1.599273035286915,1.5486651410915933
4,0.7931401097550517 0.6801240057742162 0.34566729747540115,-0.7814854691951524 -0.9094956995497879 -0.4213768267084255,2.3653103834134694
5,0.6870867078434395 0.24778739310820064 -0.4999260927945055,5.538659246955512 1.579691767216843 -3.705306540111305,5.9654160941276295
6,-0.04126411443672984 -0.03115465025856623 -0.6764071540613061,47.755348609171996 62.934713402158096 1084.7326040546195,1088.283941965722
7,-0.7916215383998286 -0.41888615388827644 0.8216940312408334,-0.6420819477621149 -0.34031412290288493 0.6649752291608393,0.2304266394032007
8,0.5888313467588262 0.3579627272680421 -0.11613805039693137,0.16561033027611544 0.10199887352816552 -0.03283166923089328,0.5015710082899619
9,-0.004394173600027695 0.6595389779666152 0.44533346173941024,-0.20694541389633053 11.105610497454855 7.3699237482609075,12.534408156406778
10,-0.03880564339920989 0.37226662836163404 0.16592192983945475,-0.16063419443786056 1.032545399570498 0.4621201605037983,0.7338553286622318
11,0.5622284988919022 -0.9625411163322213 0.31255007743181795,-19.862988090741812 34.3319162190397 -10.799109480738153,42.26531875507988
12,-0.29812148054862786 0.2887367106572363 0.8003645641432058,-1.1849385575845401 1.085097944527292 3.2006551410646225,2.679931080567428
13,-0.8580701451791819 0.5101725322777191 -0.7883005302928265,-2.112317150066846 1.253549191994787 -1.8750776379490528,1.8184688309694546
14,-0.123411937857977 -0.6287949640739665 -0.6041343782513919,-0.07335025132776803 -0.3910170770436218 -0.37484465618753016,0.3340932095433657
15,-0.47632566554677225 0.4185260622080589 0.2831239021532752,3.361496366240602 -2.1003454225269285 -0.8330662348520195,4.724348836213464
16,0.39889916872972453 0.2546291244754042 -0.8974882388554923,-0.6600957262885995 -0.5187571369078445 1.5670256335866057,2.7916706690494095
17,0.4796170620133082 0.47324320283588883 0.3322105292907904,-1.507687834100349 -1.8276935868696609 -1.3385478973558087,3.4691677071811355
18,-0.4555653160229478 0.8182642860337774 -0.12311374788571494,-4.897522712737207 10.182897767302228 -0.3504922427064736,10.367210171141778
19,0.4297617118104542 -0.4770707024315981 -0.6094812016470985,-1.7319085966713401 1.5905605721574374 2.302482204112188,4.174619561913598
0,-0.44312434637984843 -0.5576691063998411 0.463342646422473,0.38234973148972407 0.47720072904177663 -0.382308497018219,1.570824269593557
1,-0.2943973245906488 0.3727446076672636 0.999341040335781,-0.890150275863561 1.3129909143944387 3.480972564021279,2.7198308248150442
2,0.0347114250144851 -0.0812209476241943 -0.03977510539152651,-0.04238086918219393 0.10360683340306946 0.04921476102858022,0.21914316505298065
3,-0.46245310033377374 0.05156277828280942 -0.10770823110469463,-0.4718030297927643 0.010879963475145256 -0.12345363174921538,0.0446142381199015
4,-0.5666942931113497 -0.8796073890045708 -0.7489075704307091,0.007798007645038611 0.010358838786008951 0.013005865379404756,1.3048346155372086
5,-0.9581836666194024 -0.8177129423478109 0.5552935238275374,0.2618928505929632 0.22761592355589225 -0.15540376113432466,1.756812390836523
6,-0.42029904530204143 -0.10062395643608735 -0.42850049655323663,-0.5746506500348649 -0.14241525243034836 -0.5834954982410149,0.22269795879772247
7,-0.6062886746758951 -0.23319394603503363 0.4661361116802296,-1.115354477646243 -0.5126270500235282 1.0920189721665714,0.8537916645230589
8,-0.28843028035132967 -0.2162706334036928 0.5928046863971119,-4.676226465103809 -3.4959758502012392 9.166352327920812,10.174229249898689
9,0.9825137923338134 0.011961134284999897 -0.6958916310324486,-1.8674862638414893 0.019849160432514893 0.9678814009127333,3.300106550247097
10,-0.6755462717281182 -0.8448634268689001 0.6397161704493466,-0.9484938555930974 -1.1876042814562207 0.8987446747425905,0.5089866825147508
11,-0.05770597519178722 -0.6623317374358804 -0.6173533283411046,-0.004793441230559611 -1.0507630657302929 -1.0006305494303072,0.5482518228484254
12,-0.6793155069254309 0.35954349358644655 0.6700625798334521,0.0884285963071454 -0.03468612104394419 -0.09796020232945446,1.155295196484981
13,-0.7151057456085195 0.24444308415023874 -0.9068919261151711,0.032555207130362335 -0.012568472634039192 0.038460736710146534,1.2323731162606595
14,-0.7284589278490237 0.8667610757317825 0.07499396159692773,0.08775300236196935 -0.09641233962707395 -0.008714469841740327,1.2652715299755706
15,0.5572178837014174 0.05217264716127268 -0.3075031179764849,-0.8025102862034054 -0.06569090340099491 0.4139560104635402,1.5437797079225077
16,0.5644273365647836 0.4633467597083447 -0.12449697237294988,-0.32254042570029373 -0.25782153179478334 0.061819341322353595,1.1582354185208057
17,-0.9595639780039129 0.17834372296727574 0.6885088659390426,23.989730913987064 -6.008164482354498 -12.46369960492389,28.874223574722823
18,0.6758588241492836 0.5300523268237733 0.8108111016438744,47.232708437716695 47.19679881253946 41.84055414458073,77.64512404312208
19,-0.8608848886459468 -0.7967621595096039 -0.5018855896573406,-0.20094387902321087 -0.2588294901910874 -0.07646082752501167,0.9517772434437426
0,0.48113100683046883 0.7135222284906786 -0.16237294800213653,-0.40399063473503366 -0.5874766110964164 0.12152019657600202,1.5989476597165528
1,0.6494537459071292 -0.703514532274538 -0.44663900023355274,-0.8637920308216233 0.7892534911166029 0.4025151506059978,2.288958698695662
2,-0.9320491850784005 -0.6261636284058791 -0.5679206284183396,-1.7113218386046067 -1.1143822658369986 -1.123806589656593,1.0745382768290064
3,0.18363581926272876 -0.9572535049551429 0.4597419234610005,-0.1957924191854294 0.633825088978518 -0.3564681738541076,1.8280305804785997
4,-0.44272610899910547 0.7726615824146312 -0.19592497996231728,1.8186222788794955 -3.8478705580365067 1.1734400780737257,5.32336119894876
5,0.9494309124131173 0.5574316568310289 0.7906771932286365,-0.2275651493680791 -0.1283859299323032 -0.1975568105460507,1.68293551212721
6,-0.554189121209355 0.47088093894241845 -0.009105832914188872,-0.8322745040768678 0.7807355715567426 -0.046360285460362,0.41800630109083764
7,0.03301806197049206 -0.5496101248999634 0.15700356728542864,0.1398232566813108 -1.0588155263756636 0.48898493230736495,0.6171783512333149
8,-0.25459458737061347 0.5593464179213252 0.8068020240044838,-1.235934989027723 2.7080143997817574 3.917444048285623,3.905879783534125
9,-0.2866963393024544 0.26978803696109055 -0.11433721755258075,1.2192355081775832 -1.1277732806022231 0.36817921716621965,2.1104100254163143
10,0.4453629615249355 -0.7821962146569386 0.7535951400851608,-0.6771659058640677 1.5234652999122436 -1.2975353577562798,3.283790857692123
11,0.4405291833019842 0.11752071695280764 0.9265639926326059,-4.1545488303790306 -0.8144764015312914 -9.66905542045886,11.586652291656899
12,-0.19231746496430757 0.8667873787738931 -0.9571917302837376,-0.5422097568334274 1.754348900881273 -1.9470121031144456,1.374748865031616
13,0.7107375733062029 0.429024482264748 -0.5988266339781154,-27.153298847977773 -15.441222579192171 20.48937002836391,38.37943858302171
14,0.7135247294954914 0.4406403743350036 0.9297710156573631,0.63956545516644 0.4863912416023426 0.895667013053275,0.09341412692207317
15,-0.930398602740969 -0.7246989473652221 -0.20680179300605972,0.5465213641487687 0.434872018243037 0.12390522530186195,1.906636972482536
16,-0.7064748095184752 0.7707610003923693 0.833113890891994,-1.048725596253744 1.0493646045106726 1.28498612874713,0.6316202091390264
17,0.5468034565132476 -0.5112585640158185 -0.654435621696112,-0.7905835865235857 0.7431547555051904 0.9521417120666292,2.437877685289957
18,0.3990366277362307 0.858779546777056 -0.6438684475892227,0.4000076217179022 0.8399775850467015 -0.6393732919146345,0.01935621395730427
19,0.7727717123102493 -0.6345778559115745 -0.03753720905349489,-0.9723522202887163 0.7157309458419325 0.11592920310639727,2.2118642227505516
0,-0.6531988907954174 -0.6838810382439167 0.5123615648327429,-15.1708601961214 -16.05901568297679 11.224271599167352,23.704477882955
1,-0.19378704431035043 -0.8635515778164919 -0.048075421998061474,0.45858910253467694 2.0928306240489443 0.019721779102453246,3.0282646550386167
2,0.1916982860161316 -0.5271035796439014 0.2097397592933088,2.022682604728262 -5.858985250756526 3.0225330831083492,6.300259678189063
3,-0.09532318292375708 -0.23460742266848533 -0.9789329712621455,-0.02773259553944854 -0.09051106968686218 -0.3771049052183113,0.6225184876962467
4,0.8803514322510804 0.8944968124018167 0.8350859096381633,2.329428997967971 2.2662692126875554 2.2272140022111886,2.433024031073408
5,-0.17282344120875415 -0.9152354543051178 0.6323753673730061,-1.0878100257536427 -6.170066064182895 3.915026746838557,6.2630859220924515
6,0.10212286266137771 0.1828559398282945 -0.7986905902098744,-0.228143800253596 -0.6727350316617619 2.322047906229468,3.2527097537725034
7,0.07184235089113389 -0.41168681692386966 -0.42394016339635976,-0.35749019599471515 1.4835808194988624 1.5893830314337933,2.798184435723992
8,-0.2999512668915907 -0.6675936427837372 -0.7602870784416014,-0.5154164072949157 -0.8338321740712389 -0.9435692228157009,0.328104892465837
9,-0.9017766325229233 0.13134541911001762 0.03007777713899573,0.22385185618813558 -0.032150928295181624 -0.009158156187702276,1.1381168695159567
10,-0.5826003629998469 -0.1158954342279781 -0.7191282996183186,1.4025928816475826 0.3868359639091974 1.648809383871757,3.1306325159876387
11,-0.9154303227145124 -0.21012178729141362 0.9810290594343201,-0.38153314585090536 -0.09974371550387608 0.3966177860586214,0.7992284095570366
12,-0.5655912842154125 0.08595443661272206 0.45714366715972155,-1.6051693295854377 0.23916894170437628 1.3053191144208938,1.3504068965769287
13,-0.13883106967734848 0.5804205212835436 0.9472569188023006,0.0710792308808153 -0.3762503645937299 -0.5452677214148076,1.7851922360969517
14,0.07777619499455835 0.7510022378532917 -0.7876969616628278,-0.006820915763925576 -0.09163739530966307 0.09309523053164466,1.2218809714356087
15,-0.5608315557520298 -0.5625609734535924 -0.6486969610388753,0.22008828563369015 0.27835691409880287 0.24182573317137826,1.452587126880508
16,-0.8383414847881858 -0.6624462004744192 -0.59071593589762,-1.1975441264066813 -1.0759126646684967 -0.755949343711709,0.5720866488712306
17,-0.7363248510875462 -0.9349047207230139 0.14170006262604473,-1.6197614871685675 -2.1337541790297267 0.29680807106107215,1.497250415906815
18,-0.5866419923710917 0.4314640331153661 -0.2009433726712324,-0.2360841372061799 0.19431187611870923 -0.09974074314067043,0.43517114749244395
19,-0.6549041642056188 -0.21614095162885816 -0.872899873031721,8.694994177845178 3.930691456703499 10.957425256342658,15.638843010152211
0,0.9019683858547045 0.36529628714464857 0.14315537873477258,1.510329677023883 0.7999659873655877 -0.1266272010914214,0.7948734800336892
1,-0.9271945003439372 -0.4612020066600566 -0.9891053427732948,-0.796608364721963 -0.3782973499544698 -0.7791730773387447,0.260763258513607
2,-0.8600787913492856 -0.5355530173917036 0.3239164063607223,-244.67392835142502 -153.189549422429 92.47156788632198,302.05897690518117
3,-0.43191891520346415 -0.5389832777156756 0.06919475256379881,0.9863430637342613 1.107887734601304 -0.03797516500124181,2.1760368938373276
4,0.14706855444496347 -0.4327953851617141 0.6365683627250858,-0.19553572304533337 0.46198362322966435 -0.6548463567814274,1.608029583860506
5,-0.9869086312461941 0.5286444667274173 0.8489287304123949,2.315420584520502 -0.8733938210105421 -2.4079736940200713,4.845462105090034
6,-0.3574009455879912 -0.8552321019961302 -0.700731282269142,0.35884090985212325 1.0319384629578738 0.5937187715536929,2.3979191142645018
7,-0.5578441607127527 -0.7178359776283456 0.624980432863137,1.706908997066511 2.2602247756721563 -2.1226416994595496,4.641915563433846
8,0.37412956532376995 -0.2790129424199772 -0.42139133684610197,-0.4408947576957089 0.3225266734872896 0.5997385868918197,1.4383396253222798
9,0.0912417697524539 -0.01269460846432513 0.06332612073258681,1.124197064123973 -0.2688478455705463 0.8636674733775985,1.3315995651109962
10,-0.09902455258082066 -0.30617835527731585 0.46638654634708887,0.35734356165787007 1.6235060742807388 -2.457527616978089,3.532878130910568
11,0.27477772302983205 -0.16056979006410366 0.3935218202423305,-0.6316182877021984 0.304479325106071 -0.9268411009811861,1.6676878159695836
12,-0.2576248297402568 0.44033019116654804 -0.8607314501988026,-1.5347528494049414 1.8792432212701973 -4.394883018884316,4.023897861185965
13,0.6926126704924875 0.6259641417559356 0.7908332598083809,8.490423633554208 6.898349251687966 10.29441482562602,13.800968566049685
14,0.13970313897671338 -0.8394139523058928 -0.9891388348957628,0.05328261079323216 4.320199069704315 5.188049972727115,8.049020847880206
15,-0.7746123387452757 0.7350719740376801 -0.6306398790896885,0.37830696962025306 -0.3234962217412975 0.31854031707142366,1.8305006423110743
16,-0.584484195588532 0.948569013929458 -0.7272138918391788,0.5753066539539615 -0.6955154562888269 0.751446110676037,2.496910884059288
17,-0.11548670910509462 -0.45290291490104306 0.945110790939298,0.5316973932033371 1.972484669377918 -4.600676689573544,6.087455213409646
18,0.20235783598628632 0.6751373003211989 0.27469496413334826,0.0450040354550398 0.10927061454520626 0.030290046796511063,0.6361596405236343
19,0.6968778478527935 -0.1545528903058513 -0.683504473870876,2.263965322648334 -0.23204581891920173 -1.881129982452757,1.9738478073175112
0,-0.13482327356483848 -0.42894342709149336 -0.3352993772828532,-0.5261788641137324 -1.1407586698907033 -0.8792375327124555,0.9776036288124803
1,0.6714455612375012 -0.32001967161367384 0.7505475713393313,9.510385023428476 -4.1374711585376005 9.902696761885723,13.283885782304573
2,-0.5399995687278125 0.23503216023786155 0.24045007860094292,-3.412616836021878 1.6908737063787547 1.3925343140355195,3.4203366292461332
3,0.5796812725211846 0.7833619800166618 -0.43487092155967755,0.6749694761819379 0.8373073708090585 -0.4635669319120431,0.11319632482894781
4,0.1317091232451726 0.06538601842039116 0.5253311462842067,-0.9689605474631672 -0.13117704012701023 -3.3117493789736034,3.9966608208998
5,0.023057294771110737 0.2843575620765191 -0.13992845187467928,-0.6757477014438965 -13.772160167280946 7.202768609202586,15.874168300393835
6,-0.35607414538447113 0.14988157799247803 0.7946253884008871,-0.12015328204681228 0.05266376695560574 0.2703965150003201,0.5830316185659361
7,0.04742625297710634 -0.6354009500450344 0.986813997889193,-0.6580197838756893 3.0049360956336035 -4.287355713763577,6.4472144422507816
8,0.23702378185051165 -0.85311387149778 -0.47296117262382653,-0.7666516550762237 2.4389174890994836 0.8827912556883707,3.699040349701577
9,-0.6777529598308261 0.4356642331746414 -0.498786356676892,6.095076900937555 -3.6441576017443422 4.243003185675953,9.219584512957423
10,0.8175528284093756 0.03681154722049973 -0.3389914180771365,-49.15097735572872 -4.019490521491773 19.229027877364665,53.816493516231084
11,-0.362022175615611 0.4094107431022822 -0.9916325464285902,-0.34975787043872797 0.4082947133545229 -1.0107212416151194,0.022716447517026686
12,-0.9878093742064946 0.526450255900949 -0.6493331796720063,-2.0593608110031125 0.8448254504630888 -1.468066626643503,1.385608062694211
13,0.8666787713336768 -0.03304324645446344 -0.6296822991350659,0.34477005891422063 0.00023491657655204718 -0.27325339705855956,0.632880480398564
14,0.8854175127181625 0.9658523650476731 0.38144577903335053,1.2283410857303272 1.3260119709662013 0.43544487774176854,0.500227369627193
15,-0.9563214611208681 0.8122931793543238 0.3832911743950127,-7.5562142512721335 7.129468647231209 3.1719774558621974,9.552071079607787
16,-0.5576427081329467 0.715929813506174 -0.08672502853435127,15.616676761303076 -18.546881979562244 1.1903294251951475,25.185221788825746
17,0.07498434052002478 0.4823407179057442 0.821589216125395,-0.6253850569853607 -4.171071775627338 -6.6698669662095496,8.846845814174468
18,0.4786006842591184 -0.28970985304462893 -0.814890845800462,0.7680934682429706 -0.3368974191970917 -1.1854101379900102,0.47256458210784075
19,0.7614488234952224 0.8634135342434857 0.5269415035417198,-0.7524283426632342 -0.5867164711201065 -0.46101384934360246,2.31748934969862
0,0.284080610942826 -0.5571061358178047 0.6471904655848435,0.32897883631768254 -0.552477665254697 0.7047074535620136,0.07311277102894469
1,-0.3720237317833852 0.25118808314716445 -0.17904242910827772,5.359735979312461 -2.6178391370248733 2.9977524066919514,7.153769076829126
2,0.7401973636549615 -0.15620881927793362 0.07736539078636073,2.8188340386439728 -0.7076456945251919 0.1739094601155692,2.1527038373437426
3,-0.8056118524072882 0.9626080457153361 0.2248421983330724,0.7489269965990321 -1.1310065773351667 -0.04348655016876463,2.6214144159581783
4,-0.3149898332693295 0.5979879629956668 -0.1338433719084995,0.6144106771328378 -1.1658194065360097 0.2598360211218736,2.0321872969898283
5,0.10078071321324122 -0.8926684528136271 -0.5902249681315868,0.804502055933076 -7.502390380880049 -4.135670700382106,7.533513996462403
6,0.44357265632832976 -0.4843849475865645 0.6454162729360002,0.6273685459157184 -0.9366390082643675 1.2308579687923673,0.7622707154784057
7,-0.9713556351381243 -0.3858964472376547 -0.29399791209250625,2.97381566711884 1.1803684730401713 1.0481515270336936,4.451845406299682
8,-0.738523880430878 0.2526385824163413 0.9089363635872845,-1.68297783568326 0.5943016833416076 1.9986926802307567,1.481990478306148
9,0.6007115910833605 -0.6246790156503919 0.9177993964024946,0.641742769447988 -0.618063809522148 1.0515601778193246,0.14006878737017042
10,-0.9605345704806127 -0.48506708764094886 -0.1435128645057797,2.3209991527894287 1.0590284911365273 0.09311743610328516,3.6343759619121725
11,0.034297226634971034 -0.6375201376971373 0.661059323036937,0.0016287278428810453 0.22824314280436217 -0.23951262759837158,1.2496572037759521
12,-0.09460211283918118 -0.9416489344884416 -0.2383207135790686,-0.09417469896679867 -0.5147974222138694 -0.17540451522293316,0.43146360707398734
13,0.7130632972453674 -0.19272871624309484 0.6199741062324247,0.9956208162240524 -0.28353736680566827 0.9113179083704462,0.4158920215544224
14,0.8777686038810015 0.45449256447879205 -0.5191011447402125,3.9924595937897736 2.0131967161885425 -2.5202600698130286,4.016901248297584
15,0.6448371968286457 -0.7245887997184002 0.2069271261497685,1.2664159326064095 -1.2178642207625745 0.11696104658380829,0.7986079521579154
16,0.3714928214376412 -0.5349783606787892 0.7367804952267079,0.5932566487857612 -1.0290612130791303 1.2933421559499592,0.7765680539033057
17,-0.759273640557192 -0.05690503141055925 0.08332586475841763,-68.70206443207672 -3.095520601799602 2.789474400294558,68.06452266064302
18,0.7406569897531805 0.6931868184725694 -0.12590090530104336,-0.7452988840145089 -0.526362687403071 0.14271943723639136,1.941010753316721
19,0.8299397291679436 -0.5631332752611706 0.8191165539953118,1.5914395594035122 -1.117317083404971 1.6459902875038068,1.2532844273443449
0,-0.6544590042969716 -0.025488025874794484 0.9555741867551968,-1.1224017808885514 0.01241200105339434 2.008940257332657,1.1532505941247952
1,-0.15421954949356653 -0.8302347778346146 0.7636643865165265,0.2248286857341682 0.8340149526344917 -0.7373973447074526,2.2730136495280626
2,0.6489445296915108 -0.5220187411936283 -0.5320256476592842,-1.301198565887396 1.1101325484155016 1.1347424884415294,3.0405742788045496
3,0.6634524817315364 -0.5366487490968979 -0.26227883507799676,-2.63414933774008 1.9475515032497395 0.521000461938088,4.202255954921787
4,-0.2084902539633906 -0.45641098200680963 0.33592846707799184,-0.6966564386460503 -1.39067920313795 1.261589004547291,1.4028580696246937
5,-0.4910169430174349 0.010896038057126134 0.16977134270055028,0.15547836777277216 -0.006339547046015547 -0.06365603169483211,0.6875620636602169
6,-0.8857334440363309 0.2334611129211055 -0.8736252530872279,0.5692306625390192 -0.11915767619045177 0.5942210341545227,2.0966242593336792
7,-0.38042962774888256 -0.7414311490770924 0.36047451811495757,-0.9192010221624001 -1.8150254499124348 0.8395270963020703,1.293201728614733
8,-0.21362585871668416 -0.8916027007224865 0.053979490680234,-0.33124618134222067 -1.9650577822550799 0.24317436732028544,1.0963279863752116
9,-0.5828731902133499 0.11328472374029763 -0.8644484725281791,0.7865120084228315 -0.21792023728025886 1.2760447483237383,2.5625424439336606
