,original position,computed position,offset
4,0.7354505975361458 0.12961550299527147 -0.9130720064035649,-30.599548137110826 -5.638506716038673 37.98774308185356,50.28346442086915
5,-0.29758316233140025 0.4741431811564809 0.5804839191636184,-0.34351717961157435 0.5719195059830586 0.6755015167192479,0.14386968925152835
6,-0.3294327357388507 0.5767347860176122 -0.5581258207774595,-2.4070737435014364 2.9279510329242293 -3.779799387575802,4.497109134528706
7,-0.020194274013307423 -0.9701419562992091 -0.8221305983170986,-0.006818339094288042 -0.2527523774225571 -0.23769257923800194,0.9254158641718201
8,-0.2724312418666779 0.17234583665332348 -0.3122215333497873,-6.204415605970215 2.4594010877928927 -5.718101556510366,8.34521414000507
9,0.07537439032959337 0.03519511842362388 -0.8479825844173685,1.312804580949276 0.2012967328696554 -11.381859184792399,10.607609507090052
10,-0.35232947599432207 0.3535508025632572 -0.03033764939147776,7.649423623410904 -8.143718236704066 0.7725730360069571,11.699414487839089
11,-0.5675038528301426 -0.9943143926394238 0.8269016732360326,-3.203226677879092 -3.8749424945005146 3.7952114001431236,4.904683038338675
12,-0.33092039255051864 0.9410526595347797 -0.7344413044472031,-0.27376081128366475 0.7165597652779592 -0.6526030726370734,0.24568633150465372
13,0.916874174164273 0.31581210171063967 0.12065522961281916,-7.515329445836201 -3.632722297207771 -1.3932600721548276,9.433181930267077
14,-0.9218659824250652 0.07255855192171201 0.6393728206864058,-0.6735157518525631 0.07157026712645122 0.48545095753377676,0.29218274023054164
15,0.2564052621995445 -0.34200053934441543 -0.8929282110146104,0.49581339107872047 -0.6954926932114882 -1.4921365209235788,0.7357469358977805
16,-0.39063654142557125 -0.34004132933153564 -0.9339434108462905,-1.62346462228649 -1.3268264168564128 -4.187794144133125,3.616787867767747
17,-0.7278756575478671 -0.2998072108285259 0.7573833124364677,8.434470774380992 3.5449518441567327 -9.796565161662945,14.495399019120379
18,-0.8885875837215669 -0.5055262378563805 -0.5303737744229149,-0.7681217562372087 -0.3149358574286752 -0.46301895812556015,0.23531549031357665
19,-0.7553645091133347 0.44344623505646763 0.8912844904446955,-0.2026547517374701 0.12807878308313178 0.2786297389003662,0.8833405630064122
0,-0.3303046504023903 0.47301354347491675 0.523228631933291,0.7556723892479683 -1.1510335593949506 -1.263481036621708,2.6474906161676346
1,0.8221404579197575 0.02424011929716463 0.4712199572194473,12.707261359261034 1.7215784611093217 8.433030920347848,14.40581445454149
2,-0.21479975100255988 0.25063130516889687 -0.2489107827753907,2.048105052873317 -3.0815177379039533 2.9378087282593883,5.136062367092671
3,-0.435806440953729 -0.18028551286220784 0.8679109494680108,-1.0962842507922985 -0.4766861191028834 2.2246868736286194,1.5378313187898296
4,0.5827200475290419 0.2446986403490643 -0.3732950696924002,0.2550498698553327 0.1495402822424892 -0.15510571087867484,0.40500549965871324
5,0.24520333677063655 0.7974506188147796 0.7392573287325603,-0.7526018931765958 -2.195582819933057 -2.038413626836272,4.20348907216177
6,-0.022536527008043317 -0.7402667480189071 -0.13699720561040696,0.21695923205141185 2.0006009525804935 0.5068232741972188,2.825635995845224
7,-0.23405538195047804 -0.8292295339150257 0.570801713863549,-0.08374887571049557 -0.47384175042708016 0.28270475500363895,0.48155205344269225
8,-0.9133990086442507 0.800082195202545 0.9952688135191521,-0.9168906562392681 0.7061314148849396 0.9587375856540229,0.10086362741121664
9,-0.8237092644949386 0.8592010532110435 0.20110791699280894,-0.09657070336336819 0.08622958037984627 0.01357099677777268,1.077675963051539
10,-0.7890612611784062 0.17550473033591185 0.4327599959095372,-1.54024823968391 0.2572132058671185 0.8685062798831898,0.872257402173641
11,0.5664270615424047 -0.6805683480360669 -0.3879909404726549,-0.8830128663257941 1.0338362032818873 0.4013579436829762,2.3797333319084357
12,-0.10783698407676412 -0.8399352156747981 -0.35339273356682854,-0.08294375075448815 -0.7514668755381902 -0.3218668467979891,0.09716070094603836
13,0.665823281941071 -0.7363760909303854 0.4020448631821889,-0.23932119691537432 0.21420908021249502 -0.12654280204370377,1.4150277788898724
14,0.5801167654284094 -0.7047925688323964 -0.966615751550107,-0.6723137608015074 0.9247784668047427 1.3201164993024688,3.074610279419057
15,-0.43517763307966995 -0.9973465678225246 -0.6085970929214752,0.7884567804550474 1.4485404727012878 0.9515859440354357,3.1486212382242607
16,-0.7143056013774784 0.5039238511812572 0.032798875677350514,-1.6280931755521488 1.1000199443199297 0.08147052646930551,1.0921113553855357
17,-0.1608698305054681 -0.5227471835684054 -0.5568646136076796,0.15530313876879612 0.4662667662978834 0.49073635053535347,1.4749853286060968
18,-0.3736549464284957 -0.42151792531249077 -0.755707182339532,0.03088776758199835 0.05529928766899397 0.10340772729675567,1.0625854742154974
19,0.8524778951549266 0.24631059021326762 -0.325693022532898,1.6638208990448722 0.888088177679757 -0.6692711200950068,1.090046719576673
0,-0.9052320932018474 -0.2039856253954795 -0.26762901918490734,-0.4165592929998328 -0.06230843828386608 -0.09400703222799685,0.5376040600293145
1,0.945808716594897 -0.7921166968168489 0.7650898012618612,0.21059054672801167 -0.217328418800266 0.2518889864571912,1.0650363365462505
2,0.6173847196841351 0.0322622045673977 -0.4706581696428489,-0.8224985080477163 -0.011301412293921557 0.6192674833390006,1.8064051116085356
3,-0.4794005411287898 -0.60267059778253 0.547081725322599,-0.9376165072169622 -0.8855028796186479 1.0893067665789053,0.7641753506834316
4,0.7931401097550517 0.6801240057742162 0.34566729747540115,-0.5118093269808218 -0.5956456008810151 -0.27596749854487435,1.9279291847279263
5,0.6870867078434395 0.24778739310820064 -0.4999260927945055,7.372306722519508 2.102669927088042 -4.931997997470866,8.232619098908348
6,-0.04126411443672984 -0.03115465025856623 -0.6764071540613061,56.03506542239124 73.84619494018429 1272.8011459291768,1276.850616056437
7,-0.7916215383998286 -0.41888615388827644 0.8216940312408334,-1.2719793907385615 -0.6741702553987932 1.317331517872878,0.7359145038266618
8,0.5888313467588262 0.3579627272680421 -0.11613805039693137,0.19068314120670413 0.11744113770843051 -0.037802266377758166,0.4717087275920975
9,-0.004394173600027695 0.6595389779666152 0.44533346173941024,-0.23118443487853496 12.406384072475216 8.233145276140876,14.095737524284516
10,-0.03880564339920989 0.37226662836163404 0.16592192983945475,-0.43864197657547016 2.8195600354986556 1.261906291671749,2.7111429020479743
11,0.5622284988919022 -0.9625411163322213 0.31255007743181795,-0.5417121285856643 0.9363150865558467 -0.29451805322115626,2.27878728790042
12,-0.29812148054862786 0.2887367106572363 0.8003645641432058,-0.7189640389872807 0.6583855305412986 1.9420044464719421,1.2716486660860546
13,-0.8580701451791819 0.5101725322777191 -0.7883005302928265,-1.5388851149429283 0.9132474223146209 -1.3660491590057051,0.9796794720786401
14,-0.123411937857977 -0.6287949640739665 -0.6041343782513919,2.646594882833774 14.108524190052483 13.524997269476831,20.60324913104961
15,-0.47632566554677225 0.4185260622080589 0.2831239021532752,5.1517711066654215 -3.2189530146339345 -1.276742882054329,6.880400547666013
16,0.39889916872972453 0.2546291244754042 -0.8974882388554923,-0.4685291399182114 -0.36820846659383083 1.1122586362771347,2.275838535045513
17,0.4796170620133082 0.47324320283588883 0.3322105292907904,-1.7063902809941893 -2.0685704976393793 -1.514958913266082,3.827725165306718
18,-0.4555653160229478 0.8182642860337774 -0.12311374788571494,-2.272566079983501 4.725104796701836 -0.16263666935133125,4.308881132423064
19,0.4297617118104542 -0.4770707024315981 -0.6094812016470985,0.0860588948964796 -0.07903528244438761 -0.1144108149734577,0.7222593091682408
0,-0.44312434637984843 -0.5576691063998411 0.463342646422473,0.4466439339630554 0.5574446464989485 -0.4465957656892182,1.6920857509135692
1,-0.2943973245906488 0.3727446076672636 0.999341040335781,-0.9863937030229264 1.454952051583144 3.8573368010419538,3.133396193851774
2,0.0347114250144851 -0.0812209476241943 -0.03977510539152651,-0.2764914529402075 0.6759277111330233 0.32107554765805324,0.8946141718704467
3,-0.46245310033377374 0.05156277828280942 -0.10770823110469463,-0.6310730824043793 0.01455279354548198 -0.16512879104700345,0.1819328393331914
4,-0.5666942931113497 -0.8796073890045708 -0.7489075704307091,0.057402904276657014 0.07625376356599457 0.09573912714538764,1.420068976672366
5,-0.9581836666194024 -0.8177129423478109 0.5552935238275374,0.5321505090423154 0.46250185643540204 -0.31577108885363125,2.149139233654774
6,-0.42029904530204143 -0.10062395643608735 -0.42850049655323663,-0.7050250648075658 -0.17472584877124994 -0.7158765963935405,0.4112724393763051
7,-0.6062886746758951 -0.23319394603503363 0.4661361116802296,-0.765260719297778 -0.3517207783666843 0.7492498939803989,0.34565030693194065
8,-0.28843028035132967 -0.2162706334036928 0.5928046863971119,-2.8601771756335137 -2.138286160417933 5.606527380096039,5.953607396258928
9,0.9825137923338134 0.011961134284999897 -0.6958916310324486,-1.8014171324286261 0.019146924054961458 0.9336390695461679,3.225785692440139
10,-0.6755462717281182 -0.8448634268689001 0.6397161704493466,-0.8208043768396649 -1.027724941415936 0.7777526004412294,0.2712790198447659
11,-0.05770597519178722 -0.6623317374358804 -0.6173533283411046,-0.007140628917024903 -1.565286559530743 -1.4906058284324484,1.257161164649956
12,-0.6793155069254309 0.35954349358644655 0.6700625798334521,-0.1194590645748167 0.0468578236755703 0.13233540533867755,0.8368763817907838
13,-0.7151057456085195 0.24444308415023874 -0.9068919261151711,0.11314897084994313 -0.04368301937083609 0.13367424631818847,1.3608087617584397
14,-0.7284589278490237 0.8667610757317825 0.07499396159692773,-0.23981814105429183 0.2634830426506346 0.023815572133923532,0.7780317675170212
15,0.5572178837014174 0.05217264716127268 -0.3075031179764849,-0.7021481490130032 -0.0574755825850059 0.3621865682181564,1.430562761446288
16,0.5644273365647836 0.4633467597083447 -0.12449697237294988,-0.5391868245048607 -0.43099705320839593 0.10334262524832886,1.4386542164328906
17,-0.9595639780039129 0.17834372296727574 0.6885088659390426,27.982014032630104 -7.0080212011703615 -14.537862825302668,33.482848944621445
18,0.6758588241492836 0.5300523268237733 0.8108111016438744,55.32196510044076 55.27990545371431 49.00632956972759,91.14028389786388
19,-0.8608848886459468 -0.7967621595096039 -0.5018855896573406,-0.19031612380588697 -0.2451402129752441 -0.07241687772868083,0.9687066711874868
0,0.48113100683046883 0.7135222284906786 -0.16237294800213653,-0.5413589738120901 -0.7872354158168822 0.16284052960528464,1.8448639715381492
1,0.6494537459071292 -0.703514532274538 -0.44663900023355274,-1.6168153094000939 1.4772967125211995 0.7534135932537376,3.3663094545222965
2,-0.9320491850784005 -0.6261636284058791 -0.5679206284183396,-1.7569639235013905 -1.1441035776542285 -1.1537792544210976,1.1366514181386889
3,0.18363581926272876 -0.9572535049551429 0.4597419234610005,-0.06423079855732237 0.2079298666420786 -0.11694137884488512,1.3235005783280345
4,-0.44272610899910547 0.7726615824146312 -0.19592497996231728,0.6997060967732089 -1.4804495250718703 0.45147537581695985,2.607832093545898
5,0.9494309124131173 0.5574316568310289 0.7906771932286365,-0.2967801295378811 -0.1674350972543731 -0.25764461732281324,1.7825409927226834
6,-0.554189121209355 0.47088093894241845 -0.009105832914188872,-0.8964483018908406 0.8409353811986725 -0.04993496613501662,0.5057159826561873
7,0.03301806197049206 -0.5496101248999634 0.15700356728542864,0.1656327334323695 -1.2542585117578329 0.5792449186755114,0.8321080212400688
8,-0.25459458737061347 0.5593464179213252 0.8068020240044838,-1.3467895534152765 2.9509040010213705 4.268810873677421,4.3471764160602415
9,-0.2866963393024544 0.26978803696109055 -0.11433721755258075,1.4513046538909928 -1.342433516489684 0.4382584068093349,2.4341872799389477
10,0.4453629615249355 -0.7821962146569386 0.7535951400851608,-0.6432971804374502 1.4472685695498846 -1.2326386044161959,3.1781785060804593
11,0.4405291833019842 0.11752071695280764 0.9265639926326059,-4.747222365583103 -0.930666781749257 -11.048409350836096,13.092419552633533
12,-0.19231746496430757 0.8667873787738931 -0.9571917302837376,-0.5571310959329473 1.8026276980054656 -2.0005928944139355,1.4482997195843914
13,0.7107375733062029 0.429024482264748 -0.5988266339781154,-13.068232962012644 -7.43149092170807 9.861043487741105,19.00148979402703
14,0.7135247294954914 0.4406403743350036 0.9297710156573631,0.6942835670983774 0.5280045122781091 0.9722959295747885,0.09905091232602818
15,-0.930398602740969 -0.7246989473652221 -0.20680179300605972,0.2565150983676372 0.2041113959208009 0.05815611820788683,1.5302468697531413
16,-0.7064748095184752 0.7707610003923693 0.833113890891994,-1.0890322672027801 1.0896958350734316 1.3343732260493242,0.7066332558585705
17,0.5468034565132476 -0.5112585640158185 -0.654435621696112,-0.9384364274456457 0.8821375825195272 1.1302087241943157,2.7078489203425753
18,0.3990366277362307 0.858779546777056 -0.6438684475892227,0.3186737929558199 0.6691843567257761 -0.5093690744542286,0.24595650566356425
19,0.7727717123102493 -0.6345778559115745 -0.03753720905349489,-0.9540736202488188 0.7022763977653751 0.11374992743621196,2.189077864266698
0,-0.6531988907954174 -0.6838810382439167 0.5123615648327429,-16.99135933695886 -17.986093243221454 12.571181170454189,26.67802774253699
1,-0.19378704431035043 -0.8635515778164919 -0.048075421998061474,0.280221173953419 1.2788255349184094 0.012051006144703487,2.1950122258231577
2,0.1916982860161316 -0.5271035796439014 0.2097397592933088,2.254094299081531 -6.529301839676085 3.368335978909138,7.089188341835252
3,-0.09532318292375708 -0.23460742266848533 -0.9789329712621455,-0.054474457211841736 -0.17778867419176433 -0.7407379159469394,0.24826170253859592
4,0.8803514322510804 0.8944968124018167 0.8350859096381633,2.958451847076948 2.878236831471481 2.828635422854786,3.496850791641558
5,-0.17282344120875415 -0.9152354543051178 0.6323753673730061,-1.1927992241799095 -6.765565530982608 4.292882723743355,6.97610397786374
6,0.10212286266137771 0.1828559398282945 -0.7986905902098744,-0.24911531992880642 -0.7345744326755773 2.5354960617267595,3.475895191062911
7,0.07184235089113389 -0.41168681692386966 -0.42394016339635976,-0.3813317242733687 1.5825229288435143 1.6953812403751685,2.945125203620202
8,-0.2999512668915907 -0.6675936427837372 -0.7602870784416014,-0.5646082111363899 -0.9134138640661255 -1.0336243150918831,0.45297254250995084
9,-0.9017766325229233 0.13134541911001762 0.03007777713899573,0.5587562206493308 -0.08025187501454119 -0.02285965739437998,1.4767301723914548
10,-0.5826003629998469 -0.1158954342279781 -0.7191282996183186,1.3484674525165652 0.3719081378636942 1.5851825705426619,3.0457878815522887
11,-0.9154303227145124 -0.21012178729141362 0.9810290594343201,-0.3303537568434311 -0.08636395421095135 0.34341492234750975,0.8741752553082401
12,-0.5655912842154125 0.08595443661272206 0.45714366715972155,-1.5964696397235978 0.23787269489784763 1.2982445514717458,1.3391191278770218
13,-0.13883106967734848 0.5804205212835436 0.9472569188023006,0.08082408292584761 -0.4278337046133103 -0.6200230782788807,1.87648382869525
14,0.07777619499455835 0.7510022378532917 -0.7876969616628278,-0.007098778994220363 -0.09537042230454405 0.09688764527122694,1.227208363684392
15,-0.5608315557520298 -0.5625609734535924 -0.6486969610388753,0.2780724378046482 0.35169243769775904 0.30553680289364726,1.5653054930064145
16,-0.8383414847881858 -0.6624462004744192 -0.59071593589762,-1.5296257719788025 -1.3742656358004057 -0.9655757754175727,1.0606982480938534
17,-0.7363248510875462 -0.9349047207230139 0.14170006262604473,-1.0725994599547373 -1.4129633271526658 0.1965450958380406,0.5870507826570611
18,-0.5866419923710917 0.4314640331153661 -0.2009433726712324,-0.17369687297555234 0.14296329123695664 -0.07338339372061263,0.5196420863699085
19,-0.6549041642056188 -0.21614095162885816 -0.872899873031721,9.611761690487914 4.3451287934080955 12.112735000289543,17.17079854060774
0,0.9019683858547045 0.36529628714464857 0.14315537873477258,1.3586744797937536 0.7196398165719476 -0.11391231278037403,0.6326322716309888
1,-0.9271945003439372 -0.4612020066600566 -0.9891053427732948,-0.7647557998888164 -0.36317104523654464 -0.7480176663974634,0.30678929007294925
2,-0.8600787913492856 -0.5355530173917036 0.3239164063607223,-291.6057241553578 -182.57339387709325 110.20887553880328,360.20204059185227
3,-0.43191891520346415 -0.5389832777156756 0.06919475256379881,0.8114875926301216 0.9114852465756965 -0.031243059701681876,1.9131143295202142
4,0.14706855444496347 -0.4327953851617141 0.6365683627250858,-0.28607311262980784 0.6758923178997128 -0.9580547874381036,1.9898801767222842
5,-0.9869086312461941 0.5286444667274173 0.8489287304123949,2.259584432417317 -0.8523320102268122 -2.3499056322870846,4.76228459064588
6,-0.3574009455879912 -0.8552321019961302 -0.700731282269142,-0.20869451844574063 -0.6001542596728456 -0.3452946688064518,0.4620752030866207
7,-0.5578441607127527 -0.7178359776283456 0.624980432863137,1.603208206396491 2.1229080840781753 -1.9936836689368869,4.426892345152009
8,0.37412956532376995 -0.2790129424199772 -0.42139133684610197,-0.42407408772060956 0.3102218895491677 0.5768578320963588,1.4074189718180623
9,0.0912417697524539 -0.01269460846432513 0.06332612073258681,1.1653831485378663 -0.27869735542564467 0.8953087955258487,1.3844610265970456
10,-0.09902455258082066 -0.30617835527731585 0.46638654634708887,0.36151637170011897 1.6424642511651377 -2.486224918453605,3.5675230080060985
11,0.27477772302983205 -0.16056979006410366 0.3935218202423305,-0.010780975827910065 0.005197101331579184 -0.015820079469742596,0.5259118021457625
12,-0.2576248297402568 0.44033019116654804 -0.8607314501988026,0.06347566070781818 -0.07772339705840033 0.18176744448815604,1.2075963690994889
13,0.6926126704924875 0.6259641417559356 0.7908332598083809,3.943409207106928 3.20396426927851 4.781279704904201,5.756511583515551
14,0.13970313897671338 -0.8394139523058928 -0.9891388348957628,0.021650358734515856 1.75542936562524 2.1080638011154735,4.042253390381374
15,-0.7746123387452757 0.7350719740376801 -0.6306398790896885,0.20638738506898788 -0.17648508921710734 0.17378136899092927,1.562174856428349
16,-0.584484195588532 0.948569013929458 -0.7272138918391788,0.7686249844408144 -0.9292271401594557 1.0039519813596658,2.8903214578864964
17,-0.11548670910509462 -0.45290291490104306 0.945110790939298,0.6375083083272303 2.365020744601649 -5.516238467636972,7.089198084999958
18,0.20235783598628632 0.6751373003211989 0.27469496413334826,0.35265510990095633 0.8562530046862608 0.23735515435277388,0.23829903547493286
19,0.6968778478527935 -0.1545528903058513 -0.683504473870876,2.195766532572158 -0.22505576304943556 -1.824463571754724,1.8850532107314022
0,-0.13482327356483848 -0.42894342709149336 -0.3352993772828532,-0.9176083341112502 -1.9893799125977725 -1.5333107099223466,2.1172967740603803
1,0.6714455612375012 -0.32001967161367384 0.7505475713393313,11.505309916541814 -5.005358650828591 11.979914059668367,16.291828931967434
2,-0.5399995687278125 0.23503216023786155 0.24045007860094292,-2.724647972092503 1.350000845837669 1.1118053907361596,2.602902974791476
3,0.5796812725211846 0.7833619800166618 -0.43487092155967755,1.578520787282762 1.9581731275369658 -1.084123155404452,1.673137792215437
4,0.1317091232451726 0.06538601842039116 0.5253311462842067,-1.032246920599794 -0.1397446945378849 -3.5280518976689597,4.222177919321856
5,0.023057294771110737 0.2843575620765191 -0.13992845187467928,-0.2497208937066332 -5.08946776717942 2.6617653458662747,6.0664565230257805
6,-0.35607414538447113 0.14988157799247803 0.7946253884008871,-0.21848935446481937 0.09576494499195636 0.49169493338467,0.33708314291291663
7,0.04742625297710634 -0.6354009500450344 0.986813997889193,-0.4224280957576182 1.9290748756448348 -2.752348112291468,4.558358548401317
8,0.23702378185051165 -0.85311387149778 -0.47296117262382653,-0.9643700951359098 3.067911058977181 1.1104619439564118,4.396022351989047
9,-0.6777529598308261 0.4356642331746414 -0.498786356676892,7.841314677110028 -4.688207704789512 5.458622375994581,11.589620177017876
10,0.8175528284093756 0.03681154722049973 -0.3389914180771365,-63.624427454840685 -5.203106771187445 24.89138477055941,69.4031515813979
11,-0.362022175615611 0.4094107431022822 -0.9916325464285902,-0.49696455215739505 0.5801384801318109 -1.4361153004653198,0.4948962758134722
12,-0.9878093742064946 0.526450255900949 -0.6493331796720063,-2.5056452276037238 1.0279077113640398 -1.7862115842933897,1.9615753272286216
13,0.8666787713336768 -0.03304324645446344 -0.6296822991350659,0.41027014340946544 0.00027954648340054473 -0.32516660742350423,0.5496808625661002
14,0.8854175127181625 0.9658523650476731 0.38144577903335053,1.5443902962792309 1.6671916656542538 0.547483798727648,0.9765708207977312
15,-0.9563214611208681 0.8122931793543238 0.3832911743950127,-3.2399569585662644 3.0569767857744226 1.3600819257878818,3.347792668330951
16,-0.5576427081329467 0.715929813506174 -0.08672502853435127,7.586258236096884 -9.009691262869595 0.5782373896558557,12.702480188068686
17,0.07498434052002478 0.4823407179057442 0.821589216125395,-0.6016172711258991 -4.012550014257728 -6.416378386664428,8.546929709200024
18,0.4786006842591184 -0.28970985304462893 -0.814890845800462,0.6815253769207394 -0.29892734425557155 -1.0518083078448333,0.3120789593317423
19,0.7614488234952224 0.8634135342434857 0.5269415035417198,-0.11408121803604919 -0.08895641733840384 -0.06989771448328456,1.4247029270948168
0,0.284080610942826 -0.5571061358178047 0.6471904655848435,0.30086118479928664 -0.5052576840631785 0.6444764708536348,0.054563865109658015
1,-0.3720237317833852 0.25118808314716445 -0.17904242910827772,5.833078142223007 -2.8490321741546962 3.262497277247289,7.743310045516996
2,0.7401973636549615 -0.15620881927793362 0.07736539078636073,2.7176436126698365 -0.6822426490510369 0.1676664631498832,2.048208861781132
3,-0.8056118524072882 0.9626080457153361 0.2248421983330724,0.7180767597218225 -1.0844174959174584 -0.041695226875878566,2.5657324010632885
4,-0.3149898332693295 0.5979879629956668 -0.1338433719084995,0.5948608606513247 -1.128724420565514 0.2515683481837601,1.9894487012124502
5,0.10078071321324122 -0.8926684528136271 -0.5902249681315868,0.8793814466252626 -8.200678739886992 -4.520600110896756,8.334331540136029
6,0.44357265632832976 -0.4843849475865645 0.6454162729360002,0.5335210074216709 -0.7965279587777939 1.0467349499401197,0.5163144834422871
7,-0.9713556351381243 -0.3858964472376547 -0.29399791209250625,3.09834818669477 1.229797985972323 1.0920442780209554,4.5928281757237
8,-0.738523880430878 0.2526385824163413 0.9089363635872845,-1.711161467005929 0.6042540304151159 2.0321633632264557,1.5268582746307313
9,0.6007115910833605 -0.6246790156503919 0.9177993964024946,0.5604293959721974 -0.5397507286926218 0.9183200237544155,0.09399861818875169
10,-0.9605345704806127 -0.48506708764094886 -0.1435128645057797,2.3491566692976362 1.0718762391359187 0.09424710292850956,3.6653319668993496
11,0.034297226634971034 -0.6375201376971373 0.661059323036937,-0.0035845230307716184 -0.5023201424190824 0.5271221545941803,0.1940444041228385
12,-0.09460211283918118 -0.9416489344884416 -0.2383207135790686,-0.09441094204802147 -0.5160888235197789 -0.1758445283431372,0.4301217482475936
13,0.7130632972453674 -0.19272871624309484 0.6199741062324247,1.024827990444109 -0.29185511703270417 0.9380520028026818,0.45628589233655575
14,0.8777686038810015 0.45449256447879205 -0.5191011447402125,4.320468522459846 2.178595133521625 -2.7273173451716084,4.43857310245202
15,0.6448371968286457 -0.7245887997184002 0.2069271261497685,1.19931387979962 -1.153334718922749 0.11076377274814879,0.7074707384269127
16,0.3714928214376412 -0.5349783606787892 0.7367804952267079,0.49292061788933245 -0.855018633225785 1.0746023933452733,0.4809304738228792
17,-0.759273640557192 -0.05690503141055925 0.08332586475841763,-76.30515223555982 -3.4380942220762085 3.0981786432649585,75.68157999348334
18,0.7406569897531805 0.6931868184725694 -0.12590090530104336,-0.5192066218748171 -0.3666864377086316 0.09942437654574456,1.661733769805446
19,0.8299397291679436 -0.5631332752611706 0.8191165539953118,1.346616420078414 -0.945431777196236 1.392775198621423,0.8615051874865618
0,-0.6544590042969716 -0.025488025874794484 0.9555741867551968,-1.0430886074909256 0.011534921910683024 1.8669809075807724,0.9914967866349568
1,-0.15421954949356653 -0.8302347778346146 0.7636643865165265,0.2898435610441509 1.0751913753633273 -0.9506343534259591,2.6012806540624434
2,0.6489445296915108 -0.5220187411936283 -0.5320256476592842,-1.174907278986776 1.0023856819147345 1.0246070387698962,2.8413640361050407
3,0.6634524817315364 -0.5366487490968979 -0.26227883507799676,-3.045155072128618 2.251427530468224 0.6022920479570275,4.71959978610626
4,-0.2084902539633906 -0.45641098200680963 0.33592846707799184,-0.7633652144599288 -1.5238445656392314 1.38239325382282,1.5944871360877415
5,-0.4910169430174349 0.010896038057126134 0.16977134270055028,0.36465131694380315 -0.01486846184631478 -0.1492957259678801,0.9135840272624255
6,-0.8857334440363309 0.2334611129211055 -0.8736252530872279,0.9993773500104749 -0.20920075199999819 1.0432520268409184,2.7247037891836863
7,-0.38042962774888256 -0.7414311490770924 0.36047451811495757,-0.9805891584310005 -1.9362405344954416 0.8955942704526542,1.4401784886236537
8,-0.21362585871668416 -0.8916027007224865 0.053979490680234,-0.2821030658102307 -1.673525178832767 0.20709743511470907,0.7997105692519598
9,-0.5828731902133499 0.11328472374029763 -0.8644484725281791,0.7033134318740314 -0.19486826433040996 1.1410625668234256,2.4023548488628004
