,original position,computed position,offset
17,-0.8885875837215669 -0.5055262378563805 -0.5303737744229149,-0.9018966365699035 -0.36978459240837463 -0.5436576136668932,0.1370378983409765
18,-0.7553645091133347 0.44344623505646763 0.8912844904446955,-0.6791412061934733 0.4292205264624314 0.9337503085212855,0.08840649522478218
0,-0.3303046504023903 0.47301354347491675 0.523228631933291,-0.4393661268310591 0.6692386330896861 0.7346183045505047,0.30835739836160586
1,0.8221404579197575 0.02424011929716463 0.4712199572194473,1.0389589953925258 0.1407580577651365 0.6894934388622826,0.32898331411356024
2,-0.21479975100255988 0.25063130516889687 -0.2489107827753907,-0.21896512663392703 0.329448394631038 -0.3140843089601822,0.10235757158507251
3,-0.435806440953729 -0.18028551286220784 0.8679109494680108,-0.28838905460265296 -0.12539727641889964 0.5852271833778643,0.3235038112748405
4,0.5827200475290419 0.2446986403490643 -0.3732950696924002,0.6288935435764571 0.36873148792526766 -0.3824545380037401,0.1326651230536828
5,-0.022536527008043317 -0.7402667480189071 -0.13699720561040696,-0.06808868837379684 -0.6278520325343666 -0.15905721849727228,0.12328305573407282
6,-0.23405538195047804 -0.8292295339150257 0.570801713863549,-0.1496313762199942 -0.8465975528076203 0.5050993365135953,0.10837833368930344
7,-0.9133990086442507 0.800082195202545 0.9952688135191521,-1.1889905840857269 0.9156856356994321 1.2432561660375816,0.3883459783725486
8,-0.8237092644949386 0.8592010532110435 0.20110791699280894,-1.074064690051219 0.9590501497689001 0.15093737479532146,0.2741619311525148
9,-0.7890612611784062 0.17550473033591185 0.4327599959095372,-0.8958788634222223 0.1496069715208435 0.5051629983076568,0.13161644584558446
10,0.5664270615424047 -0.6805683480360669 -0.3879909404726549,0.639388771787686 -0.748599805795084 -0.2906229030687826,0.13939951619218482
11,-0.10783698407676412 -0.8399352156747981 -0.35339273356682854,-0.11287904786373547 -1.0226794018872734 -0.43803207444768066,0.2014563923692589
12,0.24520333677063655 0.7974506188147796 0.7392573287325603,0.21548482387271695 0.6286388348749786 0.5836381828705981,0.23151226093796534
13,0.665823281941071 -0.7363760909303854 0.4020448631821889,0.6761610533619499 -0.6052110685682034 0.3575250141988019,0.1388997824430464
14,-0.43517763307966995 -0.9973465678225246 -0.6085970929214752,-0.5048968748730599 -0.9275886464847549 -0.6093584090168329,0.09862819002601989
15,-0.1608698305054681 -0.5227471835684054 -0.5568646136076796,-0.15749903657761985 -0.47285951244942814 -0.4976750826523838,0.07748253065102596
16,-0.3736549464284957 -0.42151792531249077 -0.755707182339532,-0.214542249661759 -0.38410136147596574 -0.7182560665078783,0.16768850765258844
17,0.8524778951549266 0.24631059021326762 -0.325693022532898,0.761267512653336 0.4063374119337038 -0.3062194742101843,0.18522185786323328
0,-0.9052320932018474 -0.2039856253954795 -0.26762901918490734,-1.0349389527608654 -0.15480492441131402 -0.23355988240127715,0.14284017938639826
1,0.945808716594897 -0.7921166968168489 0.7650898012618612,0.8129025958521549 -0.8389115206740715 0.9723191004488835,0.25059484215014727
2,0.6173847196841351 0.0322622045673977 -0.4706581696428489,0.8457316998130426 0.011620644336867055 -0.6367599894696151,0.2831222914086876
3,-0.4794005411287898 -0.60267059778253 0.547081725322599,-0.5904729850636031 -0.5576539284305176 0.6860013802668599,0.1834727741411056
4,0.6870867078434395 0.24778739310820064 -0.4999260927945055,1.9169444710259502 0.5467354578196997 -1.2824162976675184,1.4880225078194378
5,-0.04126411443672984 -0.03115465025856623 -0.6764071540613061,0.4184720538565035 0.5514862637022683 9.505328595102483,10.208749710168133
6,-0.7916215383998286 -0.41888615388827644 0.8216940312408334,-0.8678341538202677 -0.45996655086140353 0.8987765772291146,0.11592101043697366
7,0.7931401097550517 0.6801240057742162 0.34566729747540115,0.18910471333679899 0.22008076966747134 0.10196522796966824,0.7974266348041673
8,-0.004394173600027695 0.6595389779666152 0.44533346173941024,-0.012578080035432185 0.6749956669699357 0.4479417495431712,0.01768300666617736
9,-0.03880564339920989 0.37226662836163404 0.16592192983945475,-0.07087718129147529 0.4555935785225811 0.20390287702500176,0.09702843147764102
10,0.5622284988919022 -0.9625411163322213 0.31255007743181795,0.12774979240931159 -0.22080742081502214 0.06945500788034788,0.8933285142055079
11,-0.29812148054862786 0.2887367106572363 0.8003645641432058,-0.46198960411733414 0.42306326063233923 1.2478869828919876,0.495149168668294
12,-0.8580701451791819 0.5101725322777191 -0.7883005302928265,-1.0375772418052192 0.615747551477273 -0.9210444007862423,0.24696116612064412
13,-0.123411937857977 -0.6287949640739665 -0.6041343782513919,-0.1201518744000066 -0.6405081629408975 -0.6140168197720639,0.015668110666438664
14,-0.47632566554677225 0.4185260622080589 0.2831239021532752,-0.7025757286026875 0.43898655681115567 0.17411654012288205,0.2519728712560822
15,0.39889916872972453 0.2546291244754042 -0.8974882388554923,0.5408615139802249 0.4250531540835235 -1.28397113157027,0.4456082177182931
16,0.4796170620133082 0.47324320283588883 0.3322105292907904,0.41093948079218723 0.4981611157482075 0.3648382413877443,0.08001299983734692
17,0.4297617118104542 -0.4770707024315981 -0.6094812016470985,0.4473281410282169 -0.4108198927492154 -0.5946994466657239,0.07011597178506018
0,-0.44312434637984843 -0.5576691063998411 0.463342646422473,-0.0061121951943592144 -0.007628471429624167 0.006111536025232582,0.8382032025215018
1,0.0347114250144851 -0.0812209476241943 -0.03977510539152651,-0.4954980772913016 1.2113245371340682 0.5753968697333349,1.5265099100508142
2,-0.46245310033377374 0.05156277828280942 -0.10770823110469463,-0.4369406015012742 0.0100760221638042 -0.11433140676886398,0.04915185638238452
3,-0.9581836666194024 -0.8177129423478109 0.5552935238275374,-0.7465079002695594 -0.6488038324715972 0.44296793576347504,0.2931790497169018
4,-0.6062886746758951 -0.23319394603503363 0.4661361116802296,-0.6233643835340006 -0.2865039334357008 0.6103223208720137,0.15467125625261785
5,-0.28843028035132967 -0.2162706334036928 0.5928046863971119,-0.3051027985312948 -0.22809674070619285 0.5980633676411145,0.02110647779278998
6,-0.42029904530204143 -0.10062395643608735 -0.42850049655323663,-0.4924214572728932 -0.12203645142554774 -0.5000006587281882,0.10379022324482837
7,0.9825137923338134 0.011961134284999897 -0.6958916310324486,1.222181592832394 -0.012990338394186913 -0.6334326817521264,0.24892639661130658
8,-0.5666942931113497 -0.8796073890045708 -0.7489075704307091,-0.7752774886035907 -1.0298751789472873 -1.293042416401906,0.6018056901825714
9,-0.6755462717281182 -0.8448634268689001 0.6397161704493466,-0.6318079142130891 -0.791083441977807 0.5986691374022323,0.080561713083633
10,-0.6793155069254309 0.35954349358644655 0.6700625798334521,-0.7062966369971986 0.277044888948846 0.782427453948717,0.1419854432047177
11,-0.7151057456085195 0.24444308415023874 -0.9068919261151711,-0.7270908565123279 0.2807053721372995 -0.8589854730364994,0.061266831646593994
12,-0.05770597519178722 -0.6623317374358804 -0.6173533283411046,-0.008572986611512182 -1.8792715423206772 -1.789610405285934,1.690426926467723
13,-0.7284589278490237 0.8667610757317825 0.07499396159692773,-0.9448567118458846 1.038093783112376 0.09383069636960141,0.27665451399536606
14,0.5572178837014174 0.05217264716127268 -0.3075031179764849,0.7259675158880705 0.05942535912415201 -0.37447322703472796,0.18169764913509517
15,0.5644273365647836 0.4633467597083447 -0.12449697237294988,0.6095063434297752 0.48720670830800233 -0.11682033531398847,0.05157853006481746
16,-0.9595639780039129 0.17834372296727574 0.6885088659390426,-1.1377276483928058 0.28494087208293273 0.591098570160146,0.2293338426176124
0,0.48113100683046883 0.7135222284906786 -0.16237294800213653,0.5891427481919566 0.8567218034320094 -0.17721386689710886,0.17998029727991308
1,0.6494537459071292 -0.703514532274538 -0.44663900023355274,-0.16885010246589094 0.15427965076251138 0.0786818146021208,1.2966857781335885
2,-0.9320491850784005 -0.6261636284058791 -0.5679206284183396,-0.9491410624594969 -0.6180637352498183 -0.6232906963750183,0.05851140886252237
3,0.18363581926272876 -0.9572535049551429 0.4597419234610005,0.2398177958961509 -0.7763453582876073 0.436622684966445,0.19083676589611634
4,-0.44272610899910547 0.7726615824146312 -0.19592497996231728,-0.49012594777437435 1.037016441551973 -0.31624677488097,0.29429164207957315
5,0.9494309124131173 0.5574316568310289 0.7906771932286365,0.9050783393813062 0.510620033804496 0.7857283530408984,0.06467588270850369
6,-0.554189121209355 0.47088093894241845 -0.009105832914188872,-0.5663803387125697 0.5313070090423182 -0.03154915121540974,0.06560212091311225
7,0.03301806197049206 -0.5496101248999634 0.15700356728542864,-0.007343481149641189 0.05560871662865775 -0.025681361728271547,0.6334766638109295
8,-0.2866963393024544 0.26978803696109055 -0.11433721755258075,-0.3266167516423191 0.3021152542135854 -0.09863024750057373,0.05371589341051185
9,0.4453629615249355 -0.7821962146569386 0.7535951400851608,0.3390148055602888 -0.7627042176149854 0.6495951630288457,0.15001954357175737
10,-0.25459458737061347 0.5593464179213252 0.8068020240044838,-0.17311660662903908 0.3793098081652226 0.548713829059759,0.32505593144568495
11,0.4405291833019842 0.11752071695280764 0.9265639926326059,-0.05898713647195775 -0.01156410301378797 -0.1372832321697603,1.1823495093186311
12,-0.19231746496430757 0.8667873787738931 -0.9571917302837376,-0.2794061121814119 0.9040335398382661 -1.0033148154294194,0.10535201930430321
13,0.7135247294954914 0.4406403743350036 0.9297710156573631,0.6358419772774175 0.48355952669514957 0.8904525408017007,0.09707010918126878
14,0.7107375733062029 0.429024482264748 -0.5988266339781154,1.41890128901828 0.806884303240586 -1.0706763000394417,0.9310832400603144
15,-0.7064748095184752 0.7707610003923693 0.833113890891994,-0.6124286633676674 0.6128018276864078 0.7503987125762768,0.2015876448882018
16,0.5468034565132476 -0.5112585640158185 -0.654435621696112,0.5386366741122887 -0.5063226870370967 -0.6487086929369856,0.011129102809561824
17,0.7727717123102493 -0.6345778559115745 -0.03753720905349489,0.5571467701399819 -0.4101056967265043 -0.06642611568928479,0.31259628094676684
0,-0.6531988907954174 -0.6838810382439167 0.5123615648327429,-0.6385323700948577 -0.6759142997088102 0.4724228325983165,0.04328600333641233
1,-0.19378704431035043 -0.8635515778164919 -0.048075421998061474,-1.1890223197262233 -5.4262569905105575 -0.051134306087777026,4.669987504611946
2,-0.09532318292375708 -0.23460742266848533 -0.9789329712621455,-0.08952287726452118 -0.2921764524756266 -1.2173226302488018,0.24531095827632807
3,0.8803514322510804 0.8944968124018167 0.8350859096381633,0.8614294464429574 0.838072778813669 0.823630051273693,0.060604866175465004
4,-0.17282344120875415 -0.9152354543051178 0.6323753673730061,-0.13972714365327663 -0.7925333347640398 0.5028777927312637,0.1814408908979654
5,0.07184235089113389 -0.41168681692386966 -0.42394016339635976,0.06212802313582095 -0.257830688814325 -0.27621799661901697,0.2135132662810237
6,-0.2999512668915907 -0.6675936427837372 -0.7602870784416014,-0.39127184594178377 -0.6329931475538473 -0.7162986400114846,0.10710567278970978
7,-0.9017766325229233 0.13134541911001762 0.03007777713899573,-4.81650865126642 0.6917754756066926 0.19705147528749808,3.9581673591036783
8,-0.5655912842154125 0.08595443661272206 0.45714366715972155,-0.6164177390745037 0.0918457483487609 0.5012691449131211,0.06756547827463509
9,0.10212286266137771 0.1828559398282945 -0.7986905902098744,-0.017485681473219033 -0.05156059672205828 0.17796928958293584,1.0114948527971694
10,0.07777619499455835 0.7510022378532917 -0.7876969616628278,0.06498172146264873 0.8730141089072867 -0.8869026607692353,0.157773147164676
11,0.1916982860161316 -0.5271035796439014 0.2097397592933088,0.17388747228652937 -0.5036895719756197 0.2598433567854463,0.058101732525416734
12,-0.5826003629998469 -0.1158954342279781 -0.7191282996183186,-0.6249867670121765 -0.17237172782714516 -0.7346993270312832,0.07230930699772364
13,-0.5608315557520298 -0.5625609734535924 -0.6486969610388753,-0.5256967856899796 -0.6648756184137539 -0.577618251054503,0.12944080366592114
14,-0.8383414847881858 -0.6624462004744192 -0.59071593589762,-0.8615256979790527 -0.7740227595406778 -0.5438378190975051,0.12322497356084552
15,-0.7363248510875462 -0.9349047207230139 0.14170006262604473,-0.6649833110998746 -0.8759999112737997 0.12185276376732265,0.09462191699626574
16,-0.5866419923710917 0.4314640331153661 -0.2009433726712324,-0.6043135094120823 0.49738747027798663 -0.2553101586239476,0.08725783344028405
17,-0.6549041642056188 -0.21614095162885816 -0.872899873031721,-0.634107621140723 -0.28665705325016283 -0.7991019569433044,0.10416884951994625
0,-0.9271945003439372 -0.4612020066600566 -0.9891053427732948,-1.6216166588716978 -0.7700813999201422 -1.586124497698233,0.9664680466432194
1,-0.8600787913492856 -0.5355530173917036 0.3239164063607223,-1.4201017153295905 -0.8891210574462972 0.5367103600264643,0.6956416470052631
2,-0.43191891520346415 -0.5389832777156756 0.06919475256379881,-0.7186060901511383 -0.8071581811242285 0.027667031733432358,0.39475545176099835
3,0.14706855444496347 -0.4327953851617141 0.6365683627250858,0.042052888836148015 -0.09935650452625396 0.1408345268966602,0.6065985601102722
4,-0.9869086312461941 0.5286444667274173 0.8489287304123949,-0.7867270386071327 0.2967592751550533 0.818174471629571,0.3078786068166217
5,-0.3574009455879912 -0.8552321019961302 -0.700731282269142,-0.5532208805666551 -1.5909275935216436 -0.9153293634865738,0.7909776480079689
6,-0.5578441607127527 -0.7178359776283456 0.624980432863137,-0.40773586486599167 -0.5399085160861208 0.5070435217209384,0.2609593781848843
7,0.37412956532376995 -0.2790129424199772 -0.42139133684610197,0.08396690740503762 -0.06142410826089445 -0.11421817455023837,0.4752837262478204
8,0.0912417697524539 -0.01269460846432513 0.06332612073258681,-0.24536296541977506 0.05867770584093289 -0.18850077016493888,0.42639598728033223
9,-0.09902455258082066 -0.30617835527731585 0.46638654634708887,-0.03233901012740033 -0.14692465462223198 0.2224022454052522,0.29889302743744744
10,0.27477772302983205 -0.16056979006410366 0.3935218202423305,0.2641967480356538 -0.12735927553611678 0.38768415923458405,0.03534082049249022
11,0.6926126704924875 0.6259641417559356 0.7908332598083809,0.44455970125367916 0.36119847664069626 0.5390169179987045,0.4416362790515653
12,-0.2576248297402568 0.44033019116654804 -0.8607314501988026,0.29687245306132154 -0.36350839499249127 0.8501171398636614,1.9699306097807654
13,0.13970313897671338 -0.8394139523058928 -0.9891388348957628,-0.007245769876885371 -0.587493139232355 -0.7055100276155558,0.4068210640958607
14,-0.7746123387452757 0.7350719740376801 -0.6306398790896885,-0.7095562358815091 0.6067526634549122 -0.5974573203993155,0.14764560335308965
15,-0.11548670910509462 -0.45290291490104306 0.945110790939298,-0.09170506234844665 -0.3402063502641254 0.7935065096342065,0.19039417142721107
16,-0.584484195588532 0.948569013929458 -0.7272138918391788,-0.6450736556446177 0.7798600882886223 -0.8425734107231658,0.21317036111504337
17,0.20235783598628632 0.6751373003211989 0.27469496413334826,0.2973829015284569 0.7220510800129177 0.20015409535391854,0.1295646823970526
0,-0.13482327356483848 -0.42894342709149336 -0.3352993772828532,-0.19391185453369497 -0.4204019665945438 -0.3240240005289341,0.0607581358278616
1,0.6714455612375012 -0.32001967161367384 0.7505475713393313,0.3121055745652452 -0.1357808132900371 0.324980203745689,0.5866658054621868
2,-0.5399995687278125 0.23503216023786155 0.24045007860094292,-0.24080144614630825 0.11931161724602167 0.09826016008846782,0.35089704124316495
3,0.5796812725211846 0.7833619800166618 -0.43487092155967755,0.4322107785802605 0.536162424255797 -0.2968410152398652,0.31922941905501945
4,0.1317091232451726 0.06538601842039116 0.5253311462842067,0.15750619870115454 0.021323052833644524 0.5383305410098445,0.05268793316892761
5,0.023057294771110737 0.2843575620765191 -0.13992845187467928,0.009526490787161829 0.19415583164038605 -0.1015424967795081,0.09895916520814711
6,-0.35607414538447113 0.14988157799247803 0.7946253884008871,-0.370202932215794 0.1622617428036519 0.8331156753175536,0.04282981770920925
7,0.04742625297710634 -0.6354009500450344 0.986813997889193,-0.3116251796409376 1.423078414293183 -2.0304070291275265,3.670133233350415
8,0.23702378185051165 -0.85311387149778 -0.47296117262382653,0.3501727274484395 -1.1139901460132573 -0.4032201844543007,0.2927847672367186
9,-0.6777529598308261 0.4356642331746414 -0.498786356676892,-0.7580441837719688 0.4532235638119338 -0.5277019369735665,0.08712704240527117
10,-0.362022175615611 0.4094107431022822 -0.9916325464285902,-0.3290537805678888 0.3841255061584794 -0.9508910985663972,0.058190410320212695
11,-0.9878093742064946 0.526450255900949 -0.6493331796720063,-0.8940206269931217 0.36676010094358 -0.6373248626500715,0.18558414364342057
12,0.8666787713336768 -0.03304324645446344 -0.6296822991350659,0.7011025395816086 0.0004777114605866495 -0.5556707889031708,0.18443656575517517
13,0.8854175127181625 0.9658523650476731 0.38144577903335053,1.0173663456817337 1.0982616871681274 0.36065468228686365,0.18808240962080536
14,-0.9563214611208681 0.8122931793543238 0.3832911743950127,-0.8536314188289302 0.8054216350214989 0.35834076775750123,0.10590082954734183
15,-0.5576427081329467 0.715929813506174 -0.08672502853435127,-0.4928090423027277 0.5852763225975312 -0.03756273585099352,0.15391773755316007
16,0.07498434052002478 0.4823407179057442 0.821589216125395,0.07953844173241781 0.530490048781632 0.8482946932121131,0.05524744707294326
17,0.4786006842591184 -0.28970985304462893 -0.814890845800462,0.31832774346649445 -0.13962336573180117 -0.4912799677516582,0.3910720772642011
18,0.7614488234952224 0.8634135342434857 0.5269415035417198,0.8453948190617424 0.6592083748300871 0.5179745334569733,0.2209685132664979
0,0.284080610942826 -0.5571061358178047 0.6471904655848435,-0.7332642943278506 1.2314231209501945 -1.5707296536994653,3.0253920760988016
1,0.7401973636549615 -0.15620881927793362 0.07736539078636073,3.13251237250602 -0.7863921263407001 0.19326201118599073,2.4766376660090312
2,-0.8056118524072882 0.9626080457153361 0.2248421983330724,0.04225486127037107 -0.06381199534560404 -0.0024535343936759827,1.3505848418258977
3,0.10078071321324122 -0.8926684528136271 -0.5902249681315868,0.05865115293702636 -0.5469517975462767 -0.30150557472965356,0.45238677445819686
4,0.44357265632832976 -0.4843849475865645 0.6454162729360002,-0.5167799886379616 0.7715342109512736 -1.0138901149387818,2.2919222989268637
5,-0.9713556351381243 -0.3858964472376547 -0.29399791209250625,-0.9181743034154235 -0.3644422256868404 -0.3236198560821947,0.0645445368089322
6,-0.738523880430878 0.2526385824163413 0.9089363635872845,0.1836467937526353 -0.06485028878777276 -0.21809764492366143,1.4904373827849289
7,0.6007115910833605 -0.6246790156503919 0.9177993964024946,-1.0522078257308767 1.013383567593043 -1.7241485233720608,3.520693175484733
8,-0.9605345704806127 -0.48506708764094886 -0.1435128645057797,-1.0251776730571154 -0.4677693927374872 -0.04112966450275613,0.12231214413355943
9,0.034297226634971034 -0.6375201376971373 0.661059323036937,0.004662471081150591 0.6533792968835402 -0.6856398413208419,1.865716540158067
10,-0.09460211283918118 -0.9416489344884416 -0.2383207135790686,-0.044914441205344074 -0.24552070573476587 -0.08365512045766958,0.7148320231185197
11,0.7130632972453674 -0.19272871624309484 0.6199741062324247,-0.9052642154826659 0.2578052083069266 -0.8286121361996748,2.2181899957818074
12,0.8777686038810015 0.45449256447879205 -0.5191011447402125,0.3709596429032352 0.18705630386164185 -0.23417012835280124,0.6399712185089347
13,0.3714928214376412 -0.5349783606787892 0.7367804952267079,-0.6071983119371192 1.053244380388323 -1.3237359841769347,2.7795711848562337
14,0.6448371968286457 -0.7245887997184002 0.2069271261497685,0.19558598609834515 -0.188087632521732 0.01806352955786626,0.7247962547251863
15,-0.759273640557192 -0.05690503141055925 0.08332586475841763,-43.11176758730763 -1.942494244528094 1.7504448087602862,42.42721385813129
16,0.7406569897531805 0.6931868184725694 -0.12590090530104336,-0.03396428952838066 -0.023987067598435344 0.00650391995961983,1.0639114375408771
17,0.8299397291679436 -0.5631332752611706 0.8191165539953118,-0.5021661947624076 0.35256058880854046 -0.5193792465492512,2.098707329129215
0,-0.6544590042969716 -0.025488025874794484 0.9555741867551968,0.7506862090676677 -0.008301410578964212 -1.3436220181569918,2.694630148845941
1,0.6489445296915108 -0.5220187411936283 -0.5320256476592842,0.28146992374962865 -0.24013930843936437 -0.24546282947927983,0.544620830840387
2,0.6634524817315364 -0.5366487490968979 -0.26227883507799676,0.02115434762691991 -0.01564041223130556 -0.004184054688061006,0.8663772248981685
3,-0.2084902539633906 -0.45641098200680963 0.33592846707799184,0.1473256441040571 0.29409433112052263 -0.26679493991436165,1.0262254546084741
4,-0.4910169430174349 0.010896038057126134 0.16977134270055028,0.9914375259913641 -0.040425333306773795 -0.40591485157721546,1.5911378727579988
5,-0.8857334440363309 0.2334611129211055 -0.8736252530872279,-0.3084738691719544 0.0645731718879216 -0.32201649280697503,0.8161029210932567
6,-0.38042962774888256 -0.7414311490770924 0.36047451811495757,-0.030707773715006458 -0.06063460490043032 0.028046104692326726,0.8344447014646718
7,-0.21362585871668416 -0.8916027007224865 0.053979490680234,-0.08245737204732996 -0.48916337688586475 0.060533586220536686,0.4233267501984221
8,-0.10796964340476523 -0.02569335821376484 0.38832550734121507,1.1018350281166653 0.252122289419216 -2.583883077976514,3.2209987196429033
9,0.9709038142087745 0.7922106853777686 0.34358914846636757,-0.2814326747484564 -0.21753459740168557 -0.10669628651898287,1.6705355999286666
10,0.703925714602263 0.21614164742819253 0.9138433677637146,-1.7344184413709083 -0.7651579952466725 -2.6424822085601463,4.422207911948235
11,-0.940503807179961 0.20171411396679817 -0.19733510938366128,-0.07622408294079926 0.02710683661039726 -0.029488390322032366,0.8975743223468962
12,0.6985964091289767 0.7378174691038282 0.6592305355260693,-0.3978652165754724 -0.3772946850644591 -0.34557956908770443,1.8588562503190569
13,-0.15421954949356653 -0.8302347778346146 0.7636643865165265,-0.17996314328313148 -0.6675836400996437 0.5902464962104262,0.2391482592575184
14,-0.6880253818828448 0.6687034537024505 0.927313378914217,0.38140974922188153 -0.4150908226383214 -0.4167600909890599,2.0309689868552487
15,0.01675230539278938 0.6362822294213015 0.674584536979689,-0.07235450970091387 -0.7370459837873592 -0.8382802439228768,2.0451724257349073
16,0.6311424576573013 -0.058425446123423486 0.9230408738766447,-0.4397213230022516 -0.06140465155704003 -0.46840825949270265,1.7558157087655282
17,-0.862056662796 -0.438122805921201 0.29802732759559625,-0.20179325024395953 -0.10297783942900757 0.07295016797326752,0.7739054530778128
18,0.6937495478782771 0.7476057378068302 0.48081723829311396,-0.010063980816254668 -0.015193487750329068 -0.01115713946069499,1.14858823346328
0,0.604341779748796 0.6734092888127083 -0.8191558073280554,0.6686061190031175 0.6944415300135067 -0.9000724280101898,0.10545027250955552
1,-0.6142980615809936 -0.9483899495304731 0.6739005968402874,-0.6399853286924296 -0.9861338444586991 0.8175357806489404,0.150716632538525
2,0.28382366537102666 0.2944027313662836 0.42955770842886354,0.4682044719899363 0.43454696269880605 0.7193635891278335,0.37097727142363984
3,-0.6792233822734319 0.3576399502271119 -0.2261735619971703,-0.6583789182641016 0.377866930189629 -0.26423143312997865,0.047875086980618466
4,0.1873187926107791 0.23588822621159822 0.6110689317812668,0.34808048821190823 0.266064471876844 0.9016073544107167,0.33341791133502147
5,0.23383346416089568 -0.27167121909357106 0.7125416802069953,0.349450255304581 -0.36878708529380283 0.9112275273664173,0.24954919299336772
6,-0.2904342296668083 0.42824423029493874 0.7990372706481479,-0.431796155905896 0.6653890879580693 0.9947965285349375,0.3384413756538617
