,original position,computed position,offset
13,-0.5608315557520298 -0.5625609734535924 -0.6486969610388753,-0.5376258373554321 -0.6799629003204661 -0.5907254987061956,0.13297521665087172
14,-0.8383414847881858 -0.6624462004744192 -0.59071593589762,-0.8596888935641971 -0.7723725146028214 -0.5426783369028045,0.12184874770178389
15,-0.7363248510875462 -0.9349047207230139 0.14170006262604473,-0.6846608287115348 -0.9019216199756199 0.12545850824998503,0.0634101272000952
16,-0.5866419923710917 0.4314640331153661 -0.2009433726712324,-0.5824800623722324 0.47941719024707297 -0.24608597160804796,0.06599000817535756
17,-0.09532318292375708 -0.23460742266848533 -0.9789329712621455,-0.12384282098728457 -0.4041866973703598 -1.6840016003531553,0.7257356763257297
18,0.07184235089113389 -0.41168681692386966 -0.42394016339635976,0.07293743622877527 -0.3026896475058355 -0.324276091476404,0.14769735740596876
19,-0.6549041642056188 -0.21614095162885816 -0.872899873031721,-0.6697985024125778 -0.30279160598568466 -0.8440795792246188,0.09252451862191548
0,0.9019683858547045 0.36529628714464857 0.14315537873477258,-0.3555075205108013 -0.1882992362447089 0.02980602379338798,1.3786086228049335
1,-0.8600787913492856 -0.5355530173917036 0.3239164063607223,-1.3238922738931975 -0.8288846396018265 0.5003491589984894,0.576450260977713
2,-0.43191891520346415 -0.5389832777156756 0.06919475256379881,-0.760460963806982 -0.854170729659866 0.029278484980915235,0.45702988521694726
3,0.14706855444496347 -0.4327953851617141 0.6365683627250858,0.033300086198041146 -0.07867664402204674 0.11152151528976172,0.643441947028142
4,-0.9869086312461941 0.5286444667274173 0.8489287304123949,-0.8349448730729527 0.3149474000108568 0.868319692654439,0.262936170083292
5,-0.5578441607127527 -0.7178359776283456 0.624980432863137,-0.42823736403389856 -0.5670558311669844 0.532538341368631,0.2192672218826653
6,0.0912417697524539 -0.01269460846432513 0.06332612073258681,-0.4168345424971002 0.09968454133711509 -0.3202342788677459,0.6464434952265882
7,-0.09902455258082066 -0.30617835527731585 0.46638654634708887,-0.026553511274674212 -0.12063960701547531 0.18261414024783457,0.3467037026019883
8,0.27477772302983205 -0.16056979006410366 0.3935218202423305,0.2640052045996956 -0.12726693967877292 0.3874030870545573,0.035532603238976314
9,0.6926126704924875 0.6259641417559356 0.7908332598083809,0.3920873650626343 0.3185654448014726 0.47539559367684575,0.5332075949454568
10,-0.7746123387452757 0.7350719740376801 -0.6306398790896885,-0.6964287382472846 0.5955271343829728 -0.586403764439303,0.1659586439461636
11,-0.11548670910509462 -0.45290291490104306 0.945110790939298,-0.09276527863131269 -0.34413952802822695 0.8026803600251238,0.18064375266589797
12,0.20235783598628632 0.6751373003211989 0.27469496413334826,0.19522933739390746 0.4740203730307204 0.13139945575816256,0.24704743806695925
13,-0.9271945003439372 -0.4612020066600566 -0.9891053427732948,-1.6995023995613956 -0.8070681685846129 -1.6623055609929678,1.0813331711221674
14,-0.3574009455879912 -0.8552321019961302 -0.700731282269142,-0.7454948396916321 -2.143860351183026 -1.2334554624881893,1.447402738505447
15,0.37412956532376995 -0.2790129424199772 -0.42139133684610197,0.04957795952567317 -0.036267644568227723 -0.06743971178588694,0.5380899342470781
16,-0.2576248297402568 0.44033019116654804 -0.8607314501988026,0.23923985041706888 -0.2929395878484855 0.6850817422792627,1.781599703986231
17,0.13970313897671338 -0.8394139523058928 -0.9891388348957628,-0.008510449725947021 -0.6900344491653869 -0.8286500569563519,0.2646472211815407
18,-0.584484195588532 0.948569013929458 -0.7272138918391788,-0.6100882694982624 0.7375645983237694 -0.7968766815623003,0.22367685682224914
19,0.6968778478527935 -0.1545528903058513 -0.683504473870876,1.9978865418328897 -0.2047739928122905 -1.6600449829259531,1.6275064198872786
0,-0.13482327356483848 -0.42894342709149336 -0.3352993772828532,-0.19502469464956299 -0.42281461008321153 -0.3258835408193394,0.06124076644563614
1,0.6714455612375012 -0.32001967161367384 0.7505475713393313,0.32631530398308856 -0.14196272343269878 0.33977609698730904,0.5652896385122883
2,-0.5399995687278125 0.23503216023786155 0.24045007860094292,-0.2860633285573331 0.14173784630935335 0.11672948360287266,0.2974797954651492
3,0.5796812725211846 0.7833619800166618 -0.43487092155967755,0.4304377915512292 0.5339630135266569 -0.29562333327590884,0.32227837647158086
4,0.1317091232451726 0.06538601842039116 0.5253311462842067,0.13815498025154987 0.01870330163147617 0.4721912272362908,0.07102588342118503
5,0.023057294771110737 0.2843575620765191 -0.13992845187467928,0.011524541309708914 0.23487734909437114 -0.12283964000715374,0.0536033895402509
6,-0.35607414538447113 0.14988157799247803 0.7946253884008871,-0.38161663567803494 0.16726442445326067 0.8588014126262913,0.07122600821929868
7,0.04742625297710634 -0.6354009500450344 0.986813997889193,-0.24593847595476626 1.1231112222018065 -1.6024225349403354,3.1436561114505914
8,0.23702378185051165 -0.85311387149778 -0.47296117262382653,0.3436673148437075 -1.0932947435179592 -0.3957292707856524,0.2739059347206371
9,-0.6777529598308261 0.4356642331746414 -0.498786356676892,-0.8278806639438847 0.494977776963602 -0.5763176333235595,0.17907407092464592
10,0.8175528284093756 0.03681154722049973 -0.3389914180771365,0.7646522245911315 0.06253207025238167 -0.29915008274882227,0.07104471261192895
11,-0.9878093742064946 0.526450255900949 -0.6493331796720063,-0.9412996429460028 0.3861556899712202 -0.671028886291835,0.14938682678558998
12,0.8666787713336768 -0.03304324645446344 -0.6296822991350659,0.7021758122607905 0.00047844275826456923 -0.5565214294909301,0.18313230200731015
13,0.8854175127181625 0.9658523650476731 0.38144577903335053,1.0212921299140654 1.1024996280364874 0.36204636628648496,0.19367685276095994
14,-0.9563214611208681 0.8122931793543238 0.3832911743950127,-0.8825096366530649 0.8326689233749782 0.3704633800680522,0.07763960769449978
15,-0.5576427081329467 0.715929813506174 -0.08672502853435127,-0.5012040190050743 0.5952464746663381 -0.038202615125269866,0.14178934553429987
16,0.07498434052002478 0.4823407179057442 0.821589216125395,0.08120032708101792 0.5415741688680458 0.8660190600872798,0.07430512254419114
17,0.4786006842591184 -0.28970985304462893 -0.814890845800462,0.3388976248011678 -0.14864562698171682 -0.5230257732812268,0.35298906676170366
18,0.7614488234952224 0.8634135342434857 0.5269415035417198,0.8409433543639999 0.6557372832846374 0.5152471150980906,0.22267816321193246
19,-0.362022175615611 0.4094107431022822 -0.9916325464285902,-0.3381383133459391 0.39473046181514865 -0.9771433462639451,0.03155766875098944
0,0.284080610942826 -0.5571061358178047 0.6471904655848435,-0.7473990174027689 1.2551605713310803 -1.6010077251292978,3.0663750498369513
1,0.7401973636549615 -0.15620881927793362 0.07736539078636073,2.589376483899021 -0.6500422143395841 0.15975295465335698,1.9157563914821343
2,-0.8056118524072882 0.9626080457153361 0.2248421983330724,-0.03330088553627163 0.05028997585030761 0.001933620547948659,1.2159262823879093
3,0.10078071321324122 -0.8926684528136271 -0.5902249681315868,0.07641511271942793 -0.71260974710025 -0.39282403371064045,0.26829451895419587
4,0.44357265632832976 -0.4843849475865645 0.6454162729360002,-0.4405325583853362 0.6576994994097743 -0.8642974110371233,2.0893143187013608
5,-0.9713556351381243 -0.3858964472376547 -0.29399791209250625,-1.2317564868166735 -0.48890943025723865 -0.4341450806335271,0.3131477400135153
6,-0.738523880430878 0.2526385824163413 0.9089363635872845,0.0025287073623839616 -0.0008929499903562142 -0.0030030751377010854,1.2021109415114812
7,0.6007115910833605 -0.6246790156503919 0.9177993964024946,-0.9441995470355634 0.9093605674620446 -1.547166077822267,3.288781333010723
8,-0.9605345704806127 -0.48506708764094886 -0.1435128645057797,-1.520571497913809 -0.6938083269722619 -0.06100464066404225,0.6033422512039961
9,0.034297226634971034 -0.6375201376971373 0.661059323036937,0.003324642873666739 0.4659016185574248 -0.4889054693690026,1.5940256889065463
10,-0.09460211283918118 -0.9416489344884416 -0.2383207135790686,-0.06959081648330796 -0.3804118656964922 -0.12961595378739854,0.5722144153487793
11,0.7130632972453674 -0.19272871624309484 0.6199741062324247,-0.7905912344591035 0.22514812184052607 -0.7236489418689935,2.059349629837416
12,0.8777686038810015 0.45449256447879205 -0.5191011447402125,0.5260996479368023 0.26528561122116373 -0.33210303180030953,0.4409519474716062
13,0.3714928214376412 -0.5349783606787892 0.7367804952267079,-0.5240791693458241 0.9090661636246975 -1.1425302761587188,2.5335987753178344
14,0.6448371968286457 -0.7245887997184002 0.2069271261497685,0.2872049570662306 -0.27619412566670615 0.026525086662001186,0.6012516099660378
15,-0.759273640557192 -0.05690503141055925 0.08332586475841763,-94.97991941394571 -4.279526382992682 3.8564205593731837,94.39066089718686
16,0.7406569897531805 0.6931868184725694 -0.12590090530104336,-0.037698900796645174 -0.026624613508850568 0.007219071464520008,1.0684976921729026
17,0.8299397291679436 -0.5631332752611706 0.8191165539953118,-0.3632548790586683 0.2550338023233393 -0.3757063843775776,1.876356201259841
18,-0.3149898332693295 0.5979879629956668 -0.1338433719084995,-0.4494703573917316 0.8528518217737058 -0.19008229124840548,0.2936041790029369
19,-0.3720237317833852 0.25118808314716445 -0.17904242910827772,-0.9987700359364958 0.48782613528991375 -0.5586217848261454,0.7699928472256672
0,-0.6544590042969716 -0.025488025874794484 0.9555741867551968,0.6788250490435949 -0.007506739001366728 -1.2150007171495243,2.547423228878716
1,0.6489445296915108 -0.5220187411936283 -0.5320256476592842,0.34856246662214563 -0.2973800844065191 -0.3039725458676533,0.4389762262055984
2,0.6634524817315364 -0.5366487490968979 -0.26227883507799676,0.08977044629576572 -0.0663715474008443 -0.0177554261326004,0.781065568143339
3,-0.2084902539633906 -0.45641098200680963 0.33592846707799184,0.09714022824538492 0.19391322280962384 -0.1759131719097718,0.8822207356591519
4,-0.4910169430174349 0.010896038057126134 0.16977134270055028,1.0083896316114418 -0.04111654632017881 -0.41285539120407144,1.6094655311730892
5,-0.8857334440363309 0.2334611129211055 -0.8736252530872279,-0.3783877794972863 0.07920832708247007 -0.39499976449160185,0.7143359878929149
