,original position,computed position,offset
9,-0.03880564339920989 0.37226662836163404 0.16592192983945475,-0.06838613585650538 0.43958131218663454 0.19673651795519714,0.07972334057990013
10,0.5622284988919022 -0.9625411163322213 0.31255007743181795,0.20283641826950982 -0.3505898954571057 0.11027810506487747,0.7379437073041879
11,-0.29812148054862786 0.2887367106572363 0.8003645641432058,-0.557893967643511 0.5108869094345075 1.506935683945576,0.7849045822308709
12,-0.8580701451791819 0.5101725322777191 -0.7883005302928265,-1.0901453629533089 0.646943968070201 -0.967708467510627,0.32365497105774804
13,-0.123411937857977 -0.6287949640739665 -0.6041343782513919,-0.13505902009105492 -0.7199754916775112 -0.6901973890291323,0.12592213849333367
14,-0.47632566554677225 0.4185260622080589 0.2831239021532752,-0.6887468375827214 0.4303459263335766 0.17068938122725413,0.2406324687421377
15,0.39889916872972453 0.2546291244754042 -0.8974882388554923,0.6060087211741143 0.4762511505793659 -1.4386264937605244,0.6203557850861101
16,0.4796170620133082 0.47324320283588883 0.3322105292907904,0.40452550141050936 0.4903857734544878 0.3591438141854771,0.08159664231079503
17,0.4297617118104542 -0.4770707024315981 -0.6094812016470985,0.5499829334003516 -0.5050966147447877 -0.7311736422774024,0.17334256254051936
0,-0.44312434637984843 -0.5576691063998411 0.463342646422473,-0.016766578399691215 -0.020925929265583332 0.0167647702095911,0.8181112296259029
1,0.0347114250144851 -0.0812209476241943 -0.03977510539152651,-1.0181509763909888 2.489033392322034 1.1823272613566562,3.0345116251412243
2,-0.46245310033377374 0.05156277828280942 -0.10770823110469463,-0.5003168519256668 0.011537503430916713 -0.13091465822652346,0.05978481890365555
3,-0.9581836666194024 -0.8177129423478109 0.5552935238275374,-0.7978742101517245 -0.6934472430764125 0.47344802612564446,0.21872304712225107
4,-0.6062886746758951 -0.23319394603503363 0.4661361116802296,-0.6461049828525204 -0.29695571946252597 0.6325871401666541,0.18263856939765857
5,-0.28843028035132967 -0.2162706334036928 0.5928046863971119,-0.3325249539062377 -0.24859771380205817 0.6518163540786807,0.08044723292665938
6,-0.42029904530204143 -0.10062395643608735 -0.42850049655323663,-0.47916338882201304 -0.1187507139691359 -0.4865385261159821,0.0846286189904176
7,0.9825137923338134 0.011961134284999897 -0.6958916310324486,1.34599976904387 -0.014306378512751123 -0.6976052072321827,0.3644378874881647
8,-0.5666942931113497 -0.8796073890045708 -0.7489075704307091,-0.7964159365486125 -1.0579553994877529 -1.328298063846343,0.6482849606208969
9,-0.6755462717281182 -0.8448634268689001 0.6397161704493466,-0.6529721808175575 -0.8175831114117547 0.6187233230919272,0.041164363617716
10,-0.6793155069254309 0.35954349358644655 0.6700625798334521,-0.7187000502351885 0.2819101283724895 0.796167815337572,0.1532338476568129
11,-0.7151057456085195 0.24444308415023874 -0.9068919261151711,-0.7187842394581755 0.27749846613579565 -0.8491720318197848,0.06661663300320425
12,-0.05770597519178722 -0.6623317374358804 -0.6173533283411046,-0.007477045954434522 -1.6390320339383135 -1.560832863414078,1.3589039876392246
13,-0.7284589278490237 0.8667610757317825 0.07499396159692773,-0.9641099189189397 1.0592468683547591 0.0957426707508635,0.3049798007827466
14,0.5572178837014174 0.05217264716127268 -0.3075031179764849,0.7908699200969057 0.06473806057941324 -0.40795160205081077,0.25463908120898776
15,0.5644273365647836 0.4633467597083447 -0.12449697237294988,0.6251915610999087 0.4997446307636702 -0.11982662459620819,0.07098526712685467
16,-0.9595639780039129 0.17834372296727574 0.6885088659390426,-1.2150947035130466 0.30431724584654074 0.6312940912267893,0.29058356903171734
0,0.48113100683046883 0.7135222284906786 -0.16237294800213653,0.626745083089954 0.911402507329209 -0.18852463188926838,0.24707078849643516
1,0.6494537459071292 -0.703514532274538 -0.44663900023355274,-0.06501333545967662 0.059403189830169525 0.030295315979077374,1.1489007803285045
2,-0.9320491850784005 -0.6261636284058791 -0.5679206284183396,-0.9288169718217736 -0.604829049835875 -0.6099440853096944,0.047239627161902394
3,0.18363581926272876 -0.9572535049551429 0.4597419234610005,0.23100021827645803 -0.747800831678108 0.4205690205549955,0.21828496274116416
4,-0.44272610899910547 0.7726615824146312 -0.19592497996231728,-0.5093215029376807 1.0776307089651938 -0.32863243297561123,0.3391937244822237
5,0.9494309124131173 0.5574316568310289 0.7906771932286365,0.8809845524899343 0.49702698915671395 0.7648117421035326,0.09488229352984395
6,-0.554189121209355 0.47088093894241845 -0.009105832914188872,-0.5777750510533605 0.5419960992505778 -0.032183872229053806,0.07839807402532284
7,0.03301806197049206 -0.5496101248999634 0.15700356728542864,-0.02238546360321054 0.16951454994514298 -0.07828564907219743,0.7586638675666989
8,-0.2866963393024544 0.26978803696109055 -0.11433721755258075,-0.32289740365545255 0.29867491700824966 -0.09750709563943727,0.0492769916163735
9,0.4453629615249355 -0.7821962146569386 0.7535951400851608,0.34094544597067816 -0.7670477081043411 0.6532945137697792,0.14557716319723873
10,-0.25459458737061347 0.5593464179213252 0.8068020240044838,-0.13843229871626395 0.3033142209311819 0.43877775895246685,0.4631285165783826
11,0.4405291833019842 0.11752071695280764 0.9265639926326059,-0.0312086450539203 -0.006118282864872567 -0.07263318616386436,1.1118534899404178
12,-0.19231746496430757 0.8667873787738931 -0.9571917302837376,-0.2917001657918015 0.9438116131151515 -1.0474613304526081,0.1547845425560059
13,0.7135247294954914 0.4406403743350036 0.9297710156573631,0.5897298003944682 0.4484910926734156 0.825875638780957,0.16180564757092653
14,0.7107375733062029 0.429024482264748 -0.5988266339781154,1.589082656316465 0.9036610663880311 -1.199091967911971,1.1649413903537147
15,-0.7064748095184752 0.7707610003923693 0.833113890891994,-0.6005861572519391 0.600952105708668 0.7358882856898977,0.22248659667368198
16,0.5468034565132476 -0.5112585640158185 -0.654435621696112,0.5589855934837739 -0.525450830421414 -0.6732159749743842,0.026505217526984558
17,0.7727717123102493 -0.6345778559115745 -0.03753720905349489,0.5796885262263608 -0.42669827713923975 -0.06911366837357522,0.2854682273074563
0,-0.6531988907954174 -0.6838810382439167 0.5123615648327429,-0.6218560630574621 -0.6582617030342897 0.46008474517024256,0.06611799347545229
1,-0.19378704431035043 -0.8635515778164919 -0.048075421998061474,-0.9355047444754363 -4.269296778663047 -0.04023169721623821,3.485585609886232
2,-0.09532318292375708 -0.23460742266848533 -0.9789329712621455,-0.13244646651107114 -0.4322664765766297 -1.8009930635273945,0.846303748704516
3,0.8803514322510804 0.8944968124018167 0.8350859096381633,0.866780667582858 0.843278907753516 0.8287464616309576,0.05336317092601186
4,-0.17282344120875415 -0.9152354543051178 0.6323753673730061,-0.13658946656453622 -0.774736408400736 0.4915852973188864,0.20217499015556634
5,0.07184235089113389 -0.41168681692386966 -0.42394016339635976,0.07323254429539841 -0.30391434309812504 -0.3255881267679593,0.1459108010435701
6,-0.2999512668915907 -0.6675936427837372 -0.7602870784416014,-0.40537180122213384 -0.6558038229598289 -0.7421113298236727,0.10762363470836499
7,-0.9017766325229233 0.13134541911001762 0.03007777713899573,-0.07026240721352274 0.01009150272254267 0.0028745533333642014,0.840748734472204
8,-0.5655912842154125 0.08595443661272206 0.45714366715972155,-0.5969279133388579 0.08894177995783664 0.4854200742882535,0.042313871781963636
9,0.10212286266137771 0.1828559398282945 -0.7986905902098744,-0.02223421412238121 -0.06556274913001388 0.2262998612811055,1.0619707873654762
10,0.07777619499455835 0.7510022378532917 -0.7876969616628278,0.07463458881132524 1.0026981061471703 -1.018649766615217,0.3416136383708887
11,0.1916982860161316 -0.5271035796439014 0.2097397592933088,0.16737316940802943 -0.48481997553232653 0.25010891010675,0.06331889774830672
12,-0.5826003629998469 -0.1158954342279781 -0.7191282996183186,-0.6262837073229516 -0.1727294247481948 -0.7362239371891619,0.0736925903578958
13,-0.5608315557520298 -0.5625609734535924 -0.6486969610388753,-0.5278837084075148 -0.6676415314530277 -0.5800211694471578,0.12978385363695746
14,-0.8383414847881858 -0.6624462004744192 -0.59071593589762,-0.8735784495873563 -0.7848513443197523 -0.5514461146644972,0.13329209199249634
15,-0.7363248510875462 -0.9349047207230139 0.14170006262604473,-0.6829349247054753 -0.8996480414798306 0.12514225042873592,0.06608841664846425
16,-0.5866419923710917 0.4314640331153661 -0.2009433726712324,-0.5909619809694195 0.4863983349152816 -0.24966940958975062,0.07355723274783171
17,-0.6549041642056188 -0.21614095162885816 -0.872899873031721,-0.6601248979060572 -0.29841852029849775 -0.8318889099531316,0.09208014693293867
0,-0.9271945003439372 -0.4612020066600566 -0.9891053427732948,-1.645457465650818 -0.78140304104861 -1.6094435031304806,1.0016235934472943
1,-0.8600787913492856 -0.5355530173917036 0.3239164063607223,-1.3434739907835973 -0.8411446887520139 0.5077498333366256,0.6007095115899453
2,-0.43191891520346415 -0.5389832777156756 0.06919475256379881,-0.7294346323638139 -0.8193210984114616 0.02808394111554169,0.41084668002532776
3,0.14706855444496347 -0.4327953851617141 0.6365683627250858,0.03630350127560312 -0.08577268027560128 0.12157990968855854,0.6307985109930434
4,-0.9869086312461941 0.5286444667274173 0.8489287304123949,-0.8271708480012383 0.3120149800836053 0.8602349204992249,0.26939250883024485
5,-0.3574009455879912 -0.8552321019961302 -0.700731282269142,-0.6623192688804126 -1.9046678055673523 -1.0958376592514707,1.1620669210254586
6,-0.5578441607127527 -0.7178359776283456 0.624980432863137,-0.41486956172183553 -0.5493546894928009 0.5159146932031562,0.24642040495057368
7,0.37412956532376995 -0.2790129424199772 -0.42139133684610197,0.09317447725474572 -0.06815969951638812 -0.12674301145061914,0.4584893534349467
8,0.0912417697524539 -0.01269460846432513 0.06332612073258681,-0.30238000846349583 0.07231313478154527 -0.23230426963716455,0.49956155617482595
9,-0.09902455258082066 -0.30617835527731585 0.46638654634708887,-0.02735174840229396 -0.12426620887558616 0.1881037866176241,0.3401033875602312
10,0.27477772302983205 -0.16056979006410366 0.3935218202423305,0.2696157914521491 -0.12997159173135803 0.395636101513965,0.031102499322695955
11,0.6926126704924875 0.6259641417559356 0.7908332598083809,0.4111413599385568 0.33404654644810083 0.4984980601501222,0.4999018404391907
12,-0.2576248297402568 0.44033019116654804 -0.8607314501988026,0.2594407147630473 -0.3176747348792908 0.7429284735724139,1.847607478966287
13,0.13970313897671338 -0.8394139523058928 -0.9891388348957628,-0.007691564839261661 -0.6236385711671867 -0.7489164318432546,0.35495213303609624
14,-0.7746123387452757 0.7350719740376801 -0.6306398790896885,-0.6819878333868594 0.5831784901971085 -0.5742442992894655,0.18663169839853191
15,-0.11548670910509462 -0.45290291490104306 0.945110790939298,-0.08953700544382236 -0.3321633185295784 0.7747467244814527,0.21041709149236232
16,-0.584484195588532 0.948569013929458 -0.7272138918391788,-0.6065085104201999 0.7332368580630388 -0.7922009212214811,0.22600071190556123
17,0.20235783598628632 0.6751373003211989 0.27469496413334826,0.26315531237447276 0.6389458725922827 0.1771171550723815,0.12053041689701376
0,-0.13482327356483848 -0.42894342709149336 -0.3352993772828532,-0.19971164378892403 -0.4329759415822797 -0.333715367367868,0.06503284440086536
1,0.6714455612375012 -0.32001967161367384 0.7505475713393313,0.3467334567331036 -0.15084559388491395 0.36103651647854557,0.5345808463140195
2,-0.5399995687278125 0.23503216023786155 0.24045007860094292,-0.27813511325963536 0.1378095966905025 0.11349433814658541,0.3068272802973676
3,0.5796812725211846 0.7833619800166618 -0.43487092155967755,0.4170873993626577 0.5174016990122364 -0.28645432554286815,0.34525226231534073
4,0.1317091232451726 0.06538601842039116 0.5253311462842067,0.14879046230906853 0.020143123985731773 0.5085415731727555,0.051191614609291995
5,0.023057294771110737 0.2843575620765191 -0.13992845187467928,0.010808994707227071 0.22029406246908637 -0.11521265645136033,0.0697497195679941
6,-0.35607414538447113 0.14988157799247803 0.7946253884008871,-0.3887709686389405 0.17040020332968905 0.8749017360367418,0.08907518299961802
7,0.04742625297710634 -0.6354009500450344 0.986813997889193,-0.22256731147230976 1.0163836473306058 -1.4501467249472155,2.956360337580461
8,0.23702378185051165 -0.85311387149778 -0.47296117262382653,0.34882193744708145 -1.1096929331440235 -0.40166476408368706,0.2888162397455935
9,-0.6777529598308261 0.4356642331746414 -0.498786356676892,-0.8137894681697204 0.48655285648553726 -0.5665082429694254,0.16025553802142112
10,-0.362022175615611 0.4094107431022822 -0.9916325464285902,-0.3434907949349874 0.4009787556230751 -0.9926108090278819,0.02038301941550534
11,-0.9878093742064946 0.526450255900949 -0.6493331796720063,-0.9412652807992966 0.38614159335642845 -0.671004390380031,0.14940721130414591
12,0.8666787713336768 -0.03304324645446344 -0.6296822991350659,0.6972209951341132 0.00047506668587444866 -0.5525944045748674,0.1891611977071392
13,0.8854175127181625 0.9658523650476731 0.38144577903335053,1.0291380164484356 1.110969376047262 0.3648277200508616,0.20491629988432777
14,-0.9563214611208681 0.8122931793543238 0.3832911743950127,-0.8742331691823302 0.8248598786099361 0.3669890518716372,0.0846295976732419
15,-0.5576427081329467 0.715929813506174 -0.08672502853435127,-0.502378186400802 0.5966409547113354 -0.03829211214327198,0.1401061975253162
16,0.07498434052002478 0.4823407179057442 0.821589216125395,0.08112726705876025 0.541086887323081 0.8652398591396973,0.07344539878871098
17,0.4786006842591184 -0.28970985304462893 -0.814890845800462,0.3243977861032337 -0.14228577829392297 -0.5006479553431713,0.37981704255961013
18,0.7614488234952224 0.8634135342434857 0.5269415035417198,0.8576964219277303 0.6688007208561643 0.5255117419441923,0.21711699969550852
0,0.284080610942826 -0.5571061358178047 0.6471904655848435,-0.7101889936667335 1.1926711198275646 -1.5212999197047505,2.958486613476171
1,0.7401973636549615 -0.15620881927793362 0.07736539078636073,2.0022498862267946 -0.5026487873807398 0.1235298680080051,1.3095527405133969
2,-0.8056118524072882 0.9626080457153361 0.2248421983330724,0.00481313520664152 -0.007268649148762781 -0.00027947536486620285,1.2837948557920411
3,0.10078071321324122 -0.8926684528136271 -0.5902249681315868,0.07286134867616338 -0.6794690919863453 -0.374555344747808,0.3045436665304611
4,0.44357265632832976 -0.4843849475865645 0.6454162729360002,-0.4242789707003456 0.6334334689415322 -0.8324088854586927,2.0461308994416756
5,-0.9713556351381243 -0.3858964472376547 -0.29399791209250625,-1.0638798561724108 -0.42227575004508233 -0.3749752575982167,0.128224473623046
6,-0.738523880430878 0.2526385824163413 0.9089363635872845,0.06746030118732346 -0.02382192427274694 -0.0801153808032927,1.3054747281581491
7,0.6007115910833605 -0.6246790156503919 0.9177993964024946,-0.8716147347190404 0.839453982223243 -1.4282285505444754,3.132934307158299
8,-0.9605345704806127 -0.48506708764094886 -0.1435128645057797,-1.2843095382008378 -0.5860064148487347 -0.05152591771372609,0.35139803055725477
9,0.034297226634971034 -0.6375201376971373 0.661059323036937,0.00331750783884769 0.4649017444665899 -0.4878562265842208,1.5925767452187003
10,-0.09460211283918118 -0.9416489344884416 -0.2383207135790686,-0.0637655075509581 -0.34856834450795754 -0.1187660599144924,0.6057960033296336
11,0.7130632972453674 -0.19272871624309484 0.6199741062324247,-0.8381416426943622 0.2386897406193422 -0.7671730806465069,2.12521433476276
12,0.8777686038810015 0.45449256447879205 -0.5191011447402125,0.4787933039380605 0.24143139951134637 -0.30224066575048886,0.5016022501240373
13,0.3714928214376412 -0.5349783606787892 0.7367804952267079,-0.4999427506256928 0.8671992037206483 -1.089911147678157,2.4621746966088667
14,0.6448371968286457 -0.7245887997184002 0.2069271261497685,0.27483821725818497 -0.2643015005410085 0.02538294465830595,0.6178364933383306
15,-0.759273640557192 -0.05690503141055925 0.08332586475841763,-74.84384065814191 -3.3722516577961015 3.0388457648462692,74.21758343759181
16,0.7406569897531805 0.6931868184725694 -0.12590090530104336,0.043788764301923855 0.030925541618779057 -0.008385237027036658,0.9685170389587797
17,0.8299397291679436 -0.5631332752611706 0.8191165539953118,-0.3550288990498212 0.24925851042656272 -0.36719843751917614,1.8631892878624048
0,-0.6544590042969716 -0.025488025874794484 0.9555741867551968,0.6938137700321453 -0.007672490716899149 -1.2418284053379625,2.578126261265695
1,0.6489445296915108 -0.5220187411936283 -0.5320256476592842,0.3265974016673806 -0.278640336167006 -0.2848173660826589,0.47355322135824995
2,0.6634524817315364 -0.5366487490968979 -0.26227883507799676,0.04385043104868374 -0.03242070283694744 -0.008673044654388845,0.8381339515745118
3,-0.2084902539633906 -0.45641098200680963 0.33592846707799184,0.10001340715063763 0.19964871871373868 -0.18111626875045955,0.8904628564281655
4,-0.4910169430174349 0.010896038057126134 0.16977134270055028,0.8087280958492555 -0.03297545429962217 -0.33110986460263764,1.3936082152921179
5,-0.8857334440363309 0.2334611129211055 -0.8736252530872279,-0.3491077425252226 0.073079104969242 -0.3644342749727906,0.7569445053569634
6,-0.38042962774888256 -0.7414311490770924 0.36047451811495757,-0.11734484237873316 -0.23170543787290843 0.10717370021683569,0.6270527962649766
7,-0.21362585871668416 -0.8916027007224865 0.053979490680234,-0.17748003647071361 -1.0528680676363116 0.1302916018710521,0.18203454986921497
8,-0.10796964340476523 -0.02569335821376484 0.38832550734121507,0.9486059827772023 0.21706036387620659 -2.224549850039588,2.8288511902604934
9,0.9709038142087745 0.7922106853777686 0.34358914846636757,0.08058184101328986 0.06228608088375069 0.030550053239787354,1.193087012476762
10,0.703925714602263 0.21614164742819253 0.9138433677637146,-1.6031088887891876 -0.7072293249710314 -2.4424248589410262,4.176069805870445
11,-0.940503807179961 0.20171411396679817 -0.19733510938366128,-0.14327609024298532 0.050951896284662776 -0.05542843035817553,0.8236739552061971
12,0.6985964091289767 0.7378174691038282 0.6592305355260693,-0.19168910074853776 -0.18177834071476234 -0.16649818600798252,1.5231850393501227
13,-0.15421954949356653 -0.8302347778346146 0.7636643865165265,-0.2338760899140115 -0.8675768192792066 0.767071190804652,0.0880408928081786
14,-0.6880253818828448 0.6687034537024505 0.927313378914217,0.2748870341947923 -0.2991614278064674 -0.30036449151195965,1.836070723972499
15,0.01675230539278938 0.6362822294213015 0.674584536979689,-0.057443867206890015 -0.5851573287285768 -0.665529477196594,1.8147521145416756
16,0.6311424576573013 -0.058425446123423486 0.9230408738766447,-0.22147401517555157 -0.030927621698990715 -0.23592273684373802,1.4390648460260709
17,-0.862056662796 -0.438122805921201 0.29802732759559625,-0.5704272916426902 -0.29109680315713643 0.206214859474052,0.33925486718781683
18,0.6937495478782771 0.7476057378068302 0.48081723829311396,0.07482853798780387 0.11296786987674735 0.08295648105980269,0.9716592108558167
0,0.604341779748796 0.6734092888127083 -0.8191558073280554,0.6150557512966451 0.638821938409537 -0.827983333829796,0.037269279821037705
1,-0.6142980615809936 -0.9483899495304731 0.6739005968402874,-0.6870638720576315 -1.0586757339034085 0.8776752744409656,0.24286197034598883
2,0.28382366537102666 0.2944027313662836 0.42955770842886354,0.4574779290183448 0.42459151172083354 0.7028830023060488,0.349015240478331
3,-0.6792233822734319 0.3576399502271119 -0.2261735619971703,-0.7123396372366989 0.40883689393446054 -0.28588783449903626,0.08534405502548278
4,0.1873187926107791 0.23588822621159822 0.6110689317812668,0.3326676338409976 0.2542832514488421 0.8616845683773487,0.29029788133382156
5,0.23383346416089568 -0.27167121909357106 0.7125416802069953,0.33952130526323654 -0.3583087167987398 0.8853367676425957,0.22030460278297315
6,-0.2904342296668083 0.42824423029493874 0.7990372706481479,-0.4632670047072086 0.7138850254386598 1.067300858898677,0.42828400012089207
7,-0.31216223786182407 0.13046187337692738 -0.2517952026471084,-0.40071418527745933 0.10673549042953313 -0.32416108176763114,0.11679558681625749
