,original position,computed position,offset
1,0.8221404579197575 0.02424011929716463 0.4712199572194473,3.9554825205042996 0.5358883647759188 2.6250114369448965,3.8364611488194402
2,-0.21479975100255988 0.25063130516889687 -0.2489107827753907,0.06847111859989938 -0.10301960155984524 0.09821520120477437,0.5707957586997233
3,-0.435806440953729 -0.18028551286220784 0.8679109494680108,0.2498060874618331 0.10862063764429401 -0.50693086517226,1.5632406462871347
4,0.5827200475290419 0.2446986403490643 -0.3732950696924002,-0.9017487904267716 -0.5287113798910383 0.5483883887196778,1.9108404401676577
5,0.24520333677063655 0.7974506188147796 0.7392573287325603,0.236387090189769 0.6896174973517368 0.6402517323165094,0.14665543430073075
6,-0.022536527008043317 -0.7402667480189071 -0.13699720561040696,0.026039159528442327 0.24010947524303874 0.060828257754994154,1.0013151603843733
7,-0.23405538195047804 -0.8292295339150257 0.570801713863549,0.12926893755028374 0.7313891574666129 -0.43636339007180097,1.8925952572104618
8,-0.9133990086442507 0.800082195202545 0.9952688135191521,-1.239452326382326 0.9545480902821937 1.2960209844465416,0.4697045316667714
9,-0.8237092644949386 0.8592010532110435 0.20110791699280894,0.05871726339172342 -0.05242961692294946 -0.008251485849599581,1.2859153997855353
10,-0.7890612611784062 0.17550473033591185 0.4327599959095372,-1.139064289817825 0.19021763513452936 0.6422889917410244,0.4081923440224354
11,0.5664270615424047 -0.6805683480360669 -0.3879909404726549,0.35545629625596353 -0.41617013949411824 -0.16156639792587432,0.4070419510974972
12,-0.10783698407676412 -0.8399352156747981 -0.35339273356682854,-0.07676466983712985 -0.6954846636364257 -0.29788865346951693,0.15783584385001367
13,0.665823281941071 -0.7363760909303854 0.4020448631821889,0.4826844759704649 -0.43203610446192453 0.25522288405526333,0.3843427417952752
14,0.5801167654284094 -0.7047925688323964 -0.966615751550107,0.2939149428575061 -0.4042847641594169 -0.5771144190105151,0.5691464767196562
15,-0.43517763307966995 -0.9973465678225246 -0.6085970929214752,0.06707460263367536 0.12322841151693897 0.08095212147345715,1.408340765466001
16,-0.7143056013774784 0.5039238511812572 0.032798875677350514,-1.2807459486796233 0.8653350485771434 0.06408911251468906,0.672645374306729
17,-0.1608698305054681 -0.5227471835684054 -0.5568646136076796,-0.03370851254960255 -0.10120310038687207 -0.106514218332661,0.6298292573182018
18,-0.3736549464284957 -0.42151792531249077 -0.755707182339532,-0.008559990796565827 -0.015325205754886604 -0.02865759694688683,0.9093337955168611
19,0.8524778951549266 0.24631059021326762 -0.325693022532898,1.6724403329204933 0.8926889236660733 -0.6727382830377433,1.1002653144321843
0,-0.9052320932018474 -0.2039856253954795 -0.26762901918490734,-1.248619538912031 -0.18676700961358933 -0.2817822557497404,0.3441100590015769
1,0.945808716594897 -0.7921166968168489 0.7650898012618612,0.901524407650385 -0.9303687989259742 1.0783203369653884,0.3452363136366214
2,0.6173847196841351 0.0322622045673977 -0.4706581696428489,0.9476314712108113 0.013020782231288294 -0.7134813626622519,0.4103611242498209
3,-0.4794005411287898 -0.60267059778253 0.547081725322599,-0.6542724099637216 -0.6179073199101065 0.7601224571811549,0.2760410868726677
4,0.7931401097550517 0.6801240057742162 0.34566729747540115,0.20711187078650098 0.2410375665718169 0.11167468408023297,0.7687512868825155
5,0.6870867078434395 0.24778739310820064 -0.4999260927945055,1.7453071975225942 0.497782457497495 -1.1675927124490497,1.2759729040997396
6,-0.04126411443672984 -0.03115465025856623 -0.6764071540613061,114.47111036937319 150.85653719926293 2600.1390264408105,2607.704181667637
7,-0.7916215383998286 -0.41888615388827644 0.8216940312408334,-1.056969993613995 -0.5602116950415819 1.0946560110735295,0.4060676713320136
8,0.5888313467588262 0.3579627272680421 -0.11613805039693137,0.7845626263514383 0.48320961601081275 -0.15553679892036426,0.2356900047433449
9,-0.004394173600027695 0.6595389779666152 0.44533346173941024,-0.015764196619239824 0.845976840763788 0.5614085610739397,0.2199131255595166
10,-0.03880564339920989 0.37226662836163404 0.16592192983945475,-0.09579779248552843 0.6157815293692401 0.2755956874203846,0.2730859666334796
11,0.5622284988919022 -0.9625411163322213 0.31255007743181795,0.27573142986469534 -0.4765843037223113 0.14990966539305406,0.5871000748690994
12,-0.29812148054862786 0.2887367106572363 0.8003645641432058,-1.07839332575997 0.9875300062472712 2.9128642325719647,2.3579209213844963
13,-0.8580701451791819 0.5101725322777191 -0.7883005302928265,-1.6322824659165212 0.9686738405698981 -1.4489568247644766,1.1162862118256895
14,-0.123411937857977 -0.6287949640739665 -0.6041343782513919,-0.23523571110797967 -1.253999522955919 -1.2021342484469282,0.8723469157763574
15,-0.47632566554677225 0.4185260622080589 0.2831239021532752,3.1992704051731184 -1.9989826609410235 -0.7928624220682244,4.529028755870855
16,0.39889916872972453 0.2546291244754042 -0.8974882388554923,0.8197883028286993 0.6442566068970803 -1.9461257412919228,1.1952396620665469
17,0.4796170620133082 0.47324320283588883 0.3322105292907904,0.39791217141945273 0.48236876851545185 0.35327240051891307,0.08486794162436094
18,-0.4555653160229478 0.8182642860337774 -0.12311374788571494,-0.6376702290042833 1.3258398443595412 -0.04563500401735744,0.5447917973804939
19,0.4297617118104542 -0.4770707024315981 -0.6094812016470985,0.9165358697885191 -0.8417336920986986 -1.2184866647549868,0.8607065882189211
0,-0.44312434637984843 -0.5576691063998411 0.463342646422473,-0.22426609292570887 -0.27990066221970206 0.22424190696961482,0.426876337238497
1,-0.2943973245906488 0.3727446076672636 0.999341040335781,-0.34593520999496213 0.5102619186989248 1.3527951488339218,0.3827492276668136
2,0.0347114250144851 -0.0812209476241943 -0.03977510539152651,-0.8782487276111673 2.147019902232137 1.019865851906548,2.6308539457055193
3,-0.46245310033377374 0.05156277828280942 -0.10770823110469463,-0.09341423472291562 0.0021541690020311843 -0.02444309554070284,0.3815284757431607
4,-0.5666942931113497 -0.8796073890045708 -0.7489075704307091,-0.5326476716398402 -0.7075668057046117 -0.8883735727559438,0.2240711952491814
5,-0.9581836666194024 -0.8177129423478109 0.5552935238275374,-0.8876243352858206 -0.7714507379232595 0.5267045658766752,0.08908501172013907
6,-0.42029904530204143 -0.10062395643608735 -0.42850049655323663,-0.6736467111439394 -0.1669493742165219 -0.6840152766441775,0.3658850962750588
7,-0.6062886746758951 -0.23319394603503363 0.4661361116802296,-0.5171332761785876 -0.2376791514710829 0.5063137863734697,0.09789304210603063
8,-0.28843028035132967 -0.2162706334036928 0.5928046863971119,-0.39190039316207215 -0.29298715971159883 0.7682042578522755,0.21761548501996467
9,0.9825137923338134 0.011961134284999897 -0.6958916310324486,1.1379975786614935 -0.012095562333187116 -0.5898017629347745,0.18976035564878418
10,-0.6755462717281182 -0.8448634268689001 0.6397161704493466,-0.8109684943690487 -1.0154094835296008 0.7684326170383504,0.25296849497521334
11,-0.05770597519178722 -0.6623317374358804 -0.6173533283411046,-0.008718739814668709 -1.9112218834685708 -1.820036377096317,1.734523814149169
12,-0.6793155069254309 0.35954349358644655 0.6700625798334521,-1.0507899654383137 0.4121724131677751 1.1640532804859176,0.6203143467910857
13,-0.7151057456085195 0.24444308415023874 -0.9068919261151711,0.8602131837977177 -0.332099433946403 1.0162562518542515,2.551965892982494
14,-0.7284589278490237 0.8667610757317825 0.07499396159692773,-0.7639603853343455 0.8393468730410794 0.07586646107923593,0.044862604116298235
15,0.5572178837014174 0.05217264716127268 -0.3075031179764849,0.695730820273043 0.05695028075449161 -0.3588763404881243,0.14781024109200497
16,0.5644273365647836 0.4633467597083447 -0.12449697237294988,0.07359932204139231 0.05883135395065586 -0.014106329773987394,0.645547014019656
17,-0.9595639780039129 0.17834372296727574 0.6885088659390426,-1.1156845781137292 0.2794202435936998 0.5796462446916492,0.2155021464056601
18,0.6758588241492836 0.5300523268237733 0.8108111016438744,2.493570187790341 2.4916744004480895 2.2089006094819195,3.0177292842743237
19,-0.8608848886459468 -0.7967621595096039 -0.5018855896573406,0.5977215175757568 0.769906286384101 0.22743803934465331,2.261392408108471
0,0.48113100683046883 0.7135222284906786 -0.16237294800213653,-0.17204367310480914 -0.25018311155277884 0.05175065750983573,1.1837288808567084
1,0.6494537459071292 -0.703514532274538 -0.44663900023355274,-1.1381005549495082 1.0398913212723706 0.5303391324929597,2.6812871201194532
2,-0.9320491850784005 -0.6261636284058791 -0.5679206284183396,-2.0571241147829693 -1.3395625419056132 -1.3508912139049254,1.5452425521482214
3,0.18363581926272876 -0.9572535049551429 0.4597419234610005,0.7906704518368242 -2.5595820899150215 1.4395289320152054,1.9738111666153606
4,-0.44272610899910547 0.7726615824146312 -0.19592497996231728,-1.2517295565257198 2.648429727885545 -0.8076606371729468,2.1324195712795966
5,0.9494309124131173 0.5574316568310289 0.7906771932286365,0.552282081953973 0.3115821946967915 0.4794542878623403,0.561274307617406
6,-0.554189121209355 0.47088093894241845 -0.009105832914188872,-0.677818953608453 0.6358447430087474 -0.0377566296045391,0.20813039245159512
7,0.03301806197049206 -0.5496101248999634 0.15700356728542864,0.6478868382249797 -4.906141223777816 2.2657668634792967,4.87896602436182
8,-0.25459458737061347 0.5593464179213252 0.8068020240044838,-0.11018053698706573 0.2414127631190215 0.34923041477808064,0.5755944791032767
9,-0.2866963393024544 0.26978803696109055 -0.11433721755258075,0.8172056286663253 -0.7559020932265943 0.24677605483777712,1.5495297975664255
10,0.4453629615249355 -0.7821962146569386 0.7535951400851608,0.30184939419324686 -0.67909071303016 0.5783815432693558,0.24885074438929905
11,0.4405291833019842 0.11752071695280764 0.9265639926326059,-0.046020443609355366 -0.009022054340471408 -0.10710530502835927,1.1494415293267684
12,-0.19231746496430757 0.8667873787738931 -0.9571917302837376,-0.319505497526332 1.0337772630363102 -1.1473070391215403,0.2832070757016271
13,0.7107375733062029 0.429024482264748 -0.5988266339781154,1.9038273537120394 1.0826464248638208 -1.4365924132725392,1.5976659127967354
14,0.7135247294954914 0.4406403743350036 0.9297710156573631,0.48773876526539794 0.37092663729515124 0.6830442756197102,0.3416334161421893
15,-0.930398602740969 -0.7246989473652221 -0.20680179300605972,-0.6511469582233971 -0.5181235546692055 -0.14762553827873798,0.3523587702283494
16,-0.7064748095184752 0.7707610003923693 0.833113890891994,-0.6741829308943234 0.6745937232513146 0.82606519525407,0.10168871485075154
17,0.5468034565132476 -0.5112585640158185 -0.654435621696112,0.51796172023756 -0.48688806866939455 -0.6238087502683738,0.04861863889783001
18,0.3990366277362307 0.858779546777056 -0.6438684475892227,0.5289583008835711 1.1107616256370552 -0.8454884151182787,0.34788679268754763
19,0.7727717123102493 -0.6345778559115745 -0.03753720905349489,0.33044526415391257 -0.24323480373361175 -0.03939750981621795,0.5905976057735859
0,-0.6531988907954174 -0.6838810382439167 0.5123615648327429,-2.283666622458897 -2.4173604944388085 1.6895874117266632,2.655039876092391
1,-0.19378704431035043 -0.8635515778164919 -0.048075421998061474,-0.46939157999688075 -2.1421291257436907 -0.020186343290942054,1.3082416469695681
2,0.1916982860161316 -0.5271035796439014 0.2097397592933088,1.147299525009137 -3.323314779844845 1.7144314992714786,3.3160319715667246
3,-0.09532318292375708 -0.23460742266848533 -0.9789329712621455,-0.1401233424263276 -0.45732155120730306 -1.9053824114439097,0.9538958027768888
4,0.8803514322510804 0.8944968124018167 0.8350859096381633,1.3406086432309583 1.3042595833860786 1.281782936631232,0.7611047645811468
5,-0.17282344120875415 -0.9152354543051178 0.6323753673730061,-0.27584260427265445 -1.5645811781330123 0.9927571433227608,0.749758522091385
6,0.10212286266137771 0.1828559398282945 -0.7986905902098744,-0.07602640264796498 -0.2241815220736089 0.7737968285381147,1.6340542641670488
7,0.07184235089113389 -0.41168681692386966 -0.42394016339635976,-0.15692024783587277 0.6512174948813145 0.6976593539992032,1.5620766242577044
8,-0.2999512668915907 -0.6675936427837372 -0.7602870784416014,-0.1609719628680437 -0.2604177900878779 -0.29469024995862986,0.633946234832948
9,-0.9017766325229233 0.13134541911001762 0.03007777713899573,-0.5643790298019308 0.08105945613967055 0.023089695980210878,0.3411959168454534
10,-0.5826003629998469 -0.1158954342279781 -0.7191282996183186,-0.44003749052751157 -0.12136260566533005 -0.517283349381378,0.24717493098459997
11,-0.9154303227145124 -0.21012178729141362 0.9810290594343201,-0.19030413132075197 -0.04975096224296839 0.19782816791425215,1.079319429756441
12,-0.5655912842154125 0.08595443661272206 0.45714366715972155,-1.1862989870650595 0.17675759687895404 0.9646949481859913,0.8069272390758836
13,-0.13883106967734848 0.5804205212835436 0.9472569188023006,0.08854753277341068 -0.4687169666443756 -0.6792717202190811,1.9488421975585692
14,0.07777619499455835 0.7510022378532917 -0.7876969616628278,0.06060966354339573 0.8142765414413082 -0.8272306527900148,0.0765587358225831
15,-0.5608315557520298 -0.5625609734535924 -0.6486969610388753,-0.11711329263888691 -0.14811917247230566 -0.12868021473732436,0.7994156114655308
16,-0.8383414847881858 -0.6624462004744192 -0.59071593589762,-1.242513708760237 -1.1163148027710998 -0.7843363780744118,0.637840709276221
17,-0.7363248510875462 -0.9349047207230139 0.14170006262604473,-1.287581412029722 -1.6961646764191136 0.23593878374443772,0.9446065067985996
18,-0.5866419923710917 0.4314640331153661 -0.2009433726712324,-0.20293466885675798 0.1670278092451757 -0.08573576742727933,0.4800318936480216
19,-0.6549041642056188 -0.21614095162885816 -0.872899873031721,5.765990482554487 2.6065951357344526 7.266296957663002,10.744405620251255
0,0.9019683858547045 0.36529628714464857 0.14315537873477258,0.20851965364640956 0.1104451783951423 -0.01748244804791709,0.7560586903313853
1,-0.9271945003439372 -0.4612020066600566 -0.9891053427732948,-1.142593054877214 -0.5426002837508423 -1.1175852352809346,0.26368409050822167
2,-0.8600787913492856 -0.5355530173917036 0.3239164063607223,-0.5077395647565547 -0.3178940873392976 0.1918940605863045,0.4346817688968584
3,-0.43191891520346415 -0.5389832777156756 0.06919475256379881,-0.36968823861038275 -0.4152440263858841 0.014233355894547139,0.14901279996270395
4,0.14706855444496347 -0.4327953851617141 0.6365683627250858,0.1012739901925359 -0.23927558708659155 0.33916515346367027,0.35776489939776823
5,-0.9869086312461941 0.5286444667274173 0.8489287304123949,2.403335902708923 -0.9065561312151261 -2.499403205753025,4.976433010811303
6,-0.3574009455879912 -0.8552321019961302 -0.700731282269142,-0.4475009502338106 -1.2869029981747886 -0.7404108816673605,0.44275528687217935
7,-0.5578441607127527 -0.7178359776283456 0.624980432863137,0.15339918621848592 0.20312544011123898 -0.190760907517691,1.421080914629834
8,0.37412956532376995 -0.2790129424199772 -0.42139133684610197,-0.014415277300154593 0.010545172864642011 0.01960875670836446,0.6552038456632251
9,0.0912417697524539 -0.01269460846432513 0.06332612073258681,1.904858015948919 -0.4555402162562285 1.4634123876312162,2.3335718706666135
10,-0.09902455258082066 -0.30617835527731585 0.46638654634708887,-0.006745551198250625 -0.03064681869157843 0.04639058917007216,0.5107148380402712
11,0.27477772302983205 -0.16056979006410366 0.3935218202423305,0.3965908893325267 -0.19118149154053374 0.5819602498295227,0.22646095799774665
12,-0.2576248297402568 0.44033019116654804 -0.8607314501988026,0.48246483545099506 -0.590758812973736 1.381575224541536,2.576590085862898
13,0.6926126704924875 0.6259641417559356 0.7908332598083809,0.43716418225548426 0.3551897219366999 0.5300500461788653,0.4545113871862307
14,0.13970313897671338 -0.8394139523058928 -0.9891388348957628,-0.002793113794580251 -0.22646802469477678 -0.2719614097370092,0.9541233418097743
15,-0.7746123387452757 0.7350719740376801 -0.6306398790896885,-0.45935855913731755 0.3928047068617718 -0.3867870085078117,0.5253532623180227
16,-0.584484195588532 0.948569013929458 -0.7272138918391788,0.057720609954964204 -0.06978117860133257 0.07539271023271954,1.4469421151449204
17,-0.11548670910509462 -0.45290291490104306 0.945110790939298,-0.06968287886113132 -0.2585087157257052 0.6029527331464285,0.39618080727191635
18,0.20235783598628632 0.6751373003211989 0.27469496413334826,0.2638194183004636 0.6405583338287563 0.1775641327572204,0.12003178507406131
19,0.6968778478527935 -0.1545528903058513 -0.683504473870876,2.3302916317335987 -0.23884395427649352 -1.9362405477063664,2.0602167952732238
0,-0.13482327356483848 -0.42894342709149336 -0.3352993772828532,0.10488270959901225 0.227386290968237 0.17525754282691922,0.8653877892857571
1,0.6714455612375012 -0.32001967161367384 0.7505475713393313,-0.7714619524308426 0.3356227503122728 -0.8032854358088748,2.2195148326904057
2,-0.5399995687278125 0.23503216023786155 0.24045007860094292,-0.3576034343202275 0.1771843349128158 0.14592175946959168,0.21342521842431228
3,0.5796812725211846 0.7833619800166618 -0.43487092155967755,0.6681906796567109 0.8288981960299332 -0.4589112755925433,0.10239824579706033
4,0.1317091232451726 0.06538601842039116 0.5253311462842067,0.009875415799865507 0.001336925242252038 0.033752563226578707,0.5104853004032104
5,0.023057294771110737 0.2843575620765191 -0.13992845187467928,0.011313159455754934 0.23056925490050165 -0.12058652900291131,0.058354234495402446
6,-0.35607414538447113 0.14988157799247803 0.7946253884008871,-0.25381419509520564 0.11124799416890507 0.5711910040427879,0.248741985490385
7,0.04742625297710634 -0.6354009500450344 0.986813997889193,-0.408853278649519 1.8670836423729489 -2.663900817669244,4.449532426088013
8,0.23702378185051165 -0.85311387149778 -0.47296117262382653,-0.6170975668902835 1.963147197823261 0.7105813081472432,3.172006067575822
9,-0.6777529598308261 0.4356642331746414 -0.498786356676892,6.899332670327687 -4.125010398748277 4.802874676566527,10.31113909596954
10,0.8175528284093756 0.03681154722049973 -0.3389914180771365,-8.336689317307078 -0.6817614927372729 3.261510552012276,9.863068027382923
11,-0.362022175615611 0.4094107431022822 -0.9916325464285902,-0.16686942309640737 0.19479734133021584 -0.48221493997558507,0.5862165187030376
12,-0.9878093742064946 0.526450255900949 -0.6493331796720063,-2.1028390583360284 0.8626618245904948 -1.4990611777456517,1.4416542880042142
13,0.8666787713336768 -0.03304324645446344 -0.6296822991350659,0.4861084293559574 0.00033122054860861905 -0.38527353587094587,0.4535231899264624
14,0.8854175127181625 0.9658523650476731 0.38144577903335053,0.4252761945875128 0.45909180401199956 0.15075970567942068,0.7223242785007694
15,-0.9563214611208681 0.8122931793543238 0.3832911743950127,-0.7464648717290246 0.7043074378622306 0.313353971443955,0.24615426226939766
16,-0.5576427081329467 0.715929813506174 -0.08672502853435127,0.1126478665661496 -0.133784333144994 0.008586210261545817,1.0864565420624865
17,0.07498434052002478 0.4823407179057442 0.821589216125395,0.12479857082954142 0.8323572663136312 1.3310037643345962,0.6200775948442944
18,0.4786006842591184 -0.28970985304462893 -0.814890845800462,0.42745690440540846 -0.18748906723759015 -0.6597006340844319,0.19274018024584155
19,0.7614488234952224 0.8634135342434857 0.5269415035417198,0.3566192596400886 0.2780788304822606 0.2185010961373721,0.7756540312008563
0,0.284080610942826 -0.5571061358178047 0.6471904655848435,-0.41646307280631256 0.6993961943091149 -0.8921079386898344,2.1068932426342255
1,-0.3720237317833852 0.25118808314716445 -0.17904242910827772,5.43194871397036 -2.6531097779125425 3.0381416907817043,7.243708710191001
2,0.7401973636549615 -0.15620881927793362 0.07736539078636073,1.9696881987655843 -0.4944744367015191 0.12152095744101228,1.275939283672452
3,-0.8056118524072882 0.9626080457153361 0.2248421983330724,0.2845146694435861 -0.42966532646080935 -0.01652038383272773,1.78467276344521
4,-0.3149898332693295 0.5979879629956668 -0.1338433719084995,-0.07596815837446101 0.14414650755263433 -0.03212715002950475,0.5229241030412876
5,0.10078071321324122 -0.8926684528136271 -0.5902249681315868,0.7319619813991144 -6.825917333485888 -3.7627669164313127,6.757725540966338
6,0.44357265632832976 -0.4843849475865645 0.6454162729360002,-0.17179106786556483 0.256477976911351 -0.3370433634683491,1.3757824403273762
7,-0.9713556351381243 -0.3858964472376547 -0.29399791209250625,1.2061523570646446 0.47874662565805365 0.4251206451264137,2.4507713477495385
8,-0.738523880430878 0.2526385824163413 0.9089363635872845,-0.7729439126459375 0.27294588120801716 0.9179427724353627,0.040966332545626746
9,0.6007115910833605 -0.6246790156503919 0.9177993964024946,-0.4016804701385457 0.3868593046993387 -0.6581939161835355,2.124089108124361
10,-0.9605345704806127 -0.48506708764094886 -0.1435128645057797,-1.4834605953027267 -0.6768753163980461 -0.05951576803844493,0.5632916973204343
11,0.034297226634971034 -0.6375201376971373 0.661059323036937,-0.0005524954088982191 -0.07742440768302179 0.08124723089842453,0.8069100272624072
12,-0.09460211283918118 -0.9416489344884416 -0.2383207135790686,-0.09014141307393751 -0.4927498319005892 -0.1678923430094365,0.45441221102394275
13,0.7130632972453674 -0.19272871624309484 0.6199741062324247,-0.352964827997399 0.10051890867946318 -0.32307798665645554,1.4531886949854191
14,0.8777686038810015 0.45449256447879205 -0.5191011447402125,2.2056394608244396 1.112193126897164 -1.3923209317300054,1.7199778600074023
15,0.6448371968286457 -0.7245887997184002 0.2069271261497685,0.44684853573392336 -0.4297173067386107 0.04126912103539138,0.3919072364127586
16,0.3714928214376412 -0.5349783606787892 0.7367804952267079,-0.21676967615495762 0.376008033554035 -0.4725734821120751,1.6243417186837068
17,-0.759273640557192 -0.05690503141055925 0.08332586475841763,-138.8704369878343 -6.257108898114096 5.638484551192301,138.36182911901102
18,0.7406569897531805 0.6931868184725694 -0.12590090530104336,2.4807377966116038 1.7520055931566865 -0.4750436500808733,2.0666105265030055
19,0.8299397291679436 -0.5631332752611706 0.8191165539953118,-0.02005367712609946 0.01407927552490703 -0.020741069042338557,1.32703577438695
0,-0.6544590042969716 -0.025488025874794484 0.9555741867551968,0.3257950726244596 -0.0036027818678300923 -0.5831270478898882,1.8245488507367076
1,-0.15421954949356653 -0.8302347778346146 0.7636643865165265,-0.1358526802743379 -0.5039533382240965 0.44557217144494776,0.4560477793042873
2,0.6489445296915108 -0.5220187411936283 -0.5320256476592842,0.33434060353025064 -0.285246538050622 -0.29157001735413196,0.461362782073631
3,0.6634524817315364 -0.5366487490968979 -0.26227883507799676,-0.352943546738722 0.2609478988776748 0.0698076408404016,1.3339800324736086
4,-0.2084902539633906 -0.45641098200680963 0.33592846707799184,0.3337932078692901 0.6663245275313822 -0.6044727608617111,1.5617172749463075
5,-0.4910169430174349 0.010896038057126134 0.16977134270055028,1.441821743050473 -0.05878950816743308 -0.5903113847197999,2.078087393310515
6,-0.8857334440363309 0.2334611129211055 -0.8736252530872279,-0.10320868978459628 0.02160478773673009 -0.1077397589651669,1.1152617108302245
