,original position,computed position,offset
17,-0.7553645091133347 0.44344623505646763 0.8912844904446955,-0.6646118245646971 0.4200378870127788 0.9137738817417445,0.0963834697021786
18,0.7354505975361458 0.12961550299527147 -0.9130720064035649,0.7588210076044104 0.1398261611079033 -0.9420367043600166,0.03859258132802697
19,-0.39063654142557125 -0.34004132933153564 -0.9339434108462905,-0.25982942478011567 -0.2123535923987794 -0.6702407484772582,0.32086407413205736
0,-0.3303046504023903 0.47301354347491675 0.523228631933291,-0.41096642401359473 0.6259804546980204 0.6871341216345883,0.23826499366349252
1,0.8221404579197575 0.02424011929716463 0.4712199572194473,1.0312332250594995 0.1397113711955617 0.6843663183710974,0.32013242034715433
2,-0.21479975100255988 0.25063130516889687 -0.2489107827753907,-0.2224013207482789 0.33461838974403346 -0.31901319727427235,0.10966295070169867
3,-0.435806440953729 -0.18028551286220784 0.8679109494680108,-0.28783553641953025 -0.12515659574290255 0.5841039303206231,0.32477840169682143
4,0.5827200475290419 0.2446986403490643 -0.3732950696924002,0.6456618851742861 0.37856306532109285 -0.3926520164234035,0.14918461913347178
5,-0.022536527008043317 -0.7402667480189071 -0.13699720561040696,-0.06788398501666718 -0.6259644441270985 -0.15857902531453175,0.124848642622019
6,-0.23405538195047804 -0.8292295339150257 0.570801713863549,-0.15167225382974894 -0.8581446095389433 0.5119885729333484,0.10527130161335034
7,-0.9133990086442507 0.800082195202545 0.9952688135191521,-1.1264407982052185 0.8675137315536149 1.1778516052099863,0.28856592317116014
8,-0.8237092644949386 0.8592010532110435 0.20110791699280894,-1.0714376608608405 0.9567044318975123 0.15056820067277626,0.2709806822395421
9,-0.7890612611784062 0.17550473033591185 0.4327599959095372,-0.8800218383396737 0.1469589332683637 0.4962216306049513,0.11452540419464462
10,0.5664270615424047 -0.6805683480360669 -0.3879909404726549,0.6502523533823713 -0.7613189454341529 -0.2955607527153203,0.14862933136181253
11,-0.10783698407676412 -0.8399352156747981 -0.35339273356682854,-0.11924001116005079 -1.080309460453639 -0.4627160702901518,0.26431306916605807
12,0.24520333677063655 0.7974506188147796 0.7392573287325603,0.2129918607340464 0.6213660561487802 0.5768860206994166,0.24167704497971287
13,0.665823281941071 -0.7363760909303854 0.4020448631821889,0.6952185068513692 -0.622268812035049 0.36760177963141605,0.1227634976241334
14,-0.43517763307966995 -0.9973465678225246 -0.6085970929214752,-0.5112859978996644 -0.9393266434409905 -0.6170694209803819,0.09607588231991446
15,-0.1608698305054681 -0.5227471835684054 -0.5568646136076796,-0.16002214083838048 -0.48043463085349764 -0.505647741716211,0.06643973706578502
16,-0.3736549464284957 -0.42151792531249077 -0.755707182339532,-0.21156299918571228 -0.37876752086493654 -0.7082819717482649,0.1742140839341435
17,0.8524778951549266 0.24631059021326762 -0.325693022532898,0.7504592698411298 0.40056835790359596 -0.3018718639732071,0.18646904943943404
18,0.5801167654284094 -0.7047925688323964 -0.966615751550107,0.49900586878193065 -0.6863906544298236 -0.9798191246932936,0.08421363945842497
19,-0.7143056013774784 0.5039238511812572 0.032798875677350514,-0.9221747083539532 0.6230666564846556 0.04614604379801257,0.2399639985239491
0,-0.9052320932018474 -0.2039856253954795 -0.26762901918490734,-1.0524424348830432 -0.15742307422549398 -0.23750998130823486,0.15730897085661827
1,0.945808716594897 -0.7921166968168489 0.7650898012618612,0.8698849187275164 -0.89771700041891 1.0404760988424966,0.30455452729950444
2,0.6173847196841351 0.0322622045673977 -0.4706581696428489,0.6757935576130917 0.009285635834513275 -0.5088118356264428,0.07345214283420008
3,-0.4794005411287898 -0.60267059778253 0.547081725322599,-0.5942587097020651 -0.561229238851141 0.6903995701806888,0.18828114555858907
4,0.6870867078434395 0.24778739310820064 -0.4999260927945055,1.3065714275535654 0.3726497759402061 -0.874082957585434,0.7344013154066357
5,-0.7916215383998286 -0.41888615388827644 0.8216940312408334,-0.8800655277499347 -0.4664493826950653 0.9114440579302628,0.13468358206344946
6,0.5888313467588262 0.3579627272680421 -0.11613805039693137,0.5317071713791115 0.32747674880603866 -0.10540908860762346,0.06563289508070302
7,0.7931401097550517 0.6801240057742162 0.34566729747540115,0.19304086030882775 0.2246616721729818 0.10408759772049628,0.7911547243422575
8,-0.123411937857977 -0.6287949640739665 -0.6041343782513919,-0.11352950484028211 -0.6052054946954272 -0.580174265781769,0.03504586334315723
9,-0.03880564339920989 0.37226662836163404 0.16592192983945475,-0.07366589562272961 0.4735192397650689 0.21192558426282476,0.11654897992435302
10,0.5622284988919022 -0.9625411163322213 0.31255007743181795,0.18893684159507004 -0.3265653579762918 0.10272118313764969,0.7667072397626935
11,-0.29812148054862786 0.2887367106572363 0.8003645641432058,-0.4886856658800001 0.4475099642696085 1.3199961119096408,0.5757956236615638
12,-0.8580701451791819 0.5101725322777191 -0.7883005302928265,-1.038225734650472 0.6161323978921002 -0.9216200598119076,0.24790648738981164
13,-0.47632566554677225 0.4185260622080589 0.2831239021532752,-0.7125112975961793 0.44519454414241044 0.1765788325518271,0.260474015156288
14,0.4796170620133082 0.47324320283588883 0.3322105292907904,0.43213455993623134 0.5238548365228927 0.3836555509002796,0.0863870112711852
15,-0.4555653160229478 0.8182642860337774 -0.12311374788571494,-0.4661428066719351 0.9692011295749028 -0.03335960797221592,0.17592503994087802
16,0.4297617118104542 -0.4770707024315981 -0.6094812016470985,0.4619528684274652 -0.42425103733993025 -0.6141422594339494,0.06203154878309303
17,-0.04126411443672984 -0.03115465025856623 -0.6764071540613061,0.483106110905406 0.6366646986809664 10.973450408787773,11.680758881627309
18,-0.004394173600027695 0.6595389779666152 0.44533346173941024,-0.013295086432670371 0.7134734163531604 0.47347641772049,0.06148313479873433
19,0.39889916872972453 0.2546291244754042 -0.8974882388554923,0.5001465664773382 0.3930560228269635 -1.1873164133737433,0.336769078869302
0,-0.44312434637984843 -0.5576691063998411 0.463342646422473,0.04487427793044265 0.056006416063629647 -0.04486943846808068,0.9343553004228926
1,-0.2943973245906488 0.3727446076672636 0.999341040335781,-0.28017848730863953 0.41326933015679646 1.0956505365391223,0.10545116180226426
2,-0.46245310033377374 0.05156277828280942 -0.10770823110469463,-0.438998545116354 0.0101234791531665 -0.11486989549651862,0.048152062361482874
3,-0.9581836666194024 -0.8177129423478109 0.5552935238275374,-0.767502548300395 -0.6670506696435545 0.45542588282196134,0.26273932903129976
4,-0.6062886746758951 -0.23319394603503363 0.4661361116802296,-0.6180909834839461 -0.2840802308681026 0.6051592511772236,0.14851310310175822
5,-0.28843028035132967 -0.2162706334036928 0.5928046863971119,-0.3097668001587222 -0.23158357719207798 0.6072057568076851,0.029952030881524278
6,-0.42029904530204143 -0.10062395643608735 -0.42850049655323663,-0.48711341798835306 -0.12072096391226965 -0.4946109197157504,0.09611783475344057
7,0.9825137923338134 0.011961134284999897 -0.6958916310324486,1.253426800160937 -0.013322437829143765 -0.64962645818117,0.27599562142858153
8,-0.6755462717281182 -0.8448634268689001 0.6397161704493466,-0.6190112625761262 -0.7750608202362482 0.5865436792925801,0.10438354740257191
9,-0.7284589278490237 0.8667610757317825 0.07499396159692773,-0.9811433151822948 1.0779610951201426 0.09743420282434331,0.33008849149580916
10,0.5572178837014174 0.05217264716127268 -0.3075031179764849,0.741308123017064 0.06068109174010493 -0.3823863175388378,0.19891984168789756
11,0.5644273365647836 0.4633467597083447 -0.12449697237294988,0.6236657294423025 0.4985249627038576 -0.11953417781891756,0.06907476012618735
12,-0.9595639780039129 0.17834372296727574 0.6885088659390426,-1.164528236438316 0.2916530082789818 0.6050226312441241,0.2486348582901227
13,0.6758588241492836 0.5300523268237733 0.8108111016438744,2.406654847590053 2.4048251393991333 2.1319076501973546,2.8732775821577046
14,0.0347114250144851 -0.0812209476241943 -0.03977510539152651,-0.5712402884254454 1.396488522724347 0.663352470755064,1.7450476056876885
15,-0.5666942931113497 -0.8796073890045708 -0.7489075704307091,-0.7932592331870274 -1.053762048736332 -1.3230331730136686,0.641312501920107
16,-0.6793155069254309 0.35954349358644655 0.6700625798334521,-0.7080301067369141 0.2777248425354544 0.784347772188811,0.1434570496484542
17,-0.7151057456085195 0.24444308415023874 -0.9068919261151711,-0.7729350884887635 0.29840429116788947 -0.913145869825378,0.07934202274137597
18,-0.05770597519178722 -0.6623317374358804 -0.6173533283411046,-0.009592568256091921 -2.1027725060522937 -2.0024480081964793,1.9989176521264869
19,-0.8608848886459468 -0.7967621595096039 -0.5018855896573406,1.1149418228819357 1.4361214932847974 0.42424469376323193,3.122079099377885
0,0.48113100683046883 0.7135222284906786 -0.16237294800213653,0.5960349764571041 0.8667443696896837 -0.1792870459800268,0.19226552863155752
1,0.6494537459071292 -0.703514532274538 -0.44663900023355274,-0.020658779424071093 0.01887608729979477 0.009626705751506617,1.0858533042325706
2,-0.9320491850784005 -0.6261636284058791 -0.5679206284183396,-0.9770498119823644 -0.636237415283803 -0.6416180711068501,0.08693589973444735
3,0.18363581926272876 -0.9572535049551429 0.4597419234610005,0.2548659539981257 -0.8250597068187112 0.46402001455048064,0.15022394757004742
4,-0.44272610899910547 0.7726615824146312 -0.19592497996231728,-0.49032427051565725 1.0374360560293898 -0.3163747398001934,0.2947528651306553
5,0.9494309124131173 0.5574316568310289 0.7906771932286365,0.9301237884457153 0.52474997978979 0.8074711332934897,0.0415077519630051
6,-0.554189121209355 0.47088093894241845 -0.009105832914188872,-0.5531563905332801 0.5189019591586312 -0.030812536060792105,0.05270925797950469
7,0.03301806197049206 -0.5496101248999634 0.15700356728542864,-0.011359714686108763 0.08602175754112064 -0.039726791155196506,0.6668583889918129
8,-0.2866963393024544 0.26978803696109055 -0.11433721755258075,-0.3024881406597997 0.27979667623450033 -0.09134399882813238,0.02963514733429573
9,0.4453629615249355 -0.7821962146569386 0.7535951400851608,0.3654007583752146 -0.8220664553924002 0.7001539794562157,0.10411314844067301
10,-0.25459458737061347 0.5593464179213252 0.8068020240044838,-0.16266387673431998 0.3564071932840011 0.5155826491207417,0.3666664816453363
11,0.4405291833019842 0.11752071695280764 0.9265639926326059,0.0548135402509129 0.010745892476291142 0.12756984695959794,0.8936269161434386
12,0.7107375733062029 0.429024482264748 -0.5988266339781154,1.0597433668156948 0.6026425479805865 -0.7996624682458451,0.4385012074921964
13,-0.930398602740969 -0.7246989473652221 -0.20680179300605972,-0.8724440958759482 -0.6942116990590662 -0.19779717565325142,0.06610053183537516
14,-0.7064748095184752 0.7707610003923693 0.833113890891994,-0.6045467499280551 0.604915111648493 0.7407411343937024,0.21546905645174919
15,0.5468034565132476 -0.5112585640158185 -0.654435621696112,0.5516304315629376 -0.5185369206816282 -0.6643577636692051,0.013218285260172003
16,0.3990366277362307 0.858779546777056 -0.6438684475892227,0.4125144753476207 0.8662407763911723 -0.6593642814422475,0.02185047345919452
17,-0.19231746496430757 0.8667873787738931 -0.9571917302837376,-0.2631162078585355 0.8513266761492033 -0.9448196657654853,0.07351573506056971
18,0.7727717123102493 -0.6345778559115745 -0.03753720905349489,0.6368775947732223 -0.4687941198480785 -0.07593206504578745,0.21777424845699064
19,0.7135247294954914 0.4406403743350036 0.9297710156573631,0.6329283528913324 0.4813437075459711 0.8863722121504839,0.10017980536031793
0,-0.6531988907954174 -0.6838810382439167 0.5123615648327429,-0.6423013264722808 -0.679903904041791 0.475211322471582,0.03891933982137428
1,-0.19378704431035043 -0.8635515778164919 -0.048075421998061474,-1.2691281846851272 -5.791830455787672 -0.0545792858415447,5.044237659694901
2,0.8803514322510804 0.8944968124018167 0.8350859096381633,0.8441909709096251 0.8213017046968201 0.8071479974664708,0.08628806228491942
3,-0.17282344120875415 -0.9152354543051178 0.6323753673730061,-0.1430042197149694 -0.8111209330756001 0.5146719848504833,0.1599471967825333
4,-0.2999512668915907 -0.6675936427837372 -0.7602870784416014,-0.4193130746483762 -0.6783577854759536 -0.7676335218720406,0.12007113787227496
5,-0.9017766325229233 0.13134541911001762 0.03007777713899573,-5.611023237903517 0.8058883623141249 0.22955640422458443,4.761491730033673
6,-0.9154303227145124 -0.21012178729141362 0.9810290594343201,-0.8793776869455413 -0.22989456822036802 0.9141455600871596,0.07851215126638758
7,-0.5655912842154125 0.08595443661272206 0.45714366715972155,-0.6291306490409765 0.09373996172963181 0.5116072469895137,0.08404847893720796
8,-0.13883106967734848 0.5804205212835436 0.9472569188023006,0.015443419689491807 -0.08174810302166038 -0.11847058782982127,1.2641372644914655
9,0.10212286266137771 0.1828559398282945 -0.7986905902098744,0.0036063034951981546 0.01063402421335713 -0.036704961830848176,0.7873931664068475
10,0.07777619499455835 0.7510022378532917 -0.7876969616628278,0.061558635873756096 0.827025760986738 -0.8401826963162353,0.0937941236728947
11,0.1916982860161316 -0.5271035796439014 0.2097397592933088,0.1793739705499309 -0.5195819874877853 0.2680419354812746,0.06006335695352023
12,-0.5826003629998469 -0.1158954342279781 -0.7191282996183186,-0.6432266654877351 -0.17740230284340386 -0.756141126829983,0.09396059183736924
13,-0.5608315557520298 -0.5625609734535924 -0.6486969610388753,-0.549315572847273 -0.6947475068194957 -0.6035697936569907,0.1401511994292962
14,-0.8383414847881858 -0.6624462004744192 -0.59071593589762,-0.8877581094669657 -0.7975908127942378 -0.5603970203920459,0.14705545100795012
15,-0.7363248510875462 -0.9349047207230139 0.14170006262604473,-0.6932300154309267 -0.9132100338058258 0.12702874176948356,0.05042888018171757
16,-0.5866419923710917 0.4314640331153661 -0.2009433726712324,-0.5957231882434515 0.4903171035752837 -0.2516809227620396,0.07823331138491686
17,-0.09532318292375708 -0.23460742266848533 -0.9789329712621455,-0.11608490510148675 -0.3788671320103328 -1.5785102794761054,0.6170371636881181
18,0.07184235089113389 -0.41168681692386966 -0.42394016339635976,0.07532259555280142 -0.31258803538953106 -0.33488038720072444,0.1332828733953177
19,-0.6549041642056188 -0.21614095162885816 -0.872899873031721,-0.7034278266424132 -0.3179942035655355 -0.8864592288405609,0.11363312402775415
0,0.9019683858547045 0.36529628714464857 0.14315537873477258,0.03926431467853172 0.02079686093564595 -0.0032919503245890766,0.9404174547885082
1,-0.8600787913492856 -0.5355530173917036 0.3239164063607223,-1.2423815104340592 -0.7778510161523791 0.4695431464925239,0.47546907014489903
2,-0.43191891520346415 -0.5389832777156756 0.06919475256379881,-0.7165102442377004 -0.8048040691864192 0.02758633963216826,0.39164292125135436
3,0.14706855444496347 -0.4327953851617141 0.6365683627250858,0.02474451945833351 -0.058462784070343804 0.0828690439027354,0.6794637602106355
4,-0.9869086312461941 0.5286444667274173 0.8489287304123949,-0.8180042283547475 0.30855726315203663 0.8507018883065408,0.2774350709313167
5,-0.5578441607127527 -0.7178359776283456 0.624980432863137,-0.41466364814907264 -0.5490820264746754 0.5156586275682674,0.2468396490049822
6,0.0912417697524539 -0.01269460846432513 0.06332612073258681,-0.29640241672849016 0.0708836143612007 -0.22771196841577845,0.49189074394450444
7,-0.09902455258082066 -0.30617835527731585 0.46638654634708887,-0.02490901091148905 -0.11316820801670398 0.17130456175729672,0.3603046045944346
8,0.27477772302983205 -0.16056979006410366 0.3935218202423305,0.25730011277877207 -0.12403466811197557 0.377563988335467,0.043530844183320636
9,0.6926126704924875 0.6259641417559356 0.7908332598083809,0.41588006609111083 0.33789667824979924 0.5042436164352468,0.49162731978437507
10,-0.7746123387452757 0.7350719740376801 -0.6306398790896885,-0.688817147239173 0.5890183435588551 -0.5799946871347645,0.17679766211623135
11,-0.11548670910509462 -0.45290291490104306 0.945110790939298,-0.09052437135540714 -0.33582623685222385 0.7832902144281306,0.20128578149308732
12,0.20235783598628632 0.6751373003211989 0.27469496413334826,0.30583056192235836 0.7425621527062319 0.205839808336434,0.1413992510998637
13,-0.9271945003439372 -0.4612020066600566 -0.9891053427732948,-1.7374537082178312 -0.8250906751610344 -1.6994262331631484,1.1373173322921264
14,-0.3574009455879912 -0.8552321019961302 -0.700731282269142,-0.5969440177624556 -1.7166646144541906 -0.9876713027461245,0.9390321785210122
15,0.37412956532376995 -0.2790129424199772 -0.42139133684610197,0.07080545921529693 -0.05179614596645032 -0.09631497157268619,0.49930714915418833
16,-0.2576248297402568 0.44033019116654804 -0.8607314501988026,0.2151068558221915 -0.26338970526057726 0.6159750530941104,1.7027504326910914
17,0.13970313897671338 -0.8394139523058928 -0.9891388348957628,-0.007192406614239244 -0.5831664008423235 -0.7003141246897361,0.4131111498993141
18,-0.584484195588532 0.948569013929458 -0.7272138918391788,-0.6575075542666191 0.7948920171114418 -0.8588141489378689,0.2150991816164684
19,0.6968778478527935 -0.1545528903058513 -0.683504473870876,1.4088970682688995 -0.14440533638425415 -1.1706533182275667,0.8627794269977758
0,-0.13482327356483848 -0.42894342709149336 -0.3352993772828532,-0.19750287456170385 -0.42818731775569724 -0.3300245448394047,0.06290570673444804
1,0.6714455612375012 -0.32001967161367384 0.7505475713393313,0.32810083416308217 -0.1427395142360388 0.3416352818560725,0.562603871565142
2,-0.5399995687278125 0.23503216023786155 0.24045007860094292,-0.25140625629591845 0.12456605848707743 0.10258750263430694,0.33837102338791347
3,0.5796812725211846 0.7833619800166618 -0.43487092155967755,0.40611587455371123 0.5037913967456652 -0.27891911650963874,0.3641505511467173
4,0.1317091232451726 0.06538601842039116 0.5253311462842067,0.1546141818904314 0.020931534101306624 0.5284460984471738,0.05010534716570729
5,0.023057294771110737 0.2843575620765191 -0.13992845187467928,0.010099304495559926 0.2058301327459855 -0.10764809593871337,0.08588648350349352
6,-0.35607414538447113 0.14988157799247803 0.7946253884008871,-0.3647321201454832 0.15986385930833033 0.8208039973272895,0.029324495435602085
7,0.04742625297710634 -0.6354009500450344 0.986813997889193,-0.2595303291172829 1.1851802529139797 -1.690980828695162,3.252587184556426
8,0.23702378185051165 -0.85311387149778 -0.47296117262382653,0.3489371381204919 -1.110059416324848 -0.40179741643819883,0.2891537523749914
9,-0.6777529598308261 0.4356642331746414 -0.498786356676892,-0.7743182110797626 0.4629535674342949 -0.5390308752024058,0.1081164963567344
10,0.8175528284093756 0.03681154722049973 -0.3389914180771365,0.7823320451279587 0.06397789849207527 -0.30606684779113197,0.05534023441299487
11,-0.9878093742064946 0.526450255900949 -0.6493331796720063,-0.8964113087609322 0.36774084642082383 -0.6390291196697717,0.18343515660104798
12,0.8666787713336768 -0.03304324645446344 -0.6296822991350659,0.7517899740347128 0.0005122484462327613 -0.595843980554769,0.1243802186329271
13,0.8854175127181625 0.9658523650476731 0.38144577903335053,0.9929312443737103 1.0718836418331494 0.3519924793977095,0.15384840269137107
14,-0.9563214611208681 0.8122931793543238 0.3832911743950127,-0.856184152897084 0.8078302005939424 0.35941236454469294,0.10304172085902136
15,-0.5576427081329467 0.715929813506174 -0.08672502853435127,-0.48077796785065846 0.5709878205454957 -0.03664570707746484,0.17153515109055378
16,0.07498434052002478 0.4823407179057442 0.821589216125395,0.07961233033570139 0.5309828566353761 0.8490827311556421,0.05606575887870593
17,0.4786006842591184 -0.28970985304462893 -0.814890845800462,0.3314548824754095 -0.14538112756209184 -0.5115392777280446,0.36674901749558725
18,0.7614488234952224 0.8634135342434857 0.5269415035417198,0.8183640663498287 0.6381307692381453 0.5014127552094042,0.2337592480931288
19,-0.362022175615611 0.4094107431022822 -0.9916325464285902,-0.32897926106135145 0.3840385147763474 -0.9506757540251077,0.058421254834567095
0,0.284080610942826 -0.5571061358178047 0.6471904655848435,-0.4195402190300238 0.7045638658236486 -0.8986995112779728,2.1158140953256135
1,0.7401973636549615 -0.15620881927793362 0.07736539078636073,3.6881516910426986 -0.9258809242198907 0.22754247345548345,3.050472589886504
2,-0.8056118524072882 0.9626080457153361 0.2248421983330724,-0.1068965991844414 0.16143196509324562 0.00620696589175477,1.0853052483573042
3,0.10078071321324122 -0.8926684528136271 -0.5902249681315868,0.07631823806404789 -0.7117063417238261 -0.39232603414567957,0.2692762269738286
4,0.44357265632832976 -0.4843849475865645 0.6454162729360002,-0.23857460992087154 0.3561834387268809 -0.4680685088284376,1.5529740706598567
5,-0.9713556351381243 -0.3858964472376547 -0.29399791209250625,-1.1500718545705055 -0.45648712321872925 -0.4053545025991606,0.2220874171873202
6,-0.738523880430878 0.2526385824163413 0.9089363635872845,-0.07341676910177121 0.025925302483244515 0.0871892403445284,1.0812190876026546
7,0.6007115910833605 -0.6246790156503919 0.9177993964024946,-0.37059323026889823 0.3569191186682748 -0.6072543418843848,2.0573664860551255
8,-0.9605345704806127 -0.48506708764094886 -0.1435128645057797,-1.301486481500211 -0.5938439327223671 -0.05221504890888695,0.3693452298142581
9,0.034297226634971034 -0.6375201376971373 0.661059323036937,0.001646527189663917 0.23073746919986393 -0.24213011113690933,1.2532711175607807
10,-0.09460211283918118 -0.9416489344884416 -0.2383207135790686,-0.07307056049232308 -0.39943356967280835 -0.13609712991747974,0.5521872604879919
11,0.7130632972453674 -0.19272871624309484 0.6199741062324247,-0.4326260693028849 0.12320519469133115 -0.3959940151501504,1.563524730973481
12,0.8777686038810015 0.45449256447879205 -0.5191011447402125,0.5111654837644193 0.25775506280493693 -0.32267576603706033,0.46009392697878565
13,0.3714928214376412 -0.5349783606787892 0.7367804952267079,-0.26143316834594926 0.45348119386076396 -0.5699431068786599,1.756466387894541
14,0.6448371968286457 -0.7245887997184002 0.2069271261497685,0.3480886884390427 -0.33474370338155984 0.03214806151405931,0.5201793900225844
15,-0.759273640557192 -0.05690503141055925 0.08332586475841763,-48.628455505536294 -2.1910605903248674 1.9744360359457136,47.95403518007277
16,0.7406569897531805 0.6931868184725694 -0.12590090530104336,0.0653763666214376 0.046171651086006966 -0.012519109384027921,0.942065803673408
17,0.8299397291679436 -0.5631332752611706 0.8191165539953118,-0.04021158179239602 0.0282317270686801 -0.04158993829477052,1.359298177669962
18,-0.3149898332693295 0.5979879629956668 -0.1338433719084995,-0.4684115957305639 0.8887920553358585 -0.19809259476078925,0.3350122683658575
19,-0.3720237317833852 0.25118808314716445 -0.17904242910827772,-0.9927405865225197 0.48488119010762465 -0.5552494551887269,0.7625179397695326
0,-0.6544590042969716 -0.025488025874794484 0.9555741867551968,0.5895598021019187 -0.006519605554202673 -1.055228564952912,2.3645867076342286
1,0.6489445296915108 -0.5220187411936283 -0.5320256476592842,0.3712511589687421 -0.3167372036927404 -0.32375878287084503,0.40327311434176655
2,0.6634524817315364 -0.5366487490968979 -0.26227883507799676,0.11265956394623575 -0.08329455736446228 -0.022282595757493865,0.7526626444375986
3,-0.2084902539633906 -0.45641098200680963 0.33592846707799184,0.06372315728431568 0.12720541242081423 -0.11539753328221995,0.7863862891155711
4,-0.4910169430174349 0.010896038057126134 0.16977134270055028,0.9503013607843342 -0.03874802823624616 -0.3890728620854713,1.5466640977972788
5,-0.8857334440363309 0.2334611129211055 -0.8736252530872279,-0.41186804035663876 0.0862167866486782 -0.42994987617896,0.6656404078018643
