,original position,computed position,offset
10,-0.33092039255051864 0.9410526595347797 -0.7344413044472031,-0.09593095259522331 0.2510960591919676 -0.22868442758877713,0.8871584783660151
11,0.916874174164273 0.31581210171063967 0.12065522961281916,0.9037345487039681 0.43684267862040776 0.16754252379896875,0.13045868564586613
12,-0.9218659824250652 0.07255855192171201 0.6393728206864058,-0.9325004539772737 0.0990909364823589 0.6721197492988167,0.04346746771109538
13,0.2564052621995445 -0.34200053934441543 -0.8929282110146104,0.5611088080920716 -0.7870845829226161 -1.688641250581209,0.9613029169121023
14,-0.39063654142557125 -0.34004132933153564 -0.9339434108462905,-0.261607471087695 -0.21380675545444705 -0.6748272924725257,0.31579238660118714
15,0.6503398541385337 0.47903725593843594 -0.16701259471094532,-6.026788486478472 -3.2352213654873085 0.5207904495506654,7.67156001160141
16,-0.7278756575478671 -0.2998072108285259 0.7573833124364677,-0.709354945811036 -0.29813715532129276 0.8239096601642688,0.06907648507731368
17,-0.8885875837215669 -0.5055262378563805 -0.5303737744229149,-0.9254679661214957 -0.379449019724468 -0.5578662627020105,0.1342067973301764
18,-0.7553645091133347 0.44344623505646763 0.8912844904446955,-0.6477807799715656 0.4094005854394172 0.8906329017242616,0.11284409422631347
0,-0.3303046504023903 0.47301354347491675 0.523228631933291,-0.4520723331282348 0.6885926151442634 0.7558630277034326,0.3397358779899145
1,0.8221404579197575 0.02424011929716463 0.4712199572194473,1.018491908516382 0.1379851789416485 0.6759106871114361,0.3055979804394017
2,-0.21479975100255988 0.25063130516889687 -0.2489107827753907,-0.2178642302152364 0.32779201873516745 -0.31250517946035433,0.10003706333467358
3,-0.435806440953729 -0.18028551286220784 0.8679109494680108,-0.32999602301138237 -0.14348881087637233 0.669660099752869,0.2277130677737758
4,0.5827200475290419 0.2446986403490643 -0.3732950696924002,-2.071841238385484 -1.2147574265594774 1.259966955834207,3.4415479767017065
5,-0.022536527008043317 -0.7402667480189071 -0.13699720561040696,-0.06635699902123599 -0.611883966388715 -0.1550119402242123,0.1368462752498965
6,-0.23405538195047804 -0.8292295339150257 0.570801713863549,-0.1510457585510117 -0.8545999694826718 0.5098737601339671,0.10604938530461826
7,-0.9133990086442507 0.800082195202545 0.9952688135191521,-1.2447834766114887 0.9586538063004189 1.3015954486039474,0.47832690580656034
8,-0.8237092644949386 0.8592010532110435 0.20110791699280894,-1.0969637088144164 0.9794970628625225 0.15415535394454852,0.3022311440854767
9,-0.7890612611784062 0.17550473033591185 0.4327599959095372,-0.9300762138119286 0.15531774586180466 0.524446002698508,0.16940795450420743
10,0.5664270615424047 -0.6805683480360669 -0.3879909404726549,0.6250815020311037 -0.7318487775727868 -0.2841197856305131,0.1298431463372365
11,-0.10783698407676412 -0.8399352156747981 -0.35339273356682854,-0.08870873387010926 -0.8036973788614528 -0.3442381155239602,0.0419866384030664
12,0.24520333677063655 0.7974506188147796 0.7392573287325603,0.22218215043947148 0.6481770997700912 0.6017778153387318,0.2042380354172138
13,0.665823281941071 -0.7363760909303854 0.4020448631821889,0.6753757587178952 -0.6045081753620566 0.35710978401455823,0.1396408189202172
14,-0.43517763307966995 -0.9973465678225246 -0.6085970929214752,-0.5104610280604756 -0.937811021747518 -0.6160737675435853,0.09627030419444063
15,-0.1608698305054681 -0.5227471835684054 -0.5568646136076796,-0.15629698808605846 -0.4692506010807533 -0.49387677635547395,0.08276631481080493
16,-0.3736549464284957 -0.42151792531249077 -0.755707182339532,-0.21169041105837869 -0.378995630124705 -0.7087085280588848,0.17392391960247125
17,0.8524778951549266 0.24631059021326762 -0.325693022532898,0.7368021966815268 0.39327869997123455 -0.2963783131613415,0.18931414286491524
0,-0.9052320932018474 -0.2039856253954795 -0.26762901918490734,-1.1144026379396692 -0.16669100691379718 -0.25149285218275363,0.2130811611549288
1,0.945808716594897 -0.7921166968168489 0.7650898012618612,1.064464376448857 -1.0985220533266682 1.2732140975434563,0.6051063613819924
2,0.6173847196841351 0.0322622045673977 -0.4706581696428489,0.8720002347642634 0.011981583038805484 -0.6565378363241426,0.3158981079630802
3,-0.4794005411287898 -0.60267059778253 0.547081725322599,-0.6262745880477738 -0.5914656438743358 0.7275950681817466,0.2329862734167591
4,0.6870867078434395 0.24778739310820064 -0.4999260927945055,1.9114501193574025 0.5451684031030244 -1.2787406324454103,1.481233714081374
5,-0.04126411443672984 -0.03115465025856623 -0.6764071540613061,0.9495224346332163 1.2513346469652569 21.56780283518131,22.303168268854375
6,-0.7916215383998286 -0.41888615388827644 0.8216940312408334,-0.891034758709809 -0.47226325774020494 0.9228043942497679,0.15151042570007767
7,0.7931401097550517 0.6801240057742162 0.34566729747540115,0.1572043773733166 0.18295503986617226 0.08476457246283098,0.8483286322534165
8,-0.004394173600027695 0.6595389779666152 0.44533346173941024,-0.012633746664178767 0.6779829856300907 0.4499241989314462,0.020715859888891176
9,-0.03880564339920989 0.37226662836163404 0.16592192983945475,-0.06819162456481181 0.4383310071684188 0.19617693853531215,0.07837986723245878
10,0.5622284988919022 -0.9625411163322213 0.31255007743181795,0.21058784741142958 -0.36398774952933627 0.11449240210585454,0.7219031260773187
11,-0.29812148054862786 0.2887367106572363 0.8003645641432058,-0.5609363561485251 0.5136729522146276 1.5151535247334893,0.7940977457368158
12,-0.8580701451791819 0.5101725322777191 -0.7883005302928265,-1.094281171583916 0.6493983530885581 -0.9713797733454741,0.32969301996305633
13,-0.123411937857977 -0.6287949640739665 -0.6041343782513919,-0.13488461662362375 -0.7190457779706491 -0.6893061281731193,0.12462366850563587
14,-0.47632566554677225 0.4185260622080589 0.2831239021532752,-0.691246993407695 0.43190808504816725 0.17130898487180113,0.24263724246590493
15,0.39889916872972453 0.2546291244754042 -0.8974882388554923,0.6088130989323156 0.47845505967726626 -1.4452839097357346,0.6278869359982107
16,0.4796170620133082 0.47324320283588883 0.3322105292907904,0.40373831522913234 0.4894315075230168 0.35844493847388886,0.08190170723108653
17,0.4297617118104542 -0.4770707024315981 -0.6094812016470985,0.5545390509976709 -0.5092808892650116 -0.7372307631369164,0.18145751836539006
0,-0.44312434637984843 -0.5576691063998411 0.463342646422473,-0.010951335435176911 -0.013668076170174872 0.010950154389417618,0.829077559175135
1,0.0347114250144851 -0.0812209476241943 -0.03977510539152651,-1.0362721517539892 2.5333335124736753 1.2033704662803946,3.086796358507144
2,-0.46245310033377374 0.05156277828280942 -0.10770823110469463,-0.49916588520428695 0.011510961685529406 -0.13061349224664573,0.05896293389640406
3,-0.9581836666194024 -0.8177129423478109 0.5552935238275374,-0.8027148171483964 -0.6976543042070389 0.4763203784321421,0.21171064555590344
4,-0.6062886746758951 -0.23319394603503363 0.4661361116802296,-0.647006030557756 -0.2973698491731451 0.6334693361040576,0.1837848133271016
5,-0.28843028035132967 -0.2162706334036928 0.5928046863971119,-0.33280956718152716 -0.24881049244836276 0.6523742538249772,0.08109806958089022
6,-0.42029904530204143 -0.10062395643608735 -0.42850049655323663,-0.4771349805210369 -0.11824801501595837 -0.4844788971707395,0.08169768851527087
7,0.9825137923338134 0.011961134284999897 -0.6958916310324486,1.3473540336210734 -0.014320772736356112 -0.6983070959269321,0.3657936231946667
8,-0.5666942931113497 -0.8796073890045708 -0.7489075704307091,-0.7930719735638267 -1.0535132938830198 -1.3227208530518002,0.6408992130366741
9,-0.6755462717281182 -0.8448634268689001 0.6397161704493466,-0.6520406824826972 -0.8164167871344535 0.6178406825107041,0.04289826349060694
10,-0.6793155069254309 0.35954349358644655 0.6700625798334521,-0.7205998539255334 0.28265532645902425 0.7982723964534592,0.15509334166615646
11,-0.7151057456085195 0.24444308415023874 -0.9068919261151711,-0.7255182754273987 0.2800982513700564 -0.8571276250178819,0.06209828814390837
12,-0.05770597519178722 -0.6623317374358804 -0.6173533283411046,-0.007561024329239379 -1.657440807577267 -1.5783633437682594,1.3843037337686996
13,-0.7284589278490237 0.8667610757317825 0.07499396159692773,-0.9666578235186882 1.06204619643467 0.09599569500298598,0.30873299964896556
14,0.5572178837014174 0.05217264716127268 -0.3075031179764849,0.7954519337462954 0.06511312943672108 -0.4103151257623437,0.25979458737099603
15,0.5644273365647836 0.4633467597083447 -0.12449697237294988,0.6254295380278285 0.4999348567669841 -0.1198722361715696,0.071283557814146
16,-0.9595639780039129 0.17834372296727574 0.6885088659390426,-1.2169676933398466 0.304786331181159 0.632267190201847,0.29224567050753686
0,0.48113100683046883 0.7135222284906786 -0.16237294800213653,0.6318018549250566 0.918755982695593 -0.19004570652468583,0.25610228404844987
1,0.6494537459071292 -0.703514532274538 -0.44663900023355274,-0.055619699833061954 0.050820151959895477 0.025918011577011776,1.1355437063972214
2,-0.9320491850784005 -0.6261636284058791 -0.5679206284183396,-0.9306763957999511 -0.6060398735741163 -0.6111651489766812,0.047717277974049975
3,0.18363581926272876 -0.9572535049551429 0.4597419234610005,0.23091998960974225 -0.7475411130330688 0.42042295276322955,0.21854304278062753
4,-0.44272610899910547 0.7726615824146312 -0.19592497996231728,-0.5114201605261597 1.0820710827799713 -0.3299865618417725,0.34413023605541093
5,0.9494309124131173 0.5574316568310289 0.7906771932286365,0.8912829968713294 0.50283708513333 0.773752161281179,0.08153651971437424
6,-0.554189121209355 0.47088093894241845 -0.009105832914188872,-0.5778914684017434 0.5421053074079629 -0.03219035703842516,0.07853411475140351
7,0.03301806197049206 -0.5496101248999634 0.15700356728542864,-0.02338023061565899 0.177047451001134 -0.08176451297358961,0.7669564499837452
8,-0.2866963393024544 0.26978803696109055 -0.11433721755258075,-0.3233436786373519 0.2990877142053552 -0.09764185973741055,0.04980194312998007
9,0.4453629615249355 -0.7821962146569386 0.7535951400851608,0.3435897167175675 -0.7729967003550932 0.6583612703206594,0.13968505421959906
10,-0.25459458737061347 0.5593464179213252 0.8068020240044838,-0.1365636470526926 0.2992198829133642 0.4328548435865581,0.4705673286896331
11,0.4405291833019842 0.11752071695280764 0.9265639926326059,-0.021093820296649978 -0.004135327216311913 -0.049092531055628816,1.0861867439578308
12,-0.19231746496430757 0.8667873787738931 -0.9571917302837376,-0.2918647418361587 0.944344107779607 -1.0480523038650336,0.1555003227591146
13,0.7135247294954914 0.4406403743350036 0.9297710156573631,0.5901362157565315 0.448800172644767 0.8264447952769148,0.16114470344778467
14,0.7107375733062029 0.429024482264748 -0.5988266339781154,1.6052411077741289 0.9128498668682146 -1.2112848323169558,1.1871514733490258
15,-0.7064748095184752 0.7707610003923693 0.833113890891994,-0.6000027069701551 0.6003682999196389 0.7351733937090171,0.2235225312667568
16,0.5468034565132476 -0.5112585640158185 -0.654435621696112,0.5605330065319842 -0.5269054107910434 -0.6750796065170982,0.029317204283721605
17,0.7727717123102493 -0.6345778559115745 -0.03753720905349489,0.5931421573584162 -0.43660125255723725 -0.07071768459679473,0.2693741940966018
0,-0.6531988907954174 -0.6838810382439167 0.5123615648327429,-0.621849746585476 -0.6582550167738288 0.46008007188236016,0.06612727367888399
1,-0.19378704431035043 -0.8635515778164919 -0.048075421998061474,-0.9381356622107393 -4.281303311690899 -0.04034484072123122,3.49787671899091
2,-0.09532318292375708 -0.23460742266848533 -0.9789329712621455,-0.14012292166359222 -0.4573201779609654 -1.9053766899566726,0.9538899055287616
3,0.8803514322510804 0.8944968124018167 0.8350859096381633,0.8652594068543547 0.841798894258155 0.8272919535955153,0.055367730295237914
4,-0.17282344120875415 -0.9152354543051178 0.6323753673730061,-0.1368463160540652 -0.7761932604993802 0.4925096982690625,0.2004731667495735
5,0.07184235089113389 -0.41168681692386966 -0.42394016339635976,0.07619032522816464 -0.31618910506165676 -0.33873826872403834,0.12805499095118109
6,-0.2999512668915907 -0.6675936427837372 -0.7602870784416014,-0.41030516439173514 -0.663784936636014 -0.7511428033777242,0.11079759339640884
7,-0.9017766325229233 0.13134541911001762 0.03007777713899573,-0.05234424697005338 0.007517990512372797 0.002141491240870072,0.8588649752836158
8,-0.5655912842154125 0.08595443661272206 0.45714366715972155,-0.5990491243002841 0.08925783868847978 0.4871450369838614,0.04506020106195458
9,0.10212286266137771 0.1828559398282945 -0.7986905902098744,-0.006075828447366087 -0.01791599262555822 0.06183979011979971,0.8902409005933357
10,0.07777619499455835 0.7510022378532917 -0.7876969616628278,0.07495091411216023 1.0069478619926204 -1.022967130708756,0.3476610377523409
11,0.1916982860161316 -0.5271035796439014 0.2097397592933088,0.16771991336659947 -0.4858243682800082 0.2506270561983296,0.06285464735358974
12,-0.5826003629998469 -0.1158954342279781 -0.7191282996183186,-0.6273169067958548 -0.17301438178686274 -0.7374385084369021,0.07481582189801196
13,-0.5608315557520298 -0.5625609734535924 -0.6486969610388753,-0.5338909376556433 -0.6752391816004609 -0.5866217143742742,0.1314363410289386
14,-0.8383414847881858 -0.6624462004744192 -0.59071593589762,-0.8810348837327612 -0.7915504477209604 -0.5561529863148653,0.14030406428324432
15,-0.7363248510875462 -0.9349047207230139 0.14170006262604473,-0.6851371729859436 -0.9025491207491769 0.1255457944500634,0.06267394689503583
16,-0.5866419923710917 0.4314640331153661 -0.2009433726712324,-0.5924104036032657 0.48759047650821574 -0.25028133867397967,0.07495123151331454
17,-0.6549041642056188 -0.21614095162885816 -0.872899873031721,-0.6738899868023345 -0.3046412176596097 -0.8492356648379347,0.09355615050132526
0,-0.9271945003439372 -0.4612020066600566 -0.9891053427732948,-1.658361416218899 -0.7875309333982622 -1.6220650262266738,1.020653510342082
1,-0.8600787913492856 -0.5355530173917036 0.3239164063607223,-1.3162000259837099 -0.8240685482461199 0.497441966435909,0.5669205519541909
2,-0.43191891520346415 -0.5389832777156756 0.06919475256379881,-0.7291250736855301 -0.8189733935657342 0.028072022806063354,0.41038645752037667
3,0.14706855444496347 -0.4327953851617141 0.6365683627250858,0.03451145728753318 -0.08153869703355426 0.11557837984785732,0.638342324567066
4,-0.9869086312461941 0.5286444667274173 0.8489287304123949,-0.8300332570496466 0.3130947020109294 0.8632117471440997,0.26697488396026736
5,-0.3574009455879912 -0.8552321019961302 -0.700731282269142,-0.6694457292976899 -1.925161758200473 -1.1076287154223392,1.1864598338640193
6,-0.5578441607127527 -0.7178359776283456 0.624980432863137,-0.41732606994456645 -0.5526075054051904 0.5189695056141256,0.24142099859483923
7,0.37412956532376995 -0.2790129424199772 -0.42139133684610197,0.08881685153872866 -0.06497197613805836 -0.12081543748084374,0.46643622412235125
8,0.0912417697524539 -0.01269460846432513 0.06332612073258681,-0.310321246348005 0.074212254397266 -0.23840514739078955,0.5097523093380565
9,-0.09902455258082066 -0.30617835527731585 0.46638654634708887,-0.0263838170808514 -0.11986864152455294 0.1814471172131236,0.34810697230564486
10,0.27477772302983205 -0.16056979006410366 0.3935218202423305,0.27058399669600813 -0.13043832691771057 0.39705685267279966,0.03062660389579494
11,0.6926126704924875 0.6259641417559356 0.7908332598083809,0.4062021918274852 0.33003354213718294 0.4925094490250033,0.5085302136158153
12,-0.2576248297402568 0.44033019116654804 -0.8607314501988026,0.2524679777658977 -0.3091368984838908 0.7229615040138946,1.8248229952413328
13,0.13970313897671338 -0.8394139523058928 -0.9891388348957628,-0.007656001830233471 -0.6207550923692786 -0.745453713607942,0.3590387886359932
14,-0.7746123387452757 0.7350719740376801 -0.6306398790896885,-0.6796316545703202 0.5811636847451698 -0.5722603602992566,0.19004541587076518
15,-0.11548670910509462 -0.45290291490104306 0.945110790939298,-0.08927976831166512 -0.3312090232743056 0.7725209003703386,0.21279914786393248
16,-0.584484195588532 0.948569013929458 -0.7272138918391788,-0.6049084823319302 0.7313025083414781 -0.7901110186006103,0.22710775965217883
17,0.20235783598628632 0.6751373003211989 0.27469496413334826,0.2635610962669414 0.6399311232449024 0.17739026864915006,0.12022278376656273
0,-0.13482327356483848 -0.42894342709149336 -0.3352993772828532,-0.2007763382856775 -0.43528420510404275 -0.3354944570011903,0.06625745443323429
1,0.6714455612375012 -0.32001967161367384 0.7505475713393313,0.3489303855155979 -0.15180136270526554 0.36332407050363563,0.5312772135358215
2,-0.5399995687278125 0.23503216023786155 0.24045007860094292,-0.2777124673999078 0.1376001853192112 0.11332187552020931,0.3073257120354223
3,0.5796812725211846 0.7833619800166618 -0.43487092155967755,0.4121151933871807 0.5112336205148238 -0.2830394299805905,0.3538149753142668
4,0.1317091232451726 0.06538601842039116 0.5253311462842067,0.14891641144373896 0.02016017487055457 0.5089720468072282,0.05107923088340796
5,0.023057294771110737 0.2843575620765191 -0.13992845187467928,0.010845174523512505 0.2210314297196758 -0.11559829571357406,0.06892961206217542
6,-0.35607414538447113 0.14988157799247803 0.7946253884008871,-0.3888741160539557 0.1704454133425484 0.8751338620434248,0.08933265768169574
7,0.04742625297710634 -0.6354009500450344 0.986813997889193,-0.21443339543636325 0.9792390226639927 -1.3971498512262024,2.8911790589353203
8,0.23702378185051165 -0.85311387149778 -0.47296117262382653,0.35007001827165934 -1.113663401518699 -0.40310191592577127,0.2924821787896018
9,-0.6777529598308261 0.4356642331746414 -0.498786356676892,-0.8148413973370883 0.4871817895956627 -0.5672405288586422,0.16165788569256428
10,-0.362022175615611 0.4094107431022822 -0.9916325464285902,-0.343350813492057 0.40081534633926247 -0.9922062942770795,0.02056282557569032
11,-0.9878093742064946 0.526450255900949 -0.6493331796720063,-0.9417605080374999 0.3863447537605506 -0.6713574254466044,0.14911444332258045
12,0.8666787713336768 -0.03304324645446344 -0.6296822991350659,0.7046335107301016 0.0004801173645584742 -0.5584693203773946,0.18014930127359263
13,0.8854175127181625 0.9658523650476731 0.38144577903335053,1.0272006642388731 1.1088779763117151 0.36414093190558505,0.20213422586665766
14,-0.9563214611208681 0.8122931793543238 0.3832911743950127,-0.8733781529169498 0.8240531503391124 0.36663012976752596,0.08541358031046567
15,-0.5576427081329467 0.715929813506174 -0.08672502853435127,-0.5019852040661241 0.5961742358893525 -0.03826215836733751,0.14066913632389932
16,0.07498434052002478 0.4823407179057442 0.821589216125395,0.08107303015036792 0.5407251485266935 0.8646614107748143,0.07280815773156574
17,0.4786006842591184 -0.28970985304462893 -0.814890845800462,0.32151587464607406 -0.14102172831509346 -0.49620025828629966,0.3851590404195055
18,0.7614488234952224 0.8634135342434857 0.5269415035417198,0.8550308927542023 0.6667222373891214 0.523878568663563,0.21784042672358128
0,0.284080610942826 -0.5571061358178047 0.6471904655848435,-0.6024553698735701 1.0117463478607807 -1.290523105803645,2.6461251001359867
1,0.7401973636549615 -0.15620881927793362 0.07736539078636073,2.094179398090598 -0.5257269545868934 0.12920150796897734,1.4044564731387177
2,-0.8056118524072882 0.9626080457153361 0.2248421983330724,-0.06677982860163605 0.10084884871923316 0.0038775800310765574,1.1564285691513638
3,0.10078071321324122 -0.8926684528136271 -0.5902249681315868,0.076828511366874 -0.7164648995056357 -0.39494917517076694,0.2641098928251803
4,0.44357265632832976 -0.4843849475865645 0.6454162729360002,-0.3176575518600396 0.4742514687401066 -0.6232243098565081,1.7629248812341
5,-0.9713556351381243 -0.3858964472376547 -0.29399791209250625,-1.1201160495516578 -0.4445970493921145 -0.3947962749587606,0.18903896832743103
6,-0.738523880430878 0.2526385824163413 0.9089363635872845,-0.09549846151315909 0.03372290188881938 0.113413303462882,1.046070123722511
7,0.6007115910833605 -0.6246790156503919 0.9177993964024946,-0.691962263573422 0.6664303098227894 -1.1338498781270707,2.7472229124180534
8,-0.9605345704806127 -0.48506708764094886 -0.1435128645057797,-1.355672850355373 -0.6185681590883626 -0.05438898151609,0.42649720142006997
9,0.034297226634971034 -0.6375201376971373 0.661059323036937,0.0020158223528580284 0.282488956741684 -0.2964368237547345,1.3282536256428827
10,-0.09460211283918118 -0.9416489344884416 -0.2383207135790686,-0.07242422102417592 -0.39590041378563606 -0.1348932942554219,0.5559051518043415
11,0.7130632972453674 -0.19272871624309484 0.6199741062324247,-0.6313734750349068 0.17980537335617142 -0.5779127407676746,1.8388106973771923
12,0.8777686038810015 0.45449256447879205 -0.5191011447402125,0.5152335131563393 0.25980636557226156 -0.3252437299195828,0.45487922059855623
13,0.3714928214376412 -0.5349783606787892 0.7367804952267079,-0.38234217200060466 0.6632095908837201 -0.8335334295164847,2.114191899247552
14,0.6448371968286457 -0.7245887997184002 0.2069271261497685,0.32576617667358126 -0.3132769895660158 0.030086444732995644,0.5497784532678351
15,-0.759273640557192 -0.05690503141055925 0.08332586475841763,-76.05009819387296 -3.4266022087409445 3.0878228158839547,75.42605732049373
16,0.7406569897531805 0.6931868184725694 -0.12590090530104336,0.0815892656318117 0.05762190987041296 -0.015623764271295932,0.9222115082011734
17,0.8299397291679436 -0.5631332752611706 0.8191165539953118,-0.20723352312230323 0.1454944074191134 -0.2143369908640178,1.6266246577835561
0,-0.6544590042969716 -0.025488025874794484 0.9555741867551968,0.5052533726784915 -0.005587308841359702 -0.9043319939526255,2.1919351808125356
1,0.6489445296915108 -0.5220187411936283 -0.5320256476592842,0.35053648533550974 -0.2990642412157393 -0.3056940378564685,0.43586932398678585
2,0.6634524817315364 -0.5366487490968979 -0.26227883507799676,0.07460323308934097 -0.055157707525833995 -0.014755548724875207,0.7999030178882409
3,-0.2084902539633906 -0.45641098200680963 0.33592846707799184,0.053136916783009705 0.10607295216078248 -0.09622669974783513,0.7560390471951013
4,-0.4910169430174349 0.010896038057126134 0.16977134270055028,0.7526641068060458 -0.030689475219586 -0.3081561179522416,1.3329990871154223
5,-0.8857334440363309 0.2334611129211055 -0.8736252530872279,-0.3726044092478125 0.07799768787269447 -0.3889624926496177,0.722750492373256
6,-0.38042962774888256 -0.7414311490770924 0.36047451811495757,-0.16049721419761365 -0.3169127550831307 0.1465857379955007,0.5237695520271183
7,-0.21362585871668416 -0.8916027007224865 0.053979490680234,-0.193846421380101 -1.1499586722834556 0.1423064884413181,0.27375297754736966
8,-0.10796964340476523 -0.02569335821376484 0.38832550734121507,0.736375194376273 0.16849763815823104 -1.726853254105345,2.2857404798082483
9,0.9709038142087745 0.7922106853777686 0.34358914846636757,0.21546541670170982 0.16654492133184673 0.0816868896118245,1.015252487768595
10,0.703925714602263 0.21614164742819253 0.9138433677637146,-1.2861605572623405 -0.5674040416581 -1.9595365852032764,3.581996589956816
11,-0.940503807179961 0.20171411396679817 -0.19733510938366128,-0.19199371860540498 0.06827687732893219 -0.07427555039280435,0.770205494578209
12,0.6985964091289767 0.7378174691038282 0.6592305355260693,-0.04985931915199294 -0.04728147958973708 -0.04330703290892876,1.2923333051109136
13,-0.15421954949356653 -0.8302347778346146 0.7636643865165265,-0.2686706226994017 -0.9966491416929841 0.8811909527135917,0.2336777319695362
14,-0.6880253818828448 0.6687034537024505 0.927313378914217,0.13575129812494144 -0.14773906049297503 -0.14833318622257144,1.5818349884235616
15,0.01675230539278938 0.6362822294213015 0.674584536979689,-0.036450205342288246 -0.3713034276206113 -0.42230245428622415,1.4903759374847294
16,0.6311424576573013 -0.058425446123423486 0.9230408738766447,-0.0389855804657563 -0.005444120762450403 -0.0415289569461796,1.175701308517276
17,-0.862056662796 -0.438122805921201 0.29802732759559625,-0.6589995700434035 -0.3362964411627839 0.23823457559089692,0.23489564633970184
18,0.6937495478782771 0.7476057378068302 0.48081723829311396,0.1342793593476602 0.20272016000622486 0.1488649040859543,0.8485867880984038
0,0.604341779748796 0.6734092888127083 -0.8191558073280554,0.6135444268815264 0.6372522153553318 -0.8259488004966952,0.03792317802401138
1,-0.6142980615809936 -0.9483899495304731 0.6739005968402874,-0.6802023560492652 -1.0481030334729633 0.868910175313153,0.22872431185785097
2,0.28382366537102666 0.2944027313662836 0.42955770842886354,0.4400215885184027 0.4083900437770394 0.6760625499047616,0.3132978382581636
3,-0.6792233822734319 0.3576399502271119 -0.2261735619971703,-0.7062624706765559 0.4053489932611113 -0.2834488462735475,0.07929516553883834
4,0.1873187926107791 0.23588822621159822 0.6110689317812668,0.32480965569437026 0.24827679927353555 0.8413306240232925,0.2684728311918045
5,0.23383346416089568 -0.27167121909357106 0.7125416802069953,0.3277602738750876 -0.3458968887349601 0.8546686671378161,0.18582727472260996
6,-0.2904342296668083 0.42824423029493874 0.7990372706481479,-0.4504368844785117 0.6941140712960632 1.037742098614171,0.39149408270757424
