,original position,computed position,offset
15,0.700121131792786 0.8103430198725279 -0.892683874241325,0.6603904601541162 0.7995725098394361 -0.9569222854989281,0.07629615741394637
16,-0.2681166001116333 -0.5939090768398518 -0.49462193322035164,-0.29920954652264536 -0.4879542677919427 -0.4418546670492258,0.12238291243499397
17,0.05393686937138509 -0.3763585799512248 -0.49480848675645484,8.476875227129407e-05 0.004008301809940624 0.005317814016959547,0.6306388270691103
18,0.23935689575129304 -0.03125578478811386 -0.7699283225429356,-0.01697207104352469 -0.0023528453885814397 0.10147960745623998,0.9087858381321091
19,-0.6651883204000881 0.6277369077304547 -0.8936315658535579,-0.8168326172490448 0.7756019783412311 -1.1068643954068422,0.3005466876757161
0,-0.27193217473804765 0.20878958710969164 -0.3491525043455812,-0.3432686190494921 0.14866053246484878 -0.4520933859554613,0.1389288184866684
1,0.681886919928961 -0.888491373847861 0.0022757458502991046,0.8893577954285358 -1.234511876248657 -0.020915220152784828,0.4041190086675156
2,-0.29758316233140025 0.4741431811564809 0.5804839191636184,-0.30435425890810375 0.5067174154008387 0.5984904852352824,0.037830740240583936
3,-0.3294327357388507 0.5767347860176122 -0.5581258207774595,-0.3217766387179719 0.39140730285009256 -0.5052820443270581,0.1928661622689174
4,-0.349082327766822 -0.4245714143481747 -0.15047163898837512,-0.327861822190527 -0.35027434541561653 -0.12331546941336655,0.08190129336505919
5,-0.020194274013307423 -0.9701419562992091 -0.8221305983170986,-0.029641832090482313 -1.0988077049887413 -1.033337213872057,0.24749215279204193
6,-0.2724312418666779 0.17234583665332348 -0.3122215333497873,-0.34022471488071304 0.13486347256726133 -0.3135572462055406,0.07747687867756327
7,0.07537439032959337 0.03519511842362388 -0.8479825844173685,0.6685898268801259 0.10251712229975679 -5.796594079852885,4.984495214073766
8,-0.35232947599432207 0.3535508025632572 -0.03033764939147776,-0.2968636080862779 0.3160465020641628 -0.029982496756654715,0.06695641262876173
9,-0.33092039255051864 0.9410526595347797 -0.7344413044472031,-0.1030168941714528 0.2696432742182085 -0.24557620703482264,0.8612314733755433
10,0.916874174164273 0.31581210171063967 0.12065522961281916,0.9202272734288576 0.4448148492726218 0.1706000949947279,0.13837428132147836
11,-0.9218659824250652 0.07255855192171201 0.6393728206864058,-0.931006548888102 0.09893218861937353 0.6710429850895046,0.04221513924227581
12,0.2564052621995445 -0.34200053934441543 -0.8929282110146104,0.5812754372981497 -0.8153729339673862 -1.7493321566433553,1.0310430508704116
13,-0.5675038528301426 -0.9943143926394238 0.8269016732360326,-0.44569044703342686 -0.539151619999072 0.5280579976425869,0.5579598532794707
14,0.6503398541385337 0.47903725593843594 -0.16701259471094532,-4.329378318135146 -2.3240399535395864 0.3741128273598922,5.740004498254262
15,-0.7278756575478671 -0.2998072108285259 0.7573833124364677,-0.7174251059886623 -0.3015289898500473 0.833283081705465,0.07663519769647341
16,-0.8885875837215669 -0.5055262378563805 -0.5303737744229149,-0.9134288208725689 -0.37451287711310266 -0.5506091417513066,0.13487422973776542
17,-0.7553645091133347 0.44344623505646763 0.8912844904446955,-0.6541985010965187 0.41345661622479807 0.8994566176551743,0.10583346388960144
18,0.7354505975361458 0.12961550299527147 -0.9130720064035649,0.7531003996443995 0.13877203814315192 -0.9349348679380165,0.029552366484758674
19,-0.39063654142557125 -0.34004132933153564 -0.9339434108462905,-0.2724046260393902 -0.22263106256908227 -0.7026790002703368,0.2850389169151448
0,-0.3303046504023903 0.47301354347491675 0.523228631933291,-0.46178484530749003 0.7033866285598924 0.7721023069612857,0.36372641656304305
1,0.8221404579197575 0.02424011929716463 0.4712199572194473,1.028062822456406 0.1392818453771954 0.6822623163815295,0.3165082879112874
2,-0.21479975100255988 0.25063130516889687 -0.2489107827753907,-0.21557030045203254 0.3243406404746131 -0.30921475894657263,0.09523775196695407
3,-0.435806440953729 -0.18028551286220784 0.8679109494680108,-0.32473851869450626 -0.14120274380283088 0.6589910594621352,0.2398146505791431
4,0.5827200475290419 0.2446986403490643 -0.3732950696924002,-1.31770996027591 -0.7725968238492661 0.8013504975965455,2.454855695309929
5,-0.022536527008043317 -0.7402667480189071 -0.13699720561040696,-0.06751545849749221 -0.6225662273361307 -0.15771813631105064,0.1276944549149653
6,-0.23405538195047804 -0.8292295339150257 0.570801713863549,-0.15081491664183164 -0.8532938918381677 0.5090945245343761,0.10637596345960608
7,-0.9133990086442507 0.800082195202545 0.9952688135191521,-1.2669782332915718 0.9757468095182904 1.3248031749438791,0.514265709710946
8,-0.8237092644949386 0.8592010532110435 0.20110791699280894,-1.0941258694606797 0.9769631091049594 0.15375655485347756,0.2987226030048773
9,-0.7890612611784062 0.17550473033591185 0.4327599959095372,-0.9277990105670433 0.15493746511748246 0.5231619464874396,0.16686428069625622
10,0.5664270615424047 -0.6805683480360669 -0.3879909404726549,0.6255901126995415 -0.7324442616732559 -0.2843509656504248,0.1301254065087505
11,-0.10783698407676412 -0.8399352156747981 -0.35339273356682854,-0.14750867089706993 -1.3364223226644252 -0.5724138388380411,0.5440988280600514
12,0.24520333677063655 0.7974506188147796 0.7392573287325603,0.22078147793411348 0.6440908856414813 0.5979841098650375,0.20993750812374462
13,0.665823281941071 -0.7363760909303854 0.4020448631821889,0.6660557866615843 -0.5961661535623974 0.3521817818393406,0.14881265899171234
14,-0.43517763307966995 -0.9973465678225246 -0.6085970929214752,-0.5104947864635397 -0.9378730421579501 -0.6161145104513072,0.096261546918497
15,-0.1608698305054681 -0.5227471835684054 -0.5568646136076796,-0.15719419656606548 -0.47194429098286617 -0.4967118305510205,0.07882132636143485
16,-0.3736549464284957 -0.42151792531249077 -0.755707182339532,-0.2116042856959129 -0.37884143733035863 -0.7084201929446183,0.17411995473348368
17,0.8524778951549266 0.24631059021326762 -0.325693022532898,0.7427592818530303 0.39645837929686417 -0.2987745476764399,0.1879019344237334
18,0.5801167654284094 -0.7047925688323964 -0.966615751550107,0.4833917103506586 -0.6649131266200347 -0.949160064341366,0.10606982231951004
19,-0.7143056013774784 0.5039238511812572 0.032798875677350514,-0.9336381749586847 0.6308119391783035 0.04671968090519721,0.253773823566366
0,-0.9052320932018474 -0.2039856253954795 -0.26762901918490734,-1.094816589646506 -0.16376134935529954 -0.24707277008626496,0.19489184962983147
1,0.945808716594897 -0.7921166968168489 0.7650898012618612,1.0208424196150812 -1.0535044062814654 1.221037536606319,0.530887868211188
2,0.6173847196841351 0.0322622045673977 -0.4706581696428489,0.8402890764187441 0.01154586082013399 -0.6326621830186961,0.2763346150944653
3,-0.4794005411287898 -0.60267059778253 0.547081725322599,-0.6266697201364527 -0.5918388141413499 0.7280541258610613,0.23357343251982668
4,0.6870867078434395 0.24778739310820064 -0.4999260927945055,1.8219341005009315 0.5196373654066139 -1.2188553289225539,1.3706349837282774
5,-0.7916215383998286 -0.41888615388827644 0.8216940312408334,-0.8943612675291331 -0.4740263628004277 0.9262495089615979,0.15661335352343306
6,0.5888313467588262 0.3579627272680421 -0.11613805039693137,0.542617570793108 0.33419642896194807 -0.1075720371636709,0.05266807958238305
7,0.7931401097550517 0.6801240057742162 0.34566729747540115,0.12825457352708644 0.1492631503316514 0.069154843351528,0.8946201212872241
8,-0.123411937857977 -0.6287949640739665 -0.6041343782513919,-0.13261736921956918 -0.7069594873742252 -0.6777197251508962,0.10774616442189508
9,-0.03880564339920989 0.37226662836163404 0.16592192983945475,-0.06808551169955053 0.4376489210705974 0.19587166795143882,0.07764754793644345
10,0.5622284988919022 -0.9625411163322213 0.31255007743181795,0.21685768683122822 -0.37482476965359923 0.11790118843808885,0.7089285520863219
11,-0.29812148054862786 0.2887367106572363 0.8003645641432058,-1.3473271848925468 1.2338040226430376 3.63928547469415,3.1707186520685315
12,-0.8580701451791819 0.5101725322777191 -0.7883005302928265,-1.0717430507367747 0.6360231631100453 -0.9513729640457765,0.2967947278851642
13,-0.47632566554677225 0.4185260622080589 0.2831239021532752,-0.6888759182388485 0.43042657909523246 0.17072137077133706,0.24073545913038025
14,0.4796170620133082 0.47324320283588883 0.3322105292907904,0.39641499678103853 0.48055381954314924 0.3519431863945453,0.08582194667991228
15,-0.4555653160229478 0.8182642860337774 -0.12311374788571494,-0.45307278881626933 0.9420260323987478 -0.032424249396229704,0.15345281910560535
16,0.4297617118104542 -0.4770707024315981 -0.6094812016470985,0.5256168335260683 -0.4827191302564189 -0.6987801825694337,0.1311274841128853
17,-0.04126411443672984 -0.03115465025856623 -0.6764071540613061,0.7798796832670332 1.0277697846215694 17.714474803709507,18.43963495517071
18,-0.004394173600027695 0.6595389779666152 0.44533346173941024,-0.01250210237343833 0.6709183680111213 0.44523596561240814,0.013972778258974985
19,0.39889916872972453 0.2546291244754042 -0.8974882388554923,0.5835715596968586 0.45861819647175006 -1.3853620871304932,0.5601217058016115
0,-0.44312434637984843 -0.5576691063998411 0.463342646422473,-0.04371816066993662 -0.05456349625975862 0.043713445888933916,0.7672869229161816
1,-0.2943973245906488 0.3727446076672636 0.999341040335781,-0.27286666487228406 0.40248423387933197 1.0670573270731625,0.07702928121591704
2,-0.46245310033377374 0.05156277828280942 -0.10770823110469463,-0.4877035544563396 0.011246635829181093 -0.12761421867316666,0.051567675115456
3,-0.9581836666194024 -0.8177129423478109 0.5552935238275374,-0.802816664948783 -0.6977428220153511 0.4763808135727254,0.21156311309030934
4,-0.6062886746758951 -0.23319394603503363 0.4661361116802296,-0.650059891717952 -0.29877343150424074 0.6364593042192478,0.1876874483614508
5,-0.28843028035132967 -0.2162706334036928 0.5928046863971119,-0.33365401570036607 -0.24944180738801114 0.654029544197296,0.0830300923465123
6,-0.42029904530204143 -0.10062395643608735 -0.42850049655323663,-0.48063491713658685 -0.11911540176051964 -0.4880327037472716,0.0867550267916198
7,0.9825137923338134 0.011961134284999897 -0.6958916310324486,1.4222989217762256 -0.01511734786378354 -0.7371495574450394,0.4425453883682757
8,-0.6755462717281182 -0.8448634268689001 0.6397161704493466,-0.6557162329407438 -0.8210189249711345 0.6213234477193954,0.036056663163445773
9,-0.7284589278490237 0.8667610757317825 0.07499396159692773,-0.9547625811452436 1.0489771490313196 0.09481441654944671,0.29121966159317403
10,0.5572178837014174 0.05217264716127268 -0.3075031179764849,0.8297661326156961 0.06792197907013375 -0.4280152962279835,0.29841879054231163
11,0.5644273365647836 0.4633467597083447 -0.12449697237294988,0.6129356052905035 0.48994787646991145 -0.11747760086137465,0.05576686403364166
12,-0.9595639780039129 0.17834372296727574 0.6885088659390426,-1.2223847449690048 0.30614301739469263 0.6350815820969568,0.29708902683035526
13,0.6758588241492836 0.5300523268237733 0.8108111016438744,2.51623643509843 2.51432341528165 2.228979245222216,3.0554087102764393
14,0.0347114250144851 -0.0812209476241943 -0.03977510539152651,-0.9269796187842191 2.266150383054616 1.076454572479535,2.7714563899826357
15,-0.5666942931113497 -0.8796073890045708 -0.7489075704307091,-0.8401859366991525 -1.1160992736491873 -1.401299624697163,0.7458830223869719
16,-0.6793155069254309 0.35954349358644655 0.6700625798334521,-0.7178666872592343 0.2815832417061323 0.795244625225464,0.15242879933562165
17,-0.7151057456085195 0.24444308415023874 -0.9068919261151711,-0.7286715923823288 0.2813156411933123 -0.8608529551219589,0.06052441252667407
18,-0.05770597519178722 -0.6623317374358804 -0.6173533283411046,-0.008359216414476995 -1.8324112979170468 -1.7449858903659556,1.6257541251358876
19,-0.8608848886459468 -0.7967621595096039 -0.5018855896573406,1.0455498824329423 1.3467399174085368 0.3978404797304994,3.0064267311988653
0,0.48113100683046883 0.7135222284906786 -0.16237294800213653,0.5504550764990275 0.8004628204180112 -0.16557663309767676,0.1112418840108236
1,0.6494537459071292 -0.703514532274538 -0.44663900023355274,-0.07531799218080018 0.06881863475406977 0.03509714362282268,1.1635558884389903
2,-0.9320491850784005 -0.6261636284058791 -0.5679206284183396,-0.9254046392228441 -0.6026069996945146 -0.6077032433042513,0.046708898435227963
3,0.18363581926272876 -0.9572535049551429 0.4597419234610005,0.23383399949609743 -0.7569744331952463 0.4257283256019914,0.20925699205298254
4,-0.44272610899910547 0.7726615824146312 -0.19592497996231728,-0.4951713962819123 1.0476916834588335 -0.3195022785440231,0.3060447897993238
5,0.9494309124131173 0.5574316568310289 0.7906771932286365,0.8882721416278763 0.5011384443203774 0.7711383385558443,0.08538786717476622
6,-0.554189121209355 0.47088093894241845 -0.009105832914188872,-0.5701545656883575 0.5348475154986527 -0.03175938742850124,0.06971227916134728
7,0.03301806197049206 -0.5496101248999634 0.15700356728542864,-0.01921899180180867 0.14553635356543335 -0.06721197623541937,0.7322772332020174
8,-0.2866963393024544 0.26978803696109055 -0.11433721755258075,-0.3217204167083276 0.2975862229686797 -0.09715167445140524,0.047903737172870775
9,0.4453629615249355 -0.7821962146569386 0.7535951400851608,0.3490195198051351 -0.7852124904851505 0.6687654584682939,0.12840261510384993
10,-0.25459458737061347 0.5593464179213252 0.8068020240044838,-0.1720984083778961 0.37707886919965683 0.5454865276933228,0.3291092029672713
11,0.4405291833019842 0.11752071695280764 0.9265639926326059,-0.018621881887264734 -0.0036507173145673218 -0.04333948530935304,1.0799143362650312
12,0.7107375733062029 0.429024482264748 -0.5988266339781154,1.4064806614836387 0.7998210850508034 -1.061303927460826,0.9140206848706698
13,-0.930398602740969 -0.7246989473652221 -0.20680179300605972,-0.8139360225503801 -0.6476562931780341 -0.18453244991160792,0.14140377219407688
14,-0.7064748095184752 0.7707610003923693 0.833113890891994,-0.6004499443189244 0.600815809778548 0.7357213862358319,0.22272839921427062
15,0.5468034565132476 -0.5112585640158185 -0.654435621696112,0.5629856280720145 -0.5292108942237853 -0.6780334286201405,0.03377877037248348
16,0.3990366277362307 0.858779546777056 -0.6438684475892227,0.4268427563600052 0.8963287902919198 -0.6822666455497667,0.0604776659949568
17,-0.19231746496430757 0.8667873787738931 -0.9571917302837376,-0.2893759664866014 0.9362915409565101 -1.0391154013721304,0.1447849065443626
18,0.7727717123102493 -0.6345778559115745 -0.03753720905349489,0.595578480983089 -0.43839458647048357 -0.0710081565579054,0.26646879885569946
19,0.7135247294954914 0.4406403743350036 0.9297710156573631,0.7044703347139982 0.5357515763330104 0.9865617903232813,0.11114546728283563
0,-0.6531988907954174 -0.6838810382439167 0.5123615648327429,-0.6178780509192736 -0.6540508040814028 0.45714158386715253,0.07201840665820616
1,-0.19378704431035043 -0.8635515778164919 -0.048075421998061474,-0.8793172012882109 -4.012877665294765 -0.037815332961345746,3.2230903913518065
2,0.8803514322510804 0.8944968124018167 0.8350859096381633,0.8564030092861518 0.8331826277131572 0.8188241734269601,0.06780413166721419
3,-0.17282344120875415 -0.9152354543051178 0.6323753673730061,-0.1358362168837668 -0.7704639709501319 0.4888743527812892,0.20716992625601346
4,-0.2999512668915907 -0.6675936427837372 -0.7602870784416014,-0.40018491892375657 -0.647412570212935 -0.7326157405683698,0.10592338565920106
5,-0.9017766325229233 0.13134541911001762 0.03007777713899573,-0.3838300752364054 0.055127946833231876 0.015703134378292485,0.5237216528268777
6,-0.9154303227145124 -0.21012178729141362 0.9810290594343201,-0.8583546419513095 -0.22439854083262104 0.8922913289345106,0.1064699198859295
7,-0.5655912842154125 0.08595443661272206 0.45714366715972155,-0.6066491965534982 0.09039024335394116 0.4933253940342062,0.054904880535587966
8,-0.13883106967734848 0.5804205212835436 0.9472569188023006,0.10805311772218128 -0.5719677103235642 -0.8289042602463225,2.131595405393312
9,0.10212286266137771 0.1828559398282945 -0.7986905902098744,-0.010243212508316772 -0.030204493321496773 0.10425543070450181,0.934522551738653
10,0.07777619499455835 0.7510022378532917 -0.7876969616628278,0.07967098817121264 1.0703609442546618 -1.0873890350193038,0.43795994386272613
11,0.1916982860161316 -0.5271035796439014 0.2097397592933088,0.1678052926299518 -0.48607168135005324 0.2507546400552781,0.06274322476943062
12,-0.5826003629998469 -0.1158954342279781 -0.7191282996183186,-0.6136482821958338 -0.16924456686647688 -0.7213704413591188,0.06176674217786225
13,-0.5608315557520298 -0.5625609734535924 -0.6486969610388753,-0.5230211206784041 -0.6614915679921703 -0.5746783187846765,0.12921165170900206
14,-0.8383414847881858 -0.6624462004744192 -0.59071593589762,-0.8459428314689931 -0.7600226045064589 -0.5340011396368716,0.11311721005259931
15,-0.7363248510875462 -0.9349047207230139 0.14170006262604473,-0.6825821912434231 -0.8991833764629749 0.1250776149010365,0.06663777975920246
16,-0.5866419923710917 0.4314640331153661 -0.2009433726712324,-0.590110466912145 0.485697486073981 -0.2493096622307271,0.07275022818664638
17,-0.09532318292375708 -0.23460742266848533 -0.9789329712621455,-0.13594631782732666 -0.443688966257722 -1.8485836720954723,0.8953533785154038
18,0.07184235089113389 -0.41168681692386966 -0.42394016339635976,0.07202435903343136 -0.29890038606898717 -0.3202165972107479,0.15322986097431548
19,-0.6549041642056188 -0.21614095162885816 -0.872899873031721,-0.6553734608514132 -0.29627056796457435 -0.8259011524777861,0.09289701495289124
0,0.9019683858547045 0.36529628714464857 0.14315537873477258,0.061642388828902855 0.03264970237508417 -0.005168145263075327,0.9158610153333325
1,-0.8600787913492856 -0.5355530173917036 0.3239164063607223,-1.3163095422107702 -0.824137115999092 0.4974833567764882,0.567056228497053
2,-0.43191891520346415 -0.5389832777156756 0.06919475256379881,-0.7156460096758631 -0.8038333370891583 0.027553065762971795,0.3903596395216917
3,0.14706855444496347 -0.4327953851617141 0.6365683627250858,0.04827110609704725 -0.11404801201899711 0.16165924810645782,0.5804304358261123
4,-0.9869086312461941 0.5286444667274173 0.8489287304123949,-0.8260583631196605 0.31159534253350596 0.859077966834848,0.2703444803758355
5,-0.5578441607127527 -0.7178359776283456 0.624980432863137,-0.42958751507263404 -0.5688436504554722 0.534217333570508,0.2165327247795287
6,0.0912417697524539 -0.01269460846432513 0.06332612073258681,-0.23090256949931723 0.0552195520942483 -0.1773915313960282,0.40784101873481143
7,-0.09902455258082066 -0.30617835527731585 0.46638654634708887,-0.03186701742441081 -0.14478026725237267 0.21915625127784313,0.302790845545928
8,0.27477772302983205 -0.16056979006410366 0.3935218202423305,0.267631410420646 -0.12901499657097493 0.3927242068842266,0.03236372913264535
9,0.6926126704924875 0.6259641417559356 0.7908332598083809,0.44958118777387984 0.3652783634960578 0.5451053380247612,0.43290136073181823
10,-0.7746123387452757 0.7350719740376801 -0.6306398790896885,-0.7116398329459896 0.6085343799764643 -0.5992117413401586,0.14479304900389925
11,-0.11548670910509462 -0.45290291490104306 0.945110790939298,-0.09369385782020558 -0.34758436006578813 0.8107151796111751,0.17213107419629886
12,0.20235783598628632 0.6751373003211989 0.27469496413334826,0.2046430242162589 0.496876975417902 0.13773535456131747,0.2248108097356497
13,-0.9271945003439372 -0.4612020066600566 -0.9891053427732948,-1.5497256005941575 -0.7359414159126831 -1.515806911802934,0.8604889636674696
14,-0.3574009455879912 -0.8552321019961302 -0.700731282269142,-0.7595089954855989 -2.184161626741706 -1.2566425271007071,1.4955874690780007
15,0.37412956532376995 -0.2790129424199772 -0.42139133684610197,0.13232207139971494 -0.09679724417805899 -0.17999454684066402,0.3872284016295179
16,-0.2576248297402568 0.44033019116654804 -0.8607314501988026,0.23603333232812718 -0.2890133352372846 0.675899630707162,1.7711226494204588
17,0.13970313897671338 -0.8394139523058928 -0.9891388348957628,-0.008357394986938733 -0.6776246417022466 -0.8137473406157595,0.28082001176728366
18,-0.584484195588532 0.948569013929458 -0.7272138918391788,-0.6122220461689988 0.7401442219811107 -0.7996637485451971,0.22239438839651218
19,0.6968778478527935 -0.1545528903058513 -0.683504473870876,2.444487792483051 -0.25054852473675926 -2.031126197993404,2.2089454478839756
0,-0.13482327356483848 -0.42894342709149336 -0.3352993772828532,-0.19999647164691597 -0.433593449944152 -0.33419131074033775,0.06534826908372249
1,0.6714455612375012 -0.32001967161367384 0.7505475713393313,0.34597025848960816 -0.15051356624219178 0.36024183563692647,0.5357285317950091
2,-0.5399995687278125 0.23503216023786155 0.24045007860094292,-0.27298337956618174 0.13525703029846634 0.11139214903786912,0.31290361297359653
3,0.5796812725211846 0.7833619800166618 -0.43487092155967755,0.43235688942079126 0.5363436764280044 -0.296941363709617,0.3189781796493967
4,0.1317091232451726 0.06538601842039116 0.5253311462842067,0.15882458960645815 0.02150153545312874 0.5428365864554664,0.0544751025412849
5,0.023057294771110737 0.2843575620765191 -0.13992845187467928,0.009959629161562547 0.20298346221034022 -0.1061593019568078,0.0890710304174487
6,-0.35607414538447113 0.14988157799247803 0.7946253884008871,-0.3829054302080244 0.1678293093538211 0.8617017541194584,0.07443975916345442
7,0.04742625297710634 -0.6354009500450344 0.986813997889193,-0.21667141930269376 0.9894592605103615 -1.4117317903197906,2.9091132983238706
8,0.23702378185051165 -0.85311387149778 -0.47296117262382653,0.35744599554888606 -1.1371282957265385 -0.4115952755883737,0.3145337438828718
9,-0.6777529598308261 0.4356642331746414 -0.498786356676892,-0.8208424131441029 0.49076970944093273 -0.57141805271934,0.16966604973897925
10,0.8175528284093756 0.03681154722049973 -0.3389914180771365,0.7624789408681774 0.062354342487952845 -0.2982998426204999,0.073084689177137
11,-0.9878093742064946 0.526450255900949 -0.6493331796720063,-0.9392856530124636 0.3853294773212856 -0.6695931634248041,0.1505991122387847
12,0.8666787713336768 -0.03304324645446344 -0.6296822991350659,0.6921086168104809 0.00047158325573666684 -0.5485425018418385,0.19540125221078355
13,0.8854175127181625 0.9658523650476731 0.38144577903335053,1.0394174340878433 1.1220661560888672 0.3684717565560699,0.21974314449504603
14,-0.9563214611208681 0.8122931793543238 0.3832911743950127,-0.8815980906589084 0.8318088579546846 0.3700807276911746,0.07835151374761569
15,-0.5576427081329467 0.715929813506174 -0.08672502853435127,-0.49244644864537124 0.5848456943741057 -0.03753509835126567,0.15444496680441996
16,0.07498434052002478 0.4823407179057442 0.821589216125395,0.08050777445978256 0.536955115919297 0.8586328365132687,0.06622288580476181
17,0.4786006842591184 -0.28970985304462893 -0.814890845800462,0.3121178174512722 -0.13689959820293648 -0.48169609604988284,0.40259937926764505
18,0.7614488234952224 0.8634135342434857 0.5269415035417198,0.8582477678035656 0.6692306404754755 0.5258495522978519,0.2169751695675038
19,-0.362022175615611 0.4094107431022822 -0.9916325464285902,-0.3374340478398857 0.39390832768401723 -0.9751081780322416,0.03343584397340824
0,0.284080610942826 -0.5571061358178047 0.6471904655848435,-0.5747407051338139 0.9652031311599009 -1.2311553633868704,2.56577134805291
1,0.7401973636549615 -0.15620881927793362 0.07736539078636073,1.8261924621254348 -0.45845098203053336 0.11266791191018019,1.1278217708685
2,-0.8056118524072882 0.9626080457153361 0.2248421983330724,-0.008583916786906414 0.012963167824602688 0.0004984263215152325,1.2599242248261469
3,0.10078071321324122 -0.8926684528136271 -0.5902249681315868,0.07817102214610291 -0.7289844945545669 -0.40185056523392176,0.2505764394123218
4,0.44357265632832976 -0.4843849475865645 0.6454162729360002,-0.3285592570534059 0.49052732829216783 -0.6446127756921586,1.791875158493488
5,-0.9713556351381243 -0.3858964472376547 -0.29399791209250625,-0.9912418584182667 -0.39344423791009436 -0.34937325774715017,0.059319979153350494
6,-0.738523880430878 0.2526385824163413 0.9089363635872845,-0.005787389149879344 0.0020436722581850817 0.006873062785651423,1.1888729003998286
7,0.6007115910833605 -0.6246790156503919 0.9177993964024946,-0.6722743482771611 0.6474688372377171 -1.1015892455255747,2.704955424506198
8,-0.9605345704806127 -0.48506708764094886 -0.1435128645057797,-1.1884406850503728 -0.5422632507131907 -0.04767970269171501,0.25376483805238226
9,0.034297226634971034 -0.6375201376971373 0.661059323036937,0.0022902258042283206 0.32094271463062174 -0.33678923250554443,1.3839715413232525
10,-0.09460211283918118 -0.9416489344884416 -0.2383207135790686,-0.06305748691111708 -0.34469801410856993 -0.11744734035964755,0.6098818222580165
11,0.7130632972453674 -0.19272871624309484 0.6199741062324247,-0.6300122873623656 0.1794177282184729 -0.5766668099048141,1.8369252799906046
12,0.8777686038810015 0.45449256447879205 -0.5191011447402125,0.4862561116069398 0.24519451834563685 -0.3069516003848248,0.49203163810064304
13,0.3714928214376412 -0.5349783606787892 0.7367804952267079,-0.381085735899922 0.6610301805718911 -0.8307943084655939,2.110474278658668
14,0.6448371968286457 -0.7245887997184002 0.2069271261497685,0.3068258017941099 -0.2950627486522391 0.028337188417155275,0.5750119108131779
15,-0.759273640557192 -0.05690503141055925 0.08332586475841763,-63.45885206816267 -2.8592762905656572 2.5765869596426674,62.81167702394876
16,0.7406569897531805 0.6931868184725694 -0.12590090530104336,-0.06467627988088268 -0.0456772191928733 0.012385047750807078,1.1016373024486008
17,0.8299397291679436 -0.5631332752611706 0.8191165539953118,-0.23261988070271208 0.16331764854845254 -0.240593531846393,1.6672580290006007
18,-0.3149898332693295 0.5979879629956668 -0.1338433719084995,-0.38524907086667814 0.7309945283864855 -0.16292292670111602,0.153208117969511
19,-0.3720237317833852 0.25118808314716445 -0.17904242910827772,-0.8140578416398213 0.3976077340138109 -0.45531045995203495,0.541439648809329
0,-0.6544590042969716 -0.025488025874794484 0.9555741867551968,0.5130432103534427 -0.005673452212720645 -0.9182747003611164,2.2078867023219457
1,0.6489445296915108 -0.5220187411936283 -0.5320256476592842,0.33147061572513803 -0.2827979748877521 -0.28906717329239623,0.46588097336957673
2,0.6634524817315364 -0.5366487490968979 -0.26227883507799676,0.07409852745081162 -0.054784554716715075 -0.01465572451709428,0.8005300682272004
3,-0.2084902539633906 -0.45641098200680963 0.33592846707799184,0.06528569163510453 0.13032457404092915 -0.11822715782428812,0.790866115565321
4,-0.4910169430174349 0.010896038057126134 0.16977134270055028,0.7476295555426394 -0.03048419409239675 -0.3060948694365574,1.327556448465224
5,-0.8857334440363309 0.2334611129211055 -0.8736252530872279,-0.353281647525401 0.07395283306084297 -0.3687914228021185,0.7508694980834094
