,original position,computed position,offset
17,-0.1608698305054681 -0.5227471835684054 -0.5568646136076796,-2.7631338758760786 -0.9235047625161752 -0.9907675601354207,2.668455839229525
18,-0.3736549464284957 -0.42151792531249077 -0.755707182339532,-2.681241957215509 -0.8387777773029728 -1.0774900238468215,2.3669828460562545
19,0.8524778951549266 0.24631059021326762 -0.325693022532898,-3.1068956879500638 -0.9193168156206256 -0.41380621625506797,4.128327791579615
0,-0.9052320932018474 -0.2039856253954795 -0.26762901918490734,-10.796060126086253 1.1762932064097738 1.6649911369039543,10.171955047941502
1,0.945808716594897 -0.7921166968168489 0.7650898012618612,-7.569461971873925 -0.8928248753989929 4.408224321173577,9.262419023414024
2,0.6173847196841351 0.0322622045673977 -0.4706581696428489,-11.47288986507199 -1.4103924563763128 5.173292936122083,13.420513257316491
3,-0.4794005411287898 -0.60267059778253 0.547081725322599,-12.198142659598485 2.442257800972223 3.434772585003467,12.447460154337639
4,0.7931401097550517 0.6801240057742162 0.34566729747540115,-6.919403369455345 -1.7342696906503146 3.6707499746522894,8.738924341708604
5,0.6870867078434395 0.24778739310820064 -0.4999260927945055,-8.558906831347194 -3.065947871680214 5.89220669871047,11.718728581040285
6,-0.04126411443672984 -0.03115465025856623 -0.6764071540613061,-9.994725873903723 -0.10104653522372975 5.704757542349434,11.823516767674267
7,-0.7916215383998286 -0.41888615388827644 0.8216940312408334,-11.888406447484535 1.7298962750595568 3.712899254123787,11.666831998716304
8,0.5888313467588262 0.3579627272680421 -0.11613805039693137,-6.415354125096998 -0.9124298459170833 3.7735013085150926,8.111831220911691
9,-0.004394173600027695 0.6595389779666152 0.44533346173941024,-5.866620529072416 0.997911911562953 2.4871268897425067,6.216841198520541
10,-0.03880564339920989 0.37226662836163404 0.16592192983945475,-9.556119654278499 1.187912440495256 3.0463876948028386,9.977055031203168
11,0.5622284988919022 -0.9625411163322213 0.31255007743181795,-8.609121052773297 0.9430691023542153 3.2618597381230563,9.82056161220112
12,-0.29812148054862786 0.2887367106572363 0.8003645641432058,-10.091917623924902 1.2461796196000705 4.436558074898277,10.490807550877776
13,-0.8580701451791819 0.5101725322777191 -0.7883005302928265,-9.086577150994884 1.902104757962075 -0.3511817133984049,8.356846039370348
14,-0.123411937857977 -0.6287949640739665 -0.6041343782513919,-10.51402343962394 0.45871346484413345 4.03210878587441,11.429883317011695
15,-0.47632566554677225 0.4185260622080589 0.2831239021532752,-10.592273868863598 1.7396125741176 3.4031124235307804,10.668270993823958
16,0.39889916872972453 0.2546291244754042 -0.8974882388554923,-9.400956875008324 -2.937865093406387 7.354876373085502,13.203435897432678
17,0.4796170620133082 0.47324320283588883 0.3322105292907904,-8.431039752504576 -1.1002222892219076 3.5494427246946723,9.603446335558603
18,-0.4555653160229478 0.8182642860337774 -0.12311374788571494,-10.80276859679358 4.043408405082429 1.160897867887401,10.91397526805265
19,0.4297617118104542 -0.4770707024315981 -0.6094812016470985,-8.990939360382376 0.72324690923894 5.110055341241147,11.086183713340477
0,-0.44312434637984843 -0.5576691063998411 0.463342646422473,-3.008516514439738 -0.9704447931810172 0.9879375500998793,2.6508150739923373
1,-0.2943973245906488 0.3727446076672636 0.999341040335781,-2.892044452591908 -0.3236670404222181 1.1288325566695399,2.6924947238593266
2,0.0347114250144851 -0.0812209476241943 -0.03977510539152651,-2.7997310194699225 0.10505322376828986 0.6527466076476119,2.9237558655013185
3,-0.46245310033377374 0.05156277828280942 -0.10770823110469463,-3.491365970163794 -0.44702494849211566 0.2171535489450408,3.086816818414983
4,-0.5666942931113497 -0.8796073890045708 -0.7489075704307091,-3.0916957801136777 -0.6530382924792482 0.007558382385473163,2.6456014066057576
5,-0.9581836666194024 -0.8177129423478109 0.5552935238275374,-3.2565996065794383 -0.8891175498092346 1.0924116793981262,2.361421259342061
6,-0.42029904530204143 -0.10062395643608735 -0.42850049655323663,-3.2259179656727044 -0.5651161747453753 0.14402803864968236,2.9008687441580894
7,-0.6062886746758951 -0.23319394603503363 0.4661361116802296,-3.113590869273517 -0.6792906118655123 1.1228244814337687,2.629982156834658
8,-0.28843028035132967 -0.2162706334036928 0.5928046863971119,-2.986449942914601 -0.5602067477105364 1.0914237738039843,2.76518049042535
9,0.9825137923338134 0.011961134284999897 -0.6958916310324486,-3.2458851565411755 0.29759812796942264 0.9626847324032756,4.551024249150498
