,original position,computed position,offset
1,-0.349082327766822 -0.4245714143481747 -0.15047163898837512,-2.614647483386141 1.178354830229022 -1.338074616316525,3.0187015174855283
2,0.681886919928961 -0.888491373847861 0.0022757458502991046,-2.6270222489085384 1.8915116854794132 -1.2168044654609587,4.490373420896816
3,0.6503398541385337 0.47903725593843594 -0.16701259471094532,-2.7440426332028975 1.2673169724148945 -1.2348100680285656,3.6446411106996397
4,0.7354505975361458 0.12961550299527147 -0.9130720064035649,-2.499752846102178 1.347620272520492 -1.1800265774485328,3.4671806534008662
5,-0.29758316233140025 0.4741431811564809 0.5804839191636184,-2.418281432330411 1.3898782436220538 -1.09075660839605,2.8511360469054337
6,-0.3294327357388507 0.5767347860176122 -0.5581258207774595,-2.630185903305513 1.700273963933309 -1.756843703871927,2.8271416635234234
7,-0.020194274013307423 -0.9701419562992091 -0.8221305983170986,-2.3981584552806936 1.4003542978713568 -1.3178529555948524,3.394069356087522
8,-0.2724312418666779 0.17234583665332348 -0.3122215333497873,-2.8754209903701367 1.551716130004742 -1.7634337278295766,3.2839358809820456
9,0.07537439032959337 0.03519511842362388 -0.8479825844173685,-2.259929980570165 1.3189475988356554 -1.5163737760676927,2.7474376645855503
10,-0.35232947599432207 0.3535508025632572 -0.03033764939147776,-2.7670726081659445 1.8624479156193772 -1.2704806613674702,3.105754269466919
11,-0.5675038528301426 -0.9943143926394238 0.8269016732360326,-2.4119117053082886 1.4565084060922033 -1.423890229968239,3.8045284738842056
12,-0.33092039255051864 0.9410526595347797 -0.7344413044472031,-2.4077653047810017 1.793902478098244 -1.6950757361332223,2.4420188602511033
13,0.916874174164273 0.31581210171063967 0.12065522961281916,-2.8332735314554913 1.1179845600132414 -1.322963511474431,4.097697345637274
14,-0.9218659824250652 0.07255855192171201 0.6393728206864058,-2.662525302570402 1.3446308881482016 -0.9737227871796796,2.6926084634640812
15,0.2564052621995445 -0.34200053934441543 -0.8929282110146104,-2.4154128349666246 1.380540148395971 -1.2857995522375725,3.2031400618799206
16,-0.39063654142557125 -0.34004132933153564 -0.9339434108462905,-2.485725120023692 1.1343139387200483 -1.7116422020411899,2.6772999492828142
17,-0.7278756575478671 -0.2998072108285259 0.7573833124364677,-2.332581694498315 1.3266352885449646 -1.2660745647449845,3.052012196817236
18,-0.8885875837215669 -0.5055262378563805 -0.5303737744229149,-2.775828543716097 1.0557219080478253 -1.5493667101248776,2.6528326025554083
19,-0.7553645091133347 0.44344623505646763 0.8912844904446955,-2.433010782783484 1.4409992136919734 -1.0254652270190197,2.7356056814060645
0,-0.3303046504023903 0.47301354347491675 0.523228631933291,-1.9148494324473886 3.2284582041598076 2.7280634249081612,3.8684045689037543
1,0.8221404579197575 0.02424011929716463 0.4712199572194473,-1.5879048358126735 2.8188532431494178 2.250142749762931,4.0966751313327
2,-0.21479975100255988 0.25063130516889687 -0.2489107827753907,-1.6570125522932202 2.8215626035791006 1.9256516166174091,3.6631116737283347
3,-0.435806440953729 -0.18028551286220784 0.8679109494680108,-1.7228020031678586 2.180541051888627 2.6269024378324577,3.213084297389451
4,0.5827200475290419 0.2446986403490643 -0.3732950696924002,-1.938712354720881 2.3882755505816022 2.258366342953039,4.228260294731733
5,0.24520333677063655 0.7974506188147796 0.7392573287325603,-1.3313996204854974 3.112713191869719 2.5179699748402258,3.3181224125160145
6,-0.022536527008043317 -0.7402667480189071 -0.13699720561040696,-1.4291862579630954 3.3292622495120496 2.2479155378393063,4.922147754914522
7,-0.23405538195047804 -0.8292295339150257 0.570801713863549,-1.5020854266776382 2.9831471746577254 1.954246363914091,4.249239398074935
8,-0.9133990086442507 0.800082195202545 0.9952688135191521,-2.0916177612395472 2.999336404915743 2.6644991401141516,3.001874146451328
9,-0.8237092644949386 0.8592010532110435 0.20110791699280894,-2.0891488328232954 3.1029778612821244 2.122080319028825,3.2134104367342693
10,-0.7890612611784062 0.17550473033591185 0.4327599959095372,-2.1660332161754576 2.707911237638441 2.423688670391612,3.503274392614936
11,0.5664270615424047 -0.6805683480360669 -0.3879909404726549,-2.0723584661590486 3.271183028108099 2.3621314707792265,5.490236905356072
12,-0.10783698407676412 -0.8399352156747981 -0.35339273356682854,-1.2019149403024025 3.3284159566624396 2.1792232484737823,4.99862999057858
13,0.665823281941071 -0.7363760909303854 0.4020448631821889,-1.9414820946019298 3.023644717233195 1.8167144635895007,4.789267990276774
14,0.5801167654284094 -0.7047925688323964 -0.966615751550107,-1.876991500138272 3.068403735881205 2.8081510094026183,5.875649366854187
15,-0.43517763307966995 -0.9973465678225246 -0.6085970929214752,-1.1455344809191 3.0903378996475284 2.391835854806296,5.120192284541535
16,-0.7143056013774784 0.5039238511812572 0.032798875677350514,-2.11629323039245 2.8100010095203163 1.9474906176050142,3.3090188332389654
17,-0.1608698305054681 -0.5227471835684054 -0.5568646136076796,-1.3629143862553215 3.105733466101083 2.6062117518563155,4.961434775625968
18,-0.3736549464284957 -0.42151792531249077 -0.755707182339532,-1.2511216872077455 2.9229768482016345 2.6985548383402533,4.887485987575602
19,0.8524778951549266 0.24631059021326762 -0.325693022532898,-1.7127090972586796 2.4720203960286056 2.1726498132351946,4.216122077310413
0,-0.9052320932018474 -0.2039856253954795 -0.26762901918490734,-1.0117694968707331 -0.4272716569355127 -0.46459389554785097,0.3162309801111737
1,0.945808716594897 -0.7921166968168489 0.7650898012618612,-0.9513007276504786 0.12432629472117362 -0.3778452007955648,2.396913102119509
2,0.6173847196841351 0.0322622045673977 -0.4706581696428489,-0.8813329193268752 -0.6675385890644749 -0.23527156766356472,1.6707131904195556
3,-0.4794005411287898 -0.60267059778253 0.547081725322599,-0.5739745182111998 -0.7070815222080701 0.2871596947777989,0.29564394166482094
4,0.7931401097550517 0.6801240057742162 0.34566729747540115,-1.1462181205370274 -0.401564186779794 -0.257194945407285,2.301000342287226
5,0.6870867078434395 0.24778739310820064 -0.4999260927945055,-0.9662450632517388 -0.8308132566776726 -0.7540500045690647,1.9903427517809167
6,-0.04126411443672984 -0.03115465025856623 -0.6764071540613061,-0.5078762114222319 -0.3430256438516724 -0.7485061404972438,0.5658521269227927
7,-0.7916215383998286 -0.41888615388827644 0.8216940312408334,-0.6128659782091198 -0.4800631088308325 0.10521803675284455,0.7409682994519335
8,0.5888313467588262 0.3579627272680421 -0.11613805039693137,-1.0519700436717598 -0.18872974084745586 -0.04047932912405072,1.7311343389921552
9,-0.004394173600027695 0.6595389779666152 0.44533346173941024,-1.110283684767512 -0.18506582516183837 0.5684588721290517,1.3969641194610292
10,-0.03880564339920989 0.37226662836163404 0.16592192983945475,-0.7157257419877957 -0.37636149082353987 -0.13348380097638685,1.0527624007121834
11,0.5622284988919022 -0.9625411163322213 0.31255007743181795,-0.8156267610272896 -0.27786465819753575 0.10678854867843263,1.5522901714324457
12,-0.29812148054862786 0.2887367106572363 0.8003645641432058,-0.7330288158064628 -0.13634700619264067 0.10334248446919204,0.925029910946162
13,-0.8580701451791819 0.5101725322777191 -0.7883005302928265,-1.098509461108989 -0.2567525296868255 -0.640524044419809,0.8172043839157327
14,-0.123411937857977 -0.6287949640739665 -0.6041343782513919,-0.7348837650627992 -0.49758052741050335 -0.48924352947755567,0.6358576342123183
15,-0.47632566554677225 0.4185260622080589 0.2831239021532752,-0.7819888989705486 -0.22505500038125734 -0.16056355792173838,0.8393361416134111
16,0.39889916872972453 0.2546291244754042 -0.8974882388554923,-0.4545358208895501 -0.24215157587780564 -0.7681130523052107,0.9959318674712628
17,0.4796170620133082 0.47324320283588883 0.3322105292907904,-0.9677262167678913 -0.46279672941816985 -0.2752354828251907,1.8275568333277366
18,-0.4555653160229478 0.8182642860337774 -0.12311374788571494,-0.6443552842797295 -0.9217897669797978 -0.42292344864438425,1.7757577583083706
19,0.4297617118104542 -0.4770707024315981 -0.6094812016470985,-0.7526625411639323 -0.40697164504616906 -0.19557211234140787,1.2547357196151816
0,-0.44312434637984843 -0.5576691063998411 0.463342646422473,-1.6315943112978948 -0.8929694078043797 1.7223095526136336,1.7634865524065726
1,-0.2943973245906488 0.3727446076672636 0.999341040335781,-1.2409204823778892 -0.3731510271427454 2.1098881255404494,1.6387743025544244
2,0.0347114250144851 -0.0812209476241943 -0.03977510539152651,-1.3740123343333401 -0.1107343401298255 1.5980165229404921,2.160494176877759
3,-0.46245310033377374 0.05156277828280942 -0.10770823110469463,-1.506896246844237 -0.38162263887073306 1.3323417326358145,1.8309164344655948
4,-0.5666942931113497 -0.8796073890045708 -0.7489075704307091,-1.6213836182729526 -0.286634348490905 1.5970487688190356,2.6396018156252135
5,-0.9581836666194024 -0.8177129423478109 0.5552935238275374,-1.692907165160158 -0.7880485950540129 1.7406185194352537,1.3948813347452778
6,-0.42029904530204143 -0.10062395643608735 -0.42850049655323663,-1.5789006091611637 -0.4637617474793504 1.4488356760945926,2.2357588743405636
7,-0.6062886746758951 -0.23319394603503363 0.4661361116802296,-1.8153078911141096 -0.7053716700909266 1.912122946377485,1.9430793074214097
8,-0.28843028035132967 -0.2162706334036928 0.5928046863971119,-1.5177309892981057 -0.67667251264649 2.0321518205165052,1.948042683291374
9,0.9825137923338134 0.011961134284999897 -0.6958916310324486,-1.7123258105796892 0.11636887302886426 1.6112955443475698,3.5491089196555574
10,-0.6755462717281182 -0.8448634268689001 0.6397161704493466,-1.4775854747310415 -0.8600520907334195 1.6513508126889467,1.2910856780410809
11,-0.05770597519178722 -0.6623317374358804 -0.6173533283411046,-1.2454586644366992 0.06958174058095865 1.945621954096518,2.918098025854758
12,-0.6793155069254309 0.35954349358644655 0.6700625798334521,-1.798870548391101 -0.34993572674422363 1.8601737291914433,1.7813278201326146
13,-0.7151057456085195 0.24444308415023874 -0.9068919261151711,-1.503788319387373 -0.1577326393802935 1.532900189523194,2.5954481467197286
14,-0.7284589278490237 0.8667610757317825 0.07499396159692773,-1.7333302470190064 -0.37830847051170474 1.6447780892144586,2.2414697745883876
15,0.5572178837014174 0.05217264716127268 -0.3075031179764849,-1.7227800983456318 -0.07233290385060523 1.6858053460584288,3.031034652254015
16,0.5644273365647836 0.4633467597083447 -0.12449697237294988,-1.5275487451331666 -0.34566373871197204 1.5121895479916825,2.7766174887610804
17,-0.9595639780039129 0.17834372296727574 0.6885088659390426,-2.0694393484611164 -0.4373340412793962 1.8947053106810914,1.750940407507821
18,0.6758588241492836 0.5300523268237733 0.8108111016438744,-1.2015760366218056 -0.24373590538830203 1.85431189810392,2.2830689426649378
19,-0.8608848886459468 -0.7967621595096039 -0.5018855896573406,-1.9723914545350871 -0.9599587223146987 1.0698502158696785,1.931950673930816
0,0.48113100683046883 0.7135222284906786 -0.16237294800213653,0.6308631295356495 2.2703788423082205 -2.523641437059471,2.8322801948204788
1,0.6494537459071292 -0.703514532274538 -0.44663900023355274,-0.013166989384040463 1.8568258118431555 -2.3026810256898473,3.230990702062515
2,-0.9320491850784005 -0.6261636284058791 -0.5679206284183396,0.17668187796622817 1.7431006692698936 -2.3543593208146567,3.1676586123021226
3,0.18363581926272876 -0.9572535049551429 0.4597419234610005,-0.18072539366537702 1.9773495406538673 -2.0056727383981365,3.8500550104763596
4,-0.44272610899910547 0.7726615824146312 -0.19592497996231728,-0.1610084090218396 2.215010974004499 -2.234008897221258,2.5126724186988025
5,0.9494309124131173 0.5574316568310289 0.7906771932286365,-0.03171685192660837 1.7496399282222972 -3.0202764237284514,4.111858335161963
6,-0.554189121209355 0.47088093894241845 -0.009105832914188872,-0.17309389240038373 1.9261089327331147 -2.1539138279409413,2.6197563670814383
7,0.03301806197049206 -0.5496101248999634 0.15700356728542864,0.11378066945209503 2.793647594434492 -2.253340275984194,4.122335772283042
8,-0.25459458737061347 0.5593464179213252 0.8068020240044838,0.017203572759540958 1.266970096619782 -2.324193641715105,3.2214498861940597
9,-0.2866963393024544 0.26978803696109055 -0.11433721755258075,-0.4313763928529991 2.1161870603448576 -1.9074447087644533,2.5778588298213796
10,0.4453629615249355 -0.7821962146569386 0.7535951400851608,-0.24892548992117994 1.5406536014787404 -2.1226715168727117,3.7617253493657157
11,0.4405291833019842 0.11752071695280764 0.9265639926326059,-0.8667371219647961 1.5976255493199016 -1.8653066383596668,3.419677927507132
12,-0.19231746496430757 0.8667873787738931 -0.9571917302837376,-0.038032422278765576 2.0548805629406313 -2.6062765360055073,2.0383449131887237
13,0.7107375733062029 0.429024482264748 -0.5988266339781154,1.0204491720783109 2.33020798552592 -3.0409041886206634,3.11033161742849
14,0.7135247294954914 0.4406403743350036 0.9297710156573631,-0.7419194600919827 1.4689290314083105 -2.1912845602195277,3.5939787504911314
15,-0.930398602740969 -0.7246989473652221 -0.20680179300605972,0.3787229386881907 1.8261531673992422 -2.129189157383741,3.4519876738411406
16,-0.7064748095184752 0.7707610003923693 0.833113890891994,-0.008402298451718884 1.802263153594899 -2.1689563546531136,3.2501888686591376
17,0.5468034565132476 -0.5112585640158185 -0.654435621696112,0.25746694558211936 1.7104581918655766 -2.6422778972374696,2.995205814689767
18,0.3990366277362307 0.858779546777056 -0.6438684475892227,0.8607001868718644 2.6079212414839787 -2.5289215002832557,2.6126719888778767
19,0.7727717123102493 -0.6345778559115745 -0.03753720905349489,-0.404877948737748 1.9166743720542292 -2.102576933924175,3.487138614990937
0,-0.6531988907954174 -0.6838810382439167 0.5123615648327429,-1.320139692394819 -2.8614881723311 4.4580134339769595,4.555760258809357
1,-0.19378704431035043 -0.8635515778164919 -0.048075421998061474,-0.5421136163354627 -2.9713097566637168 3.71869006215558,4.330415471278402
2,0.1916982860161316 -0.5271035796439014 0.2097397592933088,-0.3915571842683266 -3.0505039833668066 4.5796430906203485,5.07974326775171
3,-0.09532318292375708 -0.23460742266848533 -0.9789329712621455,0.48116784223856907 -1.4182012213027029 4.70626868852602,5.835645130978768
4,0.8803514322510804 0.8944968124018167 0.8350859096381633,0.07599431455013347 -2.3664100219785777 5.466858570425096,5.721347895078415
5,-0.17282344120875415 -0.9152354543051178 0.6323753673730061,-0.6837871661919274 -3.116876542008847 4.6308976991087185,4.593091360369739
6,0.10212286266137771 0.1828559398282945 -0.7986905902098744,0.12026884801688414 -2.060384816255231 4.881369845262157,6.107007853045011
7,0.07184235089113389 -0.41168681692386966 -0.42394016339635976,-0.20414882218702862 -1.8910506278291037 3.759048420099922,4.44545632104212
8,-0.2999512668915907 -0.6675936427837372 -0.7602870784416014,0.456485130481489 -1.4451318068401755 4.2913467625634,5.166794565629832
9,-0.9017766325229233 0.13134541911001762 0.03007777713899573,0.14258405739614138 -0.9785106956030671 2.9762329784430253,3.3169715579403203
10,-0.5826003629998469 -0.1158954342279781 -0.7191282996183186,0.6087160048820374 -1.9554326226735004 4.675073373123293,5.822417319487307
11,-0.9154303227145124 -0.21012178729141362 0.9810290594343201,-1.6189505164721616 -1.820500061396969 4.305345687009539,3.760231361114508
12,-0.5655912842154125 0.08595443661272206 0.45714366715972155,-1.0958612603376245 -1.6540883594590758 4.287349247663208,4.240213434328284
13,-0.13883106967734848 0.5804205212835436 0.9472569188023006,-0.6533872538017998 -1.0428666133578448 4.698859182098302,4.119993777917711
14,0.07777619499455835 0.7510022378532917 -0.7876969616628278,0.854934934677976 -2.69976526402306 4.290836384980367,6.188963807588408
15,-0.5608315557520298 -0.5625609734535924 -0.6486969610388753,-0.08032003479898166 -2.045907084152118 4.13820373832123,5.034443892966463
16,-0.8383414847881858 -0.6624462004744192 -0.59071593589762,-0.07147901555623672 -1.895462610391048 3.436188097422116,4.280696626415725
17,-0.7363248510875462 -0.9349047207230139 0.14170006262604473,-1.2204360139172465 -2.8898812552521465 3.63825973436255,4.035124088122936
18,-0.5866419923710917 0.4314640331153661 -0.2009433726712324,0.7230239458632137 -2.430367090269747 3.9325649154342455,5.1953049011952634
19,-0.6549041642056188 -0.21614095162885816 -0.872899873031721,0.888958552372475 -1.5283721530596583 4.047203246080152,5.3209846378600645
0,0.9019683858547045 0.36529628714464857 0.14315537873477258,2.322449122022286 1.2899277859925715 0.9638193373709429,1.8831352217749366
1,-0.9271945003439372 -0.4612020066600566 -0.9891053427732948,2.253807249617969 1.2321069758421632 1.3751231261807604,4.309947064280053
2,-0.8600787913492856 -0.5355530173917036 0.3239164063607223,2.2207033351566654 1.294712273720126 0.8216413011733726,3.6178473734754846
3,-0.43191891520346415 -0.5389832777156756 0.06919475256379881,2.2132251646262335 1.458257109725781 0.9747484670197473,3.4359545832345284
4,0.14706855444496347 -0.4327953851617141 0.6365683627250858,1.955134940446879 0.9520852640937036 1.182949065590781,2.342120906643409
5,-0.9869086312461941 0.5286444667274173 0.8489287304123949,2.028928512007303 1.0302937717318927 0.9355111262746352,3.058499993642657
6,-0.3574009455879912 -0.8552321019961302 -0.700731282269142,1.9489178213023974 1.44562016025889 1.2226836307340287,3.78319340171737
7,-0.5578441607127527 -0.7178359776283456 0.624980432863137,2.082052162499729 1.280373267764897 0.8483610393852976,3.318401977014843
8,0.37412956532376995 -0.2790129424199772 -0.42139133684610197,1.8061045825196518 1.0022367217857822 0.9248880762960336,2.346192960979734
9,0.0912417697524539 -0.01269460846432513 0.06332612073258681,2.2614258938396965 0.9755159632646946 1.29423578290027,2.6835420367370935
10,-0.09902455258082066 -0.30617835527731585 0.46638654634708887,1.8630508496830016 1.1503334333329875 0.9208603572075807,2.485500536971896
11,0.27477772302983205 -0.16056979006410366 0.3935218202423305,1.9447234660587875 0.7068096492803121 1.4845306414860344,2.1751703667734947
12,-0.2576248297402568 0.44033019116654804 -0.8607314501988026,2.0272267500489765 0.9555970532869549 1.2594394447595585,3.159299179358185
13,0.6926126704924875 0.6259641417559356 0.7908332598083809,2.1834975470016142 1.3155773107641398 1.3778519161257494,1.74438956106078
14,0.13970313897671338 -0.8394139523058928 -0.9891388348957628,1.7836385419142275 1.3156584791153185 1.333609222513524,3.5695965222839505
15,-0.7746123387452757 0.7350719740376801 -0.6306398790896885,2.035781149162146 0.7793604544523747 1.1732779613050215,3.339819246795281
16,-0.584484195588532 0.948569013929458 -0.7272138918391788,2.121583240560626 0.8461715260890473 1.2542064422819972,3.3554899426122224
17,-0.11548670910509462 -0.45290291490104306 0.945110790939298,1.8823435232465129 1.0049865785110332 1.0308546952807571,2.4746958256381966
18,0.20235783598628632 0.6751373003211989 0.27469496413334826,2.0414549583357697 1.5065312894158822 1.1375548198868333,2.1949991620061833
19,0.6968778478527935 -0.1545528903058513 -0.683504473870876,2.0733026722577312 1.004689669872753 0.7301851784392845,2.2884289465955527
0,-0.13482327356483848 -0.42894342709149336 -0.3352993772828532,-4.3024212468782865 -4.391775319708344 -5.655788909705793,7.834571994750554
1,0.6714455612375012 -0.32001967161367384 0.7505475713393313,-4.444527250358212 -2.730316033862284 -5.636495164817592,8.530944922829496
2,-0.5399995687278125 0.23503216023786155 0.24045007860094292,-4.0384277831538515 -3.246887416586326 -4.784040679586977,7.043313942320014
3,0.5796812725211846 0.7833619800166618 -0.43487092155967755,-4.396925640599338 -3.837613143379164 -4.57054711722642,7.951342342910824
4,0.1317091232451726 0.06538601842039116 0.5253311462842067,-4.2042990055064315 -3.153398295896189 -6.165742499989955,8.598372258430956
5,0.023057294771110737 0.2843575620765191 -0.13992845187467928,-3.7183055588009233 -3.080967865124811 -4.518305820705847,6.670337294091614
6,-0.35607414538447113 0.14988157799247803 0.7946253884008871,-2.5207867637066816 -2.7655206429513135 -5.71642145605974,7.455151362686614
7,0.04742625297710634 -0.6354009500450344 0.986813997889193,-3.766086264973946 -2.5706269998856675 -5.486202734390689,7.758087599719823
8,0.23702378185051165 -0.85311387149778 -0.47296117262382653,-3.0391592920171018 -3.980803350299021 -4.913539624464817,6.3430713377870145
9,-0.6777529598308261 0.4356642331746414 -0.498786356676892,-4.553653828929109 -2.580213757520478 -5.195254847704384,6.795214778728491
10,0.8175528284093756 0.03681154722049973 -0.3389914180771365,-4.4110889862271305 -3.3478211472642583 -4.386222554188202,7.427954871392755
11,-0.362022175615611 0.4094107431022822 -0.9916325464285902,-4.008015653904429 -2.546835289652029 -5.730288696284785,6.669896637615168
12,-0.9878093742064946 0.526450255900949 -0.6493331796720063,-4.680897833512358 -2.554409988041394 -5.319400855537038,6.703740322247129
13,0.8666787713336768 -0.03304324645446344 -0.6296822991350659,-3.821458262673641 -3.275620843932782 -4.861900321995721,7.099620251698378
14,0.8854175127181625 0.9658523650476731 0.38144577903335053,-4.656357095225481 -4.194784126685283 -4.927349863458726,9.24806714826388
15,-0.9563214611208681 0.8122931793543238 0.3832911743950127,-3.3785265697078715 -3.4096589738941407 -4.649525757220974,7.001514396153512
16,-0.5576427081329467 0.715929813506174 -0.08672502853435127,-3.5829900250838813 -3.1156358057730844 -4.817731661553122,6.7982383927523955
17,0.07498434052002478 0.4823407179057442 0.821589216125395,-3.811974522067222 -3.947326082719363 -5.928138234863284,8.960425091848933
18,0.4786006842591184 -0.28970985304462893 -0.814890845800462,-1.5139238293011903 -2.5143345895129974 -4.893332921210994,5.054977637707675
19,0.7614488234952224 0.8634135342434857 0.5269415035417198,-4.855603855378407 -4.071082690904308 -5.42121708028219,9.55411557034754
0,0.284080610942826 -0.5571061358178047 0.6471904655848435,1.9569380021048906 -2.548326668198259 2.8546069366024844,3.411172604290059
1,-0.3720237317833852 0.25118808314716445 -0.17904242910827772,2.1339516290369764 -1.8156771089672505 2.9083494790693942,4.48149897089064
2,0.7401973636549615 -0.15620881927793362 0.07736539078636073,4.465463025901672 -3.396567295060699 2.5783194674113807,5.534645300222855
3,-0.8056118524072882 0.9626080457153361 0.2248421983330724,2.759936970440341 -2.713887096729944 3.1957802093597483,5.9208299761010705
4,-0.3149898332693295 0.5979879629956668 -0.1338433719084995,1.868888681792165 -2.4627270548743705 2.1299589712164724,4.388861223358571
5,0.10078071321324122 -0.8926684528136271 -0.5902249681315868,1.9343967054417084 -1.845982688297091 2.5056095563985816,3.722250265874709
6,0.44357265632832976 -0.4843849475865645 0.6454162729360002,2.1927549937597353 -2.6749265009698733 3.5358383175441293,4.026493603948427
7,-0.9713556351381243 -0.3858964472376547 -0.29399791209250625,2.2914500656294967 -0.6565741212167417 2.728636604641007,4.455949603159943
8,-0.738523880430878 0.2526385824163413 0.9089363635872845,1.415765145446061 -1.7001701717485045 3.2806468950642746,3.7522571983374933
9,0.6007115910833605 -0.6246790156503919 0.9177993964024946,2.490351529405637 -2.417371789219369 3.684403126683441,3.7998135055964917
10,-0.9605345704806127 -0.48506708764094886 -0.1435128645057797,2.133551824808709 -0.37963855175126476 2.544026762892006,4.099677432009468
11,0.034297226634971034 -0.6375201376971373 0.661059323036937,1.4117145687526635 -2.7033609390829287 3.3983722426185663,3.6956540382921883
12,-0.09460211283918118 -0.9416489344884416 -0.2383207135790686,1.5518534898215692 -2.003891636352029 2.061413969560331,3.0212506056316655
13,0.7130632972453674 -0.19272871624309484 0.6199741062324247,0.9810340188090618 -0.5946820020992722 1.6406008977262034,1.1291828014722993
14,0.8777686038810015 0.45449256447879205 -0.5191011447402125,1.4873708584880512 -0.8295260710221235 1.2971952500126125,2.306350224646669
15,0.6448371968286457 -0.7245887997184002 0.2069271261497685,2.4770779869764135 -2.897458198919678 2.2304544607188443,3.48900137758856
16,0.3714928214376412 -0.5349783606787892 0.7367804952267079,2.067198934606261 -2.6446721138140274 3.5132644530898447,3.8775108152688142
17,-0.759273640557192 -0.05690503141055925 0.08332586475841763,1.9174028857656473 -1.3010593235174284 2.6371523257392115,3.903145746950955
18,0.7406569897531805 0.6931868184725694 -0.12590090530104336,2.0873368976938207 -1.623938874539889 2.545015844517749,3.783703811892794
19,0.8299397291679436 -0.5631332752611706 0.8191165539953118,5.864780879536684 -2.8555389557113977 3.3105121731983034,6.067272974293373
0,-0.6544590042969716 -0.025488025874794484 0.9555741867551968,-1.340773932716382 -0.2772956194627181 2.795142844265647,1.9795070322821995
1,-0.15421954949356653 -0.8302347778346146 0.7636643865165265,-1.1280205944659611 -0.6653998507004406 2.5655692474473475,2.0548284980111546
2,0.6489445296915108 -0.5220187411936283 -0.5320256476592842,-1.3225092891028742 0.005506393222456763 2.433587095859568,3.5999683153607176
3,0.6634524817315364 -0.5366487490968979 -0.26227883507799676,-1.267216565613162 -0.07310759892594657 2.2745167007356417,3.221441441156536
4,-0.2084902539633906 -0.45641098200680963 0.33592846707799184,-1.216547202942579 -0.6206469232016496 2.5404686010996342,2.4296397797364007
5,-0.4910169430174349 0.010896038057126134 0.16977134270055028,-1.5068294127583886 -0.21139020478453585 2.4494957482526845,2.5056794513081493
6,-0.8857334440363309 0.2334611129211055 -0.8736252530872279,-0.7430265553535963 -0.3225471535640895 2.4735162234248835,3.396007437015569
7,-0.38042962774888256 -0.7414311490770924 0.36047451811495757,-1.2094060083456712 -0.627938408056564 2.4078688591342257,2.21176536492672
8,-0.21362585871668416 -0.8916027007224865 0.053979490680234,-1.0351194729110806 -0.6564307702852789 2.171997668339396,2.283891108595673
9,-0.5828731902133499 0.11328472374029763 -0.8644484725281791,-0.7703752328460148 -0.319880090302194 2.5729023013498864,3.469606478377054
