,original position,computed position,offset
8,0.23702378185051165 -0.85311387149778 -0.47296117262382653,0.3416821900492182 -1.086979547369529 -0.3934434206235588,0.2682715222322584
9,-0.6777529598308261 0.4356642331746414 -0.498786356676892,-0.8090482252566801 0.4837181364837903 -0.5632076925233759,0.1539406796747889
10,0.8175528284093756 0.03681154722049973 -0.3389914180771365,0.7725592183268165 0.06317869190842848 -0.30224348619976943,0.06379703570322953
11,-0.9878093742064946 0.526450255900949 -0.6493331796720063,-0.9343879515815647 0.3833202602887554 -0.6661017150202557,0.15369199008713308
12,0.8666787713336768 -0.03304324645446344 -0.6296822991350659,0.7091455273691315 0.000483191725207786 -0.56204539620626,0.17468685024582978
13,0.8854175127181625 0.9658523650476731 0.38144577903335053,1.0603263844769002 1.1446376704982737 0.37588394479241666,0.2501764034938202
14,-0.9563214611208681 0.8122931793543238 0.3832911743950127,-0.8672712565363551 0.8182911477238467 0.36406655269038435,0.09129896297763462
15,-0.5576427081329467 0.715929813506174 -0.08672502853435127,-0.49447285041827144 0.587252316160521 -0.03768955410996637,0.15150183826890473
16,0.07498434052002478 0.4823407179057442 0.821589216125395,0.0822291463272227 0.5484359876341557 0.8769916399847598,0.08654767738736951
17,0.4786006842591184 -0.28970985304462893 -0.814890845800462,0.317845546952646 -0.1394118670434541 -0.4905357866595747,0.3919667117967043
