,original position,computed position,offset
15,0.23935689575129304 -0.03125578478811386 -0.7699283225429356,-0.569684145823078 -0.07897555413304608 3.4062621670574478,4.2541029123384835
16,0.3773898036247634 -0.4421690912539553 -0.5732849409553533,7.177898421409523 -7.888215265284163 -10.593184487221349,14.215797832116781
17,0.3525898109271428 -0.40525198392151895 -0.14234486943058933,-2184.760640372091 2407.8300128772476 647.6096392065641,3315.7049857483094
18,-0.6651883204000881 0.6277369077304547 -0.8936315658535579,0.3013216767179197 -0.28611209156485057 0.4083116032347032,1.8612677355978817
19,-0.5432960771810336 0.9171336464357924 -0.613173193760874,0.782519405758857 -1.074502385851239 0.5451979544751346,2.658237103227019
0,-0.27193217473804765 0.20878958710969164 -0.3491525043455812,1.294891091484944 -0.5607829800381097 1.7054040640650212,2.6959932819803707
1,-0.349082327766822 -0.4245714143481747 -0.15047163898837512,1.880765486285592 2.009333978526286 0.7073939785004572,3.410579152133433
2,0.681886919928961 -0.888491373847861 0.0022757458502991046,-0.16634104361443128 0.23089694035982813 0.003911878397561509,1.4044655756021274
3,0.6503398541385337 0.47903725593843594 -0.16701259471094532,-1.1300108858096385 -0.6065975882854883 0.09764717619313952,2.1019744447928264
4,0.7354505975361458 0.12961550299527147 -0.9130720064035649,-15.34653554491232 -2.827869985209674 19.051923474962354,25.806550394615105
5,-0.29758316233140025 0.4741431811564809 0.5804839191636184,-0.11906622744598401 0.1982325834683794 0.23413506515378701,0.47744369577093887
6,-0.3294327357388507 0.5767347860176122 -0.5581258207774595,-1.3613285434406253 1.655912422989644 -2.137678086796539,2.173572794083291
7,-0.020194274013307423 -0.9701419562992091 -0.8221305983170986,-0.020134173315280522 -0.7463636088645341 -0.7018928686229713,0.25403516298868156
8,-0.2724312418666779 0.17234583665332348 -0.3122215333497873,-3.8973564392893256 1.5448937136128427 -3.591874132405272,5.0774099235680294
9,0.07537439032959337 0.03519511842362388 -0.8479825844173685,0.8567002496459799 0.13136072482140204 -7.427489015917588,6.626433641442665
10,-0.35232947599432207 0.3535508025632572 -0.03033764939147776,-0.5251088991735284 0.5590406714261993 -0.05303471169084863,0.2694326853157759
11,-0.5675038528301426 -0.9943143926394238 0.8269016732360326,-2.2687915805099297 -2.744556595758581 2.688084402631539,3.069483483280756
12,-0.33092039255051864 0.9410526595347797 -0.7344413044472031,-0.24047109907846034 0.629425057238191 -0.5732455912997998,0.3623215355727773
13,0.916874174164273 0.31581210171063967 0.12065522961281916,-1.305360715291739 -0.6309787229576017 -0.24199963254878798,2.4425927451462304
14,-0.9218659824250652 0.07255855192171201 0.6393728206864058,-1.1745765681333873 0.12481483693670047 0.8466013127810417,0.3309637553999342
15,0.2564052621995445 -0.34200053934441543 -0.8929282110146104,1.069460010318367 -1.5001644494515338 -3.2185099631768144,2.7222659958393116
16,-0.39063654142557125 -0.34004132933153564 -0.9339434108462905,-1.4182488639416937 -1.1591075238240476 -3.658431607196658,3.024845855312284
17,-0.7278756575478671 -0.2998072108285259 0.7573833124364677,14.046288742904588 5.903561529190537 -16.31464339972135,23.413923496861273
18,-0.8885875837215669 -0.5055262378563805 -0.5303737744229149,-0.004828696025101812 -0.0019798026947932283 -0.002910707559697124,1.1457774962230611
19,-0.7553645091133347 0.44344623505646763 0.8912844904446955,0.09987002536324412 -0.06311833897473192 -0.13731116024845022,1.430399520850604
0,-0.3303046504023903 0.47301354347491675 0.523228631933291,-0.1054377846603465 0.1606019093711957 0.17629152971213952,0.5182002405727127
1,0.8221404579197575 0.02424011929716463 0.4712199572194473,11.755285985621255 1.5926049354668113 7.80126318264698,13.256054202255442
2,-0.21479975100255988 0.25063130516889687 -0.2489107827753907,1.121155803414769 -1.686857561495536 1.6081896289400472,2.9979096535787715
3,-0.435806440953729 -0.18028551286220784 0.8679109494680108,-0.04692661129305463 -0.02040462061164266 0.09522805430442155,0.8796750980345746
4,0.5827200475290419 0.2446986403490643 -0.3732950696924002,-0.029239216686596098 -0.017143473620837332 0.017781500897383153,0.7720079777902803
5,0.24520333677063655 0.7974506188147796 0.7392573287325603,-0.6567138615291107 -1.915846458875279 -1.7787019889399833,3.809928449438947
6,-0.022536527008043317 -0.7402667480189071 -0.13699720561040696,0.11354244006781546 1.0469852405458262 0.2652385459304876,1.837003199705078
7,-0.23405538195047804 -0.8292295339150257 0.570801713863549,0.12460348169906245 0.7049925312632369 -0.4206145630910168,1.8615530505372884
8,-0.9133990086442507 0.800082195202545 0.9952688135191521,-1.141684859457924 0.8792537470807852 1.193791406081038,0.31271997708177224
9,-0.8237092644949386 0.8592010532110435 0.20110791699280894,0.551063299935987 -0.49205354689627684 -0.07744044526258312,1.9476852385173378
10,-0.7890612611784062 0.17550473033591185 0.4327599959095372,-1.4253549058588368 0.23802663453107648 0.8037208905070781,0.7391823699774659
11,0.5664270615424047 -0.6805683480360669 -0.3879909404726549,-0.7791343472796469 0.9122146756363422 0.3541417927216923,2.2132000043124704
12,-0.10783698407676412 -0.8399352156747981 -0.35339273356682854,-0.010416371742214095 -0.0943718876511308 -0.04042118540872379,0.8144363951579314
13,0.665823281941071 -0.7363760909303854 0.4020448631821889,-0.22845104875037248 0.2044795432128038 -0.12079513311525558,1.399391855257463
14,0.5801167654284094 -0.7047925688323964 -0.966615751550107,-0.3897852128047162 0.5361558731907748 0.7653597480946814,2.341025846612993
15,-0.43517763307966995 -0.9973465678225246 -0.6085970929214752,0.7035301367703506 1.2925145704102765 0.849088251824809,2.943631427640648
16,-0.7143056013774784 0.5039238511812572 0.032798875677350514,-1.3824238867466032 0.9340336718811028 0.06917712299776284,0.795424338315806
17,-0.1608698305054681 -0.5227471835684054 -0.5568646136076796,0.38294785446794877 1.1497247201764773 1.210062037617383,2.492976079731872
18,-0.3736549464284957 -0.42151792531249077 -0.755707182339532,0.08418644350628973 0.150721490147351 0.2818438972344444,1.2702712031957435
19,0.8524778951549266 0.24631059021326762 -0.325693022532898,2.4137363931720426 1.2883662875265132 -0.9709242505606757,1.9848756917136876
0,-0.9052320932018474 -0.2039856253954795 -0.26762901918490734,-0.39239940277354535 -0.05869463094741511 -0.08855474820194245,0.5622939053268482
1,0.945808716594897 -0.7921166968168489 0.7650898012618612,0.12020184396520427 -0.12404771767639548 0.14377435795247576,1.2304372186819965
2,0.6173847196841351 0.0322622045673977 -0.4706581696428489,-0.219098050465669 -0.0030104825441984967 0.16496114824379093,1.051170540152377
3,-0.4794005411287898 -0.60267059778253 0.547081725322599,-0.4019363410674048 -0.3795963325080534 0.4669627429643547,0.24936295124380142
4,0.7931401097550517 0.6801240057742162 0.34566729747540115,-0.4485200815286074 -0.5219893413144464 -0.2418419485958899,1.8253667149607327
5,0.6870867078434395 0.24778739310820064 -0.4999260927945055,11.224961540424726 3.201493094647685 -7.5093847723338145,12.996295408254841
6,-0.04126411443672984 -0.03115465025856623 -0.6764071540613061,73.58339090494499 96.97237592507608 1671.400284075404,1676.5055132995176
7,-0.7916215383998286 -0.41888615388827644 0.8216940312408334,-1.1512532672768243 -0.6101833998883065 1.1923009327669238,0.5507078101870557
8,0.5888313467588262 0.3579627272680421 -0.11613805039693137,0.3787346426398584 0.23326145688466868 -0.07508281936700963,0.24774293917647897
9,-0.004394173600027695 0.6595389779666152 0.44533346173941024,-0.01821970800066939 0.9777504928626208 0.6488564117095107,0.3779832070058221
10,-0.03880564339920989 0.37226662836163404 0.16592192983945475,-0.11773033855129746 0.756762405952391 0.33869228863682693,0.4288539464304176
11,0.5622284988919022 -0.9625411163322213 0.31255007743181795,-0.08489271827710232 0.14673168398336203 -0.04615447356680405,1.3333870293869643
12,-0.29812148054862786 0.2887367106572363 0.8003645641432058,-0.4406210931064013 0.40349521870547567 1.190168180354702,0.4306071457374259
13,-0.8580701451791819 0.5101725322777191 -0.7883005302928265,-1.4955101951292518 0.8875066874616406 -1.327545782660025,0.9162403200848972
14,-0.123411937857977 -0.6287949640739665 -0.6041343782513919,-0.15467160089585055 -0.824526653817424 -0.7904243272555945,0.2720147165192701
15,-0.47632566554677225 0.4185260622080589 0.2831239021532752,7.063720638079585 -4.413586002114846 -1.7505737073256324,9.183546767442559
16,0.39889916872972453 0.2546291244754042 -0.8974882388554923,-0.028597462760672435 -0.022474222016200713 0.06788857345505579,1.091554865464562
17,0.4796170620133082 0.47324320283588883 0.3322105292907904,-1.999969887959191 -2.424462183404573 -1.775603296487516,4.35751386366849
18,-0.4555653160229478 0.8182642860337774 -0.12311374788571494,-2.086432840776173 4.338097761284596 -0.14931600495046418,3.879386953510342
19,0.4297617118104542 -0.4770707024315981 -0.6094812016470985,0.5838228553034424 -0.53617472455231 -0.7761620545528332,0.23454344606190947
0,-0.44312434637984843 -0.5576691063998411 0.463342646422473,0.6751998199089941 0.8426992875189393 -0.6751270030467303,2.1231565468318228
1,-0.2943973245906488 0.3727446076672636 0.999341040335781,-0.8875919066613601 1.309217264473478 3.4709679465505285,2.7088374651625777
2,0.0347114250144851 -0.0812209476241943 -0.03977510539152651,-0.6717963797000605 1.6423140189303098 0.7801231764424195,2.0351803978057714
3,-0.46245310033377374 0.05156277828280942 -0.10770823110469463,-0.28326536986699324 0.006532210866217 -0.07412020790588274,0.1877875130409362
4,-0.5666942931113497 -0.8796073890045708 -0.7489075704307091,0.1628770407938307 0.21636513893378417 0.27165360209772943,1.6658256871967108
5,-0.9581836666194024 -0.8177129423478109 0.5552935238275374,0.1173303352827519 0.10197396594080026 -0.06962227245534779,1.5469564085677798
6,-0.42029904530204143 -0.10062395643608735 -0.42850049655323663,-0.8445535934317631 -0.2093051024866067 -0.8575527057366212,0.6130981253606567
7,-0.6062886746758951 -0.23319394603503363 0.4661361116802296,-0.46145185871534633 -0.21208746618413576 0.45179733847673936,0.14706728788642076
8,-0.28843028035132967 -0.2162706334036928 0.5928046863971119,-0.4883228261962172 -0.36507316748315216 0.9572117834932955,0.4414654646140358
9,0.9825137923338134 0.011961134284999897 -0.6958916310324486,-0.8018077233008694 0.008522263560370329 0.41556117306840085,2.102175642693149
10,-0.6755462717281182 -0.8448634268689001 0.6397161704493466,-0.8739026113216865 -1.0942089678930327 0.8280657945621438,0.37012702844970446
11,-0.05770597519178722 -0.6623317374358804 -0.6173533283411046,-0.006064096131088757 -1.3293014214846504 -1.265879678416571,0.9317198451547773
12,-0.6793155069254309 0.35954349358644655 0.6700625798334521,-0.7008389826616166 0.27490412378004836 0.776381525987802,0.1375892482731189
13,-0.7151057456085195 0.24444308415023874 -0.9068919261151711,0.871533933725499 -0.336469995469614 1.0296305910372368,2.57002041578445
14,-0.7284589278490237 0.8667610757317825 0.07499396159692773,-0.5568384967637175 0.6117865010015846 0.05529784914653164,0.3079830238347728
15,0.5572178837014174 0.05217264716127268 -0.3075031179764849,0.28544119496552406 0.023365295482819622 -0.14723811061522665,0.31682377536333495
16,0.5644273365647836 0.4633467597083447 -0.12449697237294988,-0.6936204355632558 -0.5544430059978076 0.13294196645628534,1.6385527185165667
17,-0.9595639780039129 0.17834372296727574 0.6885088659390426,18.524571722050176 -4.639429857312757 -9.624313756636814,22.565389353912753
18,0.6758588241492836 0.5300523268237733 0.8108111016438744,39.94828440754112 39.917912913570206 35.387730494873054,65.49267384623941
19,-0.8608848886459468 -0.7967621595096039 -0.5018855896573406,-0.2251127230239835 -0.2899606179549012 -0.08565727491920452,0.9134002732053528
0,0.48113100683046883 0.7135222284906786 -0.16237294800213653,-0.753373310939178 -1.095543216964218 0.22661434441540396,2.2244167348303137
1,0.6494537459071292 -0.703514532274538 -0.44663900023355274,-2.2362927767475247 2.0433180884153197 1.0420815331850626,4.253106072709866
2,-0.9320491850784005 -0.6261636284058791 -0.5679206284183396,-2.5054703634445326 -1.6315176243408285 -1.6453153586376985,2.1557296366608414
3,0.18363581926272876 -0.9572535049551429 0.4597419234610005,0.32606189295557264 -1.0555373347695431 0.5936424302271246,0.21880183587614208
4,-0.44272610899910547 0.7726615824146312 -0.19592497996231728,-1.0994551116048012 2.3262449838860593 -0.7094077241784307,1.7631162459686869
5,0.9494309124131173 0.5574316568310289 0.7906771932286365,-0.017928633105839965 -0.010114836301165475 -0.015564437628853293,1.381274440327135
6,-0.554189121209355 0.47088093894241845 -0.009105832914188872,-1.0259135997231987 0.962383488529586 -0.05714658698284758,0.6829397147123084
7,0.03301806197049206 -0.5496101248999634 0.15700356728542864,0.517117881730933 -3.915889639097432 1.808446308538361,3.780668397365026
8,-0.25459458737061347 0.5593464179213252 0.8068020240044838,-0.9334957803534502 2.0453503119296745 2.9588267354759226,2.701911316387943
9,-0.2866963393024544 0.26978803696109055 -0.11433721755258075,1.9498846458358288 -1.8036120085750391 0.5888173348406973,3.129809670964474
10,0.4453629615249355 -0.7821962146569386 0.7535951400851608,-0.36490602520180604 0.8209534211774813 -0.699206008243263,2.310250151457976
11,0.4405291833019842 0.11752071695280764 0.9265639926326059,-2.782244722829662 -0.545443744326623 -6.475234620329378,8.10014914886192
12,-0.19231746496430757 0.8667873787738931 -0.9571917302837376,-0.5351650204185259 1.731555276401588 -1.9217152749216613,1.3400274740501634
13,0.7107375733062029 0.429024482264748 -0.5988266339781154,4.593977623754 2.6124498319472838 -3.4665293510784556,5.298171233614745
14,0.7135247294954914 0.4406403743350036 0.9297710156573631,0.5333213379532934 0.40559230590810774 0.7468795037372553,0.2591349736260816
15,-0.930398602740969 -0.7246989473652221 -0.20680179300605972,0.1956281449535594 0.15566309352535757 0.04435206190632625,1.451224248144268
16,-0.7064748095184752 0.7707610003923693 0.833113890891994,-0.8829747211219303 0.8835127342489784 1.0818943227180664,0.3252028221637478
17,0.5468034565132476 -0.5112585640158185 -0.654435621696112,-0.3155741146105331 0.2966421362457178 0.3800626308097781,1.570536612466635
18,0.3990366277362307 0.858779546777056 -0.6438684475892227,0.4417538154862387 0.9276405822561614 -0.7061005238107088,0.1021735369230257
19,0.7727717123102493 -0.6345778559115745 -0.03753720905349489,-0.3853155234993338 0.28362381277832727 0.0459394452460227,1.4802799403974378
0,-0.6531988907954174 -0.6838810382439167 0.5123615648327429,-12.082423720852477 -12.789771279491928 8.939269340425547,18.659917829601586
1,-0.19378704431035043 -0.8635515778164919 -0.048075421998061474,-0.04632042405010251 -0.21138924024837064 -0.001992025466804495,0.6702132482047438
2,0.1916982860161316 -0.5271035796439014 0.2097397592933088,2.6188735486091965 -7.585936349593056 3.913432548757243,8.33280505641281
3,-0.09532318292375708 -0.23460742266848533 -0.9789329712621455,-0.1335012646318725 -0.435709028720068 -1.8153360969734869,0.861086296824621
4,0.8803514322510804 0.8944968124018167 0.8350859096381633,2.9401608662954484 2.860441789574461 2.8111470475721445,3.465915777785356
5,-0.17282344120875415 -0.9152354543051178 0.6323753673730061,-0.9393055810512732 -5.3277478165609296 3.380559460024035,5.254548127561312
6,0.10212286266137771 0.1828559398282945 -0.7986905902098744,-0.23091752658376047 -0.6809140085547127 2.350278896553347,3.2822283974708344
7,0.07184235089113389 -0.41168681692386966 -0.42394016339635976,-0.44433793289067 1.8439980788231614 1.975503604493922,3.3334496890659486
8,-0.2999512668915907 -0.6675936427837372 -0.7602870784416014,-0.23721782676912131 -0.38376709282786164 -0.4342730213368922,0.436781593475878
9,-0.9017766325229233 0.13134541911001762 0.03007777713899573,-0.6905824831578017 0.09918554295683214 0.028252891662131335,0.21363650569893056
10,-0.5826003629998469 -0.1158954342279781 -0.7191282996183186,0.8895614520566156 0.24534158576262396 1.0457184610538053,2.326464416873148
11,-0.9154303227145124 -0.21012178729141362 0.9810290594343201,-0.19413316768859726 -0.050751982254680826 0.20180859253389,1.0737098568246684
12,-0.5655912842154125 0.08595443661272206 0.45714366715972155,-1.6215026506312693 0.24160259343011534 1.3186013244470483,1.3715992336487444
13,-0.13883106967734848 0.5804205212835436 0.9472569188023006,0.06196360767047188 -0.3279977806266669 -0.4753393466197246,1.6998007083447573
14,0.07777619499455835 0.7510022378532917 -0.7876969616628278,0.0023393479483871864 0.03142858820321054 -0.031928577347435136,1.0462613468410766
15,-0.5608315557520298 -0.5625609734535924 -0.6486969610388753,0.5821443768586336 0.7362677747058384 0.6396409983389161,2.1571195602345137
16,-0.8383414847881858 -0.6624462004744192 -0.59071593589762,-1.9382617780630154 -1.7413975389101308 -1.2235271225159343,1.6656562190858233
17,-0.7363248510875462 -0.9349047207230139 0.14170006262604473,-0.8273072450992859 -1.0898334758273343 0.1515972996876263,0.17994074157826254
18,-0.5866419923710917 0.4314640331153661 -0.2009433726712324,0.03521294765885305 -0.02898243822830838 0.014876753725305222,0.8033012177074705
19,-0.6549041642056188 -0.21614095162885816 -0.872899873031721,9.94650174751652 4.4964526304879815 12.534574173516434,17.73016372976201
0,0.9019683858547045 0.36529628714464857 0.14315537873477258,1.1172654220397262 0.5917743325103887 -0.09367239181043976,0.39208737766492374
1,-0.9271945003439372 -0.4612020066600566 -0.9891053427732948,-0.3369199090142786 -0.15999820535588757 -0.3295457767569023,0.9349687931761193
2,-0.8600787913492856 -0.5355530173917036 0.3239164063607223,-409.0608230582266 -256.11164864551364 154.59961722907155,505.7153153117731
3,-0.43191891520346415 -0.5389832777156756 0.06919475256379881,0.4962548147234053 0.5574070956482422 -0.019106291882293056,1.4392273615317697
4,0.14706855444496347 -0.4327953851617141 0.6365683627250858,0.04556327949945283 -0.10765034962180806 0.15259077532504456,0.5918250755785657
5,-0.9869086312461941 0.5286444667274173 0.8489287304123949,2.6737702833631043 -1.0085659857664917 -2.7806475200376077,5.379350318481995
6,-0.3574009455879912 -0.8552321019961302 -0.700731282269142,-0.2646437566036314 -0.7610505489284677 -0.4378652538107005,0.29423223814536603
7,-0.5578441607127527 -0.7178359776283456 0.624980432863137,1.686941004256878 2.2337839096703127 -2.097810326337095,4.6005119187271815
8,0.37412956532376995 -0.2790129424199772 -0.42139133684610197,-0.19786844074036417 0.14474622087512218 0.26915570432346925,0.9917705195688957
9,0.0912417697524539 -0.01269460846432513 0.06332612073258681,2.9833856211690652 -0.713466368445344 2.2919941741299517,3.7178674544835246
10,-0.09902455258082066 -0.30617835527731585 0.46638654634708887,0.17705274172712301 0.8043973153691563 -1.2176293325040557,2.036051687184549
11,0.27477772302983205 -0.16056979006410366 0.3935218202423305,0.5792433888743913 -0.2792313641808037 0.8499858074621512,0.5613726769968775
12,-0.2576248297402568 0.44033019116654804 -0.8607314501988026,0.8391194902559205 -1.027468112869472 2.402883304611856,3.742787895752674
13,0.6926126704924875 0.6259641417559356 0.7908332598083809,1.4192298666967644 1.1531042161676528 1.720778798710943,1.2925354591636284
14,0.13970313897671338 -0.8394139523058928 -0.9891388348957628,0.0032280925664196006 0.26173647076874795 0.31431465729342734,1.7117677117034156
15,-0.7746123387452757 0.7350719740376801 -0.6306398790896885,-0.1080007058779112 0.09235309709458482 -0.0909382640473707,1.0717912376635543
16,-0.584484195588532 0.948569013929458 -0.7272138918391788,0.7899232158585846 -0.9549755806491806 1.0317710115293446,2.9336846535489616
17,-0.11548670910509462 -0.45290291490104306 0.945110790939298,0.30602315045485723 1.1352810460669174 -2.647960273578188,3.9509693152763092
18,0.20235783598628632 0.6751373003211989 0.27469496413334826,0.4842215057700701 1.175698600725717 0.32590615311165205,0.5767419957686589
19,0.6968778478527935 -0.1545528903058513 -0.683504473870876,2.1190456488026097 -0.21719223257729714 -1.7607161489053549,1.78518064466575
0,-0.13482327356483848 -0.42894342709149336 -0.3352993772828532,-1.5781658437080859 -3.4214722245974447 -2.637093082349733,4.041870933042722
1,0.6714455612375012 -0.32001967161367384 0.7505475713393313,16.220232398138265 -7.056574845997235 16.88933123636807,23.40098899413208
2,-0.5399995687278125 0.23503216023786155 0.24045007860094292,-1.2682066803646137 0.6283674473639799 0.5174976871284116,0.8727849809247339
3,0.5796812725211846 0.7833619800166618 -0.43487092155967755,0.9100911993070337 1.12897856299924 -0.6250477983232429,0.5145763175727462
4,0.1317091232451726 0.06538601842039116 0.5253311462842067,-1.039181448667582 -0.14068348494477173 -3.55175298548115,4.246888789349707
5,0.023057294771110737 0.2843575620765191 -0.13992845187467928,0.016107558036726012 0.32828209213521337 -0.1716898380119335,0.05464841105571285
6,-0.35607414538447113 0.14988157799247803 0.7946253884008871,-0.01177321661058606 0.005160258008234966 0.026494796376898548,0.854114744291225
7,0.04742625297710634 -0.6354009500450344 0.986813997889193,-0.4306552260901178 1.9666451759692394 -2.8059523277014766,4.624314256521451
8,0.23702378185051165 -0.85311387149778 -0.47296117262382653,-1.373810125710171 4.370445847356021 1.5819277998330301,5.839771459852176
9,-0.6777529598308261 0.4356642331746414 -0.498786356676892,12.10619843182487 -7.238119511957929 8.42756200578156,17.37803398659472
10,0.8175528284093756 0.03681154722049973 -0.3389914180771365,-94.26666137480828 -7.7089810268961765 36.8793533109878,102.40219859756985
11,-0.362022175615611 0.4094107431022822 -0.9916325464285902,-0.4771436411957127 0.5570002641157588 -1.3788373449699802,0.4300734525215157
12,-0.9878093742064946 0.526450255900949 -0.6493331796720063,-2.938880261685538 1.205636636217317 -2.095053964720385,2.521523415615332
13,0.8666787713336768 -0.03304324645446344 -0.6296822991350659,-0.03235023543192059 -2.2042536356703575e-05 0.02563973146408231,1.1130096669403768
14,0.8854175127181625 0.9658523650476731 0.38144577903335053,0.25312526797989476 0.27325238844046645 0.08973248770175545,0.9821328090904878
15,-0.9563214611208681 0.8122931793543238 0.3832911743950127,-0.2365324067698512 0.22317397602058334 0.09929250771687449,0.9725291569794052
16,-0.5576427081329467 0.715929813506174 -0.08672502853435127,2.367192576557123 -2.8113562194673625 0.18043140817011716,4.589965224557901
17,0.07498434052002478 0.4823407179057442 0.821589216125395,-0.6408144908934298 -4.273980016828507 -6.83442521777192,9.04154366857562
18,0.4786006842591184 -0.28970985304462893 -0.814890845800462,0.510251020212015 -0.22380381940409017 -0.7874780313686182,0.07808208137104025
19,0.7614488234952224 0.8634135342434857 0.5269415035417198,0.09972502014280103 0.07776197224770598 0.061101652881885064,1.1278889729279116
0,0.284080610942826 -0.5571061358178047 0.6471904655848435,0.20445083646562984 -0.34334889761973936 0.43795531030812807,0.3095357944875274
1,-0.3720237317833852 0.25118808314716445 -0.17904242910827772,6.844395632300402 -3.3429868233577684 3.8281369750814482,9.0029044465792
2,0.7401973636549615 -0.15620881927793362 0.07736539078636073,2.5302987926361498 -0.6352112334121756 0.15610812517721556,1.8547525055937444
3,-0.8056118524072882 0.9626080457153361 0.2248421983330724,0.6541399525170314 -0.987862090903604 -0.03798272727742923,2.450364468266768
4,-0.3149898332693295 0.5979879629956668 -0.1338433719084995,0.49391392763210396 -0.9371816985326183 0.20887760338327607,1.768764781134648
5,0.10078071321324122 -0.8926684528136271 -0.5902249681315868,1.0503128919442413 -9.794701305390175 -5.3993003764414755,10.162431133818753
6,0.44357265632832976 -0.4843849475865645 0.6454162729360002,0.2764962960763496 -0.41279917240306524 0.5424684925355958,0.20889537776849404
7,-0.9713556351381243 -0.3858964472376547 -0.29399791209250625,2.977005426506357 1.1816345540078788 1.0492757901176049,4.455456514435465
8,-0.738523880430878 0.2526385824163413 0.9089363635872845,-1.7866698220627084 0.630917924356643 2.1218365563894426,1.6470677136042637
9,0.6007115910833605 -0.6246790156503919 0.9177993964024946,0.29159621474487296 -0.28083692704863616 0.47780977367663535,0.6382558780687777
10,-0.9605345704806127 -0.48506708764094886 -0.1435128645057797,0.8619589052235571 0.393295722544115 0.03458140136947049,2.0309409796540403
11,0.034297226634971034 -0.6375201376971373 0.661059323036937,-0.007088231906915218 -0.9933153254743284 1.042360180967246,0.5231570663601119
12,-0.09460211283918118 -0.9416489344884416 -0.2383207135790686,-0.11011428146939092 -0.6019296994977366 -0.20509268808036735,0.34169268016278054
13,0.7130632972453674 -0.19272871624309484 0.6199741062324247,0.9466938986878913 -0.2696037395270284 0.8665338144408216,0.3482595538490087
14,0.8777686038810015 0.45449256447879205 -0.5191011447402125,5.000623257155362 2.521562982343191 -3.1566684203368403,5.312953203043893
15,0.6448371968286457 -0.7245887997184002 0.2069271261497685,0.9364433762273329 -0.9005421152039628 0.08648611765694197,0.3612475184975398
16,0.3714928214376412 -0.5349783606787892 0.7367804952267079,0.22139662976218358 -0.3840339334772102 0.48266057370404913,0.3314966385551605
17,-0.759273640557192 -0.05690503141055925 0.08332586475841763,-95.6933193248949 -4.311670164113672 3.8853863670998594,95.1053716695006
18,0.7406569897531805 0.6931868184725694 -0.12590090530104336,1.7591467319539256 1.2423864052768017 -0.33686409168944076,1.1762002410836454
19,0.8299397291679436 -0.5631332752611706 0.8191165539953118,0.8807746479658877 -0.6183738207256444 0.9109654887395258,0.11862518133201332
0,-0.6544590042969716 -0.025488025874794484 0.9555741867551968,-0.5869746242051872 0.006491017546482263 1.0506014625751887,0.12085935596502717
1,-0.15421954949356653 -0.8302347778346146 0.7636643865165265,0.11691344323102731 0.433697148120818 -0.3834549061995564,1.7282707209562542
2,0.6489445296915108 -0.5220187411936283 -0.5320256476592842,-0.4988400969725091 0.42559117618321296 0.4350258813780344,1.7749824687952902
3,0.6634524817315364 -0.5366487490968979 -0.26227883507799676,-1.824769130587599 1.3491383394415062 0.36091558908430826,3.1836788508920266
4,-0.2084902539633906 -0.45641098200680963 0.33592846707799184,-0.046447875260211054 -0.09272015669568708 0.08411338137741425,0.47110464474218394
5,-0.4910169430174349 0.010896038057126134 0.16977134270055028,1.4226345690722637 -0.058007161440635044 -0.5824557622792802,2.0573418233464644
6,-0.8857334440363309 0.2334611129211055 -0.8736252530872279,0.7731823806561735 -0.16185111205964905 0.8071266431331324,2.3944102416425603
7,-0.38042962774888256 -0.7414311490770924 0.36047451811495757,-0.3847947613536181 -0.7598036425229372 0.3514417639696411,0.02093307321571616
8,-0.21362585871668416 -0.8916027007224865 0.053979490680234,-0.24116581508159549 -1.430672377322814 0.17704459041343523,0.5536240459001991
