,original position,computed position,offset
14,0.5801167654284094 -0.7047925688323964 -0.966615751550107,-0.0879456872120724 0.12097071713229686 0.17268507577881856,1.5576260206569477
15,-0.43517763307966995 -0.9973465678225246 -0.6085970929214752,0.37285443890824227 0.6850023470826268 0.4499968191427471,2.145654858429718
16,-0.7143056013774784 0.5039238511812572 0.032798875677350514,-1.0702009360946105 0.7230804672679012 0.05355334387542164,0.41847563799838206
17,-0.1608698305054681 -0.5227471835684054 -0.5568646136076796,0.36710725163347474 1.1021664627040706 1.1600079325497292,2.4221386204871695
18,-0.3736549464284957 -0.42151792531249077 -0.755707182339532,0.080864096021057 0.1447733927707923 0.27072116387969636,1.2573100519792646
19,0.8524778951549266 0.24631059021326762 -0.325693022532898,2.434066103347434 1.299217560805256 -0.9791018662572334,2.009223100124015
0,-0.9052320932018474 -0.2039856253954795 -0.26762901918490734,-1.2785636622507468 -0.19124601558553278 -0.28853989677479097,0.37413369656875595
1,0.945808716594897 -0.7921166968168489 0.7650898012618612,0.4698830289011932 -0.4849169978368866 0.562030735673156,0.601755680802319
2,0.6173847196841351 0.0322622045673977 -0.4706581696428489,0.5578213651955259 0.007664657349222933 -0.4199893733513235,0.08197657863510864
3,-0.4794005411287898 -0.60267059778253 0.547081725322599,-0.4382266567808481 -0.41386959755743685 0.5091242089407543,0.19693115418381954
4,0.7931401097550517 0.6801240057742162 0.34566729747540115,0.05156530079016914 0.06001188910518139 0.027804001061727864,1.0175997787627606
5,0.6870867078434395 0.24778739310820064 -0.4999260927945055,0.8344622017534588 0.23799858618999933 -0.5582467011907875,0.15879751355048485
6,-0.04126411443672984 -0.03115465025856623 -0.6764071540613061,91.17443043720465 120.15484791306545 2070.9696449027883,2077.1332030342737
7,-0.7916215383998286 -0.41888615388827644 0.8216940312408334,-0.9826211899458079 -0.5208055911985999 1.0176563182315115,0.29200968565264296
8,0.5888313467588262 0.3579627272680421 -0.11613805039693137,0.4788501325290637 0.29492226738117505 -0.0949303653712414,0.1285291133181486
9,-0.004394173600027695 0.6595389779666152 0.44533346173941024,-0.016531341132731903 0.887145224260174 0.5887287923459676,0.26928448716427195
10,-0.03880564339920989 0.37226662836163404 0.16592192983945475,-0.105684562697954 0.6793329988130621 0.30403842250190977,0.34327643562318627
11,0.5622284988919022 -0.9625411163322213 0.31255007743181795,0.10859188234958923 -0.18769418729257697 0.059039235227616685,0.9329746461856336
12,-0.29812148054862786 0.2887367106572363 0.8003645641432058,-0.7417269835638984 0.6792305137797765 2.0034897742288806,1.3404407945620858
13,-0.8580701451791819 0.5101725322777191 -0.7883005302928265,-1.4490479897451796 0.8599338109096247 -1.2863018613470192,0.8482883298324018
14,-0.123411937857977 -0.6287949640739665 -0.6041343782513919,-0.18884385136006965 -1.0066928120874614 -0.965056114393933,0.5266427806947722
15,-0.47632566554677225 0.4185260622080589 0.2831239021532752,5.450865812312478 -3.405834726664577 -1.3508663298140604,7.240666981489932
16,0.39889916872972453 0.2546291244754042 -0.8974882388554923,0.23296698382692996 0.18308448413022463 -0.5530489304767079,0.3889608755455896
17,0.4796170620133082 0.47324320283588883 0.3322105292907904,0.43139867051133673 0.5229627550507836 0.38300221721932776,0.0858885482128844
18,-0.4555653160229478 0.8182642860337774 -0.12311374788571494,-0.7544807035177141 1.5687114326886409 -0.05399457018687048,0.8107396558262936
19,0.4297617118104542 -0.4770707024315981 -0.6094812016470985,0.681374542959422 -0.6257648267270054 -0.9058519384420276,0.41623860107773064
0,-0.44312434637984843 -0.5576691063998411 0.463342646422473,0.4851152060051881 0.6054596378895297 -0.48506288880056747,1.7646444972418225
1,-0.2943973245906488 0.3727446076672636 0.999341040335781,-0.19420212765919315 0.286452339662784 0.7594361273442171,0.2739339341574533
2,0.0347114250144851 -0.0812209476241943 -0.03977510539152651,-0.8463550985909326 2.0690508097552165 0.9828293927481193,2.5388317804094687
3,-0.46245310033377374 0.05156277828280942 -0.10770823110469463,-0.061396795132490516 0.0014158342493601301 -0.016065300259300627,0.41443853912435846
4,-0.5666942931113497 -0.8796073890045708 -0.7489075704307091,-0.2792759394516626 -0.3709889198982228 -0.4657888832060917,0.6491981578781019
5,-0.9581836666194024 -0.8177129423478109 0.5552935238275374,-0.7939085234908377 -0.6900005914026186 0.47109483999938473,0.2244686739664392
6,-0.42029904530204143 -0.10062395643608735 -0.42850049655323663,-0.7114647312204415 -0.17632178661226933 -0.7224153801952455,0.42058718118365196
7,-0.6062886746758951 -0.23319394603503363 0.4661361116802296,-0.4364281798154415 -0.2005863560417665 0.4272972063126871,0.1772690136757017
8,-0.28843028035132967 -0.2162706334036928 0.5928046863971119,-0.40401726155786905 -0.30204580552524474 0.791955777513644,0.24572115796127122
9,0.9825137923338134 0.011961134284999897 -0.6958916310324486,0.7518970094182224 -0.007991771965149636 -0.38969343170471377,0.3838483506564947
10,-0.6755462717281182 -0.8448634268689001 0.6397161704493466,-0.9660688451188418 -1.209609835508303 0.91539784350249,0.5417044333603804
11,-0.05770597519178722 -0.6623317374358804 -0.6173533283411046,-0.004224250837399057 -0.9259916929869167 -0.881812091365637,0.3772470070677288
12,-0.6793155069254309 0.35954349358644655 0.6700625798334521,-1.1239736826882207 0.44087872968736597 1.2451253776175006,0.7314598658159598
13,-0.7151057456085195 0.24444308415023874 -0.9068919261151711,1.1149924647711091 -0.43046116169740634 1.3172526118368322,2.9583059555089344
14,-0.7284589278490237 0.8667610757317825 0.07499396159692773,-0.6548797742072909 0.7195023475702542 0.06503401466259592,0.16491884493083045
15,0.5572178837014174 0.05217264716127268 -0.3075031179764849,1.2191138390866716 0.09979272641741574 -0.6288511310137864,0.737318434047828
16,0.5644273365647836 0.4633467597083447 -0.12449697237294988,-0.23117807509938296 -0.1847913647105916 0.0443084810215169,1.0399837885709162
17,-0.9595639780039129 0.17834372296727574 0.6885088659390426,-1.0007917913001552 0.2506456498524432 0.5199544879666066,0.18798372151378623
18,0.6758588241492836 0.5300523268237733 0.8108111016438744,2.039850547435645 2.0382997096582094 1.806978259342854,2.2644276528736107
19,-0.8608848886459468 -0.7967621595096039 -0.5018855896573406,0.13332898024360648 0.1717368657950715 0.050732792718282106,1.4939339529068514
0,0.48113100683046883 0.7135222284906786 -0.16237294800213653,-0.2689703766516869 -0.39113234757111776 0.08090616522650775,1.35723931008847
1,0.6494537459071292 -0.703514532274538 -0.44663900023355274,-1.3494593346640082 1.2330114807731964 0.6288294033140048,2.9836921406066814
2,-0.9320491850784005 -0.6261636284058791 -0.5679206284183396,-2.535630212464413 -1.651157180226751 -1.6651210061243367,2.1968005283832506
3,0.18363581926272876 -0.9572535049551429 0.4597419234610005,0.982080108290962 -3.179219167990512 1.7880176578714828,2.70905170069043
4,-0.44272610899910547 0.7726615824146312 -0.19592497996231728,-1.6892812540646205 3.5742087168112566 -1.0899846271977933,3.194042693632957
5,0.9494309124131173 0.5574316568310289 0.7906771932286365,0.643784585120827 0.36320536279978016 0.5588906283249333,0.42996341978154085
6,-0.554189121209355 0.47088093894241845 -0.009105832914188872,-1.0587065875420087 0.9931457574232714 -0.05897325867461647,0.7278634312901909
7,0.03301806197049206 -0.5496101248999634 0.15700356728542864,1.1133349984625118 -8.430760450075374 3.893515655263507,8.788693743377925
8,-0.25459458737061347 0.5593464179213252 0.8068020240044838,-0.18357504713356132 0.4022249353660363 0.5818631094608419,0.2834227419455363
9,-0.2866963393024544 0.26978803696109055 -0.11433721755258075,1.2396388295895966 -1.1466460255064497 0.3743405197650054,2.138875973979057
10,0.4453629615249355 -0.7821962146569386 0.7535951400851608,0.13166145666395562 -0.2962075598113472 0.25227997126818047,0.7654479115372046
11,0.4405291833019842 0.11752071695280764 0.9265639926326059,0.21840638216532174 0.042817367536212236 0.5083063166562307,0.47943572323306666
12,-0.19231746496430757 0.8667873787738931 -0.9571917302837376,-0.3847320664185539 1.2448213433063007 -1.3815280531797556,0.5999953100831703
13,0.7107375733062029 0.429024482264748 -0.5988266339781154,1.99067631169067 1.1320346814593472 -1.5021270080400007,1.7170958272528627
14,0.7135247294954914 0.4406403743350036 0.9297710156573631,0.4270370731003201 0.32476283782625726 0.5980357704392271,0.4533773854682988
15,-0.930398602740969 -0.7246989473652221 -0.20680179300605972,-0.4108704336222045 -0.326933339530058 -0.09315096716690299,0.6641110656345786
16,-0.7064748095184752 0.7707610003923693 0.833113890891994,-0.7176829937566503 0.7181202915212003 0.8793651028537253,0.0709636683966172
17,0.5468034565132476 -0.5112585640158185 -0.654435621696112,0.4394002758915064 -0.4130396964538094 -0.5291930392959233,0.19201066011838486
18,0.3990366277362307 0.858779546777056 -0.6438684475892227,0.45240510290507485 0.9500072627841197 -0.7231255711607144,0.13210746362919737
19,0.7727717123102493 -0.6345778559115745 -0.03753720905349489,0.25999186477633235 -0.19137532614706151 -0.03099766634843171,0.677801165568017
0,-0.6531988907954174 -0.6838810382439167 0.5123615648327429,-1.718637404034771 -1.8192524792892808 1.2715464221538335,1.7322208814757878
1,-0.19378704431035043 -0.8635515778164919 -0.048075421998061474,-0.42632719362233784 -1.9455992341427355 -0.018334344823104035,1.107152466137652
2,0.1916982860161316 -0.5271035796439014 0.2097397592933088,1.8310918980115543 -5.304015765078858 2.7362354464382843,5.647094996506658
3,-0.09532318292375708 -0.23460742266848533 -0.9789329712621455,-0.1607860985400572 -0.5247587355801873 -2.1863523868193924,1.2435171180044022
4,0.8803514322510804 0.8944968124018167 0.8350859096381633,1.3524347692699044 1.3157650576335471 1.2930901340297503,0.7810873709720245
5,-0.17282344120875415 -0.9152354543051178 0.6323753673730061,-0.2998463754572161 -1.7007307359527866 1.07914668192574,0.912547133480248
6,0.10212286266137771 0.1828559398282945 -0.7986905902098744,-0.10785168217611421 -0.31802575718854675 1.0977145664357135,1.9726439876567083
7,0.07184235089113389 -0.41168681692386966 -0.42394016339635976,-0.302686130448485 1.256144483101688 1.3457269737050066,2.4604175671653885
8,-0.2999512668915907 -0.6675936427837372 -0.7602870784416014,0.033304470324670155 0.0538794235186635 0.06097026158997797,1.1428238667192276
9,-0.9017766325229233 0.13134541911001762 0.03007777713899573,-0.7525491332598919 0.10808555995043925 0.030788051609997414,0.15103103017011307
10,-0.5826003629998469 -0.1158954342279781 -0.7191282996183186,-0.21675555584424475 -0.05978131321983312 -0.2548056525586498,0.5937901464926258
11,-0.9154303227145124 -0.21012178729141362 0.9810290594343201,-0.3591699562339173 -0.09389733584545502 0.3733704251109437,0.8319752005311161
12,-0.5655912842154125 0.08595443661272206 0.45714366715972155,-1.6517742781511644 0.2461130416327809 1.3432181254898103,1.410876401667476
13,-0.13883106967734848 0.5804205212835436 0.9472569188023006,0.056198848221257515 -0.29748263833145855 -0.43111634068078464,1.645801770869009
14,0.07777619499455835 0.7510022378532917 -0.7876969616628278,0.04351180552486503 0.5845708496514919 -0.5938706335605183,0.25776365304311843
15,-0.5608315557520298 -0.5625609734535924 -0.6486969610388753,0.1306808513698783 0.1652787580874111 0.14358779979130018,1.2789273733316306
16,-0.8383414847881858 -0.6624462004744192 -0.59071593589762,-1.5164316747129898 -1.3624116288923263 -0.9572470057722425,1.041202637259413
17,-0.7363248510875462 -0.9349047207230139 0.14170006262604473,-0.9291476944869013 -1.2239905638903101 0.17025873075521494,0.34866441054640335
18,-0.5866419923710917 0.4314640331153661 -0.2009433726712324,-0.09821389980662054 0.08083612629887395 -0.04149337380046257,0.6220339482573043
19,-0.6549041642056188 -0.21614095162885816 -0.872899873031721,9.98337426614878 4.513121358610222 12.581040894328687,17.791779341382185
0,0.9019683858547045 0.36529628714464857 0.14315537873477258,0.7162265377273196 0.3793588102959664 -0.060048983476589414,0.2756624775425271
1,-0.9271945003439372 -0.4612020066600566 -0.9891053427732948,-0.28139305238180257 -0.13362933497288698 -0.2752342308665019,1.0168457748554107
2,-0.8600787913492856 -0.5355530173917036 0.3239164063607223,-356.2114277587313 -223.02281442550918 134.62582403370888,440.2410306799752
3,-0.43191891520346415 -0.5389832777156756 0.06919475256379881,0.15075310021009444 0.16933004024336365 -0.005804140633638048,0.9202387016014278
4,0.14706855444496347 -0.4327953851617141 0.6365683627250858,0.27973884594342036 -0.6609266255509967 0.9368414183520819,0.3997614001168838
5,-0.9869086312461941 0.5286444667274173 0.8489287304123949,2.2607013216556107 -0.8527533091329383 -2.3510671663612523,4.7639483583165525
6,-0.3574009455879912 -0.8552321019961302 -0.700731282269142,-0.11687675150371309 -0.3361088771956181 -0.19337795502348645,0.7646883084854977
7,-0.5578441607127527 -0.7178359776283456 0.624980432863137,1.2797877169762943 1.6946468209388743 -1.5914912740975902,3.7562895254544872
8,0.37412956532376995 -0.2790129424199772 -0.42139133684610197,-0.026516839111643237 0.01939779904568184 0.03607022161200317,0.6773755158521951
9,0.0912417697524539 -0.01269460846432513 0.06332612073258681,3.1136242637022202 -0.7446124900395649 2.3920503679436145,3.8850297739724162
10,-0.09902455258082066 -0.30617835527731585 0.46638654634708887,0.017912997651757034 0.08138347410341175 -0.12319149176165677,0.7151788764130904
11,0.27477772302983205 -0.16056979006410366 0.3935218202423305,0.5767955421802401 -0.27805134972601364 0.8463938200716433,0.5568749663742882
12,-0.2576248297402568 0.44033019116654804 -0.8607314501988026,0.6201411455550422 -0.759337924973977 1.7758219448610515,3.0267293406037994
13,0.6926126704924875 0.6259641417559356 0.7908332598083809,1.364359258022384 1.1085226218179114 1.654249632227857,1.1956563037511208
14,0.13970313897671338 -0.8394139523058928 -0.9891388348957628,0.0014958788551335581 0.12128712054701363 0.14565153880493567,1.4932504781096876
15,-0.7746123387452757 0.7350719740376801 -0.6306398790896885,-0.36129385660464375 0.3089480420285845 -0.3042150128884096,0.6774710077814777
16,-0.584484195588532 0.948569013929458 -0.7272138918391788,0.5860598301154741 -0.7085154801424146 0.7654915460076958,2.518783805883785
17,-0.11548670910509462 -0.45290291490104306 0.945110790939298,-0.034618911002365166 -0.12842882454495957 0.2995508702937959,0.7270286426449915
18,0.20235783598628632 0.6751373003211989 0.27469496413334826,0.329396344272329 0.7997802997808964 0.2217008004221352,0.18569609928402894
19,0.6968778478527935 -0.1545528903058513 -0.683504473870876,2.159670258961453 -0.22135606443385353 -1.7944711589449347,1.83806182633096
0,-0.13482327356483848 -0.42894342709149336 -0.3352993772828532,-1.0696543924021236 -2.3190166027946755 -1.7873775496755737,2.5602376547888412
1,0.6714455612375012 -0.32001967161367384 0.7505475713393313,13.908490018184857 -6.05085663380458 14.482227452043476,19.91534259279888
2,-0.5399995687278125 0.23503216023786155 0.24045007860094292,-0.5523988819923802 0.273701030580026 0.22540895599224398,0.04330427083212373
3,0.5796812725211846 0.7833619800166618 -0.43487092155967755,0.0687325679983378 0.08526353832351725 -0.04720531341603521,0.9479950615300441
4,0.1317091232451726 0.06538601842039116 0.5253311462842067,-0.7136416862714846 -0.09661219371772248 -2.4391110840445274,3.0868720655127273
5,0.023057294771110737 0.2843575620765191 -0.13992845187467928,0.015479792476793349 0.3154878379773053 -0.16499850919296766,0.04068194184920037
6,-0.35607414538447113 0.14988157799247803 0.7946253884008871,0.07132384659002597 -0.03126158829128841 -0.16050930299887034,1.061962414094986
7,0.04742625297710634 -0.6354009500450344 0.986813997889193,-0.49331245571346666 2.252777866142538 -3.214198155588331,5.126643964526585
8,0.23702378185051165 -0.85311387149778 -0.47296117262382653,-1.517821937916652 4.828584723208807 1.7477558753219915,6.347658357876007
9,-0.6777529598308261 0.4356642331746414 -0.498786356676892,10.548260353436119 -6.306651052464984 7.34302503649861,15.26355778469599
10,0.8175528284093756 0.03681154722049973 -0.3389914180771365,-82.14199365972304 -6.717444549313964 32.13589578399351,89.34497539157637
11,-0.362022175615611 0.4094107431022822 -0.9916325464285902,-0.4057439720063413 0.4736508674925622 -1.1725084289016503,0.19686156029484111
12,-0.9878093742064946 0.526450255900949 -0.6493331796720063,-2.4479884104056002 1.0042547670614093 -1.7451094866547412,1.887099807531482
13,0.8666787713336768 -0.03304324645446344 -0.6296822991350659,-0.03564945123120495 -2.4290528781901742e-05 0.028254581279123888,1.1172141295636557
14,0.8854175127181625 0.9658523650476731 0.38144577903335053,-0.5127189471527293 -0.5534875203343702 -0.18175801644383296,2.1401817126059495
15,-0.9563214611208681 0.8122931793543238 0.3832911743950127,-0.30122400000934707 0.28421203958035746 0.12644900017669874,0.8797671715840065
16,-0.5576427081329467 0.715929813506174 -0.08672502853435127,1.5439805480715239 -1.833682379517533 0.11768479980660826,3.310457071728467
17,0.07498434052002478 0.4823407179057442 0.821589216125395,-0.4153594508305497 -2.7702837839630905 -4.4298984269821995,6.196622116087546
18,0.4786006842591184 -0.28970985304462893 -0.814890845800462,0.40652569873149447 -0.17830832366434254 -0.6273971912977491,0.22969321880686136
19,0.7614488234952224 0.8634135342434857 0.5269415035417198,0.11761850619324432 0.0917146670045164 0.07206501565619636,1.1031542224032607
0,0.284080610942826 -0.5571061358178047 0.6471904655848435,-0.14192800072098788 0.2383498323183282 -0.304024784988454,1.3111231778053287
1,-0.3720237317833852 0.25118808314716445 -0.17904242910827772,4.18709261932108 -2.0450885960641667 2.3418815824248873,5.693284321226402
2,0.7401973636549615 -0.15620881927793362 0.07736539078636073,1.9544898079786788 -0.49065900249836236 0.12058328466562332,1.260250313131961
3,-0.8056118524072882 0.9626080457153361 0.2248421983330724,0.3841039018551434 -0.5800619304031506 -0.022303046456989634,1.963755331801795
4,-0.3149898332693295 0.5979879629956668 -0.1338433719084995,0.12303073185251923 -0.23344583701462024 0.05203004607512578,0.9579629986498044
5,0.10078071321324122 -0.8926684528136271 -0.5902249681315868,1.2316292659243786 -11.485568606489766 -6.331386018534052,12.101623127563474
6,0.44357265632832976 -0.4843849475865645 0.6454162729360002,-0.0772398371778109 0.11531633991488824 -0.15153974440935036,1.1251782886307158
7,-0.9713556351381243 -0.3858964472376547 -0.29399791209250625,1.0095937154301113 0.4007284666126452 0.3558415560897656,2.2282796994574365
8,-0.738523880430878 0.2526385824163413 0.9089363635872845,-1.202156073508619 0.4245114599714603 1.4276721259618699,0.7166462779248176
9,0.6007115910833605 -0.6246790156503919 0.9177993964024946,-0.2024510421620906 0.19498102404498055 -0.3317364277883459,1.6965413558329399
10,-0.9605345704806127 -0.48506708764094886 -0.1435128645057797,-1.3818937241731932 -0.6305322532597003 -0.05544095111261863,0.454379040821373
11,0.034297226634971034 -0.6375201376971373 0.661059323036937,-0.0008603751645928834 -0.12056939556588797 0.12652249870518933,0.7444486169783754
12,-0.09460211283918118 -0.9416489344884416 -0.2383207135790686,-0.10901441590300921 -0.595917384464431 -0.20304414013067235,0.3478253236839846
13,0.7130632972453674 -0.19272871624309484 0.6199741062324247,0.22630613662619062 -0.06444847779931726 0.20714395653532183,0.6510123543283706
14,0.8777686038810015 0.45449256447879205 -0.5191011447402125,3.446885810399423 1.738091277208401 -2.1758638926909613,3.3155469653056406
15,0.6448371968286457 -0.7245887997184002 0.2069271261497685,0.45930399729165744 -0.4416952522095181 0.04241945702056706,0.376183599529425
16,0.3714928214376412 -0.5349783606787892 0.7367804952267079,-0.1254483938790215 0.21760240976345685 -0.2734865197584072,1.3542406835886969
17,-0.759273640557192 -0.05690503141055925 0.08332586475841763,-121.85073541514359 -5.490249309683052 4.94744240813397,121.3108526657854
18,0.7406569897531805 0.6931868184725694 -0.12590090530104336,4.297699670641784 3.0352235818539937 -0.8229789304140158,4.315507688301426
19,0.8299397291679436 -0.5631332752611706 0.8191165539953118,0.1464537800513399 -0.10282219605118297 0.15147386409263103,1.0605593305722105
0,-0.6544590042969716 -0.025488025874794484 0.9555741867551968,-0.08904893873451102 0.0009847414180877397 0.15938499113471352,0.9768861678160261
1,-0.15421954949356653 -0.8302347778346146 0.7636643865165265,-0.09433909958786872 -0.3499563208201388 0.3094151500775954,0.663773631111139
2,0.6489445296915108 -0.5220187411936283 -0.5320256476592842,0.032711612989403574 -0.02790828951301733 -0.02852697359008972,0.9366958208920549
3,0.6634524817315364 -0.5366487490968979 -0.26227883507799676,-0.47658481697539734 0.3523617523988772 0.09426227520186307,1.4890084880659236
4,-0.2084902539633906 -0.45641098200680963 0.33592846707799184,0.38551111412228606 0.7695648231291118 -0.6981297462098897,1.7103013443643351
5,-0.4910169430174349 0.010896038057126134 0.16977134270055028,1.6382481954646588 -0.06679869139980124 -0.6707324018664088,2.2904700490448753
6,-0.8857334440363309 0.2334611129211055 -0.8736252530872279,0.2772562504180993 -0.058038353664467454 0.2894283577669274,1.6703923701178032
7,-0.38042962774888256 -0.7414311490770924 0.36047451811495757,0.022650680410338297 0.04472532167760544 -0.020687379034265187,0.9621850774012292
