,original position,computed position,offset
5,-0.03880564339920989 0.37226662836163404 0.16592192983945475,-0.07344326425597221 0.4720881808653751 0.21128510766131942,0.11498662976612567
6,0.5622284988919022 -0.9625411163322213 0.31255007743181795,-0.12175588591837452 0.21044733327272894 -0.06619624076448241,1.4096756063428817
7,-0.29812148054862786 0.2887367106572363 0.8003645641432058,-0.31760111006235703 0.29084065962944416 0.8578770765980318,0.06075830524410899
8,-0.8580701451791819 0.5101725322777191 -0.7883005302928265,-0.8923171347707495 0.5295433137299378 -0.7920988121099397,0.03952860249131976
9,-0.123411937857977 -0.6287949640739665 -0.6041343782513919,-0.12841494950947158 -0.684557139163992 -0.6562439354586681,0.07648435296643381
10,-0.47632566554677225 0.4185260622080589 0.2831239021532752,-0.7840647234871307 0.48990288059801584 0.1943116326513264,0.3281548372332473
11,0.4796170620133082 0.47324320283588883 0.3322105292907904,0.4577149934526775 0.554864700255893 0.40636624387162723,0.11243148781952875
12,-0.4555653160229478 0.8182642860337774 -0.12311374788571494,-0.3836483085466524 0.7976790989388942 -0.027455871868312158,0.12143407732690886
0,-0.44312434637984843 -0.5576691063998411 0.463342646422473,-0.4271929907308863 -0.5331684314882137 0.42714692014222655,0.04652119694175434
1,-0.46245310033377374 0.05156277828280942 -0.10770823110469463,-0.3503527102669116 0.00807927132811433 -0.09167451615270278,0.12130289710218542
2,0.5644273365647836 0.4633467597083447 -0.12449697237294988,0.5012401055668334 0.4006644796032529 -0.09606961081920702,0.09343344842864747
3,-0.8608848886459468 -0.7967621595096039 -0.5018855896573406,-1.2712593298444668 -1.6374691572779878 -0.48372481327272604,0.9356950635140804
0,0.48113100683046883 0.7135222284906786 -0.16237294800213653,0.3349445613201679 0.48707093400470913 -0.10075116954229724,0.2764921503512549
1,-0.44272610899910547 0.7726615824146312 -0.19592497996231728,-0.39199340530488386 0.8293860142010715 -0.25292815196828855,0.0950832793101003
2,0.9494309124131173 0.5574316568310289 0.7906771932286365,0.9181957808009802 0.5180205295292322 0.7971160365090905,0.05069841323765668
3,-0.554189121209355 0.47088093894241845 -0.009105832914188872,-0.49897225788357735 0.4680732006584612 -0.027794310890181407,0.05836132793955232
4,0.03301806197049206 -0.5496101248999634 0.15700356728542864,0.033036387228216585 -0.25016896732938004 0.11553368127656122,0.30229912111783336
5,-0.2866963393024544 0.26978803696109055 -0.11433721755258075,-0.37099866313092755 0.34316781016622533 -0.1120324961380341,0.11178901850949598
6,0.4453629615249355 -0.7821962146569386 0.7535951400851608,0.3533821611287656 -0.7950274156238187 0.67712482996293,0.1203030161299486
7,-0.25459458737061347 0.5593464179213252 0.8068020240044838,-0.2535992444339866 0.5556525317251986 0.8038131937175607,0.004854751206339697
8,0.4405291833019842 0.11752071695280764 0.9265639926326059,-0.21557475451511685 -0.04226224254113423 -0.5017161510816364,1.5798693427913986
9,0.7135247294954914 0.4406403743350036 0.9297710156573631,0.9058262934492749 0.688883322242886 1.2685468297966374,0.46192370033458424
10,0.7107375733062029 0.429024482264748 -0.5988266339781154,0.8329680189698963 0.473682577364659 -0.628542044118463,0.13348270638890591
11,-0.930398602740969 -0.7246989473652221 -0.20680179300605972,-0.7141170892894828 -0.5682294604619076 -0.16190188461916616,0.2706961306812555
12,-0.7064748095184752 0.7707610003923693 0.833113890891994,-0.6569567285399935 0.6573570246474609 0.8049582144047637,0.12690643867431156
13,0.5468034565132476 -0.5112585640158185 -0.654435621696112,0.5337776017779081 -0.5017551210337127 -0.6428566546068494,0.019850964685740824
14,0.3990366277362307 0.858779546777056 -0.6438684475892227,0.3450079914084494 0.7244836440878071 -0.5514617302948359,0.17173667174975937
15,0.7727717123102493 -0.6345778559115745 -0.03753720905349489,0.5064941518112349 -0.3728212172247863 -0.06038703072030045,0.3740887481228443
0,-0.6531988907954174 -0.6838810382439167 0.5123615648327429,-0.6496326730429678 -0.6876644534130193 0.480635472719704,0.03214929330739181
1,-0.19378704431035043 -0.8635515778164919 -0.048075421998061474,-2.070047469502645 -9.446929099416543 -0.08902308995019452,8.786148164751292
2,-0.09532318292375708 -0.23460742266848533 -0.9789329712621455,0.08010195482294039 0.26142932076876885 1.089217921861596,2.1340277754803973
3,-0.17282344120875415 -0.9152354543051178 0.6323753673730061,-0.13957379021542338 -0.7916635129933972 0.5023258739249455,0.18245118447634912
4,0.07184235089113389 -0.41168681692386966 -0.42394016339635976,0.0022176305556798593 -0.009203145132376935 -0.009859471433557209,0.5816386568969996
5,-0.2999512668915907 -0.6675936427837372 -0.7602870784416014,-0.3417987762935512 -0.5529564303696393 -0.6257286363841468,0.18165593533422342
6,-0.9017766325229233 0.13134541911001762 0.03007777713899573,3.1384290644501274 -0.45075975481680153 -0.12839841512014177,4.084999781013313
7,-0.9154303227145124 -0.21012178729141362 0.9810290594343201,-0.6771969570543378 -0.17703872221606118 0.7039712296385514,0.3668932634427833
8,-0.5655912842154125 0.08595443661272206 0.45714366715972155,-0.5502295302205453 0.08198375835609274 0.44744508250802423,0.018596029572535772
9,-0.13883106967734848 0.5804205212835436 0.9472569188023006,-0.10231660710107582 0.5416021002017294 0.7848979585956068,0.17088185319663937
10,0.10212286266137771 0.1828559398282945 -0.7986905902098744,-0.005082246278315336 -0.014986184621957315 0.05172710946511305,0.8796844351869922
11,0.07777619499455835 0.7510022378532917 -0.7876969616628278,0.05998177789060906 0.805841045715356 -0.8186609589810343,0.0654423812045652
12,0.1916982860161316 -0.5271035796439014 0.2097397592933088,0.15661499976936766 -0.45365742086818306 0.23403277261956584,0.08494307334474135
13,-0.5826003629998469 -0.1158954342279781 -0.7191282996183186,-0.6714351023516147 -0.18518220676804983 -0.7893013802535457,0.13272727304723117
14,-0.5608315557520298 -0.5625609734535924 -0.6486969610388753,-0.5623849344575705 -0.7112769970493333 -0.6179299761827993,0.15187322350126709
15,-0.8383414847881858 -0.6624462004744192 -0.59071593589762,-0.8692445022920833 -0.7809575848497092 -0.5487103118315999,0.1294774774644986
16,-0.7363248510875462 -0.9349047207230139 0.14170006262604473,-0.5902565952728154 -0.7775604537090446 0.10815970305618712,0.21729728355181122
17,-0.5866419923710917 0.4314640331153661 -0.2009433726712324,-0.6482300843606612 0.5335335331687501 -0.273864017741296,0.13974511223473118
18,-0.6549041642056188 -0.21614095162885816 -0.872899873031721,-0.5606926988143257 -0.25346882999428066 -0.7065845259205893,0.19475616909134053
0,0.9019683858547045 0.36529628714464857 0.14315537873477258,0.9872847390305802 0.5229283533816739 -0.08277471143258203,0.2883940950650926
1,-0.8600787913492856 -0.5355530173917036 0.3239164063607223,-1.9610269927376884 -1.2277926113616426 0.7411465614979449,1.3657831452891254
2,0.14706855444496347 -0.4327953851617141 0.6365683627250858,0.18506565427707858 -0.43724645382814015 0.6197822453169817,0.041777569885808545
3,-0.9869086312461941 0.5286444667274173 0.8489287304123949,-0.5390618644099606 0.2033381341885167 0.560609505515567,0.6241145023156288
4,-0.5578441607127527 -0.7178359776283456 0.624980432863137,-0.3469467944087364 -0.45941391246419433 0.4314487383753054,0.38563477494775633
5,0.37412956532376995 -0.2790129424199772 -0.42139133684610197,0.23812616483535276 -0.1741958562084755 -0.32391732291561554,0.19744551121259468
6,0.0912417697524539 -0.01269460846432513 0.06332612073258681,0.12006177149250732 -0.028712358029769985 0.0922377847650537,0.043852538336614344
7,0.27477772302983205 -0.16056979006410366 0.3935218202423305,0.27386639387142403 -0.1320206466449252 0.4018734652870224,0.029759604932799635
8,0.6926126704924875 0.6259641417559356 0.7908332598083809,0.6083730208262329 0.49429448447991853 0.737636249427374,0.16511553269318446
9,-0.2576248297402568 0.44033019116654804 -0.8607314501988026,0.48639845986496894 -0.595575378075961 1.3928394610903365,2.589450299980903
10,-0.7746123387452757 0.7350719740376801 -0.6306398790896885,-0.9118861076962462 0.7797681094647242 -0.7678222005007376,0.19915024848551274
11,-0.11548670910509462 -0.45290291490104306 0.945110790939298,-0.09130878454942798 -0.3387362435956127 0.7900775930063546,0.19404611136041058
12,-0.584484195588532 0.948569013929458 -0.7272138918391788,-0.6008694436620011 0.7264195232340108 -0.7848353627768361,0.23008499838906268
13,0.20235783598628632 0.6751373003211989 0.27469496413334826,0.2584129305085964 0.6274312833859426 0.17392528645011474,0.12479008620124779
0,-0.13482327356483848 -0.42894342709149336 -0.3352993772828532,-0.2111994393856728 -0.457881545586341 -0.35291131335821696,0.083551862336133
1,-0.5399995687278125 0.23503216023786155 0.24045007860094292,-0.10543893243499142 0.052242583052716854 0.04302485116440911,0.5111083021934907
2,0.5796812725211846 0.7833619800166618 -0.43487092155967755,0.6046663565045721 0.750095545128124 -0.41528296849930724,0.045984758528729054
3,0.1317091232451726 0.06538601842039116 0.5253311462842067,0.1592113970343696 0.021553901107876406 0.5441586312616473,0.05506454178734042
4,0.023057294771110737 0.2843575620765191 -0.13992845187467928,0.004478726757624335 0.09127924833438787 -0.04773857525535445,0.21476352525050177
5,-0.35607414538447113 0.14988157799247803 0.7946253884008871,-0.3324687289855272 0.14572265829990938 0.7481975034959738,0.05224998366622373
6,0.23702378185051165 -0.85311387149778 -0.47296117262382653,0.41333555318446924 -1.3149274548008187 -0.4759515088767225,0.4943344703184433
7,-0.6777529598308261 0.4356642331746414 -0.498786356676892,-0.7905466993331569 0.47265634392007294 -0.5503281120506014,0.12941173237123924
8,0.8175528284093756 0.03681154722049973 -0.3389914180771365,0.5280949164979352 0.04318678133190842 -0.20660325424942472,0.31836009847306485
9,-0.362022175615611 0.4094107431022822 -0.9916325464285902,-0.33498021756680346 0.3910438147948233 -0.9680171628187416,0.04032738391719835
10,-0.9878093742064946 0.526450255900949 -0.6493331796720063,-0.9285889638059157 0.38094130249096836 -0.6619677622052569,0.15760566362371126
11,0.8666787713336768 -0.03304324645446344 -0.6296822991350659,0.5299123558302904 0.000361067306413792 -0.41999108573972066,0.39811791188546997
12,0.8854175127181625 0.9658523650476731 0.38144577903335053,0.9185239901294692 0.9915599345170116 0.32561523116928265,0.06981380987604242
13,-0.9563214611208681 0.8122931793543238 0.3832911743950127,-0.8928127568670119 0.8423901634154684 0.374788464555721,0.07079180771947949
14,-0.5576427081329467 0.715929813506174 -0.08672502853435127,-0.5030696360992397 0.597462143248932 -0.038344815604749276,0.13911669235030147
15,0.07498434052002478 0.4823407179057442 0.821589216125395,0.06552468793633123 0.4370238358036403 0.698834976397518,0.13119339999264165
16,0.6714455612375012 -0.32001967161367384 0.7505475713393313,0.03363748660528339 -0.014633911280374508 0.035025062483120345,1.0059980434177247
17,0.7614488234952224 0.8634135342434857 0.5269415035417198,0.6401261755780624 0.4991472935182433 0.39220616175130335,0.4068939559112567
0,0.284080610942826 -0.5571061358178047 0.6471904655848435,-1.055916956926324 1.7732767906752538 -2.261885774226335,3.9609345658593673
1,0.7401973636549615 -0.15620881927793362 0.07736539078636073,-0.8536195788906795 0.21429435414898892 -0.05266451237419145,1.6414727605357629
2,-0.3149898332693295 0.5979879629956668 -0.1338433719084995,-0.30162848751729077 0.5723278539896458 -0.1275595444064147,0.029604953007602644
3,0.10078071321324122 -0.8926684528136271 -0.5902249681315868,-0.022131674169400227 0.20638910513249456 0.1137713890695217,1.3109713351568841
4,0.44357265632832976 -0.4843849475865645 0.6454162729360002,-1.6031627349177502 2.3934651552031716 -3.145305323945217,5.18080275642374
5,-0.9713556351381243 -0.3858964472376547 -0.29399791209250625,0.38996430840971047 0.15478483765730391 0.13744688006983408,1.5269816139105108
6,-0.738523880430878 0.2526385824163413 0.9089363635872845,1.7632014366665534 -0.6226306488794933 -2.093965666402894,4.005264834087576
7,0.6007115910833605 -0.6246790156503919 0.9177993964024946,-2.888791315781092 2.782200985422815 -4.733575591850727,7.464683592529702
8,-0.9605345704806127 -0.48506708764094886 -0.1435128645057797,0.5479525022181002 0.2500204754237438 0.02198360652204781,1.6862016652210332
9,0.034297226634971034 -0.6375201376971373 0.661059323036937,0.01909753928911741 2.676249691579867 -2.808389281114361,4.79774688043975
10,-0.09460211283918118 -0.9416489344884416 -0.2383207135790686,0.10390652888074822 0.5679955848635988 0.19353047609157553,1.582696340321508
11,0.7130632972453674 -0.19272871624309484 0.6199741062324247,-1.9959041455389126 0.5684025450260058 -1.826903537552295,3.728945642752084
12,0.8777686038810015 0.45449256447879205 -0.5191011447402125,-0.2941693905084431 -0.14833483897895308 0.1856958977901439,1.4945161130655962
13,-0.3720237317833852 0.25118808314716445 -0.17904242910827772,-0.35851404854378993 0.1751078991714742 -0.20052039055716447,0.08019980525543027
14,0.3714928214376412 -0.5349783606787892 0.7367804952267079,-1.6091257319152998 2.791184693961317 -3.508009809193797,5.744950413053277
15,0.6448371968286457 -0.7245887997184002 0.2069271261497685,-0.630660186279101 0.6064820068617085 -0.05824522064732106,1.862514279126581
16,-0.759273640557192 -0.05690503141055925 0.08332586475841763,0.7071309316359418 0.031861318653865676 -0.028711271600943895,1.473354727883375
17,0.7406569897531805 0.6931868184725694 -0.12590090530104336,-0.4768487652269964 -0.33677146569406585 0.09131314816075879,1.609445952977184
18,0.8299397291679436 -0.5631332752611706 0.8191165539953118,-2.28429131315687 1.6037540933193632 -2.36259133629604,4.951474624012084
0,-0.6544590042969716 -0.025488025874794484 0.9555741867551968,1.2693109665282283 -0.014036585937311255 -2.2718868975009063,3.75732978144227
1,0.6489445296915108 -0.5220187411936283 -0.5320256476592842,-0.2487173589313075 0.21219608040167426 0.21690014283088352,1.3804919812144618
2,0.6634524817315364 -0.5366487490968979 -0.26227883507799676,-0.3839095536083771 0.28384253600571946 0.07593231405171982,1.3727927605419377
3,-0.2084902539633906 -0.45641098200680963 0.33592846707799184,0.6801533262307686 1.3577353674826258 -1.2317031899492235,2.5570067270345676
4,-0.4910169430174349 0.010896038057126134 0.16977134270055028,0.7051974186044833 -0.028754046469702657 -0.2887222825454841,1.2816853484942272
5,-0.8857334440363309 0.2334611129211055 -0.8736252530872279,0.2510445985200163 -0.052551439949459156 0.262065961601718,1.6321341959408338
6,-0.38042962774888256 -0.7414311490770924 0.36047451811495757,0.4722787051642296 0.9325466885450464 -0.4313428297317289,2.0386976269718153
7,-0.5828731902133499 0.11328472374029763 -0.8644484725281791,-0.4235998664803646 0.11736754483939188 -0.6872525520580661,0.23829195393955327
8,-0.10796964340476523 -0.02569335821376484 0.38832550734121507,3.0192720339015127 0.6908709181880007 -7.080411964702769,8.128661900756516
9,0.703925714602263 0.21614164742819253 0.9138433677637146,-3.917469128074422 -1.7282350977016272 -5.968480400460947,8.514944020343902
10,-0.940503807179961 0.20171411396679817 -0.19733510938366128,0.5152311521326852 -0.18322669317379114 0.19932463250439136,1.5571392511916642
11,-0.15421954949356653 -0.8302347778346146 0.7636643865165265,0.38657779427150984 1.4340325823018438 -1.2679051077838193,3.0897642394484492
12,-0.6880253818828448 0.6687034537024505 0.927313378914217,1.076526068551869 -1.171590637885973 -1.176302134901046,3.3053777990920743
13,0.01675230539278938 0.6362822294213015 0.674584536979689,-0.24940082612627318 -2.540544853519993 -2.889492116302166,4.781810347012466
14,0.6311424576573013 -0.058425446123423486 0.9230408738766447,-2.2582306388942373 -0.31534942306180236 -2.4055551272234466,4.41520533605643
15,-0.862056662796 -0.438122805921201 0.29802732759559625,0.8755960029283916 0.4468285459758081 -0.3165362340570153,2.0445694053356496
16,0.6937495478782771 0.7476057378068302 0.48081723829311396,-0.781410365283558 -1.1796871466349137 -0.8662878616998277,2.7758326286443142
0,0.604341779748796 0.6734092888127083 -0.8191558073280554,0.7992311166186022 0.8301139694721188 -1.0759187976753266,0.35842076359802805
1,0.28382366537102666 0.2944027313662836 0.42955770842886354,0.6805515414981991 0.6316291770156125 1.045620084314673,0.8066272586044468
2,-0.6792233822734319 0.3576399502271119 -0.2261735619971703,-0.6620192710769262 0.3799562573294106 -0.2656924392681575,0.04853597290160349
3,-0.2904342296668083 0.42824423029493874 0.7990372706481479,-0.4031881732193033 0.6213047688927076 0.9288878318599899,0.2585478516587019
4,-0.31216223786182407 0.13046187337692738 -0.2517952026471084,-0.30452939817810015 0.0811154080862994 -0.24635159615102253,0.05022914223835413
5,0.27618246791421774 0.6452712120160098 -0.9630607255753731,0.22351714776135662 0.2586415898119931 -0.5410515197295829,0.5747589673341501
6,-0.2826232989728774 0.9018580733887873 -0.8249233525935187,-0.4730977882082983 1.4990254679481692 -1.7674380781461667,1.1319114082197061
7,-0.750401996457442 0.30901479464900117 0.013004211564737522,-3.8148443962295033 1.5152781734667529 0.3296278662534009,3.3084934788066267
8,-0.8972068235162942 0.30246292427436794 -0.8213588875853575,-1.217371991319817 0.3691760737849001 -1.15753567636888,0.46901088719674056
9,-0.030900147401827338 -0.4584202997520763 -0.046243286225552405,0.006681742214376283 -0.49195569612239076 0.035774636948161756,0.09624947251059555
10,-0.3790340663274756 0.09068296931323272 0.7639064830431672,-0.539670789132811 0.0891336206719323 0.8241605618181123,0.17157246633381398
11,-0.6655492181604099 -0.5953760695940002 -0.019087338535145548,-0.8144072641572313 -0.6529340822835954 0.09299670280343206,0.1950242933727882
12,0.8449732742628651 0.512792882441159 -0.8440852351319816,0.9243242059125512 0.4849839143818765 -0.9160743820871495,0.11069031727088013
13,0.5932034499469279 -0.7689120387179285 -0.7026216732162389,0.477302558837782 -0.7177792613817723 -0.670192855796383,0.1307639311020182
0,-0.44192225493423765 0.04390580001659461 -0.37392947494490536,-0.6767938417106445 0.0493591103275847 -0.4789334413474293,0.25733292410509295
1,0.7835392759368549 -0.11197272354250876 -0.16731663009302555,0.7542036824041999 -0.09702397691203533 -0.16983098411758604,0.03302066095486378
2,0.47769964566528156 -0.4007750901284477 0.25601538079912234,0.5162359608936636 -0.43515902965793574 0.2760308715859759,0.055388832451924296
3,0.48735190620141866 0.0913891199201502 0.7207472500228991,0.6412838361718742 0.13574520628389816 1.072434179020356,0.38645335745675674
4,0.9213784051195322 -0.4087322892635554 0.7493952250063389,0.775582940499312 -0.33238205434506923 0.6768387950147823,0.1798613671944411
5,-0.9801132275267515 0.727378026918454 0.408361129398201,-1.1638714641609358 0.8904025554304364 0.5374638888726817,0.2775096555642428
6,0.49812871110667256 0.51863724650334 0.2619457763253259,0.4719601642172215 0.49168354800072295 0.2608234609776155,0.03758396334894825
7,-0.404185717229379 -0.1843186451828449 -0.22419701488084431,-0.2884661943707446 -0.15764600401538115 -0.2009242909829104,0.12101263336985836
8,-0.29834943189493 -0.6023058545921016 -0.05762038476851217,-0.20411810663839805 -0.46211227098578805 -0.03737192783004933,0.17012872641729715
9,-0.9781411706184593 -0.6534658303062999 -0.771399505066048,-1.0492362360873855 -0.7945610766275351 -0.8273352520418789,0.16760425011981378
10,-0.19433365554874094 0.17378351126077196 -0.03830354606214881,-0.24431486662871454 0.21884134051271475 -0.04823349337260918,0.06802156490045365
11,-0.02612590563412054 -0.8699323473002853 -0.07272016948574356,-0.0900964327252139 -0.8709664945591203 -0.043801262008959375,0.07021111739971149
12,0.45245318067715257 -0.6635726917767113 -0.30410193626538784,0.331700442622452 -0.5809936991759106 -0.22095736683225184,0.1682662568457853
13,0.0006884319677011863 0.7558545041779567 -0.2947873976871409,-0.010272733882293055 0.8419301550824244 -0.33028204348961043,0.09374985181887828
14,0.5050204958341928 0.7529652709375518 0.025059364154407238,0.4465040593049715 0.6629185257826942 0.020023795280588876,0.10750789092408632
15,-0.0038758905184490544 -0.28112836125786056 -0.08583122418198297,-0.015399741495844676 -0.2637611258069785 -0.08266029260009768,0.02108257137193168
16,-0.8379854705316439 -0.2251940669214012 0.17499352058661954,-0.9198489630531972 -0.2643626403418139 0.15249366113853932,0.09349894238332349
17,-0.10141080869917163 0.9210466268971413 0.3040902369209728,-0.11003456138221032 0.9679216603854048 0.3123407409081055,0.04837053535889109
18,0.00048503516494169396 -0.4785587149492867 -0.9028707490979822,-0.00878057356738726 -0.372200846749016 -0.5633575501524954,0.35590316083379253
0,-0.49964118335653773 0.3124607436590685 -0.9725055581079314,-0.741357152868366 0.3203390992131493 -0.982763953994443,0.24206179601383612
1,-0.17359502577462171 0.9766590737457335 -0.8471415421168706,0.012973203315335365 -0.0817957880375025 0.07105459732877772,1.4135835840272142
