,original position,computed position,offset
6,-0.682641383895376 0.8443655696398136 -0.9135768634635733,-0.9312700797267965 0.9046571859294343 -1.1527106834809198,0.35019464767716907
7,-0.042107561952284156 0.3271280800396277 -0.07434207061291143,-0.05784502040132006 0.47037478494399637 -0.10625136900324027,0.14759908329036958
8,-0.07685300237378123 -0.03917104421124007 -0.6148806197866636,0.2010508862057275 0.05684067280978321 1.3046709023760916,1.941938945314782
9,0.5745088603073014 0.6720029302958788 -0.8533480860494451,0.3837042814238817 0.6341069805515929 -0.7369626079708054,0.22668936860270733
10,0.7190556015444445 -0.49631047406637996 -0.6412424692613115,1.0640335053008958 -0.6148805010597117 -0.6896932803499057,0.36798924777299874
11,0.9110709932500292 0.7981885441161525 0.1482909914586732,1.115422009625756 0.9265666059877165 0.1993224795120525,0.24666673354271737
12,0.2005629673991658 -0.036298862233595575 -0.22472210452633168,0.17948030212833505 -0.062016918627264606 -0.20327715865545312,0.0395699747661626
13,0.09817750900350375 0.6738325194565145 -0.22923085678284516,0.12558469437219177 0.9161998395098404 -0.3120597789798948,0.25759212331123377
14,-0.8890686960686924 -0.6698768106122233 -0.9207872334622818,-1.8129238380213737 -1.1976586338843638 -1.4798873277964493,1.2019379733469397
15,-0.16259464287011904 -0.9845513738814586 -0.9068291143773497,-0.17928704875296178 -1.1847789469091579 -1.103195698065053,0.2809440382067218
16,-0.038691078660798794 0.06387080334654693 0.854362179384033,4.631099278273468 13.885366571600892 179.17202426522098,178.91346874678922
17,0.41807166419356534 -0.2682509516656295 0.45547432740611504,1.2890980550957718 -0.7685547813950951 1.3473104028496676,1.3432656033535033
18,-0.6374617211640643 -0.05460963738797786 0.7049051079777933,-1.3170445975864915 -0.0916330165742438 1.4943002814943687,1.042280363675827
0,-0.23853542492613555 0.13815257046527618 -0.18397574574376208,-0.19368423017917666 0.17368836733211254 -0.1753540582391525,0.057868437205594474
1,-0.769886330246051 -0.8291025804763281 -0.7924416405654913,-1.0205837253685937 -1.1076837501711083 -1.1942040677908268,0.5494267011710782
2,-0.430801531669579 0.2218268535476955 -0.25376667420935517,-0.6735905909007759 0.3866545487734728 -0.3483238160132872,0.30831112445375736
3,0.3672486176703851 0.42344821092603224 0.7817626762631915,0.33992888218082007 0.4013809277706014 0.7512596321880666,0.04651632649866898
4,0.8627871552932997 0.8397253088990368 -0.9892995748721205,0.8185723179660894 0.8131147495499149 -0.9161641847133761,0.08950898838896894
5,0.597320765024449 -0.5450922443644208 0.22671046098364167,0.46639949174199 -0.6821986841307064 0.26195496870319074,0.1928230560583452
6,-0.3621632555042016 -0.4507767196072401 0.6096044373922496,-0.5882437066151895 -0.6030734947477148 0.7640021812944956,0.3132815689038212
7,-0.0024069911957596 -0.7618296393001025 0.030481429180699182,0.0319663153611598 -16.66712069694116 -0.3838718840886812,15.91072449075458
8,0.03950099310581212 -0.9136866070665493 -0.8266341731982851,0.15314118967572443 -1.1928685266304597 -1.1686138626705804,0.4558582526393546
9,-0.5531121870575164 0.17912472562942905 0.8306069908155667,-0.4915984090598437 0.10821668470445253 0.7594743578247265,0.11777837928743404
10,-0.5587495370691333 -0.41076743172839225 0.4323028637069468,-0.34948001394808403 -0.38086006958545393 0.4480728625965869,0.2119831985857358
11,0.36409703067694354 -0.8124667433830477 0.7934838172927576,0.30661577449176824 -1.0073880180596857 0.8518162174916493,0.21142626858352953
12,0.3902503730906699 0.4462673569162863 0.054030045359684475,0.4652784333940996 0.5370784949258345 0.0619337993706036,0.11806075532093387
13,0.1534126727650078 0.4444972303460426 0.5023472748921756,-0.0247629743949282 0.43768200646362404 0.3955975811622458,0.20781844390925291
14,0.3456269883494616 0.07290310706990488 0.7435288960979827,-0.9356786295507102 -0.19706205127276058 -2.012840408711588,3.0515892609717183
15,0.26611273496978183 0.3780101405124774 -0.7577472083759866,0.6652404008745478 0.9456128575843665 -1.9041829887851434,1.3400711685281232
16,0.8198579649094753 -0.4633367138443174 0.3399085136333517,1.0543880240505212 -0.5756376729596697 0.4134654513865455,0.2702341154454
17,0.08912907210747378 -0.00019699011470786232 0.8803347641858275,-0.02036688654909334 -0.08561041217106863 0.8451426985587553,0.14325955155799847
18,0.7577798899768371 0.6355143309059679 0.08510226634863449,0.7446202805767733 0.7599472920532038 -0.022057943466662632,0.16474236767477354
0,0.06619429587607684 0.5003693211526294 -0.6353790019751797,0.05768741560564951 0.4360528478194441 -0.5096043868172471,0.14152112765265754
1,-0.2655806565177645 -0.3479316580129279 0.9641277456674255,-0.7208652252588219 -0.7787584861217492 2.642364844949646,1.791473012847037
2,-0.3495450651190848 -0.02824831970192032 0.11329266030767737,-0.3454327545326331 -0.026399737789742785 0.08979853207346125,0.023922842952526852
3,-0.1663717387381609 0.1460304511929591 -0.7562464711777019,-0.07874044250812715 0.13775182757814958 -0.5737898238242379,0.20257889290688194
4,0.11943087655167184 -0.6213659643908434 -0.7690866597758552,0.20829514420118866 -0.656379617135977 -0.8498812726755749,0.12510229181376864
5,0.612902223005269 0.6990090428223179 -0.6439812008313297,0.8013130813710725 0.9541084812986835 -0.9038665929342236,0.41001803873679854
6,0.7868102777807509 -0.4908374690011874 0.5314382182020287,0.779455174507226 -0.6254228099577153 0.6027720367602059,0.15249860725475498
7,-0.16906477387900165 -0.6519577725265375 -0.30984896836067977,-0.09439024697812695 -0.6746016018223397 -0.254992061317029,0.09538505241096547
8,-0.7161011596159048 -0.6071248774654847 0.8762798272447354,-0.921811049667032 -0.8938551318806186 1.329100603397752,0.5740883668718907
9,-0.9204640116586473 0.3797021670110048 -0.571631120231322,-0.8868797540581039 0.372190497827021 -0.5629864150630544,0.03548321377715866
10,0.06075674225062677 0.6381566044301816 0.6944884567954734,0.031396786103176866 0.3752188978849537 0.4102791998543571,0.38829517931499746
11,-0.8915892171226691 -0.8632890096956423 -0.23278461266653072,-3.347252435736909 -3.5922325609478336 -0.7205049126806607,3.7034154290629675
12,-0.6821044761257302 -0.20836468033827926 -0.13153957976948827,-1.1294261889770993 -0.45341939759874883 -0.3878298397129716,0.5708180328106232
13,0.7611238550843429 -0.6756421130225532 0.5476685126539316,0.8586977744714045 -0.8354769750680884 0.505478837766889,0.19195786396171016
14,0.9860111364360036 0.8812788698160385 0.6976732704677933,0.8949430143092403 0.9668713794179757 0.5546020908028133,0.18997063725318647
15,0.8398686663721777 0.9943583393329156 -0.3273427522065606,0.7342155447467098 1.1397962999952487 -0.25937253905850294,0.19218411064970137
16,0.38633851932043095 -0.6597224173984755 0.8985324365157967,0.5557578956801817 -0.9499414592788422 1.2946789881747893,0.5194825384432049
17,0.17247896239424487 0.5485985888516989 0.85451669240701,0.2689940473015643 0.8133625570338934 1.410470499795348,0.6232974862871168
0,-0.8380459387968566 0.6004920349050329 -0.6584476859225459,-0.6111291678439126 0.44647793574362327 -0.5189899953011776,0.30766867106297424
1,0.02226949606190365 0.7648222454642066 -0.527315461079267,-0.050209418489722546 -0.6621578474537807 0.427375740159434,1.7184180714719581
2,0.7452206968239725 -0.45996760184878194 -0.9835906100434781,0.9031579650337926 -0.31544361560907996 -0.9767945585344308,0.21419045171133994
3,0.3684361125140885 0.6641401679618884 -0.5372742332362872,0.49123515306814847 0.8119465566233657 -0.6435455306122667,0.21959034936927269
4,0.1545049102165068 -0.4642113309029674 -0.9908532572706759,0.1568434159847632 -0.37627164675320124 -0.7195158153513378,0.28524176420173636
5,0.8163057942544003 0.8622003690754407 -0.05417716496192493,1.008697232290404 1.2335561893675848 -0.10503203472715592,0.4213144057271852
6,0.4187880491822238 0.05770681987314963 0.8026411908582891,0.35978611605123045 0.042707932597502794 0.6048482974794493,0.20694980890031003
7,0.7612767736710162 0.21336773998704417 -0.34256226299300807,0.7470400411507467 0.19650991680446955 -0.4020919758172241,0.06348745910998707
8,-0.30712171768156615 -0.8708448767175228 0.7412057634340179,-0.23895466148088318 -0.6766241953820726 0.5479782206315393,0.282321277814757
9,-0.1746480979866627 0.6422174322900174 -0.1688952993447499,0.04317573372941477 -0.2986601356014733 0.08017725189979907,0.9973640033650448
10,0.23528113430965325 0.4277360155212915 0.6904716576130563,0.2536151169081478 0.4718939541649501 0.7530378452348259,0.0787438016398846
11,-0.8098763154030939 -0.2474710246175933 -0.4136456008225138,-0.6187088686407312 -0.1999065085168008 -0.30295511560858596,0.22596406663546778
12,-0.24582031286570194 0.2628668175368183 0.3474852795689398,-0.2223551267162571 0.24253625567799383 0.37461356868059636,0.04122973170721838
13,-0.503715605736607 0.8698803470967535 0.39247902782132393,-0.13266837099724307 0.2754356010864034 0.07785037217203647,0.7681352728671664
14,-0.8394258702174635 0.07037104748467593 -0.8903081602717797,-0.6127635119708126 0.06286026942310521 -0.663839550601125,0.320500027455822
15,-0.4089113211667459 -0.6946009244326545 0.35742448163064,-0.27399485098190024 -0.4284141500355455 0.2135567091968709,0.3312941121362264
16,-0.538083610888854 -0.8079121070418542 0.8270022665530155,-0.3698163870154622 -0.6439155991764973 0.6272017373274887,0.3084298375658405
17,-0.3219823428431987 0.2920934733775977 -0.6401893646312242,-0.14118403317842007 0.12569940614781908 -0.2811037452805797,0.4351063047248859
0,-0.9191594941141732 -0.9952006717072253 0.27393839099272554,-1.3786812074689119 -1.8223161688958613 0.11720048821020812,0.9590865554801304
1,0.5973949518195001 -0.022053720021502965 -0.7342481012458464,0.6478642655850229 -0.027130035147586808 -0.8092307824221955,0.09052802374743475
2,0.08755836240421377 0.07334871039433177 -0.41766680240130816,0.11971721884030606 0.061042632702189174 -0.4447366353448676,0.04379962843489042
3,-0.34848222746266266 0.6472289119908228 0.6629987551811818,-0.27559978637400495 0.5999671025313016 0.707979996163637,0.0978204523233841
4,0.1516784515726859 -0.6826099184059691 0.7414773630422369,0.16031217443944087 -0.6506099891304382 0.7215599029612102,0.03866835735143395
5,0.9382987367441715 -0.7586921912783233 0.7507310459570553,0.1557819424163387 -0.17676858950092167 0.16246900593082658,1.1388677883962264
6,0.7241553241801453 0.6522228957710952 0.7406026190856374,0.8192412587939855 0.6438401339899429 0.7758834029066475,0.10176610124934474
7,0.6810891686252389 0.008989677863064705 -0.05592692812471589,0.8231214827624591 0.01108320660657926 -0.06574741246697151,0.14238680779654556
8,-0.4201286272929905 -0.2749756736987474 0.0019890589367004274,-0.6112340429506432 -0.4744864301853107 0.0037632397759917004,0.2762769797959567
9,0.5872375129848448 -0.41597758415591457 -0.702975112811884,0.6124158902878185 -0.4808646789812364 -0.7804404867502952,0.10414014556307809
10,0.23473148646705777 -0.8096064224968058 0.8068199027423342,0.2132818671287303 -1.2861732910348507 1.2527175940510475,0.6529937346348416
11,0.9486449838853075 0.8916650111345878 0.01595300207274586,1.7229830748542547 1.6862846565118914 0.09492095481595375,1.1123200067900598
12,-0.45787119280695854 0.7285860067423877 0.16307164212977976,-0.5278089616865568 0.5921540473381974 0.2304038399788053,0.1674472929906693
13,0.845692543182825 -0.6802777766613379 -0.2983875971222256,1.1213519963482315 -0.9116261486533965 -0.41042677561885654,0.3769124312901164
14,0.6457389776148714 0.6937164239791305 -0.7407420941737293,0.7169105119377479 0.8072812996878251 -0.9166296145425159,0.2211307036892073
15,-0.5541321962084063 -0.9472888998756841 -0.4507993457432573,-0.5583137232263371 -0.9292658592036946 -0.4934339061097148,0.04647602501190245
16,0.46384395072161944 -0.5682446475021292 0.49058193322316024,0.5631121599160118 -0.7072724417945222 0.6371033336240315,0.22505871615625558
17,-0.9725479945935462 0.39442453886608897 -0.5850349535682919,-2.7542932466368546 0.9136128458994784 -1.552912798601628,2.0930743331868182
18,0.01865885395275879 0.41124726609187845 0.3889085502219163,0.03525623334933597 0.46365794676625627 0.4367112085801941,0.0728522243840485
19,-0.2566675116539856 -0.03217852490089479 -0.8615129489585198,-0.2654128443889212 -0.042857442820794685 -0.8580354419621272,0.014234225918350982
0,-0.8775651238481776 -0.9211486848513355 0.5781322252123082,-0.638422706590525 -0.7607826607907271 0.37531884858262365,0.3521925938244232
1,-0.44526929729673936 -0.7303802753582149 -0.06458834505678701,-0.24040098772331775 -0.41041541815545546 -0.026119211636576087,0.3818748595264626
2,-0.8701826589726962 -0.1296328636487698 0.12283421467383193,-0.8443609902404616 -0.13552662892800232 0.007264680321866543,0.11856564559607498
3,0.680840765073039 0.19873180939637458 -0.8544570695310276,0.5509718215063026 0.23766353168008214 -0.711964406627392,0.19668701147885953
4,-0.9944373310094905 0.31640633020848274 -0.4830018552123072,-1.1201364921652304 0.5309924840696741 -0.3358182926042389,0.2889818292664761
5,-0.022982297521916273 0.7605461147456927 -0.2669228755766446,0.06684881497866432 0.7326965657926365 -0.26007458924422305,0.09429806559877817
6,0.3866609118249138 0.33795154152109297 -0.9670367333877781,0.39835827463703355 0.3569532654693783 -0.9989791328834532,0.038964223273491645
7,0.9490273261043469 0.6057778252140518 0.13591422166034506,1.0445110535622213 0.7715761493746506 0.005745950934491708,0.23140874055979754
8,-0.14411003663287936 0.6610963880000817 -0.36923437265675374,-0.18212390146917767 0.8266257220892541 -0.45738953385158954,0.19135398299770162
9,0.11430499395729243 0.41826980627762467 -0.009158123437113641,0.11262224912855809 0.4171005450923102 -0.013954669557796971,0.005215904194476493
10,0.35679526742691126 -0.3222903029974389 0.407960913309495,0.35181679070230054 -0.3105437400521628 0.5411798072942815,0.1338284001475569
11,-0.6874361469773309 0.6066948475980674 0.40500757817150257,-0.7158141719500226 0.6627786444303642 0.4345757807560716,0.0694620988205739
12,-0.24435007125973018 -0.6062312530954326 -0.2784788839816299,-0.2772341538119426 -0.6098825674348216 -0.2597638181128149,0.038012480479177276
13,-0.4290341797350732 -0.2385026140612605 -0.31849743346969817,-0.3451110272470487 -0.18687873013012873 -0.24641216514075093,0.12208360588432626
14,-0.0033689336040563234 -0.6678888707764314 -0.5177699809649501,0.0022828046301741015 -0.6388864262971412 -0.5075151208952422,0.03127692577431267
15,-0.59269462265483 0.07066533664416363 -0.46906320947066993,-0.6622397035060512 0.07523353585850281 -0.46178838568885033,0.07007360255988924
16,-0.23651709494166284 -0.8175258356405561 -0.7038512200558251,-0.2325166084650031 -0.8094335153752497 -0.6916671097636422,0.015163841298902634
17,0.20170260342390978 -0.9983360731519375 -0.4059091474394061,0.21845382826170057 -0.9831532037343957 -0.4446690737681456,0.0448715382656496
18,0.09258145902618042 -0.9272639394782809 -0.5598790154459883,0.1289498450863116 -0.9966759931398581 -0.6205854754650474,0.09912601568802229
0,0.05313048646198393 -0.3641147691074287 0.8385114066862707,0.030920344722234417 -0.349634393638677 0.7661556220043603,0.07706056868951051
1,-0.1969793424860471 -0.3327166840865379 -0.5726652938918761,-0.23564402621538855 -0.40580141326367525 -0.6713938938775632,0.12877760621287895
2,0.0410877175849631 -0.7776270864323285 0.9566681489547846,-0.047532394219717944 -0.804156079986162 0.8788653617997197,0.12087425451414305
3,-0.5936757901329581 0.8281736340441062 0.5972435966820018,-0.47794127408653764 0.6857522186646021 0.5177824835511348,0.19998101475689345
4,-0.6957063375933144 -0.38919247581408256 0.26162711358077195,-0.6634998633435911 -0.3766505088788804 0.24682089367006751,0.037600293432976425
5,0.5535144503770943 -0.8339556050311183 -0.04635753462813885,1.098524932253377 -1.4146666665153722 0.043295811770766315,0.8014358893921015
6,-0.27095074940800923 -0.11415170329756807 0.10973012283931549,-0.30622151867719716 -0.09674526761396098 0.14883247160410404,0.05546174219199215
7,0.6990270156383489 0.7867760889737707 0.9628945699218834,-1.6657312711357284 -2.296951746717874 -2.5172115061384,5.216569506880729
8,-0.013294664162002423 -0.5158252273638657 -0.056693569469328686,-0.0010405625962590231 -0.3463000387301898 -0.01602164114979028,0.17476601025284244
9,0.6028616630405983 0.7094967403370114 0.7883604626510354,0.4341046940694345 0.38072870971464157 0.3572437378128218,0.5678282865187977
10,0.07694555821353255 0.3791308314039743 0.09518556845929127,0.07062626595590317 0.40004653084911546 0.10428344893163663,0.02366793964429299
11,-0.45535214837551474 0.620638092757912 0.8313717664267879,-0.34851694796942706 0.47037522396109355 0.6403182052401728,0.26550735023148886
12,-0.6228287471605898 -0.045390013048115296 -0.08753085547965389,-0.5196309331571509 -0.0349465647032362 -0.09774011075039495,0.10422611631258105
13,-0.20831410248954252 0.0957200176843922 0.6596115036572807,-0.26797766172083815 0.09016461565839266 0.737628632554455,0.09837314264155185
14,-0.45526094169043785 0.9643594270554943 0.43071506852199515,-0.40958742979883533 0.788863138211561 0.3889083864594889,0.1860989407588907
15,0.5662516152579156 0.3449170056182107 -0.8465948950095001,0.5477442144881293 0.41987724987512065 -0.7504632165664502,0.12329988524969128
16,0.18532406193456996 0.14664017179792666 0.6672363107447108,0.1079885000279451 0.06499761891641537 0.39371743768375267,0.29573445774370005
0,-0.7175953086485818 0.44420183441134387 -0.6446611010439496,-0.6714494376430202 0.41391607900297966 -0.5673150771053874,0.09502144921343716
1,0.8749069273825294 -0.1765270605522704 0.13635017514620107,0.9526574023825043 -0.24040523855165727 0.12676741361717414,0.10108109272146433
2,-0.25357886831372345 0.2670031263988273 0.31387696772309037,-0.45954102052443724 0.5083608696967532 0.5246502318250835,0.3809190691647575
3,-0.5060300162165168 -0.04321154840983987 0.32254574211513254,-0.5881743899225516 -0.09168472492475527 0.3938467372401876,0.11908475502273988
4,-0.5653717327543881 0.8512297459165825 0.519547535803573,0.3171297504869064 -0.4910061127353458 -0.2655534611464018,1.787956806968784
5,-0.4522165323246312 -0.8708675829690296 0.8336670397395565,-0.37634891212075794 -1.1857108926594506 1.065641564780874,0.39836463914404147
6,-0.18326702042466558 0.20870070615575287 0.1829824247448988,-0.2976988873761153 0.33045333212156486 0.3259976836478373,0.21993571420449146
7,-0.3290792833247087 -0.6210717058136683 0.4883947230137311,-0.3561763970850396 -0.861948983926427 0.5457960013057943,0.24910042841134278
8,-0.17515683682146443 0.7404432144287103 0.376063262359815,-0.27172213041915433 1.964687216267077 0.9582517296591788,1.3590591022546479
9,-0.8911525502407036 0.553245079171965 -0.8468581687674619,1.6543622223024572 -0.7948156746737244 1.441792753255902,3.678972179314878
10,-0.3059568016371035 -0.20203596296663306 0.5781624105781302,-0.35445509878017095 -0.2083575633676783 0.617512162902675,0.06277300745870613
11,-0.4185397109675142 -0.5919493253822306 -0.9820762871983908,-0.6351553563406427 -0.7217853623967062 -1.231520486721013,0.3549678055873843
12,0.05075780115457307 -0.46839008035548746 0.3809015669722655,0.0043074990165668636 -0.48729808378367817 0.3819991147064708,0.050163211354352054
13,0.6402652141516192 0.03610961771871435 -0.7350835603992198,0.5524097173567917 0.027981934553138445 -0.7452640115474449,0.08881604098521466
14,-0.1414343571815686 -0.08844703435929646 -0.19313559198874608,-0.12794720228072137 -0.09342451901179104 -0.21649963531432947,0.027432776405333176
15,-0.16195057284773107 -0.254418725195384 0.6812626430194795,-0.2770876558684917 -0.5424838324156037 0.6863256839093927,0.31026390100586815
16,0.4353567400272049 -0.29823137729694205 0.7227786829221161,0.559069145757802 -0.37049730453803476 0.8687991133306032,0.20457050048417683
17,-0.3658068792183482 0.537489991569231 -0.6809599483987785,-0.33016420666376445 0.4486857880539944 -0.6988228518585099,0.0973430531102273
18,0.6601218831361872 0.4521156101802881 -0.4308130067535918,0.7676534537624013 0.5262973023841567 -0.4937304761289639,0.14499851755163176
19,-0.6419476063393974 -0.299810613044901 -0.564853801173637,-0.5366177919708421 -0.31474503897160266 -0.5632335908505399,0.10639563879297648
0,-0.820613018906585 -0.3458880382472125 -0.25280191788440565,-0.8378673287288327 -0.4419279561264754 -0.28512634842322937,0.10279224602739702
1,0.7429474231714324 -0.009567103401588728 0.3225451390147005,0.798729382425581 0.13897445597135308 0.4066195679510308,0.1795681804779086
2,-0.2016988153710051 0.7916644403222493 0.31274486435492577,-0.039432907439386086 0.5146650143644551 0.14338843661389084,0.3629607505984972
3,0.833648104576161 0.8049038215916955 0.6817923268424597,0.5354607739474013 0.4748967976414106 0.4696023822033899,0.49279295105547183
4,0.48336133839256457 0.24058553791927073 0.49056771787158815,0.4619793683998621 0.1816441727011291 0.4976632659784951,0.06310007906084285
5,0.6287354035254042 -0.3378948191935012 0.21039602061447438,0.8482424180774353 -0.4854446398748299 0.1659239529749879,0.26820149854310826
6,-0.9450439137889881 0.4075753133366389 -0.8242511682871474,-0.8417062635912103 0.33276698433352225 -0.636788479438261,0.22675364549901117
7,-0.5104684671493669 0.8757906357766645 0.45764616876044784,-0.9500721900827782 1.6396757632410015 0.8509915296544794,0.9651385880354063
8,0.6324724683380767 -0.7115432971467 -0.757406487496951,1.2685762127413178 -1.451973964882999 -1.541420940580561,1.2520160582086148
9,0.950131972690174 -0.5103469622288117 0.4498514722258822,2.0176305573841185 -1.3484583410841013 0.556921806147384,1.3614139591235104
10,0.027047779640519742 0.3000643823945741 0.4161106193937343,0.06744068086664887 0.23249799288528716 0.27713431132890387,0.15972231423353203
11,-0.8747187999262478 0.1455057884791977 0.48264050973895656,-0.8573778573233554 0.1229370948420778 0.45916128291029334,0.03689618293692187
12,0.6532697349367684 -0.434339367730215 -0.9822647900095804,1.3134015659106844 -0.5545759096476055 -1.3996070919893202,0.7901933037548314
13,0.14155816638126018 0.06859714761734459 -0.5751382013777382,0.34451517198903553 0.10670925750740094 -0.979931683999518,0.4544247381235043
14,-0.0502036429305035 0.5425764379569991 -0.8011502437775371,-0.009320600073119401 0.29061031981565416 -0.42313027946767623,0.4561331398849741
15,-0.6336451366513973 0.5116818615821204 0.38071134386739147,-0.5646678709044871 0.51215284658841 0.30390279619982385,0.10323583685715455
16,0.4037185569498689 -0.37754267192033786 0.6099132657159592,0.4854534208903778 -0.5976076537349553 0.9492003072462976,0.41258318040711617
17,-0.5416364175905302 -0.8676329773191398 -0.9794380302411454,-1.0064755835008206 -2.475553398912357 -2.6405152951104585,2.358105428560479
0,-0.026732530341301075 0.1744526691416579 -0.7927983263389637,-0.9249813227402313 2.335307784016376 -9.435887535291998,8.954280361617386
1,0.6162107234638634 0.39136701048206013 -0.8164038817276005,1.2794775843780062 0.7562510656405446 -1.7710789461469967,1.2183873690743756
2,-0.2518511078946981 0.7519110138980625 0.5717284116299968,-0.3145298795738889 0.9201049808489944 0.6768006593133638,0.20798561529860216
3,0.015741030597737682 -0.7400490395484376 0.709308993980114,-0.17373940521336695 -0.8908719639095424 1.1584448737604633,0.5102679968154675
4,0.7272172701062016 -0.09197822976648395 -0.6839858191960253,1.0249509380388837 -0.34306858658258055 -0.8371335718465865,0.418504406725426
5,0.5691883904330155 -0.8349338972313778 -0.9459599885545342,0.75657332288163 -1.4817241285382705 -1.4679653849335264,0.8520213319345851
6,0.9367211850970796 -0.9527518206837682 0.4060576294380793,0.9710915550335907 -1.044967579789609 0.4342346860921782,0.10236706051620013
7,-0.2606423509498885 -0.08307691766171699 0.6424095096832534,-1.161091392550348 -0.21164082685432076 3.032638669472537,2.5574464982816463
8,0.5320330395496784 -0.8324376500262021 0.05101685416106738,0.8102566649462609 -1.0346848356549243 0.04478219838277346,0.34402206434505117
9,-0.3600577520959105 -0.4161990374763085 0.07981314956892849,-0.6289030482710342 -0.5575582354383354 0.05468456331027262,0.3047813346832712
10,0.6268454183978516 -0.753238957074734 -0.6794424990856538,0.9184688180437512 -1.077214859554216 -0.9687836998713449,0.5231853620663832
11,-0.9578249049751046 -0.6613803561743274 -0.6438260163593579,-1.5078952106510717 -1.0484316797384687 -1.0148166631869528,0.7681276770776865
12,0.2162800411246535 0.16578689352910625 0.7944968777783907,0.3203581529606032 0.13808862822459347 1.050693657914831,0.27791408279627555
13,-0.9284617971046827 0.3918848070940373 -0.9262138216608025,-2.303038010512717 1.6950137106814187 -3.4502796724324742,3.155711191611765
14,0.4156148713133134 0.24349492125054129 0.861728743150864,0.5922042141151305 0.26335853939350773 1.1815083505393793,0.36583788297340153
15,-0.8097927355014085 0.34876533666254983 -0.5222610418969089,-1.5572297425382153 0.6710670583789946 -0.9428424192315055,0.9162036751018796
16,0.38757320260774986 0.6378564460657954 0.1397681359950227,0.5472739956112224 0.8858434556429691 0.16245418486355312,0.2958319742999944
0,-0.2007338697206169 -0.47079282577365333 -0.5612508722477045,-0.16824149787851073 -0.3930809812760995 -0.617680824065467,0.10138651027278076
1,-0.6811554047840849 0.8194026464455031 0.14528259014996636,-0.5632386149534625 0.5593557556499403 0.16724531779737112,0.28637583023382507
2,-0.5520701968641342 0.33305756826813404 0.6267936434765489,-0.5664188581963285 0.2957371087699958 0.6600022609591576,0.0519760815595444
3,0.18732803670812448 -0.19111438519395807 0.18871674541366534,0.41489259929389644 -0.43890067704036684 0.397519707094653,0.3959575146131203
4,-0.5810666335727428 -0.8245998690465466 -0.9563703306046263,-0.5956064442939651 -0.8500122418134587 -0.804555201252083,0.15461251012056856
5,-0.5464096417664088 0.9446725352000054 -0.923324628283754,-0.4882829612985492 0.8298491332380871 -0.766887966268279,0.20257234224559098
6,0.6119002086548679 -0.9710196045401245 0.3235970843964884,1.3928037661260069 -1.3454642430241797 0.6737032108429235,0.9341271075907509
7,-0.8379562014694557 0.8078840448606746 -0.4285770512830722,-1.0403337972936428 1.0235064271790153 -0.35400807182938815,0.30497579534280866
8,0.10479334608487689 -0.7849674407336173 0.9654582222636341,0.15532830694478617 -0.8386681018428007 1.1401761682790823,0.18964151426450115
9,-0.339964763632558 -0.4937715582712394 0.299381714538278,-0.33924423268494397 -0.5338174202938982 0.29580400656037653,0.04021181697411143
10,-0.22941885687417463 -0.36612640827957765 0.794759944977182,-0.2408856195613308 -0.3328138545151881 0.748040577960227,0.05851420459421666
11,0.9584913171429703 0.2140683163648769 0.10944590421485101,-0.6551550609694694 -0.12715863435558 -0.06279518055715323,1.6582995678636634
12,0.3594404321736173 0.632001680188754 -0.045423970582014306,0.30347747482622567 0.5467756994896907 -0.05951337583266533,0.10292634124217259
13,0.510597342580952 -0.42569033130904343 -0.998921581804258,0.2843957262812946 -0.3198189851685159 -0.6827404392327464,0.4029223598511398
14,-0.18766850633054188 0.3192698778496732 0.022141549962325646,-0.15702654419207365 0.2643648764734685 -0.016851359705434707,0.07398605290306058
15,0.08380644607622956 0.558493442130992 -0.6686727581485541,0.17470240128294723 0.669402002820163 -0.7078038254117011,0.1486405864232179
16,0.4932115923399367 -0.04385805870842718 -0.7058500289037266,0.730156977640583 -0.14873635777170593 -0.8606481708568419,0.30183611112955827
17,0.8797665910539045 -0.6317499421081068 -0.016479205102630345,0.573038625164866 -0.4868526070527308 -0.03316900218909251,0.3396407397403385
18,-0.45841556913552606 -0.2235613679475026 -0.7892692404940973,-0.4603909930247303 -0.24547284476659165 -0.7336688228384901,0.059794828868502264
19,-0.3131194296095201 0.5071813092512008 0.2203627263479282,-0.2044944545230566 0.5764198823918664 0.19807649161882723,0.1307288854136327
0,-0.4796478544949401 -0.16520109398846095 -0.4671058573744584,-0.5034460481714504 -0.2391115205833046 -0.41785574043085827,0.09194932952803278
1,0.4710709953790486 -0.7432837022523999 -0.2764142156707412,0.35676987625368994 -0.4930006686648487 -0.16577417509929182,0.29655954092348585
2,-0.9440797322339576 -0.3745684771084139 0.40853744281521953,-1.072883919724927 -0.38384263306403066 0.4985333231702907,0.15740326287844913
3,-0.05926749307062007 -0.08057215038268817 0.8275475695562784,-0.09644365680323151 -0.04645322407810824 0.8651812556693124,0.06294809458995289
4,-0.2404569192429149 -0.27450170937626295 0.2029669702848007,-0.25606338766196324 -0.29578387740098827 0.22239540159294677,0.03277127515741101
5,0.5083948786337382 0.3267486596281719 0.04474953282537375,0.4891144818217467 0.3173872325742392 0.04332349449924677,0.021480307330705
6,0.23230475060916467 -0.14396685022977018 -0.2669252718726445,0.19760769009908663 -0.06971859558934387 -0.1860306153946446,0.1151548295638668
7,-0.6311730191908047 0.4231870592373217 -0.5492101557392137,-1.0384202308380965 0.8484388143415798 -0.9415849195224244,0.7075643446837018
