,original position,computed position,offset
19,-0.8608848886459468 -0.7967621595096039 -0.5018855896573406,1.0360125335562076 1.3344551583029625 0.39421143867159925,2.9905345626294513
0,0.48113100683046883 0.7135222284906786 -0.16237294800213653,0.5776905645693313 0.8400682242501892 -0.17376905534607218,0.15958542695398384
1,0.6494537459071292 -0.703514532274538 -0.44663900023355274,-0.0579023333879013 0.052905811977368954 0.026981687272457276,1.1387892323636875
2,-0.9320491850784005 -0.6261636284058791 -0.5679206284183396,-0.9158126978244501 -0.5963608984947345 -0.6014043188658743,0.04767581938981919
3,0.18363581926272876 -0.9572535049551429 0.4597419234610005,0.23722983046356572 -0.7679675190055459 0.4319109228073725,0.19868585030366082
4,-0.44272610899910547 0.7726615824146312 -0.19592497996231728,-0.5070554578526775 1.0728361739663483 -0.32717029971553524,0.33386881329990853
5,0.9494309124131173 0.5574316568310289 0.7906771932286365,0.8862357772967476 0.49998958418489997 0.76937050352713,0.08801813357652874
6,-0.554189121209355 0.47088093894241845 -0.009105832914188872,-0.5722584250185359 0.5368210924958763 -0.031876578954419366,0.0720632393528819
7,0.03301806197049206 -0.5496101248999634 0.15700356728542864,-0.016654126339847527 0.12611383803656903 -0.05824221974381418,0.7109155710856446
8,-0.2866963393024544 0.26978803696109055 -0.11433721755258075,-0.3173518345671062 0.29354535458850134 -0.09583246980054548,0.042972028345625315
9,0.4453629615249355 -0.7821962146569386 0.7535951400851608,0.3490174498226303 -0.7852078335074583 0.6687614921205102,0.12840667934445665
10,-0.25459458737061347 0.5593464179213252 0.8068020240044838,-0.14758507937184764 0.3233685620036542 0.4677885940067332,0.4266927337141784
11,0.4405291833019842 0.11752071695280764 0.9265639926326059,-0.01798503684001369 -0.0035258673528518083 -0.04185732916977692,1.0782983919889548
12,0.7107375733062029 0.429024482264748 -0.5988266339781154,1.4260587704764165 0.8109545366556967 -1.0760772013033353,0.9409160884905439
13,-0.930398602740969 -0.7246989473652221 -0.20680179300605972,-0.800188759539602 -0.6367174710148303 -0.18141572322465127,0.15918478566202757
14,-0.7064748095184752 0.7707610003923693 0.833113890891994,-0.601536826084236 0.6019033538013888 0.7370531244874801,0.22079980983169278
15,0.5468034565132476 -0.5112585640158185 -0.654435621696112,0.5605707906853474 -0.5269409281907632 -0.6751251119754526,0.02938589873290903
16,0.3990366277362307 0.858779546777056 -0.6438684475892227,0.4265874651383731 0.8957927032471052 -0.6818585873530985,0.059768495988392144
17,-0.19231746496430757 0.8667873787738931 -0.9571917302837376,-0.28843518518333866 0.9332475923286073 -1.0357371652545553,0.14080114161681043
18,0.7727717123102493 -0.6345778559115745 -0.03753720905349489,0.59341769073477 -0.43680406770997093 -0.0707505352080068,0.2690454634242254
19,0.7135247294954914 0.4406403743350036 0.9297710156573631,0.6585842567792055 0.5008550911669104 0.9223015241807173,0.08185390014138215
0,-0.6531988907954174 -0.6838810382439167 0.5123615648327429,-0.6185422214241354 -0.654753857462415 0.45763297526080793,0.07102602275731015
1,-0.19378704431035043 -0.8635515778164919 -0.048075421998061474,-0.8544104699174654 -3.8992125784674667 -0.03674421057413019,3.106732917018534
2,0.8803514322510804 0.8944968124018167 0.8350859096381633,0.860976481324091 0.8376320953224773 0.823196962196442,0.06123995299809243
3,-0.17282344120875415 -0.9152354543051178 0.6323753673730061,-0.13641362351060735 -0.7737390253706268 0.49095243841606395,0.2033405002963897
4,-0.2999512668915907 -0.6675936427837372 -0.7602870784416014,-0.39949311890496164 -0.6462933875374711 -0.7313492670979108,0.10582853160263991
5,-0.9017766325229233 0.13134541911001762 0.03007777713899573,-1.2196655819261162 0.1751755886073632 0.049898571699385046,0.32150790318099015
6,-0.9154303227145124 -0.21012178729141362 0.9810290594343201,-0.8518925177744615 -0.22270915608989117 0.885573712360094,0.11535691481194271
7,-0.5655912842154125 0.08595443661272206 0.45714366715972155,-0.6009391892054328 0.08953945684226905 0.4886820323666628,0.04750784395398473
8,-0.13883106967734848 0.5804205212835436 0.9472569188023006,0.11265674843698803 -0.5963365409008861 -0.8642199382438375,2.174730261359922
9,0.10212286266137771 0.1828559398282945 -0.7986905902098744,-0.02052864846877259 -0.06053349230731602 0.20894061176173842,1.0438402406712255
10,0.07777619499455835 0.7510022378532917 -0.7876969616628278,0.08272857464260454 1.1114388976952072 -1.129120486817918,0.4964968633853629
11,0.1916982860161316 -0.5271035796439014 0.2097397592933088,0.16820105484122785 -0.487218062375555 0.25134603505409286,0.06224191950231643
12,-0.5826003629998469 -0.1158954342279781 -0.7191282996183186,-0.6203136099401274 -0.17108286828413824 -0.7292058261490817,0.06759806516062304
13,-0.5608315557520298 -0.5625609734535924 -0.6486969610388753,-0.5249394610710556 -0.663917791225052 -0.5767861277968168,0.12935460914444466
14,-0.8383414847881858 -0.6624462004744192 -0.59071593589762,-0.8463422033979754 -0.7603814132608339 -0.5342532430382861,0.113328518417567
15,-0.7363248510875462 -0.9349047207230139 0.14170006262604473,-0.6842065193900274 -0.9013231464219402 0.12537525977516337,0.06411350731001438
16,-0.5866419923710917 0.4314640331153661 -0.2009433726712324,-0.5824079398276076 0.4793578289230877 -0.24605550130079573,0.06593062283418065
17,-0.09532318292375708 -0.23460742266848533 -0.9789329712621455,-0.14090044975877788 -0.4598578019459521 -1.9159494348778061,0.9647874759259637
18,0.07184235089113389 -0.41168681692386966 -0.42394016339635976,0.07346033095141669 -0.30485965549436056 -0.32660085452922016,0.14453235391874814
19,-0.6549041642056188 -0.21614095162885816 -0.872899873031721,-0.6504772836652143 -0.29405718386762625 -0.8197309935953013,0.09443233693036082
0,0.9019683858547045 0.36529628714464857 0.14315537873477258,-0.30597659698287144 -0.1620645308370608 0.025653313091063737,1.3232714193752344
1,-0.8600787913492856 -0.5355530173917036 0.3239164063607223,-1.2700705515353898 -0.7951870345783383 0.4800078864881618,0.5097721220990263
2,-0.43191891520346415 -0.5389832777156756 0.06919475256379881,-0.7138723256372816 -0.8018410862550894 0.027484777206482947,0.3877262890361083
3,0.14706855444496347 -0.4327953851617141 0.6365683627250858,0.028790712329766373 -0.0680225453963968 0.0964196863092818,0.662426950840337
4,-0.9869086312461941 0.5286444667274173 0.8489287304123949,-0.8326229977982766 0.3140715714328366 0.865905006260272,0.2648278271352681
5,-0.5578441607127527 -0.7178359776283456 0.624980432863137,-0.4211870342292529 -0.5577200492779051 0.5237708417163338,0.23357153523140126
6,0.0912417697524539 -0.01269460846432513 0.06332612073258681,-0.3877609157698749 0.09273168390848657 -0.29789838550994474,0.6091316932907377
7,-0.09902455258082066 -0.30617835527731585 0.46638654634708887,-0.025537030912858437 -0.11602146856591508 0.17562358877493622,0.35511006026410624
8,0.27477772302983205 -0.16056979006410366 0.3935218202423305,0.2663384466111208 -0.1283917075437636 0.39082690273062337,0.03337533462831699
9,0.6926126704924875 0.6259641417559356 0.7908332598083809,0.38983635599505706 0.3167365317357576 0.4726663045249708,0.5371456253696513
10,-0.7746123387452757 0.7350719740376801 -0.6306398790896885,-0.6030359238998684 0.515665474394253 -0.5077655708995932,0.3044269597624018
11,-0.11548670910509462 -0.45290291490104306 0.945110790939298,-0.09119909031562576 -0.3383293012309144 0.7891284296083659,0.19505767973158064
12,0.20235783598628632 0.6751373003211989 0.27469496413334826,0.19299672799401885 0.46859955690393235 0.12989679399645201,0.2524123211607014
13,-0.9271945003439372 -0.4612020066600566 -0.9891053427732948,-1.5763873965941435 -0.7486027024601094 -1.5418851637479003,0.8997867008157003
14,-0.3574009455879912 -0.8552321019961302 -0.700731282269142,-0.7156707662395425 -2.0580936292951133 -1.1841101627563417,1.3449491664545525
15,0.37412956532376995 -0.2790129424199772 -0.42139133684610197,-0.04269935485254599 0.031235755563575517 0.05808291047572951,0.7070333493836625
16,-0.2576248297402568 0.44033019116654804 -0.8607314501988026,0.32599254211546286 -0.39916477444081533 0.9335047582297487,2.065101596931238
17,0.13970313897671338 -0.8394139523058928 -0.9891388348957628,-0.006723034056909332 -0.5451092776020524 -0.6546120044857533,0.4690032686090503
18,-0.584484195588532 0.948569013929458 -0.7272138918391788,-0.4953890713244826 0.5988993063346675 -0.6470604648142764,0.3696368724043762
19,0.6968778478527935 -0.1545528903058513 -0.683504473870876,2.192104846719881 -0.22468045743688206 -1.8214210750459032,1.8802861072300994
0,-0.13482327356483848 -0.42894342709149336 -0.3352993772828532,-0.19771738408175202 -0.42865237557435587 -0.33038298725131743,0.06308664470108984
1,0.6714455612375012 -0.32001967161367384 0.7505475713393313,0.3587493723022013 -0.1560730903519962 0.37354809912257825,0.516513301023084
2,-0.5399995687278125 0.23503216023786155 0.24045007860094292,-0.28980419414755587 0.1435913597770353 0.11825596136140484,0.29307089200093134
3,0.5796812725211846 0.7833619800166618 -0.43487092155967755,0.4374053847747609 0.542606392773765 -0.30040865457919863,0.31029950413146756
4,0.1317091232451726 0.06538601842039116 0.5253311462842067,0.14270076319613526 0.01931870579142027 0.487727973167891,0.060473234327945026
5,0.023057294771110737 0.2843575620765191 -0.13992845187467928,0.011385037252865673 0.2320341692940915 -0.12135267166180845,0.05673657231762688
6,-0.35607414538447113 0.14988157799247803 0.7946253884008871,-0.3870131226525592 0.16962973089819472 0.8709458272132139,0.08468777502148081
7,0.04742625297710634 -0.6354009500450344 0.986813997889193,-0.20158931903765387 0.9205848154025755 -1.3134637285815594,2.788257175419598
8,0.23702378185051165 -0.85311387149778 -0.47296117262382653,0.3444660119598178 -1.0958356059188639 -0.3966489620500971,0.2761905622100247
9,-0.6777529598308261 0.4356642331746414 -0.498786356676892,-0.8201788115675923 0.49037295173485707 -0.5709560956925598,0.1687798517567598
10,0.8175528284093756 0.03681154722049973 -0.3389914180771365,0.769448987769509 0.06292434208839799 -0.30102669025167156,0.06661214678255198
11,-0.9878093742064946 0.526450255900949 -0.6493331796720063,-0.9395139372595066 0.38542312790490907 -0.6697559015339698,0.15045992034081046
12,0.8666787713336768 -0.03304324645446344 -0.6296822991350659,0.7002533189705152 0.0004771328256572596 -0.5549977246076103,0.18546922303636568
13,0.8854175127181625 0.9658523650476731 0.38144577903335053,1.0521803998654649 1.1358439622721521 0.37299620675741973,0.23828218340505353
14,-0.9563214611208681 0.8122931793543238 0.3832911743950127,-0.8765294955915334 0.8270265174311511 0.3679530128392697,0.08257777070029627
15,-0.5576427081329467 0.715929813506174 -0.08672502853435127,-0.4995617770376432 0.5932960937743355 -0.038077440674456654,0.14414926838784403
16,0.07498434052002478 0.4823407179057442 0.821589216125395,0.08200007703281009 0.5469081857496765 0.8745485663892048,0.08380257300918
17,0.4786006842591184 -0.28970985304462893 -0.814890845800462,0.327128273966387 -0.1434834115928359 -0.5048619581025552,0.3747585548946755
18,0.7614488234952224 0.8634135342434857 0.5269415035417198,0.868675487050685 0.6773617996724375 0.5322386297918937,0.21480424777141263
19,-0.362022175615611 0.4094107431022822 -0.9916325464285902,-0.3386794753865627 0.3953621948479969 -0.9787071823226673,0.030154740909297772
0,0.284080610942826 -0.5571061358178047 0.6471904655848435,-0.6183091822751936 1.0383707877763526 -1.3244836483475106,2.6920907793342463
1,0.7401973636549615 -0.15620881927793362 0.07736539078636073,2.147781778625139 -0.5391834026365333 0.1325085352475878,1.4597959388718351
2,-0.8056118524072882 0.9626080457153361 0.2248421983330724,-0.013766117760187024 0.020789168773251952 0.0007993315414265949,1.2506948751008276
3,0.10078071321324122 -0.8926684528136271 -0.5902249681315868,0.07982229756830554 -0.7443834767602101 -0.41033920902482424,0.23406532344395767
4,0.44357265632832976 -0.4843849475865645 0.6454162729360002,-0.36021189236001566 0.537783591194643 -0.7067132725277988,1.8759404121934087
5,-0.9713556351381243 -0.3858964472376547 -0.29399791209250625,-1.2233025660992358 -0.4855538956157415 -0.4311654104383033,0.3036836934054879
6,-0.738523880430878 0.2526385824163413 0.9089363635872845,0.004343808107488592 -0.0015339075866945895 -0.00515867605899857,1.2050003314749
7,0.6007115910833605 -0.6246790156503919 0.9177993964024946,-0.7132597320489148 0.6869419464563639 -1.1687479257614126,2.7929464573960607
8,-0.9605345704806127 -0.48506708764094886 -0.1435128645057797,-1.5495215596642975 -0.707017698538418 -0.06216610404587821,0.6346534822584229
9,0.034297226634971034 -0.6375201376971373 0.661059323036937,0.002636762582848588 0.36950493685534863 -0.38774921011604396,1.4543387586721135
10,-0.09460211283918118 -0.9416489344884416 -0.2383207135790686,-0.07325913071377796 -0.40046437162892085 -0.1364483502414379,0.5511027421229638
11,0.7130632972453674 -0.19272871624309484 0.6199741062324247,-0.7105831263759925 0.2023630535501464 -0.6504154170944682,1.9485266708533846
12,0.8777686038810015 0.45449256447879205 -0.5191011447402125,0.5030457181809621 0.2536606731123617 -0.3175501234361784,0.4705034578468916
13,0.3714928214376412 -0.5349783606787892 0.7367804952267079,-0.41674594123446856 0.722886266357575 -0.90853612045101,2.215989741120967
14,0.6448371968286457 -0.7245887997184002 0.2069271261497685,0.30318641786978334 -0.29156289102021 0.028001069657315088,0.5798717324193613
15,-0.759273640557192 -0.05690503141055925 0.08332586475841763,-173.45604836944688 -7.815438672373845 7.042746247912148,173.0109949630031
16,0.7406569897531805 0.6931868184725694 -0.12590090530104336,-0.0028399733893903125 -0.0020057134895208125 0.0005438347119438638,1.0257039840885085
17,0.8299397291679436 -0.5631332752611706 0.8191165539953118,-0.26139766072280735 0.18352193783416967 -0.27035774508912025,1.7133200384579408
18,-0.3149898332693295 0.5979879629956668 -0.1338433719084995,-0.4108449797911618 0.7795617301990279 -0.1737475093124917,0.20916400797723061
19,-0.3720237317833852 0.25118808314716445 -0.17904242910827772,-0.9211023174617954 0.4498911336608628 -0.515181475288795,0.6737652810149841
0,-0.6544590042969716 -0.025488025874794484 0.9555741867551968,0.6281646229592339 -0.006946514247066439 -1.1243257279010852,2.4436552154173707
1,0.6489445296915108 -0.5220187411936283 -0.5320256476592842,0.3351169578021255 -0.2859088936425389 -0.29224705635607606,0.46014060659317707
2,0.6634524817315364 -0.5366487490968979 -0.26227883507799676,0.06922356978934056 -0.051180267372087064 -0.013691521327409499,0.8065874404513944
3,-0.2084902539633906 -0.45641098200680963 0.33592846707799184,0.08165662628624384 0.16300455385926962 -0.14787360907962918,0.8378098036459601
4,-0.4910169430174349 0.010896038057126134 0.16977134270055028,0.9082801220776352 -0.03703463476853049 -0.37186850535541444,1.5012339427228807
5,-0.8857334440363309 0.2334611129211055 -0.8736252530872279,-0.37623054442141446 0.07875675070833231 -0.3927478224546406,0.7174745624030634
