,original position,computed position,offset
5,-0.18455374632771893 -0.6431037087225147 0.45131549159439177,-0.10405508239647136 -0.3781291559128052 0.5509697203978181,0.29431702949341393
6,0.6840870015589671 0.333603045383398 0.03919654546929685,0.5202465029104368 0.15934449200871595 0.05575744187226526,0.23975824430310172
7,-0.6501956203285948 0.48682373500831044 0.8413818031544229,-0.5519479309801777 0.28986195832450307 0.8757018952882405,0.22276538927943632
8,-0.2399006247401052 -0.043739759303005776 -0.21650787806541283,-0.18381054410106074 0.03945402614959378 -0.33863124921275023,0.15805511970327946
9,0.578925523853981 -0.5609317577498152 0.9006297780089845,0.43095784476549104 -0.29852031238024646 0.6637882164335415,0.38320767999255295
10,0.3967469586979251 -0.2382683397096983 0.9404229373436002,0.1611053920739742 0.27847980964078334 0.8987989612914264,0.569463039327865
11,0.4259661361953524 0.9658611389119227 0.5913392069284105,0.1956108964467328 0.5641664375099953 0.7811346354230977,0.5004442769095372
12,-0.8873458871028335 0.19875705351597506 0.9052853489027155,-0.668427376707097 -0.4363028754251077 0.9924177490534605,0.67736141216973
13,0.3957929012878705 -0.6560062285907706 -0.0037153457400276313,0.050106971521901175 -0.15362600397558282 -0.013941401900164319,0.6099091935256916
14,-0.019283700520750235 -0.8460012168740947 -0.5160983644458996,-0.0060761405317132505 -0.6159375039587022 -0.4439407166809041,0.24147562562763414
15,-0.23166597521246834 -0.1616406250450062 0.4088315395775919,-0.09091711146172382 -0.1982028771175209 0.49575253639133215,0.16941753336309084
16,0.3371364065618161 -0.8898478672047809 0.26798334040508776,0.24474266887069354 -0.5474377382250276 0.7147381815609865,0.5704131724361733
17,-0.7796444851626765 0.5788492429011625 0.8721002942936589,-0.44815553207831643 0.4315389921381222 0.8846195012608001,0.36296276191907206
18,-0.9496708046889066 0.9003581212735678 -0.6605265556353492,0.1854205530916409 -0.3040993840494645 0.6762233435381504,2.127451659986057
19,-0.8092980221709631 -0.2744424783042059 -0.8905765129353571,-0.9933075308381974 -0.4150929381204569 -1.2642166624718154,0.43960096959868816
0,-0.04700494252574838 -0.5361398412154745 -0.8278060716147828,0.45911861041574203 -0.06438175031281756 -0.23838515537763783,0.9089190083126619
1,-0.8536601063847689 -0.16548953807174205 -0.09012777257848459,-0.8841814494073529 -0.24453033881701025 0.06253259744064144,0.17459721972795528
2,-0.37746439028849643 -0.6040302992802737 0.3710861855938188,-0.3240456592036073 -0.634678751641907 0.47798679601936134,0.1233719132227292
3,0.6066760116417487 -0.9167941369495696 -0.658978483247112,0.6843863336867994 -0.8846981088889183 -0.6983572526362215,0.09284253684716007
4,0.7299303045601868 0.9874193628024339 -0.402511407178723,0.7372512803248186 0.95591203773753 -0.3511158625852615,0.060727343289084704
5,-0.7040113721277668 -0.11700720084053784 0.091939700340391,-0.815447844740114 -0.1211615222412282 0.07624273922727924,0.11261323369288884
6,-0.3978126755500828 -0.46160417934479314 0.07060861592771106,-0.42042295838602967 -0.43937286321593333 0.10852973931644312,0.04943144652755224
7,-0.26227199246142385 0.4482729096645872 -0.009310101235293855,-0.19427093383753388 0.5678412721918907 0.044358722391543905,0.1476518876307344
8,-0.2871358402751081 0.7004171783134407 0.6273090472299305,-0.2595510587567963 0.591647781527312 0.6788588357602027,0.12348717563434304
9,0.7386642810784059 0.8451949920744124 -0.1760257562181653,0.7023667064852164 0.704922411081641 -0.2759888789475641,0.1760299315614666
10,0.6714655353206518 0.966700890284051 0.23435626090086203,0.810728878703159 0.9773518224041758 0.3824969947231753,0.20360107608388295
11,-0.1341916687216005 -0.48958753872539584 -0.9130299275455005,-0.16034577353554794 -0.6178137118379953 -1.0174500050744215,0.16742025343687406
12,0.40382949451145445 -0.9344492966094047 -0.7140795192328979,0.6136167882397077 -0.9382220125180984 -0.8328065880626987,0.2410830953593975
13,0.8865711823749571 0.9469039461171391 -0.29745125939357986,0.9263050970571279 0.8211838095747456 -0.3386936560477073,0.1381494552648851
14,-0.9417991733244131 0.10187397252301511 0.5097821302011849,-0.4734122237413312 0.15838342165595468 -0.2534835307102368,0.8973038066940328
15,-0.1525664205733075 0.5412891318838096 -0.808106584713149,-0.10179280485968505 0.4777387935955849 -0.8123498717962528,0.08145312169863127
16,0.15819884132610462 0.05566548064030896 0.5100564816161766,0.11046413137026849 0.08338932441671988 0.47303738416699653,0.06646523620855137
17,-0.42481539918027544 0.5430782932745135 -0.9181476781551077,-0.4274990124152102 0.4214498048475077 -1.0458053196814427,0.1763438811444822
18,-0.07125677320771295 0.6858920624290128 -0.5195468697001047,-0.08852865378409451 0.6963033933965282 -0.5670162829073057,0.051575758466511384
19,0.9541352271078964 0.8212039730840803 -0.031152716036354056,1.0006846325135428 0.7805617613616878 -0.057453833693498525,0.06715940222576403
0,-0.16529971154803924 0.1283118882988028 0.6268358162630776,-0.02553052868248011 0.11183664018241929 0.6316375287447222,0.14081873001188047
1,0.3262173800698114 0.8307416905134073 -0.04378172606753861,0.3664406472863179 0.8019890616472135 0.024521761834420862,0.08432076465415085
2,0.5984938787606409 -0.07679687647026157 0.6097857063352743,0.5505238832570322 -0.08663209422964194 0.629269383862701,0.05270166664331806
3,0.5068729783905981 -0.6901076401972026 0.22562151389177965,0.5999476071560088 -0.6944084426909001 0.22880461390353007,0.09322829799794494
4,-0.4458191616082068 0.9450440014961963 0.8487403995855503,-0.3675419804630339 0.8938591769692656 0.9146329245276108,0.11440729082155107
5,-0.9035589867376024 0.7369876603649448 0.921258483881106,-0.2800020188210446 0.5621763020056073 0.12377382883808534,1.0273091444535152
6,-0.7858402146136303 -0.34201092220008644 0.11996091715763524,-0.7815109128870107 -0.33589922673204686 0.1203064663623723,0.007497671584369474
7,0.38216072686067837 0.07073745255132713 0.6337335305676164,0.499077836871005 0.045641692869452445 0.7317213344969741,0.15459953908752597
8,0.20171373599609455 0.9504652324561351 -0.09619267922832231,0.22747298433195146 1.158042075595975 -0.10439377101806398,0.20932974606890875
9,0.6220840495791033 -0.4955516822503572 -0.07916017670020281,0.5814506671210364 -0.48677422331100473 -0.11242833335905639,0.053243645657426404
10,0.7587910276567598 -0.67136147290162 -0.15303944595783925,0.6688226737628412 -0.6134140122943368 -0.1605182304823297,0.10727602300224298
11,0.5538000806846022 0.32131753110128236 -0.5422836836224934,0.764579236375797 0.5009305243457846 -0.6261024509747273,0.2893341763024037
12,-0.07283147765222098 -0.5558026484665968 -0.7365174325298236,-0.033497849608627076 -0.4552826068857705 -0.808316662859069,0.12964004987022673
13,0.8300155590125728 -0.70329415371595 0.6753394248926576,0.8275946033034635 -0.6352534546408143 0.6310526137235315,0.08122019084383197
14,-0.6738141399748809 -0.5371058718530166 0.2139129682941312,-0.8310249658598257 -0.7017498818505202 0.22823388153987773,0.22809643215025674
15,0.6741126120154923 -0.43612958559190784 0.2173004277664432,0.6802717688315539 -0.48926071568985174 0.2313996244768116,0.055314008587763204
16,0.7659225158070893 0.2116133335802688 0.9531646526714681,0.8342928635383072 0.2128251951487364 0.9291155394547658,0.07248677744153452
17,0.5277602196043367 -0.5445702520667974 0.6016459745858034,0.5094890647711012 -0.5099109230603013 0.5541001020042428,0.06160936767783458
18,0.7979698842795298 -0.4284087834787629 0.7825135837001569,0.8011310029635027 -0.38487584990307994 0.8663082217211981,0.09448095225026217
19,0.6814728968641359 -0.08626705549488767 0.39023142247797327,0.8900072210768735 -0.12047819259677224 0.42973430074337476,0.21498242641648227
0,0.16038667596932688 0.8999710520122635 0.5041843720732939,0.12895747641950855 0.8486552097228689 0.4937407026117871,0.06107520352838397
1,0.17262020503117204 -0.9594820233409442 -0.19846916146334204,0.5279576852543354 -1.837305457729887 -0.3506289944243196,0.959161780712961
2,0.7345156886978481 0.6400115058937601 -0.4460098218557196,1.4399525834209057 0.06857152129074495 -0.12815783246465087,0.9618808427240166
3,-0.19436977982441395 0.31854706125626664 0.52043614107808,-0.20662697534119767 0.38190523918264524 0.5067741966403265,0.06596321912935704
4,-0.3056766165113056 -0.6480585234117346 0.30910282627251706,-0.2529472591186185 -0.639480277142007 0.29672972302013534,0.05483671328775938
5,0.3120669153773534 -0.5625007799553747 -0.5359409326406779,0.34139761951608666 -0.6006027121949377 -0.581185681674524,0.0660237439168506
6,-0.6180602098307209 -0.03915800275031578 0.8559164926580927,-0.6256513331776934 -0.08247620925383498 0.7674129562063493,0.09882797242084626
7,0.41680944057373726 0.1284607900159398 0.971939955950573,1.029763616055938 -0.03894277099158 2.0313245075989346,1.2353268400509492
8,0.5451116968445611 -0.9785006653666088 0.7314888448636903,0.7118247585378816 -0.9587774313150804 0.7806461098351529,0.17492480555966575
9,-0.5770515621090899 -0.6093894074871884 0.5649602632257296,-0.619820597586886 -0.6813493354167891 0.5641473075322018,0.08371429101589493
10,0.6829039579651532 0.275476062747547 0.7290063724593527,0.06234116743974341 0.19299567226489567 0.6260616755103816,0.6344279332034253
11,0.6031714070331391 0.8952912176506425 0.8509505379208611,1.4473933620532553 0.6654505727446538 1.54977680608223,1.1197747918492955
12,0.6419133477346426 0.7874372128877389 -0.29999762094956095,0.719446024288268 0.8970509322828318 -0.3286477068826225,0.13728550847473694
13,-0.735212218902414 0.8747825018636737 -0.6020098949501136,-0.8266745249010744 0.9304525300948543 -0.5575102265806666,0.1159513947602348
14,0.7752084423149748 0.340684912746406 -0.3175276880048814,0.7540042438725578 0.3170554237014478 -0.38153764534317647,0.07145100015088349
15,0.5484322408959799 0.5206753057128706 -0.4614015935233775,0.5497292942739201 0.4652247841781767 -0.41004232115640554,0.07559244369644089
16,-0.48265569796144336 -0.006539259732304847 -0.7915620215782193,-0.5361033552138554 -0.08764444578788944 -0.9737339084014119,0.20644926645450792
17,0.2692945561386382 0.9179318949958035 -0.8718763332541493,0.3181386062761518 1.0999493362557748 -0.9397883314904178,0.20032006804388322
18,0.08625041460422 -0.9492776879901752 -0.5482191480233143,0.6439094751731005 -2.3918966904574686 -0.8510770735533086,1.5760254240241895
19,0.6526836047118731 -0.4970785240588145 -0.9448689697875632,0.5642999856467605 -0.4886622901360247 -1.01759671980694,0.11476856161584939
0,0.28006380360641736 -0.47899652644345303 0.041634696565068685,0.13440901597028834 -1.046437366528006 0.12620170177214965,0.5919087788898586
1,0.15660766141566085 0.3278347381708071 0.8306249463698707,0.17140520827464714 0.36221132561042907 0.7640631605223327,0.0763622190107869
2,0.514453015490528 0.14392092394220612 0.80271372646047,0.46055436721288245 0.03338132421575973 0.7692771246866799,0.12744439466692664
3,0.2974951033105244 0.44773320039176956 0.0004490389667337613,0.4417842150440824 -0.1809852409990511 0.004956060300469839,0.645078708027993
4,-0.927192820417964 0.8070936886817133 0.30658279137813693,-0.9187400124069424 0.8474408368129853 0.2750686534289143,0.051889143530035604
5,0.6162407383500528 -0.3233294584733206 -0.6663887078746609,0.5116261941044058 -0.24098277953230823 -0.6856402510669584,0.1345206315611977
6,-0.9159652526081994 -0.7071137980339135 0.8242879100391844,0.1339233935421716 -0.2996693214427026 0.03367162270849322,1.3759910190886824
7,-0.9874406655269199 0.07772112069226611 0.04047139516679121,-1.087984767346738 -0.17914318987293998 0.10695626549309253,0.2837404243938422
8,0.02189740712616106 -0.1387755480339221 0.3274768102731498,-0.16268511655948376 -0.15542657107613878 0.37043444572908524,0.19024542849298404
9,-0.4185687414610575 -0.40746053370649316 -0.16372919370124728,-0.43342604522049305 -0.45559934976310884 -0.15549781180944716,0.05104743611760999
10,-0.7289980473374615 -0.16583464944499626 0.7728814071585584,0.41257057855374824 -0.10761493713028361 -0.16460761822239683,1.4783281554617318
11,-0.4013157451399947 -0.21112710882813412 0.8131360039786835,-0.43355661417915015 -0.24068520982808064 0.8995863166609251,0.09688555895478113
12,0.9613921674408346 0.8873037371716566 -0.38701103485790833,1.9432105831504867 0.3672684757879365 -0.8862501275666815,1.2180491559037034
13,-0.36647368931545277 0.9146097554852288 0.10931837550860846,-0.34857041650161563 0.8868181044568851 -0.2195597160343773,0.3305354778859365
14,-0.26993104817262203 -0.405919525314689 0.6517604068905241,-0.29707289995821246 -0.4318424620907222 0.6234628881328611,0.04700455655875778
15,0.501925314332283 -0.7418064878261654 -0.9140114320650228,0.7927726183805499 -1.2393118082681753 -1.4747242712988489,0.8040538453498687
16,0.6774333353639845 -0.8586120716726557 -0.6520897174479767,1.4454296825820072 -2.133596141112594 -1.7588439853332916,1.8548066681323447
17,-0.442018373285626 -0.751296153710507 -0.9930179793729312,-0.5071137624587523 -0.8357016195510073 -0.7608528107051455,0.25546498370206044
18,0.20346779199681664 0.7829200993878571 -0.47281993329001537,0.18087014370523516 0.6355644011830234 -0.39448184110385476,0.1684078744866506
19,-0.9523184288423261 0.17750878484222476 -0.3577319858176662,-0.8972321603949736 0.09673046206716221 -0.2984980526628788,0.11431663587943706
0,0.8603481016512771 0.3552478395549432 -0.002262782695435339,0.7125526622841696 -0.11958949180055961 0.06253061617201491,0.5015098879217921
1,-0.37641074004386565 -0.8223307072240369 -0.2361233691823097,0.19987159510018693 -0.43028220236325 -0.1749676419619474,0.6996737689341455
2,0.16954023759345915 -0.7018768974298799 0.8259968123938854,0.13630428264524114 -1.2551334879554357 1.8672814548593415,1.179606370911795
3,-0.2948101954439901 0.361756981619489 -0.3081749972894272,-0.5922063194875369 0.36399998425594243 -0.8538052318003666,0.6214192131479478
4,0.8094053431752932 -0.41475840691629484 0.5510365028821076,1.3102063281105205 -1.040558116356491 1.0632218995623854,0.9511891417694281
5,0.4966452319586059 0.7469747754006106 -0.312755364042268,0.9535288313186012 0.6629940405909784 -0.5276765200399647,0.5118461589957443
6,0.9042788128613797 -0.9630276412416034 -0.16782441595177522,0.955350950864884 -1.047402354745709 -0.16161457804462742,0.09882316350928018
7,-0.21265261155459014 0.02553669992881158 -0.2656423082429713,-0.5369226336017129 0.02580025069093793 -0.43198067220789493,0.36444419049282856
8,0.5832509122880021 -0.8820580419271737 0.1054745995590467,0.5735124089538293 -0.8113863665057407 0.08372804263567184,0.07458040555054432
9,-0.15811046845307564 -0.8714819616074716 -0.10718219221205749,-0.23764079940209287 -0.6420796460357576 -0.15557753644507144,0.2475734341038157
10,-0.7572894999548438 -0.7082453987138788 -0.37132408411124174,-1.360509358611332 -1.2959920081954428 -0.513208013611423,0.8540792260001645
11,0.49584312815357734 0.2634134103307444 0.14308615825514925,0.7634300754237644 0.22698251542133377 0.07200622296357828,0.2792531855759793
12,-0.9840262651653757 -0.19295537181179334 0.009402507637602753,-2.2364554343605403 -0.4819440981309169 0.06478828221941571,1.2865305638874138
13,-0.49253035899137987 0.7625037285043137 0.41657906193961947,-0.7626775282364594 0.7829123669030885 0.5870541622548047,0.32009024571188366
14,0.7381921867282877 0.19777845810254036 -0.7701415491476102,1.1544588401040614 0.0777110609442337 -1.3252202020231183,0.7041352266795958
15,0.40273447215390923 0.5651670171515693 -0.2843696568925618,0.5429854963227102 0.3012109747911743 -0.45550364303899976,0.3444270362403762
16,0.6414198549703616 0.7212859378320007 0.14820322872572023,0.9639790230492189 0.6777621324573875 0.12306195617325902,0.3264518680166632
17,-0.33246600918608427 -0.6316185867618376 -0.9270753196842201,-0.8642631138024058 -1.1834399420924488 -1.6094607289282847,1.0261407386057748
18,-0.30754085961034927 0.2049100299425628 0.8036644029626785,-0.6189439650142716 0.017410803664796748 1.4704476235676076,0.7594259129041152
19,0.25671907800520755 -0.8533737580467682 -0.9319699590643469,0.3053266168583674 -1.7456191270192314 -1.8259289076839154,1.2639727422310867
0,-0.5474403427164147 0.07681292303708531 -0.6921653466760518,-0.524052028614508 0.02861552075225006 -1.1089751939391368,0.4202385651020286
1,0.31253924450783543 -0.42674362279644096 0.6595788573166039,0.0748928781053149 -0.20500260121336164 0.37614487046156,0.43125363885024076
2,-0.5194494321350993 -0.2275992400031568 0.33294264881324387,-0.07075710303865612 -0.19571822384146081 0.13288948181794866,0.4923032348119812
3,-0.7047851738446922 0.4783417660984961 0.08380387526727406,-0.3146244761913436 0.21180859042921057 -0.04032127480646528,0.4885410490496476
4,0.4917297735639168 0.8451556763061434 0.5291014011824571,-0.038126237966196116 0.05253399001284803 0.14632814620089102,1.027381085705888
5,0.3641817567674368 0.4564274811675113 -0.31620809461863386,0.17142113241735626 0.13349032150182932 -0.2865927905296421,0.37725605843916477
6,0.714875019288038 -0.2988632988909443 0.32660353159831956,0.22023731245248768 -0.15293161586500104 0.1550639044992522,0.5434964220669749
7,-0.8167094931293759 -0.7456559109120706 -0.28411824996032364,-0.44909008419031915 -0.480334662851297 -0.4480693359332934,0.4820989038495567
8,-0.1692219709650662 0.42399600240432855 0.1430561460735822,-0.1189134437900438 0.15528115742833778 0.0825825508944987,0.2799922704841588
9,-0.6105066290200796 0.30349792654263763 -0.21805373095831082,-0.22021194739485675 0.16406325276360317 -0.37146295889748626,0.4419347892774382
10,-0.26914396331671586 0.4325317385979339 -0.999340330829847,-0.13170344833113903 0.2540441184802105 -1.0109955868108185,0.22557386968966792
11,0.4702119349161422 -0.34033149399906426 0.6444088639355028,0.09403224299244367 -0.22110655904676427 0.4503480730931237,0.43975599628948614
12,-0.18589660165284538 0.019434452568054095 0.1848273473476385,-0.06554103899452997 -0.030079087861719776 0.15579953754453035,0.13334041356864004
13,0.686042451499995 0.26495961282012037 -0.08399871521779612,0.2921776686902109 0.06722537516915068 -0.06521613177413943,0.44111345628763865
14,0.23991136501333776 0.561186816709569 0.27718894454924237,0.09021803644889122 0.037726287922133867 0.18754029391537,0.551775224503238
15,-0.5383305289892282 -0.4420729909716272 -0.6615514395129987,-0.3332995907568226 -0.18119409814554785 -0.7080002883616615,0.33504175547830967
16,0.7988303846127225 0.4816048802430344 -0.6594233941234251,0.38482182063442205 0.26131349011804506 -0.7177511386215093,0.4725817531272325
17,0.8450777896698725 -0.2496943033466561 0.9635108798115917,0.3634596105117735 -0.05804869746219685 0.40248376249986945,0.7638295196635733
18,0.42449863390040843 0.3563927184693856 0.7987610986592519,0.2006963410546306 0.061286086043080064 0.565099753779239,0.43791895925634255
19,0.47443144375630997 0.030509844748050297 0.1082973402669285,0.2695818146095395 -0.061076396127449 0.02015168183948809,0.24108311259580453
0,-0.6857837713760848 -0.8103999453791335 0.6864598270010849,-0.6202189089516941 -0.6794115089650818 0.6561252356579759,0.14958913426743523
1,0.1651204021336039 0.4136314269851231 0.10974008418302961,0.07251379092278853 0.3523951037919452 0.11248727074312913,0.11105592623613764
2,-0.29739643884318245 -0.4792784385135713 0.3559402913646903,-0.3159606275553338 -0.1983219741404105 0.33644173667232763,0.28224343678941166
3,0.355739511599803 0.016164910335878302 -0.3110235361078977,0.18636162156313238 0.055790129661564825 -0.18591627654038914,0.21426818251055196
4,-0.4088858427719817 0.2085759529427571 0.07446136631229838,-0.4095030732187341 0.20177521707918236 0.12789349406673525,0.05386671753575646
5,0.3898704460275977 0.7748136032564106 -0.3314104446837882,0.3277718655452718 0.6082711581501496 -0.328942258671713,0.17776026457586644
6,0.8384249527351522 0.4723904339888887 0.5357669299670578,0.9342934454309287 0.4766212630272297 0.5118392150018436,0.09889996637799413
7,0.0509175093091605 0.8448071145470593 0.17515057993284366,0.11299443699865563 0.7921550246193299 0.11777229723340894,0.09958943142051149
8,-0.8970724500729155 0.5400207673966404 -0.6482837257728984,-0.7290717743723875 0.4499581661774617 -0.5735312926636055,0.20475210726622106
9,0.9600875967490936 0.7616699974398455 0.6880449992790751,0.8823297721534963 0.8156791244056742 0.5880692111802936,0.13768959033791603
10,-0.9924233855538125 -0.7990467317555556 0.24065997865225963,-0.8675156757053688 -0.9311308446146151 -0.25446691514737657,0.527445532555755
11,0.5130486580309774 -0.46753225459398995 -0.7742080189655884,0.46141876957372235 -0.5398379144350333 -0.6705420039856237,0.13652983735793264
12,-0.80630346351407 -0.3932275794493294 -0.3064219174663998,-0.8388537598431234 -0.5285315581664755 -0.36507938273527385,0.15102114646488507
13,-0.3362993047979663 -0.36480417007864663 -0.6377190097991792,-0.279976463974218 -0.4799583118283802 -0.5549921493811196,0.15256628787253146
14,0.1807415731155706 -0.5082543144303389 -0.6579656592733834,0.19263768475520457 -0.58160225033181 -0.5557082506576233,0.12640417235977408
15,0.08665684990613864 0.27083640589082303 0.625547076366183,0.14564137716538306 0.2867269069499835 0.6809139757888177,0.0824449879106297
16,-0.3967764996088996 0.8245519415784521 -0.780069644476926,-0.21515321929134973 0.02770859331790379 -0.5736622886414491,0.8429414773063324
17,0.1888423966438899 -0.6842069196256819 0.03815784841064196,0.1368884353836442 -0.8249340682266285 0.14209231111578402,0.18249853967029595
18,-0.4840740862688071 -0.5313058675115179 -0.9084964502433333,-0.29007555139129426 -0.10029538670219135 -0.5186848666933646,0.6126651098045673
19,-0.30614092784548497 0.8751116184384888 -0.6987940569404609,-0.20757013866888466 0.7799996831538588 -0.6940017570781855,0.13706001185778222
0,0.5112999139148937 0.5433434343516881 0.7170149018144869,0.6406761352615483 1.107210235592607 0.5964125481301169,0.5909559238266543
1,0.3409799788123913 0.6848423158019781 0.2754933536222748,0.43673342207329524 1.1477006730553743 0.3982717756311007,0.48834528940761684
2,-0.08019722527057649 -0.7368660845541715 -0.6377685390427072,-0.15235806166473476 -0.5770292402735561 -0.16441439974272956,0.5047961413195557
3,0.7892955145394365 0.31500983061273136 0.7400093878577616,0.6323743056720255 0.3532530190621496 0.7068308607698347,0.16488669417182106
4,0.6331897066397072 -0.012942256480519054 -0.6949674115585733,0.6408494586499588 0.016781018883492912 -0.6683394961071406,0.040634846874475654
5,0.023171466889258863 -0.003973429280892615 -0.17719517030818,-0.12216744057897391 -0.09843935979539609 -0.1064089083178307,0.18723756284089177
6,0.25041498862108913 -0.9080890892980378 0.6367155794310781,0.085049531311888 -0.9611891224362875 0.5900704641552328,0.17983635552763336
