,original position,computed position,offset
10,0.3719166506250111 -0.7848466574767932 -0.4791095686684852,0.503436228988322 -1.1246941595237199 -0.47213159784001835,0.3644755358282389
11,0.42268678350760425 0.6153294215726015 0.45022283201678115,0.400912056578982 0.5560125203646419 0.38317085100995807,0.09213360765035891
12,0.7211274672957375 -0.08853483591616529 0.8067161188243008,0.7363237002586509 -0.13809566326865857 0.9073956879190833,0.11324123249610922
13,0.7939615771530981 0.16116253269123182 -0.35263255206798205,0.6184026104045206 0.11595768182931081 -0.26386211588449976,0.2018529655157
14,-0.06302538142212555 0.0988707310363286 0.04689699789706636,-0.08392168895530176 0.08678186076456763 0.04917112743786508,0.0242480539041152
15,-0.23963581488271601 0.05562324317952805 0.030012407193729773,0.05810633131790867 -0.017088163610192397 -0.013220204994542043,0.3095260781551627
16,-0.5814072574293643 0.17681713019503276 -0.02877335546851989,-0.8273832665121051 0.23088085428367988 -0.06538614123752533,0.2544947531647226
17,-0.5533535125150462 -0.6343995946106151 -0.8623642103173297,-0.5827758058332804 -0.5842849684135472 -1.0215681096208407,0.16947869676280414
18,-0.5579439085935922 -0.99802902344465 0.7105435710781633,-0.43574297817444974 -1.036678951497793 0.7351794188912334,0.13051363657214513
19,0.7882817115462599 0.7263999204132892 -0.2642432279715856,0.3346582744105328 0.348983385253857 -0.10501397776878,0.611204890237905
0,-0.1450962713541768 -0.4839210923907271 0.5105936479303821,0.11745435696262173 0.8685228741190955 -0.906216288529892,1.9762054323958664
1,-0.9568228213117456 0.46996711928042667 0.06336936911455937,-1.555573438508411 0.7553119708404067 0.031855140829430154,0.6640159128285873
2,0.15219445386824626 -0.900439298352228 0.5629139572236519,-0.015960771617141472 0.08232574913724579 -0.04993007123096251,1.170333765059143
3,-0.15164841936932816 -0.5525323887803706 -0.6769017430697348,-0.09154228329399382 -0.3517256612422964 -0.35321113357774997,0.38563156003074955
4,0.6930372749059961 -0.6097114425436179 0.6770696788349886,0.1335378299565385 -0.13965169620572543 0.13768190253962456,0.9082593061691427
5,-0.18455374632771893 -0.6431037087225147 0.45131549159439177,0.15259054754848245 0.43580308309378196 -0.40281574454522473,1.4167732030462763
6,0.6840870015589671 0.333603045383398 0.03919654546929685,0.304800952377804 0.1329313956763723 0.007984766069224818,0.430233882060576
7,-0.6501956203285948 0.48682373500831044 0.8413818031544229,0.285339313682261 -0.14862948220000027 -0.3959397396658462,1.676302778242111
8,-0.2399006247401052 -0.043739759303005776 -0.21650787806541283,-0.16380890608914625 -0.023395239437841928 -0.14456567764940478,0.10667487678220121
9,0.578925523853981 -0.5609317577498152 0.9006297780089845,-0.4632597943064402 0.44644961958658197 -0.7991319969635822,2.2338660587535695
10,0.3967469586979251 -0.2382683397096983 0.9404229373436002,-3.0896341005577934 1.892660879659353 -7.2011478972987755,9.109384605109017
11,0.4259661361953524 0.9658611389119227 0.5913392069284105,-0.09448515299030344 -0.18666562107895798 -0.13201062895114052,1.4568536172097255
12,-0.8873458871028335 0.19875705351597506 0.9052853489027155,-5.947748604589097 1.122312361154919 6.144429292105157,7.34229251167544
13,0.3957929012878705 -0.6560062285907706 -0.0037153457400276313,0.0724268437514849 -0.11924840175881805 -0.007478089308969866,0.6266488091994997
14,-0.019283700520750235 -0.8460012168740947 -0.5160983644458996,0.058251106021545714 -0.7322364673257888 -0.4933137606578991,0.13954641749294813
15,-0.23166597521246834 -0.1616406250450062 0.4088315395775919,0.7222875742832227 0.5658765177157163 -1.3846591982541536,2.1577575383472563
16,0.3371364065618161 -0.8898478672047809 0.26798334040508776,0.068689257744768 -0.1851527527806711 0.05403296797043093,0.7838583021606265
17,-0.7796444851626765 0.5788492429011625 0.8721002942936589,-0.012682935272817077 0.008058596588053843 0.014298831868313084,1.2844669438592236
18,-0.9496708046889066 0.9003581212735678 -0.6605265556353492,-0.18826436231609428 0.18397608027865034 -0.08829506241660158,1.191801947044149
19,-0.8092980221709631 -0.2744424783042059 -0.8905765129353571,-0.7247286642656565 -0.3846386960699094 -1.159867282393867,0.3030061075654062
0,-0.04700494252574838 -0.5361398412154745 -0.8278060716147828,0.05949845219400527 0.17579243989337567 0.3706597340167493,1.3980382087910617
1,-0.8536601063847689 -0.16548953807174205 -0.09012777257848459,-1.6659829540172544 -0.29751459059219704 0.021129933772660803,0.830468121303459
2,-0.37746439028849643 -0.6040302992802737 0.3710861855938188,-0.4377045810951249 -0.79518112417713 0.4669672903862833,0.22217269117376057
3,0.6066760116417487 -0.9167941369495696 -0.658978483247112,0.6371630045041453 -0.9784587283771483 -0.8497402756873995,0.20278569975408373
4,0.7299303045601868 0.9874193628024339 -0.402511407178723,0.5094785590028402 0.9291913292455929 -0.29537676522838907,0.2519271869350427
5,-0.7040113721277668 -0.11700720084053784 0.091939700340391,-1.1157865884648368 -0.08542825929637413 0.26306487020009023,0.44703454239913215
6,-0.3978126755500828 -0.46160417934479314 0.07060861592771106,-0.4878917308332403 -0.5684450296407502 0.09831431763881798,0.14246687123669863
7,-0.26227199246142385 0.4482729096645872 -0.009310101235293855,-0.28640446659295116 0.4868782211290865 0.017494418261641477,0.052832079709599
8,-0.2871358402751081 0.7004171783134407 0.6273090472299305,-0.24916006679959643 0.605757806798867 0.5421355824119756,0.1328799273618588
9,0.7386642810784059 0.8451949920744124 -0.1760257562181653,0.6302844379554838 0.7850090382112056 -0.2275335865744791,0.13424453815998644
10,0.6714655353206518 0.966700890284051 0.23435626090086203,1.4146183321477466 1.7364523336857938 0.2648066725543782,1.0703833853441804
11,-0.1341916687216005 -0.48958753872539584 -0.9130299275455005,-0.46802137326075277 -1.0889497916423783 -2.204482694361473,1.4623705517997305
12,0.40382949451145445 -0.9344492966094047 -0.7140795192328979,0.4727262423997905 -1.1162381774370964 -0.8701732947995674,0.24931752010805705
13,0.8865711823749571 0.9469039461171391 -0.29745125939357986,0.862177783439959 0.7975028649553706 -0.2896744102474345,0.15157902343843366
14,-0.9417991733244131 0.10187397252301511 0.5097821302011849,-0.3826384342930765 0.04548322359278802 0.21663839807888968,0.6338563688420039
15,-0.1525664205733075 0.5412891318838096 -0.808106584713149,-0.16317597492865207 0.42986608722204145 -0.7915530825959646,0.11314449150383332
16,0.15819884132610462 0.05566548064030896 0.5100564816161766,0.17535284904506807 0.056666836878609426 0.5544141828114181,0.04756961583263598
17,-0.42481539918027544 0.5430782932745135 -0.9181476781551077,-0.4525049163231752 0.39098628769305116 -0.8964449393218796,0.15610796390402962
18,-0.07125677320771295 0.6858920624290128 -0.5195468697001047,-0.14907065308157114 0.6274288690965473 -0.527306482672204,0.09763788439498905
19,0.9541352271078964 0.8212039730840803 -0.031152716036354056,0.7535347177158667 0.6956101762165503 -0.010666098334504789,0.2375585563283418
0,-0.16529971154803924 0.1283118882988028 0.6268358162630776,-0.3479751849108516 0.5340106739996036 1.618152442552511,1.086586621878484
1,0.3262173800698114 0.8307416905134073 -0.04378172606753861,0.3960639113223935 1.0163987577009952 -0.037745757145463875,0.1984528091147684
2,0.5984938787606409 -0.07679687647026157 0.6097857063352743,0.5350390860448159 0.07770952567647915 0.5696997508997856,0.17177200833114417
3,0.5068729783905981 -0.6901076401972026 0.22562151389177965,0.5108427420217342 -0.7064139020110631 0.23673701762130045,0.02012976951657042
4,-0.4458191616082068 0.9450440014961963 0.8487403995855503,-0.5202932385142587 1.109538787935373 0.7673331204021211,0.19807086610788496
5,-0.9035589867376024 0.7369876603649448 0.921258483881106,-0.46748776439276285 0.40569481471227564 0.46731254453313154,0.7113226949763944
6,-0.7858402146136303 -0.34201092220008644 0.11996091715763524,-1.0096439331274785 -0.4345246529756684 0.21940872209244466,0.2617952648712244
7,0.38216072686067837 0.07073745255132713 0.6337335305676164,0.5551613237381633 0.044108746145556564 0.941815300652206,0.3543341242150757
8,0.20171373599609455 0.9504652324561351 -0.09619267922832231,0.46907049044021365 2.2098092492568093 -0.21554929789839528,1.2929319352614441
9,0.6220840495791033 -0.4955516822503572 -0.07916017670020281,0.6238137755451657 -0.5800748826415426 -0.06820573657285865,0.08524765753256643
10,0.7587910276567598 -0.67136147290162 -0.15303944595783925,0.6123108837334363 -0.6509532179175619 -0.06245227541025709,0.1734328829925531
11,0.5538000806846022 0.32131753110128236 -0.5422836836224934,0.8019781562622217 0.3362276140034498 -0.7428801054825135,0.3194582793301862
12,-0.07283147765222098 -0.5558026484665968 -0.7365174325298236,-0.024886624293122998 -0.5836252993000018 -0.7394431217005423,0.055510075843459676
13,0.8300155590125728 -0.70329415371595 0.6753394248926576,0.7758357409921318 -0.7280900604667119 0.7398567700475979,0.08782242024769228
14,-0.6738141399748809 -0.5371058718530166 0.2139129682941312,-0.8610745764122185 -0.7828179711358514 0.3600328748336599,0.34174834875358273
15,0.6741126120154923 -0.43612958559190784 0.2173004277664432,0.9198053012291254 -0.4260159997572272 0.2699126816091174,0.25146616354068063
16,0.7659225158070893 0.2116133335802688 0.9531646526714681,0.8302370845633 0.2696164568477587 0.9115612911617402,0.09608103742149175
17,0.5277602196043367 -0.5445702520667974 0.6016459745858034,0.4646815879969268 -0.48840961842323805 0.5569231164894679,0.0955670684546428
18,0.7979698842795298 -0.4284087834787629 0.7825135837001569,0.8175461888622428 -0.4270898903217169 0.752711711513667,0.0356808459273983
19,0.6814728968641359 -0.08626705549488767 0.39023142247797327,0.9352841844466184 -0.052955929185431336 0.47279074695692863,0.2689718254737913
0,0.16038667596932688 0.8999710520122635 0.5041843720732939,0.16124343657359785 0.8659268125213476 0.4902796234726455,0.036784321590795976
1,0.17262020503117204 -0.9594820233409442 -0.19846916146334204,0.6868460563488474 -3.475856995882212 -0.7093963803357938,2.6187053770098294
2,0.7345156886978481 0.6400115058937601 -0.4460098218557196,-2.7100877055984647 -2.619167684123681 1.750482651408299,5.226099953286954
3,-0.19436977982441395 0.31854706125626664 0.52043614107808,-0.2257422393407884 0.4027077005717147 0.6539084988369572,0.16087919291134328
4,-0.3056766165113056 -0.6480585234117346 0.30910282627251706,-0.2446550139814519 -0.7953886626774757 0.34773120058114343,0.16407911876013181
5,0.3120669153773534 -0.5625007799553747 -0.5359409326406779,0.2910356851687727 -0.6088150803463466 -0.5566282296850068,0.054911668375599305
6,-0.6180602098307209 -0.03915800275031578 0.8559164926580927,-0.6359239808073889 -0.03493278715868888 0.8343507830943501,0.028320427067582737
7,0.41680944057373726 0.1284607900159398 0.971939955950573,0.8328738282595566 0.33836887860810183 2.1829510874104017,1.2975819592135232
8,0.5451116968445611 -0.9785006653666088 0.7314888448636903,0.6450208892785463 -1.1250513598343497 0.7755237879622,0.18275127631695817
9,-0.5770515621090899 -0.6093894074871884 0.5649602632257296,-0.4902132375754223 -0.7023240268134759 0.6397571809644174,0.14755445428839006
10,0.6829039579651532 0.275476062747547 0.7290063724593527,0.31312342352727435 0.08595892326442416 0.3847334913888851,0.5396093090816625
11,0.6031714070331391 0.8952912176506425 0.8509505379208611,0.6473328459292556 0.977742008067132 0.9094875482162433,0.11034014274053208
12,0.6419133477346426 0.7874372128877389 -0.29999762094956095,0.7569655236163182 0.8826562638743431 -0.36543571075256587,0.1630515698880685
13,-0.735212218902414 0.8747825018636737 -0.6020098949501136,-0.7285487105526489 0.8595637617954117 -0.5932312423269049,0.018790346848094063
14,0.7752084423149748 0.340684912746406 -0.3175276880048814,0.7389327896971817 0.3679645476696055 -0.345558711402397,0.05334641250451536
15,0.5484322408959799 0.5206753057128706 -0.4614015935233775,0.5306301554520563 0.534127591703714 -0.38601329083569474,0.07862108131196031
16,-0.48265569796144336 -0.006539259732304847 -0.7915620215782193,-0.6864135211734198 -0.044259583218202274 -0.9237587235938736,0.24579674804150578
17,0.2692945561386382 0.9179318949958035 -0.8718763332541493,0.34941968288719427 1.189231261128212 -1.1215380131217398,0.3772987362748862
18,0.08625041460422 -0.9492776879901752 -0.5482191480233143,-0.022621796075455718 -1.46745157449875 -0.8689521858196012,0.6190533227854572
19,0.6526836047118731 -0.4970785240588145 -0.9448689697875632,0.5208706178560283 -0.42046814634916235 -1.0139631981813733,0.16738526181838914
0,0.28006380360641736 -0.47899652644345303 0.041634696565068685,0.010823037262375308 -0.020948731626370252 0.0018890621346031122,0.5328021096566713
1,0.15660766141566085 0.3278347381708071 0.8306249463698707,0.19233369443920909 0.3937016213038579 1.0052581343604294,0.19003038198406183
2,0.514453015490528 0.14392092394220612 0.80271372646047,0.4664973267197386 0.13560496238788855 0.6719469924866223,0.13953079235867893
3,0.2974951033105244 0.44773320039176956 0.0004490389667337613,-0.05791653013248434 -0.07279758604242115 -0.00030631506417720466,0.6302938198746174
4,-0.927192820417964 0.8070936886817133 0.30658279137813693,-0.3782128541558038 0.2613244757274085 0.1269115858648548,0.7946853334852481
5,0.6162407383500528 -0.3233294584733206 -0.6663887078746609,0.5803179526391794 -0.3533774243636345 -0.554197598394472,0.1215737300314937
6,-0.9159652526081994 -0.7071137980339135 0.8242879100391844,-0.4997482993853112 -0.38399169109570874 0.46090453075367793,0.6400718150983394
7,-0.9874406655269199 0.07772112069226611 0.04047139516679121,-1.1252504564203762 0.13890141792120547 0.09228758451061574,0.15943489176850406
8,0.02189740712616106 -0.1387755480339221 0.3274768102731498,-0.009522563161831138 -0.12393721321580169 0.38172518643395187,0.06442264376100097
9,-0.4185687414610575 -0.40746053370649316 -0.16372919370124728,-0.3757607835758849 -0.4358790266143948 -0.13925875703757673,0.05691163561140973
10,-0.7289980473374615 -0.16583464944499626 0.7728814071585584,-1.0536100159710347 -0.36858805621687635 1.02995988297944,0.46105446193281224
11,-0.4013157451399947 -0.21112710882813412 0.8131360039786835,-0.4838790927568627 -0.22255714155661738 0.990335305004733,0.19582375826747503
12,0.9613921674408346 0.8873037371716566 -0.38701103485790833,1.2305217413801475 1.1902136300591948 -0.8430991918611767,0.6100832219759317
13,-0.36647368931545277 0.9146097554852288 0.10931837550860846,0.5657620019598667 -1.4844497373484833 -0.19774701699447927,2.5920723349312986
14,-0.26993104817262203 -0.405919525314689 0.6517604068905241,-0.4048082650530394 -0.44781606516460315 0.7291687683448681,0.16105663012694935
15,0.501925314332283 -0.7418064878261654 -0.9140114320650228,0.6641338430483791 -0.9810779511829478 -1.2085324164047315,0.41268032444201597
16,0.6774333353639845 -0.8586120716726557 -0.6520897174479767,0.7009332009776855 -1.2102356993118228 -1.081855261152013,0.5557785905855096
17,-0.442018373285626 -0.751296153710507 -0.9930179793729312,-0.6016584887876568 -1.0388496892327754 -1.3319666526968832,0.4722903825158049
18,0.20346779199681664 0.7829200993878571 -0.47281993329001537,0.14924326918216707 0.8835787424780199 -0.4395595992574441,0.119074393230398
19,-0.9523184288423261 0.17750878484222476 -0.3577319858176662,-0.9010233214821213 0.17251183792804395 -0.3193017482904954,0.06428872898069182
0,0.8603481016512771 0.3552478395549432 -0.002262782695435339,0.8192796606553793 0.24247974373859135 0.11592967550935529,0.16844202995799662
1,-0.37641074004386565 -0.8223307072240369 -0.2361233691823097,0.06780647557987109 0.12346127700038066 0.03039806850959088,1.0783714985240587
2,0.16954023759345915 -0.7018768974298799 0.8259968123938854,0.13909984734956782 -0.6058965464486371 0.9489847461749258,0.1589492906194064
3,-0.2948101954439901 0.361756981619489 -0.3081749972894272,-0.6068919116013771 0.6653004425694973 -0.58568747553334,0.5162817116907467
4,0.8094053431752932 -0.41475840691629484 0.5510365028821076,0.7705187428080772 -0.30436603076025825 0.6787772870771566,0.17325227948936636
5,0.4966452319586059 0.7469747754006106 -0.312755364042268,0.8690708261360837 1.4624582229770116 -0.5285274193689273,0.8349700394709685
6,0.9042788128613797 -0.9630276412416034 -0.16782441595177522,1.0605029382848852 -1.1219563512304862 -0.20138345923537135,0.22536752563131152
7,-0.21265261155459014 0.02553669992881158 -0.2656423082429713,-0.2593177873640219 0.04260287211251423 -0.338209538139248,0.08794825593010944
8,0.5832509122880021 -0.8820580419271737 0.1054745995590467,0.5430958760714472 -0.8212099177940614 -0.01197923235138996,0.1382400946705282
9,-0.15811046845307564 -0.8714819616074716 -0.10718219221205749,-0.45142616296530363 -2.3924850810469325 -0.08248476383502258,1.5492238537281178
10,-0.7572894999548438 -0.7082453987138788 -0.37132408411124174,-0.8744674477882783 -0.8953401701930517 -0.511611306764252,0.2615638159474553
11,0.49584312815357734 0.2634134103307444 0.14308615825514925,0.7199511182796448 0.30328082059687783 0.2431592276072311,0.24865321403356183
12,-0.9840262651653757 -0.19295537181179334 0.009402507637602753,-1.7104651490817313 -0.37089221614572093 -0.0664512715842162,0.7517504695438435
13,-0.49253035899137987 0.7625037285043137 0.41657906193961947,-1.0367559182557833 1.4852658211505196 0.6414732343565196,0.932278869603971
14,0.7381921867282877 0.19777845810254036 -0.7701415491476102,0.816040250782022 0.23208774612321742 -0.8314953904737294,0.10488918994286643
15,0.40273447215390923 0.5651670171515693 -0.2843696568925618,0.5760438129193807 0.8514059980476851 -0.37078524249196254,0.3455959131927006
16,0.6414198549703616 0.7212859378320007 0.14820322872572023,0.8957467692382631 1.0052052700960552 0.2048506368730812,0.3853586581408452
17,-0.33246600918608427 -0.6316185867618376 -0.9270753196842201,-0.3921273807299435 -0.6681411530510932 -0.84128476958323,0.11069505675267521
18,-0.30754085961034927 0.2049100299425628 0.8036644029626785,-0.718819149233862 0.356946511782898 1.0317549395975527,0.49425723690039536
19,0.25671907800520755 -0.8533737580467682 -0.9319699590643469,0.2939036867093064 -1.1834886045905966 -0.9742217192075227,0.3348786620080903
0,-0.5474403427164147 0.07681292303708531 -0.6921653466760518,1.470620762525855 -0.55967058343645 2.636543990081715,3.9443615107039602
1,0.31253924450783543 -0.42674362279644096 0.6595788573166039,0.16136235596284884 -0.22297626236581589 0.34344305965442984,0.40536086561298273
2,-0.5194494321350993 -0.2275992400031568 0.33294264881324387,-0.1545741147069486 -0.05714920051821519 0.09268503458465743,0.4689466221474723
3,-0.7047851738446922 0.4783417660984961 0.08380387526727406,-0.3005901790405448 0.2039698438031468 0.03177470839405753,0.49128462195990924
4,0.4917297735639168 0.8451556763061434 0.5291014011824571,0.1010688267797304 0.19785690071459563 0.11544172181275082,0.8618155316312662
5,0.3641817567674368 0.4564274811675113 -0.31620809461863386,-0.23911495764500978 -0.2317255318442629 0.21459544771311856,1.0579574166713765
6,0.714875019288038 -0.2988632988909443 0.32660353159831956,0.2736937492940149 -0.12854521954018566 0.19091644367112476,0.49199608431107733
7,-0.8167094931293759 -0.7456559109120706 -0.28411824996032364,-0.30011966768605436 -0.26089195103660534 -0.08364603438412843,0.7362406221906882
8,-0.1692219709650662 0.42399600240432855 0.1430561460735822,-0.13714394954327686 0.4881953214316167 0.11441535166684016,0.07727125679160113
9,-0.6105066290200796 0.30349792654263763 -0.21805373095831082,0.0806226754389689 -0.03223913825688103 0.03786333547274003,0.8098596403407935
10,-0.26914396331671586 0.4325317385979339 -0.999340330829847,1.328854787938637 -1.6186670566732093 5.0817861691495,6.61370667746057
11,0.4702119349161422 -0.34033149399906426 0.6444088639355028,0.2219143554271048 -0.21922688880572608 0.441266579733625,0.34290640269599176
12,-0.18589660165284538 0.019434452568054095 0.1848273473476385,-0.009498897350925828 0.0009236507740128926 0.008362576114747342,0.25019715296606065
13,0.686042451499995 0.26495961282012037 -0.08399871521779612,0.009307854974040405 0.0034178195244944677 -0.0016456639776885904,0.7301752178922496
14,0.23991136501333776 0.561186816709569 0.27718894454924237,0.04238826989414053 0.11424473093619963 0.060144437969657245,0.5346783322496741
15,-0.5383305289892282 -0.4420729909716272 -0.6615514395129987,0.022492284012926845 0.014074556590106903 0.019162612235816445,0.9929574175051633
16,0.7988303846127225 0.4816048802430344 -0.6594233941234251,-0.15207170526375577 -0.11486617169424493 0.14004870217053275,1.378095835957454
17,0.8450777896698725 -0.2496943033466561 0.9635108798115917,0.8060750533618928 -0.2592154494843706 0.9540136411200156,0.04125606871782963
18,0.42449863390040843 0.3563927184693856 0.7987610986592519,0.24186193182179808 0.19497894707150148 0.5191926151052029,0.37090309723666376
19,0.47443144375630997 0.030509844748050297 0.1082973402669285,-0.055252103577364604 -0.006067207521102261 -0.010133257488155637,0.5439929664557365
0,-0.6857837713760848 -0.8103999453791335 0.6864598270010849,-0.5623419652379851 -0.8144602912249312 0.5643979841360439,0.17364751479544313
1,0.1651204021336039 0.4136314269851231 0.10974008418302961,0.012910089161645455 0.04257773492671522 0.0028398056545288096,0.4150620330922456
2,-0.29739643884318245 -0.4792784385135713 0.3559402913646903,-0.25176131303597477 -0.4351176547440002 0.35708794844153247,0.06351422397659058
3,0.355739511599803 0.016164910335878302 -0.3110235361078977,0.3171853018072485 0.022731767389778716 -0.24143451091587392,0.0798259552493472
4,-0.4088858427719817 0.2085759529427571 0.07446136631229838,-0.31883882093154736 0.1761864904612165 0.04848820963958127,0.09915718980346455
5,0.3898704460275977 0.7748136032564106 -0.3314104446837882,0.4104989240425499 0.7018310577474608 -0.34904952049549837,0.07786605839305435
6,0.8384249527351522 0.4723904339888887 0.5357669299670578,0.8584789838878149 0.4578910958105107 0.569927295390731,0.04218205233226356
7,0.0509175093091605 0.8448071145470593 0.17515057993284366,0.011291986191860517 0.6270274595308646 0.17865444295866495,0.2213830103630271
8,-0.8970724500729155 0.5400207673966404 -0.6482837257728984,-0.7281793871037427 0.5567885710845812 -0.5923789608237754,0.17869350492853106
9,0.9600875967490936 0.7616699974398455 0.6880449992790751,1.0679534727393898 0.7350146494945199 0.6136368506844183,0.13372407170934056
10,-0.9924233855538125 -0.7990467317555556 0.24065997865225963,-0.1084049817082135 -0.09491021131126233 0.03589855288472773,1.1485747773843327
11,0.5130486580309774 -0.46753225459398995 -0.7742080189655884,0.6086211297983296 -0.45774739359676203 -0.8118217187035238,0.10317282235371852
12,-0.80630346351407 -0.3932275794493294 -0.3064219174663998,-0.9180577236164003 -0.45995830503957846 -0.35279273289741514,0.13817473326392815
13,-0.3362993047979663 -0.36480417007864663 -0.6377190097991792,-0.31686181001665303 -0.43415979803437516 -0.7628074002236905,0.14434377281858057
14,0.1807415731155706 -0.5082543144303389 -0.6579656592733834,0.12781416465657938 -0.5736338371805347 -0.921356052598977,0.27649645903237025
15,0.08665684990613864 0.27083640589082303 0.625547076366183,0.06661985545171316 0.2650774960063653 0.6699025001483907,0.04901071116320613
16,-0.3967764996088996 0.8245519415784521 -0.780069644476926,-0.04101054906890855 0.09143272157333972 -0.09312364651326209,1.065799233637753
17,0.1888423966438899 -0.6842069196256819 0.03815784841064196,0.2512603148607627 -0.6777211249537292 0.14518530331773238,0.12406828019660879
18,-0.4840740862688071 -0.5313058675115179 -0.9084964502433333,-0.22988922161019854 -0.3109873210416189 -0.4700231496584934,0.5526382566072381
19,-0.30614092784548497 0.8751116184384888 -0.6987940569404609,-0.22881442002270702 0.935780486084504 -0.727945314828097,0.10251778455442408
0,0.5112999139148937 0.5433434343516881 0.7170149018144869,0.5439797124693475 0.5067257963666217 0.7243135007807433,0.049619453765990744
1,0.3409799788123913 0.6848423158019781 0.2754933536222748,0.3778764629704022 0.6305334695744195 0.3301593929579417,0.08543522211851294
2,-0.08019722527057649 -0.7368660845541715 -0.6377685390427072,-0.020695382615888415 -0.29533409963210927 -0.3088866571918771,0.553763717842062
3,0.7892955145394365 0.31500983061273136 0.7400093878577616,0.6061517635592936 0.32794788018143883 0.7788138279071145,0.18765609826824906
4,0.6331897066397072 -0.012942256480519054 -0.6949674115585733,0.7499673229497293 0.03456725488292551 -0.9646948667617304,0.2977365705307548
5,0.023171466889258863 -0.003973429280892615 -0.17719517030818,1.2479016540748737 -0.7102804775991076 -11.057663937534823,10.971938492012347
6,0.25041498862108913 -0.9080890892980378 0.6367155794310781,0.2525983680255749 -0.8815816170766544 0.6457469953384175,0.028088782502676882
