,original position,computed position,offset
6,-0.9159652526081994 -0.7071137980339135 0.8242879100391844,-0.40334828989504745 -0.3099207983856399 0.3719973725033942,0.7906359211263201
7,-0.9874406655269199 0.07772112069226611 0.04047139516679121,-1.7372781447443528 0.21445038857941334 0.14248312692231754,0.7689977446988195
8,0.02189740712616106 -0.1387755480339221 0.3274768102731498,-0.006378497039402359 -0.08301684474380053 0.2556909237728879,0.095193346666689
9,-0.4185687414610575 -0.40746053370649316 -0.16372919370124728,-0.3770872131601804 -0.43741767263959536 -0.1397503382330624,0.056507812493475224
10,-0.7289980473374615 -0.16583464944499626 0.7728814071585584,2.519611520094727 0.8814444609825124 -2.4630544006348543,4.70335393192022
11,-0.4013157451399947 -0.21112710882813412 0.8131360039786835,-0.48647902419190975 -0.22375296364748418 0.9956564770273744,0.20180663861902948
12,0.9613921674408346 0.8873037371716566 -0.38701103485790833,1.854440104478167 1.793694344646645 -1.2705805195176074,1.5491202617574016
13,-0.36647368931545277 0.9146097554852288 0.10931837550860846,0.5026708034773638 -1.3189106719960604 -0.17569517142107055,2.4135572028153214
14,-0.26993104817262203 -0.405919525314689 0.6517604068905241,-0.40809136304583493 -0.451447967355362 0.735082512520641,0.16764153699830073
15,0.501925314332283 -0.7418064878261654 -0.9140114320650228,0.18526446416870423 -0.2736780888914866 -0.33712799445370517,0.8075969245271538
16,0.6774333353639845 -0.8586120716726557 -0.6520897174479767,0.3495541927458854 -0.6035424806745086 -0.5395193749595547,0.43039204270513937
17,-0.442018373285626 -0.751296153710507 -0.9930179793729312,-0.6272252904411227 -1.0829944398634823 -1.3885670794392213,0.5484381877315949
18,0.20346779199681664 0.7829200993878571 -0.47281993329001537,0.16429161634755535 0.9726708652761122 -0.48388083053140557,0.19406820796170032
19,-0.9523184288423261 0.17750878484222476 -0.3577319858176662,-0.8723553985801406 0.1670230165496304 -0.3091425019267027,0.09415399880083364
0,0.8603481016512771 0.3552478395549432 -0.002262782695435339,0.7407315751509401 0.21923210247646438 0.10481496767305139,0.21041396999482626
