,original position,computed position,offset
8,0.40382949451145445 -0.9344492966094047 -0.7140795192328979,0.4119209766017446 -0.9726600280023805 -0.7582456848322296,0.058959157556322216
9,0.8865711823749571 0.9469039461171391 -0.29745125939357986,0.7956096997743469 0.7359282820125111 -0.26730887178482016,0.23171811688352434
10,-0.7040113721277668 -0.11700720084053784 0.091939700340391,-0.7516833823176478 -0.057551330655227 0.17722160621505667,0.11437055794500604
11,-0.3978126755500828 -0.46160417934479314 0.07060861592771106,-0.768483248243598 -0.8953635719142022 0.15485588583126747,0.576750801117193
12,-0.9417991733244131 0.10187397252301511 0.5097821302011849,-0.694570718292578 0.08256179319641423 0.3932450958341444,0.2739995431142827
13,-0.26227199246142385 0.4482729096645872 -0.009310101235293855,-0.2899397472515511 0.4928880825629079 0.017710363491999,0.05904340625296388
14,-0.1525664205733075 0.5412891318838096 -0.808106584713149,-0.11107576828795217 0.29261480386436517 -0.5388193134956737,0.36888484664287935
15,0.15819884132610462 0.05566548064030896 0.5100564816161766,0.008043137354851954 0.0025992115609282432 0.025430036911941796,0.510123078536714
16,-0.42481539918027544 0.5430782932745135 -0.9181476781551077,-0.3584717567952498 0.30973705782255323 -0.7101584550286292,0.31954518926736386
0,-0.16529971154803924 0.1283118882988028 0.6268358162630776,-0.06886144524951249 0.1056763481559751 0.3202191439505711,0.322221182767704
1,0.3262173800698114 0.8307416905134073 -0.04378172606753861,0.31610404694970295 0.8112018071810863 -0.030125407157203903,0.02589559023501424
2,0.5984938787606409 -0.07679687647026157 0.6097857063352743,0.575803933680837 0.0836302463428639 0.6131054088216888,0.16205775441619713
3,0.5068729783905981 -0.6901076401972026 0.22562151389177965,0.556128769934566 -0.7690372438987786 0.2577236702760278,0.09842034233647727
4,-0.4458191616082068 0.9450440014961963 0.8487403995855503,-0.4763188355209143 1.0157622362032297 0.702479277667091,0.1652985620436759
5,-0.9035589867376024 0.7369876603649448 0.921258483881106,0.2991355083549271 -0.2595955100419592 -0.29902338888191193,1.9821049197906169
6,-0.7858402146136303 -0.34201092220008644 0.11996091715763524,-0.7638535776622244 -0.3287428368234379 0.16599528986566967,0.05271259588198239
7,0.38216072686067837 0.07073745255132713 0.6337335305676164,0.5609691874857257 0.044570193254235245 0.9516681753170436,0.36570429226653167
8,0.20171373599609455 0.9504652324561351 -0.09619267922832231,0.19781759357362227 0.9319263455146544 -0.09090199506417064,0.01966879746527477
9,0.6220840495791033 -0.4955516822503572 -0.07916017670020281,0.7086251754701277 -0.6589397054248208 -0.07747873474703652,0.18489953984363258
10,0.7587910276567598 -0.67136147290162 -0.15303944595783925,0.6774831702671049 -0.7202384629869695 -0.06909948305566088,0.12667219586443934
11,0.5538000806846022 0.32131753110128236 -0.5422836836224934,1.08068517551614 0.453074931300105 -1.001049107026204,0.7109385552729414
12,-0.07283147765222098 -0.5558026484665968 -0.7365174325298236,-0.04113605896248629 -0.9646967158433706 -1.2222539905536283,0.6357192475477301
13,0.8300155590125728 -0.70329415371595 0.6753394248926576,1.1177528175354334 -1.0489652300182764 1.065917623536958,0.5956782287363597
14,-0.6738141399748809 -0.5371058718530166 0.2139129682941312,-1.0391188042940531 -0.944681095493368 0.4344768045092112,0.5900961502541243
15,0.6741126120154923 -0.43612958559190784 0.2173004277664432,0.5406427332841088 -0.2504034867202138 0.15864915079114775,0.23611091593041883
16,0.7659225158070893 0.2116133335802688 0.9531646526714681,0.776430021608703 0.2521428099378118 0.8524836653937791,0.10903993457076983
17,0.5277602196043367 -0.5445702520667974 0.6016459745858034,0.49973554617292215 -0.5252535364505547 0.598935453833886,0.03414476161701533
0,0.16038667596932688 0.8999710520122635 0.5041843720732939,0.17625249062096668 0.9465300457839088 0.5359164166556398,0.05853534512552465
1,0.17262020503117204 -0.9594820233409442 -0.19846916146334204,0.24923500536068105 -1.2612800626777851 -0.2574178144018339,0.3169019215157186
2,0.7345156886978481 0.6400115058937601 -0.4460098218557196,0.48454377240950686 0.46828794050342637 -0.31297343834983765,0.3311700789315934
3,-0.19436977982441395 0.31854706125626664 0.52043614107808,-0.2876292954630783 0.5131096977297934 0.8331769958827072,0.3799457843332611
4,0.2692945561386382 0.9179318949958035 -0.8718763332541493,0.31865543908160965 1.0845267975551558 -1.0227935217186983,0.23014420717826906
5,-0.3056766165113056 -0.6480585234117346 0.30910282627251706,-0.1528134188034764 -0.49680592620302844 0.21719560421300207,0.2338620166733773
6,0.3120669153773534 -0.5625007799553747 -0.5359409326406779,0.2555651475780346 -0.5346145637302819 -0.48878808652985206,0.0786986767115686
7,-0.6180602098307209 -0.03915800275031578 0.8559164926580927,-1.014743483651778 -0.05574222580829295 1.3313730033420252,0.6194284056576426
8,0.41680944057373726 0.1284607900159398 0.971939955950573,0.3269204499865922 0.13281688330533745 0.856854096719829,0.14609504157362907
9,0.5451116968445611 -0.9785006653666088 0.7314888448636903,0.5110827627395929 -0.8914352492540275 0.6144868278069555,0.14975923021477391
10,-0.5770515621090899 -0.6093894074871884 0.5649602632257296,-0.41632391216728065 -0.5964634653650656 0.5433272543466112,0.16269125516980087
11,0.08625041460422 -0.9492776879901752 -0.5482191480233143,-0.009881131448029896 -0.6409783667430785 -0.37955566134080326,0.36433105462987636
12,0.6526836047118731 -0.4970785240588145 -0.9448689697875632,0.35866595032338566 -0.2895298796307203 -0.6982042403650873,0.4363098779962594
13,0.6829039579651532 0.275476062747547 0.7290063724593527,-0.05883761165361495 -0.016152153959681448 -0.07229353684716233,1.130181010960183
14,0.6031714070331391 0.8952912176506425 0.8509505379208611,0.7413191213696749 1.1197003997318566 1.0415360727949348,0.3252185697065981
15,0.6419133477346426 0.7874372128877389 -0.29999762094956095,0.8147030561906571 0.9499808555465266 -0.3933093134400478,0.2549191853755643
16,0.7752084423149748 0.340684912746406 -0.3175276880048814,0.6011844723968803 0.2993703561891785 -0.28114130878091187,0.18252452789311555
17,0.5484322408959799 0.5206753057128706 -0.4614015935233775,0.6541209945001075 0.658432371182396 -0.4758481874754999,0.17422923348848954
18,-0.48265569796144336 -0.006539259732304847 -0.7915620215782193,-0.6676057580918738 -0.04304686853590276 -0.8984476906932326,0.2167115052436545
0,0.28006380360641736 -0.47899652644345303 0.041634696565068685,0.04377400485187672 -0.08472759149053771 0.007640352060237301,0.46090831791439896
1,0.501925314332283 -0.7418064878261654 -0.9140114320650228,0.6373590452875082 -0.9415254362711912 -1.1598099918883582,0.34445157258991427
2,0.6774333353639845 -0.8586120716726557 -0.6520897174479767,0.9289590655314923 -1.6039465996722762 -1.433801753203151,1.1089916403694007
3,0.15660766141566085 0.3278347381708071 0.8306249463698707,0.6683986600819526 1.3681931131144818 3.493476231515774,2.9043161917109632
4,0.514453015490528 0.14392092394220612 0.80271372646047,0.24685266010176643 0.07175699360129667 0.3555688168870398,0.5260761857410676
5,0.2974951033105244 0.44773320039176956 0.0004490389667337613,0.2886290828293746 0.362789352945568 0.0015265319905741247,0.08541208655308774
6,-0.927192820417964 0.8070936886817133 0.30658279137813693,-1.1988011542395318 0.8283062822714233 0.4022648991154672,0.28874924565994714
7,-0.442018373285626 -0.751296153710507 -0.9930179793729312,-1.214895179491608 -2.097690804975386 -2.689565419189367,2.2996500451315494
8,0.6162407383500528 -0.3233294584733206 -0.6663887078746609,0.18136227994547025 -0.11043831243265906 -0.17319908772082984,0.6911424708946287
9,0.20346779199681664 0.7829200993878571 -0.47281993329001537,0.22022248444190637 1.3038035613589698 -0.6486115423443809,0.5500027186186119
10,-0.9874406655269199 0.07772112069226611 0.04047139516679121,-1.0308504218085863 0.12724863556988697 0.0845453515505378,0.07924579043522141
11,0.02189740712616106 -0.1387755480339221 0.3274768102731498,0.0003922122242902965 0.005104685497130682 -0.0157223724216389,0.3727595391282276
12,-0.4185687414610575 -0.40746053370649316 -0.16372919370124728,-0.28656971570003514 -0.3324182144496451 -0.10620411750589016,0.16237064658548167
13,-0.7289980473374615 -0.16583464944499626 0.7728814071585584,-0.6414139250664624 -0.22438806416698312 0.6270162595160818,0.179933660403905
14,-0.4013157451399947 -0.21112710882813412 0.8131360039786835,-0.6060167327966827 -0.27873357994923864 1.2403093559856289,0.4784874104403604
15,0.9613921674408346 0.8873037371716566 -0.38701103485790833,1.123849087434551 1.087035244492244 -0.7700117970506244,0.4614916139114557
16,-0.36647368931545277 0.9146097554852288 0.10931837550860846,-0.39679970335613163 1.0411254438907156 0.13869075231484962,0.13337399693927404
17,-0.9523184288423261 0.17750878484222476 -0.3577319858176662,-1.059961592828985 0.20294249677275797 -0.37562578197681945,0.11204513553300476
18,-0.26993104817262203 -0.405919525314689 0.6517604068905241,-0.4786040207559563 -0.5294520587883959 0.8620948099807135,0.3210066314525353
0,0.8603481016512771 0.3552478395549432 -0.002262782695435339,1.5877162862040566 0.4699116268801025 0.22466496203910905,0.7705247960667212
1,-0.37641074004386565 -0.8223307072240369 -0.2361233691823097,1.15510146315591 2.103195904029141 0.5178392345607409,3.3871367243651873
2,0.16954023759345915 -0.7018768974298799 0.8259968123938854,0.13260432622697627 -0.5776031019154313 0.9046701722825083,0.15165004238774366
3,-0.2948101954439901 0.361756981619489 -0.3081749972894272,-0.17405343074284413 0.19080469238484868 -0.16797210921909758,0.25192008899433455
4,0.8094053431752932 -0.41475840691629484 0.5510365028821076,0.5704938366973417 -0.2253533042115906 0.5025682533774709,0.3087104987981257
5,0.4966452319586059 0.7469747754006106 -0.312755364042268,0.29028320936357654 0.4884838539723865 -0.17653640062131998,0.3577127993597676
6,0.9042788128613797 -0.9630276412416034 -0.16782441595177522,1.9419651147944559 -2.05449698982954 -0.36876809899669133,1.5193671590113347
7,-0.21265261155459014 0.02553669992881158 -0.2656423082429713,-0.11320622831913678 0.01859845603514279 -0.14764674102573172,0.15446901388258683
8,0.5832509122880021 -0.8820580419271737 0.1054745995590467,0.5821786721522233 -0.8803066282843358 -0.01284129357450265,0.11833371335611235
9,-0.33246600918608427 -0.6316185867618376 -0.9270753196842201,-0.17214539703471807 -0.29331648265191357 -0.36932718243132756,0.6717395305733184
10,-0.15811046845307564 -0.8714819616074716 -0.10718219221205749,-0.1618467303557649 -0.857761289795147 -0.02957269743333842,0.07890152196120827
11,-0.7572894999548438 -0.7082453987138788 -0.37132408411124174,-0.4542505015114084 -0.46509303732478546 -0.26576139942585486,0.4026154316772758
12,0.49584312815357734 0.2634134103307444 0.14308615825514925,0.9930926937860634 0.4183422449844906 0.3354111775538732,0.5552017537590442
13,-0.9840262651653757 -0.19295537181179334 0.009402507637602753,0.0421824682538251 0.009146721955461559 0.001638781506616694,1.0459492799817713
14,-0.30754085961034927 0.2049100299425628 0.8036644029626785,-0.6606030020448999 0.3280379181669825 0.9481945649322857,0.40087693996791707
15,-0.49253035899137987 0.7625037285043137 0.41657906193961947,-0.9575186066108891 1.3717497382676658 0.5924466373653218,0.7863359173552634
16,0.7381921867282877 0.19777845810254036 -0.7701415491476102,0.5283348887637671 0.1502622614680282 -0.5383411225273858,0.3162741093306521
17,0.40273447215390923 0.5651670171515693 -0.2843696568925618,0.05574286134221365 0.08238923052497629 -0.035880309616069424,0.6443791779252838
18,0.25671907800520755 -0.8533737580467682 -0.9319699590643469,0.20547694440691872 -0.8274126294040236 -0.6811078291631314,0.2573549002344512
19,0.6414198549703616 0.7212859378320007 0.14820322872572023,0.3231883649299142 0.36268135015161107 0.07391077998770042,0.4851679085618472
0,-0.5474403427164147 0.07681292303708531 -0.6921653466760518,0.02693635250347126 -0.010251102463271933 0.048291769106925786,0.9411511424110851
1,0.31253924450783543 -0.42674362279644096 0.6595788573166039,0.31255513301173377 -0.43189983764399426 0.6652412240247757,0.007658276616608808
2,-0.5194494321350993 -0.2275992400031568 0.33294264881324387,-0.5850251827626672 -0.2162957332234761 0.35079016561118864,0.06889471817011943
3,-0.7047851738446922 0.4783417660984961 0.08380387526727406,-0.8739508536452256 0.5930320800188194 0.09238336932348354,0.20455928981050805
4,0.4917297735639168 0.8451556763061434 0.5291014011824571,0.36637784597353257 0.7172378210424701 0.4184800667114687,0.21050691933051816
5,0.3641817567674368 0.4564274811675113 -0.31620809461863386,0.4042421838940643 0.39174979256548925 -0.36279007089996623,0.08920718434488659
6,0.714875019288038 -0.2988632988909443 0.32660353159831956,0.6589420458253199 -0.309484049830754 0.4596483196961938,0.1447142477813254
7,-0.8167094931293759 -0.7456559109120706 -0.28411824996032364,-0.7766557969859086 -0.6751415117902275 -0.21646091374215753,0.10561294524065583
8,-0.1692219709650662 0.42399600240432855 0.1430561460735822,-0.09420173386168851 0.3353326624701768 0.07858986519861058,0.1328349547113887
9,-0.6105066290200796 0.30349792654263763 -0.21805373095831082,-0.8260447468900519 0.3303161381876772 -0.3879406035175442,0.2757488824976911
10,-0.26914396331671586 0.4325317385979339 -0.999340330829847,-0.29090029535248474 0.3543432503968351 -1.1124564632204383,0.13921938470568596
11,0.4702119349161422 -0.34033149399906426 0.6444088639355028,0.5902892261970062 -0.583140600821641 1.1737632177794044,0.5946350562915219
12,-0.18589660165284538 0.019434452568054095 0.1848273473476385,-0.1880092099968695 0.018281580052892703 0.1655182986811725,0.019458458044136175
13,0.686042451499995 0.26495961282012037 -0.08399871521779612,0.5883583134568179 0.2160436036809496 -0.10402397599983189,0.11106744727745596
14,0.23991136501333776 0.561186816709569 0.27718894454924237,0.2554880869755313 0.6885906838570621 0.3625103699080286,0.1541237335924564
15,-0.5383305289892282 -0.4420729909716272 -0.6615514395129987,-0.6071431874996362 -0.37992011597623204 -0.5172640300552196,0.17151390138848818
16,0.7988303846127225 0.4816048802430344 -0.6594233941234251,0.8141654181529121 0.6149734728552317 -0.749796354073109,0.16183206307497958
17,0.8450777896698725 -0.2496943033466561 0.9635108798115917,3.6801993337461534 -1.183468611899594 4.355624642880933,4.518438271195418
18,0.42449863390040843 0.3563927184693856 0.7987610986592519,0.3443741547110269 0.27762000236426954 0.7392503508604967,0.12714795346962487
19,0.47443144375630997 0.030509844748050297 0.1082973402669285,0.5047878918790718 0.055430521118199544 0.09257829755118042,0.042304164774584055
0,0.1651204021336039 0.4136314269851231 0.10974008418302961,0.022343770525794632 0.0736902066902056 0.0049149130643617095,0.383319078952415
1,-0.29739643884318245 -0.4792784385135713 0.3559402913646903,-0.4103622857185659 -0.709226819657298 0.5820410807282447,0.3417003182639951
2,0.355739511599803 0.016164910335878302 -0.3110235361078977,0.4587249352185841 0.032875509879764106 -0.34917138262200453,0.11108780224993096
3,-0.4088858427719817 0.2085759529427571 0.07446136631229838,-0.5331438464507904 0.2946088652025382 0.08107918138459284,0.15127957213871646
4,0.3898704460275977 0.7748136032564106 -0.3314104446837882,0.28715429898118083 0.49094843758909074 -0.24416889910584227,0.31423100804698584
5,0.8384249527351522 0.4723904339888887 0.5357669299670578,0.7095946495777395 0.3784799369286439 0.4710859171252855,0.17204668521064448
6,0.0509175093091605 0.8448071145470593 0.17515057993284366,0.010894608955660398 0.6049616834436111 0.17236739942429022,0.2431777322610939
7,-0.8970724500729155 0.5400207673966404 -0.6482837257728984,-0.6170943636136288 0.4718495126693696 -0.5020105269686388,0.32315769766001967
8,0.9600875967490936 0.7616699974398455 0.6880449992790751,0.8961395646920237 0.6167644235948979 0.5149140616030478,0.23465143876798641
9,-0.4840740862688071 -0.5313058675115179 -0.9084964502433333,-0.3159046915666405 -0.4273464977900044 -0.6458872542263647,0.3287127708198542
10,-0.3967764996088996 0.8245519415784521 -0.780069644476926,0.529556079269563 -1.1806414362306408 1.2024758081630877,2.9680598041287274
11,-0.9924233855538125 -0.7990467317555556 0.24065997865225963,-0.859835367785549 -0.7527989504124446 0.284736410967635,0.14717734751152917
12,0.5130486580309774 -0.46753225459398995 -0.7742080189655884,0.8436404124485785 -0.6345067251595341 -1.1253069866777312,0.5103350537030388
13,-0.80630346351407 -0.3932275794493294 -0.3064219174663998,-0.866511886442074 -0.43413320135747524 -0.3329846137580418,0.07748484322402406
14,-0.3362993047979663 -0.36480417007864663 -0.6377190097991792,-0.28092822632556075 -0.3849240840896876 -0.6763015396572756,0.07042285766184073
15,0.1807415731155706 -0.5082543144303389 -0.6579656592733834,0.09806494434254424 -0.4401184365383521 -0.7069070181740136,0.11778446167650823
16,0.08665684990613864 0.27083640589082303 0.625547076366183,0.06150234878534127 0.24471516042758332 0.6184429092038655,0.03695318094910326
17,-0.30614092784548497 0.8751116184384888 -0.6987940569404609,-0.19353428226358332 0.7914955915482037 -0.6157058371514046,0.16302008725871617
18,0.1888423966438899 -0.6842069196256819 0.03815784841064196,0.0020604570594166256 -0.0055576435817193 0.0011905902581963266,0.7048538224378456
0,0.5112999139148937 0.5433434343516881 0.7170149018144869,0.6985086930536821 0.6506720115533348 0.9300701206205431,0.3032475502477505
1,0.3409799788123913 0.6848423158019781 0.2754933536222748,0.3626582360467463 0.6051399815875925 0.3168628766215855,0.0923788198080652
2,-0.7591476473536398 -0.26724184266181217 -0.3430421635455767,-0.3908715340136195 -0.08229626541800247 -0.16132634204980595,0.4503918316097221
3,-0.08019722527057649 -0.7368660845541715 -0.6377685390427072,0.061681180237029315 0.8802231960458449 0.9206156720407065,2.2502596678461204
4,0.7892955145394365 0.31500983061273136 0.7400093878577616,0.6314598906471061 0.3416404026300661 0.8113309639106148,0.17523709295156248
5,0.6331897066397072 -0.012942256480519054 -0.6949674115585733,1.2426159789873374 0.05727425976148897 -1.5983966495638087,1.0920234103092352
6,-0.3241489547515284 -0.5356257768991639 -0.011597347993556273,-0.34567729059386787 -0.6774770432544459 0.0431370258068065,0.1535613971219836
7,0.25041498862108913 -0.9080890892980378 0.6367155794310781,0.26294252045792477 -0.9176832542324226 0.6721909720146098,0.03882641541099048
8,-0.34173671094030755 -0.9317027953676991 -0.7829280184323177,-0.29661633258881537 -0.8996376724846911 -0.7349874495416435,0.07322785531234469
9,-0.6397831151602993 0.44278046554160033 0.4747733147832194,-0.31033819384940436 0.15263529215077337 0.24860633826207257,0.49383163030353955
10,0.3932079337560308 -0.3177517629476194 0.94781648223486,0.530662465545607 -0.3935475346400343 1.003694727477814,0.16661670266624534
11,0.023171466889258863 -0.003973429280892615 -0.17719517030818,-1.2850976496940016 0.7314516888454894 11.387257874713514,11.661431833882503
12,0.4054949109083217 -0.3044431577189539 0.582706673970852,0.4984182231908698 -0.4284299414795104 0.9010977628178,0.3540908781231057
13,-0.699752320115876 -0.9123952107004067 -0.8869150565112784,-0.8204513760348446 -0.8612985194593245 -0.9655255166222543,0.15283565812458866
14,-0.11789043825464529 0.9152546016162995 -0.09007408389963434,-0.09290260654176433 0.6885630876467994 -0.07034163842988586,0.2289165866504913
15,0.4697092963869718 -0.7801189694419901 -0.6586776504512617,0.497846192684605 -0.8748635272890405 -0.7437710622874306,0.130418959177018
16,0.1719700363819916 -0.9413138846273568 -0.35242422523066375,0.2247512865312473 -1.0703156306229968 -0.5500616975655009,0.24184267883925178
17,-0.6928562733264827 0.44019746803994564 -0.5650520185815489,-0.30369010670427926 0.18828865404438944 -0.24498081493606574,0.5633417534810788
18,0.5535377858623391 -0.5750065190600897 0.704573750588416,1.0667648784177275 -1.1031772190610065 1.6206384633453024,1.1753896778646102
19,0.5001306711423725 0.6859854361738091 -0.45549140055218595,0.5588293437083185 0.7726820451860228 -0.4911393303744423,0.11060113505671312
