,original position,computed position,offset
10,0.7882817115462599 0.7263999204132892 -0.2642432279715856,0.39376335112057465 0.41061846597101836 -0.12356083492503328,0.5245514268362556
11,-0.7184486959487091 0.5519777123058485 0.49646310652631875,-0.5781518299213467 0.4878553108330315 0.41283016526348265,0.1754689768933921
12,0.3719166506250111 -0.7848466574767932 -0.4791095686684852,0.5673794359294541 -1.2675455223118688 -0.5320986934239,0.5234613088800224
13,0.42268678350760425 0.6153294215726015 0.45022283201678115,0.42391861381294377 0.5879196023858788 0.4051593194770066,0.05275922437045868
14,0.7211274672957375 -0.08853483591616529 0.8067161188243008,0.7690286324634296 -0.14422939127902795 0.9476990415200571,0.15897355004316627
15,0.7939615771530981 0.16116253269123182 -0.35263255206798205,0.6662671711029544 0.1249328436526707 -0.2842851284159464,0.14929776295779068
16,-0.06302538142212555 0.0988707310363286 0.04689699789706636,-0.07325621910637112 0.07575289637001677 0.04292204947417205,0.02559110264027281
17,-0.23963581488271601 0.05562324317952805 0.030012407193729773,0.013661231479712809 -0.004017554599426129 -0.003108168706290898,0.26232306609139344
18,-0.5814072574293643 0.17681713019503276 -0.02877335546851989,-0.7821099959856029 0.21824737256070625 -0.06180830182410609,0.20757977244223194
0,-0.1450962713541768 -0.4839210923907271 0.5105936479303821,0.130771484372825 0.9669971246486071 -1.0089642672991648,2.119038213181447
1,-0.9568228213117456 0.46996711928042667 0.06336936911455937,-0.3710413295123293 0.18015990175682528 0.0075982100957494225,0.6559257592455284
2,0.15219445386824626 -0.900439298352228 0.5629139572236519,-0.045215695913977366 0.23322281204013393 -0.14144823144501364,1.3491799882159594
3,-0.15164841936932816 -0.5525323887803706 -0.6769017430697348,-0.0770340049672756 -0.2959816530710796 -0.29723169708517294,0.4642574012845235
4,0.6930372749059961 -0.6097114425436179 0.6770696788349886,0.012513538186949577 -0.013086455230786545 0.01290187017148778,1.1225830970529385
5,-0.18455374632771893 -0.6431037087225147 0.45131549159439177,0.20510791424722566 0.5857942240326206 -0.5414535730882235,1.6271498869626804
6,0.6840870015589671 0.333603045383398 0.03919654546929685,0.15672706390926483 0.06835263204786411 0.0041057251700472655,0.5913523917951492
7,-0.6501956203285948 0.48682373500831044 0.8413818031544229,0.48370756155368094 -0.25195688418177437 -0.671197542057704,2.0296377767315974
8,-0.2399006247401052 -0.043739759303005776 -0.21650787806541283,-0.12172362400094351 -0.01738460622644134 -0.10742430683262892,0.16297123399634308
9,0.578925523853981 -0.5609317577498152 0.9006297780089845,-0.6480608244239083 0.6245448279537829 -1.1179173050212265,2.642987431018457
10,0.3967469586979251 -0.2382683397096983 0.9404229373436002,-3.2774187912250317 2.0076948047965235 -7.638826045044213,9.599341514197187
11,0.4259661361953524 0.9658611389119227 0.5913392069284105,-0.20959851802383642 -0.4140845022303533 -0.2928421166274998,1.75783076976295
12,-0.8873458871028335 0.19875705351597506 0.9052853489027155,1.7998301835422061 -0.33961954299995084 -1.859347130448488,3.8928084129850227
13,0.3957929012878705 -0.6560062285907706 -0.0037153457400276313,0.035042572087117856 -0.057696435443817085 -0.0036181541278071955,0.6986525732008801
14,-0.019283700520750235 -0.8460012168740947 -0.5160983644458996,0.04024480513604095 -0.5058910629118288 -0.340822990747359,0.3872208884333719
15,-0.23166597521246834 -0.1616406250450062 0.4088315395775919,0.8654794787202511 0.6780602782190289 -1.6591648032979913,2.487053402758866
16,0.3371364065618161 -0.8898478672047809 0.26798334040508776,0.06357657451584528 -0.17137145123497602 0.05001118264006922,0.7990964920299514
17,-0.7796444851626765 0.5788492429011625 0.8721002942936589,0.1468785459093687 -0.09332500115019836 -0.16559192236214024,1.545014005755603
18,-0.9496708046889066 0.9003581212735678 -0.6605265556353492,-0.043344070902741505 0.04235678048624801 -0.020328156633922786,1.402657634368532
0,-0.04700494252574838 -0.5361398412154745 -0.8278060716147828,0.2423329736239982 0.7159901330050362 1.5096707936884637,2.667460214865674
1,0.6714655353206518 0.966700890284051 0.23435626090086203,1.5188691752728731 1.8644208575762582 0.2843217023342059,1.2355122880882345
2,-0.2871358402751081 0.7004171783134407 0.6273090472299305,-0.2375933835794686 0.577636893406283 0.5169681845032148,0.17235010694687156
3,-0.37746439028849643 -0.6040302992802737 0.3710861855938188,-0.4599983224936064 -0.835682327758333 0.49075147831361726,0.273485455819779
4,0.6066760116417487 -0.9167941369495696 -0.658978483247112,0.6514430059795047 -1.0003877983106382 -0.86878452700882,0.2302402223781185
5,0.7386642810784059 0.8451949920744124 -0.1760257562181653,0.6178530815038725 0.7695259855066281 -0.22304584905616756,0.15010674078164332
6,-0.1341916687216005 -0.48958753872539584 -0.9130299275455005,-0.5128489946044871 -1.1932506456439462 -2.415630563086251,1.7018612776635214
7,0.7299303045601868 0.9874193628024339 -0.402511407178723,0.4918066051518015 0.8969610695044326 -0.2851312220714764,0.28047050986179234
8,0.40382949451145445 -0.9344492966094047 -0.7140795192328979,0.4797248009078413 -1.132763721172633 -0.8830559278534943,0.2713701074052935
9,0.8865711823749571 0.9469039461171391 -0.29745125939357986,0.8553982207416552 0.7912318605536219 -0.2873966134123884,0.15908063259395663
10,-0.7040113721277668 -0.11700720084053784 0.091939700340391,-0.7783765807617175 -0.059595048962745825 0.18351496271934645,0.13119591502094952
11,-0.3978126755500828 -0.46160417934479314 0.07060861592771106,-0.5221582019557799 -0.6083690618838669 0.10521930190766231,0.19544728257978108
12,-0.9417991733244131 0.10187397252301511 0.5097821302011849,-0.3760847239590381 0.044704201294528456 0.21292788397211362,0.6414231555434501
13,-0.26227199246142385 0.4482729096645872 -0.009310101235293855,-0.2647889643729614 0.45013257468413165 0.01617408048454464,0.025675611375742095
14,-0.1525664205733075 0.5412891318838096 -0.808106584713149,-0.17033518722107688 0.44872610982697575 -0.8262818259756533,0.0959894864838177
15,0.15819884132610462 0.05566548064030896 0.5100564816161766,0.1598117043538744 0.05164457738343356 0.5052776499244754,0.006450288558282098
16,-0.42481539918027544 0.5430782932745135 -0.9181476781551077,-0.4460569487619542 0.3854149296613816 -0.8836710496233198,0.16278076535437613
0,-0.16529971154803924 0.1283118882988028 0.6268358162630776,-0.3728170477834598 0.5721335646862077 1.7336719474711262,1.2104244489505207
1,0.3262173800698114 0.8307416905134073 -0.04378172606753861,0.3608739187899904 0.926092461997301 -0.0343920738784278,0.10188724584985825
2,0.5984938787606409 -0.07679687647026157 0.6097857063352743,0.4985813219188825 0.07241436943211102 0.5308801960623142,0.1961443205138301
3,0.5068729783905981 -0.6901076401972026 0.22562151389177965,0.49224141661814624 -0.6806912406516751 0.2281167085954329,0.017577746639180585
4,-0.4458191616082068 0.9450440014961963 0.8487403995855503,-0.502767859404902 1.0721654637103062 0.7414865345871406,0.175802195359699
5,-0.9035589867376024 0.7369876603649448 0.921258483881106,-0.3670146637976158 0.318502338172355 0.3668771024264498,0.8776949877225786
6,-0.7858402146136303 -0.34201092220008644 0.11996091715763524,-1.0206602098772595 -0.4392657737556988 0.2218027019150134,0.273807752719464
7,0.38216072686067837 0.07073745255132713 0.6337335305676164,0.5452830319286656 0.043323894883147016 0.925057061249203,0.33500714780957347
8,0.20171373599609455 0.9504652324561351 -0.09619267922832231,0.3437330485099667 1.61933970555195 -0.15795369519251792,0.686568983408839
9,0.6220840495791033 -0.4955516822503572 -0.07916017670020281,0.5946447694294058 -0.552951070275291 -0.06501649384495484,0.06517397951238162
10,0.7587910276567598 -0.67136147290162 -0.15303944595783925,0.6003246487630196 -0.638210543514757 -0.061229746679524286,0.1861171626704045
11,0.5538000806846022 0.32131753110128236 -0.5422836836224934,0.8350124168878847 0.35007715659236677 -0.7734800598908794,0.3651838694287148
12,-0.07283147765222098 -0.5558026484665968 -0.7365174325298236,-0.02571996035062358 -0.6031681669966329 -0.7642035957819606,0.07231535828371376
13,0.8300155590125728 -0.70329415371595 0.6753394248926576,0.7683550855735453 -0.7210697718047278 0.7327230260559161,0.0860863767713976
14,-0.6738141399748809 -0.5371058718530166 0.2139129682941312,-0.9082270270228634 -0.8256850894229874 0.37974827790540916,0.4070979198440286
15,0.6741126120154923 -0.43612958559190784 0.2173004277664432,0.8652932115754132 -0.4007682409743095 0.2539163568663826,0.19784128134721313
16,0.7659225158070893 0.2116133335802688 0.9531646526714681,0.7723868402169967 0.25082980156768087 0.8480444422870883,0.11238317259599193
17,0.5277602196043367 -0.5445702520667974 0.6016459745858034,0.45592566404514673 -0.47920659083037354 0.5464290995519979,0.11172070028027584
0,0.16038667596932688 0.8999710520122635 0.5041843720732939,0.15950067837110188 0.8565676653377414 0.4849805622923562,0.047470256757938194
1,0.17262020503117204 -0.9594820233409442 -0.19846916146334204,1.003680711349041 -5.079232223767361 -1.036633255825578,4.285501409188064
2,0.7345156886978481 0.6400115058937601 -0.4460098218557196,-0.25037779463102766 -0.2419779356826861 0.1617224361020077,1.4550804259278645
3,-0.19436977982441395 0.31854706125626664 0.52043614107808,-0.22062658415698247 0.3935817446052806 0.6390899588438277,0.1428227991233642
4,0.2692945561386382 0.9179318949958035 -0.8718763332541493,0.3612257593574213 1.2294126129446095 -1.1594321679036745,0.43377406771283816
5,-0.3056766165113056 -0.6480585234117346 0.30910282627251706,-0.2181593972813328 -0.7092497653339678 0.31007265250835087,0.10679219218959829
6,0.3120669153773534 -0.5625007799553747 -0.5359409326406779,0.29054978271039067 -0.6077986251165737 -0.5556989036985662,0.05390045635038709
7,-0.6180602098307209 -0.03915800275031578 0.8559164926580927,-0.6339232535825834 -0.034822882546791716 0.8317257707074053,0.029250990628489428
8,0.41680944057373726 0.1284607900159398 0.971939955950573,0.9660684860269279 0.39248142898024524 2.532052491662866,1.6749159742798774
9,0.5451116968445611 -0.9785006653666088 0.7314888448636903,0.6582358848771868 -1.1481010765421062 0.7914124880258901,0.2124905277859917
10,-0.5770515621090899 -0.6093894074871884 0.5649602632257296,-0.47426571438221704 -0.6794761560335077 0.6189447228351531,0.1356149132435234
11,0.08625041460422 -0.9492776879901752 -0.5482191480233143,-0.017258407352771503 -1.1195343180837667 -0.6629328079403513,0.2299143755516645
12,0.6526836047118731 -0.4970785240588145 -0.9448689697875632,0.5062007513903535 -0.40862602788718955 -0.9854058094393177,0.1758530800559297
13,0.6829039579651532 0.275476062747547 0.7290063724593527,0.2669370909812738 0.07327980980026962 0.3279845303092516,0.6121521681867708
14,0.6031714070331391 0.8952912176506425 0.8509505379208611,-0.17950069826430304 -0.2711207600140411 -0.25219429385380815,1.7860630016663837
15,0.6419133477346426 0.7874372128877389 -0.29999762094956095,0.7825322249325993 0.9124682016170432 -0.3777783939734326,0.20360811727245182
16,0.7752084423149748 0.340684912746406 -0.3175276880048814,0.7533617109096139 0.3751496821518212 -0.35230633377159537,0.053615801818428455
17,0.5484322408959799 0.5206753057128706 -0.4614015935233775,0.5542159367700285 0.5578688292575551 -0.403171051226687,0.06933689773705735
18,-0.48265569796144336 -0.006539259732304847 -0.7915620215782193,-0.6619425569090912 -0.04268170829896234 -0.8908262914423559,0.2080948092850165
0,0.28006380360641736 -0.47899652644345303 0.041634696565068685,0.21639119989334446 -0.41884002272011744 0.03776910418676151,0.08768094552554129
1,0.501925314332283 -0.7418064878261654 -0.9140114320650228,0.6659098195845624 -0.9837014757024483 -1.2117641824669754,0.41720594853672605
2,0.6774333353639845 -0.8586120716726557 -0.6520897174479767,0.7989904951664285 -1.3795420438245527 -1.2332017795712473,0.7898325187851998
3,0.15660766141566085 0.3278347381708071 0.8306249463698707,0.20264735796371508 0.4148133982237563 1.0591638953000087,0.24882723351943536
4,0.514453015490528 0.14392092394220612 0.80271372646047,0.4551154095633054 0.13229638083876546 0.6555523754889733,0.15909916624324014
5,0.2974951033105244 0.44773320039176956 0.0004490389667337613,-0.28582383527038663 -0.35926332591876636 -0.0015116953008743326,0.9957450587692114
6,-0.927192820417964 0.8070936886817133 0.30658279137813693,-0.6644878653693304 0.4591249111097944 0.2229728785136261,0.44394456985215086
7,-0.442018373285626 -0.751296153710507 -0.9930179793729312,-0.6570363584543986 -1.1344675252074483 -1.4545635694995087,0.6372419992798467
8,0.6162407383500528 -0.3233294584733206 -0.6663887078746609,0.5552050955057474 -0.33808526127981925 -0.5302150814847726,0.149954459547073
9,0.20346779199681664 0.7829200993878571 -0.47281993329001537,0.1466606819183763 0.8682888120216273 -0.4319532192247631,0.11038547536112876
10,-0.9874406655269199 0.07772112069226611 0.04047139516679121,-1.4381097095878221 0.17752090358928593 0.11794678296006063,0.4680438223657879
11,0.02189740712616106 -0.1387755480339221 0.3274768102731498,-0.008069650951675977 -0.10502740003697103 0.32348318006777993,0.045309062507205046
12,-0.4185687414610575 -0.40746053370649316 -0.16372919370124728,-0.387519801384298 -0.44951937829637756 -0.1436167056994856,0.056013348960290345
13,-0.7289980473374615 -0.16583464944499626 0.7728814071585584,-2.1312643754249403 -0.7455876287377188 2.0834243917924837,2.0049905951051055
14,-0.4013157451399947 -0.21112710882813412 0.8131360039786835,-0.47761943028659115 -0.21967804922271303 0.9775239129968587,0.18143526553553593
15,0.9613921674408346 0.8873037371716566 -0.38701103485790833,0.593861221868579 0.5744081529504894 -0.4068875009664805,0.48309183028002756
16,-0.36647368931545277 0.9146097554852288 0.10931837550860846,0.620510233995477 -1.6280984772497553 -0.21688280118157557,2.7469819128211537
17,-0.9523184288423261 0.17750878484222476 -0.3577319858176662,-0.9491276694527074 0.1817219985119957 -0.33634881249091647,0.022026625171174197
18,-0.26993104817262203 -0.405919525314689 0.6517604068905241,-0.40516539838512755 -0.44821114119768235 0.7298120617120614,0.16176826348753842
0,0.8603481016512771 0.3552478395549432 -0.002262782695435339,0.7596750667305006 0.22483875085835087 0.10749550880851168,0.19796078634088363
1,-0.37641074004386565 -0.8223307072240369 -0.2361233691823097,0.08807130762699786 0.16035925792831468 0.03948291988456456,1.121330444959407
2,0.16954023759345915 -0.7018768974298799 0.8259968123938854,0.13028762523890622 -0.5675119252925105 0.8888648788834304,0.15345066665957077
3,-0.2948101954439901 0.361756981619489 -0.3081749972894272,-0.45708088715103246 0.5010712957258503 -0.44111075760367763,0.25181773542055313
4,0.8094053431752932 -0.41475840691629484 0.5510365028821076,0.720554051311935 -0.2846292560603734 0.6347616183345648,0.17843218018563275
5,0.4966452319586059 0.7469747754006106 -0.312755364042268,0.6491181113911183 1.0923253791729524 -0.3947626706151323,0.3863162135086983
6,0.9042788128613797 -0.9630276412416034 -0.16782441595177522,0.9933663300482745 -1.0509293495203744 -0.1886346002554194,0.12687143022604838
7,-0.21265261155459014 0.02553669992881158 -0.2656423082429713,-0.21223389569922615 0.034867540743444114 -0.2768014048383301,0.014552159636978075
8,0.5832509122880021 -0.8820580419271737 0.1054745995590467,0.48320283691197796 -0.7306462439905179 -0.010658153212450241,0.21545757403058013
9,-0.33246600918608427 -0.6316185867618376 -0.9270753196842201,-0.3846633435722304 -0.6554232694294819 -0.8252711447027177,0.11685595696236784
10,-0.15811046845307564 -0.8714819616074716 -0.10718219221205749,-0.43326238962620534 -2.2962200430529975 -0.07916587211552872,1.4513345908639033
11,-0.7572894999548438 -0.7082453987138788 -0.37132408411124174,-0.9378769965839225 -0.9602632457793971 -0.5487093625040302,0.3571979509582657
12,0.49584312815357734 0.2634134103307444 0.14308615825514925,0.6431805864923178 0.2709410835134003 0.21723043502891046,0.16511319230021887
13,-0.9840262651653757 -0.19295537181179334 0.009402507637602753,-1.5787508084773505 -0.3423316671563671 -0.06133419251146425,0.6172635099991618
14,-0.30754085961034927 0.2049100299425628 0.8036644029626785,-0.6781380475213459 0.3367453563639796 0.9733634405885254,0.4283930349005673
15,-0.49253035899137987 0.7625037285043137 0.41657906193961947,-0.833085011338381 1.193485054356273 0.5154556895283855,0.5581209205464592
16,0.7381921867282877 0.19777845810254036 -0.7701415491476102,0.7422382030118321 0.21109791025440228 -0.7562955918490579,0.01963386327001845
17,0.40273447215390923 0.5651670171515693 -0.2843696568925618,0.3890620860022016 0.5750427071795986 -0.25042970112230795,0.03789965691530612
18,0.25671907800520755 -0.8533737580467682 -0.9319699590643469,0.2695094196433773 -1.0852579991391516 -0.8933604511306682,0.23542427276959457
19,0.6414198549703616 0.7212859378320007 0.14820322872572023,0.7065751028489551 0.7929171965715553 0.16158848101719556,0.09775176997702106
0,-0.5474403427164147 0.07681292303708531 -0.6921653466760518,1.5655025433905962 -0.5957795130852146 2.8066490202035004,4.142295281478846
1,0.31253924450783543 -0.42674362279644096 0.6595788573166039,0.11622094892507834 -0.16059825505949335 0.24736425082910904,0.5284837857020726
2,-0.5194494321350993 -0.2275992400031568 0.33294264881324387,-0.09763233826134 -0.03609666525949516 0.05854186301172773,0.5384224067273251
3,-0.7047851738446922 0.4783417660984961 0.08380387526727406,-0.2434882264831451 0.16522248225872158 0.02573859005834187,0.5605445003778111
4,0.4917297735639168 0.8451556763061434 0.5291014011824571,0.07508870008097307 0.14699703113293397 0.08576698772729044,0.9260457224655528
5,0.3641817567674368 0.4564274811675113 -0.31620809461863386,-0.3482000839867381 -0.3374395748585146 0.3124946831130995,1.2381356841668578
6,0.714875019288038 -0.2988632988909443 0.32660353159831956,0.19582930042883492 -0.09197477282896802 0.13660170793420076,0.5901796450894039
7,-0.8167094931293759 -0.7456559109120706 -0.28411824996032364,-0.1794732019903471 -0.15601481298129588 -0.05002078584339234,0.8991931593487644
8,-0.1692219709650662 0.42399600240432855 0.1430561460735822,-0.07175860758105311 0.25544121056877367 0.05986619423497174,0.21173188975627114
9,-0.6105066290200796 0.30349792654263763 -0.21805373095831082,0.22011733924065502 -0.0880198194103371 0.10337509408683591,0.9729022621081788
10,-0.26914396331671586 0.4325317385979339 -0.999340330829847,1.6032597101920523 -1.952917429153402 6.131161278688064,7.748568671169676
11,0.4702119349161422 -0.34033149399906426 0.6444088639355028,0.18084850184890383 -0.17865835821754716 0.35960900189275813,0.43701299826144
12,-0.18589660165284538 0.019434452568054095 0.1848273473476385,0.028471179766666035 -0.0027684715664369353 -0.02506526800736438,0.30083454843386687
13,0.686042451499995 0.26495961282012037 -0.08399871521779612,-0.05855670773259391 -0.021501866921729496 0.01035304748906481,0.8033619000373744
14,0.23991136501333776 0.561186816709569 0.27718894454924237,0.02149253703297557 0.05792661782612695 0.03049561974618476,0.6015273964657832
15,-0.5383305289892282 -0.4420729909716272 -0.6615514395129987,0.1656047751256301 0.10362726069784796 0.14108927702976676,1.1989769793051452
16,0.7988303846127225 0.4816048802430344 -0.6594233941234251,-0.31007476144000284 -0.234212542851706 0.2855598143007071,1.6232863180449029
17,0.8450777896698725 -0.2496943033466561 0.9635108798115917,0.7451331758521198 -0.2396179242846607 0.8818871285610341,0.12943297885158028
18,0.42449863390040843 0.3563927184693856 0.7987610986592519,0.23774142353372088 0.19165716608117747 0.5103473311138979,0.38104928704079843
19,0.47443144375630997 0.030509844748050297 0.1082973402669285,-0.06353080924029543 -0.00697628829832181 -0.011651575356970636,0.5524457784971329
0,0.1651204021336039 0.4136314269851231 0.10974008418302961,-0.007065619589566532 -0.023302556179962658 -0.001554209751146536,0.4826445395771783
1,-0.29739643884318245 -0.4792784385135713 0.3559402913646903,-0.24697118635787346 -0.4268389058728253 0.35029382869520814,0.07296912506303528
2,0.355739511599803 0.016164910335878302 -0.3110235361078977,0.34276219026372984 0.024564790154813273 -0.26090307872168284,0.052450253561213876
3,-0.4088858427719817 0.2085759529427571 0.07446136631229838,-0.3508848261664878 0.19389472680191636 0.053361685885049234,0.06344172792729817
4,0.3898704460275977 0.7748136032564106 -0.3314104446837882,0.4244873617931501 0.725747125458568 -0.3609439669930537,0.06691845067391662
5,0.8384249527351522 0.4723904339888887 0.5357669299670578,0.9000340715450647 0.480055534289492 0.597514899936349,0.08756282931975594
6,0.0509175093091605 0.8448071145470593 0.17515057993284366,0.01196030371916014 0.6641381532726532 0.18922812712109266,0.18535672302398895
7,-0.8970724500729155 0.5400207673966404 -0.6482837257728984,-0.7312460876946266 0.5591334655847313 -0.5948737429356541,0.17526067430635817
8,0.9600875967490936 0.7616699974398455 0.6880449992790751,1.215481089669167 0.8365499339580432 0.6984049464419542,0.2663459585278188
9,-0.4840740862688071 -0.5313058675115179 -0.9084964502433333,-0.20777589829106088 -0.28107307308263296 -0.4248110522705551,0.610662512603778
10,-0.3967764996088996 0.8245519415784521 -0.780069644476926,0.017875235055510127 -0.039852706852138584 0.040589728946418456,1.2619878226338848
11,-0.9924233855538125 -0.7990467317555556 0.24065997865225963,0.08560690697266746 0.07495014991422516 -0.02834891929162534,1.4136426875084849
12,0.5130486580309774 -0.46753225459398995 -0.7742080189655884,0.6007899525299749 -0.4518575208863426 -0.8013759430342264,0.09317901123839392
13,-0.80630346351407 -0.3932275794493294 -0.3064219174663998,-0.855284999287236 -0.42850839166003224 -0.32867032708586597,0.0643344253688519
14,-0.3362993047979663 -0.36480417007864663 -0.6377190097991792,-0.2688450635704355 -0.3683678967059638 -0.6472127518124031,0.06821221257568046
15,0.1807415731155706 -0.5082543144303389 -0.6579656592733834,0.098289919212629 -0.4411281305604713 -0.7085287629844749,0.11773201454642798
16,0.08665684990613864 0.27083640589082303 0.625547076366183,0.07226889967988777 0.2875547963349304 0.72670701925525,0.10353671684998515
17,-0.30614092784548497 0.8751116184384888 -0.6987940569404609,-0.2421334772707773 0.9902513269718471 -0.770318279437136,0.14989936829077777
18,0.1888423966438899 -0.6842069196256819 0.03815784841064196,0.21157309261155077 -0.570673305150074 0.12225290588249427,0.1431032663717511
0,0.5112999139148937 0.5433434343516881 0.7170149018144869,0.535770580796542 0.49907885901026694 0.7133829738437945,0.05070855025114845
1,0.3409799788123913 0.6848423158019781 0.2754933536222748,0.37446505729303087 0.6248411185849712 0.32717876902936843,0.08598125559755791
2,-0.7591476473536398 -0.26724184266181217 -0.3430421635455767,-3.173117603066171 -0.6680858178210811 -1.3096565271460188,2.631020746292764
3,-0.08019722527057649 -0.7368660845541715 -0.6377685390427072,-0.014767612002313992 -0.21074166519982016 -0.22041236882469664,0.6747400327181075
4,0.7892955145394365 0.31500983061273136 0.7400093878577616,0.6133949745603582 0.3318666936474888 0.7881202643892155,0.1831387731664944
5,0.6331897066397072 -0.012942256480519054 -0.6949674115585733,0.8044447385076473 0.03707821056236359 -1.0347700307521643,0.38379180954536
6,-0.3241489547515284 -0.5356257768991639 -0.011597347993556273,-0.2395198664642404 -0.4694239840115544 0.02988965414291543,0.11517782474132397
7,0.25041498862108913 -0.9080890892980378 0.6367155794310781,0.2643275967025429 -0.9225172433236795 0.6757318057510583,0.04386340397720729
8,-0.34173671094030755 -0.9317027953676991 -0.7829280184323177,-1.3717867512683608 -4.160630769335252 -3.399158896039051,4.281546794278082
9,-0.6397831151602993 0.44278046554160033 0.4747733147832194,-0.2892439951549544 0.14226041969154832 0.23170815556998464,0.5217955962205834
10,0.3932079337560308 -0.3177517629476194 0.94781648223486,0.5233748684320024 -0.38814293932055927 0.9899109698657379,0.15385153389879194
11,0.023171466889258863 -0.003973429280892615 -0.17719517030818,1.2558216255347565 -0.7147883657750131 -11.127842851483924,11.042706594163935
12,0.4054949109083217 -0.3044431577189539 0.582706673970852,0.33850789887657845 -0.2909743515748346 0.6119934949830835,0.07433966912013577
13,-0.699752320115876 -0.9123952107004067 -0.8869150565112784,-0.9916794116106761 -1.0410513455733352 -1.1670304958796076,0.42454503549278094
14,-0.11789043825464529 0.9152546016162995 -0.09007408389963434,-0.33278175861042636 2.4664672365066176 -0.2519672484077497,1.5743723558682254
15,0.4697092963869718 -0.7801189694419901 -0.6586776504512617,0.26094721007454397 -0.45856170037374955 -0.38984928777197947,0.468240722869088
16,0.1719700363819916 -0.9413138846273568 -0.35242422523066375,0.23174792170812825 -1.1036351639932374 -0.5671854305685001,0.27576070899822064
17,-0.6928562733264827 0.44019746803994564 -0.5650520185815489,-0.6414714925270727 0.39771398958801263 -0.5174623918538153,0.08191467640944623
18,0.5535377858623391 -0.5750065190600897 0.704573750588416,0.5776302024208155 -0.5973467005188688 0.8775408176369802,0.17606003103095502
