,original position,computed position,offset
10,0.7939615771530981 0.16116253269123182 -0.35263255206798205,-11.833619904629682 -2.2189413639318905 5.04920893617511,13.939175015110768
11,-0.5579439085935922 -0.99802902344465 0.7105435710781633,-4.008789704244915 -9.537337640603306 6.763573557906036,11.02122045809274
12,0.7882817115462599 0.7263999204132892 -0.2642432279715856,-0.4451124866222593 -0.46416561094689307 0.13967391918544228,1.7612088446025331
13,-0.7184486959487091 0.5519777123058485 0.49646310652631875,0.19861423890363694 -0.16759440382534435 -0.141820789672886,1.328982614235701
14,0.3719166506250111 -0.7848466574767932 -0.4791095686684852,1.6742169902872357 -3.7402593661870016 -1.570110963892419,3.408919843274513
15,0.42268678350760425 0.6153294215726015 0.45022283201678115,-1.566607008152475 -2.1726787626606727 -1.497281338042499,3.939930445742328
16,0.7211274672957375 -0.08853483591616529 0.8067161188243008,-0.838030194795692 0.15717046123711867 -1.0327319151026686,2.4238219360805755
17,-0.5814072574293643 0.17681713019503276 -0.02877335546851989,-6.525110610108938 1.8208285965321902 -0.5156640473787197,6.186068686328277
18,-0.06302538142212555 0.0988707310363286 0.04689699789706636,1.0132961263385987 -1.0478307150852049 -0.5937072237312564,1.6981654699626783
19,-0.23963581488271601 0.05562324317952805 0.030012407193729773,3.0256693731845288 -0.8898020595457958 -0.6883926149176585,3.47450035977074
0,-0.1450962713541768 -0.4839210923907271 0.5105936479303821,-0.1349061399491696 -0.9975710687535687 1.0408651037401393,0.7383278092027946
1,-0.9568228213117456 0.46996711928042667 0.06336936911455937,0.9495508764715485 -0.46105643498815935 -0.019444968746518278,2.123187167622824
2,0.15219445386824626 -0.900439298352228 0.5629139572236519,0.21572894500624584 -1.112731103122423 0.6748647151353305,0.24826883439882336
3,-0.15164841936932816 -0.5525323887803706 -0.6769017430697348,1.8001792287602378 6.916686003525595 6.94589782069858,10.849236274934338
4,0.6930372749059961 -0.6097114425436179 0.6770696788349886,1.4955182410878218 -1.563988714976801 1.541928581456644,1.5174326130706979
5,-0.18455374632771893 -0.6431037087225147 0.45131549159439177,-0.5886121884707491 -1.681093688982452 1.5538462949148566,1.5672461823394392
6,0.6840870015589671 0.333603045383398 0.03919654546929685,-0.9632807063379631 -0.4201110518936543 -0.025234734468849267,1.8127483816818635
7,-0.6501956203285948 0.48682373500831044 0.8413818031544229,-9.298174082252153 4.843296149473129 12.902241117724765,15.467084753816566
8,-0.2399006247401052 -0.043739759303005776 -0.21650787806541283,-2.033471557277692 -0.2904210467449369 -1.794592251892937,2.4016866237160013
9,0.578925523853981 -0.5609317577498152 0.9006297780089845,1.0488605179467796 -1.010800818443086 1.8093044346702436,1.117546733743382
10,0.3967469586979251 -0.2382683397096983 0.9404229373436002,0.3922295886138849 -0.24027362919135273 0.9141869831108181,0.026697436447832363
11,-0.23166597521246834 -0.1616406250450062 0.4088315395775919,-1.4381291414726733 -1.1267029083390292 2.756961098207473,2.810802555550751
12,-0.7796444851626765 0.5788492429011625 0.8721002942936589,2.7985664475746175 -1.7781781220789494 -3.1551238136440953,5.880281072702293
13,0.4259661361953524 0.9658611389119227 0.5913392069284105,-0.4707977919369359 -0.9301118689359484 -0.6577786102413492,2.441146146886315
14,-0.8873458871028335 0.19875705351597506 0.9052853489027155,-3.2286767425588607 0.609236210076424 3.335442916402122,3.3994101128807133
15,-0.8092980221709631 -0.2744424783042059 -0.8905765129353571,0.11420870512032318 0.060614530076337075 0.18278142836789302,1.4550687765105583
16,0.3957929012878705 -0.6560062285907706 -0.0037153457400276313,-4.4411500486509725 7.312206605190746 0.45854982735827077,9.33285175901038
17,-0.019283700520750235 -0.8460012168740947 -0.5160983644458996,-0.3284731333626 4.1290204291726225 2.781755193356378,5.976811572462662
18,0.3371364065618161 -0.8898478672047809 0.26798334040508776,1.1993331278087629 -3.2328174361697655 0.9434303209617032,2.5863329659516
19,-0.9496708046889066 0.9003581212735678 -0.6605265556353492,2.6615029387723186 -2.60087927583085 1.2482318225810134,5.379832493931148
0,-0.04700494252574838 -0.5361398412154745 -0.8278060716147828,-0.35922521850344724 -1.0613566454811814 -2.237878785626827,1.5367625877200304
1,0.6714655353206518 0.966700890284051 0.23435626090086203,-0.7549416078563894 -0.9266952696480513 -0.14131979672975387,2.40014975716704
2,-0.8536601063847689 -0.16548953807174205 -0.09012777257848459,-5.319214059796465 -0.9499159576972565 0.06746446026658534,4.536665320528993
3,-0.2871358402751081 0.7004171783134407 0.6273090472299305,0.31531166739725386 -0.7665855389831823 -0.6860717154293939,2.059128213535987
4,-0.37746439028849643 -0.6040302992802737 0.3710861855938188,0.8767075557876726 1.5927210495297917 -0.9353197783835353,2.8469914473947626
5,0.6066760116417487 -0.9167941369495696 -0.658978483247112,0.9988638453409194 -1.5339042615865268 -1.332115696162716,0.9938560812526513
6,0.7386642810784059 0.8451949920744124 -0.1760257562181653,-1.6023520343373339 -1.9957034532395688 0.5784513838075078,3.7576983807180957
7,-0.1341916687216005 -0.48958753872539584 -0.9130299275455005,-0.7703374465263165 -1.7923514818238748 -3.6284573028243785,3.0782172068374583
8,0.7299303045601868 0.9874193628024339 -0.402511407178723,-0.594657683199936 -1.084541740441667 0.3447604610203546,2.5702084342863447
9,0.40382949451145445 -0.9344492966094047 -0.7140795192328979,1.7743620515074343 -4.189762456244558 -3.266166195236867,4.35758759624138
10,0.8865711823749571 0.9469039461171391 -0.29745125939357986,-1.2764675829834515 -1.1807153628922658 0.428867457968371,3.1197819641287747
11,-0.7040113721277668 -0.11700720084053784 0.091939700340391,-3.3695467371175116 -0.2579834847860759 0.7944255507251864,2.7601520727374704
12,-0.3978126755500828 -0.46160417934479314 0.07060861592771106,-4.1445340816874525 -4.828816825586197 0.8351587338363752,5.804739828406868
13,-0.9417991733244131 0.10187397252301511 0.5097821302011849,2.287435667049108 -0.27190145728754683 -1.2950774261178315,3.7182231972070134
14,-0.26227199246142385 0.4482729096645872 -0.009310101235293855,2.4699347713915896 -4.198808287124709 -0.15087080339116374,5.39262059507172
15,-0.1525664205733075 0.5412891318838096 -0.808106584713149,0.13390993037305182 -0.35276846260492134 0.6495859345920667,1.7338613447311477
16,-0.07125677320771295 0.6858920624290128 -0.5195468697001047,1.1157667423358746 -4.696191039937702 3.9467931763994395,7.093943667286008
17,0.9541352271078964 0.8212039730840803 -0.031152716036354056,-2.363113867239158 -2.181460276432587 0.033449294758451736,4.474852798592438
18,0.15819884132610462 0.05566548064030896 0.5100564816161766,-0.1671178525873624 -0.05400562433768978 -0.5283775437923373,1.0937110805564756
19,-0.42481539918027544 0.5430782932745135 -0.9181476781551077,0.00706600477166233 -0.0061053722840007756 0.013998266074654327,1.1649121455885751
0,-0.16529971154803924 0.1283118882988028 0.6268358162630776,-0.386125052660769 0.592556333211907 1.7955567643532138,1.2767910519795072
1,0.3262173800698114 0.8307416905134073 -0.04378172606753861,-0.14753075941774182 -0.37860071647077936 0.01406000409851809,1.30011231158959
2,0.5984938787606409 -0.07679687647026157 0.6097857063352743,0.229307676460375 0.03330483928461756 0.2441625846900123,0.5311319109813372
3,0.5068729783905981 -0.6901076401972026 0.22562151389177965,0.1498755296704787 -0.20725391401566295 0.06945598515930829,0.620469637971403
4,-0.4458191616082068 0.9450440014961963 0.8487403995855503,-1.4665150729489755 3.127381322838717 2.1628295425404467,2.7443116811295587
5,-0.9035589867376024 0.7369876603649448 0.921258483881106,-0.7347847600527813 0.6376602550662006 0.7345093541655638,0.2706028648886644
6,-0.7858402146136303 -0.34201092220008644 0.11996091715763524,-1.5236258916212635 -0.6557292032357328 0.33110366819326437,0.8290525474108781
7,0.7979698842795298 -0.4284087834787629 0.7825135837001569,-1.5491746669987179 0.8092959732812748 -1.4263193088246502,3.452527097156675
8,0.38216072686067837 0.07073745255132713 0.6337335305676164,1.9075115657389867 0.15155584480625126 3.2360387908278305,3.017485619149064
9,0.20171373599609455 0.9504652324561351 -0.09619267922832231,0.2789241189243616 1.3140223279904266 -0.12817241592974948,0.3730387493341036
10,0.6220840495791033 -0.4955516822503572 -0.07916017670020281,-0.11692509962520166 0.10872686064629684 0.012784203966676184,0.9590312034283296
11,0.7587910276567598 -0.67136147290162 -0.15303944595783925,0.4080194430501658 -0.43376914649464854 -0.04161569442427533,0.43807085105118687
12,0.5538000806846022 0.32131753110128236 -0.5422836836224934,0.15215066356471396 0.06378883786290891 -0.14093862796087447,0.6234750482720525
13,-0.07283147765222098 -0.5558026484665968 -0.7365174325298236,-0.03200976047228309 -0.7506725627436732 -0.951089104320681,0.2927143631921696
14,0.8300155590125728 -0.70329415371595 0.6753394248926576,0.36800736850437327 -0.3453598397566761 0.3509412220003967,0.6684330446992319
15,-0.6738141399748809 -0.5371058718530166 0.2139129682941312,-0.450781229069169 -0.40981310659103704 0.18848084273844393,0.25805797884467147
16,0.6741126120154923 -0.43612958559190784 0.2173004277664432,-2.015830014563349 0.9336495863279533 -0.5915361481085912,3.125108465411175
17,0.7659225158070893 0.2116133335802688 0.9531646526714681,2.344815095634332 0.7614701267898686 2.5744967502099145,2.328940111334057
18,0.6814728968641359 -0.08626705549488767 0.39023142247797327,28.76662913687592 -1.628770806572869 14.541672256655996,31.486800353976964
19,0.5277602196043367 -0.5445702520667974 0.6016459745858034,-0.37734146134683927 0.3966096439200761 -0.4522455549397872,1.6780095367655976
0,0.16038667596932688 0.8999710520122635 0.5041843720732939,0.4773255390130142 2.5633848503589407 1.4513644121840634,1.9402437310353007
1,0.17262020503117204 -0.9594820233409442 -0.19846916146334204,0.020038177287098762 -0.1014053120990993 -0.02069606472163418,0.8894831035445532
2,0.7345156886978481 0.6400115058937601 -0.4460098218557196,-5.833746827938524 -5.638031986024399 3.7680967276147674,10.015717477253258
3,-0.19436977982441395 0.31854706125626664 0.52043614107808,-0.16856070460685182 0.30070001058374457 0.4882705054855475,0.044936106800266336
4,0.2692945561386382 0.9179318949958035 -0.8718763332541493,1.1764420099632358 4.003957658001931 -3.7760449654837367,4.333666687384284
5,-0.3056766165113056 -0.6480585234117346 0.30910282627251706,-0.21572778447690502 -0.7013444409133129 0.3066165711222721,0.10457706657298214
6,0.6526836047118731 -0.4970785240588145 -0.9448689697875632,-0.1347134545943807 0.1087462310213241 0.26224263872057263,1.5633733393745541
7,0.3120669153773534 -0.5625007799553747 -0.5359409326406779,-0.20562579591029723 0.43014685771544503 0.39327521877169475,1.4549218989139725
8,-0.6180602098307209 -0.03915800275031578 0.8559164926580927,0.8747962064843742 0.04805459553443525 -1.1477580999564085,2.5001876309832456
9,0.41680944057373726 0.1284607900159398 0.971939955950573,0.2688855713202565 0.10923924627534362 0.704745461301252,0.30601280497652145
10,0.6829039579651532 0.275476062747547 0.7290063724593527,0.7066368641391326 0.19398658617137335 0.8682418735136918,0.16306535616731868
11,0.5451116968445611 -0.9785006653666088 0.7314888448636903,-0.7593871681367181 1.3245300739152155 -0.9130290552635959,3.1161044588802684
12,0.7752084423149748 0.340684912746406 -0.3175276880048814,0.664672949547882 0.3309855573317262 -0.3108314195177645,0.11116210086345006
13,-0.5770515621090899 -0.6093894074871884 0.5649602632257296,0.11231295022229011 0.16090973767570724 -0.14657502268888498,1.25493691753895
14,0.08625041460422 -0.9492776879901752 -0.5482191480233143,0.04860193048880331 3.1527549440185845 1.866905421321511,4.760348286404465
15,0.6031714070331391 0.8952912176506425 0.8509505379208611,1.645790020594503 2.4858278854720344 2.312296587639608,2.3984146309713807
16,0.6419133477346426 0.7874372128877389 -0.29999762094956095,-0.058183171497456526 -0.06784422694571306 0.02808874112051185,1.1529449850451923
17,-0.735212218902414 0.8747825018636737 -0.6020098949501136,-1.3996419284708945 1.6513397989414011 -1.1396785252831916,1.1548141108620769
18,0.5484322408959799 0.5206753057128706 -0.4614015935233775,0.23936165382147068 0.2409393103431185 -0.1741265149410616,0.5062645807031769
19,-0.48265569796144336 -0.006539259732304847 -0.7915620215782193,0.29280451352117326 0.018879881198583574 0.3940492361083717,1.4169187438493107
0,0.28006380360641736 -0.47899652644345303 0.041634696565068685,3.862043684460101 -7.475250681832874 0.6740843914359395,7.885311958964373
1,0.501925314332283 -0.7418064878261654 -0.9140114320650228,0.78025531350338 -1.1526159860456655 -1.419840065840736,0.7085863666578301
2,0.6774333353639845 -0.8586120716726557 -0.6520897174479767,0.9370603981153608 -1.6179344117652403 -1.4463057539638164,1.1290508139740725
3,0.15660766141566085 0.3278347381708071 0.8306249463698707,0.07212754127269143 0.1476430327120601 0.3769843749281707,0.49537431248850045
4,0.514453015490528 0.14392092394220612 0.80271372646047,12.062761993465084 3.506494662938595 17.375312093611267,20.47733769413996
5,0.2974951033105244 0.44773320039176956 0.0004490389667337613,0.307550146143637 0.3865719886021465 0.0016266037094797865,0.06199342201132485
6,-0.927192820417964 0.8070936886817133 0.30658279137813693,2.1506164573796958 -1.4859587981744462 -0.7216522183052947,3.973445217077147
7,-0.442018373285626 -0.751296153710507 -0.9930179793729312,7.8836119041334864 13.612186862257268 17.45293776253195,24.81691050672074
8,0.6162407383500528 -0.3233294584733206 -0.6663887078746609,1.8489292740581273 -1.1258825644214188 -1.765708192593782,1.8363321713176433
9,-0.4013157451399947 -0.21112710882813412 0.8131360039786835,1.7250455302118595 0.7934238284022779 -3.5305792642870584,4.939473371784829
10,-0.9159652526081994 -0.7071137980339135 0.8242879100391844,42.86506967089192 32.936241328098006 -39.53331076201126,68.39144781103886
11,0.20346779199681664 0.7829200993878571 -0.47281993329001537,-0.4059087142728664 -2.403138937410411 1.1955049816223453,3.6476869292847334
12,-0.9874406655269199 0.07772112069226611 0.04047139516679121,2.9325825933818304 -0.36199930252648277 -0.240516200084063,3.954603700709606
13,0.02189740712616106 -0.1387755480339221 0.3274768102731498,-0.07945947669701275 -1.0341738813439385 3.1852436198783756,2.9964716803724225
14,-0.4185687414610575 -0.40746053370649316 -0.16372919370124728,0.7830154421858554 0.908290656401308 0.2901892959194604,1.8387625566886163
15,-0.7289980473374615 -0.16583464944499626 0.7728814071585584,0.7663300662173548 0.26808791226921136 -0.749128437809529,2.1773398735456544
16,0.9613921674408346 0.8873037371716566 -0.38701103485790833,-0.35844653879656146 -0.3467049315558661 0.24559174943619008,1.9144027495993945
17,-0.36647368931545277 0.9146097554852288 0.10931837550860846,1.6104018732172374 -4.22538210314876 -0.5628730199056748,5.547918039105447
18,-0.9523184288423261 0.17750878484222476 -0.3577319858176662,1.3739216958827059 -0.2630539646144373 0.4868859540593977,2.513735888762326
19,-0.26993104817262203 -0.405919525314689 0.6517604068905241,39.49549717030275 43.69159343178753 -71.14203318715477,93.16774511076724
0,0.8603481016512771 0.3552478395549432 -0.002262782695435339,12.437195990365893 3.6809995919563026 1.7598875752096355,12.173298880784195
1,-0.37641074004386565 -0.8223307072240369 -0.2361233691823097,1.159703128483309 2.1115745651052484 0.5199021900039228,3.396913394572484
2,0.16954023759345915 -0.7018768974298799 0.8259968123938854,-0.5108572783560132 2.2252120802562536 -3.4852357775344585,5.255237112391992
3,-0.2948101954439901 0.361756981619489 -0.3081749972894272,-0.6540564509897929 0.7170041946361586 -0.6312041144620166,0.5996717977536494
4,0.4966452319586059 0.7469747754006106 -0.312755364042268,1.9801783619220354 3.33221187648125 -1.2042500197250499,3.111122649079248
5,0.8094053431752932 -0.41475840691629484 0.5510365028821076,13.64904412624417 -5.391569540848063 12.023927035758176,17.923509430964433
6,-0.15811046845307564 -0.8714819616074716 -0.10718219221205749,1.1128920119025645 5.898146261181214 0.2033480606721534,6.894907005740079
7,0.9042788128613797 -0.9630276412416034 -0.16782441595177522,11.359768166816957 -12.018037464260576 -2.1571551826581628,15.345616205193227
8,-0.21265261155459014 0.02553669992881158 -0.2656423082429713,-8.136354385547477 1.3367076314860815 -10.611661802475467,13.09749359190443
9,0.5832509122880021 -0.8820580419271737 0.1054745995590467,0.5618107865552673 -0.8495085493563447 -0.012392032873358307,0.12414383391457506
10,-0.33246600918608427 -0.6316185867618376 -0.9270753196842201,50.02323960781768 85.23399954551103 107.3217318538961,147.05919121199676
11,-0.7572894999548438 -0.7082453987138788 -0.37132408411124174,2.7313491896746958 2.7965439474335745 1.5979887321057629,5.322813282068549
12,0.49584312815357734 0.2634134103307444 0.14308615825514925,2.103074892428844 0.8859244231422494 0.7103010933091257,1.814510040676347
13,-0.9840262651653757 -0.19295537181179334 0.009402507637602753,-8.13193539801247 -1.7633048781741418 -0.3159242665240689,7.325601685428835
14,-0.30754085961034927 0.2049100299425628 0.8036644029626785,4.346096991640646 -2.1581564190237863 -6.238157461267692,8.765140241911666
15,-0.49253035899137987 0.7625037285043137 0.41657906193961947,-0.2702717124382521 0.38719367774018304 0.1672255412098523,0.5024278241424662
16,0.7381921867282877 0.19777845810254036 -0.7701415491476102,2.8960074690937185 0.8236454581913782 -2.950855498881689,3.1310365097160417
17,0.40273447215390923 0.5651670171515693 -0.2843696568925618,0.6693426749309405 0.9893038609291349 -0.4308394265649745,0.521943856622035
18,0.25671907800520755 -0.8533737580467682 -0.9319699590643469,0.6379048710262031 -2.568709341911228 -2.1145048811744673,2.1180339034308826
19,0.6414198549703616 0.7212859378320007 0.14820322872572023,1.574244678393248 1.7666142948941437 0.36001807211334375,1.4169470890444364
0,-0.5383305289892282 -0.4420729909716272 -0.6615514395129987,-5.735386218706643 -3.588920442891109 -4.886341559112278,7.40006001883363
1,-0.5474403427164147 0.07681292303708531 -0.6921653466760518,-1.320461090134259 0.5025246804290094 -2.3673361889374425,1.8934066988058589
2,0.31253924450783543 -0.42674362279644096 0.6595788573166039,-1.63595504222281 2.2606210633001482 -3.4819608439991594,5.307627533943546
3,-0.6105066290200796 0.30349792654263763 -0.21805373095831082,-3.755257255925766 1.5016402917017233 -1.7636051457408304,3.7032054774679954
4,0.4702119349161422 -0.34033149399906426 0.6444088639355028,-1.6166515508978045 1.597073290297781 -3.214637913409196,4.795912690653818
5,-0.5194494321350993 -0.2275992400031568 0.33294264881324387,0.17662592315706832 0.06530220353100546 -0.10590764066413272,0.8734424608661355
6,-0.7047851738446922 0.4783417660984961 0.08380387526727406,-16.445820763348955 11.159551196988282 1.738450539948827,19.094666583145948
7,0.4917297735639168 0.8451556763061434 0.5291014011824571,3.32193327767148 6.503166640424233 3.7943420294889667,7.119335383691847
8,0.3641817567674368 0.4564274811675113 -0.31620809461863386,-7.001483001707531 -6.785114525030643 6.2835315456836,12.257630736873628
9,0.714875019288038 -0.2988632988909443 0.32660353159831956,-2.797793267776038 1.3140342107264522 -1.9516146868119075,4.486708718222294
10,-0.8167094931293759 -0.7456559109120706 -0.28411824996032364,3.433980214480366 2.9851352458315192 0.9570809847600958,5.790314428930964
11,-0.1692219709650662 0.42399600240432855 0.1430561460735822,0.2204326633397221 -0.7846805877440803 -0.18390079021979666,1.3113468922441291
12,-0.26914396331671586 0.4325317385979339 -0.999340330829847,-0.6999549712758977 0.8526093772190686 -2.6767571026892,1.782074738489766
13,-0.18589660165284538 0.019434452568054095 0.1848273473476385,-1.413436032876054 0.13743924558321866 1.2443514201256722,1.625844225987995
14,0.686042451499995 0.26495961282012037 -0.08399871521779612,-1.9468415829094163 -0.7148750374520623 0.344208958153708,2.8417452546025697
15,0.23991136501333776 0.561186816709569 0.27718894454924237,-34.13585876523723 -92.0028585655893 -48.435145977274104,110.10307735535825
16,0.7988303846127225 0.4816048802430344 -0.6594233941234251,47.08646418445346 35.56639198663223 -43.36374204125968,72.09123497489111
17,0.8450777896698725 -0.2496943033466561 0.9635108798115917,-1.7514630363196741 0.5632307764907791 -2.0729082504135996,4.077096096593344
18,0.42449863390040843 0.3563927184693856 0.7987610986592519,-1.8995699500316625 -1.5313536361676308 -4.077709470454627,5.722311272003577
19,0.47443144375630997 0.030509844748050297 0.1082973402669285,-7.67393924035755 -0.8426716606434024 -1.4074034694827748,8.33401102061665
0,-0.6857837713760848 -0.8103999453791335 0.6864598270010849,0.04901673498292086 0.0709927174511834 -0.049195948592568275,1.3630752842014513
1,0.1651204021336039 0.4136314269851231 0.10974008418302961,-0.9260690384406651 -3.0541944016705123 -0.2037054941232232,3.6489393669492056
2,-0.29739643884318245 -0.4792784385135713 0.3559402913646903,-1.8410600056992865 -3.181893604949467 2.6112842059215566,3.843644379806348
3,0.355739511599803 0.016164910335878302 -0.3110235361078977,-1.9776482979589418 -0.14173242212627352 1.5053426084399213,2.961218703246271
4,-0.4088858427719817 0.2085759529427571 0.07446136631229838,-0.41292853907555427 0.22817933493305292 0.06279713841107232,0.02316657487398848
5,0.0509175093091605 0.8448071145470593 0.17515057993284366,-0.008423318238774182 -0.4677345283937476 -0.13326824902571163,1.349595892229964
6,0.3898704460275977 0.7748136032564106 -0.3314104446837882,-1.0420194291575204 -1.7815432765500343 0.8860349218764937,3.1729233101590233
7,0.8384249527351522 0.4723904339888887 0.5357669299670578,4.336415967215171 2.312935198630129 2.8788611838715576,4.594957763757085
8,-0.8970724500729155 0.5400207673966404 -0.6482837257728984,0.5913162884382965 -0.4521387959196516 0.48103988476859255,2.1154322143083295
9,0.9600875967490936 0.7616699974398455 0.6880449992790751,-0.6781560871993213 -0.46673817863694583 -0.3896626362888464,2.313932315952777
10,-0.4840740862688071 -0.5313058675115179 -0.9084964502433333,-4.484272934578639 -6.066191433318527 -9.16838150947693,10.717380754846236
11,-0.3967764996088996 0.8245519415784521 -0.780069644476926,2.286195320345682 -5.097055877896398 5.191319055846314,8.827301964059243
12,-0.9924233855538125 -0.7990467317555556 0.24065997865225963,-0.9914920715457278 -0.8680663982503709 0.3283348237719944,0.11158611103361682
13,0.5130486580309774 -0.46753225459398995 -0.7742080189655884,-2.295868046328646 1.7267353412413722 3.0623904626916536,5.236822628619217
14,-0.80630346351407 -0.3932275794493294 -0.3064219174663998,-2.064073747943469 -1.0341265458134288 -0.7931856567474966,1.4932101363703294
15,-0.3362993047979663 -0.36480417007864663 -0.6377190097991792,-1.0322139370792525 -1.4143256785254195 -2.4849331946210316,2.235619112622418
16,0.1807415731155706 -0.5082543144303389 -0.6579656592733834,-1.453735336178541 6.524408162253746 10.479338142716246,13.272881836880362
17,0.08665684990613864 0.27083640589082303 0.625547076366183,0.0068695683205742064 0.027333712400236486 0.06907761900246642,0.6126318870403775
18,-0.30614092784548497 0.8751116184384888 -0.6987940569404609,1.280959540484018 -5.23872989005571 4.075217356874433,7.917646801088896
19,0.1888423966438899 -0.6842069196256819 0.03815784841064196,2.5549045608220107 -6.891310289367558 1.476295983376271,6.796662688603769
0,0.5112999139148937 0.5433434343516881 0.7170149018144869,2.734391726436592 2.5471295958210183 3.64086527214522,4.184040771297546
1,0.4697092963869718 -0.7801189694419901 -0.6586776504512617,0.07055115886454162 -0.12397932655812181 -0.10540185130537422,0.9465519318213163
2,0.3409799788123913 0.6848423158019781 0.2754933536222748,0.18866683635087553 0.31481387854332865 0.16484257228209373,0.4151673556022593
3,-0.7591476473536398 -0.26724184266181217 -0.3430421635455767,1.3225782423349524 0.2784629746495684 0.5458742613452252,2.3284219630207175
4,-0.08019722527057649 -0.7368660845541715 -0.6377685390427072,0.6395153144790446 9.126223134314653 9.54501549349415,14.194632990413202
5,0.7892955145394365 0.31500983061273136 0.7400093878577616,-1.9827000716408003 -1.0727054256381505 -2.5474713186002864,4.518544296293672
6,0.6331897066397072 -0.012942256480519054 -0.6949674115585733,-0.08554771056775606 -0.003943037816921778 0.11004137743407251,1.0792143490456454
7,0.023171466889258863 -0.003973429280892615 -0.17719517030818,0.3235730296425939 -0.18417124881777133 -2.8671825294520503,2.712700563170271
8,-0.3241489547515284 -0.5356257768991639 -0.011597347993556273,-0.2694443907670624 -0.528071684618795 0.03362393178345571,0.07137659122976985
9,0.25041498862108913 -0.9080890892980378 0.6367155794310781,0.9000836045218471 -3.1413392168005414 2.3009898587884288,2.8599448105526064
