,original position,computed position,offset
3,-0.15164841936932816 -0.5525323887803706 -0.6769017430697348,0.8618628187322701 -2.778338151278112 5.348840024055323,6.503151556453363
4,0.6930372749059961 -0.6097114425436179 0.6770696788349886,1.4848001364808046 -4.2337731543503265 5.62925455281206,6.187474989525194
5,-0.18455374632771893 -0.6431037087225147 0.45131549159439177,0.3838780644151994 -4.512199322905557 5.8271748499482,6.647772516862708
6,0.6840870015589671 0.333603045383398 0.03919654546929685,0.48994144578073734 -3.687944628438302 4.984169471467653,6.3767778249289755
7,-0.6501956203285948 0.48682373500831044 0.8413818031544229,0.2166641865951813 -3.2497549225545415 5.601823532526036,6.1135318309269255
8,-0.2399006247401052 -0.043739759303005776 -0.21650787806541283,1.4111616066134058 -3.4004336312183296 5.501191878820134,6.832678153655781
9,0.578925523853981 -0.5609317577498152 0.9006297780089845,1.3367634531244184 -4.14894807925781 6.060324907645661,6.330136908570391
10,0.3967469586979251 -0.2382683397096983 0.9404229373436002,1.44095474391453 -3.4362095779883077 5.921400106557635,6.01060160237071
11,-0.23166597521246834 -0.1616406250450062 0.4088315395775919,0.25707158665624 -4.017866181168207 5.939041187884262,6.759627112371159
12,-0.7796444851626765 0.5788492429011625 0.8721002942936589,0.44073319619462115 -3.4816911091134344 5.541414157755631,6.307123083547047
13,0.4259661361953524 0.9658611389119227 0.5913392069284105,0.62855398843094 -3.0821271021249754 4.446692845426874,5.593836100148964
14,-0.8873458871028335 0.19875705351597506 0.9052853489027155,-0.01850751664892179 -3.295116110261908 5.496551614339164,5.834531319538446
15,-0.8092980221709631 -0.2744424783042059 -0.8905765129353571,1.6661575383959284 -2.905228771804258 5.699009006842379,7.5147557563019785
16,0.3957929012878705 -0.6560062285907706 -0.0037153457400276313,1.1002559549124036 -4.251226019993391 5.080485123228214,6.26665524431271
17,-0.019283700520750235 -0.8460012168740947 -0.5160983644458996,0.7515091388843186 -3.640935990664413 4.95380878442207,6.19077266649789
18,0.3371364065618161 -0.8898478672047809 0.26798334040508776,1.247540696957691 -4.614899502775931 4.7626185984151626,5.908180071916377
19,-0.9496708046889066 0.9003581212735678 -0.6605265556353492,1.5822485510072193 -4.181146429112946 5.041924055271886,8.046753823075727
0,-0.04700494252574838 -0.5361398412154745 -0.8278060716147828,-1.4151565036505134 -2.112648679242172 -2.271425710375191,2.5379630556805095
1,0.6714655353206518 0.966700890284051 0.23435626090086203,-1.9705603355568768 -2.55000421543148 -1.6640274022421828,4.790759442451714
2,-0.8536601063847689 -0.16548953807174205 -0.09012777257848459,-2.04905202359736 -2.0627288508916046 -1.5683252335052922,2.685804642809458
