,original position,computed position,offset
10,0.8865711823749571 0.9469039461171391 -0.29745125939357986,0.7558954790445371 0.6991931614610094 -0.25396569165502825,0.28342153566269374
11,-0.7040113721277668 -0.11700720084053784 0.091939700340391,-4.919951227485106 -0.3766875077476853 1.1599586734860021,4.356862087877565
12,-0.3978126755500828 -0.46160417934479314 0.07060861592771106,-0.7622384513596993 -0.8880877286780274 0.15359750634739094,0.5670815813085484
13,-0.9417991733244131 0.10187397252301511 0.5097821302011849,3.740077991835908 -0.4445732271286796 -2.117519914951476,5.396414955145701
14,-0.26227199246142385 0.4482729096645872 -0.009310101235293855,-0.5241246099147139 0.8909946858054092 0.032015056385623276,0.5160204772960243
15,-0.1525664205733075 0.5412891318838096 -0.808106584713149,-0.09766635446277588 0.25728943041101204 -0.47377136232661105,0.4420971484004784
16,-0.07125677320771295 0.6858920624290128 -0.5195468697001047,-0.3075951341765924 1.2946482972098758 -1.0880539189761902,0.8658176709484688
17,0.9541352271078964 0.8212039730840803 -0.031152716036354056,-0.8410619278546343 -0.7764091316421567 0.011905024436164488,2.403529576808484
18,0.15819884132610462 0.05566548064030896 0.5100564816161766,-0.22273945796856104 -0.0719802421225008 -0.7042367160955534,1.2790290803645281
19,-0.42481539918027544 0.5430782932745135 -0.9181476781551077,0.1719539852108338 -0.14857661852140716 0.3406532708882011,1.55534563505039
0,-0.16529971154803924 0.1283118882988028 0.6268358162630776,-0.32995210616695536 0.5063520453245685 1.5343416130555072,0.9967906212388193
1,0.3262173800698114 0.8307416905134073 -0.04378172606753861,0.22807160326534937 0.585288605194534 -0.021735722701639936,0.26526559682988404
2,0.5984938787606409 -0.07679687647026157 0.6097857063352743,0.28113410901703934 0.04083215382392414 0.2993464142225769,0.45926720578231456
3,0.5068729783905981 -0.6901076401972026 0.22562151389177965,0.38729102126955833 -0.5355616103423826 0.1794801291763524,0.20078183980689632
4,-0.4458191616082068 0.9450440014961963 0.8487403995855503,0.05044909935818271 -0.10758400919095436 -0.07440278282788058,1.4854296519735255
5,-0.9035589867376024 0.7369876603649448 0.921258483881106,-0.5079763875758642 0.4408316155685712 0.5077859921086312,0.6443240621624551
6,-0.7858402146136303 -0.34201092220008644 0.11996091715763524,-0.5194228282776769 -0.22354615998717683 0.11287731767478364,0.2916544205217457
7,0.7979698842795298 -0.4284087834787629 0.7825135837001569,-0.23225714800310132 0.12133220265527293 -0.21383828555056206,1.5350244093306467
8,0.38216072686067837 0.07073745255132713 0.6337335305676164,0.510612011409412 0.04056920867339149 0.8662386669951025,0.26733591959566955
9,0.20171373599609455 0.9504652324561351 -0.09619267922832231,0.4822425467385067 2.271863316679346 -0.22160217810475952,1.356656497811352
10,0.6220840495791033 -0.4955516822503572 -0.07916017670020281,0.20649858331881976 -0.19201987224412684 -0.022577872641884583,0.5177300421889612
11,0.7587910276567598 -0.67136147290162 -0.15303944595783925,0.39552925292043983 -0.42049071282093525 -0.04034176509420693,0.4556270651751083
12,0.5538000806846022 0.32131753110128236 -0.5422836836224934,0.4254674727039031 0.17837632118316352 -0.3941146258580999,0.2426015610889008
13,-0.07283147765222098 -0.5558026484665968 -0.7365174325298236,-0.028631386706071738 -0.6714450878869396 -0.8507092691716901,0.16842386229503895
14,0.8300155590125728 -0.70329415371595 0.6753394248926576,0.5463429099063457 -0.5127204397680679 0.5210065472683786,0.3749761984641486
15,-0.6738141399748809 -0.5371058718530166 0.2139129682941312,-0.7346579879948834 -0.6678904375938559 0.3071755161317024,0.17176867964520287
16,0.6741126120154923 -0.43612958559190784 0.2173004277664432,-3.1251265104428585 1.4474301169335033 -0.9170541588249171,4.389621326574375
17,0.7659225158070893 0.2116133335802688 0.9531646526714681,0.5019440610769998 0.16300449811217438 0.551110983734227,0.4834196894553912
18,0.6814728968641359 -0.08626705549488767 0.39023142247797327,19.118499946906333 -1.0824923014378518 9.664495584239994,20.66224593133053
19,0.5277602196043367 -0.5445702520667974 0.6016459745858034,0.3294912454608181 -0.3463160530267881 0.39489684123066376,0.34836836493576767
0,0.16038667596932688 0.8999710520122635 0.5041843720732939,0.3091853982105601 1.6604206164286912 0.9401145487786905,0.8890780161066613
1,0.17262020503117204 -0.9594820233409442 -0.19846916146334204,0.30896840879363535 -1.5635672583180802 -0.31911236704399665,0.6309235982584641
2,0.7345156886978481 0.6400115058937601 -0.4460098218557196,-9.836669772917595 -9.506661919243156 6.353639311950696,16.153642685262163
3,-0.19436977982441395 0.31854706125626664 0.52043614107808,0.032687276282516636 -0.05831171830369204 -0.094685371365975,0.7562750303499575
4,0.2692945561386382 0.9179318949958035 -0.8718763332541493,0.285957577060361 0.9732413674774247 -0.9178426646243683,0.0738220673787301
5,-0.3056766165113056 -0.6480585234117346 0.30910282627251706,-0.023049254120128364 -0.07493455830711922 0.03276019026652658,0.6962144481581588
6,0.6526836047118731 -0.4970785240588145 -0.9448689697875632,0.415062492974804 -0.33505548414024083 -0.807989697238391,0.31851403966105946
7,0.3120669153773534 -0.5625007799553747 -0.5359409326406779,0.17794005737758295 -0.37223129619429396 -0.34032410517182843,0.30406978422160985
8,-0.6180602098307209 -0.03915800275031578 0.8559164926580927,1.1307942366725752 0.06211716428715645 -1.4836349710990144,2.922712710151451
9,0.41680944057373726 0.1284607900159398 0.971939955950573,0.3865832907409943 0.15705590707539338 1.01322959884718,0.05861855903964723
10,0.6829039579651532 0.275476062747547 0.7290063724593527,0.14705807651310573 0.04037051515343688 0.18068966727713548,0.8019081221440089
11,0.5451116968445611 -0.9785006653666088 0.7314888448636903,-0.3509602773533884 0.6121481394593385 -0.42196779707676496,2.1595302331928066
12,0.7752084423149748 0.340684912746406 -0.3175276880048814,0.984109046810442 0.49005436667057145 -0.4602143237338524,0.29378592944493964
13,-0.5770515621090899 -0.6093894074871884 0.5649602632257296,-0.42583472550096646 -0.6100895207360361 0.5557394265619758,0.15149932561271928
14,0.08625041460422 -0.9492776879901752 -0.5482191480233143,0.012784283994843266 0.8293027491935785 0.4910720388603722,2.0612791695967743
15,0.6031714070331391 0.8952912176506425 0.8509505379208611,0.7378370407723487 1.1144410088375267 1.036643830782084,0.31724353878571243
16,0.6419133477346426 0.7874372128877389 -0.29999762094956095,-5.522623372591884 -6.439630287981052 2.666123798796405,9.951376483434029
17,-0.735212218902414 0.8747825018636737 -0.6020098949501136,-1.736144796834404 2.0483560412267976 -1.413680814703791,1.7429717610542774
18,0.5484322408959799 0.5206753057128706 -0.4614015935233775,0.7149549941202016 0.7196673337583617 -0.5201026124205816,0.2660328253930377
19,-0.48265569796144336 -0.006539259732304847 -0.7915620215782193,-0.2568223600725224 -0.016559770848472453 -0.3456253238214134,0.49996064400243106
0,0.28006380360641736 -0.47899652644345303 0.041634696565068685,5.394665847633776 -10.441746093667595 0.9415895681176959,11.235010092511041
1,0.501925314332283 -0.7418064878261654 -0.9140114320650228,0.6517208263022691 -0.9627410795346433 -1.1859442991448255,0.3810489121070728
2,0.6774333353639845 -0.8586120716726557 -0.6520897174479767,0.7225041603632958 -1.2474802542572268 -1.1151489557107361,0.606361031756851
3,0.15660766141566085 0.3278347381708071 0.8306249463698707,-0.9469291154139154 -1.9383370609361419 -4.949253424929316,6.305578643383585
4,0.514453015490528 0.14392092394220612 0.80271372646047,27.63665714823617 8.033632002708252 39.808092328678796,48.15891462467899
5,0.2974951033105244 0.44773320039176956 0.0004490389667337613,-0.3267309973039245 -0.4106811619161176 -0.0017280494217953703,1.061385029957851
6,-0.927192820417964 0.8070936886817133 0.30658279137813693,0.8104387702710123 -0.5599690344289373 -0.27194757780254186,2.2853711781553874
7,-0.442018373285626 -0.751296153710507 -0.9930179793729312,16.452426391700243 28.40747427761307 36.42279418985968,50.354733216124615
8,0.6162407383500528 -0.3233294584733206 -0.6663887078746609,1.506773164476764 -0.9175308424313148 -1.4389526728935538,1.3202190601284451
9,-0.4013157451399947 -0.21112710882813412 0.8131360039786835,2.058777991056669 0.9469219721371168 -4.213615674307766,5.715012799631699
10,-0.9159652526081994 -0.7071137980339135 0.8242879100391844,93.73155683660934 72.02053326243109 -86.44611552200699,147.86340791342727
11,0.20346779199681664 0.7829200993878571 -0.47281993329001537,0.12076248781959678 0.7149613360178684 -0.3556764136982375,0.15868574302744978
12,-0.9874406655269199 0.07772112069226611 0.04047139516679121,2.1670635904596884 -0.2675032955754851 -0.17773204454467917,3.1808316113442645
13,0.02189740712616106 -0.1387755480339221 0.3274768102731498,-0.2669590811625856 -3.4745019801558974 10.701426002138344,10.900886694952122
14,-0.4185687414610575 -0.40746053370649316 -0.16372919370124728,-0.25259616692685216 -0.2930092127199553 -0.09361335662529524,0.21345311190502075
15,-0.7289980473374615 -0.16583464944499626 0.7728814071585584,0.14118892412555922 0.049392612365050444 -0.1380196899858933,1.2780019359567498
16,0.9613921674408346 0.8873037371716566 -0.38701103485790833,-1.6126161674808954 -1.559791816792152 1.1048934300506514,3.8522168281250826
17,-0.36647368931545277 0.9146097554852288 0.10931837550860846,1.0297911216448248 -2.701972127420993 -0.3599360185506212,3.9050505277698195
18,-0.9523184288423261 0.17750878484222476 -0.3577319858176662,-1.1511085274403063 0.22039368237075274 -0.4079261396688282,0.20946615673530933
19,-0.26993104817262203 -0.405919525314689 0.6517604068905241,75.36829329717763 83.37560138030192 -135.75860559209988,177.05443281475425
0,0.8603481016512771 0.3552478395549432 -0.002262782695435339,26.582588227622843 7.867568903378169 3.761488262703753,27.059830501979267
1,-0.37641074004386565 -0.8223307072240369 -0.2361233691823097,3.1884193792315085 5.805438563297637 1.4293884160520884,7.707740835635234
2,0.16954023759345915 -0.7018768974298799 0.8259968123938854,-0.42439975851756845 1.8486170394796568 -2.895394242247855,4.550443431442726
3,-0.2948101954439901 0.361756981619489 -0.3081749972894272,-0.06366174146185556 0.06978867893882315 -0.061437438746655505,0.44671525644890125
4,0.4966452319586059 0.7469747754006106 -0.312755364042268,4.319522600842099 7.268822237449505 -2.6269275926325366,7.905964760820379
5,0.8094053431752932 -0.41475840691629484 0.5510365028821076,27.04294881880582 -10.682355320826934 23.823092695835445,36.54053843503571
6,-0.15811046845307564 -0.8714819616074716 -0.10718219221205749,2.0114689105971304 10.660457355820647 0.3675363806170148,11.743851873479725
7,0.9042788128613797 -0.9630276412416034 -0.16782441595177522,6.002256826336879 -6.35007214493559 -1.1397943365076577,7.480264289256403
8,-0.21265261155459014 0.02553669992881158 -0.2656423082429713,-13.95965590185845 2.2934077957665466 -18.206575118284423,22.715642382846745
9,0.5832509122880021 -0.8820580419271737 0.1054745995590467,3.4671723348944306 -5.242677091773617 -0.07647648386221145,5.231166931613839
10,-0.33246600918608427 -0.6316185867618376 -0.9270753196842201,-1.3503949005100928 -2.3009217163606053 -2.8971877980242526,2.7756252167019
11,-0.7572894999548438 -0.7082453987138788 -0.37132408411124174,3.9087057582654783 4.0020029192525035 2.28680674826826,7.143081302119289
12,0.49584312815357734 0.2634134103307444 0.14308615825514925,6.161014658423142 2.5953395083000483 2.080846223558613,6.42549312227879
13,-0.9840262651653757 -0.19295537181179334 0.009402507637602753,-23.18407860542894 -5.027167199448887 -0.9006973948965032,22.73851819572904
14,-0.30754085961034927 0.2049100299425628 0.8036644029626785,7.229026550146866 -3.5897427237589867 -10.376161875411158,14.006703875559285
15,-0.49253035899137987 0.7625037285043137 0.41657906193961947,-0.4582573346790049 0.6565035651162191 0.283538111013334,0.17352397372464043
16,0.7381921867282877 0.19777845810254036 -0.7701415491476102,3.4533979526341105 0.9821713408441614 -3.518802505556433,3.942429656822072
17,0.40273447215390923 0.5651670171515693 -0.2843696568925618,3.1303540851030336 4.626735300849074 -2.014931976524981,5.189517474507023
18,0.25671907800520755 -0.8533737580467682 -0.9319699590643469,-0.5116943832589775 2.06048613544267 1.6961467457209969,3.998504237875716
19,0.6414198549703616 0.7212859378320007 0.14820322872572023,2.4747908950232036 2.777205495453316 0.5659663069779458,2.7861408053910415
0,-0.5383305289892282 -0.4420729909716272 -0.6615514395129987,-1.6607913331709425 -1.0392409054429252 -1.4149341304719776,1.4778745731742098
1,-0.5474403427164147 0.07681292303708531 -0.6921653466760518,0.4182716248987827 -0.15918061971323338 0.7498816601463617,1.7515113834915674
2,0.31253924450783543 -0.42674362279644096 0.6595788573166039,-0.22156809848761663 0.30617070608242936 -0.4715847460972931,1.4498155624099014
3,-0.6105066290200796 0.30349792654263763 -0.21805373095831082,-0.8184748342326383 0.32728910566331476 -0.38438549770039776,0.2673631448252154
4,0.4702119349161422 -0.34033149399906426 0.6444088639355028,-0.24640445562412508 0.24342040464385215 -0.48996402758675694,1.4632522637538419
5,-0.5194494321350993 -0.2275992400031568 0.33294264881324387,-0.0684445997950106 -0.02530536348527574 0.041040442710349935,0.5740514516996534
6,-0.7047851738446922 0.4783417660984961 0.08380387526727406,-0.0007004675310487258 0.0004753124448483708 7.40448394209504e-05,0.8550452068140962
7,0.4917297735639168 0.8451556763061434 0.5291014011824571,0.057527105517745744 0.11261766033585137 0.06570797666768058,0.9694727266218668
8,0.3641817567674368 0.4564274811675113 -0.31620809461863386,-0.39236780614101274 -0.3802423715022258 0.35213332472512493,1.3111307853581182
9,0.714875019288038 -0.2988632988909443 0.32660353159831956,-0.45971943174646646 0.21591554587261153 -0.320679588854114,1.4365391820064601
10,-0.8167094931293759 -0.7456559109120706 -0.28411824996032364,-0.051624815272925305 -0.04487709480122041 -0.014388297530405566,1.0720073510187698
11,-0.1692219709650662 0.42399600240432855 0.1430561460735822,-2.218161015690693 7.896052532018426 1.8505495394373201,7.933808270882945
12,-0.26914396331671586 0.4325317385979339 -0.999340330829847,0.46531249899666777 -0.5667933170881356 1.7794409465926126,3.0429758871390113
13,-0.18589660165284538 0.019434452568054095 0.1848273473476385,0.021613933161659295 -0.002101688791518914 -0.019028330818399768,0.2916874439604774
14,0.686042451499995 0.26495961282012037 -0.08399871521779612,-2.4556143462130993 -0.9016950393536913 0.4341619077573591,3.391103204453927
15,0.23991136501333776 0.561186816709569 0.27718894454924237,1.0638115205313614 2.8671814450897175 1.5094351849649261,2.7413233098996748
16,0.7988303846127225 0.4816048802430344 -0.6594233941234251,0.4137244940782746 0.312503556716781 -0.3810148531663256,0.5043938146136625
17,0.8450777896698725 -0.2496943033466561 0.9635108798115917,0.024075191570213497 -0.007742035407580558 0.028493700524248062,1.2676132263469457
18,0.42449863390040843 0.3563927184693856 0.7987610986592519,-0.14043808274903438 -0.1132152931091376 -0.30147123564924977,1.3229498735081846
19,0.47443144375630997 0.030509844748050297 0.1082973402669285,0.084238859081588 0.00925022951702179 0.015449439827878187,0.40165029190933155
0,-0.6857837713760848 -0.8103999453791335 0.6864598270010849,-2.470192415400258 -3.577669386948703 2.479223863525876,3.74911953153932
1,0.1651204021336039 0.4136314269851231 0.10974008418302961,-0.6166767824480026 -2.0338124895788217 -0.1356491184441414,2.5809696672591067
2,-0.29739643884318245 -0.4792784385135713 0.3559402913646903,-0.5042643802813807 -0.8715172790968816 0.7152279707132312,0.57073048787381
3,0.355739511599803 0.016164910335878302 -0.3110235361078977,4.590942550365212 0.3290197797947097 -3.49452500785763,5.307495131372668
4,-0.4088858427719817 0.2085759529427571 0.07446136631229838,1.4395170028061655 -0.7954597496711947 -0.2189181417992779,2.1238531746438296
5,0.0509175093091605 0.8448071145470593 0.17515057993284366,0.011914672470951189 0.6616043168727902 0.18850617926428828,0.18778407384708967
6,0.3898704460275977 0.7748136032564106 -0.3314104446837882,-0.5628203591092786 -0.9622554039009533 0.47856928475611515,2.140349426594302
7,0.8384249527351522 0.4723904339888887 0.5357669299670578,10.172314848599921 5.425656865659075 6.753199552154831,12.26021277721891
8,-0.8970724500729155 0.5400207673966404 -0.6482837257728984,2.672470039326642 -2.0434535786317736 2.174072835301839,5.232749739673908
9,0.9600875967490936 0.7616699974398455 0.6880449992790751,0.7540090533273134 0.5189436751635638 0.43324709613470247,0.4078068231790404
10,-0.4840740862688071 -0.5313058675115179 -0.9084964502433333,-7.372590506553946 -9.973421784244154 -15.073730672369482,18.36461467129783
11,-0.3967764996088996 0.8245519415784521 -0.780069644476926,0.34674902950673664 -0.7730744452468502 0.7873714150558041,2.3584129747430254
12,-0.9924233855538125 -0.7990467317555556 0.24065997865225963,-0.6719908748848409 -0.5883382380546809 0.2225312857396122,0.3839319115651019
13,0.5130486580309774 -0.46753225459398995 -0.7742080189655884,0.3983019948319388 -0.29956518279134386 -0.5312832469596486,0.3168472483380702
14,-0.80630346351407 -0.3932275794493294 -0.3064219174663998,-4.837876500786645 -2.423836124952002 -1.8591071435131872,4.773655164663201
15,-0.3362993047979663 -0.36480417007864663 -0.6377190097991792,-0.7337961710653945 -1.005437661961869 -1.7665276529067175,1.3574328647742393
16,0.1807415731155706 -0.5082543144303389 -0.6579656592733834,0.019359318441859015 -0.08688520675968595 -0.13955280518808785,0.6872758138503019
17,0.08665684990613864 0.27083640589082303 0.625547076366183,-0.24791460073386615 -0.9864413715755245 -2.4929296187873415,3.378991323384794
18,-0.30614092784548497 0.8751116184384888 -0.6987940569404609,-0.12404378310063433 0.5073008581983295 -0.3946302454744705,0.5108421964542373
19,0.1888423966438899 -0.6842069196256819 0.03815784841064196,0.11320749572657333 -0.30535308132334527 0.06541448701921587,0.3872903218277262
0,0.5112999139148937 0.5433434343516881 0.7170149018144869,0.8347145814882603 0.7775499735521915 1.1114293912285618,0.5612597791269507
1,0.4697092963869718 -0.7801189694419901 -0.6586776504512617,0.34725465800373523 -0.6102295034747017 -0.5187906820677859,0.2518450575884689
2,0.3409799788123913 0.6848423158019781 0.2754933536222748,0.06999635813482388 0.11679755390263923 0.06115743470603594,0.6648660469105554
3,-0.7591476473536398 -0.26724184266181217 -0.3430421635455767,-0.527201916140681 -0.11100002185905213 -0.2175946551525065,0.3065084112348393
4,-0.08019722527057649 -0.7368660845541715 -0.6377685390427072,0.014000630122315087 0.19979642648798726 0.20896486512608325,1.2661624513812162
5,0.7892955145394365 0.31500983061273136 0.7400093878577616,0.3596176038510198 0.19456485644182062 0.4620545207909806,0.5257271220535481
6,0.6331897066397072 -0.012942256480519054 -0.6949674115585733,0.43693421299215335 0.020139032522331138 -0.5620354107273031,0.23933555380248034
7,0.023171466889258863 -0.003973429280892615 -0.17719517030818,0.7422128885714365 -0.4224526213690736 -6.576752795487117,6.453408649565854
8,-0.3241489547515284 -0.5356257768991639 -0.011597347993556273,0.6000704084294994 1.1760504294305438 -0.07488271112589955,1.946284127197465
