,original position,computed position,offset
18,0.6814728968641359 -0.08626705549488767 0.39023142247797327,17.108199754559752 -0.9686688065068944 8.648278967565831,18.406828552590454
19,0.5277602196043367 -0.5445702520667974 0.6016459745858034,0.18087082148266204 -0.19010662609861997 0.21677454881814806,0.627776019800178
0,0.16038667596932688 0.8999710520122635 0.5041843720732939,0.4609899763790637 2.4756578582844253 1.4016942137091533,1.838117289922114
1,0.17262020503117204 -0.9594820233409442 -0.19846916146334204,0.24968597199407733 -1.2635622269460534 -0.25788358703665765,0.3192710081236824
2,0.7345156886978481 0.6400115058937601 -0.4460098218557196,-8.951435644191468 -8.651126278070668 5.781854501603597,14.796255897189974
3,-0.19436977982441395 0.31854706125626664 0.52043614107808,0.00624082610163527 -0.011133178869832472 -0.01807782734653452,0.662518656437723
4,0.2692945561386382 0.9179318949958035 -0.8718763332541493,0.24929276300932723 0.8484546276674095 -0.8001590173767409,0.10183582768588295
5,-0.3056766165113056 -0.6480585234117346 0.30910282627251706,-0.19121726596340086 -0.6216592212044472 0.27177946768071615,0.12325136584010743
6,0.6526836047118731 -0.4970785240588145 -0.9448689697875632,0.1769872537778736 -0.1428713772140254 -0.3445357747699913,0.843889605462619
7,0.3120669153773534 -0.5625007799553747 -0.5359409326406779,0.03780826237887572 -0.07909078326461093 -0.07231122239602912,0.7237786552991464
8,-0.6180602098307209 -0.03915800275031578 0.8559164926580927,0.9847280931555353 0.05409341041630387 -1.2919919368604191,2.6816295030902038
9,0.41680944057373726 0.1284607900159398 0.971939955950573,0.39077628595870334 0.15875938128923697 1.0242193828449933,0.06579413536756608
10,0.6829039579651532 0.275476062747547 0.7290063724593527,0.3376367343103527 0.09268833934203059 0.414852897777698,0.5013114931982138
11,0.5451116968445611 -0.9785006653666088 0.7314888448636903,-0.47975525978044564 0.8367935308380168 -0.5768210340844467,2.461162334530026
12,0.7752084423149748 0.340684912746406 -0.3175276880048814,0.9528278701520719 0.4744773559056449 -0.4455858172608256,0.25660858025449584
13,-0.5770515621090899 -0.6093894074871884 0.5649602632257296,-0.36464671590258657 -0.5224260184071662 0.4758854660220784,0.2461966068595651
14,0.08625041460422 -0.9492776879901752 -0.5482191480233143,0.007117995620263773 0.46173671822478723 0.27341762927451185,1.6347203394124552
15,0.6031714070331391 0.8952912176506425 0.8509505379208611,1.0378325258372036 1.5675590451351011 1.4581304893123008,1.0047595799206823
16,0.6419133477346426 0.7874372128877389 -0.29999762094956095,-4.427907952998985 -5.163142268226445 2.1376345942689134,8.188683349544082
17,-0.735212218902414 0.8747825018636737 -0.6020098949501136,-1.662592931249352 1.9615773298604715 -1.3537901526732685,1.6144136829499423
18,0.5484322408959799 0.5206753057128706 -0.4614015935233775,0.44148984166599764 0.44439974522333675 -0.3211670970844768,0.19214669362892894
19,-0.48265569796144336 -0.006539259732304847 -0.7915620215782193,-0.05963984749897798 -0.0038455460332271377 -0.08026186504427921,0.827585390471088
0,0.28006380360641736 -0.47899652644345303 0.041634696565068685,5.128522310227713 -9.926607006177388 0.8951366486002784,10.653326205900896
1,0.501925314332283 -0.7418064878261654 -0.9140114320650228,0.6493751305143024 -0.9592759490615539 -1.1816758080440406,0.37507150389006955
2,0.6774333353639845 -0.8586120716726557 -0.6520897174479767,0.7122944158921359 -1.2298520448606471 -1.0993907268870253,0.5823337579716658
3,0.15660766141566085 0.3278347381708071 0.8306249463698707,-0.9233775819864624 -1.8901277395189267 -4.826158141891992,6.171298128113026
4,0.514453015490528 0.14392092394220612 0.80271372646047,24.08955566092134 7.00253378151238 34.698815083285375,41.854172101055504
5,0.2974951033105244 0.44773320039176956 0.0004490389667337613,-0.19072068576476234 -0.23972440165648928 -0.0010087037149207004,0.8431813187743624
6,-0.927192820417964 0.8070936886817133 0.30658279137813693,0.9246800969142261 -0.6389035668315385 -0.3102819384047401,2.429169294172474
7,-0.442018373285626 -0.751296153710507 -0.9930179793729312,14.560694226677555 25.14112732436821 32.234830076328166,44.71676268848199
8,0.6162407383500528 -0.3233294584733206 -0.6663887078746609,1.5744720920363975 -0.9587552652574658 -1.503604443352839,1.4222881110545476
9,-0.4013157451399947 -0.21112710882813412 0.8131360039786835,2.1038676593348757 0.9676606811161722 -4.305898831516416,5.819793998999485
10,-0.9159652526081994 -0.7071137980339135 0.8242879100391844,81.15810166545562 62.35946524073707 -74.84995308835579,128.21909609261616
11,0.20346779199681664 0.7829200993878571 -0.47281993329001537,-0.006211999958231313 -0.0367774784179236 0.01829592870211466,0.9782967464503033
12,-0.9874406655269199 0.07772112069226611 0.04047139516679121,2.789867967307533 -0.34438254546879077 -0.2288114386777612,3.810347130810478
13,0.02189740712616106 -0.1387755480339221 0.3274768102731498,-0.21103797565878116 -2.746682604394926 8.459750724037313,8.543378553924658
14,-0.4185687414610575 -0.40746053370649316 -0.16372919370124728,0.14910399930618495 0.17295925738553902 0.055258660616769026,0.84088950215847
15,-0.7289980473374615 -0.16583464944499626 0.7728814071585584,0.17784546899504455 0.062216298943825105 -0.17385341412661343,1.3306687115917362
16,0.9613921674408346 0.8873037371716566 -0.38701103485790833,-1.0279726956316249 -0.9942994686929888 0.704321524600054,2.947712662061973
17,-0.36647368931545277 0.9146097554852288 0.10931837550860846,1.290012548021867 -3.38474266821325 -0.4508894771530935,4.641358718719527
18,-0.9523184288423261 0.17750878484222476 -0.3577319858176662,-0.769239240962843 0.14728017810525287 -0.2726005294613932,0.20415465353797246
19,-0.26993104817262203 -0.405919525314689 0.6517604068905241,68.00019643183151 75.22470024798778 -122.48667766926908,159.82451590812363
0,0.8603481016512771 0.3552478395549432 -0.002262782695435339,23.469156128439664 6.94609574370821 3.320931526936647,23.783210399511326
1,-0.37641074004386565 -0.8223307072240369 -0.2361233691823097,2.761107025597927 5.027392979797328 1.2378216063976408,6.799691076457377
2,0.16954023759345915 -0.7018768974298799 0.8259968123938854,-0.4118863102926947 1.7941104730952873 -2.8100233973927056,4.448443857168985
3,-0.2948101954439901 0.361756981619489 -0.3081749972894272,-0.15893960900592805 0.17423628522985016 -0.1533863552659792,0.2785396767660599
4,0.4966452319586059 0.7469747754006106 -0.312755364042268,3.3369790337277943 5.61541393521928 -2.029391465164889,5.892031522489165
5,0.8094053431752932 -0.41475840691629484 0.5510365028821076,24.24119988981176 -9.575624032763859 21.354932699930437,32.646172082928494
6,-0.15811046845307564 -0.8714819616074716 -0.10718219221205749,1.8364212444173498 9.732733257916735 0.3355516030625492,10.799238417088166
7,0.9042788128613797 -0.9630276412416034 -0.16782441595177522,8.477587263371635 -8.968841603242577 -1.609845468064968,11.114291826089389
8,-0.21265261155459014 0.02553669992881158 -0.2656423082429713,-12.68818581000116 2.0845201669274065 -16.548288130353004,20.615598377713738
9,0.5832509122880021 -0.8820580419271737 0.1054745995590467,2.87061789039844 -4.34063299991278 -0.06331809946687185,4.149973422541363
10,-0.33246600918608427 -0.6316185867618376 -0.9270753196842201,-1.203650581383861 -2.0508858264867937 -2.5823570395244224,2.34802888155769
11,-0.7572894999548438 -0.7082453987138788 -0.37132408411124174,3.6427923240935884 3.729742379411663 2.13123283881407,6.731957124759075
12,0.49584312815357734 0.2634134103307444 0.14308615825514925,5.272378091308828 2.2209996115431423 1.7807144843380516,5.415649224590788
13,-0.9840262651653757 -0.19295537181179334 0.009402507637602753,-19.30155284705916 -4.185291769518216 -0.7498619489123204,18.762915884952875
14,-0.30754085961034927 0.2049100299425628 0.8036644029626785,6.6368800211501 -3.2956984732475405 -9.52622610657539,12.930037865404465
15,-0.49253035899137987 0.7625037285043137 0.41657906193961947,-0.34221483710415657 0.49026004297763404 0.2117389971318529,0.372385328094204
16,0.7381921867282877 0.19777845810254036 -0.7701415491476102,3.22044857240409 0.915918853216774 -3.2814412532292927,3.603324658567955
17,0.40273447215390923 0.5651670171515693 -0.2843696568925618,2.919734386422518 4.3154345443062985 -1.8793612537824582,4.789967984006658
18,0.25671907800520755 -0.8533737580467682 -0.9319699590643469,-0.34370269135460774 1.384018768664244 1.1392937278766542,3.107501388663228
19,0.6414198549703616 0.7212859378320007 0.14820322872572023,2.4883912536286736 2.792467791243722 0.5690766080336807,2.8068188432412158
0,-0.5383305289892282 -0.4420729909716272 -0.6615514395129987,-2.8452694115734363 -1.7804285827208648 -2.424066600309504,3.196814412815179
1,-0.5474403427164147 0.07681292303708531 -0.6921653466760518,-0.024986643785367333 0.009509106536383252 -0.04479631131514601,0.834610291804746
2,0.31253924450783543 -0.42674362279644096 0.6595788573166039,-0.5306063373871864 0.7332107739270335 -1.1293406253081872,2.2927323415657934
3,-0.6105066290200796 0.30349792654263763 -0.21805373095831082,-1.7075480876624607 0.6828088819763303 -0.8019265762017779,1.2993399333141908
4,0.4702119349161422 -0.34033149399906426 0.6444088639355028,-0.8080523392109336 0.7982665203269911 -1.6067752412100698,2.828108001473234
5,-0.5194494321350993 -0.2275992400031568 0.33294264881324387,0.1707086971402752 0.06311448447606283 -0.10235958024630999,0.8662105654110208
6,-0.7047851738446922 0.4783417660984961 0.08380387526727406,-7.757415596472954 5.263907332498912 0.8200188684015334,8.554720695885676
7,0.4917297735639168 0.8451556763061434 0.5291014011824571,1.994680937439586 3.904877505468692 2.2783424842453903,3.831527663938266
8,0.3641817567674368 0.4564274811675113 -0.31620809461863386,-4.239496285592006 -4.108482134309035 3.804766596138141,7.682101516969858
9,0.714875019288038 -0.2988632988909443 0.32660353159831956,-1.1511227478121457 0.5406456183851541 -0.8029714299581685,2.337233938394764
10,-0.8167094931293759 -0.7456559109120706 -0.28411824996032364,0.9147511992550637 0.795186889705521 0.25494933689534804,2.3796526067234822
11,-0.1692219709650662 0.42399600240432855 0.1430561460735822,-1.060910599023999 3.7765544351432925 0.8850879654454247,3.5475862040687676
12,-0.26914396331671586 0.4325317385979339 -0.999340330829847,0.2851535120401434 -0.3473431410440618 1.0904797023141093,2.2984338776683164
13,-0.18589660165284538 0.019434452568054095 0.1848273473476385,-0.6320775662182342 0.061461758318375165 0.556464246601112,0.5822007664507736
14,0.686042451499995 0.26495961282012037 -0.08399871521779612,-2.19885204811149 -0.807412608218561 0.3887653619374217,3.1138568250631655
15,0.23991136501333776 0.561186816709569 0.27718894454924237,0.9563630915105487 2.577586779073473 1.3569773141832575,2.396896912221899
16,0.7988303846127225 0.4816048802430344 -0.6594233941234251,26.799849315200753 20.24305631005136 -24.681015501535594,40.54139656470109
17,0.8450777896698725 -0.2496943033466561 0.9635108798115917,-0.4099459678173239 0.13182932267767986 -0.4851831647546223,1.954318127591732
18,0.42449863390040843 0.3563927184693856 0.7987610986592519,-0.6976108306662567 -0.5623845977100699 -1.497525421926211,2.7159184803337717
19,0.47443144375630997 0.030509844748050297 0.1082973402669285,-5.260434421579837 -0.5776458310258731 -0.9647657381729696,5.866004107540726
0,-0.6857837713760848 -0.8103999453791335 0.6864598270010849,-2.350326996222412 -3.4040639471162497 2.358920195769251,3.506411382936827
1,0.1651204021336039 0.4136314269851231 0.10974008418302961,-0.6135857983092418 -2.023618361430285 -0.13496920104578675,2.5703020273921666
2,-0.29739643884318245 -0.4792784385135713 0.3559402913646903,-0.57185217978896 -0.9883288910812986 0.8110917409438482,0.7359491552080976
3,0.355739511599803 0.016164910335878302 -0.3110235361078977,3.707870863883358 0.2657325465867731 -2.8223501639584474,4.195930175750956
4,-0.4088858427719817 0.2085759529427571 0.07446136631229838,1.2679112340777954 -0.7006324697094426 -0.19282076612478577,1.9260706454005714
5,0.0509175093091605 0.8448071145470593 0.17515057993284366,-0.005356180450737172 -0.29742085792094447 -0.08474199476991001,1.1727726206017886
6,0.3898704460275977 0.7748136032564106 -0.3314104446837882,-0.38887618005775465 -0.6648625971902324 0.33066358090432063,1.7656318656872518
7,0.8384249527351522 0.4723904339888887 0.5357669299670578,8.905925801293407 4.75019680259784 5.91246879672592,10.59684482441862
8,-0.8970724500729155 0.5400207673966404 -0.6482837257728984,2.2971387589605676 -1.7564636267332867 1.8687382463728117,4.670356028041302
9,0.9600875967490936 0.7616699974398455 0.6880449992790751,0.5198950498899952 0.3578156610967648 0.2987272097936855,0.7130470843522185
10,-0.4840740862688071 -0.5313058675115179 -0.9084964502433333,-6.8519937646066715 -9.269173951365346 -14.009337489261007,16.98625254758105
11,-0.3967764996088996 0.8245519415784521 -0.780069644476926,0.5419911819955977 -1.2083654075282457 1.2307124969396661,3.0095319450977724
12,-0.9924233855538125 -0.7990467317555556 0.24065997865225963,-0.693980943615677 -0.6075908778974745 0.22981334633160158,0.3547405876964516
13,0.5130486580309774 -0.46753225459398995 -0.7742080189655884,-0.38304029431158054 0.2880867715219829 0.5109261161599329,1.7393979614808268
14,-0.80630346351407 -0.3932275794493294 -0.3064219174663998,-4.381364061924094 -2.1951177315359907 -1.6836777922153612,4.2337572139910495
15,-0.3362993047979663 -0.36480417007864663 -0.6377190097991792,-0.8521758917356242 -1.1676399659089796 -2.051512855001343,1.7057218427248009
16,0.1807415731155706 -0.5082543144303389 -0.6579656592733834,0.007350445994877289 -0.032989023965840025 -0.052986129705409606,0.7886328743342974
17,0.08665684990613864 0.27083640589082303 0.625547076366183,-0.24615131201084622 -0.9794253227374544 -2.4751986958361405,3.3598422591755273
18,-0.30614092784548497 0.8751116184384888 -0.6987940569404609,-0.05524679104060091 0.22594235524776807 -0.17576096250097065,0.8705930266396578
19,0.1888423966438899 -0.6842069196256819 0.03815784841064196,0.5236524416148699 -1.4124408067094125 0.30258116412477093,0.8440035843548316
0,0.5112999139148937 0.5433434343516881 0.7170149018144869,0.3751969265422068 0.3495019336904438 0.4995778208571968,0.3215236145691325
1,0.4697092963869718 -0.7801189694419901 -0.6586776504512617,0.2450808601135983 -0.43067981416872825 -0.36614531626736496,0.5080756087077896
2,0.3409799788123913 0.6848423158019781 0.2754933536222748,0.005643668701091646 0.009417157076297391 0.004931003687716164,0.8011576443626954
3,-0.7591476473536398 -0.26724184266181217 -0.3430421635455767,-0.23099680777172069 -0.04863535189654016 -0.09534045531618453,0.6229672892018906
4,-0.08019722527057649 -0.7368660845541715 -0.6377685390427072,0.3063542723805995 4.3718381477283135 4.57245700011577,7.30716984626583
5,0.7892955145394365 0.31500983061273136 0.7400093878577616,0.0931037698518678 0.05037217706095769 0.11962433791355835,0.9693263863337164
6,0.6331897066397072 -0.012942256480519054 -0.6949674115585733,0.41906826341612463 0.019315560867204793 -0.5390541563200705,0.26682860114173584
7,0.023171466889258863 -0.003973429280892615 -0.17719517030818,0.6471735393348993 -0.3683581387261443 -5.73460855978713,5.604194713288776
8,-0.3241489547515284 -0.5356257768991639 -0.011597347993556273,0.39013659244273424 0.7646107867236256 -0.0486850965172438,1.4839792671741623
