,original position,computed position,offset
9,-0.5579439085935922 -0.99802902344465 0.7105435710781633,-0.4120077213270658 -0.9802102476642552 0.695133627655768,0.14782538983707796
10,-0.7184486959487091 0.5519777123058485 0.49646310652631875,-0.5753526701305458 0.4854933275284068 0.4108314210941657,0.17952557359367657
11,0.3719166506250111 -0.7848466574767932 -0.4791095686684852,0.543517714374889 -1.2142376010235436 -0.5097207395221522,0.4634226486276763
12,0.7882817115462599 0.7263999204132892 -0.2642432279715856,0.40031425319953223 0.417449780654655 -0.1256164729829801,0.514962440175563
13,0.7211274672957375 -0.08853483591616529 0.8067161188243008,0.7592842827107873 -0.14240186292194776 0.9356907618137038,0.14488636131570093
14,0.7939615771530981 0.16116253269123182 -0.35263255206798205,0.6558585571538489 0.12298110747903944 -0.2798439458371093,0.16071230992422553
15,-0.06302538142212555 0.0988707310363286 0.04689699789706636,-0.07647525228114567 0.07908163882321737 0.04480813509082187,0.024018129497665918
16,-0.23963581488271601 0.05562324317952805 0.030012407193729773,0.09394525608706014 -0.027627831081504343 -0.021374186178450067,0.3476314920333837
17,-0.5814072574293643 0.17681713019503276 -0.02877335546851989,-0.8559574392033399 0.23885446176212552 -0.06764429047374411,0.28414324276369624
0,-0.1450962713541768 -0.4839210923907271 0.5105936479303821,0.11226098949743846 0.8301202251764679 -0.8661469857728383,1.920508296383101
1,-0.9568228213117456 0.46996711928042667 0.06336936911455937,-0.3913478261220706 0.1900197641043558 0.008014047942579663,0.633400902617681
2,0.15219445386824626 -0.900439298352228 0.5629139572236519,-0.03247779808872378 0.1675206639202107 -0.10160027415298763,1.2713069988645125
3,-0.15164841936932816 -0.5525323887803706 -0.6769017430697348,-0.07769984706282287 -0.2985399653931264 -0.29980081414113197,0.460636139575599
4,0.6930372749059961 -0.6097114425436179 0.6770696788349886,0.06301005006145526 -0.06589488815232201 0.06496543769208807,1.033122621425192
5,-0.18455374632771893 -0.6431037087225147 0.45131549159439177,0.17096809319437317 0.48828989293127323 -0.45132965875023956,1.4903742911366205
6,0.6840870015589671 0.333603045383398 0.03919654546929685,0.19488548723095547 0.08499448447447598 0.005105348305792887,0.5498059183949059
7,-0.6501956203285948 0.48682373500831044 0.8413818031544229,0.3886703467499471 -0.202453253421176 -0.5393229342360168,1.8602932124224019
8,-0.2399006247401052 -0.043739759303005776 -0.21650787806541283,-0.12511608516212358 -0.017869118595422024 -0.11041824323312223,0.15842913619533147
9,0.578925523853981 -0.5609317577498152 0.9006297780089845,-0.5567761346921858 0.5365725594649521 -0.9604494710022486,2.440891221384063
10,0.3967469586979251 -0.2382683397096983 0.9404229373436002,-2.8372529199460295 1.7380561686290437 -6.612911831496654,8.450886338574229
11,-0.8873458871028335 0.19875705351597506 0.9052853489027155,1.5071026869590358 -0.2843832326401381 -1.556939694595791,3.4683368744637755
12,-0.8092980221709631 -0.2744424783042059 -0.8905765129353571,-0.6741897865595124 -0.35781595677419664 -1.0789840586018877,0.24637933254701194
13,0.3957929012878705 -0.6560062285907706 -0.0037153457400276313,0.05214711637470167 -0.08585850165377082 -0.005384202503609292,0.6657053710936339
14,-0.019283700520750235 -0.8460012168740947 -0.5160983644458996,0.04001707041838469 -0.5030283590675039 -0.3388943635045077,0.3905742190360656
15,-0.23166597521246834 -0.1616406250450062 0.4088315395775919,0.7718231962876004 0.6046852225595412 -1.4796213118107522,2.2716733906839446
16,0.3371364065618161 -0.8898478672047809 0.26798334040508776,0.09753856230020518 -0.2629164137900085 0.07672667001632147,0.6978748370759382
17,-0.7796444851626765 0.5788492429011625 0.8721002942936589,0.06756362078447517 -0.042929176268625614 -0.07617170893257239,1.4154821685314622
18,-0.9496708046889066 0.9003581212735678 -0.6605265556353492,-0.0388609490078962 0.03797577505602101 -0.01822559445669038,1.4091942481447945
0,-0.04700494252574838 -0.5361398412154745 -0.8278060716147828,0.21078092150965985 0.6227673344230369 1.313109793979608,2.448068654469619
1,0.6714655353206518 0.966700890284051 0.23435626090086203,1.4648600357808208 1.798124320778981 0.274211568603151,1.1499253017863564
2,-0.37746439028849643 -0.6040302992802737 0.3710861855938188,-0.44632399259326466 -0.810840072291604 0.4761629520399501,0.2419773830120155
3,0.6066760116417487 -0.9167941369495696 -0.658978483247112,0.6195412743435306 -0.9513979361420772 -0.826239391708075,0.17128674613678643
4,0.7386642810784059 0.8451949920744124 -0.1760257562181653,0.6148167232058942 0.7657442505253672 -0.22194971935335392,0.15414165015893813
5,-0.1341916687216005 -0.48958753872539584 -0.9130299275455005,-0.4801621513214002 -1.117197855715625 -2.2616684056556235,1.5272249439627756
6,0.7299303045601868 0.9874193628024339 -0.402511407178723,0.48160110684063634 0.8783481948823382 -0.27921445280723944,0.29793631713635216
7,0.40382949451145445 -0.9344492966094047 -0.7140795192328979,0.4608287782574951 -1.0881449545542263 -0.8482729756636872,0.21184701406320414
8,0.8865711823749571 0.9469039461171391 -0.29745125939357986,0.8463160489821394 0.7828309737094588 -0.2843451862024378,0.1694467031064829
9,-0.7040113721277668 -0.11700720084053784 0.091939700340391,-0.7494027986283925 -0.057376721732009146 0.1766839214477395,0.11312717909311432
10,-0.3978126755500828 -0.46160417934479314 0.07060861592771106,-0.5092245894233691 -0.5933000469883035 0.10261306939669677,0.17544429642805162
11,-0.26227199246142385 0.4482729096645872 -0.009310101235293855,-0.25900608365613315 0.44030186670005333 0.01582084530207398,0.02656629744866531
12,-0.1525664205733075 0.5412891318838096 -0.808106584713149,-0.16589022840883205 0.437016438392083 -0.8047197004765845,0.10517504194479521
13,-0.07125677320771295 0.6858920624290128 -0.5195468697001047,-0.1469778471786219 0.6186203825582378 -0.5199036163347504,0.1012881396023504
14,0.9541352271078964 0.8212039730840803 -0.031152716036354056,0.7064975219095485 0.652188750110603 -0.010000298413075393,0.300562811079461
15,0.15819884132610462 0.05566548064030896 0.5100564816161766,0.15372550042995264 0.04967776631167168 0.4860348614937182,0.02515753833271947
16,-0.2871358402751081 0.7004171783134407 0.6273090472299305,-0.23689734970862236 0.5759446962718174 0.5154537173865673,0.17472526873457284
17,-0.42481539918027544 0.5430782932745135 -0.9181476781551077,-0.44298879602833663 0.38276389626015406 -0.8775928173392009,0.1663600762769492
0,-0.16529971154803924 0.1283118882988028 0.6268358162630776,-0.343852451074082 0.5276838324018089 1.598980926544345,1.0660418124879751
1,0.3262173800698114 0.8307416905134073 -0.04378172606753861,0.35103628423736555 0.9008466386537414 -0.03345452578557228,0.07508217380644365
2,0.5984938787606409 -0.07679687647026157 0.6097857063352743,0.4962797049049864 0.0720800806462936 0.5284294767154787,0.19806797266400109
3,0.5068729783905981 -0.6901076401972026 0.22562151389177965,0.47393608555865896 -0.6553778921832993 0.21963357058618393,0.04823743122890034
4,-0.4458191616082068 0.9450440014961963 0.8487403995855503,-0.5059314814116802 1.0789119694633118 0.7461522726105023,0.17904872978060551
5,-0.7858402146136303 -0.34201092220008644 0.11996091715763524,-0.9758634782816784 -0.4199864183192548 0.21206779111050933,0.22510596384693501
6,0.7979698842795298 -0.4284087834787629 0.7825135837001569,0.7998152822014788 -0.417827183108087 0.7363869322154039,0.04736078269086029
7,0.20171373599609455 0.9504652324561351 -0.09619267922832231,0.3388767541917815 1.5964615149171741 -0.1557221098508555,0.6630751417631909
8,0.7587910276567598 -0.67136147290162 -0.15303944595783925,0.5650149674953606 -0.6006725031900774 -0.05762835725830304,0.22726497261431278
9,0.5538000806846022 0.32131753110128236 -0.5422836836224934,0.8276405237995859 0.3469865062991974 -0.7666514041821437,0.3549483886458074
10,-0.07283147765222098 -0.5558026484665968 -0.7365174325298236,-0.02483593285263028 -0.5824365158482551 -0.7379369537060435,0.05490856265358816
11,0.8300155590125728 -0.70329415371595 0.6753394248926576,0.7532062643939813 -0.7068532237058693 0.7182767234228252,0.08806785068381918
12,-0.6738141399748809 -0.5371058718530166 0.2139129682941312,-0.8759534196316283 -0.7963445879712908 0.3662540232048074,0.36231588058777875
13,0.6741126120154923 -0.43612958559190784 0.2173004277664432,0.8440620783394627 -0.39093485293076835 0.24768617739507695,0.17846198123019988
14,0.7659225158070893 0.2116133335802688 0.9531646526714681,0.7842904474690189 0.2546954544885999 0.8611140434864168,0.10328003053270474
15,0.6814728968641359 -0.08626705549488767 0.39023142247797327,0.8761347345498719 -0.04960687856298053 0.44289040964360127,0.2049638225472396
16,0.5277602196043367 -0.5445702520667974 0.6016459745858034,0.44310682022621206 -0.4657331785412809 0.5310656536272155,0.13551038297841705
0,0.16038667596932688 0.8999710520122635 0.5041843720732939,0.15850861689757645 0.8512399903151181 0.48196408276278635,0.05359090162565497
1,0.7345156886978481 0.6400115058937601 -0.4460098218557196,-0.16753616809639746 -0.16191554114411827 0.10821389843964717,1.3281372192868004
2,-0.19436977982441395 0.31854706125626664 0.52043614107808,-0.21565354129611705 0.38471019862792194 0.6246845245693357,0.12529279592133294
3,0.2692945561386382 0.9179318949958035 -0.8718763332541493,0.3571557383240329 1.2155605133537646 -1.1463685555008674,0.41430467276465227
4,0.3120669153773534 -0.5625007799553747 -0.5359409326406779,0.28861049971718444 -0.6037418554780379 -0.551989875169159,0.05008590921777422
5,-0.6180602098307209 -0.03915800275031578 0.8559164926580927,-0.6432248923710254 -0.03533384325566623 0.8439297916932847,0.028134790619703483
6,0.41680944057373726 0.1284607900159398 0.971939955950573,0.8916750169861518 0.3622578418761861 2.3370682111768857,1.4641494221346654
7,-0.5770515621090899 -0.6093894074871884 0.5649602632257296,-0.4734295523433457 -0.6782781943197173 0.6178534820692703,0.135206798863002
8,0.6526836047118731 -0.4970785240588145 -0.9448689697875632,0.49925217020142265 -0.40301684788718833 -0.9718792149960531,0.18198449759903526
9,0.6829039579651532 0.275476062747547 0.7290063724593527,0.26359673657648525 0.07236281271099826 0.3238802502839709,0.617414539120968
10,0.6031714070331391 0.8952912176506425 0.8509505379208611,-0.09678793508310918 -0.14619006373604054 -0.13598479102243796,1.596454723320106
11,0.6419133477346426 0.7874372128877389 -0.29999762094956095,0.7724802747161363 0.9007471700166513 -0.3729256741900353,0.18763094029341784
12,-0.735212218902414 0.8747825018636737 -0.6020098949501136,-0.7294437837641267 0.8606197961903621 -0.593960068533756,0.01728168919020843
13,0.7752084423149748 0.340684912746406 -0.3175276880048814,0.7343680990137941 0.36569147985344774 -0.34342405361958533,0.05444156308821135
14,0.5484322408959799 0.5206753057128706 -0.4614015935233775,0.5476772098322397 0.5512870049186915 -0.3984143756454028,0.0700359608785539
15,-0.48265569796144336 -0.006539259732304847 -0.7915620215782193,-0.6650971717145691 -0.04288511620425206 -0.8950716957886413,0.21288533364945444
0,0.28006380360641736 -0.47899652644345303 0.041634696565068685,0.22036476052666912 -0.4265311221121526 0.03846265284135755,0.07954028072410613
1,0.501925314332283 -0.7418064878261654 -0.9140114320650228,0.6434107596590936 -0.9504652058657772 -1.1708223699947253,0.3598728243332548
2,0.6774333353639845 -0.8586120716726557 -0.6520897174479767,0.7362606910377499 -1.2712323671514083 -1.1363814712551534,0.6389480955618945
3,0.15660766141566085 0.3278347381708071 0.8306249463698707,0.19750878994633572 0.4042948951319237 1.0323064727693576,0.21953244864581703
4,0.514453015490528 0.14392092394220612 0.80271372646047,0.4523187316215318 0.13148342139530636 0.6515240151441402,0.1639319661000633
5,0.2974951033105244 0.44773320039176956 0.0004490389667337613,-0.22513300221759253 -0.28297860839441774 -0.0011907072102720683,0.89837774513565
6,-0.442018373285626 -0.751296153710507 -0.9930179793729312,-0.6110342523667617 -1.0550382900120965 -1.3527229532621776,0.5002132755008466
7,0.6162407383500528 -0.3233294584733206 -0.6663887078746609,0.5478150114047965 -0.3335851611647908 -0.5231576281662008,0.15906728683212598
8,0.20346779199681664 0.7829200993878571 -0.47281993329001537,0.14771883360375243 0.8745534854011311 -0.4350697465785683,0.1137088404255289
9,-0.9874406655269199 0.07772112069226611 0.04047139516679121,-1.3675691640307106 0.1688133472022501 0.11216138956396601,0.39741027213945995
10,0.02189740712616106 -0.1387755480339221 0.3274768102731498,-0.007448714854748682 -0.09694584802934249 0.29859209314769447,0.0586962141982695
11,-0.4185687414610575 -0.40746053370649316 -0.16372919370124728,-0.36556497738076726 -0.42405198591689386 -0.13548014213206103,0.06231118846312931
12,-0.7289980473374615 -0.16583464944499626 0.7728814071585584,-1.9856061184684093 -0.694631494124604 1.9410356910247963,1.7953479825063423
13,-0.4013157451399947 -0.21112710882813412 0.8131360039786835,-0.46859070619050597 -0.21552534443177107 0.9590451972074309,0.16073194308984404
14,-0.9523184288423261 0.17750878484222476 -0.3577319858176662,-0.9051640682204772 0.17330463408902816 -0.3207691328090341,0.060062143749192956
15,-0.26993104817262203 -0.405919525314689 0.6517604068905241,-0.4035129562110048 -0.4463831396072733 0.7268355680757262,0.1584856777875467
0,-0.37641074004386565 -0.8223307072240369 -0.2361233691823097,0.07788697466649247 0.14181573768267136 0.03491721950845137,1.0997398699397656
1,0.16954023759345915 -0.7018768974298799 0.8259968123938854,0.13282079242972852 -0.5785459938536288 0.9061469756607178,0.1516010491446766
2,-0.2948101954439901 0.361756981619489 -0.3081749972894272,-0.46100839141374916 0.5053767911101673 -0.4449010372445899,0.258732487375594
3,0.8094053431752932 -0.41475840691629484 0.5510365028821076,0.7109004439245649 -0.2808159417309858 0.626257413220713,0.1824883133476837
4,0.4966452319586059 0.7469747754006106 -0.312755364042268,0.6509576318544928 1.0954208942300592 -0.3958813792107323,0.3900473674910806
5,0.9042788128613797 -0.9630276412416034 -0.16782441595177522,1.0093641763392982 -1.0678542297863844 -0.19167250001985808,0.15033388971533135
6,-0.21265261155459014 0.02553669992881158 -0.2656423082429713,-0.20687936020670528 0.03398785334086129 -0.2698178693304726,0.01105385613780588
7,0.5832509122880021 -0.8820580419271737 0.1054745995590467,0.5074488196247413 -0.7673083553186569 -0.011192954291414366,0.180346239080089
8,-0.33246600918608427 -0.6316185867618376 -0.9270753196842201,-0.38091657964519604 -0.6490392031963133 -0.8172326970401999,0.12131091213937477
9,-0.15811046845307564 -0.8714819616074716 -0.10718219221205749,-0.44303161163313004 -2.3479953273020837 -0.08095090815508815,1.5039813353792453
10,-0.7572894999548438 -0.7082453987138788 -0.37132408411124174,-0.9240612793828074 -0.9461177602939495 -0.5406264119619316,0.33624301484627406
11,0.49584312815357734 0.2634134103307444 0.14308615825514925,0.633596882436199 0.2669039293834885 0.21399359572588858,0.1549714335962641
12,-0.30754085961034927 0.2049100299425628 0.8036644029626785,-0.6560291482597761 0.3257666637690647 0.9416294974311931,0.39380805039687233
13,-0.49253035899137987 0.7625037285043137 0.41657906193961947,-0.8206860046794938 1.1757221262818955 0.5077840372481985,0.5354940892109765
14,0.7381921867282877 0.19777845810254036 -0.7701415491476102,0.7494242851174854 0.21314168395031885 -0.7636177725143991,0.020118359879336543
15,0.40273447215390923 0.5651670171515693 -0.2843696568925618,0.3863009653081604 0.5709617073189693 -0.24865243560338648,0.039741143390765114
16,0.25671907800520755 -0.8533737580467682 -0.9319699590643469,0.27554836840496516 -1.1095755812799792 -0.9133781484606756,0.2575646944487981
17,0.6414198549703616 0.7212859378320007 0.14820322872572023,0.6953948317961504 0.7803707182929468 0.15903163602011186,0.08075619982388887
0,0.31253924450783543 -0.42674362279644096 0.6595788573166039,0.12333429217355558 -0.17042772662989938 0.2625042650849227,0.5090820998733214
1,-0.5194494321350993 -0.2275992400031568 0.33294264881324387,-0.12605789723509717 -0.04660617374164577 0.07558626867800498,0.5037337552338903
2,-0.7047851738446922 0.4783417660984961 0.08380387526727406,-0.25709041958954465 0.1744524484943062 0.027176447146205034,0.5440459318450273
3,0.4917297735639168 0.8451556763061434 0.5291014011824571,0.08349530346537734 0.1634541776554722 0.09536908562645352,0.9052602042489104
4,0.3641817567674368 0.4564274811675113 -0.31620809461863386,-0.2880806282503656 -0.27917800480909594 0.25854004285521476,1.1388138879718892
5,0.714875019288038 -0.2988632988909443 0.32660353159831956,0.19521292615192407 -0.09168528150171336 0.13617175297460918,0.5909616605514519
6,-0.8167094931293759 -0.7456559109120706 -0.28411824996032364,-0.21549462858602522 -0.1873279899420906 -0.060060279458783464,0.8505241647524242
7,-0.1692219709650662 0.42399600240432855 0.1430561460735822,-0.07209473363451813 0.2566377282952893 0.06014661477659724,0.2105148035747288
8,-0.6105066290200796 0.30349792654263763 -0.21805373095831082,0.16076419165365677 -0.06428587209812207 0.07550070110479243,0.9034920065774
9,-0.26914396331671586 0.4325317385979339 -0.999340330829847,1.4208454270900337 -1.7307200954763886 5.433575365361041,6.994149483076009
10,0.4702119349161422 -0.34033149399906426 0.6444088639355028,0.1761091799835996 -0.17397643132922155 0.3501850764070247,0.4480380279422736
11,-0.18589660165284538 0.019434452568054095 0.1848273473476385,0.01027449228738839 -0.0009990678289528848 -0.009045389229866302,0.27656331072934004
12,0.686042451499995 0.26495961282012037 -0.08399871521779612,-0.04439788649208612 -0.016302785520633283 0.007849714320786919,0.78809121178648
13,0.23991136501333776 0.561186816709569 0.27718894454924237,0.02802142058381606 0.07552324412020125 0.03975940976911566,0.5806369246581906
14,-0.5383305289892282 -0.4420729909716272 -0.6615514395129987,0.1165318443361552 0.07291985272443298 0.09928091539546964,1.1282412106154756
15,0.7988303846127225 0.4816048802430344 -0.6594233941234251,-0.2442423000780792 -0.18448650869737115 0.22493216000802815,1.5211058839185998
16,0.8450777896698725 -0.2496943033466561 0.9635108798115917,0.7020683314436978 -0.22576924734850465 0.8309186128539731,0.19648110011810058
17,0.42449863390040843 0.3563927184693856 0.7987610986592519,0.23005200481818144 0.1854582791647675 0.4938408499926717,0.40000554014752654
18,0.47443144375630997 0.030509844748050297 0.1082973402669285,-0.06464381465895941 -0.007098506900147353 -0.01185570098772137,0.5535822212390185
0,-0.6857837713760848 -0.8103999453791335 0.6864598270010849,-0.522618818771492 -0.7569278155439129 0.5245296030171968,0.23601582122189585
1,0.1651204021336039 0.4136314269851231 0.10974008418302961,0.009221254847989635 0.030411884820735757 0.0020283803877179842,0.427508564540587
2,-0.3967764996088996 0.8245519415784521 -0.780069644476926,0.0009924827800808433 -0.0022127331566565663 0.0022536546737633016,1.2057320328889973
3,0.355739511599803 0.016164910335878302 -0.3110235361078977,0.3475946679568615 0.024911120070514475 -0.26458145499481206,0.047955203688490704
4,-0.4088858427719817 0.2085759529427571 0.07446136631229838,-0.32858434054567637 0.18157174716715244 0.049970283863529016,0.08818940701062083
5,0.3898704460275977 0.7748136032564106 -0.3314104446837882,0.43075679653447524 0.7364659940311122 -0.3662749022576015,0.06601335617118448
6,0.8384249527351522 0.4723904339888887 0.5357669299670578,0.9065697560235974 0.48354150399162055 0.6018538121849732,0.09558000093487837
7,0.0509175093091605 0.8448071145470593 0.17515057993284366,0.012154003057132077 0.6748939938960592 0.19229271175118923,0.17511976093402448
8,-0.8970724500729155 0.5400207673966404 -0.6482837257728984,-0.7245788707961688 0.5540355045111994 -0.5894499159393917,0.18278912694035912
9,-0.4840740862688071 -0.5313058675115179 -0.9084964502433333,-0.2178362128773039 -0.2946823682905509 -0.445380005939897,0.5842517664465062
10,-0.9924233855538125 -0.7990467317555556 0.24065997865225963,-0.04041242500740512 -0.03538169313452091 0.013382665201063439,1.241436320325031
11,0.5130486580309774 -0.46753225459398995 -0.7742080189655884,0.5904158384388033 -0.4440550910106616 -0.7875382191709226,0.08194237030797756
12,-0.3362993047979663 -0.36480417007864663 -0.6377190097991792,-0.26721987157896787 -0.3661410804583838 -0.6433002939563722,0.06931743039138749
13,0.1807415731155706 -0.5082543144303389 -0.6579656592733834,0.09791166878554226 -0.43943053120215353 -0.7058021221514273,0.11783816601527865
14,0.08665684990613864 0.27083640589082303 0.625547076366183,0.07198213208813166 0.2864137606085234 0.7238233995689515,0.10057950599050584
15,-0.30614092784548497 0.8751116184384888 -0.6987940569404609,-0.23599195074986923 0.965134375546907 -0.7507797579735681,0.12540928552888764
16,0.1888423966438899 -0.6842069196256819 0.03815784841064196,0.21289432298522298 -0.5742370423668499 0.12301635009237873,0.14097104090103332
0,0.5112999139148937 0.5433434343516881 0.7170149018144869,0.5158855903391808 0.4805556725857055 0.6869059440557128,0.06978453118829195
1,0.3409799788123913 0.6848423158019781 0.2754933536222748,0.3599951957134166 0.6006963704460261 0.31453611677800275,0.09469137209098918
2,-0.08019722527057649 -0.7368660845541715 -0.6377685390427072,-0.015842274423798958 -0.2260776686237945 -0.23645212460709866,0.6527642989951336
3,0.7892955145394365 0.31500983061273136 0.7400093878577616,0.6056036273372024 0.3276513206019866 0.7781095553222512,0.1880269646989199
4,0.6331897066397072 -0.012942256480519054 -0.6949674115585733,0.7795459583104921 0.035930583919160236 -1.0027423347315547,0.3442878305516901
5,-0.3241489547515284 -0.5356257768991639 -0.011597347993556273,-0.2546161921608979 -0.49901057929933595 0.031773522736209196,0.08975806479986884
6,0.3932079337560308 -0.3177517629476194 0.94781648223486,0.5225460116037332 -0.38752824621050563 0.9883432704666244,0.15244512639719393
7,0.023171466889258863 -0.003973429280892615 -0.17719517030818,1.1270942590488195 -0.641519342491692 -9.987188895687524,9.89247629334957
8,0.4054949109083217 -0.3044431577189539 0.582706673970852,0.33674936474989964 -0.28946275220320766 0.608814214825058,0.0750464279995389
9,-0.11789043825464529 0.9152546016162995 -0.09007408389963434,-0.6087850075144176 4.51211112466217 -0.46094438546095556,3.649095655924431
10,0.4697092963869718 -0.7801189694419901 -0.6586776504512617,0.2857893306960769 -0.5022166797461893 -0.42696285962539615,0.40589158735478037
11,-0.6928562733264827 0.44019746803994564 -0.5650520185815489,-0.6569871967790831 0.40733376647790204 -0.5299786042296957,0.05997297663964211
12,0.5535377858623391 -0.5750065190600897 0.704573750588416,0.5680578113132231 -0.5874475709023208 0.8629983579731795,0.15957433106565685
13,0.5001306711423725 0.6859854361738091 -0.45549140055218595,0.46531391312507425 0.6433801483313942 -0.4089512590545779,0.07206526182279163
0,-0.4940817529794659 -0.15770690881568328 -0.3543889972755385,-0.5917833500085333 -0.12511179444373996 -0.39242282225724767,0.10979351249363338
1,-0.3854538797132838 0.7565993278891032 -0.3909024303975275,-0.2840916229407459 0.5608459154878328 -0.28209682911775197,0.24582995023921972
2,-0.8101642936357332 0.18053889888097485 0.02549158405798102,-0.6165790365093954 0.18993149655285532 0.03286522889403204,0.19395319875130793
3,0.17876061761162454 0.9895869751925723 0.7926401810744852,0.06763714215805819 1.289527361024817 0.9245209186419657,0.34598437940377863
4,-0.2431573345111646 -0.2650130689355983 0.9974212872168924,-0.27015133740355635 -0.24351891600330042 0.8670555380353696,0.13485511989572796
5,0.6464981113957669 0.1234333857975376 0.31749793853332875,-0.9580040320171707 -0.35586762767356916 -0.596537139275359,1.907777951753263
6,0.5565853158449718 -0.06946629172958785 -0.5200172044677929,0.5783956621607036 -0.08511316891311722 -0.5287248830040079,0.028219490383397525
7,-0.18517272738763846 0.35639145773719205 -0.47835956281709957,-0.12076346954919913 0.491479462621946 -0.5724699474119647,0.1767882520068437
8,0.2865847463544602 0.46630535575342424 0.3091779571385891,0.35587108187127225 0.5891298751033616 0.3431955114474,0.14506430589240166
9,0.7809437595725051 0.20338810599067036 0.7195674001296242,0.9712937434036147 0.3006056918308905 0.9232479225987797,0.2952458815536848
10,-0.8954107786171885 0.404305895745773 -0.13027575717115147,-0.9924632636525382 0.5032406744136826 -0.11895294555743145,0.13905208140996964
11,0.024991038713697122 0.8279138549855634 -0.18501654658884115,0.14967072324689112 2.053494725583143 -0.41072986540366224,1.2524136682424138
12,-0.6038594581765071 -0.20836230295793778 -0.1787991939960052,-0.5437046685108253 -0.18622256090164496 -0.16813789080297065,0.06498022994584896
13,0.6575721199292628 -0.3324786117571443 0.7276464050977358,0.6179355112193431 -0.38269264370559286 0.7367098706242139,0.06461157916266054
14,0.47601583919987944 0.27242349724513426 0.7830001202844468,0.6963015966476706 0.32665145050344946 0.9861986755393699,0.3045589248513679
15,0.4491381359613149 -0.24088736824246393 -0.3420976893761807,0.4220329978748136 -0.24485493586984847 -0.3960951502132839,0.06054878925643906
16,0.06404439764952885 -0.05208451118043134 -0.6533560337359157,-182.62170947581677 161.34814386268332 1908.777267745677,1924.9284208546794
17,-0.02022427712324104 -0.34817660170222386 -0.8374196876613997,-0.048075962429214004 -0.5288720574984952 -1.1610240209782756,0.3716804119956618
18,0.8062057779685734 -0.7369345846581514 0.6097300288180947,0.5511950381681764 -0.5335186810301769 0.30707846825050417,0.44497918420565374
19,0.3658489165066019 0.13130240045901065 0.914861974443427,-0.4985466855485967 -0.09707067023164624 -1.3052402894082369,2.3933633402031402
