,original position,computed position,offset
13,0.2268685953684284 -0.39170039215574937 -0.5501564980635041,0.05519786724605382 -0.16912126011289053 -0.21106278125911965,0.44045074377418264
14,-0.5612187576641425 0.9401022815725415 0.5935504680565706,-0.9577648080895856 1.230020158067974 0.4936873561207493,0.5012721679338933
15,-0.7811633697396825 -0.587855026087136 0.3956174287827121,-1.5982627863672925 -1.1521914494568857 0.7791047095347265,1.0645137621907554
16,-0.10742446951098628 -0.9257870290419978 -0.9944306216947023,-0.16972642468195553 -0.7253788294871899 -0.7711828002632687,0.3064058906757611
17,0.37982544236809224 -0.394759092673312 -0.09594806472041029,-0.13311465660662128 0.1382787009306887 0.03624665722003409,0.7514734054211909
18,0.11064704344076248 -0.9312189796755026 -0.0758080458888919,-0.029791305144517843 0.16677252552035102 0.03298923875540573,1.1122702568987402
19,-0.037789384876576904 -0.763886534683377 -0.6950640346439567,-0.09163977890227824 -0.6067382954832784 -0.5589733661687981,0.2147466043187417
0,0.239938419271003 -0.3474527983929454 0.10250224504714,-0.06945726693594424 0.07975234438651968 -0.031221034683067708,0.544161593832654
1,-0.5454757174226024 0.40126749551219465 0.0048514940543911145,-0.8430306516923958 0.551448875596237 -0.00010632854088667759,0.33334361526379186
2,0.5564435844182232 -0.3178440130641973 -0.06309424755313153,1.0950804286177351 -0.5667798959674286 -0.12157194517702741,0.5962536078259085
3,-0.09950882746646417 -0.9075545884981302 0.3474765372824622,-0.046111702455199924 -0.2807488238985465 0.11391144685792512,0.6710360429662177
4,0.903398123702954 -0.32036863480508426 0.9107212238211024,0.7394055122599763 -0.284969966168374 0.8852712522396606,0.16968896075654208
5,0.25492293640068464 -0.6391701848384006 0.9205100387232263,0.04777808013111833 -0.1277518773646393 0.1743743799802618,0.9279957424180691
6,-0.12201152130163817 0.1718026155898218 0.7031938272979597,-0.22845590020183795 0.30764783956077985 1.2999422050256708,0.6212028308015218
7,0.32079370546044883 -0.7447390100149986 0.64629517515187,-0.6724427926855531 1.8362622957700514 -1.1458344612375102,3.295423359044874
8,0.8528909830464495 0.8638045488363049 0.5774687911839183,0.2039011794836742 0.19618009554784552 0.14308444106188511,1.027423933626283
9,-0.24515869963743642 -0.14650466274881135 0.8849923738201744,-0.7140951166292877 -0.3296891143871968 1.9949839184943592,1.2188269506994807
10,-0.8689817648773126 0.46199577929127744 0.6352658893669842,-0.2564378586996723 0.1425999804856809 0.19098685058522738,0.8213449808642339
11,0.946192396535569 -0.9772023100447402 0.6304454549547547,0.26575124014429835 -0.27249308129635824 0.16182172184375793,1.0859205623014585
12,-0.8406988028411069 -0.7121201997931927 -0.25666400168627335,-0.2600620472450195 -0.22029349883115426 -0.07942348431290833,0.7813109155305148
13,0.08692895440084425 0.28869258319429547 0.4635247145644441,0.16347240427237467 0.41687937307439676 0.5720584295898894,0.1845814728384875
14,0.5952527565164705 -0.05904588282221401 -0.4850349679657031,-3.3762277090149726 0.5861606085177316 2.4119022154544747,4.957942471353161
15,0.2415653170105554 0.8644394763069936 0.16206464798500342,2.8556431018300836 9.517773129940743 1.2807363556233526,9.108513181396177
16,0.7103665809289079 0.6849471894172448 -0.4968809705453565,3.005719453170969 2.2618577103201285 -2.8726891265531305,3.6605677146034523
17,0.9572509922914012 0.785423334821407 0.6751717341233765,0.9967749976080755 0.7771423546119088 0.622684875884949,0.06622380174260145
18,-0.001309777756934416 0.8577762379317098 0.1632988710194776,-0.276457857155043 3.812462229558567 0.40195282859200526,2.977050803425679
19,0.020026591212433997 0.13341988353070322 0.6295338988051395,0.01534046052348469 -0.4722465826859894 -2.306218075172028,2.9975812717641346
0,-0.1944903419428501 0.6880568037969361 0.08933001049285427,-1.5660389349156918 3.9506411700969095 0.4391026022156875,3.556394685075222
1,-0.04813110906879592 0.7714389648303994 0.5058006766654815,0.5858658257464886 -7.016040570690908 -4.549890254325235,9.30627747379263
2,-0.2664433311116827 0.08160058633907208 -0.5683296889903924,-0.7888796158620542 0.30510893970836644 -1.6129426083568035,1.189164331350735
3,0.24409688287589892 -0.4911079259331168 0.8209400409206375,-0.40209859708131285 0.5180159623117896 -1.1425008533485415,2.3002173300434468
4,0.6291076203398276 0.972880054754621 -0.5295183921697306,-1.1267541472610947 -1.737970918678076 0.9394942470782076,3.548205417017711
5,0.8967724409663689 -0.565307075870769 0.891360810586278,3.0641100064095053 -1.3468046424110427 2.4249758739783847,2.767682375517922
6,-0.44765678178840584 0.8482384481122593 0.6160883788076308,0.14592085182586073 -0.26340929031443544 -0.13901598970747187,1.4691077934674805
7,0.6553352944139998 -0.32821668562964623 0.17917070880298636,1.566012227030081 -1.048922633619966 0.7735221197178705,1.3046084235218525
8,-0.6844842873366106 -0.027876388079533854 0.2405874753120878,8.897905269632604 0.8161811006381532 -3.2989043418877833,10.2500060970615
9,-0.822408477991859 0.4663159075804859 0.05601640898345317,0.07849441483092365 -0.04193362023041759 -0.006610867060579975,1.036274954112643
10,-0.3228758834765739 0.8413639627382714 0.4001832941458696,0.3320371129804169 -0.8506185518104088 -0.40211429723247516,1.9837835788205938
11,-0.5650357082875337 0.6185732569535642 0.23899270700241315,-0.002816429145198875 0.003204475854054137 0.0010197530096680547,0.8668335373203189
12,0.8444851519792231 -0.34649169540425007 0.484292852475513,2.071905491345692 -0.8486309046558688 0.9626771767571269,1.4098070920082344
13,0.10995771512978214 -0.7205374118893384 -0.29408447160880624,0.3722972605613944 -2.675377110582101 -1.1032024461886478,2.1318752734319757
14,0.8279809080358926 0.644042482049733 -0.24466393356157567,-17.999948500397945 -11.137280574945645 4.107089225607492,22.63246019195873
15,-0.7933791507848014 -0.32339662428782545 -0.32266846586827835,8.362312170447069 2.5734571067807783 2.4359340782927905,9.991412968421363
16,-0.6607505238619897 0.6764484060098614 -0.1671323389531556,0.5541530743861134 -0.6589596070514055 0.19357611635832359,1.8410366384506374
17,-0.16306468432634658 -0.8411967355604788 0.7393279965914943,-1.3490337778680972 -3.71496274425496 4.928294373944186,5.216559505474407
18,-0.5453209290611196 0.43086445533011597 -0.42399947303218677,1.0586398543872457 -0.734303091519834 0.8164109496144424,2.338572988743993
0,-0.6377923712043791 -0.17167929083497357 0.7869288185494048,-0.8454760243724745 -0.043641319692737074 1.0272150313854247,0.3424378570288965
1,-0.8044519397304055 -0.7768976878810898 0.788442468023486,-0.8941335042501193 -0.9656410843751612 0.9241695060100032,0.24917600521602254
2,0.6610604496370778 -0.7756062502326826 0.07745454558639242,0.2603000952820117 -0.36735330806295585 0.05107103996439629,0.5726913791755052
3,0.13296086815909658 -0.37742732805390333 0.28961195560837716,0.3262636556620315 -0.9612727161081241 0.7086291322302386,0.7441886851550115
4,-0.9744881872915032 -0.03935328512557401 0.6229854699446,-1.1827712037045128 -0.25293261877760326 0.8275665976852864,0.3617338586820397
5,0.3210377927823522 0.8046845481072957 -0.23156853245845088,-6.022324034784279 -30.257594299569284 6.649941845822709,32.441618202127906
6,0.24750766844422656 -0.17160475212713733 0.8616649761380948,0.6826477677115965 -0.4061644233972991 2.2628062167792007,1.485786633942465
7,-0.5073998613881059 0.2597409649071343 0.8939538273830172,-0.5777470136040025 0.2631686024471699 1.1067645404799553,0.22416259753317389
8,0.14290545606834248 0.054148914791992686 0.5126922122164301,0.13619517960642344 0.05377014783888966 0.46208294683059287,0.05105358966315938
9,-0.9732579983697578 -0.5169215990575635 0.013634377733835912,-1.2283494220667663 -0.6339141765024495 0.018813630031079203,0.2806879446562016
10,-0.8716670596525333 0.9870228192312824 0.6504178497621107,-5.57909034872761 6.978220429591954 4.120538688638276,8.37233667892784
11,-0.6550656557857495 0.13758258529733114 0.06341028002604299,3.2816665467963335 -0.32930423377088297 -0.13240169954481779,3.969154326554949
12,-0.25237386282585383 -0.7141729562768091 -0.6065682740045255,-0.22079534336777196 -0.925093505533305 -0.8163791065950827,0.2991743078243338
13,0.4254779797005157 0.6981620507890509 -0.24280307276518331,0.2543828430511547 0.44400976446480117 -0.11289779075501787,0.332779675946485
14,-0.035873706205878264 -0.8409668370029537 0.9221073013331049,-0.021295427559702783 -1.0627715885975044 1.2243310172373978,0.3751653615316913
15,-0.463157622707987 -0.8278667409370251 0.5475934841029226,-0.6781195972312436 -1.2059016673941196 0.8069493733538937,0.5063442834687878
0,-0.29674562150353645 -0.18979430861479174 -0.7136021022784775,-1.402928097993313 -1.39562572739608 -4.852437585128531,4.450576168982145
1,0.17562568872770457 0.234116743151233 -0.8203916078705176,0.19441237874691378 0.2732764923155195 -1.0583561554071887,0.24189574523091623
0,-0.20580244681073623 -0.9281162918022954 -0.6296573665311598,0.389830116602236 1.7699652985687637 1.1159253476271234,3.2682535750558475
1,0.4110169644098285 -0.5084740537659656 -0.5804420534059469,0.5043188819254365 -0.7160539634298988 -0.7948559939980286,0.3126787562793494
2,-0.2018321776236902 0.2725257999042634 0.65510629376037,-0.12095194636787507 0.13451701025341808 0.3506396132950516,0.3439302216183621
3,0.08948733188905988 -0.9871999879037558 0.8716385828836859,0.011232032741792266 -0.1188426452086696 0.10380060750507508,1.1617846284448008
4,0.7069502438259074 -0.1595708494438488 0.21563975092363385,0.2926834476272268 -0.09019530894016423 0.059240055759191154,0.44820844336137644
5,-0.6818083354385163 -0.7958931209881961 -0.244111940089911,-0.7969343603808724 -0.9293739040628755 -0.22322625510898153,0.17750305041429634
6,0.7456453069067404 0.3592761483375553 0.15278942012185537,-0.3539446142751382 -0.19788762198701254 -0.13946777106068806,1.266863736762943
7,0.3639493033686676 -0.6209915940930191 0.19040436891557766,0.6720775240065864 -1.121031012816623 0.35697029167332767,0.6105134128379739
