,original position,computed position,offset
6,0.8735752013137927 -0.1423147183175757 0.445283668043184,0.6930926935553668 -0.14331172950673252 0.4075008372819283,0.18439759200818012
7,0.5323021959593577 0.0946992049276758 -0.920288106890117,0.6390801722726673 0.1242245135580399 -0.977261699752498,0.12457636356441106
8,0.9097381827156377 0.10963792305214959 0.2661882871409462,0.8086041123354949 0.2564072654529536 0.24492646822605418,0.1795032172524765
9,-0.1980445523821126 -0.2674255770978271 0.8458450880869193,-0.3033740728610708 -0.25971330324646064 1.0146993993533677,0.19916215876906038
10,0.9268136586231439 0.5172266344634673 -0.9426295847573749,0.9842545279386855 0.6381473325753727 -0.9246045260924606,0.13507838997955707
11,0.7386019525243477 0.7169319870301718 0.18543983003590725,0.5696408924913551 0.6131706227533322 0.1714817609909095,0.19876893171602159
12,-0.49809305869800213 0.614108832405202 0.293217578525353,-1.0506292682259326 1.295115795868704 0.6185740228019273,0.9353734884833803
13,-0.6668035344771039 -0.2842724216337327 -0.933807658860285,-0.806619701557089 -0.2459082399344452 -1.1789782295418876,0.2848314935935577
14,-0.9208931560739144 -0.7161005291452918 0.7615992119476769,-1.0155704494569324 -0.76127720967598 0.8142752080347836,0.11738604222766355
15,0.8936250067783014 0.08226914227857862 0.41845925728159483,0.7301847292776624 0.05715027584031067 0.37103134986929714,0.17202641704732122
16,-0.4625522472716166 0.98901300087032 -0.09772885844193957,-0.5915648475026934 0.994065665352701 -0.2586304261255313,0.20629855772591482
17,0.9002876471173813 0.21981801516731325 0.30856392525190324,-1.2689474431430117 -0.41874329536321603 -0.31162520182895054,2.344776317151125
0,-0.5816367215889722 0.346250797095756 -0.3171310950693409,-0.5927837155317048 0.29541891930615194 -0.41641178319567823,0.11209277545147868
1,0.9102932645449029 -0.8546614134637502 -0.7344207988575102,0.2019883336532299 -0.20147088612106784 -0.18480692544639343,1.1092471095214267
2,0.17340109630424716 -0.6033791580430921 -0.6752861927670495,0.18083104163014846 -0.695488329510632 -0.6925301163624804,0.09400349172742263
3,-0.5434656441869856 -0.030011215817622006 0.7623476614531148,-0.540003082360048 -0.014611461586209159 0.820911812358197,0.060653949055494476
4,0.8700825243736214 0.3739577926908615 0.19402976790670312,0.9284792912907861 0.37258639713737085 0.19549502713376338,0.05843124247133785
5,0.8499143874503519 -0.2133408705944515 -0.09601765141042273,-1.8513431683453483 0.33870239462514595 0.2869112900952477,2.783555051307649
6,-0.6594646904920627 0.7250276994067542 -0.8439112907706299,-0.7487550580180277 0.9331101476101803 -1.0694492586931845,0.31959106676796945
7,-0.22967514935999156 0.6815586463166019 -0.6076015633982663,-0.3411852881385491 0.8159316434040157 -0.7606409525209714,0.23218886282446458
8,0.5639108588342461 -0.0034111503862901404 0.5244838517238506,0.4341997794636518 0.03799482515936685 0.425236784842928,0.1684915404607557
9,0.38623015951046424 -0.00920887885231303 -0.12371145892205737,0.6422436368706407 -0.006120712226136335 -0.1987263431245905,0.2667951840177781
10,-0.42620950290999216 0.5927629072579721 -0.6778524350692214,-0.49623754508977846 0.6822879051650006 -0.7890003863155447,0.15897332797687302
11,0.7551608937513508 0.1346023875696445 -0.064532905500027,0.6875197162811892 0.11207249404255712 -0.07310403689307272,0.07180800293315943
12,0.4227833170653985 0.28486289657376096 0.32600228227163197,0.44668977019720324 0.3373346759258436 0.2985167684539926,0.06387690975255822
13,0.4851827856816786 0.6592048674326738 -0.24308393022409303,0.47537962943208095 0.7216965918159213 -0.18836011792581334,0.08364217310246749
14,-0.9791791488995305 -0.12754188057577598 0.5497891328815638,-0.9425102724167066 -0.1512397042937087 0.5912504257561967,0.06020990083296012
15,-0.19091922287707908 0.30721774660403667 0.05784531039137586,-0.24625916761899694 0.4156525800156839 0.026500501435746292,0.12571045950721493
16,0.20672098397501526 0.043392371521873585 0.07288454952303614,0.09471261373324814 0.018914738389113984 0.029271022124262674,0.12266690385006998
17,0.7513372096936752 -0.42753327895029813 0.24211472839013748,0.7503471025019242 -0.3728617306838963 0.27340768036917756,0.06300164557897812
0,0.5636920533978951 0.46099583633529173 -0.7593517220939832,-0.1363031592086503 -0.11473618597939443 0.17819551478460238,1.3040151381672345
1,0.8175024226318657 0.28654473734513997 -0.42304612870643776,1.1522618466858845 0.5522262395078302 -0.6063277126151448,0.46501900131552304
2,0.9465625072353403 0.2669318352636023 -0.7562522985029754,3.531890249732335 1.075314761197457 -2.5857519298569795,3.2687109679796444
3,0.759105632040268 -0.8430550500999527 0.7772793156836442,2.4347250915406757 -3.5689322780358483 3.016475564464416,3.9053946119937484
4,-0.6256409960789979 -0.9138849367645459 -0.45069565212757157,-0.8158850108947496 -1.0408918323588816 -0.5985430943546508,0.27236446698278394
5,-0.09420492160740745 -0.8524232951539457 0.5081532971313676,-0.10793013456149197 -1.1788153229801648 0.7390932818484895,0.40006676172895306
6,0.7256291735877745 0.717524731806112 -0.7189185727238876,0.7788038427132332 0.7074513503845614 -0.8010370310758704,0.09834866370201681
7,-0.12893878740436504 -0.5606880872242974 0.42376918256759266,-0.14871196569819523 -0.674774853920622 0.515447246197841,0.14768763071446792
8,-0.13594335235525778 -0.8052667778181795 0.9658890098097479,-0.41982114743411464 -1.2447958264664156 1.5792740671953733,0.8062342189267483
9,-0.29944407077092516 -0.6099822468183678 0.5231420087189069,-0.41088734064359184 -0.8323177195115918 0.7135011045925912,0.3131920340613374
10,-0.3980101018758906 -0.868334057945219 0.2237753937109388,-0.6714418491195808 -1.4746939958674972 0.3991100436991634,0.6878804650550411
11,0.9135759091968096 -0.33258040473758177 -0.23139541247342765,2.467060882261885 -0.8391048941089505 -0.679185335050341,1.6942250247925634
12,-0.1827311723359033 0.9465646797824607 0.864598932306123,-0.22457100404371247 1.0772675967478422 0.9007082223392996,0.14190738122908644
13,-0.9580822936655935 -0.0526482330881799 0.6724334879897889,-1.8852867679166323 -0.1916128794248035 1.345976180658448,1.1544171987847185
14,-0.562582868773239 -0.7830046422328696 0.9287521726993211,1.87083470872672 2.127717969374756 -2.293278273496712,4.977480027526369
15,0.30876334561456664 -0.5113099086145627 -0.9876407976201684,0.4402567850654868 -0.5308905314816196 -1.336828226258568,0.3736385763402812
16,0.8458277583857035 -0.8602611483610583 -0.9359816936340568,0.7606628822053891 -0.7062677310573717 -0.7696310644417151,0.24215606649506755
0,-0.15381478734331644 0.4524010881409928 0.5254674429364827,-0.16182701176280107 0.46674905741827144 0.4976694141552134,0.032292264811471454
1,0.0010839035301704047 -0.1660983825702098 -0.5471381675049227,-0.03341251533647755 -0.12928205580917213 -0.4368370799239071,0.12129210507017185
2,0.4205473323406328 0.034721680857391135 0.10672400520330494,1.0181493924753096 0.15205343470200378 0.2833236538837834,0.6340996756437673
3,0.1453069867755421 -0.396091513009587 0.21207719370339717,-0.7617005294830882 2.284610493143356 -1.3517756646512928,3.2333359928912735
4,-0.5177102704970642 -0.971186239008712 -0.015727633559185383,-0.47005168941366315 -1.1329108360092797 0.06299548243640356,0.18607394932642793
5,-0.28868621234983904 -0.5308378857010407 -0.5269851780425976,-0.3563723780327259 -0.7132022474391105 -0.7437206202144244,0.29122573607152596
6,-0.5896194438586184 -0.1712294978170168 0.8195784090756177,-0.5959627120346341 -0.17108256260412658 0.8266404798742436,0.009493760323204129
7,0.8072445902207785 0.3755209869398488 -0.7308888899193617,1.2367839718287188 0.41589596569772175 -1.3674359985505962,0.7689775294302266
8,0.5742753946470365 -0.9115411970921092 -0.4097044790921742,0.4077790035373186 -0.5916629275139381 -0.2495887508288338,0.39456330548872015
9,0.293311712416378 0.07397995424996595 0.2628139866483137,0.44721119219425637 0.11074848054350189 0.3942751271422884,0.205715837653975
10,-0.7357653118495502 0.7292682897277998 0.3880530503970443,-0.7477261010929772 0.8839045851591235 0.428014945121823,0.16016365809397462
11,-0.3364293614793732 -0.1940853517075296 -0.5013032222660778,-0.34964561398088334 -0.13678552081327422 -0.4699843288537593,0.06662441771052192
12,-0.34617470541064055 0.9698655701717818 -0.7394227068654062,-0.5150236246427399 0.9823628403033429 -0.8657777847821264,0.21126226592065522
13,-0.8550142713705742 -0.3071761219350657 0.008713084666300608,-0.859750090907248 -0.2519461014922004 -0.002342495128939886,0.056524410562271137
14,-0.7398229356323374 -0.41734378480435375 0.42652584444499175,-0.6649118506779043 -0.3762637215377773 0.3789706228912937,0.09777904348099098
15,0.1353839464483093 0.9153860432383611 -0.5943673570578099,0.1530809900160272 1.0352362251300649 -0.5498521498712227,0.12906918734297876
16,-0.9171227189503541 0.6056353781090775 0.740118013013638,-1.2480350384651133 0.655839188044409 0.9072198799516863,0.37409413210159037
17,0.32401905647669427 0.4114831499923701 0.9739322938983577,2.6959548826444983 3.2177798800506396 8.320156800281135,8.213914742604342
0,-0.9094200133008992 -0.9702396679134786 -0.4207651502968601,-1.0807973263646684 -1.230226074328249 -0.539244272994558,0.33316725149486026
1,-0.10824743681210625 0.15053905506307785 -0.3884662905856586,-0.06827976144151728 0.1240383788261867 -0.3011760312029423,0.09959563393363792
2,0.5406888201624973 -0.07255276149030565 -0.59329790133958,0.2504848121640906 -0.03259961721296784 -0.2740191440845629,0.43330537133792063
3,-0.04510371476758879 -0.6636155305670854 0.416887900886983,-0.0528402841596075 -0.7533222676577703 0.47830225305746876,0.10899025570176091
4,-0.9235223342450443 -0.25855383559595957 -0.9468661068706943,-0.13243274516340467 -0.028910945046589972 -0.11699136300898455,1.1692949523677785
5,-0.2738114338144302 -0.9815571558259037 -0.17936379227214339,-0.2899291498984466 -0.7353221754321458 -0.15733460660766752,0.24774327712840008
6,-0.6589824017562758 0.10141588194076312 -0.6526522701053512,-0.6449005088182632 0.09176123992904815 -0.695941035613149,0.046534170673614934
7,0.8014574235107164 -0.5212374932248358 0.0209965549925597,1.3670919405919943 -0.7927022180314123 0.06204466709568679,0.6287451401285833
8,0.29102398148664554 0.8901677759050686 0.061731488658095524,-0.5863170131933783 -1.8290332856641822 -0.12346784863039345,2.863229021352915
9,0.3085298943117223 0.9678726456165365 0.20223557003798853,-0.37977757201927076 -1.2315944531457652 -0.28913246787615504,2.3564518317649616
10,-0.27264437724177104 0.6810174562328097 -0.6646942014621342,-0.16525831340262137 0.2744780547223905 -0.31389968289087744,0.5475973392438604
11,-0.5118279928812972 -0.45274541568271376 -0.896854975243389,-0.4741699991118218 -0.4279174837424907 -0.8087772206396243,0.09895575554363266
12,0.6152998944970969 -0.12323818603899261 -0.2015330499844823,0.7238728493333407 -0.16505536412483832 -0.28417409490584544,0.14271056446749536
13,-0.3532063985512619 0.7262937194492018 0.8316943289591427,-0.1515569155841026 0.3505386053128006 0.339403972200834,0.6513096154194298
14,-0.4284880453506503 0.9595679696742991 -0.8764493277731935,-0.19938256948893188 0.4850861897925093 -0.4381438952911474,0.6853713815537451
15,-0.34886658480991084 -0.12098181939819841 -0.9946095170218581,-0.44371675614535777 -0.40412034706743494 -0.9044993282315114,0.31190355396644426
16,0.19871120739880155 0.5771702628956024 0.8197622627164083,0.21642259737621408 0.4169519850309072 0.7395630017130692,0.18004308196190813
17,0.7843571629387653 0.1583339221842981 0.14978876120295492,3.908760386362537 0.7874168209061793 0.7827717375709272,3.2493550505256943
0,-0.8215201813588273 -0.24337900193891637 0.5472846421864852,-0.8189104829727974 -0.18459246543670818 0.5887046320368448,0.07196028737293501
1,0.18854622517776254 -0.1373492976956261 -0.10637984865383698,0.2577085614310311 -0.1964222801981526 -0.14748562531503062,0.09981348051577965
2,-0.6037860238514376 -0.4392384584624791 0.18190247960575734,-0.47557988535703183 -0.44170998542070444 0.13103474058616557,0.1379508944012952
3,-0.32476539677323957 -0.797904382136972 0.1576245538329073,-0.21057617728063557 -1.02628306406322 0.15550199941330603,0.25534389642982375
4,-0.9182836606106846 -0.7174476886297669 0.24017726682120943,-0.7821904005574378 -0.5930475077462106 0.5188553883241162,0.3341530724685485
5,-0.43069550913684473 0.35455781569842726 0.7150826685917382,-0.4757883444304524 0.3391062760549665 0.7331009075042693,0.05095852044240412
6,0.12269407856118542 -0.638550425493037 0.21462009156225537,0.09401052794940017 -0.7061685571642102 0.23976371610611527,0.07763478383818405
7,-0.34804271516761864 -0.1568567954881923 -0.35412133173108296,-0.4231399626794 -0.19551368955579906 -0.40313935444371696,0.09765612419841485
8,0.6652503652946637 0.7111030591548044 -0.10120160011576296,0.8611203658104213 0.9005303463303054 -0.11471651175724205,0.2728193671009988
9,-0.6922782089788206 -0.8150706697667651 -0.6606543276358059,-0.10261633885031102 -0.10546707003992666 -0.10614635614131153,1.0764374019327263
10,-0.3550585330853151 0.7060961535456716 -0.7773962286175005,-0.33241059695787306 0.7222839596517153 -0.7264918874353996,0.058019186727696306
11,0.8451477265859029 0.5135947907907616 -0.6854797921797462,0.3167403701990742 0.205068688699777 -0.2463574495794568,0.7531474767440568
12,0.5103213462628409 -0.7104045048627534 -0.17083794991724988,0.3854844556505277 -0.5525009498534119 -0.1159303393268455,0.20864474027179852
13,0.1310371802326058 0.47303014900204166 0.2757031873791742,0.19368300530195287 0.6172189254372908 0.2990225824486645,0.15892984878530675
14,-0.5721136962763469 -0.33059998981611227 0.0976432838421204,-0.43700111368359557 -0.28781607353443706 0.11776008795603972,0.14314523839456988
15,-0.6595617075169722 0.9453023002023646 -0.20105080724111457,0.507711643930586 -0.7963399667580875 0.22564042878433072,2.139605167773643
16,0.878477481709405 0.6538078176815771 0.7888829251083864,0.956356944003051 0.9483840440440037 1.146953542501562,0.47016479113753823
17,-0.20369467786900275 -0.7133283644051942 -0.9456593084942091,-0.17416519156880464 -0.46517499109948435 -0.6537326491044344,0.38428278872027316
18,-0.7376099120111246 0.0686250173268177 -0.3382744258052597,-1.1393872691986962 0.047049506458842136 -0.5196893583534853,0.44136371075261827
0,0.5058682100142919 -0.2366981091799245 -0.6516684125782952,-1.039135380453783 0.4004724621415919 1.253938989642253,2.534632518318026
1,-0.423719694188339 0.6542490289800373 0.38653583128025115,-0.1725095927823223 0.26297105449661806 0.19121739624870407,0.5043354631864005
2,0.5303869179015752 0.23213991624926522 -0.5663636921260193,-0.610583608090553 -0.2977768305977151 0.6379683162366518,1.7415628286508948
3,0.06319558026353111 0.8154185023142777 -0.2722486824560617,-0.00733093961143769 -0.10182496872887851 0.034275747841177144,0.9696735541129388
4,-0.17370451184109448 0.8584808188865676 0.43853834931784896,-0.06497425485734343 0.3444329807670734 0.1676134511013535,0.5911579730771603
5,0.16420666530348904 -0.3241441287897495 -0.024067066523802527,-0.14433262660062535 0.2993313744208421 0.04237508515990886,0.6988080976010181
6,-0.46124362531472607 0.8727341223519076 -0.7226555970649606,0.10175374057429397 -0.1712180607266298 0.13683057886073355,1.4647589157126824
7,-0.9355152497699082 0.8077560916872792 -0.4538269045645793,0.12830847204636023 -0.11003580916716513 0.05992395715093229,1.4959955990197504
8,-0.852872909212272 -0.7838008308358144 -0.48307292568129956,-0.17231058366025873 -0.16838455393341517 -0.10126463799184028,0.9938208296194702
9,0.10677061078777128 -0.7475039486282165 -0.4954706017819859,-0.18652279095021468 2.806792723047809 2.417610202976869,4.604898003739585
10,0.14380576500074538 0.2420369933871953 -0.21708053965909135,-0.3152153391684142 -0.5384946342733157 0.46218556795234716,1.1319595579351038
11,0.9090171175232502 -0.8660967357777816 -0.343699744800406,0.14971736232279398 -0.14655681694850714 -0.0770258969577897,1.0795317291119786
12,-0.15748165658125513 0.9273552792744002 0.5926848850068347,-0.024515642645300758 0.18989862867059462 0.10473331982297913,0.8942141814728585
13,-0.29404173073330986 -0.2944054668685687 -0.7810753732397251,1.4848838277449903 1.346228137749355 4.873105673992528,6.150286016283255
14,0.6036613238302695 0.43984742282690625 -0.09508725547742558,-0.21741075596461648 -0.16039114485509046 0.02125556954819413,1.0237096030059387
15,-0.1864557375439415 -0.03546475404575267 0.4315222289709717,-0.19667043412895252 -0.03160125386094376 0.46090040980583896,0.03134237019065431
16,0.5011331318803056 0.10615888417599306 0.5444043334195912,0.21239411621954418 0.04276623583094947 0.22715102542396412,0.4336340720735768
17,0.14190886258329716 -0.9071293006148617 -0.5188415616292665,-0.015126344867323971 0.14632721293396184 0.09731274752723751,1.2304782870939377
0,-0.5960572604054997 0.4430346274454613 0.08081483873606121,-0.7516990610558418 0.5577801204802774 0.10246808980290074,0.19457585041121483
1,-0.20246749345618342 0.6035768140339066 -0.03690478545258613,-0.23830471086289703 0.6831592982201685 -0.03329878376928831,0.08735377031847355
2,-0.42588410634054186 -0.8178335515759914 -0.966333937830806,-0.18614969893627192 -0.2596861332201968 -0.30467669229004485,0.8982156964155671
3,0.8192465405146412 -0.7699030781225902 0.005178041937315303,0.3871762474445648 -0.3360757454464073 -0.009726020792534299,0.6124647123030423
4,-0.5700281878344975 0.08144207887038024 0.45525628925994677,-0.5521228461792334 0.09076960771567835 0.4903416172319743,0.04047943049323127
5,0.7718341772642396 0.5428548089292009 -0.14574554476851764,0.7056244895075854 0.49874052345175884 -0.1286766742551634,0.0813703832891339
6,-0.719171954845703 0.5509959529737123 0.4224667968997964,-0.874555770533347 0.7213769490433583 0.4763527026544222,0.23680689356168005
7,-0.9653746981516955 0.0773270443223506 0.6905856740915908,-0.9387928235643124 0.07487528512546593 0.8015321559374726,0.11411279075422467
8,0.028761968410664362 -0.15105105509853511 0.09689821768025819,0.039710009850587556 -0.2031747457653335 0.12839848425730818,0.06187895873819771
9,-0.7599642815063805 0.7767021452665581 0.029380283378022343,-1.1070311671717485 1.2054056396979917 -0.06590402269106678,0.5597510234436806
10,-0.10777400510575208 -0.6748174298151055 0.6614199156456966,-0.05639709871447338 -0.770930932664662 0.739927126791659,0.13431594894973056
11,0.2268685953684284 -0.39170039215574937 -0.5501564980635041,0.15649543892095436 -0.4794878344529489 -0.598399254191922,0.1224188698376635
12,-0.5612187576641425 0.9401022815725415 0.5935504680565706,-0.874637261237303 1.1232626770502714 0.4508386123794063,0.39005840922151314
13,-0.7811633697396825 -0.587855026087136 0.3956174287827121,-0.7518052710854818 -0.5419782105858547 0.36648230338081833,0.06176921311877351
14,-0.10742446951098628 -0.9257870290419978 -0.9944306216947023,-0.1558278436232866 -0.6659789070604856 -0.7080320759102693,0.3897015189865875
15,0.37982544236809224 -0.394759092673312 -0.09594806472041029,0.46555065068795903 -0.4836112028205143 -0.12676782019517224,0.1272531577078512
16,0.11064704344076248 -0.9312189796755026 -0.0758080458888919,0.1780695914129211 -0.996838350459942 -0.19718438778367536,0.15357056413571948
17,-0.037789384876576904 -0.763886534683377 -0.6950640346439567,-0.06587923826531694 -0.4361801961074072 -0.4018423005261638,0.4406353022231817
0,-0.5454757174226024 0.40126749551219465 0.0048514940543911145,-0.5627419077513002 0.3681045186878522 -7.097669085561766e-05,0.037711206272890575
1,0.5564435844182232 -0.3178440130641973 -0.06309424755313153,0.8929602682634802 -0.4621687272671491 -0.0991332818500099,0.3679292236681179
2,-0.09950882746646417 -0.9075545884981302 0.3474765372824622,-0.1871078125637972 -1.1391966794232287 0.4622193610888921,0.2729424043517383
3,-0.12201152130163817 0.1718026155898218 0.7031938272979597,-0.13095815053875207 0.17635347588102404 0.7451680032208666,0.04315766384436913
4,0.32079370546044883 -0.7447390100149986 0.64629517515187,0.4072717069098467 -1.1121506359607527 0.6939861084696713,0.38045258933999615
5,-0.8689817648773126 0.46199577929127744 0.6352658893669842,-0.9989010827523942 0.5554689764994467 0.7439501047483085,0.1934645353197786
6,0.946192396535569 -0.9772023100447402 0.6304454549547547,1.16193488695293 -1.1914120040968414 0.7075274756007164,0.31364351277245384
7,0.08692895440084425 0.28869258319429547 0.4635247145644441,0.11556216758555307 0.29470101812361343 0.4044004393478345,0.06596697740135006
8,0.5952527565164705 -0.05904588282221401 -0.4850349679657031,1.173813029556386 -0.20379044868734641 -0.8385460017868186,0.693291446594274
9,0.2415653170105554 0.8644394763069936 0.16206464798500342,0.3303515987364313 1.1010520074695451 0.1481604274598948,0.2531043679478228
10,0.7103665809289079 0.6849471894172448 -0.4968809705453565,0.8142925762998698 0.6127697447668405 -0.7782527498705031,0.30851300496203776
11,0.9572509922914012 0.785423334821407 0.6751717341233765,1.4109676478012352 1.1000704499257745 0.8814308311876865,0.5894102354492284
12,-0.24515869963743642 -0.14650466274881135 0.8849923738201744,-0.35080472851240696 -0.16196231786603565 0.9800512223322604,0.14295526292941396
13,0.25492293640068464 -0.6391701848384006 0.9205100387232263,0.26456048952358774 -0.7073975999117926 0.9655593360249675,0.0823243693275227
14,-0.001309777756934416 0.8577762379317098 0.1632988710194776,-0.39182416223197225 5.4034088034620815 0.5696883855665131,4.580439863465727
15,0.239938419271003 -0.3474527983929454 0.10250224504714,0.4072224770500584 -0.4675817040365139 0.1830464635389385,0.22113860153894951
16,0.903398123702954 -0.32036863480508426 0.9107212238211024,1.787494793185742 -0.6889079433332461 2.140121662196958,1.5584843858055553
17,0.020026591212433997 0.13341988353070322 0.6295338988051395,-0.004342741238653943 0.1336886012192535 0.6528688187063393,0.03374099969033512
0,-0.1944903419428501 0.6880568037969361 0.08933001049285427,-0.06534708775264646 0.1648508791612125 0.01832270937819863,0.5435664232532631
1,-0.04813110906879592 0.7714389648303994 0.5058006766654815,-0.059607491756476644 0.7138299625988566 0.46291750416061933,0.07272874934845071
2,-0.2664433311116827 0.08160058633907208 -0.5683296889903924,-0.32089713206058823 0.12411093118621318 -0.6561060100842177,0.11170061952188176
3,0.24409688287589892 -0.4911079259331168 0.8209400409206375,0.44373579129024787 -0.5716563663884607 1.260806488483914,0.4897205700239654
4,0.6291076203398276 0.972880054754621 -0.5295183921697306,0.5336483331637296 0.8231301265622735 -0.4449591245693657,0.19669211026091543
5,-0.86986677392493 -0.4779103186114593 -0.7930939400874963,-0.8457727754515592 -0.5345639628994796 -0.8132251354308955,0.0647720711379714
6,-0.44765678178840584 0.8482384481122593 0.6160883788076308,-0.5486671875734188 0.9904275687069298 0.5227046795995764,0.1978417634629228
7,0.6553352944139998 -0.32821668562964623 0.17917070880298636,0.6285054381755435 -0.42097601032517273 0.31044640035394633,0.16296453815456027
8,-0.6844842873366106 -0.027876388079533854 0.2405874753120878,-0.8484996770003805 -0.07783061060773493 0.3145818238928625,0.18673948703166268
9,-0.822408477991859 0.4663159075804859 0.05601640898345317,-0.9766302161479753 0.521739548956616 0.0822526359385787,0.16596524982093216
10,0.8967724409663689 -0.565307075870769 0.891360810586278,1.9978966109595726 -0.8781592126487223 1.581160947272025,1.3364786290103663
11,-0.3228758834765739 0.8413639627382714 0.4001832941458696,-0.3551207014262771 0.9097544971815614 0.43006972926894826,0.08130309028821923
12,-0.5650357082875337 0.6185732569535642 0.23899270700241315,-0.5886970927634199 0.6698075903411271 0.21315133496316954,0.062069272122800424
13,0.8444851519792231 -0.34649169540425007 0.484292852475513,0.7087837879487286 -0.29031045560947594 0.3293248551943044,0.2135094191972883
14,0.10995771512978214 -0.7205374118893384 -0.29408447160880624,0.1152736291841607 -0.8283714699054976 -0.34158228697478676,0.11795119954882485
15,0.8279809080358926 0.644042482049733 -0.24466393356157567,1.1953998771407996 0.7396412179000568 -0.2727571112544547,0.38069022024104615
16,-0.7933791507848014 -0.32339662428782545 -0.32266846586827835,-1.2458400192049388 -0.38340064159114545 -0.36291208663644137,0.4581930472590934
17,-0.6607505238619897 0.6764484060098614 -0.1671323389531556,-0.49035334606877645 0.5830934865781917 -0.17128966843765192,0.19433893735025967
18,-0.16306468432634658 -0.8411967355604788 0.7393279965914943,-0.29281931957481266 -0.8063644371734018 1.0697284448453697,0.3566707313275798
19,-0.5453209290611196 0.43086445533011597 -0.42399947303218677,-0.5253554149762626 0.36440164590916835 -0.4051480883214208,0.07191176186348885
0,-0.8044519397304055 -0.7768976878810898 0.788442468023486,-0.8697761306637902 -0.9393357501821884 0.8989939121999294,0.2070627823022142
1,-0.9744881872915032 -0.03935328512557401 0.6229854699446,-1.0769669889725877 -0.2303066561011063 0.7535370358121029,0.25299961666249066
2,-0.08878136464561437 -0.4528742754232795 -0.8898495052413267,-0.03336377794957805 -0.32384736233140987 -0.6874846708443552,0.2463139854286461
3,-0.8716670596525333 0.9870228192312824 0.6504178497621107,-0.7857677520409069 0.9828234062308984 0.5803430703192155,0.11093602134417399
4,0.7112721369087245 0.7439244038510706 -0.9454626719928236,0.8531928538765062 1.1238184894942782 -1.3676001040751045,0.5853725461416518
5,0.6610604496370778 -0.7756062502326826 0.07745454558639242,0.6653716642320514 -0.9390180271819899 0.1305463327562609,0.1718741786363056
6,0.24750766844422656 -0.17160475212713733 0.8616649761380948,0.40807963623256144 -0.24280080883616456 1.352681692497898,0.5214879203539584
