,original position,computed position,offset
9,-0.1980445523821126 -0.2674255770978271 0.8458450880869193,-0.30739087695932793 -0.2631520198480932 1.0281344588077999,0.2126130209275225
10,0.7386019525243477 0.7169319870301718 0.18543983003590725,0.578236049061228 0.6224225875895669 0.17406920266516882,0.18649005534604413
11,-0.9208931560739144 -0.7161005291452918 0.7615992119476769,-1.0235381333806601 -0.7672498294861362 0.820663624995929,0.12899940767458892
12,0.8936250067783014 0.08226914227857862 0.41845925728159483,0.832936129635726 0.06519244741414061 0.42324278246598696,0.06322685686881357
13,-0.4625522472716166 0.98901300087032 -0.09772885844193957,-0.6103335404306053 1.0256045799821751 -0.26683604393777455,0.2275422915766756
14,0.9002876471173813 0.21981801516731325 0.30856392525190324,-1.3476643102465073 -0.44471928082242734 -0.3309563094575783,2.4297909274216094
15,0.5323021959593577 0.0946992049276758 -0.920288106890117,0.6337995576435721 0.12319806678023729 -0.9691867466369666,0.11621091396611509
16,0.9268136586231439 0.5172266344634673 -0.9426295847573749,0.9261868745259009 0.600498820851596 -0.8700560189319493,0.11046072759483885
17,-0.49809305869800213 0.614108832405202 0.293217578525353,-1.0522970614504323 1.297171692667524 0.6195559615269188,0.9381970411148379
18,-0.13291602987564177 0.3655682171683803 -0.9132496484971568,-0.15824515470285058 0.4255359553876807 -0.8805830522462129,0.07283406278845807
19,-0.6668035344771039 -0.2842724216337327 -0.933807658860285,-0.8065015494314475 -0.24587221976136373 -1.1788055350445472,0.28462970720011244
0,-0.5816367215889722 0.346250797095756 -0.3171310950693409,-0.5861404389123989 0.2921081846349627 -0.4117450918024674,0.10910322786987127
1,0.9102932645449029 -0.8546614134637502 -0.7344207988575102,0.1899885044768604 -0.18950179773987874 -0.17382781840660766,1.1293984024680728
2,-0.1907704149025118 0.5366943588513104 -0.02518912930187933,-0.14054894534014675 0.38450399753392345 0.0028837334123466007,0.16270275874702353
3,0.17340109630424716 -0.6033791580430921 -0.6752861927670495,0.17670652750952395 -0.6796251712279785 -0.6767344309638593,0.07633136836135844
4,-0.5434656441869856 -0.030011215817622006 0.7623476614531148,-0.5540127572211945 -0.014990536878102461 0.8422092974217074,0.08194353719934536
5,0.8700825243736214 0.3739577926908615 0.19402976790670312,1.254685414114646 0.5034885779045111 0.2641790305690946,0.41184769778073116
6,0.8499143874503519 -0.2133408705944515 -0.09601765141042273,-1.8280410797636832 0.33443928806698625 0.283300056688502,2.759599701094728
7,-0.6594646904920627 0.7250276994067542 -0.8439112907706299,-0.7855274141192439 0.9789364271953979 -1.1219713332377557,0.39708794939203385
8,-0.22967514935999156 0.6815586463166019 -0.6076015633982663,-0.3413916629977179 0.8164251810325502 -0.761101046126739,0.23287690483078197
9,-0.26891677512999657 -0.3115188530740909 0.2695985736835378,-0.26313361186339446 -0.3038772328474609 0.2666137782009087,0.01003734731536873
10,-0.42620950290999216 0.5927629072579721 -0.6778524350692214,-0.5079739361857909 0.698424527180666 -0.8076608387547666,0.1862794195314926
11,0.7551608937513508 0.1346023875696445 -0.064532905500027,0.6395723410203028 0.10425659902016012 -0.06800578791636369,0.11955601748730998
12,0.5639108588342461 -0.0034111503862901404 0.5244838517238506,0.43861768719513256 0.038381415940309145 0.4295634956528418,0.16264953567778379
13,0.4227833170653985 0.28486289657376096 0.32600228227163197,0.4919894043442136 0.37154440810259515 0.32878990497946914,0.11095466550680795
14,0.4851827856816786 0.6592048674326738 -0.24308393022409303,0.49201542185035185 0.7469521853397043 -0.1949517336108152,0.10031443100426862
15,-0.19091922287707908 0.30721774660403667 0.05784531039137586,-0.25729905990631463 0.43428644350465034 0.02768852900945754,0.1464997199975642
16,0.20672098397501526 0.043392371521873585 0.07288454952303614,0.12970200945193858 0.025902353241304358 0.040084527694712796,0.0855199661364495
17,0.7513372096936752 -0.42753327895029813 0.24211472839013748,0.7203959658327911 -0.35797844184708183 0.2624942367457887,0.07880710816247298
18,0.38623015951046424 -0.00920887885231303 -0.12371145892205737,0.6099783748123648 -0.005813217729309799 -0.18874265909769955,0.23303186769524117
19,-0.9791791488995305 -0.12754188057577598 0.5497891328815638,-0.9205576893875097 -0.14771708786926838 0.5774792505846199,0.06789887424003421
0,0.5636920533978951 0.46099583633529173 -0.7593517220939832,-0.13292293621422185 -0.1118908088333895 0.17377639067863157,1.2977671697232511
1,-0.9664202197252196 0.776940662128772 -0.8512547988448598,-1.7955457214976656 1.40134864075541 -1.5556746857389872,1.254408943891086
2,-0.28907920802150744 0.8305810058945493 0.9147164751454457,0.3676803713147219 -0.9347806228775886 -1.0795821006188122,2.74318457904062
3,-0.9580822936655935 -0.0526482330881799 0.6724334879897889,-1.646259976299253 -0.16731916847276027 1.1753260845928346,0.8600226218043115
4,-0.562582868773239 -0.7830046422328696 0.9287521726993211,0.6909530874072908 0.7858274668594518 -0.8469736508336687,2.680632160576757
5,0.8175024226318657 0.28654473734513997 -0.42304612870643776,1.2769126819605319 0.6119656661088341 -0.6719197966063174,0.6155442062336361
6,0.11172076305801992 0.894161301192786 -0.5794585542869128,0.48157372750643723 3.999473683243481 -2.4854318168163663,3.6623066888104567
7,0.9465625072353403 0.2669318352636023 -0.7562522985029754,5.026993831799956 1.5305120741486018 -3.6803405776668656,5.176567113341859
8,0.759105632040268 -0.8430550500999527 0.7772793156836442,2.0643830654146496 -3.02606786367275 2.5576444314610227,3.104672940548881
9,-0.6256409960789979 -0.9138849367645459 -0.45069565212757157,-0.7470279335779433 -0.9530451769820816 -0.5480287111081427,0.1604432528334654
10,-0.09420492160740745 -0.8524232951539457 0.5081532971313676,-0.10625913391046202 -1.1605646168159687 0.7276504595064398,0.37851734760850037
11,0.7256291735877745 0.717524731806112 -0.7189185727238876,0.7961819171314792 0.7232372794465453 -0.8189112124477943,0.12251061513617097
12,-0.12893878740436504 -0.5606880872242974 0.42376918256759266,-0.13439261087709145 -0.6098013293472383 0.465815248024628,0.06488240410708881
13,-0.29944407077092516 -0.6099822468183678 0.5231420087189069,-0.37617202434242303 -0.7619963198533446 0.6532183602073112,0.21427859080292666
14,-0.3980101018758906 -0.868334057945219 0.2237753937109388,-0.6084349886901869 -1.336311440631294 0.36165829586382103,0.5313126747995193
15,0.30876334561456664 -0.5113099086145627 -0.9876407976201684,0.44416676518405396 -0.535605442173842 -1.3487007787413943,0.38637891887278303
16,0.8458277583857035 -0.8602611483610583 -0.9359816936340568,0.7775009866139488 -0.7219017393337602 -0.7866676893675536,0.21472434812389102
17,-0.13594335235525778 -0.8052667778181795 0.9658890098097479,-0.38569844840682554 -1.1436199004880674 1.4509120396846757,0.6419562159004671
18,-0.1827311723359033 0.9465646797824607 0.864598932306123,-0.2358546536871028 1.131395288725003 0.9459646260102709,0.20881770610965783
19,0.9135759091968096 -0.33258040473758177 -0.23139541247342765,2.0947830238540965 -0.7124845195554157 -0.5766967163816767,1.2879481257617682
0,-0.15381478734331644 0.4524010881409928 0.5254674429364827,-0.1475948823669241 0.42570008229218287 0.45390109994442446,0.0766379304294581
1,0.0010839035301704047 -0.1660983825702098 -0.5471381675049227,-0.03494879899725602 -0.13522635266833874 -0.4569225377695966,0.10193280988098719
2,0.4205473323406328 0.034721680857391135 0.10672400520330494,0.8902585517628323 0.1329538391603499 0.24773506486460684,0.5001622791882155
3,0.1453069867755421 -0.396091513009587 0.21207719370339717,-0.7233247418634545 2.169507872513757 -1.28367087305918,3.0942016040038696
4,-0.5177102704970642 -0.971186239008712 -0.015727633559185383,-0.47349430118751945 -1.1412081621770465 0.06345685507779505,0.19269844197746305
5,-0.28868621234983904 -0.5308378857010407 -0.5269851780425976,-0.35785484125374567 -0.716169076986377 -0.7468144022641677,0.29573102223058306
6,-0.5896194438586184 -0.1712294978170168 0.8195784090756177,-0.5625245293842545 -0.16148348893537107 0.7802594650992352,0.04873498163446999
7,0.8072445902207785 0.3755209869398488 -0.7308888899193617,1.2411386959637734 0.4173603380058603 -1.3722507492925757,0.7754738299612725
8,0.5742753946470365 -0.9115411970921092 -0.4097044790921742,0.4184591528504893 -0.6071591849330332 -0.2561257355745325,0.3748513585330398
9,0.293311712416378 0.07397995424996595 0.2628139866483137,0.41601447318498147 0.10302284825047325 0.3667711411766123,0.16342137916986993
10,-0.7357653118495502 0.7292682897277998 0.3880530503970443,-0.7309067910207406 0.864022083705273 0.4183872003272619,0.13821125449092847
11,-0.3364293614793732 -0.1940853517075296 -0.5013032222660778,-0.33211860093867035 -0.12992874494818007 -0.4464249843858894,0.08453563650998105
12,-0.34617470541064055 0.9698655701717818 -0.7394227068654062,-0.5144195711755247 0.9812106607695203 -0.8647623438436679,0.2101072833929305
13,-0.8550142713705742 -0.3071761219350657 0.008713084666300608,-0.8126395060295357 -0.23814054529105833 -0.002214136531756027,0.08173699127928524
14,-0.7398229356323374 -0.41734378480435375 0.42652584444499175,-0.6338040472854723 -0.35866027852293497 0.3612405378937252,0.1376442147250628
15,0.1353839464483093 0.9153860432383611 -0.5943673570578099,0.15130069084054826 1.0231966492308493 -0.5434574869614217,0.12028418179356132
16,-0.9171227189503541 0.6056353781090775 0.740118013013638,-1.2264752535822698 0.6445095767945791 0.8915476713594881,0.3466138131023796
17,0.32401905647669427 0.4114831499923701 0.9739322938983577,2.437931436387937 2.909813801207632 7.523854330672416,7.322005208995833
18,-0.259861462913747 0.025562597061695502 -0.938336686846525,-0.3525612145822638 -0.07185759720881264 -0.9625817893245844,0.13664466036139072
19,-0.9233428906438785 -0.10463858596728581 0.7273437706813695,-1.0427490171698797 -0.026274910891508293 0.9967879120969135,0.3049571018462845
0,-0.9094200133008992 -0.9702396679134786 -0.4207651502968601,-1.0163984145199991 -1.1569235054033629 -0.5071136009876932,0.23184324110064428
1,-0.10824743681210625 0.15053905506307785 -0.3884662905856586,-0.07724999945455759 0.14033389242102493 -0.3407429632876015,0.05781437914293804
2,-0.34886658480991084 -0.12098181939819841 -0.9946095170218581,-0.42680659863922477 -0.38871921869962367 -0.8700286306688173,0.3054150585431467
3,-0.9235223342450443 -0.25855383559595957 -0.9468661068706943,-0.3074814083110165 -0.06712522712988632 -0.2716297167580599,0.9338605447802436
4,-0.2738114338144302 -0.9815571558259037 -0.17936379227214339,-0.27163265974490514 -0.6889183731680846 -0.14740572887454956,0.2943866878580296
5,-0.14474313822945684 -0.957177759083651 -0.460784476965608,-0.30549863482374906 -1.1306722615827953 -0.6179994647974398,0.2840056768476048
6,-0.6589824017562758 0.10141588194076312 -0.6526522701053512,-0.6230478729158464 0.08865188439481506 -0.6723588770431813,0.04292505507671191
7,0.29102398148664554 0.8901677759050686 0.061731488658095524,-0.38814901045095807 -1.2108423326243585 -0.08173722097432927,2.212713876614847
8,0.3085298943117223 0.9678726456165365 0.20223557003798853,-0.26629739347927517 -0.8635854691271992 -0.202737676572811,1.9618023772338347
9,-0.27264437724177104 0.6810174562328097 -0.6646942014621342,-0.18977206692350515 0.31519302537541655 -0.36046229930778007,0.48296209407993823
10,-0.5118279928812972 -0.45274541568271376 -0.896854975243389,-0.5187236228362997 -0.4681251615616272 -0.884770969786139,0.0207390810709426
11,0.6152998944970969 -0.12323818603899261 -0.2015330499844823,0.7032051717157755 -0.16034278088881318 -0.2760604896142718,0.12107199502624043
12,-0.3532063985512619 0.7262937194492018 0.8316943289591427,-0.19949502325583074 0.4614154817642577 0.4467589160572031,0.4918972858232514
13,-0.4284880453506503 0.9595679696742991 -0.8764493277731935,-0.2753070600154692 0.6698060573108177 -0.604988229339814,0.42557902684161475
14,-0.6358955267219439 0.19738093248605204 -0.053035416770220944,-0.3278384399482778 0.15256476983020112 -0.0031839211878222093,0.3152662823050947
15,0.19871120739880155 0.5771702628956024 0.8197622627164083,0.22569333993023247 0.4348126638947184 0.7712431417468774,0.15279995605004656
16,0.5406888201624973 -0.07255276149030565 -0.59329790133958,0.34618116014845973 -0.045054122083010545 -0.3787066544375543,0.29092749650102695
17,-0.04510371476758879 -0.6636155305670854 0.416887900886983,-0.05278565718934307 -0.7525434733388265 0.4778077779922656,0.10806675099912989
18,0.7843571629387653 0.1583339221842981 0.14978876120295492,3.179580546691641 0.6405240941926723 0.6367455518542731,2.4913308363241264
19,0.8014574235107164 -0.5212374932248358 0.0209965549925597,1.3366582622791092 -0.7750553842046902 0.060663452428732875,0.5936639810128828
0,-0.8215201813588273 -0.24337900193891637 0.5472846421864852,-0.8509067740957756 -0.19180482183710532 0.6117063705464276,0.08759924069730009
1,0.18854622517776254 -0.1373492976956261 -0.10637984865383698,0.2184242275621046 -0.1664802464847515 -0.1250033510996525,0.04569619291782077
2,-0.6037860238514376 -0.4392384584624791 0.18190247960575734,-0.47715195798590276 -0.44317009801032237 0.13146788785637037,0.13636455724306856
3,-0.32476539677323957 -0.797904382136972 0.1576245538329073,-0.20097928967061993 -0.979510806398236 0.1484150856380912,0.2199743347507039
4,-0.9182836606106846 -0.7174476886297669 0.24017726682120943,-0.7932661058358407 -0.6014449764535834 0.5262023071294271,0.3330110237175777
5,-0.43069550913684473 0.35455781569842726 0.7150826685917382,-0.4838352545145331 0.3448415105227806 0.7454996918677373,0.06199543878419219
6,0.12269407856118542 -0.638550425493037 0.21462009156225537,0.09544462609374059 -0.7169409146810816 0.24342122881078818,0.08784706575478372
7,-0.34804271516761864 -0.1568567954881923 -0.35412133173108296,-0.4150779872310167 -0.19178861817506548 -0.3954584453723494,0.08615519079563295
8,0.6652503652946637 0.7111030591548044 -0.10120160011576296,0.8431607302516038 0.8817487712196909 -0.11232396963939309,0.2467706710876799
9,-0.6922782089788206 -0.8150706697667651 -0.6606543276358059,-0.1088828649348171 -0.11190768322946675 -0.1126284516534609,1.0654204211645704
10,-0.3550585330853151 0.7060961535456716 -0.7773962286175005,-0.3186458313073553 0.6923749569643135 -0.6964086389798219,0.08985068592791007
11,0.8451477265859029 0.5135947907907616 -0.6854797921797462,0.2948233771199718 0.19087886809639515 -0.22931063450493785,0.7842784944070064
12,0.5103213462628409 -0.7104045048627534 -0.17083794991724988,0.3784906195154613 -0.5424769370790904 -0.11382701768974778,0.22097342584557048
13,0.1310371802326058 0.47303014900204166 0.2757031873791742,0.19488390424191984 0.6210458877055065 0.30087662174203944,0.16315258155565723
14,-0.5721136962763469 -0.33059998981611227 0.0976432838421204,-0.4443995740058606 -0.2926888203844516 0.11975377472481073,0.13504453932710622
15,-0.6595617075169722 0.9453023002023646 -0.20105080724111457,0.4813520982030485 -0.7549953176460111 0.21392555229563046,2.089234711639114
16,0.878477481709405 0.6538078176815771 0.7888829251083864,0.95265516968836 0.9447131304622922 1.1425140252372188,0.46387841658809387
17,-0.20369467786900275 -0.7133283644051942 -0.9456593084942091,-0.17575269529941148 -0.4694150291180094 -0.659691377194271,0.37689803296489105
18,-0.7376099120111246 0.0686250173268177 -0.3382744258052597,-1.1052121716644405 0.045638290522314814 -0.5041016517067927,0.403928805313024
19,-0.49943070576084203 -0.7170160265135543 -0.09593226672070965,-0.5205075918754142 -0.6769854540336206 -0.17405681743614018,0.09027805539468463
0,0.5058682100142919 -0.2366981091799245 -0.6516684125782952,-0.85000954875288 0.327585243690073 1.0257182411439019,2.2294497494070247
1,0.6036613238302695 0.43984742282690625 -0.09508725547742558,-0.17340586230099275 -0.12792727137919027 0.016953348742337275,0.9688934988618274
2,-0.9355152497699082 0.8077560916872792 -0.4538269045645793,0.08365345545982952 -0.07174020167449159 0.039068706848063885,1.4335845505259177
3,-0.1864557375439415 -0.03546475404575267 0.4315222289709717,-0.18649471881733162 -0.029966207067034817 0.4370534529515183,0.007799357482499202
4,-0.423719694188339 0.6542490289800373 0.38653583128025115,-0.18879145154879717 0.2877908775564732 0.20926494125301587,0.4700083237406838
5,0.5303869179015752 0.23213991624926522 -0.5663636921260193,-0.3429279019144215 -0.1672432446638105 0.3583082370309312,1.3331180969073981
6,0.06319558026353111 0.8154185023142777 -0.2722486824560617,0.005522298463880199 0.0767033829495507 -0.02581946103557624,0.7808672077770274
7,-0.17370451184109448 0.8584808188865676 0.43853834931784896,-0.07055433768317776 0.3740133824946362 0.18200833630508542,0.5578138604671877
8,0.16420666530348904 -0.3241441287897495 -0.024067066523802527,-0.10063317547117939 0.2087031008551699 0.02954522120838893,0.5974450508604925
9,-0.46124362531472607 0.8727341223519076 -0.7226555970649606,0.03158609858265918 -0.05314900970440884 0.042474548145597146,1.29829305247048
10,-0.852872909212272 -0.7838008308358144 -0.48307292568129956,-0.2855487614498937 -0.279042643821472 -0.16781320881748574,0.8222081275865417
11,0.10677061078777128 -0.7475039486282165 -0.4954706017819859,-0.14226735355695888 2.140837431483235 1.8439945261253639,3.7252695097729025
12,0.14380576500074538 0.2420369933871953 -0.21708053965909135,-0.22487768861077848 -0.3841673092564524 0.32972767919410456,0.9094275924018043
13,0.9090171175232502 -0.8660967357777816 -0.343699744800406,0.4836366780152196 -0.47342706944463264 -0.24881916397572315,0.5866347328550032
14,-0.15748165658125513 0.9273552792744002 0.5926848850068347,-0.022730133602373134 0.17606804206772234 0.0971054435178232,0.9100491572224721
15,-0.29404173073330986 -0.2944054668685687 -0.7810753732397251,1.0495062495630276 0.9515053080288433 3.44427945410591,4.605544294796967
16,0.5011331318803056 0.10615888417599306 0.5444043334195912,0.23811301317080372 0.04794481813778006 0.2546568430013828,0.3956287003420147
17,0.14190886258329716 -0.9071293006148617 -0.5188415616292665,0.005032930437749959 -0.048686889681944914 -0.032378495486302894,0.9961449233973161
18,0.49015329827108567 -0.31225637776122306 0.7536364356313578,0.3609442774353736 -0.22975616556194153 0.5937265761996908,0.2215229541643607
19,-0.6186335478574139 0.33968791860091674 0.9860716215995102,-0.7736346366811133 0.40509320295912515 1.33028414208161,0.38312589055707325
0,-0.5960572604054997 0.4430346274454613 0.08081483873606121,-0.7573298864088219 0.5619583383423261 0.10323565750096758,0.20162936796403771
1,-0.8539183512282496 -0.35011681474071565 0.9147234771494295,-0.9848890902510661 -0.4463201784533246 0.96974285427886,0.17156792686721414
2,0.8192465405146412 -0.7699030781225902 0.005178041937315303,0.38184531683424955 -0.33144840456325747 -0.009592105702696805,0.6195001924974946
3,-0.5700281878344975 0.08144207887038024 0.45525628925994677,-0.5512071319039706 0.09061906327412796 0.4895283691989288,0.040162478165952635
4,0.7718341772642396 0.5428548089292009 -0.14574554476851764,0.7004650122659636 0.4950937673959712 -0.1277357993532586,0.08774409228439535
5,-0.719171954845703 0.5509959529737123 0.4224667968997964,-0.8749518545359249 0.7217036587615621 0.47656844153747946,0.23735097622581805
6,-0.20246749345618342 0.6035768140339066 -0.03690478545258613,-0.23167130337355232 0.6641429976660587 -0.032371884754822985,0.06739193054208463
7,0.028761968410664362 -0.15105105509853511 0.09689821768025819,0.04290470192603957 -0.21952026551389855 0.13872821274894706,0.08147268360399555
8,-0.7599642815063805 0.7767021452665581 0.029380283378022343,-1.108026204814613 1.2064890996962183 -0.06596325949066055,0.5612079114033417
9,-0.10777400510575208 -0.6748174298151055 0.6614199156456966,-0.05860769978578224 -0.801149167015364 0.7689301027684418,0.17301870921382853
10,0.2268685953684284 -0.39170039215574937 -0.5501564980635041,0.15083326520023443 -0.46213944759666686 -0.5767485239537371,0.10700545689889718
11,-0.5612187576641425 0.9401022815725415 0.5935504680565706,-0.8867968909429313 1.1388788173868516 0.4571063885495843,0.40512987904145914
12,-0.7811633697396825 -0.587855026087136 0.3956174287827121,-0.7433438506476323 -0.5358783524386793 0.36235761714729503,0.07237475870726993
13,0.37982544236809224 -0.394759092673312 -0.09594806472041029,0.45866837945897687 -0.4764619410543311 -0.12489380171748188,0.1171726070930942
14,0.11064704344076248 -0.9312189796755026 -0.0758080458888919,0.17090810550639624 -0.9567481602075912 -0.18925415554753258,0.1309700517545842
15,-0.037789384876576904 -0.763886534683377 -0.6950640346439567,-0.06304008022216744 -0.41738239964452917 -0.38452434376683087,0.46598027085330207
16,-0.42588410634054186 -0.8178335515759914 -0.966333937830806,-0.21228484728839409 -0.296145690530694 -0.34745285898779615,0.8371359851180283
17,-0.9653746981516955 0.0773270443223506 0.6905856740915908,-0.9505034208329596 0.07580928705589228 0.811530549662317,0.12186517715503917
18,-0.10742446951098628 -0.9257870290419978 -0.9944306216947023,-0.1504219261374767 -0.6428750320716073 -0.6834693091371454,0.42259308703957726
19,0.8771776469260661 0.9715191312056659 -0.9838289791454611,0.8127870885549917 1.028979733508011 -1.0133208102592013,0.09120105770619327
0,-0.5454757174226024 0.40126749551219465 0.0048514940543911145,-0.5353839620982976 0.35020895541422165 -6.752612777454691e-05,0.05227824406016812
1,0.5564435844182232 -0.3178440130641973 -0.06309424755313153,0.9092651542765665 -0.4706076339965139 -0.10094339246535775,0.3863319062778081
2,-0.09950882746646417 -0.9075545884981302 0.3474765372824622,-0.1734998529520794 -1.0563452891419778 0.42860311433111964,0.18491853869780547
3,-0.12201152130163817 0.1718026155898218 0.7031938272979597,-0.128076699872961 0.1724731993315963 0.7287721941003672,0.026296176945238073
4,0.32079370546044883 -0.7447390100149986 0.64629517515187,0.39388800043129957 -1.0756032956493795 0.6711804329995529,0.3397546578397132
5,-0.8689817648773126 0.46199577929127744 0.6352658893669842,-0.9721206673908834 0.5405769214522146 0.7240048937985895,0.1571217363146606
6,0.946192396535569 -0.9772023100447402 0.6304454549547547,1.1081044923973786 -1.1362159866789123 0.6747489751889093,0.2312221400476586
7,0.08692895440084425 0.28869258319429547 0.4635247145644441,0.11144042417077182 0.28418994857413415 0.389976732328125,0.07765559580505874
8,0.5952527565164705 -0.05904588282221401 -0.4850349679657031,1.092031983554456 -0.1895921090547114 -0.7801234358243506,0.5923758278856159
9,0.2415653170105554 0.8644394763069936 0.16206464798500342,0.32052463610944737 1.0682990346697931 0.14375310208591355,0.21938232910070676
10,0.7103665809289079 0.6849471894172448 -0.4968809705453565,0.696019932293981 0.5237674623074966 -0.6652147422660457,0.233497300755148
11,0.9572509922914012 0.785423334821407 0.6751717341233765,1.3569211553059828 1.057932737265379 0.8476680125453838,0.513568476148912
12,-0.24515869963743642 -0.14650466274881135 0.8849923738201744,-0.34011446433063713 -0.15702675165282698 0.950185585905904,0.11566099820349741
13,0.25492293640068464 -0.6391701848384006 0.9205100387232263,0.25914094460369363 -0.6929064977980531 0.9457797680182948,0.05953101832107705
14,-0.001309777756934416 0.8577762379317098 0.1632988710194776,-0.320419636667933 4.418712403316801 0.46587056928126447,3.5879864978272553
15,0.239938419271003 -0.3474527983929454 0.10250224504714,0.3828924802076075 -0.43964547255635 0.17211013234183536,0.18379502354878147
16,0.903398123702954 -0.32036863480508426 0.9107212238211024,1.7238679561497556 -0.6643858951514217 2.0639428824002883,1.456515985215271
17,0.020026591212433997 0.13341988353070322 0.6295338988051395,-0.0038572296691068183 0.11874242804393494 0.5798791222314145,0.057021587456455004
18,0.8528909830464495 0.8638045488363049 0.5774687911839183,0.836890217259533 0.8051998679006077 0.5872745281315437,0.061536051306763644
19,-0.8406988028411069 -0.7121201997931927 -0.25666400168627335,-0.9139303663945872 -0.7741726262402874 -0.2791162143318909,0.09857721532455434
0,-0.1944903419428501 0.6880568037969361 0.08933001049285427,-0.0006121019839835034 0.0015441476225834352 0.00017162764475138172,0.718914192549571
1,-0.04813110906879592 0.7714389648303994 0.5058006766654815,-0.05790350664466796 0.6934238761693056 0.4496841921751403,0.09659665441791422
2,0.24409688287589892 -0.4911079259331168 0.8209400409206375,0.42006385453457445 -0.5411602612359373 1.1935463484583564,0.4150964608387841
3,0.6291076203398276 0.972880054754621 -0.5295183921697306,0.7085840013067911 1.0929610427485605 -0.5908215154278259,0.15650562843042992
4,-0.44765678178840584 0.8482384481122593 0.6160883788076308,-0.4668377937238735 0.8427130899942369 0.44474738952884374,0.17249978379184816
5,0.6553352944139998 -0.32821668562964623 0.17917070880298636,0.6082181903907194 -0.4073875127336084 0.300425638932741,0.15228525679341967
6,-0.6844842873366106 -0.027876388079533854 0.2405874753120878,-0.7911162658801956 -0.07256698346997623 0.29330688576301134,0.12707070631252798
