,original position,computed position,offset
2,0.5406888201624973 -0.07255276149030565 -0.59329790133958,0.3094797244511243 -0.04027757397790747 -0.3385569307494358,0.34553190267447087
3,-0.04510371476758879 -0.6636155305670854 0.416887900886983,-0.05216936194413503 -0.7437572046983237 0.4722291667296685,0.09764869178668915
4,-0.9235223342450443 -0.25855383559595957 -0.9468661068706943,-0.08329032545647407 -0.018182829474791558 -0.07357884704867887,1.2354750856832455
5,-0.2738114338144302 -0.9815571558259037 -0.17936379227214339,-0.27274416725358214 -0.6917373933306857 -0.14800890588065752,0.29151288597816644
6,-0.14474313822945684 -0.957177759083651 -0.460784476965608,-0.31033054476251004 -1.148555505288206 -0.6277740346832481,0.3031998405860576
7,-0.6589824017562758 0.10141588194076312 -0.6526522701053512,-0.6412091204619881 0.09123600174424326 -0.6919574930350482,0.0443217783751346
8,-0.27264437724177104 0.6810174562328097 -0.6646942014621342,-0.1748734054560477 0.2904477914845673 -0.33216305666248247,0.5221884604309504
9,-0.5118279928812972 -0.45274541568271376 -0.896854975243389,-0.479879738735788 -0.4330702715976672 -0.8185161483497225,0.08686065874024458
10,0.6152998944970969 -0.12323818603899261 -0.2015330499844823,0.7193267660289872 -0.16401877954256952 -0.2823894180671285,0.13792171354334584
11,-0.4284880453506503 0.9595679696742991 -0.8764493277731935,-0.22254529417129293 0.5414397511403238 -0.4890440639663707,0.6060746342843862
12,-0.6358955267219439 0.19738093248605204 -0.053035416770220944,-0.26923330153528824 0.1252919477222889 -0.0026147562603115447,0.3770679674930707
13,-0.34886658480991084 -0.12098181939819841 -0.9946095170218581,-0.44013211324213947 -0.40085559063419623 -0.8971921732660844,0.31007880187188575
14,0.7843571629387653 0.1583339221842981 0.14978876120295492,3.629797108303489 0.7312198797160245 0.7269063100950899,2.959356597007787
0,-0.8215201813588273 -0.24337900193891637 0.5472846421864852,-0.8240543540003296 -0.18575195704733416 0.5924024973877867,0.07323195471840814
1,0.18854622517776254 -0.1373492976956261 -0.10637984865383698,0.24002075643961365 -0.18294085385817332 -0.1373629620820993,0.07541996207675097
2,0.5103213462628409 -0.7104045048627534 -0.17083794991724988,0.3853920410789842 -0.5523684953852495 -0.11590254662993975,0.2088075911446572
3,-0.49943070576084203 -0.7170160265135543 -0.09593226672070965,-0.5110762152209962 -0.6647187649281879 -0.17090298177623225,0.09214786799406238
4,-0.32476539677323957 -0.797904382136972 0.1576245538329073,-0.2037737591004994 -0.9931301848386834 0.15047868841242829,0.22978936837866712
5,-0.9182836606106846 -0.7174476886297669 0.24017726682120943,-0.7828541110938816 -0.5935507252227004 0.5192956517022859,0.33406390586598383
6,-0.43069550913684473 0.35455781569842726 0.7150826685917382,-0.46971117109588945 0.33477492232899175 0.7237371193014245,0.044592423854902676
7,0.12269407856118542 -0.638550425493037 0.21462009156225537,0.09342425622629794 -0.7017647242548567 0.23826849328325672,0.07356641197871716
8,-0.34804271516761864 -0.1568567954881923 -0.35412133173108296,-0.41822285646977364 -0.19324171890359626 -0.39845466569314897,0.09063420648589211
9,0.6652503652946637 0.7111030591548044 -0.10120160011576296,0.8719122158610606 0.9118160955118387 -0.11615417766594625,0.2884760354320306
10,-0.6922782089788206 -0.8150706697667651 -0.6606543276358059,-0.06769258043617069 -0.06957311283985011 -0.07002121525289999,1.1378582021540005
11,0.1310371802326058 0.47303014900204166 0.2757031873791742,0.19345649938808004 0.616497108174347 0.29867288535882136,0.1581345844629096
12,-0.5721136962763469 -0.33059998981611227 0.0976432838421204,-0.4352162191213942 -0.28664051281278236 0.11727910670895464,0.1451169197904048
13,-0.7376099120111246 0.0686250173268177 -0.3382744258052597,-1.1131121161919422 0.0459645083949549 -0.5077049191940738,0.4125798057342124
0,-0.423719694188339 0.6542490289800373 0.38653583128025115,-0.1495663001792284 0.22799664088778637 0.16578601818921485,0.5527944118574183
1,0.5303869179015752 0.23213991624926522 -0.5663636921260193,-0.5696303431140433 -0.27780424488505556 0.5951782950908784,1.679065457352711
2,0.06319558026353111 0.8154185023142777 -0.2722486824560617,-0.007215519444238419 -0.10022181067020193 0.03373610179900591,0.9679780957852268
3,-0.17370451184109448 0.8584808188865676 0.43853834931784896,-0.05377948643481251 0.2850887456506372 0.138734416263622,0.6580599362089135
4,-0.15748165658125513 0.9273552792744002 0.5926848850068347,-0.015406715630818347 0.11934070882580068 0.06581905679284689,0.975018172057791
5,-0.852872909212272 -0.7838008308358144 -0.48307292568129956,-0.13049205510516257 -0.12751884430999808 -0.0766884450179206,1.0572078747071614
6,0.10677061078777128 -0.7475039486282165 -0.4954706017819859,-0.1754454433559661 2.640100929193475 2.274031456222405,4.384706872613987
7,0.5058682100142919 -0.2366981091799245 -0.6516684125782952,-0.8896882817906248 0.34287703358884963 1.0735991153317355,2.2934762503228763
8,0.49015329827108567 -0.31225637776122306 0.7536364356313578,0.3730859500970231 -0.23748484926367525 0.613698727552137,0.1971753220482524
9,0.9090171175232502 -0.8660967357777816 -0.343699744800406,0.08211296476610087 -0.080379553577618 -0.042245098797131064,1.1798291706211301
10,-0.29404173073330986 -0.2944054668685687 -0.7810753732397251,1.3637830178749428 1.2364354962611142 4.475675900244486,5.720602319928532
11,0.6036613238302695 0.43984742282690625 -0.09508725547742558,-0.21172747844170506 -0.1561984020242007 0.020699933282113572,1.0166298231282607
12,-0.6186335478574139 0.33968791860091674 0.9860716215995102,-0.8197406707503038 0.42923540152582335 1.4095646229034637,0.4772935666127009
13,-0.1864557375439415 -0.03546475404575267 0.4315222289709717,-0.17463231522101993 -0.028060141068308102 0.4092537142514072,0.02627752569378176
14,0.5011331318803056 0.10615888417599306 0.5444043334195912,0.17583433182578487 0.03540480610237819 0.18805110748773793,0.4876608150272038
15,0.14190886258329716 -0.9071293006148617 -0.5188415616292665,-0.01771914771714103 0.1714091225445606 0.11399310033720138,1.2606371172109376
0,-0.42588410634054186 -0.8178335515759914 -0.966333937830806,-0.20183178715122568 -0.28156326153483113 -0.33034402773477484,0.8615500168062787
1,-0.8539183512282496 -0.35011681474071565 0.9147234771494295,-0.9711172056186264 -0.4400792016086911 0.956182762239606,0.15345251656974726
2,-0.5700281878344975 0.08144207887038024 0.45525628925994677,-0.556834385873253 0.09154419006220232 0.4945259468774609,0.04264076770088997
3,0.7718341772642396 0.5428548089292009 -0.14574554476851764,0.6952049120268302 0.4913758902733888 -0.12677657498521996,0.09424407234111133
4,-0.20246749345618342 0.6035768140339066 -0.03690478545258613,-0.2316032554621277 0.6639479215249036 -0.032362376286944716,0.06718777216417163
5,-0.9653746981516955 0.0773270443223506 0.6905856740915908,-0.9369193708508403 0.07472586418554256 0.7999326202840417,0.1130186994772001
6,0.028761968410664362 -0.15105105509853511 0.09689821768025819,0.0409712575554615 -0.2096278713814956 0.1324766069822369,0.06961416474103614
7,-0.10777400510575208 -0.6748174298151055 0.6614199156456966,-0.056717264891357796 -0.77530750548453 0.7441276910894312,0.13980565849856735
8,0.2268685953684284 -0.39170039215574937 -0.5501564980635041,0.156163297140726 -0.4784701821556607 -0.5971292274426118,0.1213864611866576
9,-0.7811633697396825 -0.587855026087136 0.3956174287827121,-0.7557513978996436 -0.5448229828051242 0.36840592070555306,0.05690334993352464
10,-0.10742446951098628 -0.9257870290419978 -0.9944306216947023,-0.15613708214301744 -0.6673005343550864 -0.7094371572229887,0.3878265867066812
11,0.37982544236809224 -0.394759092673312 -0.09594806472041029,0.4624658284129429 -0.48040670808142744 -0.12592783383726375,0.1227344042517755
12,0.11064704344076248 -0.9312189796755026 -0.0758080458888919,0.16841278577339042 -0.9427792933910688 -0.1864909768937651,0.12538434135198617
13,-0.037789384876576904 -0.763886534683377 -0.6950640346439567,-0.06388590033377614 -0.42298249448271297 -0.38968357615065574,0.4584253670704998
0,0.5564435844182232 -0.3178440130641973 -0.06309424755313153,0.904968520964477 -0.4683838289517008 -0.10046639547425776,0.3814820375879476
1,-0.12201152130163817 0.1718026155898218 0.7031938272979597,-0.130102769696968 0.17520158587623946 0.7403007808964567,0.038130660956294596
2,0.32079370546044883 -0.7447390100149986 0.64629517515187,0.40129723817820095 -1.0958359519630787 0.6838056853396002,0.362155932990025
3,0.08692895440084425 0.28869258319429547 0.4635247145644441,0.1143518610853488 0.29161455336352865 0.40016506984366007,0.06910136250350574
4,0.5952527565164705 -0.05904588282221401 -0.4850349679657031,1.1680775301271538 -0.20279468533091904 -0.8344486881657124,0.686208341066201
5,0.2415653170105554 0.8644394763069936 0.16206464798500342,0.33000244955972824 1.0998883036963967 0.148003836447575,0.25190272557806115
6,0.7103665809289079 0.6849471894172448 -0.4968809705453565,0.7807307614122794 0.5875138780904787 -0.7461763494621894,0.2767535979901296
7,0.9572509922914012 0.785423334821407 0.6751717341233765,1.3867998772475238 1.0812278844933534 0.8663332362000856,0.5554775387447227
8,0.903398123702954 -0.32036863480508426 0.9107212238211024,1.700712293391658 -0.6554616062147426 2.0362192013803226,1.4194163878737052
9,0.020026591212433997 0.13341988353070322 0.6295338988051395,-0.004004145436306447 0.1232651390079572 0.6019657993116004,0.03795517421760871
0,-0.1944903419428501 0.6880568037969361 0.08933001049285427,-0.03230544833614217 0.08149684619563612 0.00905814415840699,0.6329790631642767
1,-0.04813110906879592 0.7714389648303994 0.5058006766654815,-0.05749148360682535 0.6884896912031836 0.44648438170309407,0.10240420623607145
2,-0.2664433311116827 0.08160058633907208 -0.5683296889903924,-0.31545270654257707 0.12200523233974683 -0.6449743421852707,0.09954324267336968
3,0.24409688287589892 -0.4911079259331168 0.8209400409206375,0.4365085080124581 -0.5623455950273583 1.2402712830089329,0.4668358700624717
4,0.6291076203398276 0.972880054754621 -0.5295183921697306,0.562688926482087 0.8679240212829171 -0.4691733423919982,0.13808959732202386
5,-0.86986677392493 -0.4779103186114593 -0.7930939400874963,-0.8506358577455412 -0.5376376354252823 -0.8179010730726853,0.06747276752751674
6,-0.44765678178840584 0.8482384481122593 0.6160883788076308,-0.5245809500847213 0.9469482534215846 0.49975818428431895,0.17086154479611945
7,0.6553352944139998 -0.32821668562964623 0.17917070880298636,0.6217160151514712 -0.4164284216433934 0.30709280655780996,0.15898311043216368
8,-0.6844842873366106 -0.027876388079533854 0.2405874753120878,-0.8206435695050107 -0.07527544421900527 0.30425415337043143,0.15760541405202913
9,-0.822408477991859 0.4663159075804859 0.05601640898345317,-0.9602556816085261 0.5129918754526331 0.08087355857043292,0.14764272893483815
10,-0.3228758834765739 0.8413639627382714 0.4001832941458696,-0.3378147760247215 0.8654198712396763 0.40911134913987324,0.02969120089132499
11,-0.5650357082875337 0.6185732569535642 0.23899270700241315,-0.570298648942916 0.6488742148022901 0.20648975482324303,0.04474693834502824
12,0.10995771512978214 -0.7205374118893384 -0.29408447160880624,0.11258973889959142 -0.8090846811071519 -0.3336293025161475,0.09701206155188642
13,-0.6607505238619897 0.6764484060098614 -0.1671323389531556,-0.47406419943875855 0.5637235865295269 -0.16559956241970156,0.2180848872742709
14,-0.16306468432634658 -0.8411967355604788 0.7393279965914943,-0.2872138681031206 -0.790928171807998 1.0492505921743907,0.33762695921240643
15,-0.5453209290611196 0.43086445533011597 -0.42399947303218677,-0.5178170901031234 0.359172846675617 -0.3993346183838621,0.08065049884359182
0,-0.8044519397304055 -0.7768976878810898 0.788442468023486,-0.8608403814662576 -0.9296853719066911 0.8897579906261834,0.19180346157346131
1,-0.9744881872915032 -0.03935328512557401 0.6229854699446,-1.05062631376283 -0.22467376958822255 0.735106875443134,0.2295907355164864
2,-0.8716670596525333 0.9870228192312824 0.6504178497621107,-0.7697980874033413 0.9628488524843353 0.5685483839329888,0.13290702618949427
3,-0.463157622707987 -0.8278667409370251 0.5475934841029226,-0.5863996260003458 -1.0427958278161447 0.6978043588004046,0.28973506974404833
4,0.6610604496370778 -0.7756062502326826 0.07745454558639242,0.6649260341163511 -0.9383891234660784 0.1304588998514684,0.17123862920656627
5,0.24750766844422656 -0.17160475212713733 0.8616649761380948,0.39938859388448644 -0.23762977866366317 1.323873065874184,0.4909821156205421
6,-0.9732579983697578 -0.5169215990575635 0.013634377733835912,-1.0757588174649804 -0.5551667568183992 0.01647652372433592,0.10944033900337696
7,-0.25237386282585383 -0.7141729562768091 -0.6065682740045255,-0.2326561454385513 -0.9747881720907324 -0.860233795060661,0.3642187195427825
8,-0.035873706205878264 -0.8409668370029537 0.9221073013331049,-0.020599134485813707 -1.028022321686009 1.184299268400237,0.32244021846813115
9,0.3210377927823522 0.8046845481072957 -0.23156853245845088,-8.473088767504754 -42.57082164802175 9.356113558977325,45.28459834883395
10,0.14290545606834248 0.054148914791992686 0.5126922122164301,0.21963629329860748 0.08671287776542469 0.745181921501592,0.24698076441312503
11,-0.6550656557857495 0.13758258529733114 0.06341028002604299,-0.19600282916257283 0.019668226662857235 0.00790790512279546,0.47720329879343953
12,0.4254779797005157 0.6981620507890509 -0.24280307276518331,0.4882930327442823 0.8522857589691839 -0.2167096018610478,0.1684657755626079
13,-0.6377923712043791 -0.17167929083497357 0.7869288185494048,-0.7635141328347362 -0.03941065553655982 0.9276350497403678,0.23043262947575338
14,0.13296086815909658 -0.37742732805390333 0.28961195560837716,0.17606850401534793 -0.5187517706576835 0.38241241109219837,0.17447862586686375
15,-0.5073998613881059 0.2597409649071343 0.8939538273830172,-0.5241462695964489 0.23875301472720484 1.004083952932055,0.11335599143442973
0,-0.9086452042554538 0.12898838463793028 0.6477809138420718,-0.01911223922057038 0.0021867640473250015 0.012501048913317108,1.1004217617132313
1,0.6041720866867943 0.4174586866674368 -0.5603319694957654,0.6781667989385097 0.4744162946612664 -0.6412354585544422,0.12355064180918027
2,-0.25887897240920466 0.6960890078459523 0.5227303154085188,-0.10844799752395412 0.29264692292737515 0.2119139615605891,0.5310384166025061
3,-0.9674046132685425 -0.3147848885621538 -0.3547943506407547,-0.8683266326581505 -0.1776909722646217 -0.44274722299979025,0.19064861888781878
4,-0.7572477085109657 0.27368223200327013 -0.7849474191747725,-1.4831364132017812 0.22746884117475377 -1.506213554620512,1.024341216211869
5,-0.49248159536315783 0.5014194460203292 0.1488416452428558,-0.5504802118878135 0.5884535972469547 0.13720336099248306,0.10523418008805718
6,0.5775223504732332 -0.9229949179969437 0.6218430496861935,0.5378232518140709 -0.8473198524704615 0.546381819775652,0.11400496127975693
7,-0.10045417640393506 0.573633861401283 0.021786254273956196,-0.12888011997787646 0.9678080364945864 -0.00039628595308705336,0.3958198828627479
8,-0.27163069555788666 -0.572624649463491 -0.2480757074390636,-0.23260511345302873 -0.7996473617502735 -0.3601996010783267,0.25619148205492515
9,-0.5869924600732068 0.3105894954478736 -0.018590299415258915,-0.8410847512664414 0.5309760813517291 -0.06647942213844048,0.33974476856219726
10,-0.29674562150353645 -0.18979430861479174 -0.7136021022784775,-0.2959150686711837 -0.2943748033505067 -1.0235089048966972,0.327077966249979
11,0.5266936622852803 -0.2201598179026012 -0.16354326338089376,0.40227187395627567 -0.19783878068068564 -0.14049016058750913,0.12849301795059573
12,-0.4650058566295112 0.6627273144525334 -0.07731672734811612,-0.6329690739077958 0.8845925381696299 -0.13557128265951868,0.28430514076962937
13,0.02238741252866272 0.8337333800093478 -0.10823954572993633,-0.02267059160881424 -0.3596426355698583 0.0319782130132487,1.2024298558184243
0,-0.20580244681073623 -0.9281162918022954 -0.6296573665311598,-0.18389482645360578 -0.8349469359785747 -0.5264162243946355,0.14078070224279046
1,0.4110169644098285 -0.5084740537659656 -0.5804420534059469,0.44685794873896406 -0.634468422167857 -0.7042919306625208,0.18027187557448146
2,-0.2018321776236902 0.2725257999042634 0.65510629376037,-0.141733053579324 0.1576287707151938 0.4108840294890915,0.27650993904951093
3,0.08948733188905988 -0.9871999879037558 0.8716385828836859,0.08953287025754207 -0.9473194549140077 0.8274162422823348,0.05954892436938975
4,-0.6818083354385163 -0.7958931209881961 -0.244111940089911,-1.3301576808051974 -1.5512116157701274 -0.3725854129927145,1.0036774060607092
5,0.3639493033686676 -0.6209915940930191 0.19040436891557766,0.42739386586073513 -0.7128965948172024 0.22700790832309187,0.1175225968275014
6,0.4058327479217758 -0.30332694657581194 0.6258811774927817,0.3469989336353606 -0.2598496551360595 0.5326543735901513,0.11850286722406789
7,0.8777535570935138 0.5679163992193337 -0.1703807842658347,1.0737038428603047 0.6734124781812327 -0.18649613633864356,0.22312696327618692
8,-0.5533225165065443 0.3996323194999769 -0.7840087115309149,-0.3976426948599666 0.32764773631731453 -0.5214852487695345,0.3135865998159324
9,0.6733296513038916 -0.09025149338713723 0.4693740436514944,0.7042739062734179 -0.12922895984082403 0.4482311667940235,0.05407227615495315
10,-0.37929802624155506 0.19187872794137606 -0.21207447739085605,-0.4877504871692539 0.22069569002001183 -0.23976937613017058,0.11558270199686656
11,-0.06895863894519327 -0.6874461210112697 -0.4907189015064177,-0.17397205663991652 -1.84140931407536 -1.3354397701294298,1.433949864789496
12,-0.3429788736892363 0.3585642622068177 -0.12197812238460992,-0.383682691700523 0.4007608909253605 -0.14720056753756586,0.06382419615945326
13,-0.24945232105406312 0.06644731540859827 0.16091200290049068,-0.22033746447229588 0.042788130470196944 0.10283252544736152,0.0691422996938552
14,0.41727796771949155 -0.6847910748622796 0.13820780407842492,0.4067169013145094 -0.6786125721788886 0.12336350206719407,0.019237029947986917
15,0.7069502438259074 -0.1595708494438488 0.21563975092363385,-0.02010354426636938 0.006195244044708911 -0.004069020960877538,0.7774043690209022
