,original position,computed position,offset
3,-0.5434656441869856 -0.030011215817622006 0.7623476614531148,-0.5678520057151092 -0.015365000754988289 0.8632477005974143,0.10483331600003135
4,0.8700825243736214 0.3739577926908615 0.19402976790670312,0.9609015941798023 0.38559703629069136 0.2023216726416191,0.09193656028027722
5,0.8499143874503519 -0.2133408705944515 -0.09601765141042273,-2.5874746815525653 0.47337732175124797 0.4009930258562167,3.5403735820837228
6,-0.22967514935999156 0.6815586463166019 -0.6076015633982663,-0.39979880285368136 0.9561036351335725 -0.8913143467542406,0.4298952800417162
7,-0.26891677512999657 -0.3115188530740909 0.2695985736835378,-0.30389943998758834 -0.35095524373854536 0.3079187691547923,0.06517248752451617
8,0.38623015951046424 -0.00920887885231303 -0.12371145892205737,0.9165183161926177 -0.008734605594119644 -0.2835938309504055,0.553866524478498
9,-0.42620950290999216 0.5927629072579721 -0.6778524350692214,-0.5068956691083494 0.6969419940818399 -0.8059464317150924,0.18377054041373525
10,0.5639108588342461 -0.0034111503862901404 0.5244838517238506,0.3641785534641748 0.031867589805675584 0.356660976141325,0.26325292189596583
11,0.4227833170653985 0.28486289657376096 0.32600228227163197,0.4572229762701313 0.345289224908469 0.3055559684718535,0.07249471035979856
12,0.4851827856816786 0.6592048674326738 -0.24308393022409303,0.5448934690189734 0.827228882237858 -0.2159036520013177,0.18037794427292633
13,-0.19091922287707908 0.30721774660403667 0.05784531039137586,-0.2654454020473025 0.44803638086264064 0.02856517516111404,0.1619918684850358
14,0.20672098397501526 0.043392371521873585 0.07288454952303614,-0.03935795589701871 -0.007860045351710771 -0.012163613191713366,0.2653579560990819
15,0.7513372096936752 -0.42753327895029813 0.24211472839013748,0.7620869499792877 -0.3786954839345971 0.27768538658803454,0.061367408800073776
0,0.5636920533978951 0.46099583633529173 -0.7593517220939832,0.4983928813409898 0.4195331836499137 -0.6515723962024105,0.13266316945055787
1,0.8175024226318657 0.28654473734513997 -0.42304612870643776,0.6753329056506938 0.323656078673448 -0.3553645875845357,0.1617721058232278
2,0.9465625072353403 0.2669318352636023 -0.7562522985029754,0.8081944509865375 0.24606184270011236 -0.5916917609477014,0.21601260634544622
3,0.759105632040268 -0.8430550500999527 0.7772793156836442,1.0625693207575249 -1.5575630939517926 1.316458438265155,0.9451592888643875
4,-0.6256409960789979 -0.9138849367645459 -0.45069565212757157,-0.57819277605626 -0.7376482348485095 -0.42416920116560825,0.18442982753937998
5,-0.09420492160740745 -0.8524232951539457 0.5081532971313676,-0.09953761599082651 -1.0871520490512379 0.6816222695258513,0.2919203828429263
6,0.7256291735877745 0.717524731806112 -0.7189185727238876,0.7535987232842551 0.6845554749424057 -0.7751123592548359,0.0709014051557142
7,-0.12893878740436504 -0.5606880872242974 0.42376918256759266,-0.11755425402099492 -0.5333979294292066 0.4074521927639255,0.03377283626068444
8,-0.13594335235525778 -0.8052667778181795 0.9658890098097479,-0.4699115119949241 -1.3933168743759 1.7677029118372771,1.0489247738514245
9,-0.29944407077092516 -0.6099822468183678 0.5231420087189069,-0.35800829210178675 -0.7252027886321939 0.6216772497001867,0.16252610556830763
10,-0.3980101018758906 -0.868334057945219 0.2237753937109388,-0.7564500159063066 -1.661398225466032 0.44963953215080366,0.8991354485330865
11,0.9135759091968096 -0.33258040473758177 -0.23139541247342765,0.7784862426561499 -0.26478131160280016 -0.2143183588828722,0.15211035729134342
12,-0.1827311723359033 0.9465646797824607 0.864598932306123,-0.22534779814057973 1.0809938797266423 0.9038237840882098,0.14637614419684392
13,-0.9580822936655935 -0.0526482330881799 0.6724334879897889,-1.3300059941501163 -0.1351763999664487 0.9495406315492565,0.47109076229753843
14,-0.562582868773239 -0.7830046422328696 0.9287521726993211,-1.029515124151455 -1.1708772662716893 1.2619846400325034,0.6924700577471257
15,0.30876334561456664 -0.5113099086145627 -0.9876407976201684,0.24473562020820666 -0.2951182761794171 -0.7431333171084734,0.33259927778313386
16,0.8458277583857035 -0.8602611483610583 -0.9359816936340568,0.6930277851991257 -0.6434692330368508 -0.7011985525888571,0.35421700929628913
0,-0.15381478734331644 0.4524010881409928 0.5254674429364827,-0.1674037298202187 0.4828336892015138 0.5148195918561514,0.034988273715322066
1,-0.259861462913747 0.025562597061695502 -0.938336686846525,-0.36325199703253747 -0.07403654913938457 -0.9917703446013111,0.15318207548668514
2,0.0010839035301704047 -0.1660983825702098 -0.5471381675049227,-0.034603849356308065 -0.1338916492410963 -0.45241264701892947,0.10622529646539618
3,0.4205473323406328 0.034721680857391135 0.10672400520330494,0.516313940525611 0.07710784745505712 0.14367631436208705,0.11105540740669244
4,0.1453069867755421 -0.396091513009587 0.21207719370339717,-1.0846054487517962 3.253117062712805 -1.924828977558727,4.404063556872083
5,-0.5177102704970642 -0.971186239008712 -0.015727633559185383,-1.0031004850218719 -2.4176562592616233 0.1344337237995393,1.5331104373432172
6,-0.28868621234983904 -0.5308378857010407 -0.5269851780425976,-0.37385751982170595 -0.7481949774860698 -0.7802107111906764,0.34441461583945826
7,-0.5896194438586184 -0.1712294978170168 0.8195784090756177,-0.5077255911123735 -0.1457523993919804 0.7042496414728296,0.14372338118260558
8,0.8072445902207785 0.3755209869398488 -0.7308888899193617,1.2669706851693099 0.4260469157277922 -1.4008115915725667,0.8140622691458188
9,-0.9233428906438785 -0.10463858596728581 0.7273437706813695,-0.8021976331329501 -0.020213561442765902 0.7668392783432455,0.15285173636182303
10,0.293311712416378 0.07397995424996595 0.2628139866483137,0.4304862812881043 0.10660668243466294 0.3795299318317422,0.18304091782233603
11,0.5742753946470365 -0.9115411970921092 -0.4097044790921742,0.3170451355627695 -0.4600135157374637 -0.19405339327194698,0.5626278024000454
12,-0.8550142713705742 -0.3071761219350657 0.008713084666300608,-0.6706265469304267 -0.19652425262089937 -0.001827204714645128,0.21529924943475579
13,-0.7398229356323374 -0.41734378480435375 0.42652584444499175,-0.6171961687360807 -0.3492621271988601 0.35177477476685487,0.1589344471150487
14,-0.9171227189503541 0.6056353781090775 0.740118013013638,-1.058337350328907 0.5561535430691228 0.7693251025184386,0.15245680762643338
0,-0.9094200133008992 -0.9702396679134786 -0.4207651502968601,-1.0646533896301218 -1.2118501111123254 -0.5311895478251568,0.307679305379482
1,-0.10824743681210625 0.15053905506307785 -0.3884662905856586,-0.12433265384931419 0.2258651830796975 -0.548420416895258,0.1775333272728744
2,0.5406888201624973 -0.07255276149030565 -0.59329790133958,0.755686266637915 -0.09834960775727405 -0.8266868645310471,0.3183705190620823
3,-0.04510371476758879 -0.6636155305670854 0.416887900886983,-0.05048068933985035 -0.7196824917056989 0.456943557953113,0.06911491626175165
4,-0.9235223342450443 -0.25855383559595957 -0.9468661068706943,0.40272610932018815 0.0879177759323555 0.35576908407765634,1.8909880888972503
5,-0.2738114338144302 -0.9815571558259037 -0.17936379227214339,-0.2203902037369226 -0.5589565730542504 -0.1195982053452646,0.43013603169538045
6,-0.14474313822945684 -0.957177759083651 -0.460784476965608,-0.36236976773426005 -1.341156385362272 -0.7330452479689319,0.5185815873474128
7,-0.6589824017562758 0.10141588194076312 -0.6526522701053512,-0.5677085051203176 0.08077778763667719 -0.6126396856219037,0.10177358233186522
8,-0.27264437724177104 0.6810174562328097 -0.6646942014621342,-0.2739900344107421 0.4550709135894426 -0.5204300052806198,0.2680779909384689
9,-0.5118279928812972 -0.45274541568271376 -0.896854975243389,-0.5284423577103917 -0.4768958905834375 -0.9013479177042376,0.029655844087822503
10,0.6152998944970969 -0.12323818603899261 -0.2015330499844823,0.6392630494224583 -0.14576288569346468 -0.25095843647635285,0.059367193957368634
11,-0.4284880453506503 0.9595679696742991 -0.8764493277731935,-0.5149255889111206 1.2527839950694657 -1.131550786454934,0.39815052518721966
12,-0.6358955267219439 0.19738093248605204 -0.053035416770220944,-0.5855072770337575 0.27247501229159105 -0.0056863649829043215,0.10207854443338069
13,-0.34886658480991084 -0.12098181939819841 -0.9946095170218581,-0.3916229986483606 -0.35667533385085776 -0.7983082322034554,0.30969943187020277
14,0.7843571629387653 0.1583339221842981 0.14978876120295492,0.998976781089248 0.20124311632629865 0.20005595468437973,0.2245652915690087
0,-0.8215201813588273 -0.24337900193891637 0.5472846421864852,-0.7397150879052509 -0.16674085218872126 0.5317720406466312,0.113164129116147
1,0.18854622517776254 -0.1373492976956261 -0.10637984865383698,0.2626310800856048 -0.20017416307344502 -0.15030276393806782,0.10660559048906784
2,0.5103213462628409 -0.7104045048627534 -0.17083794991724988,0.3822886403679994 -0.5479205032147187 -0.11496923196000197,0.21427724614736865
3,-0.49943070576084203 -0.7170160265135543 -0.09593226672070965,-0.603559903971078 -0.7850054101115769 -0.20182936360016304,0.16333903798370428
4,-0.32476539677323957 -0.797904382136972 0.1576245538329073,-0.11714330870585148 -0.5709202025874196 0.08650560076116061,0.3157319348834815
5,-0.9182836606106846 -0.7174476886297669 0.24017726682120943,-0.756590832095061 -0.5736382178020084 0.5018742619564053,0.33957481054391164
6,-0.43069550913684473 0.35455781569842726 0.7150826685917382,-0.3950118982604872 0.2815348786588385 0.6086395021643424,0.133924669490551
7,0.12269407856118542 -0.638550425493037 0.21462009156225537,0.09500627494808023 -0.7136482005264617 0.24230326147313566,0.08469148823939406
8,-0.34804271516761864 -0.1568567954881923 -0.35412133173108296,-0.498694074760904 -0.23042380090673148 -0.4751222410924627,0.20675869147350875
9,0.6652503652946637 0.7111030591548044 -0.10120160011576296,0.8905669284758206 0.9313245585312356 -0.11863931638053818,0.31554577541127465
10,-0.6922782089788206 -0.8150706697667651 -0.6606543276358059,-0.06060678456325271 -0.06229047015360308 -0.0626916669499875,1.150324372047853
11,0.1310371802326058 0.47303014900204166 0.2757031873791742,0.17924991701568915 0.5712243105308304 0.2767396809347204,0.10939668946246697
12,-0.5721136962763469 -0.33059998981611227 0.0976432838421204,-0.40696171249623103 -0.26803163310545264 0.1096652744299304,0.17701555091480917
13,-0.7376099120111246 0.0686250173268177 -0.3382744258052597,-1.7163339644898108 0.07087376533931689 -0.7828422528832517,1.0749634322342194
0,-0.423719694188339 0.6542490289800373 0.38653583128025115,-0.015090732469563738 0.023004087869217857 0.01672724701145694,0.8379774418397289
1,0.5303869179015752 0.23213991624926522 -0.5663636921260193,-0.7808517811225125 -0.3808152814262229 0.8158730261216579,2.0014093398023025
2,0.06319558026353111 0.8154185023142777 -0.2722486824560617,-0.016649197440457016 -0.2312533042954626 0.07784318565886567,1.1065538285137766
3,-0.17370451184109448 0.8584808188865676 0.43853834931784896,-0.01718686972406289 0.09110877503884596 0.04433680008188602,0.8767853143118548
4,-0.15748165658125513 0.9273552792744002 0.5926848850068347,0.04913958032006478 -0.38063611267467784 -0.20992928703073685,1.5484583708020936
5,-0.852872909212272 -0.7838008308358144 -0.48307292568129956,0.3489794196737413 0.34102805913284073 0.20509056291946437,1.784168724980915
6,0.10677061078777128 -0.7475039486282165 -0.4954706017819859,-0.08743163507830852 1.315670196933033 1.1332428168774715,2.635736987510931
7,0.5058682100142919 -0.2366981091799245 -0.6516684125782952,-0.7406120576255636 0.28542453638672116 0.893706780391137,2.0529270814313763
8,0.49015329827108567 -0.31225637776122306 0.7536364356313578,0.3366210246212365 -0.21427339536739137 0.5537166286310865,0.27044547162396315
9,0.9090171175232502 -0.8660967357777816 -0.343699744800406,-0.25207291332961923 0.2467516341683601 0.12968530801468095,1.6765008089668327
10,-0.29404173073330986 -0.2944054668685687 -0.7810753732397251,2.488036887848515 2.2557086309348877 8.165262796140794,9.709789389719063
11,0.6036613238302695 0.43984742282690625 -0.09508725547742558,-0.10448311869071893 -0.07708067133330833 0.010214987690416937,0.8830468664921769
12,-0.6186335478574139 0.33968791860091674 0.9860716215995102,-0.5982741587567975 0.3132703523438092 1.0287474064316449,0.054162857592058584
13,-0.1864557375439415 -0.03546475404575267 0.4315222289709717,0.0456730362454397 0.0073388011745876775 -0.10703551459492677,0.5880139072464651
14,0.5011331318803056 0.10615888417599306 0.5444043334195912,0.07259971379268662 0.014618184988270272 0.07764386192529377,0.6402233421043113
15,0.14190886258329716 -0.9071293006148617 -0.5188415616292665,-0.07678900741726657 0.7428312350333038 0.49400892001384145,1.948349205277083
0,-0.42588410634054186 -0.8178335515759914 -0.966333937830806,-0.42029721612528276 -0.5863311059995525 -0.6879128267169778,0.3621365913077661
1,-0.8539183512282496 -0.35011681474071565 0.9147234771494295,-0.957062376291271 -0.43371000329427256 0.9423440768046425,0.1356075536394093
2,-0.5700281878344975 0.08144207887038024 0.45525628925994677,-0.6275350881636006 0.1031674638617338 0.5573154092958145,0.11914319082926889
3,0.7718341772642396 0.5428548089292009 -0.14574554476851764,0.6776858071625437 0.47899325948272864 -0.12358181603993876,0.11590273491882827
4,-0.20246749345618342 0.6035768140339066 -0.03690478545258613,-0.20593305816002472 0.5903579622220536 -0.028775429364315555,0.015900773954438254
5,-0.9653746981516955 0.0773270443223506 0.6905856740915908,-0.9481191932324857 0.0756191282509797 0.8094949193923735,0.12016687582410321
6,0.028761968410664362 -0.15105105509853511 0.09689821768025819,0.05278376139405946 -0.27006609522705466 0.17067119806560255,0.1420706829358774
7,-0.10777400510575208 -0.6748174298151055 0.6614199156456966,-0.0649863862339835 -0.888343842003587 0.8526181513366424,0.2897948832573334
8,0.2268685953684284 -0.39170039215574937 -0.5501564980635041,0.16705684880181165 -0.5118470366601142 -0.6387834330504022,0.16083343812211218
9,-0.7811633697396825 -0.587855026087136 0.3956174287827121,-0.7465227028563441 -0.5381699945673746 0.36390721133659076,0.06836750726567703
10,-0.10742446951098628 -0.9257870290419978 -0.9944306216947023,-0.1535555819311977 -0.6562676877875606 -0.6977076427059541,0.4035012776972448
11,0.37982544236809224 -0.394759092673312 -0.09594806472041029,0.3975989908432812 -0.4130234291753188 -0.10826481996431808,0.028305255218717972
12,0.11064704344076248 -0.9312189796755026 -0.0758080458888919,0.1759597280153563 -0.9850272785512783 -0.19484804209402148,0.1460534165665509
13,-0.037789384876576904 -0.763886534683377 -0.6950640346439567,-0.04360184652445631 -0.28868369562941437 -0.26595733004703626,0.6402999975678456
0,0.5564435844182232 -0.3178440130641973 -0.06309424755313153,1.328647400566265 -0.6876669656318123 -0.1475017219923549,0.8603443331949338
1,-0.12201152130163817 0.1718026155898218 0.7031938272979597,-0.13115504281838294 0.17661861888849772 0.7462883445379859,0.04431630952201401
2,0.32079370546044883 -0.7447390100149986 0.64629517515187,0.3698181345469634 -1.0098748981285561 0.6301656699481264,0.27011218919393687
3,0.08692895440084425 0.28869258319429547 0.4635247145644441,0.11961028982718305 0.30502434253870814 0.41856651503897224,0.0579313020145829
4,0.5952527565164705 -0.05904588282221401 -0.4850349679657031,1.4579725046513627 -0.25312452955902615 -1.04154323023025,1.0448221527656418
5,0.2415653170105554 0.8644394763069936 0.16206464798500342,0.360873879509937 1.202781857262191 0.16184946115535914,0.35876196306391284
6,0.7103665809289079 0.6849471894172448 -0.4968809705453565,0.7936098401108209 0.5972056154298977 -0.7584854122053172,0.28820983310987847
7,0.9572509922914012 0.785423334821407 0.6751717341233765,1.4207913789363753 1.1077295882104996 0.8875677114438031,0.6032106283932547
8,0.903398123702954 -0.32036863480508426 0.9107212238211024,2.0726709250075293 -0.7988160131133764 2.4815557293505863,2.0158451878660686
9,0.020026591212433997 0.13341988353070322 0.6295338988051395,-0.002158967098677486 0.06646246590322875 0.32456971803742846,0.31301540908434033
0,-0.1944903419428501 0.6880568037969361 0.08933001049285427,0.09901883645000333 -0.24979448669680446 -0.027763951319579903,0.9896583636662474
1,-0.04813110906879592 0.7714389648303994 0.5058006766654815,-0.0529936655604779 0.6346260376054491 0.41155389489968786,0.16620432420579037
2,-0.2664433311116827 0.08160058633907208 -0.5683296889903924,-0.24956356907675642 0.09652179422539368 -0.5102574663659261,0.0622892595211096
3,0.24409688287589892 -0.4911079259331168 0.8209400409206375,0.36251190085414114 -0.46701717572135526 1.030021390477779,0.2414901477518048
4,0.6291076203398276 0.972880054754621 -0.5295183921697306,0.6341649591319741 0.9781727977617519 -0.5287704795685277,0.007358612468198149
5,-0.86986677392493 -0.4779103186114593 -0.7930939400874963,-0.6996253362081386 -0.4421926350947241 -0.6727018477096103,0.21154705372282367
6,-0.44765678178840584 0.8482384481122593 0.6160883788076308,-0.40373396471163064 0.7288010986081467 0.3846295850156348,0.2641356991021341
7,0.6553352944139998 -0.32821668562964623 0.17917070880298636,0.5559038550564381 -0.3723471155720999 0.27458529435500517,0.14469985872724894
8,-0.6844842873366106 -0.027876388079533854 0.2405874753120878,-1.0038484153204406 -0.0920803357264707 0.37217747273617685,0.3513282234014149
9,-0.822408477991859 0.4663159075804859 0.05601640898345317,-1.1623661715391642 0.6209642012237155 0.09789547768860378,0.3758206813420155
10,-0.3228758834765739 0.8413639627382714 0.4001832941458696,-0.2880274120128117 0.7378737210695111 0.34881624926082055,0.1206781644882027
11,-0.5650357082875337 0.6185732569535642 0.23899270700241315,-0.5844090343690027 0.6649287246295194 0.211598744705114,0.0572239837590961
12,0.10995771512978214 -0.7205374118893384 -0.29408447160880624,0.06485166406110389 -0.4660325927475509 -0.19217040255340812,0.27783760775106137
13,-0.6607505238619897 0.6764484060098614 -0.1671323389531556,-0.3754191230429943 0.44642184485585895 -0.13114097747416845,0.36826838749854357
14,-0.16306468432634658 -0.8411967355604788 0.7393279965914943,-0.23829834903755664 -0.6562248501227266 0.8705522664806151,0.23894457875459016
15,-0.5453209290611196 0.43086445533011597 -0.42399947303218677,-0.48203195928723863 0.33435124934046356 -0.371737534719953,0.12669492026751517
0,-0.8044519397304055 -0.7768976878810898 0.788442468023486,-0.8004714753874871 -0.8644885129909338 0.8273611540866872,0.09593050017952852
1,-0.9744881872915032 -0.03935328512557401 0.6229854699446,-0.8507198219370387 -0.181924273887131 0.5952354152847231,0.19082756780033222
2,-0.8716670596525333 0.9870228192312824 0.6504178497621107,-0.7764758863741843 0.9712013168271422 0.5734803938655008,0.12341414638636726
3,-0.463157622707987 -0.8278667409370251 0.5475934841029226,-0.36614161267795237 -0.6511104870490118 0.43570152833749254,0.23059637736895297
4,0.6610604496370778 -0.7756062502326826 0.07745454558639242,0.6767821191496535 -0.9551212420346129 0.1327850710804919,0.188505358611799
5,0.24750766844422656 -0.17160475212713733 0.8616649761380948,0.3813993816919314 -0.22692648723995545 1.2642433371771569,0.4278514018081463
6,-0.9732579983697578 -0.5169215990575635 0.013634377733835912,-1.0161182333368761 -0.5243880458958348 0.015563057356813494,0.04354844859364582
7,-0.25237386282585383 -0.7141729562768091 -0.6065682740045255,-0.16815627725834026 -0.7045451123814535 -0.6217489431733945,0.08611474794313373
8,-0.035873706205878264 -0.8409668370029537 0.9221073013331049,-0.01850700491709763 -0.9236123088293696 1.0640171507542107,0.16513716023289712
9,0.3210377927823522 0.8046845481072957 -0.23156853245845088,-2.5832583303591616 -12.978906827252786 2.852473159930331,14.419904310854076
10,0.14290545606834248 0.054148914791992686 0.5126922122164301,0.28479498476398707 0.1124376683432317 0.9662523018994601,0.47879742281815535
11,-0.6550656557857495 0.13758258529733114 0.06341028002604299,-0.7003417631037455 0.07027694751673413 0.02825589936542228,0.08840704299180832
12,0.4254779797005157 0.6981620507890509 -0.24280307276518331,0.5737024626285518 1.001362718685219 -0.25461520833954987,0.3376990803937631
13,-0.6377923712043791 -0.17167929083497357 0.7869288185494048,-0.6921889789866758 -0.03572903269748857 0.8409782220639297,0.1560858790734952
14,0.13296086815909658 -0.37742732805390333 0.28961195560837716,0.1099528209474367 -0.32395470657442516 0.2388122941127096,0.07726122631990726
15,-0.5073998613881059 0.2597409649071343 0.8939538273830172,-0.47036917065271233 0.21425709585710453 0.9010655299902709,0.059081559848015476
0,-0.9086452042554538 0.12898838463793028 0.6477809138420718,-1.0503045507149384 0.1201726393092271 0.6869895468991055,0.14724946421372803
1,0.6041720866867943 0.4174586866674368 -0.5603319694957654,0.6499665561734703 0.45468861895953777 -0.6145709335008847,0.08015651258874196
2,-0.25887897240920466 0.6960890078459523 0.5227303154085188,-0.2518636849232219 0.679654157502081 0.49215690896956205,0.035412593037196134
3,-0.9674046132685425 -0.3147848885621538 -0.3547943506407547,-0.7276813624707431 -0.14890987323565805 -0.37103422876292586,0.29196830534161206
4,-0.7572477085109657 0.27368223200327013 -0.7849474191747725,-0.6560807698378671 0.1006232003365668 -0.6662891826129083,0.23294624922044754
5,-0.49248159536315783 0.5014194460203292 0.1488416452428558,-0.5218419275048238 0.5578397784389026 0.1300654679573643,0.06631612056768313
6,0.5775223504732332 -0.9229949179969437 0.6218430496861935,0.5732357918316918 -0.9031109475600209 0.5823578918261683,0.04441648969194783
7,-0.10045417640393506 0.573633861401283 0.021786254273956196,-0.0749559230570957 0.5628714865409792 -0.00023047758966472087,0.035365606432350136
8,-0.27163069555788666 -0.572624649463491 -0.2480757074390636,-0.18703665094567856 -0.6429925905714058 -0.28963476364531504,0.1176220841184749
9,-0.5869924600732068 0.3105894954478736 -0.018590299415258915,-0.9213179492797362 0.5816272303724073 -0.07282106206498959,0.43379253348090074
10,-0.29674562150353645 -0.18979430861479174 -0.7136021022784775,-0.24335188209184824 -0.24208521302227118 -0.8417037343277156,0.14830798436292567
11,0.5266936622852803 -0.2201598179026012 -0.16354326338089376,0.3590490828685202 -0.17658165374730467 -0.12539495444933613,0.1773670061575881
12,-0.4650058566295112 0.6627273144525334 -0.07731672734811612,-0.4816803452888532 0.6731621761469484 -0.1031677927636038,0.03248388052169746
13,0.02238741252866272 0.8337333800093478 -0.10823954572993633,0.058642797550015204 0.9302999512318513 -0.08271914134865808,0.10625839571770933
0,-0.20580244681073623 -0.9281162918022954 -0.6296573665311598,-0.3746549510509625 -1.7010647306498508 -1.0724850099725982,0.9066734688414382
1,0.4110169644098285 -0.5084740537659656 -0.5804420534059469,0.433319753783214 -0.6152463019911538 -0.6829544083246544,0.14968804332969907
2,-0.2018321776236902 0.2725257999042634 0.65510629376037,-0.13952253195496656 0.15517033355119236 0.40447572874800536,0.2836731879200532
3,0.08948733188905988 -0.9871999879037558 0.8716385828836859,0.06975641333559161 -0.7380709148242939 0.6446525084162213,0.3376052164919032
4,-0.6818083354385163 -0.7958931209881961 -0.244111940089911,-1.3600702426595161 -1.5860952345135633 -0.38096410701748223,1.0503271445601114
5,0.3639493033686676 -0.6209915940930191 0.19040436891557766,0.4492000093866842 -0.7492694272499677 0.23859012188727022,0.16138386581520847
6,0.4058327479217758 -0.30332694657581194 0.6258811774927817,0.2714324986550055 -0.20326183838460835 0.4166574981323177,0.26805037005275245
7,0.8777535570935138 0.5679163992193337 -0.1703807842658347,0.7929904161306311 0.497352826714222 -0.13773784060226862,0.11501986611712088
8,-0.5533225165065443 0.3996323194999769 -0.7840087115309149,-0.6489724566879017 0.534737238014541 -0.851089602286413,0.17861157848268214
9,0.6733296513038916 -0.09025149338713723 0.4693740436514944,0.6421579695231414 -0.1178311530723587 0.4086978281908592,0.07357930752608646
10,-0.37929802624155506 0.19187872794137606 -0.21207447739085605,-0.5358221336396352 0.24244698595361777 -0.2634005338367416,0.17231166236051637
11,-0.06895863894519327 -0.6874461210112697 -0.4907189015064177,-0.12135756925705504 -1.2845106431432138 -0.9315618124096096,0.7440256471252007
