,original position,computed position,offset
6,-0.5896194438586184 -0.1712294978170168 0.8195784090756177,-0.5802478337042944 -0.16657130443062806 0.80484288364577,0.018073780794380434
7,0.8072445902207785 0.3755209869398488 -0.7308888899193617,1.195592853784551 0.40204454119080635 -1.3218935118131123,0.7076753039656505
8,0.5742753946470365 -0.9115411970921092 -0.4097044790921742,0.4413645899647809 -0.6403936032367411 -0.27014543591945556,0.3326605269431964
9,0.293311712416378 0.07397995424996595 0.2628139866483137,0.4165368379043496 0.10315220793549304 0.36723167396232603,0.16412953835500163
10,-0.7357653118495502 0.7292682897277998 0.3880530503970443,-0.7628455402667506 0.9017776293008192 0.4366696462467079,0.18126330131346663
11,-0.3364293614793732 -0.1940853517075296 -0.5013032222660778,-0.3315435061085655 -0.12970376101385506 -0.44565195722082157,0.08524039009817852
12,-0.34617470541064055 0.9698655701717818 -0.7394227068654062,-0.5239059117369983 0.999305031614194 -0.8807093072916041,0.2289475203015611
13,-0.8550142713705742 -0.3071761219350657 0.008713084666300608,-0.827398010445698 -0.24246546213705006 -0.00225434789674561,0.07120682506607302
14,-0.7398229356323374 -0.41734378480435375 0.42652584444499175,-0.6503024230401998 -0.3679964638450543 0.3706438892253176,0.11649838273466649
15,0.1353839464483093 0.9153860432383611 -0.5943673570578099,0.15804749812597246 1.0688230807368857 -0.5676913679303712,0.15737906292419257
16,-0.9171227189503541 0.6056353781090775 0.740118013013638,-1.3277748192503858 0.6977422368156747 0.9651842095752814,0.4772563396502435
17,0.32401905647669427 0.4114831499923701 0.9739322938983577,3.7143349404916575 4.4332760597088905 11.463043878293496,11.734160465578375
18,-0.259861462913747 0.025562597061695502 -0.938336686846525,-0.3453107309339321 -0.07037983303050328 -0.9427861248129642,0.1285547540754486
19,-0.9233428906438785 -0.10463858596728581 0.7273437706813695,-1.0899001040017782 -0.027463011368752937 1.04186072695684,0.36416794260471214
0,-0.9094200133008992 -0.9702396679134786 -0.4207651502968601,-1.0529469284000355 -1.1985251393604015 -0.5253488207791437,0.28922651324379894
1,-0.10824743681210625 0.15053905506307785 -0.3884662905856586,-0.09618628392138591 0.1747339251198605 -0.4242692510344344,0.04486329371562606
2,-0.34886658480991084 -0.12098181939819841 -0.9946095170218581,-0.450040879000375 -0.40988011765908106 -0.9173908063981437,0.31569161188311834
3,-0.9235223342450443 -0.25855383559595957 -0.9468661068706943,-0.43133459365755694 -0.09416319746706256 -0.3810418787487948,0.7677435190340489
4,-0.2738114338144302 -0.9815571558259037 -0.17936379227214339,-0.303652345161833 -0.7701271262226683 -0.16478171404381667,0.21402283619634052
5,-0.14474313822945684 -0.957177759083651 -0.460784476965608,-0.3157799015949872 -1.1687239640359945 -0.6387976505756858,0.32510623068625905
6,-0.6589824017562758 0.10141588194076312 -0.6526522701053512,-0.6483456325981022 0.09225143775867363 -0.699658823052254,0.04905857636785727
7,0.29102398148664554 0.8901677759050686 0.061731488658095524,-0.027441941709662163 -0.08560594982031357 -0.005778780811218149,1.0286459762897482
8,0.3085298943117223 0.9678726456165365 0.20223557003798853,0.04632788018857737 0.15023836179393502 0.03527036696552084,0.8747302997663695
9,-0.27264437724177104 0.6810174562328097 -0.6646942014621342,-0.26616109361344 0.44206780109037647 -0.5055593341292247,0.2871635016159886
10,-0.5118279928812972 -0.45274541568271376 -0.896854975243389,-0.5536059559230159 -0.4996049266869928 -0.9442686951929431,0.07867193150628822
11,0.6152998944970969 -0.12323818603899261 -0.2015330499844823,0.9078943726142976 -0.20701541216354952 -0.3564162709588936,0.3414951893968794
12,-0.3532063985512619 0.7262937194492018 0.8316943289591427,-0.30024059428219224 0.6944316514515138 0.672373477136163,0.17089090562273512
13,-0.4284880453506503 0.9595679696742991 -0.8764493277731935,-0.38083776294694816 0.9265561168690482 -0.8368923189186062,0.07017897682575622
14,-0.6358955267219439 0.19738093248605204 -0.053035416770220944,-0.4956415275701111 0.2306545735879943 -0.004813601362439415,0.15199889128373714
15,0.19871120739880155 0.5771702628956024 0.8197622627164083,0.2825994039992679 0.544445838348469 0.9657035172751008,0.17148459777188335
16,0.5406888201624973 -0.07255276149030565 -0.59329790133958,0.3010174649043469 -0.03917624404257786 -0.3292995985463547,0.35812212208396244
17,-0.04510371476758879 -0.6636155305670854 0.416887900886983,-0.06010573798469703 -0.8569028641312304 0.5440680412112309,0.2318616874557741
18,0.7843571629387653 0.1583339221842981 0.14978876120295492,6.115748552075789 1.2320129162019284 1.2247450975397887,5.543649686929164
19,0.8014574235107164 -0.5212374932248358 0.0209965549925597,1.7012217256687137 -0.9864458967674449 0.0772089517105616,1.0144725189522448
0,-0.8215201813588273 -0.24337900193891637 0.5472846421864852,-0.8745179615642086 -0.1971270730444221 0.6286801616012168,0.10757897663555459
1,0.18854622517776254 -0.1373492976956261 -0.10637984865383698,0.2301592202979074 -0.175424512901341 -0.13171924261717366,0.061834038055587855
2,-0.6037860238514376 -0.4392384584624791 0.18190247960575734,-0.4710232319232001 -0.4374778482261006 0.12977926297025474,0.14263901423319103
3,-0.32476539677323957 -0.797904382136972 0.1576245538329073,-0.18427820315833401 -0.8981148837427922 0.13608200799097467,0.17390479430778735
4,-0.9182836606106846 -0.7174476886297669 0.24017726682120943,-0.7977358390242493 -0.6048338752764109 0.5291672439881818,0.3327594553881028
5,-0.43069550913684473 0.35455781569842726 0.7150826685917382,-0.5148871975064157 0.36697300843673936 0.7933449319909909,0.11561729660229211
6,0.12269407856118542 -0.638550425493037 0.21462009156225537,0.0945104175756933 -0.709923523164729 0.24103863070405743,0.08115649714092496
7,-0.34804271516761864 -0.1568567954881923 -0.35412133173108296,-0.3976872192399414 -0.1837531369772753 -0.37888968893344416,0.06165599312790277
8,0.6652503652946637 0.7111030591548044 -0.10120160011576296,0.8376482929198957 0.8759840520276468 -0.1115896151785288,0.23877750756123006
9,-0.6922782089788206 -0.8150706697667651 -0.6606543276358059,-0.11163478898456891 -0.11473605705133065 -0.11547504229907826,1.0605827662705838
10,-0.3550585330853151 0.7060961535456716 -0.7773962286175005,-0.3378384211542305 0.7340778988002176 -0.738354536463941,0.05102709132042209
11,0.8451477265859029 0.5135947907907616 -0.6854797921797462,0.3636082589285227 0.23541258353653052 -0.2828108183979114,0.6865915101361981
12,0.5103213462628409 -0.7104045048627534 -0.17083794991724988,0.3811834630070724 -0.5463364924129387 -0.11463686165403872,0.21622550248058692
13,0.1310371802326058 0.47303014900204166 0.2757031873791742,0.21658750247172756 0.6902097854705189 0.33438429052788704,0.2406851137867637
14,-0.5721136962763469 -0.33059998981611227 0.0976432838421204,-0.454420533405417 -0.2992887879751901 0.12245415470862492,0.1242885805713484
15,-0.6595617075169722 0.9453023002023646 -0.20105080724111457,0.3088139030423575 -0.4843711114823446 0.1372450333374016,1.7595912772451094
16,0.878477481709405 0.6538078176815771 0.7888829251083864,0.9864960268007741 0.978271865120347 1.183099176199691,0.5218729508112937
17,-0.20369467786900275 -0.7133283644051942 -0.9456593084942091,-0.1770599397457595 -0.47290652715052267 -0.6645981462635688,0.37081996442781207
18,-0.7376099120111246 0.0686250173268177 -0.3382744258052597,-1.0509601214964779 0.04339802309631654 -0.4793565857372758,0.34457064714438973
19,-0.49943070576084203 -0.7170160265135543 -0.09593226672070965,-0.507606059165151 -0.660205391425662 -0.16974256773325758,0.09349997432052022
0,0.5058682100142919 -0.2366981091799245 -0.6516684125782952,-1.41708545856331 0.5461306710662386 1.7100165595089538,3.144539333202958
1,0.6036613238302695 0.43984742282690625 -0.09508725547742558,-0.22208645950674716 -0.1638405668526268 0.021712698457872704,1.0295342732559223
2,-0.9355152497699082 0.8077560916872792 -0.4538269045645793,0.04593565115471368 -0.03939386436308922 0.021453345578775592,1.3808693765661628
3,-0.1864557375439415 -0.03546475404575267 0.4315222289709717,-0.22805025757392572 -0.03664340354240526 0.5344395441931661,0.11101111243341921
4,-0.423719694188339 0.6542490289800373 0.38653583128025115,-0.20324689299780782 0.3098265372537116 0.22528800310670227,0.43958613599891516
5,0.5303869179015752 0.23213991624926522 -0.5663636921260193,-0.39806545081111894 -0.1941333942515639 0.4159187080048351,1.417254899381329
6,0.06319558026353111 0.8154185023142777 -0.2722486824560617,0.0019936896431022788 0.02769186438901334 -0.009321479524115035,0.8327002110929074
7,-0.17370451184109448 0.8584808188865676 0.43853834931784896,-0.06763660871291026 0.3585463011328546 0.17448149935776414,0.5752485915901839
8,0.16420666530348904 -0.3241441287897495 -0.024067066523802527,-0.09088216501489355 0.188480484315748 0.02668239034185441,0.5748302468441624
9,-0.46124362531472607 0.8727341223519076 -0.7226555970649606,-0.0049775391475330374 0.008375560399268489 -0.006693410571591049,1.211567710652413
10,-0.852872909212272 -0.7838008308358144 -0.48307292568129956,-0.29820391549477004 -0.2914094550964351 -0.17525047451447923,0.8030327645472843
11,0.10677061078777128 -0.7475039486282165 -0.4954706017819859,-0.10886267246942596 1.638164190778586 1.411020639057784,3.061473343935524
12,0.14380576500074538 0.2420369933871953 -0.21708053965909135,-0.21429941853577505 -0.36609603870752827 0.31421725455719757,0.8833699413833035
13,0.9090171175232502 -0.8660967357777816 -0.343699744800406,0.6973322123388059 -0.6826114741167627 -0.3587602553212952,0.2805426158481266
14,-0.15748165658125513 0.9273552792744002 0.5926848850068347,-0.026781149727292182 0.2074472891050033 0.11441179659033868,0.8741254394565329
15,-0.29404173073330986 -0.2944054668685687 -0.7810753732397251,1.0211020767269396 0.9257534640212838 3.3510623732634226,4.5047700726016435
16,0.5011331318803056 0.10615888417599306 0.5444043334195912,0.2314194993870189 0.04659705769078558 0.24749827125401605,0.40551974610078617
17,0.14190886258329716 -0.9071293006148617 -0.5188415616292665,0.005818564141047986 -0.05628684797979676 -0.037432735283722984,0.9870197093369245
18,0.49015329827108567 -0.31225637776122306 0.7536364356313578,0.3762765850453142 -0.23951582217904038 0.6189470854904094,0.19078866654730886
19,-0.6186335478574139 0.33968791860091674 0.9860716215995102,-0.8767016583741647 0.4590615078377826 1.5075104683459584,0.5939256471724754
0,-0.5960572604054997 0.4430346274454613 0.08081483873606121,-0.7381140147654944 0.5476996652168153 0.10061624001969022,0.1775584047117178
1,-0.8539183512282496 -0.35011681474071565 0.9147234771494295,-0.9972879847945936 -0.4519389601822202 0.9819510709233127,0.18826085757768374
2,0.8192465405146412 -0.7699030781225902 0.005178041937315303,0.33810857356674656 -0.2934841474735225 -0.00849342137682432,0.677241204910558
3,-0.5700281878344975 0.08144207887038024 0.45525628925994677,-0.5529752106530869 0.09090973737967947 0.49109860415521545,0.04080578544091532
4,0.7718341772642396 0.5428548089292009 -0.14574554476851764,0.7305793701172907 0.5163788146435025 -0.1332274106468841,0.050592895430440515
5,-0.719171954845703 0.5509959529737123 0.4224667968997964,-0.8823137127839306 0.7277760843531252 0.48057829567274807,0.24747402757327186
6,-0.20246749345618342 0.6035768140339066 -0.03690478545258613,-0.2354081585809691 0.6748556158589823 -0.03289404284846008,0.07862468483064491
7,0.028761968410664362 -0.15105105509853511 0.09689821768025819,0.04291581034149352 -0.2195771012964682 0.13876413073819344,0.08154081754004402
8,-0.7599642815063805 0.7767021452665581 0.029380283378022343,-1.073157854048276 1.168522231276343 -0.0638874691712465,0.5102078668031907
9,-0.10777400510575208 -0.6748174298151055 0.6614199156456966,-0.057776726767077055 -0.789790022326505 0.7580277781420491,0.15827666905195287
10,0.2268685953684284 -0.39170039215574937 -0.5501564980635041,0.1505033782910227 -0.4611287040197107 -0.5754871192648779,0.10627124370217118
11,-0.5612187576641425 0.9401022815725415 0.5935504680565706,-0.8802276942273133 1.130442253092282 0.4537202447583549,0.39692379333183037
12,-0.7811633697396825 -0.587855026087136 0.3956174287827121,-0.7446156601877344 -0.5367952029653527 0.36297758578497885,0.07076863685021803
13,0.37982544236809224 -0.394759092673312 -0.09594806472041029,0.46607192151061855 -0.4841526958012868 -0.12690976042406518,0.12801678813940698
14,0.11064704344076248 -0.9312189796755026 -0.0758080458888919,0.180109765749339 -1.0082593011344994 -0.19944356367275606,0.1613878005882358
15,-0.037789384876576904 -0.763886534683377 -0.6950640346439567,-0.06345686427510776 -0.4201418873789473 -0.38706659329894655,0.46225709937673615
16,-0.42588410634054186 -0.8178335515759914 -0.966333937830806,-0.17587701574005876 -0.24535533713368823 -0.2878630892863823,0.9222567666795165
17,-0.9653746981516955 0.0773270443223506 0.6905856740915908,-0.9260158220940599 0.07385623001115284 0.7906232767068188,0.10755784310549096
18,-0.10742446951098628 -0.9257870290419978 -0.9944306216947023,-0.1449987430465532 -0.6196973671325127 -0.6588280929550698,0.4557760025012554
19,0.8771776469260661 0.9715191312056659 -0.9838289791454611,0.8223321115518203 1.0410636302109793 -1.0252208152830073,0.09776376727205822
0,-0.5454757174226024 0.40126749551219465 0.0048514940543911145,-0.5481479962445526 0.35855825121253443 -6.913601126321306e-05,0.04307473996431463
1,0.5564435844182232 -0.3178440130641973 -0.06309424755313153,0.8822501733394296 -0.45662551205827434 -0.09794428509788003,0.3558437339119313
2,-0.09950882746646417 -0.9075545884981302 0.3474765372824622,-0.18107266258296795 -1.1024519667157484 0.447310506509325,0.23367599073632647
3,-0.12201152130163817 0.1718026155898218 0.7031938272979597,-0.1350086897515858 0.1818080937603766 0.7682160701397861,0.06705913841766246
4,0.32079370546044883 -0.7447390100149986 0.64629517515187,0.40057642955517914 -1.093867615457255 0.6825774360830097,0.35996175999723345
5,-0.8689817648773126 0.46199577929127744 0.6352658893669842,-0.9768991885135845 0.5432341617766461 0.7275637860164057,0.16359934852876676
6,0.946192396535569 -0.9772023100447402 0.6304454549547547,1.0599864052986578 -1.086877192201425 0.6454488232802487,0.15875376300285637
7,0.08692895440084425 0.28869258319429547 0.4635247145644441,0.1159912912921315 0.2957953485249192 0.40590212297925654,0.06492635645035007
8,0.5952527565164705 -0.05904588282221401 -0.4850349679657031,1.0906666694157379 -0.18935507132048746 -0.779148085676263,0.5906927760779431
9,0.2415653170105554 0.8644394763069936 0.16206464798500342,0.32138906799681266 1.0711801603205993 0.14414079386168185,0.22233939415803866
10,0.7103665809289079 0.6849471894172448 -0.4968809705453565,0.7449579928592016 0.5605942291904739 -0.711986850125944,0.25086004848646254
11,0.9572509922914012 0.785423334821407 0.6751717341233765,1.378132833988578 1.0744705657183613 0.8609189383204876,0.5433156083039102
12,-0.24515869963743642 -0.14650466274881135 0.8849923738201744,-0.34966182894034153 -0.1614346548993341 0.9768582775639403,0.13993981910225994
13,0.25492293640068464 -0.6391701848384006 0.9205100387232263,0.25183349176255043 -0.6733673949992869 0.9191099530129101,0.03436501259938882
14,-0.001309777756934416 0.8577762379317098 0.1632988710194776,-0.4236551529027297 5.842370643470977 0.6159687006520095,5.0228942830105385
15,0.239938419271003 -0.3474527983929454 0.10250224504714,0.37355353028915494 -0.4289222871653703 0.16791227526841584,0.16961352406804578
16,0.903398123702954 -0.32036863480508426 0.9107212238211024,1.5135840143547632 -0.5833415875482593 1.81217531319492,1.119866541277926
17,0.020026591212433997 0.13341988353070322 0.6295338988051395,-0.005826729740936319 0.17937226879072463 0.8759651919913348,0.2520087263902263
18,0.8528909830464495 0.8638045488363049 0.5774687911839183,0.8987296513752354 0.8646976409108637 0.6306693769913413,0.07023021755528785
19,-0.8406988028411069 -0.7121201997931927 -0.25666400168627335,-0.948368273754555 -0.8033443073260816 -0.2896336220964958,0.14491911065124602
0,-0.1944903419428501 0.6880568037969361 0.08933001049285427,-0.07255797698045899 0.18304176523770593 0.02034457496124814,0.5240865206354652
1,-0.04813110906879592 0.7714389648303994 0.5058006766654815,-0.06391571269047479 0.7654230945619935 0.4963755615854606,0.01934366048222115
2,0.24409688287589892 -0.4911079259331168 0.8209400409206375,0.46495638840002057 -0.5989944573752014 1.3211015267716961,0.5572969915365613
3,0.6291076203398276 0.972880054754621 -0.5295183921697306,0.7785508134890039 1.2008819100831796 -0.6491602556857384,0.2977117557596105
4,-0.44765678178840584 0.8482384481122593 0.6160883788076308,-0.5617008992036792 1.0139553968941375 0.5351216460520795,0.21684967061010985
5,0.6553352944139998 -0.32821668562964623 0.17917070880298636,0.7248566874132694 -0.4855125473704021 0.3580385080408544,0.24813081592080447
6,-0.6844842873366106 -0.027876388079533854 0.2405874753120878,-0.7972765234533146 -0.07313204745457517 0.29559080538670796,0.13339988588066212
