,original position,computed position,offset
16,-0.10246169672241545 -0.007116514217304859 -0.7238067730289599,-0.09313547291292694 0.015296801099781447 -0.7600319959642381,0.043607360969891436
17,0.2741493467056755 -0.7952836733053841 -0.4228811405792461,0.2923658456060127 -0.8767003559717599 -0.5150665549752261,0.12433289056376792
0,0.10150047296673081 0.6259747787076453 -0.3620131484290561,0.07404296762798196 0.4126413102576955 -0.24379691448413937,0.2454387119596915
1,0.7916372901726905 0.8827621064572082 -0.21504227402389864,0.7405067806693546 1.0186740496804887 -0.2770555502506466,0.15789880221576694
2,0.8357409596712024 0.4339054209161324 0.16032159118667333,0.9371654136865157 0.5206380815647865 -0.007397767161078154,0.21433445234044965
3,0.48492947815417264 -0.3418712675148803 -0.80942087327401,0.5435419799515756 -0.34538375224862977 -0.6842082962483101,0.13829661008633656
4,0.42256713940637414 0.0699641005944045 0.42550547853353815,0.5342774316323381 0.08756636642988502 0.5103216040499021,0.14136054718117355
5,-0.4546121381441932 0.12904963512042622 0.49887248373293125,-0.5058197435084392 0.2538629436169495 0.5759921821751771,0.1553963600372016
6,0.8735752013137927 -0.1423147183175757 0.445283668043184,0.6903334009126545 -0.142741186771945 0.40587852316338924,0.18743133337996284
7,0.5323021959593577 0.0946992049276758 -0.920288106890117,0.6454248641374136 0.12545779585151323 -0.9869638069765386,0.13486466532549202
8,0.9097381827156377 0.10963792305214959 0.2661882871409462,0.8056767875993481 0.25547901475618157 0.24403978054040254,0.18052411010058106
9,-0.1980445523821126 -0.2674255770978271 0.8458450880869193,-0.3042597910967904 -0.2604715513280285 1.017661873217087,0.20211640968038502
10,0.9268136586231439 0.5172266344634673 -0.9426295847573749,0.9871702055444299 0.6400377296565547 -0.9273435012603407,0.1376922009681931
11,0.7386019525243477 0.7169319870301718 0.18543983003590725,0.5769954104505315 0.621087144225932 0.17369572720629664,0.18825735652159262
12,-0.49809305869800213 0.614108832405202 0.293217578525353,-1.0102861912673127 1.2453846891851053 0.5948214202795932,0.8670731744006852
13,-0.6668035344771039 -0.2842724216337327 -0.933807658860285,-0.8065876950145293 -0.24589848233426254 -1.1789314478716557,0.28477682962945405
14,-0.9208931560739144 -0.7161005291452918 0.7615992119476769,-1.0153375403398235 -0.7611026197173262 0.8140884636096297,0.11704721874206196
15,0.8936250067783014 0.08226914227857862 0.41845925728159483,0.7262604757712536 0.056843131413200514 0.36903730505114185,0.1763516306417509
16,-0.4625522472716166 0.98901300087032 -0.09772885844193957,-0.6108069076248102 1.0264000262918227 -0.26704299869458253,0.22813266332509363
17,0.9002876471173813 0.21981801516731325 0.30856392525190324,-1.2101264553333801 -0.39933280330145077 -0.29718007859157397,2.2812543080564076
0,-0.5816367215889722 0.346250797095756 -0.3171310950693409,-0.5763223264450279 0.2872152429114618 -0.40484817879181473,0.10586654915679553
1,0.9102932645449029 -0.8546614134637502 -0.7344207988575102,0.2087791326590397 -0.20824428866578795 -0.19102008965687042,1.0978440268213874
2,0.17340109630424716 -0.6033791580430921 -0.6752861927670495,0.175522666426639 -0.6750719620030252 -0.6722005885101716,0.07179052968917068
3,-0.5434656441869856 -0.030011215817622006 0.7623476614531148,-0.5403696014097125 -0.014621378898146306 0.8214689940246588,0.06116996424980046
4,0.8700825243736214 0.3739577926908615 0.19402976790670312,0.9310864997145362 0.3736326352196879 0.19604398529182396,0.06103808488518063
5,0.8499143874503519 -0.2133408705944515 -0.09601765141042273,-1.7446337531615541 0.31917995542004557 0.2703740340645059,2.673855147773906
6,-0.6594646904920627 0.7250276994067542 -0.8439112907706299,-0.7459136077287076 0.929569088260394 -1.065390806101798,0.31362999020644267
7,-0.22967514935999156 0.6815586463166019 -0.6076015633982663,-0.33674069107108034 0.8053025585178708 -0.7507321356273235,0.2173981295581487
8,0.5639108588342461 -0.0034111503862901404 0.5244838517238506,0.4306434092506385 0.037683623563151546 0.421753827212316,0.17321215748502064
9,0.38623015951046424 -0.00920887885231303 -0.12371145892205737,0.6424575635797866 -0.006122750991098719 -0.19879253743180444,0.26701905387343866
10,-0.42620950290999216 0.5927629072579721 -0.6778524350692214,-0.48705271932498195 0.6696594863918206 -0.7743968337460705,0.13760741906628393
11,0.7551608937513508 0.1346023875696445 -0.064532905500027,0.6771655207518507 0.11038465805866125 -0.07200307429658295,0.08200963390875085
12,0.4227833170653985 0.28486289657376096 0.32600228227163197,0.4460789999211876 0.3368734296496329 0.29810859888927776,0.06344952295477799
13,0.4851827856816786 0.6592048674326738 -0.24308393022409303,0.4726826498135754 0.7176021778394583 -0.18729149115358057,0.08172695710048326
14,-0.9791791488995305 -0.12754188057577598 0.5497891328815638,-0.9408065238315194 -0.1509663126503966 0.5901816394460055,0.06043771139931702
15,-0.19091922287707908 0.30721774660403667 0.05784531039137586,-0.24708446676092397 0.41704557472505216 0.02658931372771909,0.1272541699817716
16,0.20672098397501526 0.043392371521873585 0.07288454952303614,0.09170101089731844 0.01831330128872988 0.028340283442630815,0.12586796896428815
17,0.7513372096936752 -0.42753327895029813 0.24211472839013748,0.7477995498193979 -0.37159580335633285 0.27247941601362086,0.0637458270609399
0,0.5636920533978951 0.46099583633529173 -0.7593517220939832,-0.1574740501349861 -0.13255724964935073 0.20587321373868253,1.3431474198761149
1,0.8175024226318657 0.28654473734513997 -0.42304612870643776,1.1667689688465368 0.5591788375999215 -0.6139614550857438,0.4824573916658094
2,0.9465625072353403 0.2669318352636023 -0.7562522985029754,3.6561714668381393 1.1131532606535444 -2.6767401470023633,3.42729412087474
3,0.759105632040268 -0.8430550500999527 0.7772793156836442,2.452559535163223 -3.5950748276511892 3.038571349972252,3.943962555903978
4,-0.6256409960789979 -0.9138849367645459 -0.45069565212757157,-0.825389291031487 -1.053017226789074 -0.6055155490102616,0.28848981946450514
5,-0.09420492160740745 -0.8524232951539457 0.5081532971313676,-0.10821312914486794 -1.1819061960950679 0.7410311965580605,0.40371689081877515
6,0.7256291735877745 0.717524731806112 -0.7189185727238876,0.7807545976296529 0.7092233809321798 -0.8030434758837973,0.10091939424012233
7,-0.12893878740436504 -0.5606880872242974 0.42376918256759266,-0.14606613349722913 -0.6627694915510017 0.5062765858848888,0.1323685411858112
8,-0.13594335235525778 -0.8052667778181795 0.9658890098097479,-0.41520547320343776 -1.2311100651516482 1.5619109242005962,0.7839464011918994
9,-0.29944407077092516 -0.6099822468183678 0.5231420087189069,-0.4109578617532165 -0.832460571245715 0.7136235636820718,0.31339296929003907
10,-0.3980101018758906 -0.868334057945219 0.2237753937109388,-0.6585183263779526 -1.446309942330283 0.3914282053792529,0.6557652958370127
11,0.9135759091968096 -0.33258040473758177 -0.23139541247342765,2.532685645968937 -0.8614254054498965 -0.6972519249129749,1.7658470105507593
12,-0.1827311723359033 0.9465646797824607 0.864598932306123,-0.22467131702912632 1.0777487983579057 0.9011105571427369,0.14248279703709688
13,-0.9580822936655935 -0.0526482330881799 0.6724334879897889,-1.90083690183094 -0.1931933317917686 1.357077998276272,1.1735745743036594
14,-0.562582868773239 -0.7830046422328696 0.9287521726993211,1.9581630599499011 2.2270373273419244 -2.4003257906216815,5.147550172814783
15,0.30876334561456664 -0.5113099086145627 -0.9876407976201684,0.4504813602735923 -0.5432199954456957 -1.3678748817636406,0.4070383373404664
16,0.8458277583857035 -0.8602611483610583 -0.9359816936340568,0.7694874534759433 -0.714461255514275 -0.7785596770230301,0.22774358876098144
0,-0.15381478734331644 0.4524010881409928 0.5254674429364827,-0.15521268959083642 0.4476717191816215 0.47732827453644333,0.04839112104193122
1,0.0010839035301704047 -0.1660983825702098 -0.5471381675049227,-0.032698274152889284 -0.1265184635555516 -0.42749905104885666,0.13046579515185142
2,0.4205473323406328 0.034721680857391135 0.10672400520330494,1.0145099449544484 0.15150990886969024 0.2823108933033131,0.6302871017702385
3,0.1453069867755421 -0.396091513009587 0.21207719370339717,-0.7428143526226868 2.227964139149201 -1.3182587202748508,3.164862649268152
4,-0.5177102704970642 -0.971186239008712 -0.015727633559185383,-0.4664497340563824 -1.12422946256251 0.06251275485440225,0.17936395750270817
5,-0.28868621234983904 -0.5308378857010407 -0.5269851780425976,-0.3572847295232323 -0.7150281216470824 -0.7456246247282385,0.29399831159931866
6,-0.5896194438586184 -0.1712294978170168 0.8195784090756177,-0.5791545255192508 -0.1662574492812434 0.8033263914483811,0.019959054572993372
7,0.8072445902207785 0.3755209869398488 -0.7308888899193617,1.2494670720657144 0.42016093867704235 -1.381458922709008,0.7879053346082351
8,0.5742753946470365 -0.9115411970921092 -0.4097044790921742,0.39892764820949905 -0.5788201407095791 -0.24417111357863527,0.41091535459175604
9,0.293311712416378 0.07397995424996595 0.2628139866483137,0.4077775552099089 0.10098303760614463 0.3595092212189569,0.15225493117086808
10,-0.7357653118495502 0.7292682897277998 0.3880530503970443,-0.7429714610646448 0.8782840135143982 0.4252932840913654,0.15376751779150777
11,-0.3364293614793732 -0.1940853517075296 -0.5013032222660778,-0.3462978729023718 -0.13547584470506133 -0.4654843843927188,0.06939345052219419
12,-0.34617470541064055 0.9698655701717818 -0.7394227068654062,-0.5153728105624693 0.9830288821225648 -0.8663647819558389,0.21193291862461566
13,-0.8550142713705742 -0.3071761219350657 0.008713084666300608,-0.8581274877327477 -0.2514706045444155 -0.002338074146525731,0.05687640015844927
14,-0.7398229356323374 -0.41734378480435375 0.42652584444499175,-0.653522035689179 -0.36981839473105066 0.3724789273733193,0.11237249342063603
15,0.1353839464483093 0.9153860432383611 -0.5943673570578099,0.15216022050708658 1.0290093647566718 -0.5465448346129801,0.12441340851023594
16,-0.9171227189503541 0.6056353781090775 0.740118013013638,-1.2504090029975243 0.6570867002723488 0.9089455589204052,0.37713356512411
17,0.32401905647669427 0.4114831499923701 0.9739322938983577,2.2579264881376284 2.69496736422971 6.9683296800521575,6.69978343933832
0,-0.9094200133008992 -0.9702396679134786 -0.4207651502968601,-1.0415804904030115 -1.1855872017331792 -0.5196777421738151,0.2713386313481774
1,-0.10824743681210625 0.15053905506307785 -0.3884662905856586,-0.06608270037290767 0.1200471537928965 -0.29148498778122356,0.11005904840449554
2,0.5406888201624973 -0.07255276149030565 -0.59329790133958,0.2367043900503802 -0.030806149249545833 -0.2589439806840402,0.45380817273590396
3,-0.04510371476758879 -0.6636155305670854 0.416887900886983,-0.05238427440522508 -0.7468211235456796 0.47417452179322206,0.10128146023044793
4,-0.9235223342450443 -0.25855383559595957 -0.9468661068706943,-0.16800874169505087 -0.03667742062206053 -0.1484192724697809,1.1214041552510436
5,-0.2738114338144302 -0.9815571558259037 -0.17936379227214339,-0.29154233414128344 -0.7394135548164925 -0.1582100263725353,0.24371169472953316
6,-0.6589824017562758 0.10141588194076312 -0.6526522701053512,-0.6275645707258547 0.08929455374576757 -0.6772330480330738,0.04169198181184121
7,0.8014574235107164 -0.5212374932248358 0.0209965549925597,1.3907152236626934 -0.806400074284751 0.06311679596303568,0.6559851883816517
8,0.29102398148664554 0.8901677759050686 0.061731488658095524,-0.6229394631083625 -1.943278102699677 -0.13117987983677104,2.983447589808266
9,0.3085298943117223 0.9678726456165365 0.20223557003798853,-0.408885250705168 -1.3259887993492354 -0.3112927416591803,2.4576810504853164
10,-0.27264437724177104 0.6810174562328097 -0.6646942014621342,-0.15550109297471268 0.2582722564941032 -0.2953663435680016,0.5734449577489197
11,-0.5118279928812972 -0.45274541568271376 -0.896854975243389,-0.4662872384966902 -0.42080364040847573 -0.7953318376900165,0.11576348636884612
12,0.6152998944970969 -0.12323818603899261 -0.2015330499844823,0.7250457799463359 -0.16532281232323306 -0.2846345576730872,0.1439483786731929
13,-0.3532063985512619 0.7262937194492018 0.8316943289591427,-0.14377665790570027 0.33254351307269814 0.32198048248003386,0.677280035569435
14,-0.4284880453506503 0.9595679696742991 -0.8764493277731935,-0.1885372491134128 0.45870015639187317 -0.4143112657529161,0.7225071206327737
15,-0.34886658480991084 -0.12098181939819841 -0.9946095170218581,-0.4332962865486375 -0.39462977964641843 -0.8832576067514176,0.3072634514623859
16,0.19871120739880155 0.5771702628956024 0.8197622627164083,0.21433418402478194 0.4129285230495735 0.7324264398857572,0.18667343800287559
17,0.7843571629387653 0.1583339221842981 0.14978876120295492,4.0143556952933865 0.8086889159547869 0.8039183455184306,3.3591275132111247
0,-0.8215201813588273 -0.24337900193891637 0.5472846421864852,-0.8136439401726793 -0.18340532210417615 0.5849185794636811,0.07124037256448211
1,0.18854622517776254 -0.1373492976956261 -0.10637984865383698,0.23209116038764177 -0.17689701375860634 -0.13282488455092786,0.06449436527192985
2,-0.6037860238514376 -0.4392384584624791 0.18190247960575734,-0.4688017194629364 -0.4354145476815488 0.129167177981166,0.1449703306278381
3,-0.32476539677323957 -0.797904382136972 0.1576245538329073,-0.21081677904267213 -1.0274556825272394 0.15567967409399502,0.2562847431096291
4,-0.9182836606106846 -0.7174476886297669 0.24017726682120943,-0.7828480328090371 -0.5935461167390423 0.5192916197545132,0.33406471051039743
5,-0.43069550913684473 0.35455781569842726 0.7150826685917382,-0.4751701105196706 0.33866564525416987 0.7321483246040165,0.05021740599353969
6,0.12269407856118542 -0.638550425493037 0.21462009156225537,0.09311691706649151 -0.6994561184446927 0.2374846578909081,0.07146397910417478
7,-0.34804271516761864 -0.1568567954881923 -0.35412133173108296,-0.42004003355269115 -0.19408135360462458 -0.40018595004520696,0.0932267699860457
8,0.6652503652946637 0.7111030591548044 -0.10120160011576296,0.8451282723504582 0.8838063597265351 -0.1125860811574545,0.2496239128844254
9,-0.6922782089788206 -0.8150706697667651 -0.6606543276358059,-0.12495825259689439 -0.12842965288332894 -0.12925683503768579,1.0371649406509453
10,-0.3550585330853151 0.7060961535456716 -0.7773962286175005,-0.320735145423824 0.6969147583028084 -0.7009748885813986,0.0842770085615299
11,0.8451477265859029 0.5135947907907616 -0.6854797921797462,0.3453142917789543 0.223568435434661 -0.2685819561697545,0.7125675792666049
12,0.5103213462628409 -0.7104045048627534 -0.17083794991724988,0.38168252660930096 -0.5470517822520667 -0.11478694971051923,0.21534570469446293
13,0.1310371802326058 0.47303014900204166 0.2757031873791742,0.1926311094091215 0.6138667983281875 0.29739858541365766,0.15524002125963546
14,-0.5721136962763469 -0.33059998981611227 0.0976432838421204,-0.4359017196854656 -0.2870919946845186 0.11746383073869116,0.14435893559612004
15,-0.6595617075169722 0.9453023002023646 -0.20105080724111457,0.48002602990109794 -0.7529153945240616 0.21333621261073976,2.086700781659238
16,0.878477481709405 0.6538078176815771 0.7888829251083864,0.9634990498746882 0.9554666080301886 1.1555190301908211,0.48233673548454664
17,-0.20369467786900275 -0.7133283644051942 -0.9456593084942091,-0.1730741113824785 -0.46226084269019907 -0.6496372570564167,0.38936046857571993
18,-0.7376099120111246 0.0686250173268177 -0.3382744258052597,-1.144741729854116 0.04727061190560385 -0.5221315975267394,0.44723124591697977
0,0.5058682100142919 -0.2366981091799245 -0.6516684125782952,-0.7219143425878259 0.2782186225871977 0.8711439898788925,2.0227572395632003
1,-0.423719694188339 0.6542490289800373 0.38653583128025115,-0.20800162066893968 0.3170745733156803 0.2305583572387924,0.42959268290303826
2,0.5303869179015752 0.23213991624926522 -0.5663636921260193,-0.26650861390063907 -0.1299741580395537 0.27846153977906846,1.2165108975540941
3,0.06319558026353111 0.8154185023142777 -0.2722486824560617,0.004814255071196484 0.06686883238167754 -0.022509009978200923,0.7912679012172598
4,-0.17370451184109448 0.8584808188865676 0.43853834931784896,-0.0766916020881352 0.40654744198321907 0.1978405773903428,0.5211436454844918
5,0.16420666530348904 -0.3241441287897495 -0.024067066523802527,-0.06682505881974452 0.13858846175935305 0.019619386309223615,0.5190429790188569
6,-0.46124362531472607 0.8727341223519076 -0.7226555970649606,-0.02369620111498629 0.03987290863802545 -0.031864822826798866,1.1671749840985057
7,-0.9355152497699082 0.8077560916872792 -0.4538269045645793,0.011693795674391366 -0.01002845914026809 0.005461358082970526,1.3330124738911933
8,-0.852872909212272 -0.7838008308358144 -0.48307292568129956,-0.3014943956503901 -0.2946249629396636 -0.17718424593292667,0.7980471034643665
9,0.10677061078777128 -0.7475039486282165 -0.4954706017819859,-0.17269326578769978 2.5986861941265573 2.238359179737862,4.330001594007173
10,0.14380576500074538 0.2420369933871953 -0.21708053965909135,-0.17597216736624602 -0.3006201035716116 0.2580197915892657,0.7889581583715113
11,0.9090171175232502 -0.8660967357777816 -0.343699744800406,0.32773909950285685 -0.32082050115971067 -0.1686136979418483,0.8160057782133256
12,-0.15748165658125513 0.9273552792744002 0.5926848850068347,-0.030984505046311374 0.24000655840280397 0.13236895820041145,0.8368635168902576
13,-0.29404173073330986 -0.2944054668685687 -0.7810753732397251,1.0667968753332013 0.9671813673246411 3.5010239919432395,4.666889545004364
14,0.6036613238302695 0.43984742282690625 -0.09508725547742558,-0.13969759787441122 -0.10305956371463736 0.013657797169052967,0.9269066668163796
15,-0.1864557375439415 -0.03546475404575267 0.4315222289709717,-0.22090520457413618 -0.03549532739818828 0.5176949945089558,0.092803621878991
16,0.5011331318803056 0.10615888417599306 0.5444043334195912,0.253242002493198 0.05099108861250753 0.2708369778345805,0.37327281676801205
17,0.14190886258329716 -0.9071293006148617 -0.5188415616292665,0.010204419221909485 -0.09871414657333041 -0.06564838234971725,0.9360903692649719
0,-0.5960572604054997 0.4430346274454613 0.08081483873606121,-0.7417269514762949 0.5503805575821816 0.10110873860391678,0.18208418378712934
1,-0.20246749345618342 0.6035768140339066 -0.03690478545258613,-0.2392463350168856 0.6858586963726294 -0.0334303587557083,0.09019458403154058
2,-0.42588410634054186 -0.8178335515759914 -0.966333937830806,-0.18190685762293185 -0.25376720312885465 -0.29773230900795017,0.9081430952261196
3,0.8192465405146412 -0.7699030781225902 0.005178041937315303,0.36868945736603786 -0.320028888756311 -0.009261625298550093,0.6368649585455513
4,-0.5700281878344975 0.08144207887038024 0.45525628925994677,-0.549234762121591 0.09029480349633437 0.48777670288849756,0.039601951830095065
5,0.7718341772642396 0.5428548089292009 -0.14574554476851764,0.7012968838327035 0.49568174027221024 -0.12788749826423348,0.086716307555805
6,-0.719171954845703 0.5509959529737123 0.4224667968997964,-0.8736772645699427 0.7206523137794337 0.4758741983622254,0.235600343857545
7,-0.9653746981516955 0.0773270443223506 0.6905856740915908,-0.9361418315202584 0.07466384999283436 0.7992687647875742,0.11257738360238936
8,0.028761968410664362 -0.15105105509853511 0.09689821768025819,0.03996830211055985 -0.20449628822907195 0.1292336473509619,0.06346301971510553
9,-0.7599642815063805 0.7767021452665581 0.029380283378022343,-1.1004932795665736 1.1982867736491492 -0.06551480772959112,0.5501805846489756
10,-0.10777400510575208 -0.6748174298151055 0.6614199156456966,-0.05636629432146905 -0.7705098461199581 0.7395229746893736,0.13379042977104827
11,0.2268685953684284 -0.39170039215574937 -0.5501564980635041,0.15067630635890017 -0.461658539939239 -0.5761483527651015,0.1066535693572278
12,-0.5612187576641425 0.9401022815725415 0.5935504680565706,-0.8678451559722598 1.1145398399600395 0.4473375686341455,0.3818722585801594
13,-0.7811633697396825 -0.587855026087136 0.3956174287827121,-0.7446919978164133 -0.5368502349436893 0.3630147980672928,0.0706723511644975
14,-0.10742446951098628 -0.9257870290419978 -0.9944306216947023,-0.15071351244446973 -0.6441212171276908 -0.684794184419039,0.42081384735796007
15,0.37982544236809224 -0.394759092673312 -0.09594806472041029,0.4647221419991445 -0.4827505530008808 -0.12654222016574782,0.12603947415883926
16,0.11064704344076248 -0.9312189796755026 -0.0758080458888919,0.17712417823535193 -0.9915459021258195 -0.1961374896741081,0.15012568755707356
17,-0.037789384876576904 -0.763886534683377 -0.6950640346439567,-0.06475928392824203 -0.42876508452992773 -0.39501093697150397,0.4506280320071558
0,-0.5454757174226024 0.40126749551219465 0.0048514940543911145,-0.5311050982211288 0.3474100362181555 -6.698644947008822e-05,0.05595830651752878
1,0.5564435844182232 -0.3178440130641973 -0.06309424755313153,0.8572149015767937 -0.44366802660393784 -0.09516495802136486,0.3276028053580852
2,-0.09950882746646417 -0.9075545884981302 0.3474765372824622,-0.1805317462249968 -1.099158624174873 0.4459742607911047,0.2301708526033461
3,-0.12201152130163817 0.1718026155898218 0.7031938272979597,-0.1285272446276289 0.1730799208926353 0.7313358492361216,0.02891469450064178
4,0.32079370546044883 -0.7447390100149986 0.64629517515187,0.4005491334104808 -1.0937930769509694 0.6825309237795181,0.3598787287554517
5,-0.8689817648773126 0.46199577929127744 0.6352658893669842,-0.9795212326181626 0.5446922282261217 0.7295166019858113,0.16715523750101413
6,0.946192396535569 -0.9772023100447402 0.6304454549547547,1.127416133263702 -1.1560175444127385 0.6865082541857632,0.2606913275377726
7,0.08692895440084425 0.28869258319429547 0.4635247145644441,0.11106910440787478 0.2832430269780662 0.38867732891270423,0.07883257983991171
8,0.5952527565164705 -0.05904588282221401 -0.4850349679657031,1.0717842167205305 -0.18607681199793746 -0.7656588801445446,0.5674230076565626
9,0.2415653170105554 0.8644394763069936 0.16206464798500342,0.31899216268940767 1.063191346552096 0.14306579826219218,0.21414522793770763
10,0.7103665809289079 0.6849471894172448 -0.4968809705453565,0.7040535994446689 0.5298129406929657 -0.6728928468362446,0.23470549515915837
11,0.9572509922914012 0.785423334821407 0.6751717341233765,1.3697568401498443 1.0679401655882723 0.8556864588778839,0.531565988412692
12,-0.24515869963743642 -0.14650466274881135 0.8849923738201744,-0.34354135296018545 -0.15860890485772816 0.9597593633302481,0.12416022661164475
13,0.25492293640068464 -0.6391701848384006 0.9205100387232263,0.25930649319332943 -0.6933491514807254 0.946383966273962,0.06019996780302466
14,-0.001309777756934416 0.8577762379317098 0.1632988710194776,-0.4007618007487267 5.526662342418164 0.5826831657464361,4.7046724181394985
15,0.239938419271003 -0.3474527983929454 0.10250224504714,0.38880906892080264 -0.4464390283851921 0.17476963838877593,0.19282976999318874
16,0.903398123702954 -0.32036863480508426 0.9107212238211024,1.801458419643453 -0.6942895831685774 2.1568399539530496,1.5808671861846737
17,0.020026591212433997 0.13341988353070322 0.6295338988051395,-0.004219544627397036 0.12989606979064988 0.6343479763075298,0.024969335366347815
0,-0.1944903419428501 0.6880568037969361 0.08933001049285427,-0.08203281696671251 0.20694391230136674 0.023001231063968314,0.49851360690307334
1,-0.04813110906879592 0.7714389648303994 0.5058006766654815,-0.0597831188085961 0.7159331856728616 0.4642814407101118,0.07028874593545842
2,-0.2664433311116827 0.08160058633907208 -0.5683296889903924,-0.324410688810894 0.12546984267680802 -0.6632898253020251,0.11959161215811985
3,0.24409688287589892 -0.4911079259331168 0.8209400409206375,0.44745229056705155 -0.5764442616044074 1.271366345260432,0.501517265569435
4,0.6291076203398276 0.972880054754621 -0.5295183921697306,0.5223265775562906 0.8056667943509479 -0.43551897803352196,0.2195412385195925
5,-0.86986677392493 -0.4779103186114593 -0.7930939400874963,-0.8493492643079358 -0.5368244542652719 -0.8166639912548384,0.0666887613676428
6,-0.44765678178840584 0.8482384481122593 0.6160883788076308,-0.5559795235495547 1.0036274452558502 0.5296710014793938,0.20820067223770994
7,0.6553352944139998 -0.32821668562964623 0.17917070880298636,0.6298845468119428 -0.42189974402148195 0.31112760259319827,0.16381965023132292
8,-0.6844842873366106 -0.027876388079533854 0.2405874753120878,-0.8569997849298479 -0.07861030282013608 0.31773324460428937,0.19567063329594078
9,-0.822408477991859 0.4663159075804859 0.05601640898345317,-0.9895231371427982 0.5286272600609313 0.0833384888225441,0.1804342262371819
10,0.8967724409663689 -0.565307075870769 0.891360810586278,2.012595122132279 -0.8846198237372676 1.5927935371276944,1.3561079443088813
11,-0.3228758834765739 0.8413639627382714 0.4001832941458696,-0.3545164023897544 0.9082063932160336 0.4293378915529519,0.07949228578446368
12,-0.5650357082875337 0.6185732569535642 0.23899270700241315,-0.5842232727350639 0.6647173688169361 0.21153148542908617,0.0570224550452439
13,0.8444851519792231 -0.34649169540425007 0.484292852475513,0.6948005084093457 -0.2845830499844949 0.32282775186357493,0.22871194025230407
14,0.10995771512978214 -0.7205374118893384 -0.29408447160880624,0.11544814264803827 -0.8296255466237693 -0.34209941052265347,0.11931387301177955
15,0.8279809080358926 0.644042482049733 -0.24466393356157567,1.2009638630117283 0.7430838761808956 -0.2740266585768494,0.3870240975369274
16,-0.7933791507848014 -0.32339662428782545 -0.32266846586827835,-1.2680172099434515 -0.3902255541214566 -0.36937228252241416,0.4815897004241907
17,-0.6607505238619897 0.6764484060098614 -0.1671323389531556,-0.49370277437586874 0.5870763896118587 -0.1724596868922564,0.18952754037207087
18,-0.16306468432634658 -0.8411967355604788 0.7393279965914943,-0.29381795573244157 -0.8091144766323991 1.073376665548218,0.3601585797299338
19,-0.5453209290611196 0.43086445533011597 -0.42399947303218677,-0.5284305727728331 0.36653466392051093 -0.4075196148481314,0.06852147053380518
0,-0.8044519397304055 -0.7768976878810898 0.788442468023486,-0.8740196361918443 -0.9439186265202122 0.9033799668427442,0.21435085017249486
1,-0.9744881872915032 -0.03935328512557401 0.6229854699446,-1.0840361895800867 -0.2318183867018503 0.7584832454228707,0.2596213151683538
2,-0.08878136464561437 -0.4528742754232795 -0.8898495052413267,-0.032521187601612676 -0.31566871235577243 -0.6701224899515607,0.26508590174855234
3,-0.8716670596525333 0.9870228192312824 0.6504178497621107,-0.7681811569563896 0.9608264265380119 0.5673541705313323,0.1352595943152626
4,0.7112721369087245 0.7439244038510706 -0.9454626719928236,0.8335195538830731 1.0979049833256154 -1.3360653730980747,0.541125818745283
5,0.6610604496370778 -0.7756062502326826 0.07745454558639242,0.6650875456126054 -0.9386170595426093 0.13049058850709866,0.17146884061706488
6,0.24750766844422656 -0.17160475212713733 0.8616649761380948,0.4117974604552933 -0.24501285434944656 1.365005347773724,0.5345385065168027
