,original position,computed position,offset
8,-0.22967514935999156 0.6815586463166019 -0.6076015633982663,-4.851645710541979 1.8145899526779732 -0.9854662544598252,4.773798648286178
9,-0.26891677512999657 -0.3115188530740909 0.2695985736835378,-4.731221273549188 0.7967110696583177 -0.2136261869327821,4.623185175560713
10,0.5639108588342461 -0.0034111503862901404 0.5244838517238506,-5.406567601800546 1.236766432978535 -1.1078240037590739,6.312612963128334
11,0.38623015951046424 -0.00920887885231303 -0.12371145892205737,-5.739153082612855 1.2463110806930249 -0.13580314344229677,6.252743113269284
12,-0.42620950290999216 0.5927629072579721 -0.6778524350692214,-4.920281119035671 1.7231549846310144 -1.111865716867188,4.654334911481044
13,0.7551608937513508 0.1346023875696445 -0.064532905500027,-5.8577339773615495 0.9631982912040548 -0.3515422977531146,6.6707813739585635
14,0.4227833170653985 0.28486289657376096 0.32600228227163197,-5.199393649078656 0.8156893391036301 -0.8214511858727837,5.762577549351188
15,0.4851827856816786 0.6592048674326738 -0.24308393022409303,-4.769052081681668 0.5521599220457967 -0.27458507366488694,5.255419582087399
16,-0.19091922287707908 0.30721774660403667 0.05784531039137586,-5.241056088106506 1.937121892031393 -0.44402284014054283,5.330322834627271
17,-0.9791791488995305 -0.12754188057577598 0.5497891328815638,-5.171437832830419 0.8770976487304252 0.28955045744864094,4.318802799970104
18,0.20672098397501526 0.043392371521873585 0.07288454952303614,-5.608262264983009 1.0114703575621637 -0.8371121614299667,5.964838571718729
19,0.7513372096936752 -0.42753327895029813 0.24211472839013748,-5.661370062911621 1.7239412436722517 -0.8201559203512065,6.846902665935608
0,0.5636920533978951 0.46099583633529173 -0.7593517220939832,2.124539023058937 2.3702222741241585 -3.0938829911958847,3.3957952087642975
1,0.8175024226318657 0.28654473734513997 -0.42304612870643776,2.829130949643641 3.047943145389075 -3.889744678502595,4.867234259186004
2,0.11172076305801992 0.894161301192786 -0.5794585542869128,2.0925356370709047 3.7020577289716217 -4.126227985703249,4.938368487048449
3,0.9465625072353403 0.2669318352636023 -0.7562522985029754,2.7502040672868318 2.605013917560823 -3.6984131191003957,4.168460266688741
4,-0.9664202197252196 0.776940662128772 -0.8512547988448598,1.0817714382665997 3.2031551022118814 -4.037873763778346,4.498460403828052
5,-0.28907920802150744 0.8305810058945493 0.9147164751454457,2.1620478318057526 2.457417911199427 -3.9913004135774584,5.720456607148478
6,0.759105632040268 -0.8430550500999527 0.7772793156836442,1.494022821996226 3.4342691277743107 -4.05435082744786,6.494632802455999
7,-0.6256409960789979 -0.9138849367645459 -0.45069565212757157,2.0634067533420044 3.035203373236349 -2.817082629177218,5.33160985106769
8,-0.09420492160740745 -0.8524232951539457 0.5081532971313676,2.0944546901691554 3.679076793724157 -4.001274330370875,6.757193313751257
9,0.7256291735877745 0.717524731806112 -0.7189185727238876,2.045150689518831 2.3408391582475554 -2.8713970840712877,3.0015746700540746
10,-0.12893878740436504 -0.5606880872242974 0.42376918256759266,2.143158420546412 3.664750717842101 -4.170510417921443,6.642602190799052
11,-0.13594335235525778 -0.8052667778181795 0.9658890098097479,2.2251536579675206 3.476806170043657 -4.472633634870147,7.313580270952204
12,-0.29944407077092516 -0.6099822468183678 0.5231420087189069,2.406535823502095 3.6210587723178738 -4.317452601192098,6.975341674163549
13,-0.3980101018758906 -0.868334057945219 0.2237753937109388,2.3042657551474983 3.6831176665170573 -3.4607305023829404,6.449309366584354
14,0.9135759091968096 -0.33258040473758177 -0.23139541247342765,2.6119676562324967 1.4534400792443813 -3.0431585761488567,3.7390394199853194
15,-0.1827311723359033 0.9465646797824607 0.864598932306123,1.6401861562802054 2.334134217654666 -3.5278620276328114,4.953997385343218
16,-0.9580822936655935 -0.0526482330881799 0.6724334879897889,2.736848462797393 2.52764696523579 -3.9868500766202577,6.482234178197759
17,-0.562582868773239 -0.7830046422328696 0.9287521726993211,2.5945852721749905 3.479795170433057 -4.3485811314113985,7.4826078151777615
18,0.30876334561456664 -0.5113099086145627 -0.9876407976201684,2.1729802371929674 2.3231590892749776 -4.32453824550087,4.75861363177511
19,0.8458277583857035 -0.8602611483610583 -0.9359816936340568,2.169498497386854 1.9284502451753627 -3.7734134042894865,4.192855133958327
0,-0.15381478734331644 0.4524010881409928 0.5254674429364827,-1.0449403849547982 0.6695507959872657 7.668594802956088,7.201772511527755
1,-0.259861462913747 0.025562597061695502 -0.938336686846525,-0.18760012310311328 -0.12844280694612634 8.163258823683801,9.103185168005792
2,0.0010839035301704047 -0.1660983825702098 -0.5471381675049227,-0.5548958980442417 0.3605045103456508 8.453289386478428,9.032946379841341
3,0.4205473323406328 0.034721680857391135 0.10672400520330494,-0.3670658715621513 -0.08953093023279537 6.564656619217112,6.506970640587518
4,-0.5177102704970642 -0.971186239008712 -0.015727633559185383,-0.8756937790711874 -0.4313852764508178 7.287518192800523,7.331912224776696
5,0.1453069867755421 -0.396091513009587 0.21207719370339717,-0.5755336940119198 -0.8849544774760775 7.52587236697054,7.36547338068714
6,-0.28868621234983904 -0.5308378857010407 -0.5269851780425976,-0.3088011339650356 0.6161175290908213 7.62372852119633,8.231041558670025
7,-0.5896194438586184 -0.1712294978170168 0.8195784090756177,-1.6221587712586618 -0.48942690545720247 7.898497718543174,7.160899778855259
8,0.8072445902207785 0.3755209869398488 -0.7308888899193617,-1.9890341539946204 -0.7151028987033454 7.3565113278031085,8.626394238434955
9,0.5742753946470365 -0.9115411970921092 -0.4097044790921742,-1.0563400974592667 0.8138821441523524 5.922604405278273,6.762701264782083
10,-0.9233428906438785 -0.10463858596728581 0.7273437706813695,-2.2173802314649262 -0.2882228168009319 7.3079738264974825,6.709167440208984
11,0.293311712416378 0.07397995424996595 0.2628139866483137,-0.02510033797495966 -0.05496202817651723 7.503279050936286,7.24860997818486
12,-0.7357653118495502 0.7292682897277998 0.3880530503970443,-1.3583328883209862 0.3602755535711402 6.801084096386199,6.453736376970371
13,-0.8550142713705742 -0.3071761219350657 0.008713084666300608,-1.0794359494169257 -0.218739716838236 7.163302317945391,7.15865442553813
14,-0.3364293614793732 -0.1940853517075296 -0.5013032222660778,0.20900099567485908 0.21167225328877945 7.566696209910284,8.096588685743882
15,-0.7398229356323374 -0.41734378480435375 0.42652584444499175,-2.4963461386633554 -0.8613653520467067 6.468773887573642,6.308033792684904
16,-0.34617470541064055 0.9698655701717818 -0.7394227068654062,-0.2306846426453566 -1.2164748393443714 7.379472714496777,8.408917005411373
17,0.1353839464483093 0.9153860432383611 -0.5943673570578099,-0.8056526386141284 -1.1061106531259348 7.028887371714032,7.942670294528156
18,-0.9171227189503541 0.6056353781090775 0.740118013013638,-1.8594266932237742 0.5580390539953106 6.919265817256591,6.250765535250952
19,0.32401905647669427 0.4114831499923701 0.9739322938983577,-0.2636050991425753 0.35940531193332614 8.062741832247799,7.11331391971971
0,-0.9094200133008992 -0.9702396679134786 -0.4207651502968601,-1.3398581949636994 -1.291902124182195 -2.1286129530532367,1.7903876343925593
1,-0.10824743681210625 0.15053905506307785 -0.3884662905856586,-1.0770516507650265 -0.8576651495014529 -2.329465796168409,2.3921823516920724
2,0.5406888201624973 -0.07255276149030565 -0.59329790133958,-0.6760432137318082 -0.995427787648172 -2.162237544859114,2.189453530271346
3,-0.34886658480991084 -0.12098181939819841 -0.9946095170218581,-1.1632416984040461 -1.2503058381996297 -2.328724176354904,1.9283260848027246
4,-0.04510371476758879 -0.6636155305670854 0.416887900886983,-1.1452614714739815 -0.7775050081671817 -1.9702137366769794,2.6308880878535703
5,-0.9235223342450443 -0.25855383559595957 -0.9468661068706943,-1.239179337423965 -1.1022587875272896 -2.2991333747711566,1.6248397316056518
6,-0.2738114338144302 -0.9815571558259037 -0.17936379227214339,-1.2785999067653329 -1.448256778510238 -1.9371188538014612,2.0777659323226576
7,-0.14474313822945684 -0.957177759083651 -0.460784476965608,-1.017020566568603 -1.4956258721444495 -1.9929232264766759,1.8434325130587308
8,-0.6589824017562758 0.10141588194076312 -0.6526522701053512,-1.3845072370684364 -0.866388960125268 -2.301590606051661,2.045001255435942
9,0.8014574235107164 -0.5212374932248358 0.0209965549925597,-1.1582103313476428 -0.9217311118317527 -2.000521892712133,2.843805493065033
10,0.29102398148664554 0.8901677759050686 0.061731488658095524,-1.248786104752602 -1.7495828330674508 -1.8520918709101322,3.605831142868995
11,0.3085298943117223 0.9678726456165365 0.20223557003798853,-1.2126060504496308 -1.4327526308376806 -1.859336446556827,3.510973577229358
12,-0.27264437724177104 0.6810174562328097 -0.6646942014621342,-1.1102142743955115 -0.7208151726601519 -2.1750206320510634,2.2243524853274885
13,-0.5118279928812972 -0.45274541568271376 -0.896854975243389,-1.2564570040356713 -1.2115166948325826 -2.350957759419486,1.8012831885253764
14,0.6152998944970969 -0.12323818603899261 -0.2015330499844823,-1.0149803887448103 -1.0493709354928715 -2.0039992980758843,2.600849908596613
15,-0.3532063985512619 0.7262937194492018 0.8316943289591427,-0.9022154135325764 -1.2657547895188856 -2.1892345642199205,3.660010865865949
16,-0.4284880453506503 0.9595679696742991 -0.8764493277731935,-1.0445366020546842 -0.7779521870501689 -2.1044700430521592,2.2150681696948302
17,-0.6358955267219439 0.19738093248605204 -0.053035416770220944,-1.0806348570478228 -0.7556499046014067 -1.8550048598572704,2.0864215111519973
18,0.19871120739880155 0.5771702628956024 0.8197622627164083,-1.1766056902513546 -1.1507734394760762 -2.253243489804183,3.7842635165316696
19,0.7843571629387653 0.1583339221842981 0.14978876120295492,-1.5704001397455276 -0.9401560755823297 -1.737860059171684,3.211663167083388
0,0.1310371802326058 0.47303014900204166 0.2757031873791742,2.5254620848577414 2.445932903649945 -0.3952801662219931,3.1742455109830816
1,-0.8215201813588273 -0.24337900193891637 0.5472846421864852,2.852657216935556 1.8938825247564344 -1.060293811797717,4.544422391607504
2,0.18854622517776254 -0.1373492976956261 -0.10637984865383698,2.4836569265433317 1.9313147712556225 -0.7770730520451027,3.1617611444838665
3,-0.6037860238514376 -0.4392384584624791 0.18190247960575734,2.8738313034439376 2.504388052712075 -0.7945806752848659,4.659643619868353
4,0.5103213462628409 -0.7104045048627534 -0.17083794991724988,2.4365341649915235 2.0625443919060293 -0.6426346789741435,3.409125043273521
5,-0.49943070576084203 -0.7170160265135543 -0.09593226672070965,2.60747833422061 2.4810497107207685 -0.4207375835378776,4.470571186797419
6,-0.32476539677323957 -0.797904382136972 0.1576245538329073,2.451746200507288 2.5316612397891385 -0.7405118801578102,4.427377658909056
7,-0.9182836606106846 -0.7174476886297669 0.24017726682120943,2.8268371533120655 2.3729446566358385 -0.9658858400698997,5.003103334567205
8,-0.43069550913684473 0.35455781569842726 0.7150826685917382,2.472051962359467 1.8668487985264033 -0.9086226967554456,3.6536811592527156
9,0.12269407856118542 -0.638550425493037 0.21462009156225537,2.1964804150705453 2.427581769902764 -0.7941854325658537,3.8365928888333953
10,-0.34804271516761864 -0.1568567954881923 -0.35412133173108296,2.6274242439659266 2.13807787620711 -0.3168462942381411,3.75786085435115
11,0.6652503652946637 0.7111030591548044 -0.10120160011576296,2.8400794483435248 2.5295423371784045 -0.7151444204775386,2.900608338781352
12,-0.6922782089788206 -0.8150706697667651 -0.6606543276358059,2.512188684160271 2.2800026499863555 -0.22412411089535317,4.476454574102095
13,-0.3550585330853151 0.7060961535456716 -0.7773962286175005,2.1692724289125582 2.260221164682953 -0.9050652693916222,2.96712836593157
14,0.8451477265859029 0.5135947907907616 -0.6854797921797462,2.785889710357012 2.247467045069044 -1.078840831538562,2.632019253161595
15,-0.5721136962763469 -0.33059998981611227 0.0976432838421204,2.945765345299855 2.40018276423878 -0.8127830111002179,4.545494850896561
16,-0.6595617075169722 0.9453023002023646 -0.20105080724111457,2.1083395425350653 2.294236464062146 -0.7079909752230056,3.1205590913138033
17,0.878477481709405 0.6538078176815771 0.7888829251083864,2.533573995662648 2.208534925771741 -0.20098700003659511,2.4771684076455345
18,-0.20369467786900275 -0.7133283644051942 -0.9456593084942091,2.3303615675589366 2.0177992379915413 0.004603404806502898,3.844931502622032
19,-0.7376099120111246 0.0686250173268177 -0.3382744258052597,2.7237506224206633 1.9288585415771722 -0.44544091739011776,3.931026605224825
0,0.5058682100142919 -0.2366981091799245 -0.6516684125782952,2.1294846714572695 -1.179400057963408 -2.4715062476899274,2.614694460967206
1,0.6036613238302695 0.43984742282690625 -0.09508725547742558,1.9696014517049925 -0.8508685460951623 -2.0670937180835702,2.7240685809886007
2,-0.423719694188339 0.6542490289800373 0.38653583128025115,1.9621356103560204 -1.515090220845477 -2.2545795001834312,4.168192475060203
3,0.14380576500074538 0.2420369933871953 -0.21708053965909135,1.7917522145142306 -0.7703479136593658 -2.018184252099313,2.6428441655621175
4,0.5303869179015752 0.23213991624926522 -0.5663636921260193,1.99341116929992 -0.7592127043819916 -2.2936577336423896,2.47118689792377
5,0.10677061078777128 -0.7475039486282165 -0.4954706017819859,1.76694784720441 -1.3755963807177425 -2.2768910925834644,2.5147857810580017
6,-0.6186335478574139 0.33968791860091674 0.9860716215995102,2.0280627201913513 -1.171666230707101 -2.4993525474644462,4.630051202549384
7,0.06319558026353111 0.8154185023142777 -0.2722486824560617,1.6660410399821088 -1.1144577441285832 -1.8273981447627161,2.951614091380769
8,-0.17370451184109448 0.8584808188865676 0.43853834931784896,1.7174605756857553 -1.4990692197086184 -2.109878240199765,3.953349805733005
9,0.16420666530348904 -0.3241441287897495 -0.024067066523802527,1.8648651481115435 -1.381218715565402 -1.9791603987293716,2.7985774770030196
10,-0.15748165658125513 0.9273552792744002 0.5926848850068347,1.7099942150627099 -1.4977990842947286 -2.160810470964767,4.117107782614872
11,-0.46124362531472607 0.8727341223519076 -0.7226555970649606,1.7808056211155527 -1.0899402460152021 -1.9487028686672039,3.2221215700012187
12,-0.9355152497699082 0.8077560916872792 -0.4538269045645793,2.003597719405484 -1.2697129300788697 -1.7517707490150822,3.8260842653187788
13,-0.852872909212272 -0.7838008308358144 -0.48307292568129956,1.6301720483325308 -1.1284862393862853 -2.0194541491009805,2.9402019583240935
14,0.49015329827108567 -0.31225637776122306 0.7536364356313578,1.6511636163867192 -0.989970367565561 -2.1103824025732676,3.1638339267949025
15,0.9090171175232502 -0.8660967357777816 -0.343699744800406,2.0764580804258217 -1.3937795234388202 -2.111649445946715,2.183349186923597
16,-0.29404173073330986 -0.2944054668685687 -0.7810753732397251,1.5011363730015423 -1.1266339993603214 -2.3696576786696624,2.5374913784183644
17,-0.1864557375439415 -0.03546475404575267 0.4315222289709717,1.9484116689396045 -0.9127907857562774 -2.5170118576455387,3.744491029381988
18,0.5011331318803056 0.10615888417599306 0.5444043334195912,1.6277674415294077 -1.0446264783490424 -2.0650866018367133,3.066440079223008
19,0.14190886258329716 -0.9071293006148617 -0.5188415616292665,1.6692870869885819 -1.4448329851388424 -2.179529571872613,2.3194598854268014
0,-0.5960572604054997 0.4430346274454613 0.08081483873606121,-1.9737279868043889 2.765321174441844 0.7361558940850026,2.7785721756979234
1,0.8771776469260661 0.9715191312056659 -0.9838289791454611,-0.9449900398511071 3.114605641521873 0.24978594767469428,3.0716315952776094
2,-0.42588410634054186 -0.8178335515759914 -0.966333937830806,-0.8852273047457766 3.2501522779132914 1.1255014407403543,4.597312272827321
3,-0.8539183512282496 -0.35011681474071565 0.9147234771494295,-1.3357584292490539 2.2988775015735254 0.4372051914983578,2.734476999680814
4,0.8192465405146412 -0.7699030781225902 0.005178041937315303,-1.7636151188249007 2.981160434862825 0.2780966884862197,4.56247042920508
5,-0.5700281878344975 0.08144207887038024 0.45525628925994677,-1.619377530316602 2.5990336175304627 0.784829705961368,2.7473659812803817
6,0.7718341772642396 0.5428548089292009 -0.14574554476851764,-1.2102221890052567 2.5272025010146058 0.4271737759184818,2.8625896929477275
7,-0.719171954845703 0.5509959529737123 0.4224667968997964,-1.7751969941709054 3.089059885373304 0.8550277706606979,2.782816272169338
8,-0.20246749345618342 0.6035768140339066 -0.03690478545258613,-1.6411689478879337 3.516868585282407 0.5691374669899514,3.305210739295436
9,-0.9653746981516955 0.0773270443223506 0.6905856740915908,-1.6430965301897142 2.628838530354973 0.7506008362248276,2.6406665000835012
10,0.028761968410664362 -0.15105105509853511 0.09689821768025819,-1.3033784077376687 2.821132130100107 0.24450611936571776,3.2604077905657984
11,-0.7599642815063805 0.7767021452665581 0.029380283378022343,-1.895064843519444 3.120356485119485 0.6061966532089598,2.6671869216646167
12,-0.10777400510575208 -0.6748174298151055 0.6614199156456966,-1.1451842164360013 2.876222016531279 -0.11016629240691586,3.7790800960732915
13,0.2268685953684284 -0.39170039215574937 -0.5501564980635041,-1.3129147804123655 2.966788290479039 0.9236152398949585,3.9777358146717035
14,-0.5612187576641425 0.9401022815725415 0.5935504680565706,-1.7480238241464425 3.008698701475751 0.7733257931848776,2.391634709103675
15,-0.7811633697396825 -0.587855026087136 0.3956174287827121,-1.2987996915377746 2.7033667508624744 0.6458918734221677,3.3410665130092214
16,-0.10742446951098628 -0.9257870290419978 -0.9944306216947023,-1.0150037749686849 3.233309217689891 1.1625306943707008,4.772238877537142
17,0.37982544236809224 -0.394759092673312 -0.09594806472041029,-1.605897490560618 3.012637912544279 0.5518886438927154,3.9966413797777123
18,0.11064704344076248 -0.9312189796755026 -0.0758080458888919,-1.2222667114253787 3.141240072473294 0.5250164123331966,4.32695872859193
19,-0.037789384876576904 -0.763886534683377 -0.6950640346439567,-1.0353312191608603 3.397138449942924 1.092471744180954,4.637294771136588
0,0.239938419271003 -0.3474527983929454 0.10250224504714,-1.9154626783423288 3.245947764980767 4.276528876339412,5.914455158269811
1,-0.5454757174226024 0.40126749551219465 0.0048514940543911145,-2.237627385502179 3.5013158272884266 4.0406240464181336,5.362941079440053
2,0.5564435844182232 -0.3178440130641973 -0.06309424755313153,-2.257535129043755 3.447411364441153 4.444188436010711,6.51238984146408
3,-0.09950882746646417 -0.9075545884981302 0.3474765372824622,-1.2102531343105005 2.952924892065705 3.8541864188820045,5.33236054001872
4,0.903398123702954 -0.32036863480508426 0.9107212238211024,-1.3999321041818746 3.0062819714029083 4.87845481701114,5.66699605267206
5,0.25492293640068464 -0.6391701848384006 0.9205100387232263,-1.5880741641931733 2.860524426298647 4.814215982428713,5.550265458522366
6,-0.12201152130163817 0.1718026155898218 0.7031938272979597,-1.7956668666091689 3.2672225976681206 5.5030747508032025,5.951605158287605
7,0.32079370546044883 -0.7447390100149986 0.64629517515187,-1.5525237068352684 2.971191691476164 4.096877106745116,5.405920344597458
8,0.8528909830464495 0.8638045488363049 0.5774687911839183,-0.8673682116927816 3.4867736005790477 4.5341505413595,5.049216653665952
9,-0.24515869963743642 -0.14650466274881135 0.8849923738201744,-1.868568366761926 2.8383560565109374 5.224683096796616,5.51160303648411
10,-0.8689817648773126 0.46199577929127744 0.6352658893669842,-2.4740118463960377 3.4137010392601552 4.829106867323539,5.3737312598133835
11,0.946192396535569 -0.9772023100447402 0.6304454549547547,-1.957675346239377 3.39609126981305 4.1772530541939465,6.335454896783269
12,-0.8406988028411069 -0.7121201997931927 -0.25666400168627335,-1.1355467378151984 3.417195520971933 4.287566874221666,6.1472122039239485
13,0.08692895440084425 0.28869258319429547 0.4635247145644441,-1.1947718974400479 3.7156906550728372 5.21159553413271,5.994268042547361
14,0.5952527565164705 -0.05904588282221401 -0.4850349679657031,-2.51075465550396 3.05937774471193 4.8495166760945185,6.915872266564405
15,0.2415653170105554 0.8644394763069936 0.16206464798500342,-1.2130938487809209 3.7227749777366097 4.22020303499884,5.172485117959192
16,0.7103665809289079 0.6849471894172448 -0.4968809705453565,-2.1368984338561425 2.542507611441558 4.745668173284837,6.2483414048341475
17,0.9572509922914012 0.785423334821407 0.6751717341233765,-0.8491029569184543 3.390243297216107 4.576024194712377,5.026395482410753
18,-0.001309777756934416 0.8577762379317098 0.1632988710194776,-1.6197475145405076 3.8786491355492654 4.267026277469422,5.346549578733355
19,0.020026591212433997 0.13341988353070322 0.6295338988051395,-1.5607031603565105 3.1968613077360386 5.527555155102805,5.989490139751145
0,-0.1944903419428501 0.6880568037969361 0.08933001049285427,-0.38219162024023157 -2.4125969228017454 -6.451186764303219,7.240693681100836
1,-0.04813110906879592 0.7714389648303994 0.5058006766654815,-0.531190672588977 -2.8404475299134657 -6.929430581034498,8.280201353125433
2,-0.2664433311116827 0.08160058633907208 -0.5683296889903924,-1.0861176330926168 -1.1092127286150646 -7.846597671131267,7.420450601699131
3,0.24409688287589892 -0.4911079259331168 0.8209400409206375,-1.3579262778176302 -0.17432998604653527 -7.256843777733504,8.241202454224018
4,0.6291076203398276 0.972880054754621 -0.5295183921697306,-0.8460335389043763 -1.8761573366715274 -6.46409920496201,6.746280821386175
5,-0.86986677392493 -0.4779103186114593 -0.7930939400874963,-1.8445321062938154 -2.6921353614994112 -7.195796304953761,6.844513322635727
6,-0.44765678178840584 0.8482384481122593 0.6160883788076308,0.4573485460229989 -2.6634864045443525 -6.461315628898308,7.95241432348851
7,0.6553352944139998 -0.32821668562964623 0.17917070880298636,-1.6897154859026224 -1.0029179005634237 -6.6179985784297415,7.221910772849286
8,-0.6844842873366106 -0.027876388079533854 0.2405874753120878,0.24251535305023098 -1.636727416048032 -6.89868555149665,7.376784483417651
9,-0.3228758834765739 0.8413639627382714 0.4001832941458696,-0.09511956376548625 -2.5865976051794775 -6.664311141212922,7.855563320316677
10,-0.822408477991859 0.4663159075804859 0.05601640898345317,0.0909037949761797 -1.9340149528038466 -6.401780873575545,6.94973908070611
