,original position,computed position,offset
18,-0.4625522472716166 0.98901300087032 -0.09772885844193957,0.28314420723579187 -0.47579557160101327 0.1237898216594677,1.6585529481702699
19,0.9002876471173813 0.21981801516731325 0.30856392525190324,0.35192497508405096 0.11613264566915932 0.08642492798407883,0.600664640240007
0,-0.5816367215889722 0.346250797095756 -0.3171310950693409,0.18904399954225048 -0.09421172104228864 0.13279742153716656,0.9951842411652131
1,0.9102932645449029 -0.8546614134637502 -0.7344207988575102,-0.2771573633420923 0.2764473500899004 0.25358197306590824,1.9145744973715297
2,-0.1907704149025118 0.5366943588513104 -0.02518912930187933,0.9388242489173808 -2.568369871555374 -0.019262462968841123,3.304155429887531
3,0.17340109630424716 -0.6033791580430921 -0.6752861927670495,-0.605559408870558 2.329022151828459 2.319115811693718,4.262886378391669
4,-0.5434656441869856 -0.030011215817622006 0.7623476614531148,-1.1465715382585626 -0.031024056221841272 1.743016197901241,1.151281253078009
5,0.8700825243736214 0.3739577926908615 0.19402976790670312,2.2901490371365987 0.919006365201861 0.4822000365058914,1.5481307925274304
6,0.8499143874503519 -0.2133408705944515 -0.09601765141042273,142.7642948004506 -26.11866311047032 -22.124848975106243,145.93165008950388
7,-0.6594646904920627 0.7250276994067542 -0.8439112907706299,-0.5060900515902381 0.6306972589853815 -0.7228500491707459,0.2169742751250956
8,-0.22967514935999156 0.6815586463166019 -0.6076015633982663,-0.17140340779069266 0.4099047323134179 -0.3821279987732335,0.3578124832974491
9,-0.26891677512999657 -0.3115188530740909 0.2695985736835378,0.3042538723652893 0.3513645564424779 -0.30827788920284077,1.049704821423884
10,0.5639108588342461 -0.0034111503862901404 0.5244838517238506,-2.411458246081233 -0.2110156171708507 -2.3616795766530143,4.150404830906804
11,0.38623015951046424 -0.00920887885231303 -0.12371145892205737,-0.7525520418984348 0.007171973717163315 0.23285853951954685,1.1934133392774051
12,-0.42620950290999216 0.5927629072579721 -0.6778524350692214,-0.5964007585015194 0.8200045082908838 -0.9482564016220288,0.3920741177982976
13,0.7551608937513508 0.1346023875696445 -0.064532905500027,-3.476966104079084 -0.5667797646492565 0.3697061368995029,4.311774506529826
14,0.4227833170653985 0.28486289657376096 0.32600228227163197,-1.590798624762744 -1.2013517531657536 -1.0631093354020196,2.8623377347742616
15,0.4851827856816786 0.6592048674326738 -0.24308393022409303,1.2154548930856126 1.8452403080330082 -0.48160083609098503,1.4131057043252384
16,-0.19091922287707908 0.30721774660403667 0.05784531039137586,-0.5942602656039426 1.0030319479567256 0.06394968022554705,0.8042876742081444
17,-0.9791791488995305 -0.12754188057577598 0.5497891328815638,-1.005710491502344 -0.16138111359771626 0.6308968439819141,0.09180123436947311
18,0.20672098397501526 0.043392371521873585 0.07288454952303614,-1.385890526421598 -0.2767715482654224 -0.42831076729595213,1.7000332656105976
19,0.7513372096936752 -0.42753327895029813 0.24211472839013748,-4.102533244243507 2.0386267109399965 -1.4948603042592248,5.714812835376789
0,0.7256291735877745 0.717524731806112 -0.7189185727238876,0.9064120997870088 0.8233683873017806 -0.9322882316747643,0.29901832247315047
1,0.5636920533978951 0.46099583633529173 -0.7593517220939832,-7.360345704756538 -6.195733089068333 9.6225252552216,14.658983046278408
0,0.5742753946470365 -0.9115411970921092 -0.4097044790921742,-1.3037547385235284 1.8916700925343364 0.7979874239539666,3.583784375219723
1,-0.7398229356323374 -0.41734378480435375 0.42652584444499175,0.23679627574455298 0.13399948860453062 -0.13496350234359536,1.254206831316397
0,-0.9094200133008992 -0.9702396679134786 -0.4207651502968601,-1.0864510440071338 -1.2366614629908446 -0.5420650931293398,0.3421026671283353
1,-0.10824743681210625 0.15053905506307785 -0.3884662905856586,0.16675668277431327 -0.30293352163327175 0.7355490826890578,1.2428496300691523
2,-0.34886658480991084 -0.12098181939819841 -0.9946095170218581,-0.5076031596559161 -0.46230565380198485 -1.034729273930243,0.37856156041036804
3,0.5406888201624973 -0.07255276149030565 -0.59329790133958,-0.8946957747222708 0.11644115076685292 0.9787570283697153,2.1371486462401426
4,-0.04510371476758879 -0.6636155305670854 0.416887900886983,-0.05756023689302217 -0.8206126986787955 0.5210265506766464,0.18880713471310379
5,-0.9235223342450443 -0.25855383559595957 -0.9468661068706943,-0.9767197754996524 -0.21322439341226598 -0.8628362847311086,0.10929655572584482
6,-0.2738114338144302 -0.9815571558259037 -0.17936379227214339,-1.0390196189314997 -2.635175410189007 -0.5638403142957373,1.8622081230948369
7,-0.14474313822945684 -0.957177759083651 -0.460784476965608,-0.532431514344904 -1.9705670528106265 -1.0770666490744718,1.247823646704417
8,-0.6589824017562758 0.10141588194076312 -0.6526522701053512,-0.37548161785756823 0.053426316701643405 -0.40519903832039983,0.37935312673528643
9,0.8014574235107164 -0.5212374932248358 0.0209965549925597,0.825301880963526 -0.47854764713336384 0.037455842535105914,0.05159350014236899
10,0.29102398148664554 0.8901677759050686 0.061731488658095524,15.224192019559077 47.49231784944399 3.2059418258276002,49.03718953788354
11,0.3085298943117223 0.9678726456165365 0.20223557003798853,-1.1939860865646634 -3.8720207555375104 -0.9090061374153932,5.188157721167247
12,-0.27264437724177104 0.6810174562328097 -0.6646942014621342,-0.5062196839654342 0.840781872065334 -0.9615383032666807,0.41012012051776847
13,-0.5118279928812972 -0.45274541568271376 -0.896854975243389,-0.6716815532104473 -0.6061629387444228 -1.145666619098651,0.3331626198273946
14,0.6152998944970969 -0.12323818603899261 -0.2015330499844823,0.3129774718951505 -0.07136420523867015 -0.12286700610975339,0.3166671810448359
15,-0.3532063985512619 0.7262937194492018 0.8316943289591427,0.09169239024515811 -0.2120769116371903 -0.20534042507962,1.4676223814872247
16,-0.4284880453506503 0.9595679696742991 -0.8764493277731935,-0.23490655663786605 0.5715139834380883 -0.516207981563096,0.5637672538604335
17,-0.6358955267219439 0.19738093248605204 -0.053035416770220944,-0.478359727857706 0.2226122165178756 -0.00464576293483859,0.16672043730747688
18,0.19871120739880155 0.5771702628956024 0.8197622627164083,-0.5259060231301548 -1.0131916118844617 -1.7971350579857084,3.146819443601957
19,0.7843571629387653 0.1583339221842981 0.14978876120295492,2.239337027794475 0.4511127490739656 0.448451571083594,1.5138973950093937
0,0.1310371802326058 0.47303014900204166 0.2757031873791742,2.658450571691336 8.47181198282931 4.1043185695098074,9.220988288723577
1,-0.8215201813588273 -0.24337900193891637 0.5472846421864852,0.8406546421549295 0.18949386557229705 -0.6043362395158429,2.067954235113344
2,0.18854622517776254 -0.1373492976956261 -0.10637984865383698,0.3104559522312134 -0.23662568949873064 -0.17767275558614953,0.172628103443645
3,-0.6037860238514376 -0.4392384584624791 0.18190247960575734,0.9384882779093573 0.8716509177877386 -0.25857815232595316,2.071488393823241
4,0.5103213462628409 -0.7104045048627534 -0.17083794991724988,0.8617973312413645 -1.2351829940547623 -0.25917635737913164,0.6377550509154531
5,-0.49943070576084203 -0.7170160265135543 -0.09593226672070965,2.684053561180811 3.4909485416333186 0.8975427601430486,5.369220661664641
6,-0.32476539677323957 -0.797904382136972 0.1576245538329073,-0.049882182059785375 -0.24311030481976356 0.036835976156304066,0.6308305085001774
7,-0.9182836606106846 -0.7174476886297669 0.24017726682120943,0.6866998627068819 0.5206477116796018 -0.4555130357940676,2.143090601804091
8,-0.43069550913684473 0.35455781569842726 0.7150826685917382,2.361908343116335 -1.6833912641893483 -3.639259284195416,5.559871092897476
9,0.12269407856118542 -0.638550425493037 0.21462009156225537,-0.5491238615394088 4.124793397782402 -1.4004812069143224,5.0743803491380115
10,-0.34804271516761864 -0.1568567954881923 -0.35412133173108296,1.7890763526495892 0.826650634434587 1.7045118624357907,3.1261054689288565
11,0.6652503652946637 0.7111030591548044 -0.10120160011576296,1.1423658303159183 1.1946472730814266 -0.15218339782403692,0.6812145898921501
12,-0.6922782089788206 -0.8150706697667651 -0.6606543276358059,1.1893658448832836 1.22240699941929 1.230280206522008,3.3567146155634204
13,-0.3550585330853151 0.7060961535456716 -0.7773962286175005,-1.3558388654058204 2.9460572957579725 -2.963220623534383,3.285850799655141
14,0.8451477265859029 0.5135947907907616 -0.6854797921797462,0.8786566520094502 0.5688727563577273 -0.683410238199264,0.06467445101384026
15,-0.5721136962763469 -0.33059998981611227 0.0976432838421204,0.9612768583558583 0.6331126449984795 -0.259038349893205,1.8458738915160606
16,-0.6595617075169722 0.9453023002023646 -0.20105080724111457,2.489282234435589 -3.904411008727928 1.1063025980551588,5.928246813006921
17,0.878477481709405 0.6538078176815771 0.7888829251083864,373.83015673311485 370.7136316114042 448.332419446094,690.1684180867703
18,-0.20369467786900275 -0.7133283644051942 -0.9456593084942091,0.4014273965469715 1.0721659358785052 1.5067660363355413,3.0933077268927494
19,-0.7376099120111246 0.0686250173268177 -0.3382744258052597,0.23252180824071236 -0.009601683829885965 0.1060562221419161,1.0699087326112473
0,0.5058682100142919 -0.2366981091799245 -0.6516684125782952,0.44627568698663633 -0.17199022044983442 -0.5385270240702908,0.14331557297874703
1,0.6036613238302695 0.43984742282690625 -0.09508725547742558,-0.6869956466183949 -0.5068195351361572 0.06716541544237327,1.608819341594131
2,-0.423719694188339 0.6542490289800373 0.38653583128025115,0.42410382553305126 -0.6464975565573574 -0.4700957665575972,1.7732918808797897
3,0.14380576500074538 0.2420369933871953 -0.21708053965909135,-0.7140771510235838 -1.2198857939395185 1.0470180622501248,2.114503868301108
4,0.5303869179015752 0.23213991624926522 -0.5663636921260193,0.7095240623717007 0.34602931314613133 -0.7413462552920874,0.2750996340721113
5,0.10677061078777128 -0.7475039486282165 -0.4954706017819859,0.04245646625299658 -0.6388843954036834 -0.5502983601772524,0.1376248510283909
6,-0.6186335478574139 0.33968791860091674 0.9860716215995102,-0.23533531809773808 0.12322708066251319 0.40466497606698415,0.7292506529083683
7,0.06319558026353111 0.8154185023142777 -0.2722486824560617,-0.30856370337685013 -4.285874814490927 1.442687056565532,5.39466431374815
8,-0.17370451184109448 0.8584808188865676 0.43853834931784896,1.706995330788023 -9.048899309883279 -4.403519194417359,11.186542547670921
9,0.16420666530348904 -0.3241441287897495 -0.024067066523802527,0.3923637008761461 -0.8137229164483049 -0.11519533476162537,0.5477658107974137
10,-0.15748165658125513 0.9273552792744002 0.5926848850068347,0.1376262007187446 -1.0660551372755165 -0.5879531327995086,2.335525607939164
11,-0.46124362531472607 0.8727341223519076 -0.7226555970649606,0.44031232145904053 -0.7409007410318539 0.592098034772143,2.268302825885364
12,-0.9355152497699082 0.8077560916872792 -0.4538269045645793,1.294915862889178 -1.110504337741043 0.604765074700574,3.126525707873309
13,-0.852872909212272 -0.7838008308358144 -0.48307292568129956,-0.4538573613184371 -0.4435163976095788 -0.2667259341681598,0.5672855750800511
14,0.49015329827108567 -0.31225637776122306 0.7536364356313578,0.8824482090886191 -0.561715282668542 1.451561879796096,0.8385850987845195
15,0.9090171175232502 -0.8660967357777816 -0.343699744800406,0.5125083704209895 -0.5016892781374575 -0.26367293891365673,0.5444412469430697
16,-0.29404173073330986 -0.2944054668685687 -0.7810753732397251,1.2904054846360022 1.1699098205960243 4.234864823385166,5.460251669612989
17,-0.1864557375439415 -0.03546475404575267 0.4315222289709717,0.22948847981422196 0.03687449890925766 -0.5378100417612434,1.0572831269601612
18,0.5011331318803056 0.10615888417599306 0.5444043334195912,0.7556730598975885 0.15215719185587157 0.8081763915887924,0.3694348629126287
19,0.14190886258329716 -0.9071293006148617 -0.5188415616292665,0.07720619504987293 -0.7468669689852427 -0.49669282515546054,0.17424412946406234
0,-0.5960572604054997 0.4430346274454613 0.08081483873606121,-1.893562055477493 1.405071957862478 0.2581214967536312,1.6249529744974391
1,0.8771776469260661 0.9715191312056659 -0.9838289791454611,3.1017409385319388 3.9267707488017525 -3.8670134962837386,4.689877068914549
2,-0.42588410634054186 -0.8178335515759914 -0.966333937830806,-0.07298562033806533 -0.10181780381368324 -0.11945771342317107,1.1637934661843519
3,-0.8539183512282496 -0.35011681474071565 0.9147234771494295,1.2600361578971655 0.5710080134068127 -1.2406585394729854,3.156413511132658
4,0.8192465405146412 -0.7699030781225902 0.005178041937315303,-1.2494576225404164 1.0845510401799334 0.031386870698875975,2.7783491310192767
5,-0.5700281878344975 0.08144207887038024 0.45525628925994677,-4.366044356576692 0.7177825302071761 3.8774944118421306,5.150376849417381
6,0.7718341772642396 0.5428548089292009 -0.14574554476851764,5.408663937948235 3.822883025884485 -0.986316232001374,5.741544601744619
7,-0.719171954845703 0.5509959529737123 0.4224667968997964,-1.602791663398414 1.3220620102813565 0.8730079502948048,1.2563096692206257
8,-0.20246749345618342 0.6035768140339066 -0.03690478545258613,-0.8437565561114484 2.4188365167207833 -0.1178997553767995,1.9269093479541637
9,-0.9653746981516955 0.0773270443223506 0.6905856740915908,-1.874636271010779 0.14951533690420943 1.6005461633132296,1.2884082619296349
10,0.028761968410664362 -0.15105105509853511 0.09689821768025819,0.07204062788070377 -0.36859311567812214 0.2329364172819585,0.26019988900383567
11,-0.7599642815063805 0.7767021452665581 0.029380283378022343,-1.920804671475996 2.091493764959374 -0.11434976575905353,1.7597970738764779
12,-0.10777400510575208 -0.6748174298151055 0.6614199156456966,0.10867616981827782 1.4855696989059275 -1.4258259363920824,3.0117633491058133
13,0.2268685953684284 -0.39170039215574937 -0.5501564980635041,0.08451058560780773 -0.2589327712094266 -0.323147254308019,0.29904220582584773
14,-0.5612187576641425 0.9401022815725415 0.5935504680565706,-1.1535009093879667 1.4813964335639134 0.594581059388183,0.8023705928990383
15,-0.7811633697396825 -0.587855026087136 0.3956174287827121,-0.3506503392950429 -0.25278466478168926 0.1709314219632563,0.5899978119183683
16,-0.10742446951098628 -0.9257870290419978 -0.9944306216947023,-0.1402212094688938 -0.599279086827061 -0.6371205024624571,0.485132542494379
17,0.37982544236809224 -0.394759092673312 -0.09594806472041029,-1.113605819513241 1.1568069962889904 0.30323098482998884,2.1902141849559387
18,0.11064704344076248 -0.9312189796755026 -0.0758080458888919,-0.28609250951157117 1.6015535443058575 0.3168029751172946,2.5935462874078894
19,-0.037789384876576904 -0.763886534683377 -0.6950640346439567,-0.014746565539716698 -0.09763561356189313 -0.08994933726274344,0.9003249737761218
0,0.239938419271003 -0.3474527983929454 0.10250224504714,-0.5261783212094906 0.6041693912390846 -0.23651710383465216,1.2678540021472307
1,-0.5454757174226024 0.40126749551219465 0.0048514940543911145,74.0792856111428 -48.45724016467059 0.009343364126971652,89.19646178129705
2,0.5564435844182232 -0.3178440130641973 -0.06309424755313153,-1.7188777667752535 0.8896381821592051 0.19082371318806365,2.5883536917827525
3,-0.09950882746646417 -0.9075545884981302 0.3474765372824622,1.1591613807099241 7.057496839530105 -2.863519301782093,8.679676792517986
4,0.903398123702954 -0.32036863480508426 0.9107212238211024,-0.0711436834497624 0.027419072118904708 -0.0851785071820902,1.4361421577226121
5,0.25492293640068464 -0.6391701848384006 0.9205100387232263,-0.10906152390701376 0.29161520071826774 -0.3980389241007158,1.6545142757545055
6,-0.12201152130163817 0.1718026155898218 0.7031938272979597,-0.35304180161479565 0.4754201902663905 2.0088513260192027,1.360257374926183
7,0.32079370546044883 -0.7447390100149986 0.64629517515187,-1.432168438166574 3.910870832140696 -2.4403978577778243,5.854507080779998
8,0.8528909830464495 0.8638045488363049 0.5774687911839183,0.7144810789958099 0.6874259712448044 0.5013758434172939,0.23676325912675392
9,-0.24515869963743642 -0.14650466274881135 0.8849923738201744,-0.19437831801357372 -0.08974212822580677 0.5430391687475622,0.35033216658304783
10,-0.8689817648773126 0.46199577929127744 0.6352658893669842,-0.6348970214377403 0.35305357534384335 0.47285133008518,0.3050287854921195
11,0.946192396535569 -0.9772023100447402 0.6304454549547547,0.100530463076234 -0.10308081961505994 0.06121518990433801,1.342853521566129
12,-0.8406988028411069 -0.7121201997931927 -0.25666400168627335,-0.40604102888522453 -0.34394945310052716 -0.12400576566129612,0.5848720259730127
13,0.08692895440084425 0.28869258319429547 0.4635247145644441,0.219530469348748 0.5598359236238365 0.7682290849134996,0.4288899930466826
14,0.5952527565164705 -0.05904588282221401 -0.4850349679657031,-4.032255938534925 0.700056334565314 2.8805542367488197,5.772110843886304
15,0.2415653170105554 0.8644394763069936 0.16206464798500342,4.158800924415766 13.861159213422033 1.8651937058541435,13.680647181942714
16,0.7103665809289079 0.6849471894172448 -0.4968809705453565,1.7144044805886705 1.2901200705661087 -1.6385265446864403,1.636362104482724
17,0.9572509922914012 0.785423334821407 0.6751717341233765,3.368213159403236 2.626050123462928 2.1041211889844296,3.352990022480993
18,-0.001309777756934416 0.8577762379317098 0.1632988710194776,-0.06122492796716867 0.8443157585909006 0.08901730350511859,0.09637821849977078
19,0.020026591212433997 0.13341988353070322 0.6295338988051395,0.033271291271031636 -1.0242361094858272 -5.001861136834797,5.7491697546408265
0,-0.1944903419428501 0.6880568037969361 0.08933001049285427,-1.8109202489124328 4.568402439815941 0.5077650216565903,4.224336132185154
1,-0.04813110906879592 0.7714389648303994 0.5058006766654815,0.8824766206708047 -10.568105360000489 -6.853398166626259,13.550243682552798
2,-0.2664433311116827 0.08160058633907208 -0.5683296889903924,-1.1308182109963958 0.4373579167500684 -2.312069976391482,1.9784684483262567
3,0.24409688287589892 -0.4911079259331168 0.8209400409206375,-0.7593940863816979 0.9783129344053592 -2.1577006187451975,3.4696530042057434
4,0.6291076203398276 0.972880054754621 -0.5295183921697306,-0.0365857413962028 -0.056431968534961255 0.03050540674766951,1.3476859977390088
5,0.8967724409663689 -0.565307075870769 0.891360810586278,2.3202488983738925 -1.019846539890002 1.8362746730411128,1.7679800781127821
6,-0.44765678178840584 0.8482384481122593 0.6160883788076308,-0.005518412308496001 0.009961571986832634 0.005257285295969328,1.1275234292969745
7,0.6553352944139998 -0.32821668562964623 0.17917070880298636,0.5909552882896759 -0.39582473664335266 0.2918987344838489,0.146366804721375
8,-0.6844842873366106 -0.027876388079533854 0.2405874753120878,15.480980579026449 1.4200290276263403 -5.739583924671242,17.296853309536605
9,-0.822408477991859 0.4663159075804859 0.05601640898345317,0.44432284857495585 -0.2373680424521002 -0.037421252075504764,1.4520709182899278
10,-0.3228758834765739 0.8413639627382714 0.4001832941458696,0.761840228276235 -1.9516957784338491 -0.922628332859871,3.2753049264754237
11,-0.5650357082875337 0.6185732569535642 0.23899270700241315,-0.060267834453496406 0.06857151745201014 0.021821356903259884,0.7774676296885671
12,0.8444851519792231 -0.34649169540425007 0.484292852475513,1.9573140841309429 -0.8016954580456663 0.9094341437911437,1.2752818572136755
13,0.10995771512978214 -0.7205374118893384 -0.29408447160880624,0.4667472717541591 -3.354107321108793 -1.3830795616777118,2.8720897549792155
14,0.8279809080358926 0.644042482049733 -0.24466393356157567,-25.878249013149613 -16.011896925226523 5.904698988285705,32.06957590125994
15,-0.7933791507848014 -0.32339662428782545 -0.32266846586827835,11.490243083293121 3.536061213528996 3.347097563922367,13.38842681963884
16,-0.6607505238619897 0.6764484060098614 -0.1671323389531556,1.5097640835837662 -1.7953045706022608 0.5273890580525717,3.362001845541593
17,-0.16306468432634658 -0.8411967355604788 0.7393279965914943,-1.8115680481180716 -4.9886873982330595 6.618026002037047,7.380943867597044
18,-0.5453209290611196 0.43086445533011597 -0.42399947303218677,-1.0493103280572371 0.7278318633697227 -0.8092161255966532,0.700419035400383
0,-0.6377923712043791 -0.17167929083497357 0.7869288185494048,1.7509063522716781 0.09037732788253404 -2.1272718229196497,3.7771842213067193
1,-0.8044519397304055 -0.7768976878810898 0.788442468023486,-0.8537256845408177 -0.922001683037605 0.8824042946604902,0.17975510063134792
2,0.6610604496370778 -0.7756062502326826 0.07745454558639242,0.7882320471505937 -1.1124070074899315 0.15465161600356797,0.36819390677222014
3,0.13296086815909658 -0.37742732805390333 0.28961195560837716,0.2393104024642077 -0.7050817845552267 0.5197708046511526,0.4142955009468323
4,-0.9744881872915032 -0.03935328512557401 0.6229854699446,-3.1615733719105026 -0.6760944381383822 2.2121036685113795,2.777422825162948
5,0.3210377927823522 0.8046845481072957 -0.23156853245845088,-4.450647873877013 -22.361117894054846 4.914473111471622,24.205477303530923
6,0.24750766844422656 -0.17160475212713733 0.8616649761380948,1.7915931541475851 -1.0659690616967366 5.938682170944923,5.381467374402253
7,-0.5073998613881059 0.2597409649071343 0.8939538273830172,0.017709281358181523 -0.008066725946887903 -0.03392489131592855,1.099281350560766
8,0.14290545606834248 0.054148914791992686 0.5126922122164301,0.15668457663028898 0.061859405551876995 0.5315993642466114,0.024633234239768518
9,-0.9732579983697578 -0.5169215990575635 0.013634377733835912,-1.2379824634599954 -0.6388854993136149 0.018961171498995816,0.2915177698096585
10,-0.8716670596525333 0.9870228192312824 0.6504178497621107,-6.788151883109597 8.490491673197534 5.013513083738643,10.504448463836077
11,-0.6550656557857495 0.13758258529733114 0.06341028002604299,7.323971155481704 -0.7349359464539262 -0.2954920052281541,8.034620580598137
12,-0.25237386282585383 -0.7141729562768091 -0.6065682740045255,0.14980866393018058 0.6276718519538322 0.553909613101811,1.8190676734707212
13,0.4254779797005157 0.6981620507890509 -0.24280307276518331,-0.08708261337017205 -0.15199739961902237 0.038648182969984346,1.0318450765701386
14,-0.035873706205878264 -0.8409668370029537 0.9221073013331049,-0.019996515235010327 -0.9979479493025369 1.149653077884716,0.27689751757358805
15,-0.463157622707987 -0.8278667409370251 0.5475934841029226,-0.5482713377492893 -0.9749922035519815 0.6524324237658322,0.19970340384540303
0,-0.29674562150353645 -0.18979430861479174 -0.7136021022784775,-1.6567990502333896 -1.6481752578328723 -5.730524603404206,5.398715745836569
1,0.17562568872770457 0.234116743151233 -0.8203916078705176,0.09713065221437596 0.13653206706563523 -0.5287668630587731,0.3173786879273322
0,-0.20580244681073623 -0.9281162918022954 -0.6296573665311598,0.154955559133242 0.7035525240498711 0.4435748517833387,1.9860304272355311
1,0.4110169644098285 -0.5084740537659656 -0.5804420534059469,0.8605689346105877 -1.2218733395028105 -1.3563409986002806,1.1458859838373556
2,-0.2018321776236902 0.2725257999042634 0.65510629376037,-0.5136853490553672 0.5712964482253625 1.4891734904395642,0.9392467138119219
3,0.08948733188905988 -0.9871999879037558 0.8716385828836859,0.017464780685351875 -0.1847894127759911 0.16140042383754208,1.0740056897074692
4,-0.6818083354385163 -0.7958931209881961 -0.244111940089911,-0.8580744375914171 -1.0006746222609373 -0.2403519697867388,0.27022090853295444
5,0.7456453069067404 0.3592761483375553 0.15278942012185537,-1.9318373509662234 -1.0800749157641534 -0.7612181073663782,3.174280174976107
6,0.3639493033686676 -0.6209915940930191 0.19040436891557766,0.4608980756608042 -0.7687819010566999 0.24480348564476045,0.1849332397982764
7,0.4058327479217758 -0.30332694657581194 0.6258811774927817,-0.060402392115237416 0.04523224494122207 -0.09271958849676942,0.9248003982898749
8,0.8777535570935138 0.5679163992193337 -0.1703807842658347,-1.3308873814770037 -0.8347145031659974 0.23116742684473107,2.647018928852236
